Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
3,3.494557e-01,1,1,1,1,50,1.355911e-01,6,50,1.247828e+00,1.297817e+00,1.397826e+00,1.497837e+00,2
3,4.466948e-01,0,1,0,1,150,1.355911e-01,6,50,1.147716e+00,1.297720e+00,1.397732e+00,1.497741e+00,2
3,3.474249e-01,1,0,0,0,150,1.355911e-01,6,45,1.147809e+00,1.297811e+00,1.397823e+00,1.497831e+00,2
3,4.765276e-01,0,1,0,1,100,1.355911e-01,6,55,1.197771e+00,1.297773e+00,1.397765e+00,1.497783e+00,2
3,4.162996e-01,0,1,0,1,100,1.355911e-01,6,55,1.197714e+00,1.297711e+00,1.397722e+00,1.497730e+00,2
3,3.106949e-01,1,1,1,1,50,1.355911e-01,6,55,1.247787e+00,1.297783e+00,1.397793e+00,1.497802e+00,2
3,5.444943e-01,1,0,0,1,100,1.355911e-01,6,50,1.197856e+00,1.297853e+00,1.397865e+00,1.497872e+00,2
3,4.335245e-01,0,1,0,1,50,1.355911e-01,6,40,1.247765e+00,1.297756e+00,1.397768e+00,1.497777e+00,2
3,3.113710e-01,1,0,0,0,100,1.355911e-01,6,40,1.197772e+00,1.297770e+00,1.397782e+00,1.497790e+00,2
3,4.581399e-01,1,1,1,0,50,1.355911e-01,6,45,1.247880e+00,1.297876e+00,1.397887e+00,1.497896e+00,2
3,4.304433e-01,0,1,0,0,50,1.355911e-01,6,45,1.247876e+00,1.297888e+00,1.397883e+00,1.497912e+00,2
3,4.278601e-01,0,1,0,0,50,1.355911e-01,6,50,1.247897e+00,1.297889e+00,1.397902e+00,1.497910e+00,2
3,3.776537e-01,1,1,1,1,100,1.355911e-01,6,50,1.197663e+00,1.297687e+00,1.397674e+00,1.497682e+00,2
3,5.774449e-01,0,1,0,1,150,1.355911e-01,6,50,1.147870e+00,1.297873e+00,1.397883e+00,1.497895e+00,2
3,4.251480e-01,1,0,0,0,150,1.355911e-01,6,35,1.147773e+00,1.297801e+00,1.397788e+00,1.497793e+00,2
3,3.347488e-01,1,1,1,0,100,1.355911e-01,6,35,1.197761e+00,1.297761e+00,1.397771e+00,1.497783e+00,2
3,1.056362e+00,1,0,0,0,100,1.355911e-01,6,45,1.197884e+00,1.297882e+00,1.397893e+00,1.497904e+00,2
3,3.647449e-01,0,0,1,1,150,1.355911e-01,6,55,1.148064e+00,1.297761e+00,1.397773e+00,1.497785e+00,2
3,6.049541e-01,0,1,0,1,150,1.355911e-01,6,55,1.147696e+00,1.297674e+00,1.397702e+00,1.497723e+00,2
3,4.037485e-01,0,1,0,1,150,1.355911e-01,6,50,1.147865e+00,1.297864e+00,1.397893e+00,1.497895e+00,2
3,4.181741e-01,1,1,1,1,150,1.355911e-01,6,45,1.147893e+00,1.297896e+00,1.397906e+00,1.497915e+00,2
3,4.083888e-01,0,1,0,1,100,1.355911e-01,6,35,1.197925e+00,1.297934e+00,1.398090e+00,1.497977e+00,2
3,3.669556e-01,0,1,0,1,100,1.355911e-01,6,45,1.197899e+00,1.297895e+00,1.397908e+00,1.497916e+00,2
3,3.832479e-01,0,0,1,1,150,1.355911e-01,6,50,1.147892e+00,1.297893e+00,1.397909e+00,1.497909e+00,2
3,9.028494e-01,0,0,1,0,100,1.355911e-01,6,50,1.197759e+00,1.297746e+00,1.397748e+00,1.497757e+00,2
3,3.856750e-01,1,1,1,1,100,1.355911e-01,6,40,1.197927e+00,1.297924e+00,1.397935e+00,1.497943e+00,2
3,4.412373e-01,0,1,0,1,150,1.355911e-01,6,35,1.147879e+00,1.297882e+00,1.397894e+00,1.497902e+00,2
3,3.424399e-01,1,1,1,0,100,1.355911e-01,6,50,1.197953e+00,1.297949e+00,1.397963e+00,1.497972e+00,2
3,3.590315e-01,1,1,1,1,50,1.355911e-01,6,35,1.247910e+00,1.297900e+00,1.397912e+00,1.497920e+00,2
3,3.674576e-01,0,0,1,1,150,1.355911e-01,6,40,1.147443e+00,1.297444e+00,1.397457e+00,1.497476e+00,2
3,3.199667e-01,1,1,1,0,100,1.355911e-01,6,40,1.197843e+00,1.297840e+00,1.397849e+00,1.497864e+00,2
3,3.858317e-01,0,0,1,1,150,1.355911e-01,6,50,1.147821e+00,1.297821e+00,1.397828e+00,1.497839e+00,2
3,5.702929e-01,1,1,1,1,100,1.355911e-01,6,35,1.197763e+00,1.297755e+00,1.397768e+00,1.497777e+00,2
3,3.450877e-01,1,1,1,1,50,1.355911e-01,6,45,1.247854e+00,1.297845e+00,1.397858e+00,1.497865e+00,2
3,4.823475e-01,1,1,1,1,100,1.355911e-01,6,35,1.197868e+00,1.297865e+00,1.397874e+00,1.497880e+00,2
3,4.137508e-01,0,1,0,1,50,1.355911e-01,6,45,1.247773e+00,1.297764e+00,1.397776e+00,1.497783e+00,2
3,3.804805e-01,1,1,1,1,50,1.355911e-01,6,40,1.247710e+00,1.297725e+00,1.397708e+00,1.497758e+00,2
3,5.238606e-01,0,1,0,0,50,1.355911e-01,6,40,1.247902e+00,1.297893e+00,1.397905e+00,1.497913e+00,2
3,3.819810e-01,1,1,1,1,100,1.355911e-01,6,40,1.197899e+00,1.297883e+00,1.397892e+00,1.497904e+00,2
3,4.378171e-01,0,1,0,0,100,1.355911e-01,6,45,1.197775e+00,1.297770e+00,1.397781e+00,1.497791e+00,2
3,7.626424e-01,1,1,1,0,100,1.355911e-01,6,50,1.197804e+00,1.297796e+00,1.397807e+00,1.497816e+00,2
3,4.433095e-01,1,1,1,0,50,1.355911e-01,6,55,1.247873e+00,1.297855e+00,1.397867e+00,1.497875e+00,2
3,4.319896e-01,0,1,0,1,50,1.355911e-01,6,55,1.247503e+00,1.297523e+00,1.397507e+00,1.497514e+00,2
3,4.297336e-01,0,1,0,0,50,1.355911e-01,6,55,1.247897e+00,1.297905e+00,1.397900e+00,1.497910e+00,2
3,3.795430e-01,1,1,1,0,50,1.355911e-01,6,35,1.247764e+00,1.297752e+00,1.397762e+00,1.497771e+00,2
3,4.269533e-01,1,1,1,0,100,1.355911e-01,6,45,1.197853e+00,1.297849e+00,1.397863e+00,1.497869e+00,2
3,5.526680e-01,0,0,1,1,100,1.355911e-01,6,40,1.197954e+00,1.297930e+00,1.397941e+00,1.497950e+00,2
3,4.252485e-01,0,1,0,0,50,1.355911e-01,6,55,1.247874e+00,1.297869e+00,1.397875e+00,1.497883e+00,2
3,3.191729e-01,1,1,1,0,150,1.355911e-01,6,50,1.147885e+00,1.297877e+00,1.397893e+00,1.497897e+00,2
3,4.573011e-01,1,0,0,0,100,1.355911e-01,6,35,1.197850e+00,1.297849e+00,1.397858e+00,1.497866e+00,2
3,3.579147e-01,1,1,1,0,150,1.355911e-01,6,50,1.147831e+00,1.297856e+00,1.397839e+00,1.497866e+00,2
3,3.904977e-01,0,1,0,1,50,1.355911e-01,6,45,1.247866e+00,1.297858e+00,1.397869e+00,1.497878e+00,2
3,3.261066e-01,0,1,0,0,50,1.355911e-01,6,45,1.247862e+00,1.297833e+00,1.397844e+00,1.497850e+00,2
3,3.277643e-01,1,0,0,0,100,1.355911e-01,6,40,1.197773e+00,1.297789e+00,1.397800e+00,1.497809e+00,2
3,3.931195e-01,1,1,1,0,150,1.355911e-01,6,40,1.147786e+00,1.297792e+00,1.397802e+00,1.497813e+00,2
3,5.280131e-01,1,0,0,0,150,1.355911e-01,6,40,1.147797e+00,1.297819e+00,1.397825e+00,1.497836e+00,2
3,3.537371e-01,1,1,1,0,50,1.355911e-01,6,55,1.247847e+00,1.297834e+00,1.397843e+00,1.497853e+00,2
3,3.068394e-01,0,1,0,1,150,1.355911e-01,6,55,1.147882e+00,1.297888e+00,1.397912e+00,1.497906e+00,2
3,2.851118e-01,1,0,0,0,150,1.355911e-01,6,50,1.147855e+00,1.297861e+00,1.397883e+00,1.497880e+00,2
3,3.364515e-01,0,1,0,1,50,1.355911e-01,6,40,1.247750e+00,1.297762e+00,1.397770e+00,1.497763e+00,2
3,8.900644e-01,0,0,1,1,150,1.355911e-01,6,55,1.147772e+00,1.297776e+00,1.397805e+00,1.497798e+00,2
3,3.494126e-01,1,1,1,0,150,1.355911e-01,6,35,1.148178e+00,1.297875e+00,1.397890e+00,1.497896e+00,2
3,4.460186e-01,0,1,0,1,100,1.355911e-01,6,50,1.197751e+00,1.297724e+00,1.397736e+00,1.497744e+00,2
3,7.950119e-01,1,1,1,1,50,1.355911e-01,6,55,1.247865e+00,1.297861e+00,1.397871e+00,1.497880e+00,2
3,3.458665e-01,1,0,0,0,150,1.355911e-01,6,40,1.147843e+00,1.297851e+00,1.397877e+00,1.497870e+00,2
3,3.794156e-01,1,1,1,0,150,1.355911e-01,6,40,1.147870e+00,1.297875e+00,1.397897e+00,1.497895e+00,2
3,3.307511e-01,1,0,0,0,100,1.355911e-01,6,55,1.197777e+00,1.297780e+00,1.397789e+00,1.497798e+00,2
3,5.245935e-01,1,1,1,0,150,1.355911e-01,6,35,1.147916e+00,1.297922e+00,1.397932e+00,1.497942e+00,2
3,8.142408e-01,1,0,0,0,150,1.355911e-01,6,40,1.147893e+00,1.297899e+00,1.397909e+00,1.497918e+00,2
3,1.156477e+00,1,0,0,1,50,1.355911e-01,6,55,1.247721e+00,1.297717e+00,1.397729e+00,1.497738e+00,2
3,3.194895e-01,0,1,0,1,100,1.355911e-01,7,45,1.194501e+00,1.294513e+00,1.394488e+00,1.494521e+00,1
3,2.878042e-01,1,0,0,0,100,3.043983e-01,7,35,1.198730e+00,1.298735e+00,1.398744e+00,1.498754e+00,1
3,4.169335e-01,1,0,0,0,50,4.843125e-02,7,50,1.249178e+00,1.299185e+00,1.399184e+00,1.499204e+00,1
3,3.803432e-01,1,1,1,0,100,4.843125e-02,7,50,1.198610e+00,1.298614e+00,1.398621e+00,1.498629e+00,1
3,7.617087e-01,1,1,1,1,150,3.391580e-01,7,55,1.148988e+00,1.298995e+00,1.399006e+00,1.499014e+00,1
3,2.953525e-01,0,1,0,1,50,3.043983e-01,7,40,1.249629e+00,1.299622e+00,1.399632e+00,1.499642e+00,1
3,3.283149e-01,0,1,0,1,100,3.043983e-01,7,45,1.199497e+00,1.299493e+00,1.399504e+00,1.499513e+00,1
3,3.432712e-01,1,1,1,0,100,3.043983e-01,7,50,1.199269e+00,1.299266e+00,1.399276e+00,1.499284e+00,1
3,3.182589e-01,1,1,1,0,50,3.043983e-01,7,35,1.250103e+00,1.300092e+00,1.400104e+00,1.500114e+00,1
3,6.616619e-01,0,1,0,0,100,3.043983e-01,7,55,1.199776e+00,1.299773e+00,1.399783e+00,1.499792e+00,1
3,5.674646e-01,0,1,0,0,50,3.043983e-01,7,45,1.249643e+00,1.299634e+00,1.399645e+00,1.499655e+00,1
3,2.851398e-01,1,0,0,0,150,3.043983e-01,7,40,1.149131e+00,1.299134e+00,1.399146e+00,1.499151e+00,1
3,4.222074e-01,0,1,0,1,50,5.396169e-02,7,40,1.249011e+00,1.299001e+00,1.399014e+00,1.499094e+00,1
3,5.217908e-01,1,0,0,0,150,3.043983e-01,7,40,1.149348e+00,1.299352e+00,1.399361e+00,1.499376e+00,1
3,3.618082e-01,1,0,0,0,100,4.346763e-02,7,45,1.198863e+00,1.298852e+00,1.398870e+00,1.498871e+00,1
3,3.518385e-01,0,0,1,1,100,4.843125e-02,7,55,1.198794e+00,1.298778e+00,1.398797e+00,1.498808e+00,1
3,1.573692e+00,1,0,0,0,50,4.843125e-02,7,35,1.249208e+00,1.299198e+00,1.399208e+00,1.499216e+00,1
3,3.392714e-01,1,1,1,0,150,4.843125e-02,7,45,1.149524e+00,1.299218e+00,1.399229e+00,1.499236e+00,1
3,5.305520e-01,0,1,0,1,50,3.391580e-01,7,55,1.249531e+00,1.299521e+00,1.399533e+00,1.499543e+00,1
3,3.534787e-01,1,1,1,0,150,3.391580e-01,7,55,1.149317e+00,1.299313e+00,1.399326e+00,1.499333e+00,1
3,4.079526e-01,1,1,1,0,50,3.391580e-01,7,50,1.248871e+00,1.298858e+00,1.398868e+00,1.498880e+00,1
3,3.725887e-01,0,1,0,1,150,3.043983e-01,7,55,1.149579e+00,1.299577e+00,1.399588e+00,1.499596e+00,1
3,2.901731e-01,1,1,1,1,150,3.043983e-01,7,40,1.149448e+00,1.299450e+00,1.399458e+00,1.499469e+00,1
3,5.390608e-01,0,1,0,0,100,3.043983e-01,7,45,1.199847e+00,1.299843e+00,1.399856e+00,1.499863e+00,1
3,4.981070e-01,0,1,0,1,100,3.043983e-01,7,45,1.199553e+00,1.299544e+00,1.399556e+00,1.499563e+00,1
3,3.623848e-01,1,1,1,0,100,3.043983e-01,7,45,1.199378e+00,1.299372e+00,1.399383e+00,1.499392e+00,1
3,4.006962e-01,1,1,1,1,50,3.043983e-01,7,45,1.249548e+00,1.299540e+00,1.399552e+00,1.499558e+00,1
3,3.567731e-01,1,1,1,1,150,3.043983e-01,7,35,1.149495e+00,1.299495e+00,1.399505e+00,1.499515e+00,1
3,3.950800e-01,0,1,0,1,100,3.043983e-01,7,50,1.199664e+00,1.299657e+00,1.399669e+00,1.499675e+00,1
3,2.875419e-01,1,1,1,1,100,3.043983e-01,7,45,1.199676e+00,1.299674e+00,1.399685e+00,1.499695e+00,1
3,4.806997e-01,0,1,0,0,50,3.043983e-01,7,40,1.249275e+00,1.299268e+00,1.399277e+00,1.499288e+00,1
3,4.341089e-01,0,1,0,0,50,3.043983e-01,7,40,1.249988e+00,1.299980e+00,1.399993e+00,1.500000e+00,1
3,9.492570e-01,1,1,1,0,150,3.043983e-01,7,50,1.149618e+00,1.299622e+00,1.399635e+00,1.499642e+00,1
3,3.639212e-01,1,1,1,1,100,3.043983e-01,7,55,1.199223e+00,1.299220e+00,1.399231e+00,1.499241e+00,1
3,4.334566e-01,0,1,0,1,50,3.043983e-01,7,55,1.249594e+00,1.299587e+00,1.399597e+00,1.499606e+00,1
3,4.448124e-01,0,1,0,1,50,2.732011e-01,7,55,1.249590e+00,1.299581e+00,1.399593e+00,1.499600e+00,1
3,6.081576e-01,0,0,1,0,50,1.206133e-01,8,50,1.248657e+00,1.298648e+00,1.398657e+00,1.498667e+00,2
3,2.549040e-01,1,0,0,0,150,1.206133e-01,8,40,1.147942e+00,1.297943e+00,1.397957e+00,1.497962e+00,2
3,6.756665e-01,0,1,0,1,100,1.206133e-01,8,35,1.197891e+00,1.297888e+00,1.397899e+00,1.497955e+00,2
3,4.715145e-01,1,0,0,0,100,1.206133e-01,8,45,1.197989e+00,1.297945e+00,1.397975e+00,1.497984e+00,2
3,7.632361e-01,1,0,0,0,100,1.206133e-01,8,55,1.197848e+00,1.297826e+00,1.397837e+00,1.497872e+00,2
3,4.035595e-01,1,1,1,1,50,1.206133e-01,8,40,1.247895e+00,1.297887e+00,1.397898e+00,1.497908e+00,2
3,6.102352e-01,1,1,1,1,50,1.206133e-01,8,55,1.247854e+00,1.297851e+00,1.397862e+00,1.497872e+00,2
3,4.087120e-01,1,1,1,0,100,1.206133e-01,8,35,1.197878e+00,1.297865e+00,1.397876e+00,1.497885e+00,2
3,3.665593e-01,1,1,1,1,50,1.206133e-01,8,40,1.247578e+00,1.297574e+00,1.397582e+00,1.497592e+00,2
3,5.586799e-01,0,0,1,1,100,1.206133e-01,8,55,1.197853e+00,1.297848e+00,1.397860e+00,1.497868e+00,2
3,4.232134e-01,0,1,0,0,50,1.206133e-01,8,55,1.247898e+00,1.297898e+00,1.397908e+00,1.497921e+00,2
3,3.976587e-01,0,1,0,0,100,1.206133e-01,8,45,1.197915e+00,1.297909e+00,1.397920e+00,1.497931e+00,2
3,2.525451e-01,1,1,1,0,50,1.206133e-01,8,55,1.247797e+00,1.297791e+00,1.397801e+00,1.497810e+00,2
3,3.607744e-01,0,1,0,1,100,1.206133e-01,8,55,1.197909e+00,1.297905e+00,1.397915e+00,1.497924e+00,2
3,3.453494e-01,1,1,1,1,100,1.206133e-01,8,40,1.197893e+00,1.297888e+00,1.397900e+00,1.497907e+00,2
3,2.903585e-01,1,1,1,0,100,1.206133e-01,8,50,1.197882e+00,1.297876e+00,1.397881e+00,1.497883e+00,2
3,6.854762e-01,1,1,1,0,150,1.206133e-01,8,45,1.147796e+00,1.297799e+00,1.397811e+00,1.497818e+00,2
3,3.687791e-01,1,1,1,0,50,1.206133e-01,8,35,1.247891e+00,1.297891e+00,1.397895e+00,1.497904e+00,2
3,6.170401e-01,1,1,1,1,50,1.206133e-01,8,55,1.247858e+00,1.297867e+00,1.397888e+00,1.497878e+00,2
3,4.550816e-01,1,1,1,0,50,1.206133e-01,8,50,1.247852e+00,1.297845e+00,1.397856e+00,1.497865e+00,2
3,4.279950e-01,1,1,1,0,150,1.206133e-01,8,40,1.147934e+00,1.297935e+00,1.397945e+00,1.497956e+00,2
3,3.454596e-01,0,1,0,1,50,1.206133e-01,8,45,1.247869e+00,1.297861e+00,1.397870e+00,1.497882e+00,2
3,4.104036e-01,1,1,1,1,50,1.206133e-01,8,35,1.247843e+00,1.297833e+00,1.397845e+00,1.497853e+00,2
3,5.048086e-01,1,0,0,0,150,1.206133e-01,8,55,1.147732e+00,1.297715e+00,1.397724e+00,1.497734e+00,2
3,4.113973e-01,0,1,0,1,100,1.206133e-01,8,35,1.197856e+00,1.297854e+00,1.397864e+00,1.497873e+00,2
3,4.340615e-01,1,1,1,0,150,1.206133e-01,8,55,1.147871e+00,1.297870e+00,1.397871e+00,1.497887e+00,2
3,5.431967e-01,0,1,0,1,150,1.206133e-01,8,45,1.147477e+00,1.297479e+00,1.397493e+00,1.497499e+00,2
3,9.361336e-01,0,0,1,1,150,1.206133e-01,8,50,1.147805e+00,1.297807e+00,1.397818e+00,1.497827e+00,2
3,4.015691e-01,0,1,0,1,150,1.206133e-01,8,40,1.147908e+00,1.297914e+00,1.397960e+00,1.497939e+00,2
3,4.320889e-01,0,0,1,1,150,1.206133e-01,8,50,1.147549e+00,1.297552e+00,1.397563e+00,1.497572e+00,2
3,3.495813e-01,0,1,0,1,100,1.206133e-01,8,45,1.197788e+00,1.297786e+00,1.397790e+00,1.497807e+00,2
3,3.104706e-01,1,1,1,0,150,1.206133e-01,8,50,1.147760e+00,1.297762e+00,1.397773e+00,1.497782e+00,2
3,3.208098e-01,0,1,0,1,50,1.206133e-01,8,50,1.247827e+00,1.297821e+00,1.397831e+00,1.497840e+00,2
3,1.658771e+00,1,1,1,1,100,1.206133e-01,8,50,1.197914e+00,1.297913e+00,1.397921e+00,1.497932e+00,2
3,2.953607e-01,0,0,1,1,100,1.206133e-01,8,50,1.197840e+00,1.297852e+00,1.397825e+00,1.497857e+00,2
3,3.223235e-01,0,0,1,1,100,1.206133e-01,8,55,1.197830e+00,1.297826e+00,1.397837e+00,1.497846e+00,2
3,8.364556e-01,1,0,0,1,50,1.206133e-01,8,55,1.247670e+00,1.297663e+00,1.397675e+00,1.497726e+00,2
3,3.859117e-01,0,0,1,1,150,1.206133e-01,8,40,1.147887e+00,1.297885e+00,1.397892e+00,1.497912e+00,2
3,9.849538e-01,1,1,1,1,150,1.206133e-01,8,50,1.147789e+00,1.297787e+00,1.397859e+00,1.497867e+00,2
3,3.525971e-01,0,1,0,0,100,1.206133e-01,8,35,1.197773e+00,1.297772e+00,1.397781e+00,1.497792e+00,2
3,3.690200e-01,1,1,1,0,100,1.206133e-01,8,50,1.197787e+00,1.297785e+00,1.397795e+00,1.497804e+00,2
3,4.010575e-01,0,1,0,1,150,1.206133e-01,8,35,1.147735e+00,1.297735e+00,1.397744e+00,1.497759e+00,2
3,4.238141e-01,0,0,1,1,150,1.206133e-01,8,35,1.147807e+00,1.297824e+00,1.397792e+00,1.497827e+00,2
3,4.534791e-01,0,1,0,0,100,1.206133e-01,8,40,1.197832e+00,1.297824e+00,1.397839e+00,1.497847e+00,2
3,6.260729e-01,0,1,0,0,50,1.206133e-01,8,40,1.247795e+00,1.297785e+00,1.397796e+00,1.497805e+00,2
3,5.842048e-01,1,1,1,0,50,1.206133e-01,8,35,1.247821e+00,1.297814e+00,1.397824e+00,1.497835e+00,2
3,3.750334e-01,1,0,0,0,150,1.206133e-01,8,55,1.147943e+00,1.297914e+00,1.397920e+00,1.497929e+00,2
3,3.830861e-01,1,0,0,0,50,1.206133e-01,8,55,1.247826e+00,1.297815e+00,1.397853e+00,1.497834e+00,2
3,3.907415e-01,0,1,0,1,100,1.206133e-01,8,55,1.197887e+00,1.297883e+00,1.397896e+00,1.497905e+00,2
3,1.126169e+00,0,1,0,1,150,1.206133e-01,8,50,1.147823e+00,1.297824e+00,1.397835e+00,1.497843e+00,2
3,1.407706e+00,1,0,0,0,150,1.206133e-01,8,55,1.147843e+00,1.297833e+00,1.397871e+00,1.497871e+00,2
3,3.824217e-01,0,1,0,0,100,1.206133e-01,8,55,1.198291e+00,1.298291e+00,1.397996e+00,1.498005e+00,2
3,5.017518e-01,0,0,1,0,150,1.206133e-01,8,45,1.147825e+00,1.297827e+00,1.397839e+00,1.497848e+00,2
3,8.963518e-01,0,1,0,1,150,1.206133e-01,8,45,1.147919e+00,1.297922e+00,1.397933e+00,1.497941e+00,2
3,5.955226e-01,0,0,1,0,50,1.206133e-01,8,35,1.247748e+00,1.297738e+00,1.397749e+00,1.497759e+00,2
3,6.745816e-01,0,1,0,1,50,1.206133e-01,8,40,1.247877e+00,1.297869e+00,1.397881e+00,1.497889e+00,2
3,4.063060e-01,1,0,0,1,50,1.206133e-01,8,55,1.247871e+00,1.297862e+00,1.397876e+00,1.497888e+00,2
3,9.891311e-01,0,1,0,1,50,1.206133e-01,8,40,1.247874e+00,1.297867e+00,1.397876e+00,1.497939e+00,2
3,4.681232e-01,1,0,0,0,50,1.206133e-01,8,40,1.247873e+00,1.297862e+00,1.397857e+00,1.497871e+00,2
3,8.962308e-01,0,0,1,0,100,1.206133e-01,8,45,1.197959e+00,1.297958e+00,1.397967e+00,1.497977e+00,2
3,3.953785e-01,0,0,1,0,100,1.206133e-01,8,45,1.198218e+00,1.298213e+00,1.397913e+00,1.497927e+00,2
3,2.819855e-01,1,1,1,0,150,1.206133e-01,8,45,1.147900e+00,1.297902e+00,1.397910e+00,1.497918e+00,2
3,5.498983e-01,1,1,1,1,150,1.206133e-01,8,40,1.147692e+00,1.297694e+00,1.397704e+00,1.497715e+00,2
3,3.987535e-01,1,0,0,0,150,1.206133e-01,8,35,1.147830e+00,1.297832e+00,1.397843e+00,1.497854e+00,2
3,5.017892e-01,1,1,1,1,50,1.206133e-01,8,55,1.247857e+00,1.297846e+00,1.397859e+00,1.497877e+00,2
3,4.488675e-01,1,1,1,0,100,1.206133e-01,8,40,1.197745e+00,1.297742e+00,1.397754e+00,1.497764e+00,2
3,6.292492e-01,1,1,1,1,100,1.206133e-01,8,55,1.197852e+00,1.297847e+00,1.397861e+00,1.497870e+00,2
3,6.828399e-01,0,1,0,0,50,1.206133e-01,8,35,1.247694e+00,1.297689e+00,1.397701e+00,1.497709e+00,2
3,4.867198e-01,0,1,0,0,50,1.206133e-01,8,45,1.247792e+00,1.297783e+00,1.397818e+00,1.497838e+00,2
3,4.422826e-01,1,0,0,0,150,1.206133e-01,8,50,1.147891e+00,1.297871e+00,1.397880e+00,1.497891e+00,2
3,7.032393e-01,0,1,0,1,150,1.206133e-01,8,35,1.147816e+00,1.297836e+00,1.397845e+00,1.497861e+00,2
3,7.780961e-01,1,0,0,1,100,1.206133e-01,8,40,1.197828e+00,1.297825e+00,1.397839e+00,1.497846e+00,2
3,3.560695e-01,1,1,1,0,50,1.206133e-01,9,55,1.252150e+00,1.302142e+00,1.402152e+00,1.502162e+00,2
3,3.807585e-01,1,1,1,1,100,1.206133e-01,9,35,1.197862e+00,1.297861e+00,1.397964e+00,1.497899e+00,2
3,3.162633e-01,1,0,0,1,100,1.206133e-01,9,45,1.197910e+00,1.297904e+00,1.397915e+00,1.497924e+00,2
3,3.986424e-01,1,0,0,0,100,1.206133e-01,9,55,1.197778e+00,1.297774e+00,1.397784e+00,1.497794e+00,2
3,3.172721e-01,1,1,1,0,100,1.206133e-01,9,45,1.197854e+00,1.297887e+00,1.397862e+00,1.497872e+00,2
3,3.193461e-01,1,1,1,0,150,1.206133e-01,9,35,1.147894e+00,1.297896e+00,1.397922e+00,1.497910e+00,2
3,3.616969e-01,0,0,1,1,150,1.206133e-01,9,55,1.147873e+00,1.297871e+00,1.397884e+00,1.497892e+00,2
3,4.257040e-01,0,1,0,1,150,1.206133e-01,9,40,1.147915e+00,1.297918e+00,1.397930e+00,1.497937e+00,2
3,2.798050e-01,1,1,1,0,150,1.206133e-01,9,50,1.147776e+00,1.297777e+00,1.397788e+00,1.497797e+00,2
3,3.473503e-01,1,0,0,0,150,1.206133e-01,9,40,1.147767e+00,1.297771e+00,1.397780e+00,1.497789e+00,2
3,3.405416e-01,0,1,0,1,100,1.206133e-01,9,55,1.197849e+00,1.297846e+00,1.397857e+00,1.497865e+00,2
3,4.381283e-01,0,1,0,1,100,1.206133e-01,9,40,1.197885e+00,1.297880e+00,1.397891e+00,1.497899e+00,2
3,3.314267e-01,0,1,0,1,150,1.206133e-01,9,55,1.147909e+00,1.297897e+00,1.397909e+00,1.497916e+00,2
3,3.246375e-01,0,1,0,1,150,1.206133e-01,9,35,1.147943e+00,1.297943e+00,1.397953e+00,1.497962e+00,2
3,6.548169e-01,0,1,0,0,100,1.206133e-01,9,55,1.197812e+00,1.297811e+00,1.397823e+00,1.497830e+00,2
3,3.795985e-01,0,0,1,0,50,1.206133e-01,9,45,1.247740e+00,1.297731e+00,1.397746e+00,1.497765e+00,2
3,3.149379e-01,1,1,1,1,50,1.206133e-01,9,50,1.247957e+00,1.297856e+00,1.397869e+00,1.497887e+00,2
3,3.492375e-01,1,1,1,0,150,1.206133e-01,9,55,1.147885e+00,1.297889e+00,1.397898e+00,1.497909e+00,2
3,3.263767e-01,1,0,0,0,150,1.206133e-01,9,45,1.147764e+00,1.297769e+00,1.397778e+00,1.497787e+00,2
3,1.872016e+00,0,0,1,0,50,1.206133e-01,9,45,1.247829e+00,1.297823e+00,1.397837e+00,1.497845e+00,2
3,3.717396e-01,1,1,1,0,100,1.206133e-01,9,40,1.197838e+00,1.297834e+00,1.397844e+00,1.497852e+00,2
3,4.118709e-01,0,0,1,1,150,1.206133e-01,9,45,1.147900e+00,1.297906e+00,1.397916e+00,1.497923e+00,2
3,3.704305e-01,0,1,0,0,50,1.206133e-01,9,45,1.247844e+00,1.297802e+00,1.397805e+00,1.497815e+00,2
3,4.662560e-01,0,1,0,1,50,1.206133e-01,9,40,1.247817e+00,1.297808e+00,1.397820e+00,1.497829e+00,2
3,2.623328e-01,1,1,1,0,50,1.206133e-01,9,50,1.247820e+00,1.297811e+00,1.397821e+00,1.497830e+00,2
3,3.225732e-01,0,1,0,1,150,1.206133e-01,9,40,1.147862e+00,1.297865e+00,1.397874e+00,1.497886e+00,2
3,4.046824e-01,1,1,1,0,100,1.206133e-01,9,50,1.197764e+00,1.297764e+00,1.397775e+00,1.497783e+00,2
3,3.715969e-01,1,1,1,0,150,1.206133e-01,9,45,1.147890e+00,1.297868e+00,1.397906e+00,1.497913e+00,2
3,3.076942e-01,0,1,0,1,150,1.206133e-01,9,45,1.147830e+00,1.297827e+00,1.397839e+00,1.497848e+00,2
3,4.139391e-01,0,1,0,1,50,1.206133e-01,9,35,1.247852e+00,1.297836e+00,1.397856e+00,1.497863e+00,2
3,4.446612e-01,0,1,0,0,50,1.206133e-01,9,35,1.247801e+00,1.297795e+00,1.397806e+00,1.497814e+00,2
3,4.817643e-01,0,1,0,1,50,1.206133e-01,9,55,1.247873e+00,1.297869e+00,1.397882e+00,1.497890e+00,2
3,3.811431e-01,0,1,0,1,100,1.206133e-01,9,55,1.197721e+00,1.297713e+00,1.397725e+00,1.497734e+00,2
