Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
2,1.394212e-01,0,1,0,0,50,1.680736e-01,2,55,1.247810e+00,1.297800e+00,1.397820e+00,1.497829e+00,2
2,1.805621e-01,0,1,0,0,150,1.680736e-01,2,55,1.148010e+00,1.298007e+00,1.398027e+00,1.498033e+00,2
2,1.958950e-01,0,0,1,1,150,1.680736e-01,2,50,1.147969e+00,1.297969e+00,1.397990e+00,1.498000e+00,2
2,2.193654e-01,1,0,0,0,150,1.680736e-01,2,50,1.148031e+00,1.298032e+00,1.398053e+00,1.498063e+00,2
2,3.294430e-01,0,1,0,0,100,1.680736e-01,2,35,1.197787e+00,1.297776e+00,1.397792e+00,1.497802e+00,2
2,1.707011e-01,1,0,0,0,150,1.680736e-01,2,55,1.147986e+00,1.297988e+00,1.398009e+00,1.498017e+00,2
2,2.190584e-01,0,0,1,0,50,1.680736e-01,2,40,1.247780e+00,1.297756e+00,1.397793e+00,1.497798e+00,2
2,2.411707e-01,0,1,0,1,50,1.680736e-01,2,50,1.247885e+00,1.297864e+00,1.397885e+00,1.497895e+00,2
2,4.703403e-01,1,0,0,1,100,1.680736e-01,2,45,1.197852e+00,1.297847e+00,1.397867e+00,1.497878e+00,2
2,2.506411e-01,1,1,1,0,150,1.680736e-01,2,35,1.147891e+00,1.297894e+00,1.397909e+00,1.497920e+00,2
2,2.228986e-01,1,1,1,0,50,1.680736e-01,2,55,1.247708e+00,1.297700e+00,1.397720e+00,1.497731e+00,2
2,2.454214e-01,1,0,0,0,50,1.680736e-01,2,45,1.247794e+00,1.297778e+00,1.397798e+00,1.497807e+00,2
2,2.421677e-01,0,1,0,1,150,1.680736e-01,2,35,1.147950e+00,1.297951e+00,1.397967e+00,1.497959e+00,2
2,2.634590e-01,0,0,1,0,50,1.680736e-01,2,45,1.247999e+00,1.297986e+00,1.398006e+00,1.498018e+00,2
2,2.758588e-01,1,0,0,1,100,1.680736e-01,2,40,1.197995e+00,1.297988e+00,1.398002e+00,1.498006e+00,2
2,2.395241e-01,0,0,1,1,50,1.680736e-01,2,50,1.247920e+00,1.297905e+00,1.397920e+00,1.497927e+00,2
2,1.088268e-01,1,0,0,1,100,1.680736e-01,2,50,1.197890e+00,1.297887e+00,1.397906e+00,1.497917e+00,2
2,5.836058e-01,1,1,1,1,50,1.680736e-01,2,50,1.247827e+00,1.297819e+00,1.397840e+00,1.497850e+00,2
2,3.913044e-01,1,1,1,1,150,1.680736e-01,2,40,1.147875e+00,1.297869e+00,1.397894e+00,1.497898e+00,2
2,4.704145e-01,0,1,0,1,50,1.680736e-01,2,50,1.247786e+00,1.297821e+00,1.397796e+00,1.497807e+00,2
2,2.664241e-01,1,0,0,0,100,1.680736e-01,2,35,1.197801e+00,1.297797e+00,1.397815e+00,1.497828e+00,2
2,3.592412e-01,0,1,0,1,150,1.680736e-01,2,50,1.147962e+00,1.297961e+00,1.397982e+00,1.497990e+00,2
2,2.243837e-01,0,0,1,1,100,1.680736e-01,2,55,1.197893e+00,1.297911e+00,1.397908e+00,1.497919e+00,2
2,3.011322e-01,1,0,0,0,100,1.680736e-01,2,35,1.197833e+00,1.297831e+00,1.397851e+00,1.497862e+00,2
2,1.519125e-01,0,0,1,0,100,1.680736e-01,2,50,1.197971e+00,1.297966e+00,1.397985e+00,1.497995e+00,2
2,6.007222e-01,1,0,0,0,150,1.680736e-01,2,35,1.147952e+00,1.297953e+00,1.397977e+00,1.497981e+00,2
2,3.514953e-01,1,1,1,0,150,1.680736e-01,2,35,1.147876e+00,1.297877e+00,1.397900e+00,1.497910e+00,2
2,3.361907e-01,0,0,1,1,150,1.680736e-01,2,55,1.147960e+00,1.297964e+00,1.397984e+00,1.497993e+00,2
2,2.456137e-01,1,0,0,0,100,1.680736e-01,3,55,1.198878e+00,1.298873e+00,1.398893e+00,1.498903e+00,2
2,2.424424e-01,1,1,1,0,150,1.680736e-01,3,40,1.147769e+00,1.297772e+00,1.397793e+00,1.497802e+00,2
2,2.717201e-01,1,1,1,1,50,1.680736e-01,3,45,1.247901e+00,1.297887e+00,1.397900e+00,1.497940e+00,2
2,1.480995e-01,1,1,1,0,50,1.680736e-01,3,40,1.247999e+00,1.297990e+00,1.398009e+00,1.498020e+00,2
2,1.006988e-01,0,1,0,0,150,1.680736e-01,3,55,1.147955e+00,1.297957e+00,1.397976e+00,1.497986e+00,2
2,3.196923e-01,1,0,0,1,150,1.680736e-01,3,35,1.147817e+00,1.297818e+00,1.397837e+00,1.497847e+00,2
2,2.260813e-01,1,0,0,0,100,1.680736e-01,3,35,1.197981e+00,1.297977e+00,1.397997e+00,1.498007e+00,2
2,3.995981e-01,0,0,1,1,50,1.680736e-01,3,55,1.248014e+00,1.298008e+00,1.398029e+00,1.498026e+00,2
2,1.825664e-01,1,1,1,1,100,1.680736e-01,3,45,1.197802e+00,1.297796e+00,1.397817e+00,1.497826e+00,2
2,3.420258e-01,0,0,1,1,150,1.680736e-01,3,55,1.147948e+00,1.297947e+00,1.397968e+00,1.497977e+00,2
2,4.795197e-01,0,1,0,1,50,1.680736e-01,3,50,1.247962e+00,1.297955e+00,1.397975e+00,1.497985e+00,2
2,3.631085e-01,0,1,0,1,100,1.680736e-01,3,55,1.197919e+00,1.297915e+00,1.397936e+00,1.497945e+00,2
2,3.395132e-01,0,0,1,0,100,1.680736e-01,3,50,1.197812e+00,1.297797e+00,1.397833e+00,1.497836e+00,2
2,3.087673e-01,1,1,1,0,100,1.680736e-01,3,50,1.197576e+00,1.297577e+00,1.397587e+00,1.497604e+00,2
2,3.675249e-01,0,1,0,0,150,1.680736e-01,3,55,1.147960e+00,1.297960e+00,1.397979e+00,1.497990e+00,2
2,1.754773e-01,1,1,1,0,100,1.680736e-01,3,40,1.197975e+00,1.297972e+00,1.397996e+00,1.498000e+00,2
2,2.554991e-01,1,1,1,1,50,1.680736e-01,3,45,1.247782e+00,1.297772e+00,1.397791e+00,1.497802e+00,2
2,2.125616e-01,1,0,0,0,50,1.680736e-01,3,35,1.247985e+00,1.297978e+00,1.397997e+00,1.498006e+00,2
2,1.463859e-01,0,1,0,1,50,1.680736e-01,3,45,1.247942e+00,1.297953e+00,1.397971e+00,1.497964e+00,2
2,2.436435e-01,1,1,1,0,100,1.680736e-01,3,55,1.197967e+00,1.297965e+00,1.397986e+00,1.497994e+00,2
2,1.448428e-01,1,1,1,0,50,1.680736e-01,3,45,1.247980e+00,1.297972e+00,1.397990e+00,1.498004e+00,2
2,1.055070e-01,0,1,0,1,50,1.680736e-01,3,50,1.248006e+00,1.297998e+00,1.398019e+00,1.498029e+00,2
2,1.642212e-01,1,1,1,0,150,1.680736e-01,3,40,1.147824e+00,1.297821e+00,1.397848e+00,1.497856e+00,2
2,3.087096e-01,0,1,0,1,100,1.680736e-01,3,55,1.197907e+00,1.297915e+00,1.397917e+00,1.497926e+00,2
2,3.272739e-01,1,0,0,0,150,1.680736e-01,3,45,1.147974e+00,1.297975e+00,1.397996e+00,1.498005e+00,2
2,7.285063e-02,0,1,0,0,100,1.680736e-01,3,55,1.197971e+00,1.297965e+00,1.397985e+00,1.497995e+00,2
2,3.010347e-01,1,1,1,1,150,1.680736e-01,3,40,1.147806e+00,1.297809e+00,1.397837e+00,1.497838e+00,2
2,9.574142e-02,0,1,0,0,50,1.680736e-01,3,40,1.247857e+00,1.297860e+00,1.397865e+00,1.497876e+00,2
2,5.067704e-02,1,0,0,0,100,1.680736e-01,3,50,1.197951e+00,1.297948e+00,1.397971e+00,1.497978e+00,2
2,1.994234e-01,1,1,1,0,150,1.680736e-01,3,40,1.147929e+00,1.297929e+00,1.397949e+00,1.497960e+00,2
2,2.384890e-01,1,0,0,0,50,1.680736e-01,3,35,1.248008e+00,1.298000e+00,1.398022e+00,1.498031e+00,2
2,1.880734e-01,1,1,1,0,100,1.680736e-01,3,50,1.197998e+00,1.297995e+00,1.398015e+00,1.498024e+00,2
2,2.113487e-01,1,1,1,0,150,1.680736e-01,3,45,1.147873e+00,1.297875e+00,1.397895e+00,1.497905e+00,2
2,2.176182e-01,0,1,0,1,100,1.680736e-01,3,40,1.197925e+00,1.297923e+00,1.397943e+00,1.497953e+00,2
2,2.395579e-01,1,1,1,1,50,1.680736e-01,3,50,1.247858e+00,1.297849e+00,1.397868e+00,1.497880e+00,2
2,3.489365e-01,1,0,0,0,50,1.680736e-01,3,40,1.248037e+00,1.298028e+00,1.398026e+00,1.498054e+00,2
2,3.259050e-01,0,1,0,1,150,1.680736e-01,3,50,1.148016e+00,1.298012e+00,1.398032e+00,1.498043e+00,2
2,2.724129e-01,0,1,0,0,150,1.680736e-01,3,50,1.147824e+00,1.297826e+00,1.397825e+00,1.497836e+00,2
2,2.197508e-01,0,1,0,1,100,1.680736e-01,3,55,1.197993e+00,1.297989e+00,1.398008e+00,1.498020e+00,2
2,2.338818e-01,0,1,0,1,50,1.680736e-01,3,50,1.247797e+00,1.297789e+00,1.397807e+00,1.497817e+00,2
2,7.952552e-02,0,1,0,1,150,1.680736e-01,3,40,1.147857e+00,1.297857e+00,1.397877e+00,1.497879e+00,2
2,2.704490e-02,0,0,1,0,150,1.680736e-01,3,45,1.147849e+00,1.297853e+00,1.397870e+00,1.497881e+00,2
2,1.927506e-01,0,0,1,1,50,1.680736e-01,3,55,1.247867e+00,1.297842e+00,1.397872e+00,1.497884e+00,2
2,2.639667e-01,0,1,0,1,50,1.680736e-01,3,55,1.247943e+00,1.297931e+00,1.397951e+00,1.497971e+00,2
2,1.961220e-01,1,1,1,0,50,1.680736e-01,3,45,1.247827e+00,1.297807e+00,1.397827e+00,1.497839e+00,2
2,1.231929e-01,1,1,1,0,50,1.680736e-01,3,55,1.247833e+00,1.297820e+00,1.397840e+00,1.497849e+00,2
2,2.953821e-02,0,0,1,0,150,1.680736e-01,3,50,1.147931e+00,1.297920e+00,1.397966e+00,1.497940e+00,2
2,1.873197e-01,1,1,1,1,100,1.680736e-01,3,35,1.197970e+00,1.297968e+00,1.397987e+00,1.497997e+00,2
2,2.106427e-01,1,0,0,0,50,1.680736e-01,3,55,1.248006e+00,1.297998e+00,1.398019e+00,1.498029e+00,2
2,6.527530e-02,1,1,1,1,150,1.680736e-01,3,40,1.148056e+00,1.298060e+00,1.398092e+00,1.498087e+00,2
2,1.893113e-01,0,0,1,1,100,1.680736e-01,3,35,1.197934e+00,1.297932e+00,1.397950e+00,1.497960e+00,2
2,3.325856e-01,0,1,0,0,100,1.680736e-01,3,55,1.197962e+00,1.297959e+00,1.397980e+00,1.497989e+00,2
2,2.144126e-01,0,0,1,1,50,1.680736e-01,3,45,1.247952e+00,1.297945e+00,1.397963e+00,1.497974e+00,2
2,2.290670e-01,1,0,0,0,50,1.680736e-01,3,45,1.247939e+00,1.297932e+00,1.397950e+00,1.497961e+00,2
2,2.262093e-01,0,1,0,1,150,1.680736e-01,3,55,1.147872e+00,1.297869e+00,1.397884e+00,1.497875e+00,2
2,1.603222e-01,1,0,0,0,150,1.680736e-01,3,55,1.147953e+00,1.297950e+00,1.397977e+00,1.497979e+00,2
2,2.002939e-01,0,0,1,0,100,1.680736e-01,3,55,1.197858e+00,1.297854e+00,1.397875e+00,1.497884e+00,2
2,3.834643e-01,1,0,0,0,150,1.680736e-01,3,45,1.147889e+00,1.297892e+00,1.397914e+00,1.497921e+00,2
2,2.786791e-01,0,1,0,1,50,1.680736e-01,3,50,1.247985e+00,1.297985e+00,1.397996e+00,1.498037e+00,2
2,2.506311e-01,0,1,0,1,150,1.680736e-01,3,55,1.147774e+00,1.297763e+00,1.397792e+00,1.497792e+00,2
2,3.276377e-01,0,0,1,1,100,1.680736e-01,3,40,1.197824e+00,1.297834e+00,1.397843e+00,1.497871e+00,2
2,3.850361e-01,0,0,1,0,50,1.680736e-01,3,40,1.248008e+00,1.297990e+00,1.398018e+00,1.498018e+00,2
2,3.043958e-01,1,0,0,0,100,1.680736e-01,3,45,1.197827e+00,1.297823e+00,1.397842e+00,1.497853e+00,2
2,4.190607e-01,1,1,1,1,150,1.680736e-01,3,50,1.147800e+00,1.297801e+00,1.397822e+00,1.497829e+00,2
2,1.459418e-01,1,0,0,1,150,1.680736e-01,3,50,1.147837e+00,1.297838e+00,1.397859e+00,1.497870e+00,2
2,2.116298e-03,0,0,1,1,100,1.680736e-01,3,45,1.197968e+00,1.297966e+00,1.397984e+00,1.497995e+00,2
2,7.321889e-02,1,1,1,1,100,1.680736e-01,3,40,1.198023e+00,1.298020e+00,1.398040e+00,1.498050e+00,2
2,9.313521e-02,1,1,1,1,150,1.680736e-01,3,45,1.147912e+00,1.297918e+00,1.397939e+00,1.497945e+00,2
2,1.199504e-01,1,1,1,0,50,1.680736e-01,3,35,1.247822e+00,1.297814e+00,1.397835e+00,1.497843e+00,2
2,1.219671e-01,1,1,1,1,150,1.680736e-01,3,35,1.148000e+00,1.297998e+00,1.398022e+00,1.498035e+00,2
2,3.960465e-01,0,1,0,1,100,1.680736e-01,3,40,1.197994e+00,1.297991e+00,1.398011e+00,1.498020e+00,2
2,3.070745e-01,0,1,0,1,100,1.680736e-01,3,50,1.197909e+00,1.297908e+00,1.397926e+00,1.497936e+00,2
2,2.377235e-01,0,0,1,1,150,1.680736e-01,4,35,1.147400e+00,1.297396e+00,1.397425e+00,1.497431e+00,1
2,3.693868e-01,1,0,0,1,50,3.142581e-02,4,45,1.248915e+00,1.298905e+00,1.398932e+00,1.498937e+00,1
2,2.230703e-01,1,0,0,0,50,3.142581e-02,4,35,1.249604e+00,1.299595e+00,1.399614e+00,1.499626e+00,1
2,2.985066e-01,1,0,0,0,150,3.501437e-02,4,40,1.150163e+00,1.300164e+00,1.400184e+00,1.500194e+00,1
2,1.874615e-01,0,1,0,1,150,3.501437e-02,4,45,1.150229e+00,1.300232e+00,1.400248e+00,1.500259e+00,1
2,2.965500e-01,0,1,0,1,100,6.488747e-01,4,55,1.200707e+00,1.300705e+00,1.400724e+00,1.500736e+00,1
2,2.408960e-01,1,1,1,1,150,6.488747e-01,4,55,1.150537e+00,1.300541e+00,1.400567e+00,1.500573e+00,1
2,2.281901e-01,0,1,0,0,100,6.488747e-01,4,35,1.200717e+00,1.300714e+00,1.400734e+00,1.500745e+00,1
2,1.113080e-01,1,1,1,0,100,6.488747e-01,4,45,1.200375e+00,1.300371e+00,1.400391e+00,1.500403e+00,1
2,2.556980e-01,1,1,1,0,50,5.823727e-01,4,50,1.250930e+00,1.300918e+00,1.400936e+00,1.500948e+00,1
2,2.656900e-01,1,1,1,1,100,5.823727e-01,4,40,1.200800e+00,1.300799e+00,1.400819e+00,1.500829e+00,1
2,1.398673e-01,1,1,1,0,50,5.823727e-01,4,35,1.250560e+00,1.300531e+00,1.400569e+00,1.500562e+00,1
2,1.385989e-01,1,1,1,0,150,5.823727e-01,4,55,1.150663e+00,1.300664e+00,1.400685e+00,1.500695e+00,1
2,1.378054e-01,0,1,0,1,100,5.823727e-01,4,45,1.200756e+00,1.300756e+00,1.400774e+00,1.500784e+00,1
2,1.371383e-01,1,1,1,1,50,5.226864e-01,4,55,1.250732e+00,1.300724e+00,1.400741e+00,1.500752e+00,1
2,3.681975e-01,0,1,0,0,100,5.226864e-01,4,55,1.200886e+00,1.300885e+00,1.400902e+00,1.500915e+00,1
2,2.138762e-01,0,1,0,1,100,5.226864e-01,4,55,1.200430e+00,1.300426e+00,1.400448e+00,1.500469e+00,1
2,2.735065e-01,0,1,0,1,150,5.226864e-01,4,55,1.150197e+00,1.300199e+00,1.400217e+00,1.500227e+00,1
2,2.512581e-01,1,1,1,0,50,5.226864e-01,4,55,1.251539e+00,1.301529e+00,1.401550e+00,1.501561e+00,1
2,4.456139e-01,0,1,0,0,150,4.691173e-01,4,40,1.150417e+00,1.300410e+00,1.400436e+00,1.500439e+00,1
2,1.524024e-01,0,1,0,0,50,4.691173e-01,4,50,1.250342e+00,1.300336e+00,1.400356e+00,1.500368e+00,1
2,1.984523e-01,1,1,1,1,100,4.691173e-01,4,45,1.200615e+00,1.300614e+00,1.400631e+00,1.500641e+00,1
2,4.997249e-01,1,1,1,0,100,4.691173e-01,4,35,1.201161e+00,1.301157e+00,1.401176e+00,1.501186e+00,1
2,1.878159e-01,1,1,1,1,50,4.691173e-01,4,40,1.250719e+00,1.300710e+00,1.400711e+00,1.500739e+00,1
2,1.129404e-01,0,1,0,0,150,4.691173e-01,4,55,1.150560e+00,1.300560e+00,1.400582e+00,1.500595e+00,1
2,2.730121e-01,1,1,1,1,100,4.210383e-01,4,50,1.200514e+00,1.300510e+00,1.400529e+00,1.500540e+00,1
2,2.348867e-01,1,1,1,0,100,4.210383e-01,4,45,1.200548e+00,1.300546e+00,1.400555e+00,1.500571e+00,1
2,2.698420e-01,0,1,0,1,50,4.210383e-01,4,40,1.250327e+00,1.300317e+00,1.400333e+00,1.500350e+00,1
2,2.954492e-01,0,1,0,1,150,4.210383e-01,4,40,1.150448e+00,1.300455e+00,1.400469e+00,1.500479e+00,1
2,2.003211e-01,1,1,1,1,50,4.210383e-01,4,35,1.250730e+00,1.300700e+00,1.400739e+00,1.500749e+00,1
2,2.046690e-01,1,1,1,1,50,4.210383e-01,4,40,1.250602e+00,1.300592e+00,1.400610e+00,1.500623e+00,1
2,2.248090e-01,1,1,1,0,100,3.778869e-01,4,40,1.200232e+00,1.300214e+00,1.400252e+00,1.500244e+00,1
2,1.641829e-01,1,1,1,0,50,3.778869e-01,4,45,1.250441e+00,1.300432e+00,1.400452e+00,1.500463e+00,1
2,1.542715e-01,1,1,1,1,100,3.778869e-01,4,45,1.200091e+00,1.300093e+00,1.400112e+00,1.500121e+00,1
2,5.127366e-01,1,1,1,1,150,3.778869e-01,4,55,1.150483e+00,1.300485e+00,1.400506e+00,1.500515e+00,1
2,1.369073e-01,1,1,1,0,50,3.778869e-01,4,55,1.250326e+00,1.300315e+00,1.400334e+00,1.500344e+00,1
2,2.760234e-01,1,1,1,0,100,1.355911e-01,5,35,1.202331e+00,1.302331e+00,1.402351e+00,1.502361e+00,2
2,1.038773e-01,1,1,1,1,150,1.355911e-01,5,45,1.147578e+00,1.297580e+00,1.397603e+00,1.497610e+00,2
2,2.503377e-01,1,1,1,1,150,1.355911e-01,5,35,1.147905e+00,1.297907e+00,1.397925e+00,1.497926e+00,2
2,2.792713e-01,0,1,0,0,100,1.355911e-01,5,50,1.197987e+00,1.298032e+00,1.398039e+00,1.498054e+00,2
2,1.706579e-01,1,0,0,1,50,1.355911e-01,5,55,1.247882e+00,1.297869e+00,1.397888e+00,1.497900e+00,2
2,2.990663e-01,0,1,0,1,150,1.355911e-01,5,55,1.147985e+00,1.297986e+00,1.398006e+00,1.498016e+00,2
2,2.778487e-01,0,1,0,1,150,1.355911e-01,5,45,1.147875e+00,1.297876e+00,1.397887e+00,1.497905e+00,2
2,2.575888e-01,0,1,0,0,50,1.355911e-01,5,55,1.247913e+00,1.297898e+00,1.397920e+00,1.497931e+00,2
2,2.622344e-01,0,1,0,1,150,1.355911e-01,5,45,1.148009e+00,1.298014e+00,1.398033e+00,1.498043e+00,2
2,2.745603e-01,0,0,1,1,150,1.355911e-01,5,55,1.147891e+00,1.297893e+00,1.397912e+00,1.497922e+00,2
2,3.668506e-01,0,1,0,0,150,1.355911e-01,5,55,1.147934e+00,1.297936e+00,1.397957e+00,1.497967e+00,2
2,3.672469e-01,1,1,1,0,50,1.355911e-01,5,50,1.248036e+00,1.298030e+00,1.398044e+00,1.498057e+00,2
2,2.154793e-01,1,0,0,1,100,1.355911e-01,5,40,1.197899e+00,1.297897e+00,1.397917e+00,1.497927e+00,2
2,1.019409e-01,0,0,1,0,150,1.355911e-01,5,45,1.147835e+00,1.297838e+00,1.397858e+00,1.497869e+00,2
2,1.444588e-01,0,1,0,0,150,1.355911e-01,5,40,1.147860e+00,1.297861e+00,1.397880e+00,1.497890e+00,2
2,2.097933e-01,0,1,0,0,100,1.355911e-01,5,55,1.197821e+00,1.297819e+00,1.397840e+00,1.497849e+00,2
2,2.317933e-01,0,0,1,1,50,1.355911e-01,5,50,1.247677e+00,1.297664e+00,1.397684e+00,1.497694e+00,2
2,1.577639e-01,1,1,1,1,100,1.355911e-01,5,55,1.197710e+00,1.297708e+00,1.397727e+00,1.497743e+00,2
2,2.222511e-01,0,1,0,1,50,1.355911e-01,5,35,1.247841e+00,1.297822e+00,1.397851e+00,1.497860e+00,2
2,2.766470e-01,0,1,0,1,50,1.355911e-01,5,45,1.248019e+00,1.298011e+00,1.398033e+00,1.498042e+00,2
2,1.442179e-01,0,1,0,1,50,1.355911e-01,5,35,1.247837e+00,1.297888e+00,1.397846e+00,1.497857e+00,2
2,2.489108e-01,0,0,1,0,50,1.355911e-01,5,50,1.247794e+00,1.297787e+00,1.397806e+00,1.497815e+00,2
2,1.423027e-01,0,1,0,0,150,1.355911e-01,5,40,1.147756e+00,1.297760e+00,1.397758e+00,1.497778e+00,2
2,1.993769e-01,0,1,0,0,100,1.355911e-01,5,45,1.197866e+00,1.297864e+00,1.397885e+00,1.497903e+00,2
2,2.462563e-01,0,1,0,0,50,1.355911e-01,5,40,1.247861e+00,1.297851e+00,1.397873e+00,1.497881e+00,2
2,1.954202e-01,1,1,1,0,50,1.355911e-01,5,50,1.247908e+00,1.297895e+00,1.397917e+00,1.497926e+00,2
2,9.009735e-02,1,1,1,1,50,1.355911e-01,5,40,1.247774e+00,1.297763e+00,1.397784e+00,1.497792e+00,2
2,3.095844e-01,0,1,0,0,150,1.355911e-01,5,45,1.147973e+00,1.297974e+00,1.397996e+00,1.498006e+00,2
2,1.042220e-01,1,0,0,1,100,1.355911e-01,5,40,1.197807e+00,1.297805e+00,1.397825e+00,1.497836e+00,2
2,1.788315e-01,1,0,0,0,100,1.355911e-01,5,40,1.197927e+00,1.297924e+00,1.397944e+00,1.497955e+00,2
2,2.266431e-01,0,1,0,0,50,1.355911e-01,5,55,1.248121e+00,1.298110e+00,1.398131e+00,1.498140e+00,2
2,2.560560e-01,0,1,0,1,150,1.355911e-01,5,40,1.147895e+00,1.297895e+00,1.397916e+00,1.497925e+00,2
2,2.126223e-01,0,1,0,1,150,1.355911e-01,5,35,1.147870e+00,1.297872e+00,1.397891e+00,1.497902e+00,2
2,1.950707e-01,1,0,0,0,50,1.355911e-01,5,35,1.247228e+00,1.297219e+00,1.397239e+00,1.497249e+00,2
2,3.142441e-01,1,1,1,1,150,1.355911e-01,5,55,1.148023e+00,1.298021e+00,1.398031e+00,1.498051e+00,2
2,3.164241e-01,1,1,1,1,150,1.355911e-01,5,40,1.147835e+00,1.297839e+00,1.397859e+00,1.497869e+00,2
2,2.706977e-01,0,0,1,1,100,1.355911e-01,5,50,1.197949e+00,1.297946e+00,1.397964e+00,1.497975e+00,2
2,4.507931e-01,1,0,0,0,50,1.355911e-01,5,35,1.247958e+00,1.297949e+00,1.397967e+00,1.497977e+00,2
2,2.637569e-01,0,0,1,1,50,1.355911e-01,5,35,1.247965e+00,1.297956e+00,1.397976e+00,1.497991e+00,2
2,4.121157e-01,1,1,1,0,50,1.355911e-01,5,45,1.248021e+00,1.298009e+00,1.398030e+00,1.498040e+00,2
2,2.344662e-01,1,0,0,0,150,1.355911e-01,5,50,1.147957e+00,1.297972e+00,1.397991e+00,1.497999e+00,2
2,9.358117e-01,1,1,1,0,150,1.355911e-01,5,55,1.147973e+00,1.297979e+00,1.397996e+00,1.498008e+00,2
2,2.973038e-01,1,1,1,0,100,1.355911e-01,5,55,1.197898e+00,1.297895e+00,1.397914e+00,1.497905e+00,2
2,2.601434e-01,1,1,1,0,50,1.355911e-01,5,35,1.247762e+00,1.297752e+00,1.397773e+00,1.497782e+00,2
2,3.605892e-01,0,0,1,0,100,1.355911e-01,5,45,1.197954e+00,1.297950e+00,1.397969e+00,1.497980e+00,2
2,1.448932e-01,1,1,1,0,150,1.355911e-01,5,50,1.148004e+00,1.298007e+00,1.398028e+00,1.498037e+00,2
2,2.497524e-01,1,0,0,1,100,1.355911e-01,5,45,1.197901e+00,1.297897e+00,1.397916e+00,1.497927e+00,2
2,2.709109e-01,0,0,1,1,100,1.355911e-01,5,45,1.197984e+00,1.297978e+00,1.397999e+00,1.498008e+00,2
2,2.429489e-01,1,1,1,0,150,1.355911e-01,5,55,1.148010e+00,1.298010e+00,1.398029e+00,1.498039e+00,2
2,3.201505e-01,0,1,0,1,100,1.355911e-01,5,45,1.197981e+00,1.297979e+00,1.397997e+00,1.498008e+00,2
2,2.422359e-01,1,0,0,0,150,1.355911e-01,5,35,1.147847e+00,1.297868e+00,1.397887e+00,1.497871e+00,2
2,4.074273e-01,0,1,0,0,50,1.355911e-01,5,50,1.248021e+00,1.297964e+00,1.397977e+00,1.497994e+00,2
2,5.097361e-01,0,1,0,1,50,1.355911e-01,5,50,1.247898e+00,1.297888e+00,1.397905e+00,1.497917e+00,2
2,4.719833e-01,1,1,1,0,150,1.355911e-01,5,45,1.148020e+00,1.298024e+00,1.398044e+00,1.498054e+00,2
2,2.359909e-01,1,1,1,1,100,1.355911e-01,5,45,1.197849e+00,1.297846e+00,1.397866e+00,1.497874e+00,2
2,1.533258e-01,1,1,1,0,150,1.355911e-01,5,35,1.147904e+00,1.297905e+00,1.397926e+00,1.497936e+00,2
2,2.020598e-01,0,1,0,1,100,1.355911e-01,5,35,1.197852e+00,1.297866e+00,1.397884e+00,1.497896e+00,2
2,1.210045e-01,1,1,1,1,50,1.355911e-01,5,45,1.247840e+00,1.297826e+00,1.397844e+00,1.497856e+00,2
2,3.151484e-01,1,1,1,0,100,1.355911e-01,5,40,1.197911e+00,1.297899e+00,1.397921e+00,1.497950e+00,2
2,2.531226e-01,0,1,0,1,150,1.355911e-01,5,35,1.147917e+00,1.297918e+00,1.397941e+00,1.497949e+00,2
2,2.740879e-01,1,0,0,1,100,1.355911e-01,5,35,1.197950e+00,1.297945e+00,1.397963e+00,1.497972e+00,2
2,2.060425e-01,1,0,0,0,100,1.355911e-01,5,45,1.197825e+00,1.297821e+00,1.397841e+00,1.497852e+00,2
2,1.245247e-01,0,0,1,1,50,1.355911e-01,5,50,1.247849e+00,1.297841e+00,1.397859e+00,1.497871e+00,2
2,1.025374e-01,1,1,1,0,100,1.355911e-01,5,45,1.197871e+00,1.297867e+00,1.397888e+00,1.497896e+00,2
2,4.094059e-01,0,1,0,1,50,1.355911e-01,5,55,1.247885e+00,1.297876e+00,1.397894e+00,1.497904e+00,2
2,1.996558e-01,1,1,1,1,100,1.355911e-01,5,45,1.197872e+00,1.297856e+00,1.397868e+00,1.497896e+00,2
2,1.910092e-01,1,1,1,1,150,1.355911e-01,5,45,1.147871e+00,1.297870e+00,1.397890e+00,1.497893e+00,2
2,1.260397e-01,1,1,1,1,50,1.355911e-01,5,35,1.247874e+00,1.297864e+00,1.397883e+00,1.497893e+00,2
2,2.479748e-01,1,1,1,1,100,1.355911e-01,5,35,1.197937e+00,1.297938e+00,1.397954e+00,1.497971e+00,2
2,1.088310e-01,1,0,0,0,100,1.355911e-01,5,35,1.198042e+00,1.298036e+00,1.398057e+00,1.498065e+00,2
2,7.949171e-02,0,0,1,0,50,1.355911e-01,5,40,1.247957e+00,1.297950e+00,1.397968e+00,1.497977e+00,2
2,1.872732e-01,1,1,1,0,100,1.355911e-01,5,55,1.197869e+00,1.297866e+00,1.397886e+00,1.497896e+00,2
2,1.857627e-01,1,1,1,1,50,1.355911e-01,6,45,1.247047e+00,1.297037e+00,1.397055e+00,1.497065e+00,2
2,1.531359e-01,1,0,0,0,100,1.355911e-01,6,35,1.197920e+00,1.297913e+00,1.397933e+00,1.497943e+00,2
2,1.136039e-01,0,0,1,1,100,1.355911e-01,6,40,1.197745e+00,1.297740e+00,1.397760e+00,1.497770e+00,2
