Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
8,3.696884e-01,1,1,1,0,100,7.857218e-02,2,40,1.197540e+00,1.297534e+00,1.397524e+00,1.497517e+00,2
8,2.897359e-01,1,1,1,0,150,7.857218e-02,2,40,1.147836e+00,1.297820e+00,1.397812e+00,1.497806e+00,2
8,4.049641e-01,1,0,0,0,150,7.857218e-02,2,40,1.147791e+00,1.297792e+00,1.397736e+00,1.497754e+00,2
8,2.678812e-01,1,0,0,0,150,7.857218e-02,2,35,1.147554e+00,1.297509e+00,1.397503e+00,1.497502e+00,2
8,4.477775e-01,1,1,1,1,50,7.857218e-02,2,40,1.247586e+00,1.297604e+00,1.397619e+00,1.497554e+00,2
8,2.764674e-01,0,1,0,1,150,7.857218e-02,2,50,1.147487e+00,1.297466e+00,1.397470e+00,1.497455e+00,2
8,3.519824e-01,1,1,1,1,100,7.857218e-02,2,50,1.197622e+00,1.297608e+00,1.397604e+00,1.497615e+00,2
8,3.284829e-01,1,0,0,1,100,7.857218e-02,2,40,1.197559e+00,1.297545e+00,1.397539e+00,1.497534e+00,2
8,6.980421e-01,1,0,0,0,50,7.857218e-02,2,40,1.247480e+00,1.297467e+00,1.397463e+00,1.497465e+00,2
8,3.405485e-01,1,1,1,0,150,7.857218e-02,2,40,1.147449e+00,1.297430e+00,1.397423e+00,1.497419e+00,2
8,2.379970e-01,1,1,1,1,50,7.857218e-02,2,45,1.247460e+00,1.297450e+00,1.397448e+00,1.497442e+00,2
8,2.754031e-01,1,0,0,1,150,7.857218e-02,2,50,1.147508e+00,1.297492e+00,1.397486e+00,1.497477e+00,2
8,3.430279e-01,1,0,0,1,50,7.857218e-02,2,55,1.247498e+00,1.297489e+00,1.397483e+00,1.497475e+00,2
8,5.517049e-01,0,1,0,1,100,7.857218e-02,2,55,1.197540e+00,1.297558e+00,1.397274e+00,1.497540e+00,2
8,5.680552e-01,1,1,1,0,100,7.857218e-02,2,50,1.197588e+00,1.297570e+00,1.397571e+00,1.497561e+00,2
8,3.523431e-01,1,1,1,1,100,7.857218e-02,2,45,1.197627e+00,1.297606e+00,1.397601e+00,1.497596e+00,2
8,3.126224e-01,1,0,0,0,100,7.857218e-02,2,35,1.197635e+00,1.297675e+00,1.397647e+00,1.497615e+00,2
8,4.511418e-01,1,1,1,0,50,7.857218e-02,2,40,1.247527e+00,1.297514e+00,1.397504e+00,1.497500e+00,2
8,2.715431e-01,1,1,1,1,50,7.857218e-02,2,45,1.247508e+00,1.297452e+00,1.397485e+00,1.497484e+00,2
8,2.356169e-01,1,1,1,0,100,7.857218e-02,2,50,1.197386e+00,1.297367e+00,1.397368e+00,1.497358e+00,2
8,2.889044e-01,1,0,0,0,50,7.857218e-02,2,45,1.247612e+00,1.297603e+00,1.397598e+00,1.497592e+00,2
8,5.961431e-01,0,0,1,0,50,7.857218e-02,2,55,1.247818e+00,1.297803e+00,1.397799e+00,1.497797e+00,2
8,3.790655e-01,1,0,0,0,50,7.857218e-02,2,35,1.247429e+00,1.297418e+00,1.397414e+00,1.497403e+00,2
8,3.703645e-01,1,1,1,1,100,7.857218e-02,2,40,1.197483e+00,1.297466e+00,1.397478e+00,1.497454e+00,2
8,3.067111e-01,1,0,0,0,50,7.857218e-02,2,45,1.247574e+00,1.297558e+00,1.397559e+00,1.497546e+00,2
8,4.294229e-01,1,1,1,0,100,7.857218e-02,2,55,1.197809e+00,1.297796e+00,1.397769e+00,1.497769e+00,2
8,3.147311e-01,1,0,0,0,150,7.857218e-02,2,40,1.147480e+00,1.297466e+00,1.397467e+00,1.497452e+00,2
8,5.404925e-01,0,0,1,1,150,7.857218e-02,2,55,1.147550e+00,1.297485e+00,1.397481e+00,1.497478e+00,2
8,3.418057e-01,1,1,1,0,50,7.857218e-02,2,40,1.247830e+00,1.297817e+00,1.397816e+00,1.497807e+00,2
8,6.323403e-01,1,0,0,0,150,7.857218e-02,3,50,1.146127e+00,1.296097e+00,1.396096e+00,1.496086e+00,2
8,2.781372e-01,1,1,1,0,150,7.857218e-02,3,40,1.147481e+00,1.297473e+00,1.397473e+00,1.497453e+00,2
8,2.412916e-01,0,1,0,0,50,7.857218e-02,3,45,1.247567e+00,1.297553e+00,1.397550e+00,1.497539e+00,2
8,5.430244e-01,1,0,0,1,100,7.857218e-02,3,35,1.197829e+00,1.297807e+00,1.397795e+00,1.497790e+00,2
8,3.753211e-01,1,1,1,0,50,7.857218e-02,3,40,1.247637e+00,1.297618e+00,1.397615e+00,1.497615e+00,2
8,5.187802e-01,1,1,1,1,150,7.857218e-02,3,45,1.147736e+00,1.297671e+00,1.397722e+00,1.497712e+00,2
8,5.206405e-01,1,0,0,0,100,7.857218e-02,3,50,1.197580e+00,1.297569e+00,1.397567e+00,1.497554e+00,2
8,3.226534e-01,1,0,0,0,100,7.857218e-02,3,35,1.197685e+00,1.297668e+00,1.397662e+00,1.497658e+00,2
8,2.609737e-01,0,0,1,1,50,7.857218e-02,3,50,1.247811e+00,1.297811e+00,1.397813e+00,1.497812e+00,2
8,4.490350e-01,0,1,0,0,50,7.857218e-02,3,50,1.247605e+00,1.297590e+00,1.397592e+00,1.497581e+00,2
8,3.497162e-01,0,1,0,0,50,7.857218e-02,3,45,1.247533e+00,1.297515e+00,1.397510e+00,1.497501e+00,2
8,6.701024e-01,0,1,0,0,50,7.857218e-02,3,50,1.247461e+00,1.297486e+00,1.397474e+00,1.497474e+00,2
8,4.341287e-01,0,1,0,0,100,7.857218e-02,3,50,1.197493e+00,1.297482e+00,1.397475e+00,1.497473e+00,2
8,4.075983e-01,0,0,1,0,50,7.857218e-02,3,50,1.247386e+00,1.297376e+00,1.397372e+00,1.497365e+00,2
8,5.183247e-01,1,0,0,1,150,7.857218e-02,3,35,1.147756e+00,1.297740e+00,1.397738e+00,1.497730e+00,2
8,3.282535e-01,0,0,1,1,100,7.857218e-02,3,50,1.197235e+00,1.297246e+00,1.397244e+00,1.497239e+00,2
8,3.539468e-01,0,1,0,1,150,7.857218e-02,3,55,1.147576e+00,1.297550e+00,1.397545e+00,1.497542e+00,2
8,3.223240e-01,0,0,1,1,100,7.857218e-02,3,40,1.197648e+00,1.297623e+00,1.397624e+00,1.497616e+00,2
8,4.762548e-01,0,0,1,1,100,7.857218e-02,3,50,1.197886e+00,1.297877e+00,1.397873e+00,1.497862e+00,2
8,6.797961e-01,0,1,0,1,150,7.857218e-02,3,35,1.147561e+00,1.297546e+00,1.397537e+00,1.497532e+00,2
8,4.193443e-01,0,1,0,1,100,7.857218e-02,3,45,1.197514e+00,1.297497e+00,1.397500e+00,1.497487e+00,2
8,3.451876e-01,0,1,0,1,100,7.857218e-02,3,40,1.197491e+00,1.297479e+00,1.397475e+00,1.497470e+00,2
8,5.061507e-01,0,0,1,0,150,7.857218e-02,3,55,1.147547e+00,1.297534e+00,1.397537e+00,1.497514e+00,2
8,2.294388e-01,1,1,1,1,100,7.857218e-02,3,50,1.197573e+00,1.297561e+00,1.397560e+00,1.497551e+00,2
8,5.218898e-01,0,0,1,1,100,7.857218e-02,3,55,1.197554e+00,1.297536e+00,1.397538e+00,1.497526e+00,2
8,4.202800e-01,0,0,1,0,50,7.857218e-02,3,45,1.247504e+00,1.297490e+00,1.397489e+00,1.497206e+00,2
8,3.939724e-01,0,1,0,1,50,7.857218e-02,3,50,1.247411e+00,1.297402e+00,1.397398e+00,1.497394e+00,2
8,3.848666e-01,0,1,0,1,150,7.857218e-02,3,40,1.147638e+00,1.297631e+00,1.397631e+00,1.497627e+00,2
8,3.920943e-01,0,0,1,1,150,7.857218e-02,3,35,1.147536e+00,1.297518e+00,1.397509e+00,1.497505e+00,2
8,6.468491e-01,1,1,1,1,100,7.857218e-02,3,50,1.197601e+00,1.297586e+00,1.397576e+00,1.497571e+00,2
8,6.759081e-01,1,0,0,1,50,7.857218e-02,3,50,1.247579e+00,1.297567e+00,1.397566e+00,1.497557e+00,2
8,4.695713e-02,0,1,0,1,150,7.857218e-02,3,55,1.147583e+00,1.297560e+00,1.397558e+00,1.497552e+00,2
8,2.435500e-01,0,1,0,1,50,7.857218e-02,3,45,1.247461e+00,1.297447e+00,1.397444e+00,1.497437e+00,2
8,2.884344e-01,0,0,1,1,150,7.857218e-02,3,50,1.147611e+00,1.297591e+00,1.397600e+00,1.497595e+00,2
8,4.835344e-01,0,0,1,0,150,7.857218e-02,3,55,1.147538e+00,1.297564e+00,1.397558e+00,1.497562e+00,2
8,4.072832e-01,0,1,0,1,100,7.857218e-02,3,50,1.197603e+00,1.297588e+00,1.397589e+00,1.497580e+00,2
8,5.175152e-01,0,1,0,0,50,7.857218e-02,3,45,1.247830e+00,1.297815e+00,1.397815e+00,1.497806e+00,2
8,2.478881e-01,0,1,0,1,100,7.857218e-02,3,55,1.197536e+00,1.297477e+00,1.397514e+00,1.497509e+00,2
8,2.445763e-01,0,0,1,1,50,7.857218e-02,3,45,1.247571e+00,1.297545e+00,1.397564e+00,1.497552e+00,2
8,3.374115e-01,1,1,1,0,100,7.857218e-02,3,40,1.197537e+00,1.297524e+00,1.397519e+00,1.497508e+00,2
8,3.227258e-01,1,1,1,0,100,7.857218e-02,3,55,1.197537e+00,1.297519e+00,1.397513e+00,1.497504e+00,2
8,4.284694e-01,0,1,0,1,150,7.857218e-02,3,50,1.147968e+00,1.297949e+00,1.397943e+00,1.497938e+00,2
8,3.381540e-01,1,1,1,0,50,7.857218e-02,3,40,1.247509e+00,1.297486e+00,1.397434e+00,1.497475e+00,2
8,4.273577e-01,1,1,1,1,150,7.857218e-02,3,35,1.147565e+00,1.297550e+00,1.397557e+00,1.497538e+00,2
8,3.606019e-01,1,0,0,0,100,7.857218e-02,3,35,1.197555e+00,1.297458e+00,1.397458e+00,1.497447e+00,2
8,3.609149e-01,0,1,0,0,100,7.857218e-02,3,50,1.197539e+00,1.297524e+00,1.397527e+00,1.497521e+00,2
8,3.686992e-01,0,0,1,0,100,7.857218e-02,3,50,1.197521e+00,1.297507e+00,1.397505e+00,1.497504e+00,2
8,2.966219e-01,0,0,1,1,150,7.857218e-02,3,45,1.147558e+00,1.297542e+00,1.397537e+00,1.497520e+00,2
8,2.915045e-01,0,0,1,0,50,7.857218e-02,3,50,1.247515e+00,1.297514e+00,1.397507e+00,1.497503e+00,2
8,2.780367e-01,0,0,1,0,150,7.857218e-02,3,45,1.147557e+00,1.297535e+00,1.397529e+00,1.497524e+00,2
8,3.616366e-01,1,1,1,0,150,7.857218e-02,3,55,1.147658e+00,1.297638e+00,1.397633e+00,1.497631e+00,2
8,3.775285e-01,0,1,0,1,50,7.857218e-02,3,35,1.247525e+00,1.297494e+00,1.397512e+00,1.497492e+00,2
8,2.571605e-01,0,1,0,1,100,7.857218e-02,3,45,1.197602e+00,1.297593e+00,1.397590e+00,1.497577e+00,2
8,3.174752e-01,0,1,0,0,150,7.857218e-02,3,50,1.148199e+00,1.298181e+00,1.398171e+00,1.498169e+00,2
8,1.917241e-01,0,0,1,0,100,7.857218e-02,3,55,1.197527e+00,1.297509e+00,1.397510e+00,1.497507e+00,2
8,3.033805e-01,0,1,0,1,50,7.857218e-02,3,40,1.247941e+00,1.297935e+00,1.397927e+00,1.497922e+00,2
8,3.217007e-01,0,0,1,1,50,7.857218e-02,3,50,1.247629e+00,1.297616e+00,1.397614e+00,1.497609e+00,2
8,3.477198e-01,0,1,0,0,100,7.857218e-02,3,55,1.197531e+00,1.297503e+00,1.397505e+00,1.497496e+00,2
8,2.922108e-01,0,0,1,0,100,7.857218e-02,3,50,1.197509e+00,1.297472e+00,1.397506e+00,1.497505e+00,2
8,1.830723e-01,1,0,0,0,50,7.857218e-02,3,40,1.247525e+00,1.297514e+00,1.397516e+00,1.497502e+00,2
8,2.703925e-01,0,0,1,1,50,7.857218e-02,3,45,1.247633e+00,1.297661e+00,1.397617e+00,1.497652e+00,2
8,2.826450e-01,0,1,0,1,50,7.857218e-02,3,55,1.247549e+00,1.297540e+00,1.397517e+00,1.497529e+00,2
8,3.420584e-01,0,1,0,0,150,7.857218e-02,3,50,1.147362e+00,1.297342e+00,1.397349e+00,1.497329e+00,2
8,5.424322e-01,1,1,1,0,50,7.857218e-02,3,40,1.247548e+00,1.297533e+00,1.397532e+00,1.497522e+00,2
8,8.074162e-01,1,1,1,1,150,7.857218e-02,3,50,1.147502e+00,1.297484e+00,1.397481e+00,1.497470e+00,2
8,2.860199e-01,1,0,0,0,150,7.857218e-02,3,45,1.147881e+00,1.297833e+00,1.397841e+00,1.497838e+00,2
8,3.372071e-01,1,0,0,0,150,7.857218e-02,3,40,1.147640e+00,1.297689e+00,1.397637e+00,1.497629e+00,2
8,3.869409e-01,0,1,0,0,150,7.857218e-02,3,50,1.147586e+00,1.297573e+00,1.397563e+00,1.497554e+00,2
8,4.262979e-01,0,0,1,0,150,7.857218e-02,3,55,1.147551e+00,1.297535e+00,1.397530e+00,1.497521e+00,2
8,5.193353e-01,1,1,1,1,50,7.857218e-02,3,40,1.247553e+00,1.297541e+00,1.397540e+00,1.497535e+00,2
8,4.175054e-01,1,1,1,0,100,7.857218e-02,3,50,1.197658e+00,1.297636e+00,1.397636e+00,1.497625e+00,2
8,3.995064e-01,1,1,1,1,50,7.857218e-02,3,55,1.247581e+00,1.297573e+00,1.397564e+00,1.497559e+00,2
8,5.546255e-01,0,1,0,1,50,7.857218e-02,4,40,1.238733e+00,1.288713e+00,1.388696e+00,1.488704e+00,1
8,2.185621e-01,1,0,0,1,50,2.200710e-01,4,35,1.240413e+00,1.290466e+00,1.390397e+00,1.490461e+00,1
8,2.936005e-01,1,1,1,0,150,6.698925e-02,4,35,1.141072e+00,1.291052e+00,1.391078e+00,1.491042e+00,1
8,2.302752e-01,1,0,0,0,150,2.452012e-01,4,35,1.140830e+00,1.290811e+00,1.390812e+00,1.490804e+00,1
8,1.137527e-01,0,0,1,0,150,6.698925e-02,4,50,1.140622e+00,1.290561e+00,1.390602e+00,1.490593e+00,1
8,1.696659e-01,1,1,1,1,50,6.698925e-02,4,45,1.240146e+00,1.290136e+00,1.390143e+00,1.490084e+00,1
8,1.841831e-01,1,1,1,1,150,3.043983e-01,4,35,1.141481e+00,1.291463e+00,1.391458e+00,1.491409e+00,1
8,3.730406e-01,0,1,0,1,150,2.732011e-01,4,45,1.141093e+00,1.291071e+00,1.391069e+00,1.491061e+00,1
8,2.592466e-01,1,1,1,0,150,2.732011e-01,4,40,1.141431e+00,1.291402e+00,1.391404e+00,1.491399e+00,1
8,1.972503e-01,1,1,1,1,100,2.732011e-01,4,45,1.190509e+00,1.290474e+00,1.390486e+00,1.490488e+00,1
8,2.580603e-01,1,0,0,1,50,2.732011e-01,4,35,1.240749e+00,1.290738e+00,1.390734e+00,1.490723e+00,1
8,3.007919e-01,1,0,0,1,100,6.698925e-02,4,50,1.190931e+00,1.290917e+00,1.390916e+00,1.490907e+00,1
8,2.772725e-01,0,1,0,1,50,6.698925e-02,4,55,1.240725e+00,1.290714e+00,1.390701e+00,1.490695e+00,1
8,2.785807e-01,0,1,0,0,100,3.043983e-01,4,55,1.191044e+00,1.291030e+00,1.391022e+00,1.490755e+00,1
8,2.001209e-01,0,1,0,0,150,3.043983e-01,4,55,1.141347e+00,1.291328e+00,1.391323e+00,1.491316e+00,1
8,3.253256e-01,1,1,1,0,100,3.043983e-01,4,35,1.191011e+00,1.290980e+00,1.390984e+00,1.490975e+00,1
8,3.001122e-01,1,1,1,1,100,3.043983e-01,4,40,1.191323e+00,1.291306e+00,1.391320e+00,1.491307e+00,1
8,2.609106e-01,1,1,1,1,150,2.732011e-01,4,40,1.140611e+00,1.290594e+00,1.390585e+00,1.490577e+00,1
8,3.108234e-01,1,1,1,0,50,2.732011e-01,4,50,1.240840e+00,1.290832e+00,1.390842e+00,1.490810e+00,1
8,3.427759e-01,1,1,1,1,150,2.732011e-01,4,40,1.140881e+00,1.290592e+00,1.390861e+00,1.490856e+00,1
8,3.415365e-01,1,1,1,0,50,2.732011e-01,4,45,1.240778e+00,1.290777e+00,1.390754e+00,1.490755e+00,1
8,2.841865e-01,1,0,0,1,50,2.732011e-01,4,50,1.240582e+00,1.290572e+00,1.390527e+00,1.490565e+00,1
8,2.695845e-01,1,1,1,0,50,6.698925e-02,4,45,1.241005e+00,1.291006e+00,1.390998e+00,1.491001e+00,1
8,2.635497e-01,1,0,0,0,150,3.043983e-01,4,45,1.141071e+00,1.291047e+00,1.391045e+00,1.491035e+00,1
8,3.378506e-01,0,1,0,1,100,5.396169e-02,4,55,1.191027e+00,1.291013e+00,1.391022e+00,1.490997e+00,1
8,2.810262e-01,1,1,1,0,50,3.778869e-01,4,45,1.241210e+00,1.291192e+00,1.391189e+00,1.491194e+00,1
8,2.506352e-01,0,1,0,0,150,3.778869e-01,4,50,1.141264e+00,1.291243e+00,1.391243e+00,1.491232e+00,1
8,2.611660e-01,1,1,1,1,100,3.391580e-01,4,40,1.191032e+00,1.291021e+00,1.391013e+00,1.491012e+00,1
8,3.516003e-01,1,1,1,0,150,3.391580e-01,4,45,1.141100e+00,1.291081e+00,1.391081e+00,1.491071e+00,1
8,3.661815e-01,0,1,0,0,100,3.391580e-01,4,40,1.190748e+00,1.290729e+00,1.390731e+00,1.490730e+00,1
8,3.320000e-01,1,1,1,0,150,3.391580e-01,4,50,1.141194e+00,1.291182e+00,1.391176e+00,1.491172e+00,1
8,2.511218e-01,0,1,0,0,50,3.391580e-01,4,55,1.240958e+00,1.290946e+00,1.390920e+00,1.490929e+00,1
8,3.342282e-01,0,1,0,1,150,3.043983e-01,4,55,1.141580e+00,1.291580e+00,1.391559e+00,1.491553e+00,1
8,5.413667e-01,1,1,1,0,100,3.043983e-01,4,50,1.191003e+00,1.290992e+00,1.390992e+00,1.490980e+00,1
8,2.279621e-01,1,1,1,0,100,3.043983e-01,4,35,1.190796e+00,1.290782e+00,1.390775e+00,1.490769e+00,1
8,2.954345e-01,1,1,1,0,50,3.043983e-01,4,40,1.240967e+00,1.290954e+00,1.390951e+00,1.490948e+00,1
8,3.560788e-01,1,0,0,0,150,8.832936e-02,5,35,1.137004e+00,1.286988e+00,1.386986e+00,1.486983e+00,2
8,6.851014e-01,0,0,1,1,150,8.832936e-02,5,45,1.147505e+00,1.297484e+00,1.397479e+00,1.497471e+00,2
8,2.961450e-01,1,1,1,0,100,8.832936e-02,5,55,1.197482e+00,1.297465e+00,1.397459e+00,1.497454e+00,2
8,3.948764e-01,1,0,0,1,50,8.832936e-02,5,50,1.247501e+00,1.297493e+00,1.397218e+00,1.497486e+00,2
8,4.015354e-01,1,1,1,1,100,8.832936e-02,5,45,1.197305e+00,1.297275e+00,1.397271e+00,1.497264e+00,2
8,2.806622e-01,1,1,1,1,150,8.832936e-02,5,40,1.147615e+00,1.297598e+00,1.397595e+00,1.497599e+00,2
8,2.755978e-01,1,0,0,1,100,8.832936e-02,5,35,1.197457e+00,1.297444e+00,1.397502e+00,1.497433e+00,2
8,3.269257e-01,1,0,0,1,100,8.832936e-02,5,45,1.197514e+00,1.297506e+00,1.397508e+00,1.497486e+00,2
8,2.804907e-01,1,0,0,0,50,8.832936e-02,5,50,1.247607e+00,1.297587e+00,1.397589e+00,1.497581e+00,2
8,3.078104e-01,1,1,1,0,50,8.832936e-02,5,45,1.247526e+00,1.297521e+00,1.397526e+00,1.497517e+00,2
8,3.103610e-01,1,1,1,0,100,8.832936e-02,5,55,1.197849e+00,1.297860e+00,1.397836e+00,1.497822e+00,2
8,3.284204e-01,1,0,0,1,100,8.832936e-02,5,35,1.197528e+00,1.297518e+00,1.397525e+00,1.497528e+00,2
8,3.217584e-01,1,0,0,0,50,8.832936e-02,5,40,1.247553e+00,1.297535e+00,1.397534e+00,1.497524e+00,2
8,3.317688e-01,1,1,1,1,50,8.832936e-02,5,35,1.247518e+00,1.297507e+00,1.397505e+00,1.497500e+00,2
8,2.294566e-01,1,1,1,0,150,8.832936e-02,5,50,1.147614e+00,1.297597e+00,1.397589e+00,1.497588e+00,2
8,2.743823e-01,1,0,0,1,150,8.832936e-02,5,55,1.147592e+00,1.297575e+00,1.397577e+00,1.497561e+00,2
8,2.790624e-01,1,1,1,1,100,8.832936e-02,5,50,1.197890e+00,1.297872e+00,1.397870e+00,1.497861e+00,2
8,2.020146e-01,1,0,0,0,50,8.832936e-02,5,35,1.247480e+00,1.297461e+00,1.397462e+00,1.497450e+00,2
8,2.888192e-01,1,1,1,0,150,8.832936e-02,5,45,1.147572e+00,1.297554e+00,1.397550e+00,1.497544e+00,2
8,3.560078e-01,1,0,0,0,150,8.832936e-02,5,40,1.147828e+00,1.297807e+00,1.397804e+00,1.497798e+00,2
8,6.367337e-01,0,1,0,0,100,8.832936e-02,5,45,1.197945e+00,1.297930e+00,1.397926e+00,1.497915e+00,2
8,2.660840e-01,1,1,1,1,100,8.832936e-02,5,35,1.197530e+00,1.297514e+00,1.397515e+00,1.497512e+00,2
8,3.180722e-01,1,1,1,1,100,8.832936e-02,5,55,1.197675e+00,1.297657e+00,1.397654e+00,1.497651e+00,2
8,3.119711e-01,1,0,0,0,100,8.832936e-02,5,45,1.197453e+00,1.297436e+00,1.397436e+00,1.497427e+00,2
8,4.023743e-01,1,0,0,0,100,8.832936e-02,5,40,1.197610e+00,1.297594e+00,1.397592e+00,1.497582e+00,2
8,2.251921e-01,0,1,0,1,150,8.832936e-02,5,35,1.147612e+00,1.297607e+00,1.397593e+00,1.497590e+00,2
8,4.708916e-01,0,0,1,1,150,8.832936e-02,5,45,1.147827e+00,1.297541e+00,1.397805e+00,1.497800e+00,2
8,3.949612e-01,0,1,0,1,100,8.832936e-02,5,55,1.197646e+00,1.297626e+00,1.397625e+00,1.497623e+00,2
8,2.521660e+00,1,1,1,0,50,8.832936e-02,5,40,1.247645e+00,1.297630e+00,1.397630e+00,1.497622e+00,2
8,4.837595e-01,0,1,0,0,150,8.832936e-02,5,35,1.147572e+00,1.297556e+00,1.397552e+00,1.497548e+00,2
8,3.030370e-01,0,0,1,1,150,8.832936e-02,5,40,1.147486e+00,1.297197e+00,1.397455e+00,1.497452e+00,2
8,1.699188e-01,1,0,0,0,50,8.832936e-02,5,45,1.247589e+00,1.297580e+00,1.397573e+00,1.497564e+00,2
8,1.325100e-04,0,1,0,1,150,8.832936e-02,5,50,1.147863e+00,1.297843e+00,1.397839e+00,1.497837e+00,2
8,3.526405e-01,0,1,0,1,150,8.832936e-02,5,35,1.147421e+00,1.297403e+00,1.397398e+00,1.497388e+00,2
8,1.931552e-01,1,0,0,1,50,8.832936e-02,5,35,1.247543e+00,1.297535e+00,1.397530e+00,1.497526e+00,2
8,1.199617e-01,0,0,1,1,50,8.832936e-02,5,40,1.247622e+00,1.297571e+00,1.397610e+00,1.497599e+00,2
8,3.058868e-01,0,1,0,0,50,8.832936e-02,5,40,1.247585e+00,1.297569e+00,1.397522e+00,1.497557e+00,2
8,2.204891e-01,0,1,0,1,50,8.832936e-02,5,35,1.247818e+00,1.297800e+00,1.397797e+00,1.497795e+00,2
8,3.394879e-01,0,0,1,1,50,8.832936e-02,5,45,1.247589e+00,1.297577e+00,1.397578e+00,1.497525e+00,2
8,2.198627e-01,1,0,0,0,150,8.832936e-02,5,50,1.147926e+00,1.297907e+00,1.397903e+00,1.497900e+00,2
8,1.860247e-01,0,1,0,1,100,8.832936e-02,5,55,1.197598e+00,1.297589e+00,1.397574e+00,1.497528e+00,2
8,2.815946e-01,0,0,1,1,50,8.832936e-02,5,55,1.247623e+00,1.297582e+00,1.397618e+00,1.497604e+00,2
8,1.650860e-01,1,0,0,0,150,8.832936e-02,5,40,1.147562e+00,1.297552e+00,1.397544e+00,1.497539e+00,2
8,2.047653e-01,0,1,0,0,100,8.832936e-02,5,45,1.197540e+00,1.297527e+00,1.397524e+00,1.497516e+00,2
8,9.477283e-01,0,0,1,0,150,8.832936e-02,5,45,1.147545e+00,1.297527e+00,1.397520e+00,1.497515e+00,2
8,4.202797e-01,1,1,1,0,100,8.832936e-02,5,40,1.197581e+00,1.297590e+00,1.397566e+00,1.497585e+00,2
8,4.995537e+00,2,0,0,1,50,8.832936e-02,5,40,1.247361e+00,1.297345e+00,1.397341e+00,1.497338e+00,2
8,4.995625e+00,2,0,1,0,50,8.832936e-02,5,35,1.247527e+00,1.297510e+00,1.397512e+00,1.497499e+00,2
8,7.595131e-01,0,0,1,1,150,8.832936e-02,5,55,1.147722e+00,1.297708e+00,1.397705e+00,1.497701e+00,2
8,4.798371e-01,1,0,0,0,50,8.832936e-02,5,45,1.247601e+00,1.297587e+00,1.397582e+00,1.497581e+00,2
8,3.791603e-01,0,0,1,0,150,8.832936e-02,5,50,1.147536e+00,1.297499e+00,1.397498e+00,1.497490e+00,2
8,3.065578e-01,1,1,1,1,50,8.832936e-02,5,40,1.247642e+00,1.297629e+00,1.397630e+00,1.497620e+00,2
8,5.414032e-01,1,1,1,1,50,8.832936e-02,5,45,1.247608e+00,1.297844e+00,1.397844e+00,1.497834e+00,2
8,3.907378e-01,0,0,1,0,50,8.832936e-02,5,45,1.247903e+00,1.297890e+00,1.397885e+00,1.497879e+00,2
8,3.102297e-01,1,0,0,1,50,8.832936e-02,5,40,1.247897e+00,1.297875e+00,1.397873e+00,1.497867e+00,2
8,2.959250e-01,1,1,1,0,50,8.832936e-02,5,40,1.247661e+00,1.297640e+00,1.397647e+00,1.497643e+00,2
8,4.828896e-01,0,1,0,0,100,8.832936e-02,5,55,1.197653e+00,1.297639e+00,1.397634e+00,1.497625e+00,2
8,4.221442e-01,1,1,1,0,150,8.832936e-02,5,40,1.147617e+00,1.297596e+00,1.397593e+00,1.497586e+00,2
8,3.959383e-01,0,1,0,1,150,8.832936e-02,5,45,1.147944e+00,1.297919e+00,1.397913e+00,1.497909e+00,2
8,3.229944e-01,1,1,1,0,150,8.832936e-02,5,45,1.147619e+00,1.297598e+00,1.397601e+00,1.497590e+00,2
8,3.407499e-01,1,1,1,1,100,8.832936e-02,5,55,1.197926e+00,1.297869e+00,1.397906e+00,1.497912e+00,2
8,5.264697e-01,0,1,0,1,50,8.832936e-02,5,45,1.247678e+00,1.297658e+00,1.397658e+00,1.497650e+00,2
8,3.515013e-01,1,1,1,1,150,8.832936e-02,5,35,1.147523e+00,1.297502e+00,1.397464e+00,1.497506e+00,2
8,3.605732e-01,1,0,0,1,100,8.832936e-02,5,45,1.197584e+00,1.297565e+00,1.397568e+00,1.497570e+00,2
8,3.282158e-01,0,1,0,1,150,8.832936e-02,5,35,1.147585e+00,1.297563e+00,1.397549e+00,1.497544e+00,2
8,3.538575e-01,0,0,1,1,100,8.832936e-02,5,50,1.197612e+00,1.297598e+00,1.397595e+00,1.497585e+00,2
8,2.742048e-01,1,1,1,0,100,8.832936e-02,5,50,1.197648e+00,1.297637e+00,1.397628e+00,1.497623e+00,2
8,4.785578e-01,1,1,1,0,100,8.832936e-02,5,50,1.197959e+00,1.297929e+00,1.397923e+00,1.497916e+00,2
8,2.817464e-01,1,1,1,0,100,8.832936e-02,5,35,1.197549e+00,1.297532e+00,1.397533e+00,1.497526e+00,2
8,3.970011e-01,0,1,0,0,100,8.832936e-02,5,55,1.197652e+00,1.297641e+00,1.397635e+00,1.497628e+00,2
8,3.880125e-01,1,1,1,0,50,8.832936e-02,5,40,1.247675e+00,1.297665e+00,1.397656e+00,1.497654e+00,2
8,2.990859e-01,1,0,0,0,150,8.832936e-02,5,50,1.147510e+00,1.297487e+00,1.397477e+00,1.497491e+00,2
8,7.743660e-01,1,0,0,1,100,8.832936e-02,6,50,1.197622e+00,1.297601e+00,1.397595e+00,1.497591e+00,2
8,2.381114e-01,1,1,1,1,50,8.832936e-02,6,35,1.247840e+00,1.297825e+00,1.397828e+00,1.497814e+00,2
