Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
1,3.902461e-01,1,1,1,1,150,1.094897e-01,6,35,1.147540e+00,1.297521e+00,1.397517e+00,1.497516e+00,2
1,3.420418e-01,0,1,0,0,150,1.094897e-01,6,50,1.147664e+00,1.297637e+00,1.397644e+00,1.497629e+00,2
1,1.022434e+00,0,1,0,1,100,1.094897e-01,6,40,1.197650e+00,1.297665e+00,1.397620e+00,1.497623e+00,2
1,4.603523e-01,1,0,0,1,150,1.094897e-01,6,50,1.148034e+00,1.298010e+00,1.398006e+00,1.498001e+00,2
1,3.606496e-01,0,1,0,0,150,1.094897e-01,6,45,1.147580e+00,1.297558e+00,1.397552e+00,1.497550e+00,2
1,4.005979e-01,1,0,0,0,50,1.094897e-01,6,45,1.247593e+00,1.297579e+00,1.397580e+00,1.497574e+00,2
1,5.351284e-01,0,0,1,1,150,1.094897e-01,6,40,1.147659e+00,1.297634e+00,1.397631e+00,1.497626e+00,2
1,7.129435e-01,1,0,0,1,150,1.094897e-01,6,35,1.147469e+00,1.297450e+00,1.397443e+00,1.497439e+00,2
1,1.213417e-04,0,1,0,0,100,1.094897e-01,6,50,1.197605e+00,1.297594e+00,1.397597e+00,1.497615e+00,2
1,2.652569e-01,1,0,0,0,100,1.094897e-01,6,50,1.197271e+00,1.297530e+00,1.397521e+00,1.497519e+00,2
1,4.213784e-01,0,1,0,1,150,1.094897e-01,6,40,1.147552e+00,1.297534e+00,1.397541e+00,1.497515e+00,2
1,1.393534e-01,1,1,1,0,50,1.094897e-01,6,45,1.247564e+00,1.297546e+00,1.397541e+00,1.497534e+00,2
1,6.209291e-01,0,1,0,1,150,1.094897e-01,6,45,1.147905e+00,1.297890e+00,1.397882e+00,1.497877e+00,2
1,3.388208e-01,1,0,0,0,150,1.094897e-01,6,45,1.147615e+00,1.297594e+00,1.397597e+00,1.497585e+00,2
1,3.643031e-01,0,1,0,1,50,1.094897e-01,6,55,1.247536e+00,1.297522e+00,1.397521e+00,1.497515e+00,2
1,3.643225e-01,0,1,0,0,150,1.094897e-01,6,45,1.147453e+00,1.297431e+00,1.397422e+00,1.497420e+00,2
1,3.323682e-01,0,1,0,1,100,1.094897e-01,6,55,1.197610e+00,1.297621e+00,1.397588e+00,1.497582e+00,2
1,3.257741e-01,0,1,0,0,100,1.094897e-01,6,45,1.197587e+00,1.297564e+00,1.397565e+00,1.497555e+00,2
1,3.589185e-01,0,0,1,1,150,1.094897e-01,6,50,1.147587e+00,1.297566e+00,1.397559e+00,1.497561e+00,2
1,3.351700e-01,0,0,1,1,100,1.094897e-01,6,45,1.197563e+00,1.297540e+00,1.397539e+00,1.497530e+00,2
1,3.842536e-01,0,0,1,1,100,1.094897e-01,6,50,1.197708e+00,1.297687e+00,1.397678e+00,1.497673e+00,2
1,1.210399e-04,1,1,1,1,100,1.094897e-01,6,55,1.197722e+00,1.297699e+00,1.397670e+00,1.497695e+00,2
1,3.981795e-01,0,0,1,0,50,1.094897e-01,6,40,1.247596e+00,1.297583e+00,1.397582e+00,1.497577e+00,2
1,3.249914e-01,0,1,0,1,100,1.094897e-01,6,55,1.197620e+00,1.297597e+00,1.397593e+00,1.497589e+00,2
1,3.591485e-01,0,1,0,1,100,1.094897e-01,6,55,1.197813e+00,1.297792e+00,1.397795e+00,1.497787e+00,2
1,3.913684e-01,0,1,0,1,100,1.094897e-01,6,50,1.197415e+00,1.297399e+00,1.397410e+00,1.497391e+00,2
1,1.174698e+00,1,0,0,1,50,1.094897e-01,6,45,1.247908e+00,1.297895e+00,1.397892e+00,1.497889e+00,2
1,3.584404e-01,0,0,1,0,50,1.094897e-01,6,40,1.247466e+00,1.297449e+00,1.397441e+00,1.497440e+00,2
1,3.826580e-01,0,0,1,1,50,1.094897e-01,6,50,1.247564e+00,1.297551e+00,1.397548e+00,1.497540e+00,2
1,3.741490e-01,0,0,1,0,150,1.094897e-01,6,40,1.147655e+00,1.297610e+00,1.397635e+00,1.497610e+00,2
1,7.821738e-01,1,1,1,1,150,1.094897e-01,6,55,1.147777e+00,1.297750e+00,1.397747e+00,1.497747e+00,2
1,1.517677e+00,0,0,1,0,100,1.094897e-01,6,50,1.197561e+00,1.297530e+00,1.397533e+00,1.497529e+00,2
1,4.233175e-01,0,1,0,0,50,1.094897e-01,6,40,1.247559e+00,1.297521e+00,1.397523e+00,1.497514e+00,2
1,1.237366e+00,1,1,1,1,100,1.094897e-01,6,55,1.197802e+00,1.297780e+00,1.397777e+00,1.497770e+00,2
1,8.506981e-01,1,1,1,0,150,1.094897e-01,6,45,1.147573e+00,1.297569e+00,1.397543e+00,1.497552e+00,2
1,4.314299e-01,0,0,1,0,100,1.094897e-01,6,45,1.197580e+00,1.297554e+00,1.397552e+00,1.497548e+00,2
1,3.566972e-01,1,1,1,0,100,1.094897e-01,6,55,1.197625e+00,1.297612e+00,1.397608e+00,1.497599e+00,2
1,1.525398e+00,1,0,0,1,50,1.094897e-01,6,40,1.247896e+00,1.297881e+00,1.397873e+00,1.497868e+00,2
1,4.551350e-01,0,1,0,1,100,1.094897e-01,6,50,1.197434e+00,1.297419e+00,1.397413e+00,1.497406e+00,2
1,5.801622e-01,0,1,0,0,50,1.094897e-01,6,50,1.247875e+00,1.297863e+00,1.397871e+00,1.497854e+00,2
1,4.509167e-01,1,1,1,0,150,1.094897e-01,6,45,1.147524e+00,1.297507e+00,1.397501e+00,1.497496e+00,2
1,3.197411e-01,0,0,1,0,100,1.094897e-01,6,50,1.197457e+00,1.297454e+00,1.397450e+00,1.497431e+00,2
1,3.620577e-01,1,1,1,1,50,1.094897e-01,6,40,1.247547e+00,1.297535e+00,1.397526e+00,1.497523e+00,2
1,3.859137e-01,0,0,1,1,100,1.094897e-01,6,35,1.197673e+00,1.297661e+00,1.397653e+00,1.497648e+00,2
1,7.529981e-01,0,0,1,1,150,1.094897e-01,6,55,1.147614e+00,1.297599e+00,1.397601e+00,1.497586e+00,2
1,1.225491e-04,1,0,0,0,150,1.094897e-01,6,55,1.147614e+00,1.297596e+00,1.397589e+00,1.497587e+00,2
1,2.448723e+00,1,1,1,1,50,1.094897e-01,6,50,1.247641e+00,1.297617e+00,1.397612e+00,1.497612e+00,2
1,3.411927e-01,1,0,0,0,100,1.094897e-01,6,40,1.197630e+00,1.297614e+00,1.397626e+00,1.497615e+00,2
1,1.201343e-04,1,0,0,0,100,1.094897e-01,6,55,1.197900e+00,1.297880e+00,1.397836e+00,1.497870e+00,2
1,1.216436e-04,1,1,1,0,50,1.094897e-01,6,45,1.247641e+00,1.297627e+00,1.397627e+00,1.497619e+00,2
1,3.971375e-03,0,0,1,1,50,1.094897e-01,6,35,1.247528e+00,1.297521e+00,1.397525e+00,1.497505e+00,2
1,1.216436e-04,0,0,1,0,50,1.094897e-01,6,35,1.247627e+00,1.297614e+00,1.397610e+00,1.497624e+00,2
1,1.210399e-04,0,0,1,1,100,1.094897e-01,6,55,1.197513e+00,1.297500e+00,1.397499e+00,1.497487e+00,2
1,1.204362e-04,0,0,1,1,150,1.094897e-01,6,50,1.147616e+00,1.297610e+00,1.397598e+00,1.497594e+00,2
1,1.210399e-04,1,0,0,0,100,1.094897e-01,6,55,1.197598e+00,1.297546e+00,1.397585e+00,1.497573e+00,2
1,5.816856e-03,0,0,1,0,50,1.094897e-01,6,55,1.247552e+00,1.297541e+00,1.397535e+00,1.497523e+00,2
1,1.225491e-04,0,1,0,1,150,1.094897e-01,6,40,1.147976e+00,1.297946e+00,1.397942e+00,1.497935e+00,2
1,6.671914e-01,0,1,0,0,50,1.094897e-01,6,50,1.247490e+00,1.297478e+00,1.397474e+00,1.497468e+00,2
1,6.550898e-01,0,1,0,1,50,1.094897e-01,6,45,1.247533e+00,1.297562e+00,1.397559e+00,1.497552e+00,2
1,4.197427e-01,1,1,1,1,50,1.094897e-01,6,45,1.247593e+00,1.297572e+00,1.397566e+00,1.497578e+00,2
1,4.256716e-01,0,1,0,0,50,1.094897e-01,6,45,1.247389e+00,1.297369e+00,1.397367e+00,1.497356e+00,2
1,3.429367e-01,1,1,1,0,150,1.094897e-01,6,35,1.147636e+00,1.297613e+00,1.397655e+00,1.497643e+00,2
1,3.996048e-01,0,1,0,1,50,1.094897e-01,6,40,1.247645e+00,1.297630e+00,1.397630e+00,1.497582e+00,2
1,4.463449e-01,0,1,0,1,150,1.094897e-01,6,35,1.147550e+00,1.297527e+00,1.397522e+00,1.497516e+00,2
1,2.511547e-01,1,0,0,0,150,1.094897e-01,6,50,1.147481e+00,1.297472e+00,1.397461e+00,1.497456e+00,2
1,2.479413e-01,0,1,0,1,50,1.094897e-01,6,55,1.247577e+00,1.297566e+00,1.397563e+00,1.497558e+00,2
1,5.407400e-01,0,0,1,0,100,1.094897e-01,6,55,1.197503e+00,1.297486e+00,1.397482e+00,1.497481e+00,2
1,3.580226e-01,1,0,0,0,50,1.094897e-01,6,40,1.247968e+00,1.297950e+00,1.397945e+00,1.497937e+00,2
1,1.142608e+00,1,1,1,0,150,1.094897e-01,6,45,1.147665e+00,1.297645e+00,1.397646e+00,1.497642e+00,2
1,6.873190e-01,0,0,1,0,150,1.094897e-01,6,50,1.147502e+00,1.297485e+00,1.397484e+00,1.497472e+00,2
1,2.685908e-01,1,0,0,1,50,1.094897e-01,7,55,1.240594e+00,1.290579e+00,1.390573e+00,1.490566e+00,1
1,1.204362e-04,0,0,1,0,100,5.396169e-02,7,35,1.188700e+00,1.288692e+00,1.388691e+00,1.488685e+00,1
1,3.553715e-01,1,0,0,1,50,6.012365e-02,7,50,1.239475e+00,1.289470e+00,1.389454e+00,1.489445e+00,1
1,1.219617e-01,1,0,0,1,100,6.012365e-02,7,45,1.189078e+00,1.289053e+00,1.388770e+00,1.489027e+00,1
1,1.022138e-02,0,0,1,0,100,6.012365e-02,7,40,1.189810e+00,1.290074e+00,1.390066e+00,1.490060e+00,1
1,3.829931e-02,1,0,0,0,50,6.012365e-02,7,40,1.239373e+00,1.289304e+00,1.389362e+00,1.489352e+00,1
1,1.219454e-04,1,0,0,1,150,6.012365e-02,7,35,1.139456e+00,1.289439e+00,1.389434e+00,1.489429e+00,1
1,3.900789e-01,0,0,1,0,100,6.012365e-02,7,40,1.189482e+00,1.289469e+00,1.389464e+00,1.489455e+00,1
1,2.598397e-01,1,0,0,0,100,6.012365e-02,7,55,1.189482e+00,1.289468e+00,1.389464e+00,1.489462e+00,1
1,3.815943e-01,0,1,0,1,150,6.012365e-02,7,35,1.139664e+00,1.289663e+00,1.389600e+00,1.489635e+00,1
1,3.869623e-01,1,1,1,1,150,3.778869e-01,7,45,1.139928e+00,1.289913e+00,1.389912e+00,1.489900e+00,1
1,2.887607e-01,0,1,0,0,50,3.778869e-01,7,45,1.239913e+00,1.289902e+00,1.389894e+00,1.489891e+00,1
1,8.965855e-02,1,1,1,0,50,3.778869e-01,7,40,1.240274e+00,1.290253e+00,1.390258e+00,1.490249e+00,1
1,2.993002e-01,0,1,0,0,150,3.778869e-01,7,45,1.140632e+00,1.290603e+00,1.390594e+00,1.490588e+00,1
1,3.959380e-01,1,1,1,1,150,3.778869e-01,7,45,1.139765e+00,1.289746e+00,1.389702e+00,1.489738e+00,1
1,1.606851e-01,0,0,1,0,100,3.391580e-01,7,40,1.189701e+00,1.289679e+00,1.389678e+00,1.489672e+00,1
1,1.486393e+00,0,0,1,1,150,6.012365e-02,7,40,1.139330e+00,1.289302e+00,1.389317e+00,1.489312e+00,1
1,7.677399e-01,1,0,0,1,150,6.012365e-02,7,35,1.139380e+00,1.289364e+00,1.389380e+00,1.489363e+00,1
1,3.978623e-01,1,1,1,0,50,6.012365e-02,7,55,1.239466e+00,1.289453e+00,1.389452e+00,1.489445e+00,1
1,5.226767e-01,0,1,0,0,50,3.778869e-01,7,50,1.239864e+00,1.289845e+00,1.389836e+00,1.489819e+00,1
1,3.468339e-01,0,1,0,1,150,3.778869e-01,7,40,1.139660e+00,1.289638e+00,1.389638e+00,1.489634e+00,1
1,2.177984e-01,1,0,0,0,150,3.778869e-01,7,50,1.140125e+00,1.290115e+00,1.390107e+00,1.490099e+00,1
1,1.677264e+00,0,1,0,1,100,6.012365e-02,7,50,1.189258e+00,1.289238e+00,1.389238e+00,1.489230e+00,1
1,6.792105e-01,0,1,0,0,100,4.210383e-01,7,55,1.190031e+00,1.290015e+00,1.390010e+00,1.490000e+00,1
1,6.481163e-01,0,1,0,0,150,4.210383e-01,7,35,1.139968e+00,1.289944e+00,1.389932e+00,1.489926e+00,1
1,4.989629e-01,0,1,0,1,50,3.778869e-01,7,40,1.239693e+00,1.289679e+00,1.389680e+00,1.489674e+00,1
1,7.716316e-01,1,1,1,0,50,3.778869e-01,7,35,1.239538e+00,1.289529e+00,1.389522e+00,1.489519e+00,1
1,5.060257e-01,1,1,1,1,50,3.778869e-01,7,55,1.240262e+00,1.290235e+00,1.390242e+00,1.490214e+00,1
1,9.302460e-01,1,0,0,0,50,3.778869e-01,7,35,1.240086e+00,1.290073e+00,1.390065e+00,1.490063e+00,1
1,8.417626e-01,0,0,1,0,50,6.012365e-02,7,40,1.238989e+00,1.288981e+00,1.388976e+00,1.488968e+00,1
1,2.045281e-01,1,1,1,1,100,6.012365e-02,7,45,1.189486e+00,1.289476e+00,1.389469e+00,1.489468e+00,1
1,1.204362e-04,1,1,1,0,50,4.210383e-01,7,55,1.239702e+00,1.289696e+00,1.389691e+00,1.489682e+00,1
1,1.210399e-04,0,1,0,1,150,4.210383e-01,7,45,1.139943e+00,1.289941e+00,1.389926e+00,1.489920e+00,1
1,3.223941e-01,0,1,0,0,150,4.210383e-01,7,45,1.139911e+00,1.289891e+00,1.389883e+00,1.489877e+00,1
1,3.446527e-02,1,0,0,0,50,3.778869e-01,7,50,1.240347e+00,1.290296e+00,1.390349e+00,1.490335e+00,1
1,2.940596e-01,1,0,0,0,100,5.396169e-02,7,35,1.189595e+00,1.289567e+00,1.389579e+00,1.489569e+00,1
1,4.446477e-01,1,1,1,0,150,1.515575e-01,8,50,1.142450e+00,1.292425e+00,1.392421e+00,1.492422e+00,2
1,4.732351e-01,0,1,0,1,50,1.515575e-01,8,50,1.247584e+00,1.297572e+00,1.397575e+00,1.497526e+00,2
1,3.015342e-01,0,1,0,1,150,1.515575e-01,8,35,1.147804e+00,1.297785e+00,1.397787e+00,1.497774e+00,2
1,2.000333e-01,1,1,1,0,50,1.515575e-01,8,45,1.247600e+00,1.297585e+00,1.397572e+00,1.497562e+00,2
1,2.947055e-01,1,1,1,1,100,1.515575e-01,8,50,1.197513e+00,1.297477e+00,1.397473e+00,1.497475e+00,2
1,4.015143e-01,0,1,0,1,100,1.515575e-01,8,45,1.197489e+00,1.297480e+00,1.397474e+00,1.497465e+00,2
1,3.681948e-01,0,1,0,1,150,1.515575e-01,8,35,1.147461e+00,1.297439e+00,1.397432e+00,1.497424e+00,2
1,5.440878e-01,1,1,1,1,100,1.515575e-01,8,50,1.197497e+00,1.297482e+00,1.397480e+00,1.497470e+00,2
1,2.515064e-02,1,1,1,1,50,1.515575e-01,8,40,1.247557e+00,1.297546e+00,1.397542e+00,1.497537e+00,2
1,1.237565e-04,1,0,0,0,100,1.515575e-01,8,35,1.197535e+00,1.297517e+00,1.397518e+00,1.497506e+00,2
1,2.619614e-01,0,0,1,1,150,1.515575e-01,8,45,1.147472e+00,1.297492e+00,1.397489e+00,1.497481e+00,2
1,1.207380e-04,0,0,1,1,50,1.515575e-01,8,50,1.247492e+00,1.297523e+00,1.397478e+00,1.497514e+00,2
1,1.204362e-04,0,0,1,1,100,1.515575e-01,8,45,1.197573e+00,1.297556e+00,1.397565e+00,1.497566e+00,2
1,1.252657e-04,1,1,1,0,150,1.515575e-01,8,55,1.147607e+00,1.297315e+00,1.397586e+00,1.497575e+00,2
1,1.204362e-04,0,1,0,1,150,1.515575e-01,8,40,1.147579e+00,1.297562e+00,1.397558e+00,1.497548e+00,2
1,1.216436e-04,0,0,1,1,100,1.515575e-01,8,50,1.197536e+00,1.297511e+00,1.397529e+00,1.497522e+00,2
1,1.228509e-04,0,0,1,0,100,1.515575e-01,8,45,1.197304e+00,1.297566e+00,1.397556e+00,1.497560e+00,2
1,2.730530e-01,0,1,0,0,50,1.515575e-01,8,55,1.247571e+00,1.297562e+00,1.397556e+00,1.497552e+00,2
1,2.453982e-01,0,1,0,0,50,1.515575e-01,8,35,1.247825e+00,1.297819e+00,1.397809e+00,1.497800e+00,2
1,3.457638e-01,0,1,0,1,100,1.515575e-01,8,35,1.197661e+00,1.297652e+00,1.397645e+00,1.497638e+00,2
1,2.343649e-01,0,1,0,1,150,1.515575e-01,8,50,1.147418e+00,1.297397e+00,1.397394e+00,1.497399e+00,2
1,2.477469e-01,1,1,1,0,100,1.515575e-01,8,50,1.197528e+00,1.297511e+00,1.397498e+00,1.497497e+00,2
1,6.606127e-01,1,0,0,1,100,1.515575e-01,8,55,1.197586e+00,1.297570e+00,1.397562e+00,1.497556e+00,2
1,3.366568e-01,0,1,0,0,150,1.515575e-01,8,50,1.147565e+00,1.297548e+00,1.397539e+00,1.497536e+00,2
1,3.382606e-01,0,1,0,0,50,1.515575e-01,8,50,1.247440e+00,1.297424e+00,1.397435e+00,1.497451e+00,2
1,6.674169e-01,0,1,0,0,50,1.515575e-01,8,55,1.247598e+00,1.297546e+00,1.397585e+00,1.497577e+00,2
1,2.878494e-01,0,1,0,0,50,1.515575e-01,8,40,1.247575e+00,1.297519e+00,1.397558e+00,1.497551e+00,2
1,3.950195e-01,0,0,1,1,150,1.515575e-01,8,40,1.147561e+00,1.297547e+00,1.397537e+00,1.497541e+00,2
1,1.049220e+00,1,1,1,0,100,1.515575e-01,8,40,1.197613e+00,1.297585e+00,1.397581e+00,1.497531e+00,2
1,4.702492e-01,0,0,1,1,50,1.515575e-01,8,35,1.247496e+00,1.297499e+00,1.397489e+00,1.497477e+00,2
1,4.021295e-01,0,1,0,0,50,1.515575e-01,8,45,1.247562e+00,1.297547e+00,1.397547e+00,1.497543e+00,2
1,3.768125e-01,0,1,0,1,50,1.515575e-01,8,55,1.247603e+00,1.297594e+00,1.397574e+00,1.497546e+00,2
1,3.924055e-01,1,1,1,0,100,1.515575e-01,8,55,1.197439e+00,1.297381e+00,1.397425e+00,1.497416e+00,2
1,5.112507e-01,1,1,1,0,150,1.515575e-01,8,40,1.147585e+00,1.297577e+00,1.397573e+00,1.497554e+00,2
1,3.529879e-01,1,0,0,0,150,1.515575e-01,8,50,1.147477e+00,1.297454e+00,1.397452e+00,1.497445e+00,2
1,4.096493e-01,1,1,1,0,150,1.515575e-01,8,50,1.147609e+00,1.297592e+00,1.397596e+00,1.497579e+00,2
1,4.960863e-01,1,0,0,0,100,1.515575e-01,8,40,1.197449e+00,1.297472e+00,1.397468e+00,1.497463e+00,2
1,3.704037e-01,1,1,1,0,50,1.515575e-01,8,40,1.247538e+00,1.297523e+00,1.397523e+00,1.497512e+00,2
1,3.625265e-01,0,1,0,0,100,1.515575e-01,8,40,1.197582e+00,1.297567e+00,1.397519e+00,1.497555e+00,2
1,3.550265e-01,1,0,0,1,50,1.515575e-01,8,55,1.247607e+00,1.297570e+00,1.397586e+00,1.497579e+00,2
1,5.395719e-01,0,1,0,1,50,1.515575e-01,8,40,1.247629e+00,1.297617e+00,1.397606e+00,1.497606e+00,2
1,3.724946e-01,0,1,0,0,100,1.515575e-01,8,50,1.197594e+00,1.297604e+00,1.397579e+00,1.497568e+00,2
1,3.884981e-01,1,0,0,1,50,1.515575e-01,8,35,1.247880e+00,1.297863e+00,1.397859e+00,1.497854e+00,2
1,1.207380e-04,0,0,1,0,100,1.515575e-01,8,55,1.197582e+00,1.297564e+00,1.397568e+00,1.497567e+00,2
1,3.626774e-01,1,1,1,1,150,1.515575e-01,8,35,1.147555e+00,1.297527e+00,1.397252e+00,1.497515e+00,2
1,2.106909e-01,0,1,0,0,100,1.515575e-01,8,50,1.197568e+00,1.297570e+00,1.397561e+00,1.497577e+00,2
1,5.049660e-01,1,0,0,1,100,1.515575e-01,8,45,1.197534e+00,1.297518e+00,1.397514e+00,1.497507e+00,2
1,1.411282e+00,0,1,0,1,150,1.515575e-01,8,55,1.147582e+00,1.297547e+00,1.397540e+00,1.497541e+00,2
1,2.265283e+00,1,0,0,0,150,1.515575e-01,8,40,1.147499e+00,1.297470e+00,1.397468e+00,1.497494e+00,2
1,6.616305e-01,0,1,0,1,100,1.515575e-01,8,50,1.197528e+00,1.297514e+00,1.397513e+00,1.497505e+00,2
1,1.361634e+00,0,0,1,0,50,1.515575e-01,8,50,1.247628e+00,1.297611e+00,1.397605e+00,1.497594e+00,2
1,2.017510e+00,1,1,1,1,150,1.515575e-01,8,45,1.147588e+00,1.297564e+00,1.397561e+00,1.497554e+00,2
1,1.151542e+00,0,1,0,0,150,1.515575e-01,8,45,1.147736e+00,1.297684e+00,1.397685e+00,1.497676e+00,2
1,6.965217e-01,0,1,0,1,50,1.515575e-01,8,55,1.247503e+00,1.297492e+00,1.397499e+00,1.497485e+00,2
1,2.193611e-01,1,1,1,0,150,1.515575e-01,8,40,1.147568e+00,1.297539e+00,1.397265e+00,1.497535e+00,2
1,2.529239e+00,1,0,0,1,150,1.515575e-01,8,40,1.147313e+00,1.297575e+00,1.397549e+00,1.497544e+00,2
1,1.201343e-04,1,1,1,0,150,1.515575e-01,8,35,1.147495e+00,1.297475e+00,1.397472e+00,1.497464e+00,2
1,1.198325e-04,1,1,1,0,100,1.515575e-01,8,40,1.197612e+00,1.297597e+00,1.397587e+00,1.497586e+00,2
1,1.222472e-04,0,1,0,0,150,1.515575e-01,8,35,1.147641e+00,1.297618e+00,1.397608e+00,1.497601e+00,2
1,1.213417e-04,0,0,1,0,50,1.515575e-01,8,40,1.247658e+00,1.297598e+00,1.397639e+00,1.497628e+00,2
1,1.210399e-04,1,1,1,0,50,1.515575e-01,8,55,1.247625e+00,1.297607e+00,1.397605e+00,1.497602e+00,2
1,1.445838e-04,0,0,1,1,150,1.515575e-01,8,50,1.147511e+00,1.297489e+00,1.397487e+00,1.497481e+00,2
1,2.103857e-01,1,1,1,1,50,1.515575e-01,8,40,1.247477e+00,1.297452e+00,1.397446e+00,1.497437e+00,2
1,1.688144e-01,1,0,0,1,100,1.515575e-01,8,50,1.197654e+00,1.297635e+00,1.397629e+00,1.497625e+00,2
1,5.606171e-01,0,0,1,1,150,1.515575e-01,8,40,1.147641e+00,1.297626e+00,1.397624e+00,1.497614e+00,2
1,2.566818e-01,1,1,1,0,50,1.515575e-01,8,55,1.247504e+00,1.297488e+00,1.397546e+00,1.497481e+00,2
1,1.213580e+00,1,1,1,1,100,1.515575e-01,8,35,1.197871e+00,1.297867e+00,1.397865e+00,1.497850e+00,2
1,5.473861e-01,1,1,1,1,50,1.515575e-01,8,45,1.247601e+00,1.297585e+00,1.397583e+00,1.497573e+00,2
1,3.003192e-01,1,0,0,0,100,1.515575e-01,8,45,1.197553e+00,1.297533e+00,1.397531e+00,1.497531e+00,2
1,3.590598e-01,0,0,1,1,50,1.515575e-01,8,35,1.247559e+00,1.297548e+00,1.397542e+00,1.497512e+00,2
1,4.546988e-01,1,0,0,0,150,1.515575e-01,8,45,1.147913e+00,1.297905e+00,1.397891e+00,1.497596e+00,2
1,3.398827e-01,1,1,1,1,100,1.515575e-01,8,55,1.197533e+00,1.297505e+00,1.397513e+00,1.497498e+00,2
1,3.206663e-01,0,1,0,1,150,1.515575e-01,9,55,1.139312e+00,1.289285e+00,1.389280e+00,1.489269e+00,2
1,3.145877e-01,1,1,1,1,150,1.515575e-01,9,45,1.147680e+00,1.297660e+00,1.397660e+00,1.497653e+00,2
1,2.843634e-01,0,1,0,1,50,1.515575e-01,9,45,1.247567e+00,1.297590e+00,1.397541e+00,1.497534e+00,2
1,4.160394e-01,0,0,1,1,150,1.515575e-01,9,40,1.147670e+00,1.297646e+00,1.397643e+00,1.497636e+00,2
1,4.857662e-01,0,1,0,1,100,1.515575e-01,9,45,1.197640e+00,1.297624e+00,1.397623e+00,1.497616e+00,2
1,3.214031e-01,1,1,1,0,100,1.515575e-01,9,55,1.197596e+00,1.297574e+00,1.397574e+00,1.497566e+00,2
1,3.311551e-01,1,1,1,1,50,1.515575e-01,9,50,1.247517e+00,1.297442e+00,1.397209e+00,1.497474e+00,2
1,4.845827e-01,0,1,0,1,100,1.515575e-01,9,55,1.197616e+00,1.297651e+00,1.397577e+00,1.497604e+00,2
1,4.642344e-01,0,1,0,1,100,1.515575e-01,9,35,1.197663e+00,1.297643e+00,1.397644e+00,1.497638e+00,2
1,3.882896e-01,1,1,1,1,100,1.515575e-01,9,45,1.197786e+00,1.297767e+00,1.397767e+00,1.497755e+00,2
1,1.363230e+00,0,1,0,1,150,1.515575e-01,9,55,1.147688e+00,1.297668e+00,1.397660e+00,1.497657e+00,2
1,5.793161e-01,0,1,0,0,50,1.515575e-01,9,50,1.247603e+00,1.297589e+00,1.397585e+00,1.497578e+00,2
1,3.866219e-01,1,0,0,0,100,1.515575e-01,9,35,1.197467e+00,1.297502e+00,1.397474e+00,1.497492e+00,2
1,8.184164e-01,0,0,1,0,50,1.515575e-01,9,55,1.247693e+00,1.297677e+00,1.397677e+00,1.497669e+00,2
1,4.563994e-01,1,1,1,0,50,1.515575e-01,9,55,1.247565e+00,1.297551e+00,1.397547e+00,1.497537e+00,2
1,3.330878e-01,0,1,0,0,100,1.515575e-01,9,45,1.197720e+00,1.297695e+00,1.397697e+00,1.497689e+00,2
1,4.066037e-01,0,1,0,0,50,1.515575e-01,9,35,1.247574e+00,1.297561e+00,1.397557e+00,1.497595e+00,2
1,3.890369e-01,1,0,0,0,150,1.515575e-01,9,55,1.147908e+00,1.297911e+00,1.397889e+00,1.497913e+00,2
1,3.484167e-01,0,0,1,0,50,1.515575e-01,9,45,1.247879e+00,1.297873e+00,1.397863e+00,1.497854e+00,2
1,1.198325e-04,1,0,0,1,50,1.515575e-01,9,35,1.247422e+00,1.297401e+00,1.397420e+00,1.497474e+00,2
1,3.238810e-01,0,1,0,0,150,1.515575e-01,9,55,1.147685e+00,1.297666e+00,1.397662e+00,1.497615e+00,2
1,3.336378e-01,1,1,1,1,100,1.515575e-01,9,40,1.198130e+00,1.298122e+00,1.398108e+00,1.498115e+00,2
1,2.870233e-01,0,1,0,1,150,1.515575e-01,9,45,1.147619e+00,1.297596e+00,1.397599e+00,1.497317e+00,2
1,2.264191e-01,0,1,0,1,50,1.515575e-01,9,40,1.247605e+00,1.297560e+00,1.397560e+00,1.497569e+00,2
1,3.277859e-01,0,1,0,0,50,1.515575e-01,9,45,1.247608e+00,1.297608e+00,1.397582e+00,1.497590e+00,2
1,2.811092e-01,1,1,1,0,50,1.515575e-01,9,40,1.247555e+00,1.297525e+00,1.397531e+00,1.497530e+00,2
1,3.244376e-01,0,1,0,0,100,1.515575e-01,9,35,1.197461e+00,1.297438e+00,1.397439e+00,1.497433e+00,2
1,3.024780e-01,1,1,1,0,150,1.515575e-01,9,40,1.147846e+00,1.297824e+00,1.397820e+00,1.497811e+00,2
1,2.733237e-01,0,1,0,0,150,1.515575e-01,9,40,1.147636e+00,1.297618e+00,1.397617e+00,1.497618e+00,2
1,1.812269e-01,1,1,1,0,50,1.515575e-01,9,45,1.247584e+00,1.297843e+00,1.397839e+00,1.497855e+00,2
1,2.526132e-01,0,1,0,1,50,1.515575e-01,9,40,1.247651e+00,1.297639e+00,1.397633e+00,1.497627e+00,2
1,6.574542e-01,1,1,1,0,100,1.515575e-01,9,55,1.197543e+00,1.297527e+00,1.397516e+00,1.497512e+00,2
1,3.903201e-01,0,0,1,0,100,1.515575e-01,9,50,1.197649e+00,1.297627e+00,1.397640e+00,1.497621e+00,2
