Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
5,7.511475e-01,0,0,1,1,150,5.797756e-02,2,50,1.147670e+00,1.297646e+00,1.397654e+00,1.497648e+00,2
5,6.080681e-01,0,0,1,0,50,5.797756e-02,2,50,1.247485e+00,1.297475e+00,1.397468e+00,1.497465e+00,2
5,3.828844e-01,1,0,0,1,100,5.797756e-02,2,50,1.197595e+00,1.297576e+00,1.397569e+00,1.497565e+00,2
5,4.541663e-01,1,0,0,0,100,5.797756e-02,2,35,1.197514e+00,1.297489e+00,1.397487e+00,1.497479e+00,2
5,4.752179e-01,1,0,0,1,50,5.797756e-02,2,35,1.247617e+00,1.297585e+00,1.397587e+00,1.497577e+00,2
5,3.109991e-01,1,0,0,1,100,5.797756e-02,2,45,1.197911e+00,1.297899e+00,1.397907e+00,1.497883e+00,2
5,8.969081e-01,0,1,0,0,50,5.797756e-02,2,35,1.247501e+00,1.297490e+00,1.397500e+00,1.497497e+00,2
5,5.235285e-01,1,1,1,1,100,5.797756e-02,2,55,1.197522e+00,1.297559e+00,1.397591e+00,1.497550e+00,2
5,1.381524e+00,1,0,0,0,50,5.797756e-02,2,40,1.247852e+00,1.297794e+00,1.397833e+00,1.497845e+00,2
5,4.212230e-01,1,1,1,1,50,5.797756e-02,2,45,1.247575e+00,1.297559e+00,1.397566e+00,1.497306e+00,2
5,4.828935e-01,0,0,1,0,100,5.797756e-02,2,45,1.197716e+00,1.297718e+00,1.397716e+00,1.497701e+00,2
5,3.582865e-01,1,1,1,1,100,5.797756e-02,2,45,1.197502e+00,1.297470e+00,1.397487e+00,1.497535e+00,2
5,1.318452e+00,1,0,0,1,50,5.797756e-02,2,50,1.247641e+00,1.297645e+00,1.397624e+00,1.497616e+00,2
5,8.243247e-01,0,1,0,1,50,5.797756e-02,2,50,1.247514e+00,1.297496e+00,1.397489e+00,1.497484e+00,2
5,5.347976e-01,1,1,1,1,150,5.797756e-02,2,45,1.147607e+00,1.297602e+00,1.397591e+00,1.497595e+00,2
5,7.121089e-01,0,0,1,1,50,5.797756e-02,2,50,1.247650e+00,1.297591e+00,1.397634e+00,1.497624e+00,2
5,7.138261e-01,1,1,1,0,150,5.797756e-02,2,45,1.147655e+00,1.297626e+00,1.397635e+00,1.497620e+00,2
5,6.281987e-01,1,1,1,1,100,5.797756e-02,2,40,1.197510e+00,1.297580e+00,1.397582e+00,1.497559e+00,2
5,1.185134e+00,0,1,0,0,150,5.797756e-02,2,35,1.147671e+00,1.297646e+00,1.397642e+00,1.497632e+00,2
5,4.250181e-01,1,0,0,1,150,5.797756e-02,2,35,1.147650e+00,1.297614e+00,1.397612e+00,1.497595e+00,2
5,1.030865e+00,1,1,1,0,100,5.797756e-02,2,55,1.197903e+00,1.297885e+00,1.397899e+00,1.497871e+00,2
5,5.801504e-01,0,0,1,0,50,5.797756e-02,2,55,1.247980e+00,1.297955e+00,1.397949e+00,1.497968e+00,2
5,4.117100e-01,1,0,0,1,150,5.797756e-02,2,40,1.147641e+00,1.297638e+00,1.397647e+00,1.497630e+00,2
5,8.733150e-01,0,0,1,1,150,5.797756e-02,2,35,1.147576e+00,1.297552e+00,1.397299e+00,1.497566e+00,2
5,1.225491e-04,1,0,0,0,100,5.797756e-02,2,55,1.197999e+00,1.297976e+00,1.397975e+00,1.497756e+00,2
5,8.523247e-01,0,0,1,1,100,5.797756e-02,2,35,1.197589e+00,1.297557e+00,1.397531e+00,1.497568e+00,2
5,3.213005e-01,0,1,0,0,100,5.797756e-02,2,55,1.197599e+00,1.297604e+00,1.397592e+00,1.497593e+00,2
5,9.870080e-01,0,0,1,1,150,5.797756e-02,2,50,1.147629e+00,1.297591e+00,1.397620e+00,1.497611e+00,2
5,8.422352e-01,1,1,1,0,100,5.797756e-02,2,55,1.197727e+00,1.297703e+00,1.397723e+00,1.497694e+00,2
5,9.491261e-01,1,1,1,0,50,5.797756e-02,3,55,1.242242e+00,1.292226e+00,1.392227e+00,1.492217e+00,2
5,9.416597e-01,0,1,0,0,100,5.797756e-02,3,45,1.197579e+00,1.297558e+00,1.397576e+00,1.497549e+00,2
5,7.674450e-01,0,0,1,0,50,5.797756e-02,3,35,1.247844e+00,1.297829e+00,1.397826e+00,1.497832e+00,2
5,1.151478e+00,1,1,1,1,100,5.797756e-02,3,50,1.197680e+00,1.297656e+00,1.397684e+00,1.497640e+00,2
5,6.242098e-01,1,1,1,1,100,5.797756e-02,3,40,1.197537e+00,1.297522e+00,1.397537e+00,1.497511e+00,2
5,5.742814e-01,1,0,0,0,100,5.797756e-02,3,50,1.198070e+00,1.298099e+00,1.398049e+00,1.498042e+00,2
5,1.318090e+00,0,1,0,1,150,5.797756e-02,3,55,1.147411e+00,1.297404e+00,1.397404e+00,1.497397e+00,2
5,1.872392e+00,0,0,1,0,50,5.797756e-02,3,55,1.247421e+00,1.297415e+00,1.397442e+00,1.497420e+00,2
5,6.124533e-01,1,0,0,0,150,5.797756e-02,3,50,1.147486e+00,1.297486e+00,1.397480e+00,1.497479e+00,2
5,9.305518e-01,1,1,1,1,150,5.797756e-02,3,55,1.147665e+00,1.297668e+00,1.397628e+00,1.497658e+00,2
5,5.954983e-01,0,0,1,0,150,5.797756e-02,3,40,1.147738e+00,1.297699e+00,1.397694e+00,1.497692e+00,2
5,7.225519e-01,1,1,1,1,50,5.797756e-02,3,50,1.247615e+00,1.297602e+00,1.397619e+00,1.497595e+00,2
5,1.068591e+00,1,1,1,1,50,5.797756e-02,3,45,1.247572e+00,1.297565e+00,1.397582e+00,1.497575e+00,2
5,7.124183e-01,0,1,0,0,50,5.797756e-02,3,55,1.247572e+00,1.297551e+00,1.397533e+00,1.497567e+00,2
5,1.730394e+00,0,0,1,0,150,5.797756e-02,3,35,1.147540e+00,1.297520e+00,1.397512e+00,1.497507e+00,2
5,7.081083e-01,1,1,1,1,150,5.797756e-02,3,50,1.147677e+00,1.297658e+00,1.397665e+00,1.497650e+00,2
5,5.666238e-01,1,0,0,1,100,5.797756e-02,3,35,1.197954e+00,1.297938e+00,1.397955e+00,1.497975e+00,2
5,7.424589e-01,1,0,0,1,150,5.797756e-02,3,35,1.147520e+00,1.297501e+00,1.397522e+00,1.497516e+00,2
5,4.310734e-01,0,1,0,0,150,5.797756e-02,3,55,1.147670e+00,1.297649e+00,1.397668e+00,1.497645e+00,2
5,1.084536e+00,0,0,1,0,100,5.797756e-02,3,50,1.197512e+00,1.297490e+00,1.397511e+00,1.497503e+00,2
5,8.318669e-01,0,1,0,1,100,5.797756e-02,3,50,1.197552e+00,1.297546e+00,1.397526e+00,1.497509e+00,2
5,4.212652e-01,1,1,1,0,50,5.797756e-02,3,50,1.247558e+00,1.297545e+00,1.397562e+00,1.497533e+00,2
5,1.651504e+00,0,1,0,0,50,5.797756e-02,3,45,1.247564e+00,1.297524e+00,1.397550e+00,1.497547e+00,2
5,5.602096e-01,0,0,1,1,50,5.797756e-02,3,40,1.247720e+00,1.297703e+00,1.397722e+00,1.497717e+00,2
5,7.840727e-01,1,1,1,1,100,5.797756e-02,3,50,1.197589e+00,1.297565e+00,1.397582e+00,1.497567e+00,2
5,6.955844e-01,1,1,1,1,100,5.797756e-02,3,35,1.197534e+00,1.297496e+00,1.397490e+00,1.497488e+00,2
5,4.821208e-01,0,1,0,0,150,5.797756e-02,3,45,1.147591e+00,1.297572e+00,1.397569e+00,1.497560e+00,2
5,9.094175e-01,0,1,0,0,100,5.797756e-02,3,55,1.197669e+00,1.297694e+00,1.397711e+00,1.497694e+00,2
5,6.476152e-01,1,0,0,1,100,5.797756e-02,3,35,1.197603e+00,1.297584e+00,1.397587e+00,1.497596e+00,2
5,9.885628e-01,0,1,0,1,150,5.797756e-02,3,55,1.147642e+00,1.297624e+00,1.397621e+00,1.497632e+00,2
5,1.371846e+00,0,1,0,0,150,5.797756e-02,3,40,1.147638e+00,1.297618e+00,1.397633e+00,1.497588e+00,2
5,6.676025e-01,1,0,0,0,100,5.797756e-02,3,55,1.197643e+00,1.297649e+00,1.397605e+00,1.497632e+00,2
5,5.200153e-01,1,1,1,0,50,5.797756e-02,3,40,1.247625e+00,1.297629e+00,1.397588e+00,1.497602e+00,2
5,5.377409e-01,0,0,1,1,150,5.797756e-02,3,50,1.147648e+00,1.297623e+00,1.397640e+00,1.497639e+00,2
5,1.107060e+00,1,1,1,1,150,5.797756e-02,3,45,1.147649e+00,1.297620e+00,1.397642e+00,1.497641e+00,2
5,1.158042e+00,0,1,0,1,50,5.797756e-02,3,55,1.247613e+00,1.297597e+00,1.397579e+00,1.497609e+00,2
5,4.068011e-01,0,0,1,0,100,5.797756e-02,3,45,1.197502e+00,1.297480e+00,1.397479e+00,1.497474e+00,2
5,6.534517e-01,1,1,1,0,150,5.797756e-02,3,55,1.147644e+00,1.297616e+00,1.397615e+00,1.497604e+00,2
5,5.778588e-01,1,0,0,1,100,5.797756e-02,3,50,1.197771e+00,1.297702e+00,1.397716e+00,1.497715e+00,2
5,1.536781e-01,0,1,0,0,50,5.797756e-02,3,55,1.247508e+00,1.297491e+00,1.397492e+00,1.497505e+00,2
5,1.022108e-02,0,1,0,1,100,5.797756e-02,3,50,1.197697e+00,1.297678e+00,1.397627e+00,1.497626e+00,2
5,9.622368e-02,1,0,0,1,150,5.797756e-02,3,40,1.147600e+00,1.297561e+00,1.397553e+00,1.497563e+00,2
5,6.346567e-01,0,0,1,1,150,5.797756e-02,3,45,1.147607e+00,1.297561e+00,1.397585e+00,1.497572e+00,2
5,8.161217e-01,0,1,0,0,150,5.797756e-02,3,40,1.147360e+00,1.297618e+00,1.397615e+00,1.497646e+00,2
5,5.100113e-01,1,1,1,1,100,5.797756e-02,3,55,1.197565e+00,1.297347e+00,1.397522e+00,1.497558e+00,2
5,3.761364e-01,0,1,0,1,150,5.797756e-02,3,45,1.147615e+00,1.297590e+00,1.397593e+00,1.497583e+00,2
5,5.117264e-01,1,1,1,0,50,5.797756e-02,3,35,1.247597e+00,1.297607e+00,1.397610e+00,1.497601e+00,2
5,4.975258e-01,0,1,0,1,50,5.797756e-02,3,35,1.247568e+00,1.297538e+00,1.397555e+00,1.497549e+00,2
5,3.885470e-01,0,1,0,1,50,5.797756e-02,3,40,1.247718e+00,1.297706e+00,1.397696e+00,1.497697e+00,2
5,6.034987e-01,0,1,0,1,50,5.797756e-02,3,35,1.247626e+00,1.297612e+00,1.397636e+00,1.497620e+00,2
5,4.745925e-01,1,0,0,0,50,5.797756e-02,3,45,1.247493e+00,1.297482e+00,1.397498e+00,1.497491e+00,2
5,6.305631e-01,1,1,1,0,100,5.797756e-02,3,35,1.197913e+00,1.297900e+00,1.397922e+00,1.497893e+00,2
5,8.199041e-01,0,0,1,0,100,5.797756e-02,3,35,1.197594e+00,1.297579e+00,1.397595e+00,1.497588e+00,2
5,4.979224e-01,1,0,0,0,150,5.797756e-02,3,50,1.147575e+00,1.297523e+00,1.397548e+00,1.497542e+00,2
5,3.246220e-01,0,0,1,1,50,5.797756e-02,3,45,1.247590e+00,1.297581e+00,1.397613e+00,1.497571e+00,2
5,7.827147e-01,0,0,1,0,150,5.797756e-02,3,40,1.147903e+00,1.297912e+00,1.397891e+00,1.497880e+00,2
5,4.777751e-01,1,0,0,1,100,5.797756e-02,3,45,1.197665e+00,1.297653e+00,1.397667e+00,1.497370e+00,2
5,8.126937e-02,0,1,0,0,50,5.797756e-02,3,40,1.247513e+00,1.297494e+00,1.397497e+00,1.497503e+00,2
5,7.646270e-01,1,1,1,0,150,5.797756e-02,3,40,1.147653e+00,1.297575e+00,1.397648e+00,1.497591e+00,2
5,7.167498e-01,0,1,0,0,50,5.797756e-02,3,35,1.247547e+00,1.297532e+00,1.397528e+00,1.497527e+00,2
5,6.229801e-01,0,0,1,0,100,5.797756e-02,3,55,1.197684e+00,1.297667e+00,1.397683e+00,1.497658e+00,2
5,6.844307e-01,1,1,1,0,100,5.797756e-02,3,55,1.197974e+00,1.297950e+00,1.397966e+00,1.497946e+00,2
5,5.124076e-01,1,0,0,0,100,5.797756e-02,3,55,1.197481e+00,1.297460e+00,1.397454e+00,1.497447e+00,2
5,7.303769e-01,0,1,0,1,50,5.797756e-02,3,55,1.247675e+00,1.297664e+00,1.397387e+00,1.497672e+00,2
5,6.358680e-01,0,0,1,1,100,5.797756e-02,3,45,1.197637e+00,1.297612e+00,1.397627e+00,1.497621e+00,2
5,5.851161e-01,1,1,1,1,150,5.797756e-02,3,35,1.147554e+00,1.297533e+00,1.397550e+00,1.497546e+00,2
5,3.602714e-01,1,0,0,1,150,5.797756e-02,3,35,1.147654e+00,1.297629e+00,1.397608e+00,1.497636e+00,2
5,4.647222e-01,0,1,0,0,100,5.797756e-02,3,55,1.197568e+00,1.297548e+00,1.397545e+00,1.497540e+00,2
5,8.682866e-01,1,1,1,0,150,5.797756e-02,3,45,1.147714e+00,1.297703e+00,1.397629e+00,1.497646e+00,2
5,5.124303e-01,0,0,1,1,50,5.797756e-02,3,35,1.247663e+00,1.297645e+00,1.397665e+00,1.497668e+00,2
5,9.302436e-01,1,0,0,1,50,5.797756e-02,3,50,1.247386e+00,1.297371e+00,1.397389e+00,1.497381e+00,2
5,8.199878e-01,1,1,1,1,50,5.797756e-02,3,35,1.247744e+00,1.297749e+00,1.397793e+00,1.497630e+00,2
5,1.379588e+00,1,1,1,1,50,5.797756e-02,4,50,1.240832e+00,1.290810e+00,1.390802e+00,1.490797e+00,1
5,7.773621e-01,0,1,0,0,50,1,4,45,1.240062e+00,1.290041e+00,1.390066e+00,1.490054e+00,1
5,7.347343e-01,0,1,0,0,50,1,4,55,1.241165e+00,1.291148e+00,1.391164e+00,1.491095e+00,1
5,7.183309e-01,1,1,1,1,100,1,4,45,1.191012e+00,1.290740e+00,1.391012e+00,1.491004e+00,1
5,6.864618e-01,1,1,1,1,100,1,4,35,1.190379e+00,1.290361e+00,1.390361e+00,1.490075e+00,1
5,5.676688e-01,1,1,1,1,50,1,4,55,1.241185e+00,1.291162e+00,1.391136e+00,1.491169e+00,1
5,5.655629e-01,0,1,0,1,50,1,4,50,1.240868e+00,1.290836e+00,1.390868e+00,1.490863e+00,1
5,4.835700e-01,1,1,1,0,150,1,4,50,1.141323e+00,1.291291e+00,1.391386e+00,1.491307e+00,1
5,5.492270e-01,0,1,0,1,50,1,4,50,1.240993e+00,1.290955e+00,1.390997e+00,1.490940e+00,1
5,3.875392e-01,1,1,1,0,50,1,4,35,1.241088e+00,1.291068e+00,1.391065e+00,1.491062e+00,1
5,1.296969e+00,1,1,1,0,50,1,4,35,1.241531e+00,1.291535e+00,1.391540e+00,1.491520e+00,1
5,6.813802e-01,1,1,1,1,100,1,4,50,1.191168e+00,1.291168e+00,1.391166e+00,1.491162e+00,1
5,4.033610e-01,1,1,1,1,50,1,4,50,1.240628e+00,1.290613e+00,1.390612e+00,1.490616e+00,1
5,6.156486e-01,1,1,1,1,150,1,4,45,1.141118e+00,1.291098e+00,1.391092e+00,1.491089e+00,1
5,4.119117e-01,0,1,0,0,100,1,4,50,1.190945e+00,1.290926e+00,1.390930e+00,1.490921e+00,1
5,5.279593e-01,0,1,0,0,150,1,4,45,1.141554e+00,1.291460e+00,1.391548e+00,1.491539e+00,1
5,6.389634e-01,0,1,0,1,150,1,4,40,1.141297e+00,1.291247e+00,1.391296e+00,1.491264e+00,1
5,4.023821e-01,1,1,1,1,50,1,4,35,1.241029e+00,1.291007e+00,1.391000e+00,1.490994e+00,1
5,4.471149e-01,0,1,0,0,150,1,4,45,1.140799e+00,1.290776e+00,1.390796e+00,1.490789e+00,1
5,3.060718e-01,1,1,1,0,100,1,4,35,1.191200e+00,1.291196e+00,1.391226e+00,1.491217e+00,1
5,7.149285e-01,0,1,0,1,100,1,4,45,1.191419e+00,1.291546e+00,1.391585e+00,1.491586e+00,1
5,4.989321e-01,0,1,0,1,50,1,4,50,1.241281e+00,1.291274e+00,1.391284e+00,1.491290e+00,1
5,3.474131e-01,1,1,1,0,150,1,4,40,1.140768e+00,1.290748e+00,1.390744e+00,1.490691e+00,1
5,4.743869e-01,0,1,0,0,50,1,4,50,1.240948e+00,1.290930e+00,1.390883e+00,1.490921e+00,1
5,3.802864e-01,0,1,0,0,100,1,4,45,1.191507e+00,1.291440e+00,1.391476e+00,1.491484e+00,1
5,3.775415e-01,0,1,0,0,150,1,4,40,1.141178e+00,1.291158e+00,1.391199e+00,1.491189e+00,1
5,4.066106e-01,1,1,1,1,150,1,4,45,1.141477e+00,1.291456e+00,1.391454e+00,1.491416e+00,1
5,3.953382e-01,0,1,0,1,100,1,4,45,1.191195e+00,1.291182e+00,1.391188e+00,1.491188e+00,1
5,8.006075e-01,1,1,1,1,100,1,4,40,1.190707e+00,1.290632e+00,1.390626e+00,1.490637e+00,1
5,4.769578e-01,1,1,1,0,150,1,4,55,1.141135e+00,1.291111e+00,1.391109e+00,1.491121e+00,1
5,3.503084e-01,0,1,0,1,50,1,4,55,1.240382e+00,1.290366e+00,1.390315e+00,1.490040e+00,1
5,5.733779e-01,1,1,1,1,150,1,4,40,1.141177e+00,1.291150e+00,1.391169e+00,1.491151e+00,1
5,6.032555e-01,0,1,0,0,100,1,4,45,1.190961e+00,1.290963e+00,1.390957e+00,1.490954e+00,1
5,4.556125e-01,1,1,1,0,50,1,4,55,1.241046e+00,1.291026e+00,1.391026e+00,1.491020e+00,1
5,3.145026e-01,0,1,0,0,150,1,4,40,1.141048e+00,1.291024e+00,1.391050e+00,1.491002e+00,1
5,2.908193e-01,0,1,0,1,100,1,4,50,1.190639e+00,1.290621e+00,1.390636e+00,1.490629e+00,1
5,1.611779e+00,1,1,1,0,150,1.122162e-01,5,55,1.146354e+00,1.296326e+00,1.396320e+00,1.496317e+00,2
5,8.098207e-01,1,1,1,0,150,1.122162e-01,5,50,1.147650e+00,1.297623e+00,1.397663e+00,1.497653e+00,2
5,6.479328e-01,0,1,0,0,150,1.122162e-01,5,45,1.147596e+00,1.297525e+00,1.397570e+00,1.497516e+00,2
5,4.446383e-01,1,1,1,0,50,1.122162e-01,5,35,1.247582e+00,1.297609e+00,1.397634e+00,1.497604e+00,2
5,1.409225e+00,0,0,1,0,100,1.122162e-01,5,55,1.197640e+00,1.297646e+00,1.397599e+00,1.497594e+00,2
5,8.157713e-01,1,0,0,1,150,1.122162e-01,5,40,1.147616e+00,1.297571e+00,1.397591e+00,1.497583e+00,2
5,4.934838e-01,0,1,0,0,50,1.122162e-01,5,55,1.247686e+00,1.297663e+00,1.397636e+00,1.497659e+00,2
5,4.801546e-01,1,0,0,0,100,1.122162e-01,5,55,1.197562e+00,1.297548e+00,1.397543e+00,1.497534e+00,2
5,5.313373e-01,0,1,0,0,50,1.122162e-01,5,40,1.247699e+00,1.297677e+00,1.397677e+00,1.497673e+00,2
5,7.728341e-01,0,1,0,1,100,1.122162e-01,5,55,1.197573e+00,1.297542e+00,1.397542e+00,1.497528e+00,2
5,6.370428e-01,1,0,0,1,100,1.122162e-01,5,35,1.197632e+00,1.297614e+00,1.397643e+00,1.497601e+00,2
5,6.264242e-01,1,0,0,0,100,1.122162e-01,5,55,1.197510e+00,1.297491e+00,1.397512e+00,1.497503e+00,2
5,9.597372e-01,0,1,0,1,150,1.122162e-01,5,35,1.147543e+00,1.297492e+00,1.397513e+00,1.497510e+00,2
5,8.079746e-01,0,1,0,1,50,1.122162e-01,5,40,1.247531e+00,1.297524e+00,1.397537e+00,1.497528e+00,2
5,5.104861e-01,1,1,1,0,100,1.122162e-01,5,55,1.197603e+00,1.297585e+00,1.397604e+00,1.497583e+00,2
5,4.966175e-01,1,1,1,0,100,1.122162e-01,5,35,1.197657e+00,1.297639e+00,1.397638e+00,1.497653e+00,2
5,8.109937e-01,1,1,1,1,150,1.122162e-01,5,55,1.147517e+00,1.297516e+00,1.397509e+00,1.497506e+00,2
5,6.651346e-01,1,1,1,0,50,1.122162e-01,5,35,1.247577e+00,1.297565e+00,1.397558e+00,1.497509e+00,2
5,8.695652e-01,1,0,0,0,150,1.122162e-01,5,35,1.147567e+00,1.297544e+00,1.397570e+00,1.497558e+00,2
5,4.095763e-01,0,0,1,0,50,1.122162e-01,5,55,1.247643e+00,1.297658e+00,1.397604e+00,1.497605e+00,2
5,5.834481e-01,1,1,1,0,150,1.122162e-01,5,40,1.147633e+00,1.297610e+00,1.397610e+00,1.497604e+00,2
5,5.908714e-01,1,1,1,0,50,1.122162e-01,5,45,1.247679e+00,1.297665e+00,1.397680e+00,1.497400e+00,2
5,4.137061e-01,0,1,0,0,50,1.122162e-01,5,45,1.247576e+00,1.297602e+00,1.397620e+00,1.497615e+00,2
5,9.558096e-01,0,0,1,1,50,1.122162e-01,5,45,1.247540e+00,1.297510e+00,1.397529e+00,1.497503e+00,2
5,1.300178e+00,0,1,0,0,150,1.122162e-01,5,50,1.147650e+00,1.297627e+00,1.397625e+00,1.497675e+00,2
5,5.989536e-01,1,0,0,0,100,1.122162e-01,5,40,1.197545e+00,1.297526e+00,1.397544e+00,1.497515e+00,2
5,9.178372e-01,1,1,1,1,100,1.122162e-01,5,35,1.197516e+00,1.297496e+00,1.397477e+00,1.497489e+00,2
5,9.118957e-01,0,0,1,1,100,1.122162e-01,5,55,1.197523e+00,1.297514e+00,1.397512e+00,1.497475e+00,2
5,6.498431e-01,1,0,0,1,150,1.122162e-01,5,50,1.147501e+00,1.297496e+00,1.397498e+00,1.497447e+00,2
5,3.983694e-01,0,1,0,0,150,1.122162e-01,5,45,1.147617e+00,1.297615e+00,1.397618e+00,1.497605e+00,2
5,8.768626e-01,1,0,0,1,100,1.122162e-01,5,50,1.197634e+00,1.297574e+00,1.397548e+00,1.497608e+00,2
5,7.767249e-01,0,1,0,0,50,1.122162e-01,5,40,1.247599e+00,1.297588e+00,1.397624e+00,1.497617e+00,2
5,5.279807e-01,1,0,0,1,100,1.122162e-01,5,55,1.197687e+00,1.297663e+00,1.397663e+00,1.497658e+00,2
5,4.732351e-01,1,0,0,1,50,1.122162e-01,5,50,1.247595e+00,1.297579e+00,1.397598e+00,1.497593e+00,2
5,1.157064e+00,1,0,0,1,50,1.122162e-01,5,35,1.247883e+00,1.297846e+00,1.397845e+00,1.497856e+00,2
5,7.417236e-01,1,0,0,1,150,1.122162e-01,5,40,1.147491e+00,1.297510e+00,1.397465e+00,1.497437e+00,2
5,4.391215e-01,0,1,0,1,150,1.122162e-01,5,40,1.147929e+00,1.297925e+00,1.397929e+00,1.497928e+00,2
5,1.548855e+00,0,0,1,1,150,1.122162e-01,5,45,1.147666e+00,1.297644e+00,1.397669e+00,1.497668e+00,2
5,1.221361e+00,0,1,0,0,100,1.122162e-01,5,45,1.197671e+00,1.297635e+00,1.397646e+00,1.497655e+00,2
5,6.196076e-01,1,0,0,1,100,1.122162e-01,5,50,1.197603e+00,1.297620e+00,1.397601e+00,1.497599e+00,2
5,3.293365e-01,1,1,1,1,150,1.122162e-01,5,40,1.147565e+00,1.297536e+00,1.397548e+00,1.497554e+00,2
5,5.547022e-01,0,0,1,0,150,1.122162e-01,5,35,1.147629e+00,1.297620e+00,1.397318e+00,1.497628e+00,2
5,5.314354e-01,0,1,0,0,150,1.122162e-01,5,50,1.147660e+00,1.297640e+00,1.397637e+00,1.497633e+00,2
5,1.004832e+00,1,0,0,0,150,1.122162e-01,5,45,1.147653e+00,1.297646e+00,1.397663e+00,1.497655e+00,2
5,7.878171e-01,1,1,1,1,150,1.122162e-01,5,35,1.147591e+00,1.297557e+00,1.397585e+00,1.497539e+00,2
5,5.469713e-01,0,1,0,0,50,1.122162e-01,5,55,1.247681e+00,1.297666e+00,1.397390e+00,1.497661e+00,2
5,1.147350e+00,0,0,1,1,50,1.122162e-01,5,45,1.247695e+00,1.297702e+00,1.397697e+00,1.497689e+00,2
5,5.166054e-01,1,1,1,1,50,1.122162e-01,5,35,1.247675e+00,1.297656e+00,1.397672e+00,1.497667e+00,2
5,4.782829e-01,1,1,1,1,100,1.122162e-01,5,55,1.197666e+00,1.297635e+00,1.397649e+00,1.497580e+00,2
5,3.618174e-01,0,0,1,0,50,1.122162e-01,5,40,1.247495e+00,1.297480e+00,1.397502e+00,1.497474e+00,2
5,4.576644e-01,1,1,1,0,100,1.122162e-01,5,40,1.197576e+00,1.297559e+00,1.397548e+00,1.497550e+00,2
5,1.158333e+00,0,0,1,0,150,1.122162e-01,5,55,1.148119e+00,1.298051e+00,1.398093e+00,1.498084e+00,2
5,3.432066e-01,0,1,0,1,50,1.122162e-01,5,40,1.247515e+00,1.297480e+00,1.397494e+00,1.497198e+00,2
5,4.003069e-01,1,0,0,0,100,1.122162e-01,5,55,1.197544e+00,1.297507e+00,1.397528e+00,1.497519e+00,2
5,4.466145e-01,1,0,0,1,100,1.122162e-01,5,55,1.197744e+00,1.297707e+00,1.397708e+00,1.497700e+00,2
5,2.514055e-01,0,0,1,0,50,1.122162e-01,5,40,1.247622e+00,1.297608e+00,1.397628e+00,1.497605e+00,2
5,3.600381e-01,1,1,1,0,150,1.122162e-01,5,40,1.147696e+00,1.297672e+00,1.397667e+00,1.497659e+00,2
5,8.880931e-01,0,0,1,1,50,1.122162e-01,5,35,1.247495e+00,1.297516e+00,1.397540e+00,1.497532e+00,2
5,4.277163e-01,0,0,1,1,100,1.122162e-01,5,40,1.197547e+00,1.297549e+00,1.397548e+00,1.497543e+00,2
5,4.086692e-01,1,1,1,1,100,1.122162e-01,5,35,1.197613e+00,1.297570e+00,1.397609e+00,1.497619e+00,2
5,5.348263e-01,1,0,0,1,50,1.122162e-01,5,35,1.247685e+00,1.297682e+00,1.397665e+00,1.497674e+00,2
5,8.242821e-01,1,1,1,1,150,1.122162e-01,5,45,1.147617e+00,1.297586e+00,1.397560e+00,1.497551e+00,2
5,5.826044e-01,1,1,1,0,100,1.122162e-01,5,40,1.197427e+00,1.297388e+00,1.397405e+00,1.497395e+00,2
5,3.733911e-01,1,1,1,1,100,1.122162e-01,5,45,1.197579e+00,1.297560e+00,1.397554e+00,1.497550e+00,2
5,3.894420e-01,0,1,0,0,50,1.122162e-01,5,40,1.247934e+00,1.297921e+00,1.397910e+00,1.497906e+00,2
5,1.260928e+00,0,0,1,1,150,1.122162e-01,5,35,1.147870e+00,1.297848e+00,1.397844e+00,1.497836e+00,2
5,5.048914e-01,1,1,1,1,50,1.122162e-01,5,40,1.247713e+00,1.297700e+00,1.397757e+00,1.497706e+00,2
5,1.027874e+00,0,1,0,0,100,1.122162e-01,5,50,1.197600e+00,1.297598e+00,1.397577e+00,1.497594e+00,2
5,4.890705e-01,1,1,1,0,100,1.122162e-01,5,55,1.197461e+00,1.297439e+00,1.397397e+00,1.497448e+00,2
5,5.084326e-01,0,0,1,1,50,1.122162e-01,5,55,1.247595e+00,1.297555e+00,1.397551e+00,1.497502e+00,2
5,5.350717e-01,0,1,0,1,150,1.122162e-01,5,50,1.147891e+00,1.297868e+00,1.397860e+00,1.497856e+00,2
5,1.257291e+00,1,0,0,1,50,1.122162e-01,5,55,1.247652e+00,1.297631e+00,1.397659e+00,1.497640e+00,2
5,9.039725e-01,1,0,0,1,100,1.122162e-01,6,50,1.190803e+00,1.290763e+00,1.390779e+00,1.490769e+00,2
5,7.386324e-01,0,1,0,0,50,1.122162e-01,6,55,1.247530e+00,1.297561e+00,1.397569e+00,1.497523e+00,2
5,5.162812e-01,0,1,0,0,150,1.122162e-01,6,45,1.147598e+00,1.297576e+00,1.397589e+00,1.497639e+00,2
5,1.125933e+00,0,1,0,0,100,1.122162e-01,6,35,1.197571e+00,1.297558e+00,1.397572e+00,1.497557e+00,2
5,7.676997e-01,0,0,1,0,100,1.122162e-01,6,35,1.197775e+00,1.297773e+00,1.397777e+00,1.497490e+00,2
