Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2.761825e-01,0,1,0,1,150,4.331910e-01,10,7.330039e+01,1.113486e+00,1.263707e+00,1.363598e+00,1.463637e+00,2
1,3.526965e-01,0,1,0,0,150,2.016064e-02,10,4.132720e+01,1.110505e+00,1.260553e+00,1.360638e+00,1.460656e+00,2
1,2.838036e-01,1,0,0,1,150,1.525448e-02,10,6.282836e+01,1.117641e+00,1.267617e+00,1.367685e+00,1.467845e+00,2
1,3.330400e-01,0,1,0,0,150,3.521421e-02,10,3.775988e+01,1.116703e+00,1.266842e+00,1.366891e+00,1.466972e+00,2
1,2.393741e-01,1,1,1,1,150,1.419882e-01,10,5.111524e+01,1.119595e+00,1.269639e+00,1.369828e+00,1.469913e+00,2
1,2.932609e-01,1,1,1,0,150,4.653982e-02,10,3.521625e+01,1.113649e+00,1.263751e+00,1.363684e+00,1.463806e+00,2
1,2.891998e-01,1,1,1,1,150,6.150800e-02,10,1.056786e+01,1.110917e+00,1.260916e+00,1.361121e+00,1.460982e+00,2
1,2.641997e-01,1,1,1,1,150,1.419882e-01,10,6.135686e+01,1.113646e+00,1.263563e+00,1.363618e+00,1.463673e+00,2
1,2.503409e-01,1,1,1,0,150,1,10,7.646516e+01,1.122562e+00,1.272552e+00,1.372630e+00,1.472638e+00,2
1,2.064686e-01,1,1,1,1,150,6.150800e-02,10,1.860601e+01,1.118970e+00,1.269011e+00,1.369150e+00,1.469022e+00,2
1,2.516990e-01,0,1,0,0,150,7.566467e-01,10,7.377480e+01,1.110964e+00,1.261122e+00,1.361191e+00,1.461277e+00,2
1,4.620531e-01,0,0,1,1,150,5.000000e-03,10,7.295837e+01,1.118190e+00,1.268278e+00,1.368348e+00,1.468385e+00,2
1,2.440626e-01,0,1,0,0,150,1,10,1.240504e+01,1.124398e+00,1.274400e+00,1.374403e+00,1.474542e+00,2
1,4.448686e-01,0,0,1,0,150,2.016064e-02,10,4.929353e+01,1.126213e+00,1.276301e+00,1.376284e+00,1.476412e+00,2
1,2.342277e-01,1,1,1,1,150,1.154225e-02,10,7.709018e+01,1.125563e+00,1.275704e+00,1.375743e+00,1.475797e+00,2
1,3.316468e-01,0,1,0,1,150,1.419882e-01,10,1.409203e+01,1.119026e+00,1.269094e+00,1.369158e+00,1.469219e+00,2
1,2.508301e-01,1,1,1,0,150,1.525448e-02,10,4.164348e+01,1.121638e+00,1.271795e+00,1.371857e+00,1.472082e+00,2
1,2.363410e-01,1,0,0,1,150,2.664471e-02,10,1.062276e+01,1.116496e+00,1.266542e+00,1.366645e+00,1.466610e+00,2
1,2.502139e-01,1,0,0,1,150,8.733407e-03,10,7.698070e+01,1.116974e+00,1.267010e+00,1.367092e+00,1.467125e+00,2
1,3.292517e-01,0,1,0,1,150,4.653982e-02,10,6.960030e+01,1.119458e+00,1.269554e+00,1.369623e+00,1.469627e+00,2
1,4.045576e-01,1,1,1,0,150,4.653982e-02,10,7.610867e+01,1.123762e+00,1.273787e+00,1.374076e+00,1.473852e+00,2
1,2.510285e-01,0,1,0,1,150,1.074349e-01,10,2.291145e+01,1.115691e+00,1.265690e+00,1.365804e+00,1.465827e+00,2
1,2.378522e-01,0,1,0,1,150,2.480081e-01,10,4.363978e+01,1.118750e+00,1.268835e+00,1.368746e+00,1.468932e+00,2
1,3.509518e-01,1,1,1,0,150,4.653982e-02,10,5.785630e+01,1.115431e+00,1.265424e+00,1.365485e+00,1.465497e+00,2
1,8.398227e-01,1,1,1,1,150,6.608104e-03,10,3.142724e+01,1.116863e+00,1.266683e+00,1.366965e+00,1.466945e+00,2
1,2.840995e-01,0,1,0,1,150,4.653982e-02,10,2.556289e+01,1.113737e+00,1.263774e+00,1.363707e+00,1.463773e+00,2
1,2.466189e-01,1,1,1,0,150,1.074349e-01,10,5.108825e+01,1.119253e+00,1.269347e+00,1.369451e+00,1.469462e+00,2
1,9.581273e-01,0,0,1,0,150,2.664471e-02,10,7.765857e+01,1.122773e+00,1.272769e+00,1.372798e+00,1.473061e+00,2
1,2.411128e-01,1,1,1,1,150,6.150800e-02,10,3.339157e+01,1.121904e+00,1.272021e+00,1.372075e+00,1.472011e+00,2
1,2.051708e-01,1,1,1,0,150,5.725143e-01,10,1.167969e+01,1.112463e+00,1.262511e+00,1.362608e+00,1.462632e+00,2
1,5.229349e-01,0,0,1,0,150,8.733407e-03,10,4.583900e+01,1.114299e+00,1.264323e+00,1.364223e+00,1.464198e+00,2
1,4.122501e-01,0,1,0,1,150,2.664471e-02,10,6.263113e+01,1.111691e+00,1.261755e+00,1.361798e+00,1.461858e+00,2
1,2.653171e-01,1,1,1,0,150,8.129024e-02,10,3.464610e+01,1.123244e+00,1.273072e+00,1.373422e+00,1.473477e+00,2
1,7.426384e-01,0,1,0,0,150,5.000000e-03,10,3.732049e+01,1.121565e+00,1.271707e+00,1.371631e+00,1.471682e+00,2
1,2.847427e-01,1,0,0,1,150,6.150800e-02,10,2.336240e+01,1.110824e+00,1.260853e+00,1.360886e+00,1.460960e+00,2
1,3.706694e-01,0,1,0,0,150,1.525448e-02,10,4.501410e+01,1.118416e+00,1.268364e+00,1.368435e+00,1.468464e+00,2
1,2.333887e-01,1,1,1,1,150,5.725143e-01,10,7.499893e+01,1.116541e+00,1.266400e+00,1.366590e+00,1.466627e+00,2
1,8.958587e-01,1,0,0,0,150,4.653982e-02,10,6.606614e+01,1.119459e+00,1.269469e+00,1.369313e+00,1.469510e+00,2
1,3.148498e-01,1,1,1,1,150,1.525448e-02,10,7.194650e+01,1.122319e+00,1.272208e+00,1.372421e+00,1.472377e+00,2
1,2.585461e-01,0,1,0,0,150,7.566467e-01,10,1.051128e+01,1.121682e+00,1.271700e+00,1.371748e+00,1.471832e+00,2
1,5.068999e-01,1,1,1,1,150,1.525448e-02,10,3.147982e+01,1.111679e+00,1.261761e+00,1.361821e+00,1.463257e+00,2
1,2.250304e-01,1,1,1,1,150,1,10,2.848923e+01,1.112571e+00,1.262688e+00,1.362663e+00,1.462714e+00,2
1,1.630449e-01,1,1,1,1,150,7.566467e-01,10,2.158818e+01,1.111353e+00,1.261450e+00,1.361469e+00,1.461571e+00,2
1,2.657969e-01,1,1,1,1,150,2.480081e-01,10,3.552208e+01,1.123763e+00,1.273794e+00,1.373828e+00,1.473881e+00,2
1,3.521299e-01,1,1,1,0,150,6.150800e-02,10,7.697893e+01,1.120287e+00,1.270328e+00,1.370412e+00,1.470413e+00,2
1,2.843189e-01,1,1,1,1,150,5.000000e-03,10,2.461182e+01,1.117031e+00,1.267004e+00,1.367137e+00,1.467196e+00,2
1,3.250212e-01,1,0,0,0,150,1.525448e-02,10,2.888989e+01,1.118095e+00,1.268139e+00,1.368240e+00,1.468261e+00,2
1,4.444008e-01,0,1,0,1,150,3.521421e-02,10,4.380563e+01,1.112064e+00,1.262098e+00,1.362139e+00,1.462212e+00,2
1,3.246680e-01,0,1,0,1,150,2.664471e-02,10,4.613853e+01,1.125730e+00,1.275878e+00,1.375704e+00,1.475829e+00,2
1,2.803228e-01,0,1,0,1,150,2.480081e-01,10,7.571545e+01,1.111935e+00,1.261813e+00,1.361907e+00,1.461903e+00,2
1,2.678289e-01,1,1,1,0,150,4.653982e-02,10,1.068423e+01,1.123187e+00,1.273220e+00,1.373247e+00,1.473258e+00,2
1,2.508271e-01,0,1,0,0,150,4.331910e-01,10,1.010773e+01,1.118662e+00,1.268922e+00,1.369062e+00,1.469030e+00,2
1,2.591067e-01,0,1,0,0,150,2.480081e-01,10,3.596589e+01,1.116946e+00,1.266982e+00,1.367072e+00,1.467143e+00,2
1,3.247899e-01,0,1,0,1,150,1.525448e-02,10,6.565727e+01,1.110959e+00,1.260954e+00,1.361078e+00,1.461101e+00,2
1,2.996953e-01,1,1,1,1,150,1.419882e-01,10,7.876766e+01,1.111839e+00,1.261695e+00,1.361789e+00,1.461820e+00,2
1,2.383654e-01,1,1,1,1,150,7.566467e-01,10,4.679064e+01,1.120458e+00,1.270319e+00,1.370395e+00,1.470433e+00,2
1,3.939444e-01,1,1,1,1,150,5.000000e-03,10,2.094323e+01,1.114998e+00,1.265048e+00,1.365058e+00,1.465310e+00,2
1,2.258429e-01,0,1,0,0,150,5.725143e-01,10,5.815314e+01,1.125786e+00,1.275757e+00,1.375910e+00,1.475949e+00,2
1,2.627338e-01,0,1,0,0,150,4.331910e-01,10,3.414086e+01,1.127102e+00,1.277116e+00,1.377203e+00,1.477189e+00,2
1,3.875994e-01,1,1,1,0,150,1.154225e-02,10,5.182299e+01,1.124297e+00,1.274313e+00,1.374365e+00,1.474436e+00,2
1,2.225716e-01,1,1,1,1,150,5.725143e-01,10,7.181863e+01,1.115713e+00,1.265779e+00,1.365791e+00,1.465852e+00,2
1,2.609998e-01,0,1,0,1,150,8.129024e-02,10,5.063591e+01,1.114129e+00,1.264110e+00,1.364233e+00,1.464188e+00,2
1,2.669887e-01,0,1,0,1,150,1.525448e-02,10,5.513845e+01,1.125170e+00,1.275166e+00,1.375304e+00,1.475311e+00,2
1,2.199699e-01,1,1,1,0,150,3.277726e-01,10,3.194666e+01,1.120385e+00,1.270410e+00,1.370512e+00,1.470397e+00,2
1,2.389679e-01,1,1,1,0,150,1.525448e-02,10,6.459899e+01,1.115888e+00,1.265926e+00,1.366107e+00,1.465978e+00,2
1,4.564495e-01,0,1,0,1,150,8.129024e-02,10,1.246614e+01,1.114156e+00,1.264236e+00,1.364287e+00,1.464434e+00,2
1,3.133510e-01,0,1,0,1,150,2.664471e-02,10,3.688154e+01,1.113102e+00,1.263140e+00,1.363380e+00,1.463161e+00,2
1,3.756585e-01,1,0,0,0,150,8.733407e-03,10,3.038702e+01,1.123386e+00,1.273392e+00,1.373311e+00,1.473326e+00,2
1,2.481750e-01,1,1,1,0,150,5.725143e-01,10,6.501154e+01,1.111343e+00,1.261144e+00,1.361516e+00,1.461292e+00,2
1,2.683562e-01,1,1,1,0,150,1.074349e-01,10,7.585308e+01,1.121449e+00,1.271513e+00,1.371575e+00,1.471548e+00,2
1,5.385777e-01,1,1,1,1,150,6.608104e-03,10,6.917550e+01,1.118519e+00,1.268559e+00,1.368720e+00,1.468693e+00,2
1,6.185708e-01,0,0,1,1,150,1.154225e-02,10,5.771093e+01,1.114535e+00,1.264593e+00,1.364603e+00,1.464716e+00,2
1,2.369803e-01,1,0,0,1,150,6.608104e-03,10,6.641145e+01,1.118284e+00,1.268363e+00,1.368366e+00,1.468405e+00,2
1,2.211634e-01,1,1,1,1,150,4.331910e-01,10,1.346677e+01,1.115942e+00,1.266033e+00,1.366034e+00,1.466102e+00,2
1,3.454496e-01,0,1,0,0,150,2.664471e-02,10,2.864853e+01,1.115991e+00,1.266027e+00,1.366147e+00,1.466090e+00,2
1,2.774192e-01,0,1,0,0,150,8.129024e-02,10,4.999069e+01,1.124505e+00,1.274531e+00,1.374603e+00,1.474572e+00,2
1,5.901591e-01,1,0,0,1,150,1.154225e-02,10,6.402498e+01,1.111785e+00,1.261811e+00,1.361791e+00,1.461877e+00,2
1,2.162582e-01,1,1,1,0,150,7.566467e-01,10,3.621164e+01,1.113591e+00,1.263575e+00,1.363583e+00,1.463628e+00,2
1,4.623862e-01,1,0,0,0,150,6.608104e-03,10,7.674681e+01,1.120591e+00,1.270586e+00,1.370732e+00,1.470712e+00,2
1,6.410983e-01,0,0,1,0,150,8.733407e-03,10,7.593139e+01,1.124641e+00,1.274677e+00,1.374855e+00,1.474793e+00,2
1,3.155434e-01,1,0,0,1,150,5.000000e-03,11,2.825182e+01,1.122088e+00,1.272165e+00,1.372208e+00,1.472145e+00,2
1,5.707639e-01,1,1,1,1,150,6.150800e-02,11,3.718441e+01,1.120964e+00,1.271150e+00,1.371030e+00,1.471050e+00,2
1,3.592280e-01,0,0,1,0,150,8.733407e-03,11,3.144278e+01,1.115876e+00,1.265911e+00,1.366038e+00,1.466052e+00,2
1,2.186144e-01,0,1,0,1,150,2.480081e-01,11,5.438358e+01,1.124701e+00,1.274619e+00,1.374746e+00,1.474753e+00,2
1,2.157938e-01,0,1,0,0,150,1,11,2.176024e+01,1.118335e+00,1.268425e+00,1.368458e+00,1.468405e+00,2
1,3.488658e-01,1,0,0,0,150,2.016064e-02,11,5.848047e+01,1.120572e+00,1.270428e+00,1.370571e+00,1.470478e+00,2
1,2.601412e-01,1,1,1,0,150,1.876545e-01,11,7.055065e+01,1.121786e+00,1.271892e+00,1.371933e+00,1.471932e+00,2
1,3.902703e-01,0,1,0,0,150,2.480081e-01,11,7.858102e+01,1.125914e+00,1.275926e+00,1.376044e+00,1.476028e+00,2
1,4.588908e-01,1,1,1,0,150,2.016064e-02,11,1.162003e+01,1.113059e+00,1.263118e+00,1.363187e+00,1.463228e+00,2
1,2.259883e-01,0,1,0,1,150,4.331910e-01,11,3.470633e+01,1.111109e+00,1.261197e+00,1.361246e+00,1.461304e+00,2
1,1.930422e-01,1,1,1,0,150,7.566467e-01,11,3.851795e+01,1.112618e+00,1.262543e+00,1.362755e+00,1.462709e+00,2
1,3.109478e-01,0,0,1,0,150,1.154225e-02,11,3.752500e+01,1.126391e+00,1.276453e+00,1.376533e+00,1.476497e+00,2
1,2.552244e-01,1,1,1,0,150,8.129024e-02,11,6.995909e+01,1.125562e+00,1.275692e+00,1.375675e+00,1.475713e+00,2
1,2.625906e-01,0,1,0,1,150,1,11,1.886949e+01,1.114128e+00,1.264249e+00,1.364244e+00,1.464334e+00,2
1,2.112182e-01,1,1,1,0,150,1.419882e-01,11,6.394476e+01,1.124029e+00,1.273895e+00,1.374081e+00,1.473951e+00,2
1,1.924550e-01,0,1,0,0,150,4.331910e-01,11,6.403718e+01,1.125070e+00,1.274996e+00,1.374952e+00,1.475032e+00,2
1,2.918087e-01,1,0,0,1,150,2.016064e-02,11,1.216061e+01,1.110882e+00,1.260746e+00,1.361002e+00,1.460985e+00,2
1,4.156043e-01,0,0,1,0,150,8.129024e-02,11,4.548087e+01,1.112453e+00,1.262496e+00,1.362397e+00,1.462529e+00,2
1,3.491233e-01,0,1,0,1,150,1.074349e-01,11,1.173968e+01,1.121780e+00,1.271778e+00,1.371860e+00,1.471770e+00,2
1,2.699662e-01,1,0,0,1,150,1.154225e-02,11,6.558721e+01,1.121021e+00,1.270989e+00,1.371093e+00,1.471292e+00,2
1,6.323526e-01,1,1,1,0,150,1.154225e-02,11,4.823387e+01,1.117070e+00,1.267085e+00,1.366905e+00,1.467109e+00,2
1,3.512759e-01,0,1,0,0,150,8.733407e-03,11,5.132623e+01,1.121401e+00,1.271421e+00,1.371520e+00,1.471496e+00,2
1,2.368965e-01,0,1,0,0,150,3.277726e-01,11,3.917736e+01,1.118295e+00,1.268303e+00,1.368302e+00,1.468366e+00,2
1,2.651225e-01,1,1,1,0,150,1.419882e-01,11,4.107770e+01,1.116396e+00,1.266399e+00,1.366397e+00,1.466254e+00,2
1,4.325129e-01,1,1,1,1,150,4.653982e-02,11,6.825015e+01,1.123922e+00,1.274022e+00,1.374075e+00,1.474122e+00,2
1,2.114628e-01,0,1,0,1,150,1.419882e-01,11,5.615131e+01,1.120814e+00,1.270954e+00,1.371067e+00,1.471070e+00,2
1,5.006733e-01,1,0,0,1,150,5.000000e-03,11,1.111916e+01,1.125020e+00,1.275045e+00,1.375086e+00,1.475305e+00,2
1,2.007235e-01,0,1,0,0,150,1.876545e-01,11,2.788479e+01,1.119470e+00,1.269616e+00,1.369611e+00,1.469639e+00,2
1,2.224976e-01,0,1,0,1,150,3.277726e-01,11,4.028213e+01,1.119275e+00,1.269229e+00,1.369334e+00,1.469274e+00,2
1,3.639575e-01,0,1,0,0,150,1.074349e-01,11,5.330234e+01,1.113870e+00,1.263859e+00,1.363978e+00,1.463941e+00,2
1,2.511791e-01,1,1,1,0,150,5.725143e-01,11,3.443061e+01,1.121746e+00,1.271748e+00,1.371819e+00,1.471901e+00,2
1,2.131442e-01,1,1,1,1,150,4.331910e-01,11,6.521331e+01,1.115801e+00,1.265853e+00,1.365877e+00,1.465944e+00,2
1,1.874065e-01,1,1,1,0,150,3.277726e-01,11,4.602334e+01,1.123453e+00,1.273498e+00,1.373747e+00,1.473476e+00,2
1,2.951343e-01,1,1,1,1,150,1.525448e-02,11,3.034684e+01,1.115830e+00,1.265836e+00,1.365919e+00,1.465972e+00,2
1,4.062497e-01,1,1,1,1,150,4.653982e-02,11,2.138664e+01,1.125368e+00,1.275460e+00,1.375437e+00,1.475506e+00,2
1,2.913259e-01,0,1,0,0,150,2.664471e-02,11,5.863756e+01,1.113375e+00,1.263404e+00,1.363452e+00,1.463576e+00,2
1,2.829351e-01,1,1,1,0,150,1.074349e-01,11,4.584146e+01,1.112031e+00,1.262037e+00,1.362134e+00,1.462176e+00,2
1,2.923813e-01,0,1,0,0,150,8.129024e-02,11,5.651113e+01,1.120828e+00,1.270811e+00,1.370863e+00,1.470879e+00,2
1,1.976147e-01,1,1,1,1,150,8.129024e-02,11,2.264344e+01,1.110703e+00,1.260843e+00,1.360934e+00,1.460922e+00,2
1,3.741511e-01,1,1,1,0,150,3.521421e-02,11,7.949221e+01,1.122574e+00,1.272671e+00,1.372646e+00,1.472623e+00,2
1,3.430823e-01,1,0,0,0,150,1.154225e-02,11,2.400086e+01,1.112099e+00,1.262484e+00,1.362468e+00,1.462387e+00,2
1,2.922603e-01,0,1,0,0,150,2.016064e-02,11,4.998597e+01,1.110456e+00,1.260481e+00,1.360505e+00,1.460471e+00,2
1,2.565513e-01,0,1,0,0,150,2.480081e-01,11,3.275278e+01,1.110884e+00,1.260890e+00,1.360913e+00,1.460975e+00,2
1,8.807867e-01,0,1,0,0,150,4.653982e-02,11,7.006121e+01,1.113218e+00,1.263339e+00,1.363437e+00,1.463498e+00,2
1,2.749010e-01,0,1,0,0,150,4.653982e-02,11,6.435915e+01,1.122593e+00,1.272734e+00,1.372752e+00,1.472841e+00,2
1,2.788612e-01,1,1,1,0,150,2.480081e-01,11,7.922350e+01,1.111707e+00,1.261817e+00,1.361963e+00,1.461920e+00,2
1,2.083951e-01,1,1,1,0,150,1.876545e-01,11,1.738200e+01,1.124881e+00,1.274860e+00,1.374951e+00,1.474793e+00,2
1,2.548942e-01,1,0,0,1,150,4.653982e-02,11,1.149206e+01,1.111352e+00,1.261365e+00,1.361607e+00,1.461433e+00,2
1,3.692271e-01,1,0,0,0,150,4.653982e-02,11,2.030676e+01,1.115149e+00,1.265133e+00,1.365218e+00,1.465292e+00,2
1,1.354984e-01,0,1,0,1,150,7.566467e-01,11,5.519273e+01,1.117660e+00,1.267663e+00,1.367706e+00,1.467667e+00,2
1,2.490144e-01,1,1,1,1,150,3.277726e-01,11,7.408619e+01,1.119960e+00,1.270044e+00,1.370078e+00,1.470340e+00,2
1,4.213063e-01,0,1,0,0,150,1.876545e-01,11,7.861610e+01,1.119941e+00,1.270023e+00,1.369858e+00,1.469957e+00,2
1,3.345850e-01,1,1,1,1,150,6.608104e-03,11,6.730383e+01,1.115099e+00,1.265183e+00,1.365373e+00,1.465291e+00,2
1,3.803131e-01,0,1,0,0,150,4.653982e-02,11,2.305604e+01,1.118967e+00,1.269059e+00,1.369074e+00,1.469075e+00,2
1,2.737772e-01,0,1,0,0,150,2.480081e-01,11,7.536823e+01,1.123604e+00,1.273332e+00,1.373654e+00,1.473508e+00,2
1,2.130865e-01,0,1,0,0,150,4.331910e-01,11,1.180767e+01,1.112015e+00,1.262059e+00,1.362184e+00,1.462180e+00,2
1,4.137506e-01,0,1,0,0,150,8.129024e-02,11,2.626259e+01,1.120619e+00,1.270644e+00,1.370876e+00,1.470897e+00,2
1,2.671837e-01,0,1,0,1,150,1.419882e-01,11,6.969686e+01,1.122969e+00,1.272962e+00,1.372882e+00,1.473120e+00,2
1,2.849903e-01,1,1,1,1,150,1.419882e-01,11,4.837129e+01,1.119996e+00,1.269873e+00,1.369978e+00,1.470006e+00,2
1,2.702309e-01,1,1,1,1,150,2.480081e-01,11,7.852818e+01,1.117492e+00,1.267542e+00,1.367626e+00,1.467577e+00,2
1,3.300432e-01,0,0,1,0,150,1.525448e-02,11,7.716387e+01,1.116597e+00,1.266609e+00,1.366631e+00,1.466712e+00,2
1,2.664931e-01,1,1,1,0,150,6.150800e-02,11,3.862847e+01,1.122313e+00,1.272476e+00,1.372477e+00,1.472502e+00,2
1,2.943924e-01,1,1,1,0,150,5.000000e-03,11,3.727650e+01,1.120378e+00,1.270420e+00,1.370402e+00,1.470527e+00,2
1,2.277805e-01,0,1,0,0,150,4.653982e-02,11,4.950371e+01,1.123506e+00,1.273485e+00,1.373466e+00,1.473581e+00,2
1,2.913225e-01,1,1,1,0,150,5.725143e-01,11,1.092000e+01,1.125968e+00,1.276070e+00,1.376081e+00,1.476213e+00,2
1,3.288561e-01,0,1,0,1,150,1.154225e-02,11,7.017797e+01,1.111885e+00,1.261897e+00,1.361996e+00,1.461960e+00,2
1,3.040096e-01,0,1,0,1,150,5.000000e-03,11,3.614052e+01,1.124365e+00,1.274436e+00,1.374747e+00,1.474490e+00,2
1,2.106713e-01,1,1,1,0,150,1,11,5.627597e+01,1.116344e+00,1.266187e+00,1.366195e+00,1.466211e+00,2
1,2.497602e-01,0,1,0,0,150,1.419882e-01,11,1.782581e+01,1.126276e+00,1.276248e+00,1.376326e+00,1.476348e+00,2
1,2.181393e-01,0,1,0,1,150,1.074349e-01,11,5.551779e+01,1.120176e+00,1.270201e+00,1.370243e+00,1.470291e+00,2
1,4.444077e-01,1,1,1,0,150,8.733407e-03,11,2.023651e+01,1.116424e+00,1.266321e+00,1.366333e+00,1.466478e+00,2
1,2.551051e-01,1,1,1,0,150,5.725143e-01,11,7.721443e+01,1.126250e+00,1.276272e+00,1.376239e+00,1.476369e+00,2
1,2.760825e-01,0,1,0,1,150,6.150800e-02,11,6.226702e+01,1.115356e+00,1.265425e+00,1.365480e+00,1.465542e+00,2
1,2.187811e-01,1,1,1,0,150,2.664471e-02,11,4.245831e+01,1.110443e+00,1.260549e+00,1.360812e+00,1.460697e+00,2
1,1.925692e-01,0,1,0,0,150,1.074349e-01,11,2.656733e+01,1.118389e+00,1.268343e+00,1.368409e+00,1.468616e+00,2
1,2.268529e-01,0,1,0,0,150,3.277726e-01,11,5.287577e+01,1.127041e+00,1.277094e+00,1.377056e+00,1.477127e+00,2
1,3.018180e-01,1,1,1,0,150,1.154225e-02,11,4.627217e+01,1.125507e+00,1.275579e+00,1.375604e+00,1.475721e+00,2
1,2.555092e-01,0,1,0,1,150,1.419882e-01,11,1.405856e+01,1.116135e+00,1.266168e+00,1.366161e+00,1.466152e+00,2
1,2.722266e-01,0,0,1,1,150,6.608104e-03,11,5.588643e+01,1.113598e+00,1.263645e+00,1.363616e+00,1.463634e+00,2
1,3.058065e-01,0,1,0,1,150,2.016064e-02,11,7.778259e+01,1.114263e+00,1.264257e+00,1.364386e+00,1.464433e+00,2
1,1.829050e-01,0,1,0,1,150,4.331910e-01,12,5.978998e+01,1.124177e+00,1.274207e+00,1.374285e+00,1.474352e+00,2
1,1.934450e-01,1,1,1,0,150,3.521421e-02,12,2.051144e+01,1.120089e+00,1.270129e+00,1.370065e+00,1.470098e+00,2
1,3.411173e-01,1,1,1,1,150,6.608104e-03,12,4.402772e+01,1.126237e+00,1.276278e+00,1.376347e+00,1.476436e+00,2
1,2.190912e-01,1,1,1,1,150,1.876545e-01,12,1.343964e+01,1.111832e+00,1.261901e+00,1.361944e+00,1.462085e+00,2
1,2.305429e-01,0,1,0,1,150,1.876545e-01,12,3.414875e+01,1.115277e+00,1.265381e+00,1.365389e+00,1.465509e+00,2
1,2.412719e-01,1,1,1,0,150,6.608104e-03,12,2.814402e+01,1.122603e+00,1.272399e+00,1.372690e+00,1.472648e+00,2
1,2.111609e-01,1,1,1,0,150,2.480081e-01,12,5.946703e+01,1.111807e+00,1.261825e+00,1.361918e+00,1.462353e+00,2
1,2.852939e-01,1,1,1,0,150,8.129024e-02,12,4.110714e+01,1.125636e+00,1.275681e+00,1.375681e+00,1.475886e+00,2
1,1.795392e-01,0,1,0,1,150,6.150800e-02,12,4.109713e+01,1.118181e+00,1.268175e+00,1.368165e+00,1.468304e+00,2
1,2.103091e-01,1,1,1,0,150,2.016064e-02,12,5.153845e+01,1.123840e+00,1.273892e+00,1.373930e+00,1.473923e+00,2
1,2.530341e-01,0,1,0,0,150,2.480081e-01,12,2.244368e+01,1.126145e+00,1.276131e+00,1.376214e+00,1.476048e+00,2
1,3.231803e-01,0,1,0,1,150,6.608104e-03,12,5.182249e+01,1.116790e+00,1.266850e+00,1.366905e+00,1.466879e+00,2
1,2.420921e-01,1,0,0,1,150,5.000000e-03,12,7.469925e+01,1.113099e+00,1.263120e+00,1.363408e+00,1.463162e+00,2
1,1.928074e-01,1,1,1,0,150,6.150800e-02,12,6.994891e+01,1.111214e+00,1.261309e+00,1.361349e+00,1.461393e+00,2
1,1.339538e-01,0,1,0,0,150,4.653982e-02,12,6.690626e+01,1.126738e+00,1.276792e+00,1.376775e+00,1.476898e+00,2
1,3.844611e-01,1,1,1,1,150,1.525448e-02,12,5.268661e+01,1.118430e+00,1.268500e+00,1.368477e+00,1.468541e+00,2
1,2.334306e-01,0,1,0,1,150,3.277726e-01,12,7.376498e+01,1.118832e+00,1.268882e+00,1.369032e+00,1.469069e+00,2
1,1.764333e-01,1,1,1,0,150,4.331910e-01,12,6.735563e+01,1.122107e+00,1.272097e+00,1.372049e+00,1.472232e+00,2
1,2.352784e-01,0,1,0,0,150,6.150800e-02,12,2.558295e+01,1.126825e+00,1.276932e+00,1.376983e+00,1.476918e+00,2
1,2.635942e-01,1,1,1,0,150,6.150800e-02,12,3.474510e+01,1.118389e+00,1.268494e+00,1.368571e+00,1.468590e+00,2
1,1.348869e-01,1,0,0,0,150,8.733407e-03,12,1.357046e+01,1.122810e+00,1.272813e+00,1.372785e+00,1.472898e+00,2
1,2.206618e-01,1,1,1,0,150,2.016064e-02,12,1.475879e+01,1.118257e+00,1.268636e+00,1.368305e+00,1.468380e+00,2
1,1.930644e-01,0,1,0,0,150,1.876545e-01,12,2.339363e+01,1.116477e+00,1.266506e+00,1.366598e+00,1.466579e+00,2
1,2.050284e-01,1,1,1,1,150,1.876545e-01,12,7.889563e+01,1.126397e+00,1.276375e+00,1.376484e+00,1.476524e+00,2
1,2.221234e-01,1,1,1,1,150,3.277726e-01,12,2.275417e+01,1.114114e+00,1.264139e+00,1.364246e+00,1.464390e+00,2
1,3.621230e-01,0,1,0,1,150,1.154225e-02,12,5.310974e+01,1.114025e+00,1.264056e+00,1.364148e+00,1.464106e+00,2
1,1.719489e-01,1,1,1,1,150,8.129024e-02,12,1.297703e+01,1.126334e+00,1.276358e+00,1.376397e+00,1.476478e+00,2
1,2.227841e-01,0,1,0,1,150,5.725143e-01,12,2.959712e+01,1.113977e+00,1.264022e+00,1.364037e+00,1.464085e+00,2
1,4.166768e-01,1,1,1,1,150,3.521421e-02,12,4.010647e+01,1.113609e+00,1.263783e+00,1.363786e+00,1.463616e+00,2
1,7.217828e-03,0,0,1,0,150,5.000000e-03,12,3.879099e+01,1.119490e+00,1.269241e+00,1.369641e+00,1.469586e+00,2
1,3.133972e-01,0,1,0,1,150,1.074349e-01,12,4.340259e+01,1.112516e+00,1.262677e+00,1.362551e+00,1.462596e+00,2
