Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3.333827e-01,0,1,0,1,400,2.632821e-02,6,5.927809e+01,8.678728e-01,1.267787e+00,1.368049e+00,1.468137e+00,2
2,3.886374e-01,0,0,1,1,140,2.632821e-02,6,3.970782e+01,1.135066e+00,1.268423e+00,1.368473e+00,1.468378e+00,2
2,6.064671e-01,1,0,0,0,17,2.632821e-02,6,4.787562e+01,1.248322e+00,1.264946e+00,1.365106e+00,1.464949e+00,2
2,4.505451e-01,0,0,1,1,140,2.632821e-02,6,5.982548e+01,1.131494e+00,1.264772e+00,1.364743e+00,1.464966e+00,2
2,8.664107e-01,1,1,1,0,17,2.632821e-02,6,5.478131e+01,1.253296e+00,1.269976e+00,1.369996e+00,1.470014e+00,2
2,4.594885e-01,0,1,0,0,17,2.632821e-02,6,7.519712e+01,1.254493e+00,1.271166e+00,1.371348e+00,1.471356e+00,2
2,4.576758e-01,0,1,0,1,50,2.632821e-02,6,2.026681e+01,1.210752e+00,1.260736e+00,1.360823e+00,1.460566e+00,2
2,1.058610e+00,1,0,0,0,50,2.632821e-02,6,1.618282e+01,1.213355e+00,1.263411e+00,1.363153e+00,1.463577e+00,2
2,4.497519e-01,1,0,0,0,140,2.632821e-02,6,5.125647e+01,1.129247e+00,1.262646e+00,1.362679e+00,1.462691e+00,2
2,5.087030e-01,0,0,1,1,140,2.632821e-02,6,4.314136e+01,1.137898e+00,1.271296e+00,1.371322e+00,1.471252e+00,2
2,6.476376e-01,1,1,1,0,400,2.632821e-02,6,5.496710e+01,8.617278e-01,1.261868e+00,1.362012e+00,1.461839e+00,2
2,4.704271e-01,1,1,1,0,50,2.632821e-02,6,6.051297e+01,1.222187e+00,1.272147e+00,1.372205e+00,1.472163e+00,2
2,4.369928e-01,1,1,1,0,140,2.632821e-02,6,6.629014e+01,1.133763e+00,1.267137e+00,1.367247e+00,1.467086e+00,2
2,4.270642e-01,0,1,0,1,400,2.632821e-02,6,4.340836e+01,8.668657e-01,1.266975e+00,1.367213e+00,1.467077e+00,2
2,3.046210e-01,1,1,1,0,400,2.632821e-02,6,7.064468e+01,8.602675e-01,1.260446e+00,1.360359e+00,1.460336e+00,2
2,3.124675e-01,0,1,0,1,140,2.632821e-02,6,5.699923e+01,1.133186e+00,1.266593e+00,1.366581e+00,1.466431e+00,2
2,9.850908e-01,0,0,1,1,17,2.632821e-02,6,4.839603e+01,1.258885e+00,1.275494e+00,1.375539e+00,1.475539e+00,2
2,6.013677e-01,0,0,1,1,400,2.632821e-02,6,3.310760e+01,8.693827e-01,1.269459e+00,1.369535e+00,1.469538e+00,2
2,1.703520e+00,1,0,0,1,17,2.632821e-02,6,6.958617e+01,1.250416e+00,1.267210e+00,1.367227e+00,1.467294e+00,2
2,5.371055e-01,0,0,1,1,50,2.632821e-02,6,7.981606e+01,1.217639e+00,1.267699e+00,1.367622e+00,1.467836e+00,2
2,8.628046e-01,1,0,0,0,50,2.632821e-02,6,7.167135e+01,1.217533e+00,1.267380e+00,1.367445e+00,1.467577e+00,2
2,1.506740e+00,0,0,1,0,17,2.632821e-02,6,6.569731e+01,1.258659e+00,1.275112e+00,1.375511e+00,1.475396e+00,2
2,1.016711e+00,0,1,0,0,50,2.632821e-02,6,7.061254e+01,1.214269e+00,1.264296e+00,1.364129e+00,1.464333e+00,2
2,5.084221e-01,1,0,0,0,400,2.632821e-02,6,1.696497e+01,8.705390e-01,1.270697e+00,1.370787e+00,1.470613e+00,2
2,7.787907e-01,1,0,0,0,17,2.632821e-02,6,3.929048e+01,1.245623e+00,1.262085e+00,1.362205e+00,1.462330e+00,2
2,1.219267e+00,0,0,1,1,17,2.632821e-02,6,2.175693e+01,1.259376e+00,1.276230e+00,1.376210e+00,1.476271e+00,2
2,3.791655e-01,1,1,1,0,50,2.632821e-02,6,7.368139e+01,1.218716e+00,1.268572e+00,1.368655e+00,1.468676e+00,2
2,6.380165e-01,0,1,0,1,50,2.632821e-02,6,2.734789e+01,1.224963e+00,1.274942e+00,1.374891e+00,1.474966e+00,2
2,3.329174e-01,0,1,0,1,400,2.632821e-02,6,1.329039e+01,8.640720e-01,1.264337e+00,1.364368e+00,1.464382e+00,2
2,4.722274e-01,1,1,1,0,140,2.632821e-02,6,4.151271e+01,1.138277e+00,1.271639e+00,1.371723e+00,1.471714e+00,2
2,3.900191e-01,1,1,1,0,140,2.632821e-02,6,2.384212e+01,1.131510e+00,1.264761e+00,1.364779e+00,1.464894e+00,2
2,4.136419e-01,1,0,0,0,140,2.632821e-02,6,6.855127e+01,1.130629e+00,1.264001e+00,1.363988e+00,1.463791e+00,2
2,5.034946e-01,1,0,0,0,400,2.632821e-02,6,1.883855e+01,8.736218e-01,1.273766e+00,1.373777e+00,1.473954e+00,2
2,6.458998e-01,1,1,1,0,50,2.632821e-02,6,4.276330e+01,1.217725e+00,1.267703e+00,1.367776e+00,1.467811e+00,2
2,8.061262e-01,0,1,0,0,400,2.632821e-02,6,4.256741e+01,8.748726e-01,1.274928e+00,1.374764e+00,1.475103e+00,2
2,4.575099e-01,0,1,0,1,140,2.632821e-02,6,2.546822e+01,1.129046e+00,1.262441e+00,1.362516e+00,1.462639e+00,2
2,4.201401e-01,0,1,0,1,400,2.632821e-02,6,4.646317e+01,8.633472e-01,1.263438e+00,1.363537e+00,1.463581e+00,2
2,5.552394e-01,0,1,0,1,50,2.632821e-02,6,7.046549e+01,1.217091e+00,1.267041e+00,1.367050e+00,1.467004e+00,2
2,4.194307e-01,0,1,0,1,140,2.632821e-02,6,5.546695e+01,1.132465e+00,1.265840e+00,1.365665e+00,1.465784e+00,2
2,3.084072e-01,1,0,0,0,140,2.632821e-02,6,6.624010e+01,1.134682e+00,1.268015e+00,1.368231e+00,1.468120e+00,2
2,4.608637e-01,1,0,0,0,50,2.632821e-02,6,7.088228e+01,1.212796e+00,1.262756e+00,1.362675e+00,1.462952e+00,2
2,4.648351e-01,1,0,0,0,140,2.632821e-02,6,1.479991e+01,1.126905e+00,1.260135e+00,1.360384e+00,1.460422e+00,2
2,4.472875e-01,0,1,0,1,50,2.632821e-02,6,5.720032e+01,1.223032e+00,1.272801e+00,1.373100e+00,1.473144e+00,2
2,4.374927e-01,0,0,1,1,50,2.632821e-02,6,4.726345e+01,1.224168e+00,1.274099e+00,1.373999e+00,1.474163e+00,2
2,5.701878e-01,1,1,1,1,400,2.632821e-02,6,3.859672e+01,8.667627e-01,1.266721e+00,1.367284e+00,1.467208e+00,2
2,1.021200e+00,0,0,1,0,17,2.632821e-02,6,2.530491e+01,1.248714e+00,1.265378e+00,1.365405e+00,1.465491e+00,2
2,3.466703e-01,1,1,1,0,140,2.632821e-02,6,6.927151e+01,1.132767e+00,1.266417e+00,1.366474e+00,1.466667e+00,2
2,3.355349e-01,0,0,1,1,400,2.632821e-02,6,7.676322e+01,8.734148e-01,1.273318e+00,1.373561e+00,1.473837e+00,2
2,5.247651e-01,1,0,0,0,17,2.632821e-02,6,1.625081e+01,1.251977e+00,1.268545e+00,1.368752e+00,1.468769e+00,2
2,4.340657e-01,1,1,1,0,400,2.632821e-02,6,5.446840e+01,8.623042e-01,1.262074e+00,1.362236e+00,1.462195e+00,2
2,5.779903e-01,1,1,1,0,17,2.632821e-02,6,7.430926e+01,1.253779e+00,1.270481e+00,1.370556e+00,1.470693e+00,2
2,4.452888e-01,0,1,0,1,17,2.632821e-02,6,4.349934e+01,1.259365e+00,1.275956e+00,1.376080e+00,1.475938e+00,2
2,4.535223e-01,0,0,1,1,140,2.632821e-02,6,2.218830e+01,1.140170e+00,1.273632e+00,1.373780e+00,1.473839e+00,2
2,6.713614e-01,1,1,1,1,17,2.632821e-02,6,6.689736e+01,1.250634e+00,1.267126e+00,1.367320e+00,1.467462e+00,2
2,1.004783e+00,0,0,1,1,17,2.632821e-02,6,7.751522e+01,1.249479e+00,1.266178e+00,1.366232e+00,1.466154e+00,2
2,5.169301e-01,0,0,1,1,400,2.632821e-02,6,1.417981e+01,8.638240e-01,1.263930e+00,1.363777e+00,1.463942e+00,2
2,1.014848e+00,1,1,1,0,400,2.632821e-02,6,2.959792e+01,8.712963e-01,1.270958e+00,1.371109e+00,1.471021e+00,2
2,6.016786e-01,1,1,1,0,50,2.632821e-02,6,2.852629e+01,1.222913e+00,1.272876e+00,1.372959e+00,1.472889e+00,2
2,4.776023e-01,0,0,1,1,50,2.632821e-02,6,2.246243e+01,1.219500e+00,1.269219e+00,1.369461e+00,1.469607e+00,2
2,8.964039e-01,0,1,0,1,17,2.632821e-02,6,6.842029e+01,1.258910e+00,1.275682e+00,1.375661e+00,1.475604e+00,2
2,4.183488e-01,1,0,0,0,400,2.632821e-02,6,1.278483e+01,8.745399e-01,1.274518e+00,1.374716e+00,1.474741e+00,2
2,8.009554e-01,1,1,1,1,50,2.632821e-02,6,6.414050e+01,1.219202e+00,1.269040e+00,1.369236e+00,1.469256e+00,2
2,8.934965e-01,0,1,0,1,140,2.632821e-02,6,3.830023e+01,1.137208e+00,1.270589e+00,1.370557e+00,1.470602e+00,2
2,9.572439e-01,0,1,0,1,17,2.632821e-02,6,1.965400e+01,1.260098e+00,1.276763e+00,1.376736e+00,1.476644e+00,2
2,5.566039e-01,0,0,1,1,50,2.632821e-02,7,5.027533e+01,1.224937e+00,1.274989e+00,1.374991e+00,1.475084e+00,2
2,3.701730e-01,1,0,0,0,50,2.632821e-02,7,6.810988e+01,1.216989e+00,1.266985e+00,1.367135e+00,1.467212e+00,2
2,4.963643e-01,0,0,1,1,140,2.632821e-02,7,7.255268e+01,1.133658e+00,1.267064e+00,1.366905e+00,1.467099e+00,2
2,4.815138e-01,1,1,1,0,140,2.632821e-02,7,2.801613e+01,1.140558e+00,1.273931e+00,1.373913e+00,1.473970e+00,2
2,4.145177e-01,1,1,1,0,50,2.632821e-02,7,7.806673e+01,1.220913e+00,1.270824e+00,1.370741e+00,1.470875e+00,2
2,8.285163e-01,1,1,1,1,400,2.632821e-02,7,4.709567e+01,8.729649e-01,1.273017e+00,1.373171e+00,1.473056e+00,2
2,5.185919e-01,1,1,1,0,400,2.632821e-02,7,1.198671e+01,8.763526e-01,1.276410e+00,1.376516e+00,1.476472e+00,2
2,3.504667e-01,0,1,0,1,400,2.632821e-02,7,4.956953e+01,8.690509e-01,1.269220e+00,1.369141e+00,1.469264e+00,2
2,4.512443e-01,1,0,0,0,140,2.632821e-02,7,4.413215e+01,1.136739e+00,1.270139e+00,1.370335e+00,1.470232e+00,2
2,8.890282e-01,1,0,0,1,50,2.632821e-02,7,7.154832e+01,1.219453e+00,1.269477e+00,1.369499e+00,1.469462e+00,2
2,7.218199e-01,0,1,0,1,17,2.632821e-02,7,5.723537e+01,1.248260e+00,1.264932e+00,1.364976e+00,1.464978e+00,2
2,6.578344e-01,0,1,0,1,50,2.632821e-02,7,5.083350e+01,1.215895e+00,1.265829e+00,1.365990e+00,1.465825e+00,2
2,7.856178e-01,1,0,0,1,50,2.632821e-02,7,4.066543e+01,1.213228e+00,1.263301e+00,1.363142e+00,1.463141e+00,2
2,5.324828e-01,1,1,1,0,50,2.632821e-02,7,1.529036e+01,1.220101e+00,1.270110e+00,1.370105e+00,1.470355e+00,2
2,9.866602e-01,0,1,0,0,140,2.632821e-02,7,4.688207e+01,1.134205e+00,1.267526e+00,1.367581e+00,1.467666e+00,2
2,9.231412e-01,0,0,1,0,50,2.632821e-02,7,2.789455e+01,1.217723e+00,1.267679e+00,1.367730e+00,1.467757e+00,2
2,6.499985e-01,0,0,1,1,140,2.632821e-02,7,1.122256e+01,1.131451e+00,1.264548e+00,1.365072e+00,1.465053e+00,2
2,4.989091e-01,1,0,0,0,17,2.632821e-02,7,1.057674e+01,1.252294e+00,1.268981e+00,1.368821e+00,1.469081e+00,2
2,5.604713e-01,1,0,0,0,140,2.632821e-02,7,2.170975e+01,1.138302e+00,1.271671e+00,1.371563e+00,1.471615e+00,2
2,1.180054e+00,1,0,0,1,140,2.632821e-02,7,5.012452e+01,1.127044e+00,1.260319e+00,1.360321e+00,1.460406e+00,2
2,5.687322e-01,0,1,0,1,140,2.632821e-02,7,7.035195e+01,1.141479e+00,1.274736e+00,1.374770e+00,1.474916e+00,2
2,8.968144e-01,1,0,0,0,17,2.632821e-02,7,4.489569e+01,1.252254e+00,1.268918e+00,1.368962e+00,1.469009e+00,2
2,5.795246e-01,0,1,0,1,17,2.632821e-02,7,2.481791e+01,1.257553e+00,1.274157e+00,1.374394e+00,1.474007e+00,2
2,4.612516e-01,1,0,0,0,400,2.632821e-02,7,6.854819e+01,8.741914e-01,1.274244e+00,1.374175e+00,1.474433e+00,2
2,5.615601e-01,1,0,0,0,400,2.632821e-02,7,7.155344e+01,8.761229e-01,1.276165e+00,1.376219e+00,1.476078e+00,2
2,4.276851e-01,1,1,1,0,400,2.632821e-02,7,1.491332e+01,8.762076e-01,1.276105e+00,1.376192e+00,1.476187e+00,2
2,4.857348e-01,1,0,0,0,50,2.632821e-02,7,7.299817e+01,1.226219e+00,1.276185e+00,1.376380e+00,1.476367e+00,2
2,9.781616e-01,0,0,1,0,17,2.632821e-02,7,7.223135e+01,1.251669e+00,1.268320e+00,1.368410e+00,1.468217e+00,2
2,4.838336e-01,1,1,1,0,140,2.632821e-02,7,2.128998e+01,1.142303e+00,1.275743e+00,1.375748e+00,1.475746e+00,2
2,5.381638e-01,1,0,0,0,400,2.632821e-02,7,1.450618e+01,8.705608e-01,1.270707e+00,1.370791e+00,1.470759e+00,2
2,6.835184e-01,0,1,0,0,400,2.632821e-02,7,3.107245e+01,8.631847e-01,1.263343e+00,1.363514e+00,1.463518e+00,2
2,6.187456e-01,1,0,0,0,50,2.632821e-02,7,2.967645e+01,1.220537e+00,1.270526e+00,1.370671e+00,1.470655e+00,2
2,7.407081e-01,0,0,1,1,50,2.632821e-02,7,2.519795e+01,1.218192e+00,1.268309e+00,1.368283e+00,1.468141e+00,2
2,1.388039e+00,1,0,0,1,17,2.632821e-02,7,5.545113e+01,1.244372e+00,1.260970e+00,1.360984e+00,1.461084e+00,2
2,9.283244e-01,0,1,0,0,17,2.632821e-02,7,6.548729e+01,1.249755e+00,1.266455e+00,1.366418e+00,1.466443e+00,2
2,6.372523e-01,0,1,0,1,400,2.632821e-02,7,6.900329e+01,8.760960e-01,1.276210e+00,1.376277e+00,1.476268e+00,2
2,1.145405e+00,0,0,1,1,17,2.632821e-02,7,5.327171e+01,1.248138e+00,1.264774e+00,1.364769e+00,1.464873e+00,2
2,5.750431e-01,1,0,0,1,140,2.632821e-02,7,6.782605e+01,1.141494e+00,1.274851e+00,1.374859e+00,1.474906e+00,2
2,8.762970e-01,0,0,1,1,17,2.632821e-02,7,5.529121e+01,1.247201e+00,1.264040e+00,1.364084e+00,1.463746e+00,2
2,6.373100e-01,1,1,1,0,17,2.632821e-02,7,5.028653e+01,1.259337e+00,1.276022e+00,1.375811e+00,1.475923e+00,2
2,1.029158e+00,1,1,1,0,400,2.632821e-02,7,3.833442e+01,8.665882e-01,1.266761e+00,1.366781e+00,1.466813e+00,2
2,1.148072e+00,0,0,1,1,50,2.632821e-02,7,5.007760e+01,1.209850e+00,1.259608e+00,1.359937e+00,1.459824e+00,2
2,6.742218e-01,0,0,1,1,400,2.632821e-02,7,4.100445e+01,8.728721e-01,1.272800e+00,1.373227e+00,1.473062e+00,2
2,7.177699e-01,0,0,1,1,140,2.632821e-02,7,4.227893e+01,1.130180e+00,1.263609e+00,1.363837e+00,1.463892e+00,2
2,5.540108e-01,0,1,0,1,50,2.632821e-02,7,1.458937e+01,1.219653e+00,1.269773e+00,1.369671e+00,1.469729e+00,2
2,5.582383e-01,1,1,1,0,140,2.632821e-02,7,3.711155e+01,1.133547e+00,1.266676e+00,1.366976e+00,1.467015e+00,2
2,4.539281e-01,0,1,0,1,140,2.632821e-02,7,5.976469e+01,1.129434e+00,1.262725e+00,1.362901e+00,1.462927e+00,2
2,4.920513e-01,1,1,1,0,400,2.632821e-02,7,2.192224e+01,8.661999e-01,1.266538e+00,1.366604e+00,1.466661e+00,2
2,4.727799e-01,1,1,1,0,50,2.632821e-02,7,6.379494e+01,1.212316e+00,1.262301e+00,1.362539e+00,1.462429e+00,2
2,4.490908e-01,0,1,0,1,400,2.632821e-02,7,4.669288e+01,8.650556e-01,1.265200e+00,1.365189e+00,1.465080e+00,2
2,6.187772e-01,1,0,0,0,50,2.632821e-02,7,1.601849e+01,1.221591e+00,1.271355e+00,1.371407e+00,1.471127e+00,2
2,1.231013e+00,1,1,1,1,50,2.632821e-02,7,2.647778e+01,1.219158e+00,1.269184e+00,1.369205e+00,1.469196e+00,2
2,6.707790e-01,0,1,0,0,17,2.632821e-02,7,5.080651e+01,1.256001e+00,1.272511e+00,1.372607e+00,1.472564e+00,2
2,8.309683e-01,1,1,1,1,17,2.632821e-02,7,6.690062e+01,1.250305e+00,1.267197e+00,1.366942e+00,1.467048e+00,2
2,8.755867e-01,1,1,1,0,140,2.632821e-02,7,3.982563e+01,1.140471e+00,1.273905e+00,1.373852e+00,1.473825e+00,2
2,6.274960e-01,1,0,0,0,140,2.632821e-02,7,7.868379e+01,1.143297e+00,1.276809e+00,1.376941e+00,1.476848e+00,2
2,1.297327e+00,0,0,1,1,400,2.632821e-02,7,3.693712e+01,8.599784e-01,1.259876e+00,1.360117e+00,1.460238e+00,2
2,1.665867e+00,0,0,1,1,140,2.632821e-02,7,2.103313e+01,1.139845e+00,1.273253e+00,1.373372e+00,1.473607e+00,2
2,9.513397e-01,0,1,0,1,17,2.632821e-02,7,1.366305e+01,1.253418e+00,1.270006e+00,1.370238e+00,1.469918e+00,2
2,8.428755e-01,0,1,0,1,400,2.632821e-02,7,7.125298e+01,8.695362e-01,1.269655e+00,1.369788e+00,1.469784e+00,2
2,9.621736e-01,1,1,1,0,17,2.632821e-02,7,2.486444e+01,1.245477e+00,1.262086e+00,1.362134e+00,1.462382e+00,2
2,7.662955e-01,1,1,1,0,17,2.632821e-02,7,1.033920e+01,1.259018e+00,1.275623e+00,1.375838e+00,1.475825e+00,2
2,7.421270e-01,0,0,1,1,400,2.632821e-02,7,3.093512e+01,8.707259e-01,1.270893e+00,1.370946e+00,1.471046e+00,2
2,8.376439e-01,0,0,1,1,17,2.632821e-02,7,3.868474e+01,1.245085e+00,1.261657e+00,1.361933e+00,1.461915e+00,2
2,4.712413e-01,1,0,0,0,400,2.632821e-02,8,3.151365e+01,8.688379e-01,1.268981e+00,1.369057e+00,1.468934e+00,2
2,6.128537e-01,0,0,1,1,400,2.632821e-02,8,2.392722e+01,8.663218e-01,1.266610e+00,1.366559e+00,1.466816e+00,2
2,9.001217e-01,0,1,0,1,17,2.632821e-02,8,7.902682e+01,1.258515e+00,1.275129e+00,1.375291e+00,1.475268e+00,2
2,5.925599e-01,1,0,0,0,140,2.632821e-02,8,6.631854e+01,1.137702e+00,1.271119e+00,1.371045e+00,1.471097e+00,2
2,7.835938e-01,0,1,0,1,140,2.632821e-02,8,2.924008e+01,1.128684e+00,1.261905e+00,1.361935e+00,1.462009e+00,2
2,1.110630e+00,1,0,0,1,17,2.632821e-02,8,7.177878e+01,1.253921e+00,1.270650e+00,1.370837e+00,1.470460e+00,2
2,7.159003e-01,1,1,1,1,400,2.632821e-02,8,5.336234e+01,8.607845e-01,1.260962e+00,1.361018e+00,1.460843e+00,2
2,7.118969e-01,0,1,0,0,400,2.632821e-02,8,4.704077e+01,8.713938e-01,1.271482e+00,1.371622e+00,1.471453e+00,2
2,5.806942e-01,1,0,0,0,140,2.632821e-02,8,1.275830e+01,1.141836e+00,1.275242e+00,1.375292e+00,1.475309e+00,2
2,8.247515e-01,1,0,0,1,17,2.632821e-02,8,5.136954e+01,1.256465e+00,1.273164e+00,1.373144e+00,1.473246e+00,2
2,5.747575e-01,0,1,0,1,400,2.632821e-02,8,4.344214e+01,8.605048e-01,1.260572e+00,1.360654e+00,1.460725e+00,2
2,1.053402e+00,1,1,1,1,400,2.632821e-02,8,2.650247e+01,8.629286e-01,1.263121e+00,1.363080e+00,1.463076e+00,2
2,7.020328e-01,1,0,0,0,140,2.632821e-02,8,6.496886e+01,1.134764e+00,1.268413e+00,1.368445e+00,1.468064e+00,2
2,1.334864e+00,0,1,0,1,140,2.632821e-02,8,3.280507e+01,1.133828e+00,1.267244e+00,1.367248e+00,1.467080e+00,2
2,5.280488e-01,1,1,1,0,400,2.632821e-02,8,2.468876e+01,8.699814e-01,1.270151e+00,1.370226e+00,1.470386e+00,2
2,9.395107e-01,0,1,0,1,17,2.632821e-02,8,5.062727e+01,1.259927e+00,1.276604e+00,1.376604e+00,1.476595e+00,2
2,7.543096e-01,0,0,1,1,50,2.632821e-02,8,6.253272e+01,1.212712e+00,1.262795e+00,1.362940e+00,1.462707e+00,2
2,6.273964e-01,1,0,0,0,17,2.632821e-02,8,5.860598e+01,1.250124e+00,1.266773e+00,1.366818e+00,1.466627e+00,2
2,7.529596e-01,0,0,1,0,17,2.632821e-02,8,3.851887e+01,1.259688e+00,1.276325e+00,1.376453e+00,1.476588e+00,2
2,5.978787e-01,0,1,0,1,400,2.632821e-02,8,1.927282e+01,8.681477e-01,1.268359e+00,1.368450e+00,1.468504e+00,2
2,7.781420e-01,1,0,0,1,140,2.632821e-02,8,4.123223e+01,1.140100e+00,1.273354e+00,1.373579e+00,1.473550e+00,2
2,5.777324e-01,0,0,1,1,17,2.632821e-02,8,4.435725e+01,1.244983e+00,1.261613e+00,1.361614e+00,1.461779e+00,2
2,6.560221e-01,1,0,0,0,17,2.632821e-02,8,4.536752e+01,1.259993e+00,1.276612e+00,1.376663e+00,1.476576e+00,2
2,5.643914e-01,0,1,0,1,140,2.632821e-02,8,4.515643e+01,1.132104e+00,1.265511e+00,1.365522e+00,1.465775e+00,2
2,9.283894e-01,0,1,0,1,50,2.632821e-02,8,3.592984e+01,1.223389e+00,1.273539e+00,1.373577e+00,1.473611e+00,2
2,1.008794e+00,1,1,1,0,50,2.632821e-02,8,4.020510e+01,1.226094e+00,1.276033e+00,1.376068e+00,1.475961e+00,2
2,5.235686e-01,0,1,0,1,400,2.632821e-02,8,2.742368e+01,8.604535e-01,1.260664e+00,1.360765e+00,1.460694e+00,2
2,1.119611e+00,0,1,0,0,50,2.632821e-02,8,1.026119e+01,1.214359e+00,1.264415e+00,1.364434e+00,1.464357e+00,2
2,6.468782e-01,1,0,0,0,400,2.632821e-02,8,3.264131e+01,8.682482e-01,1.268449e+00,1.368428e+00,1.468547e+00,2
2,8.259852e-01,1,1,1,1,50,2.632821e-02,8,6.251681e+01,1.221734e+00,1.271690e+00,1.371827e+00,1.471568e+00,2
2,6.703338e-01,0,1,0,1,400,2.632821e-02,8,4.585368e+01,8.621828e-01,1.262350e+00,1.362328e+00,1.462425e+00,2
2,9.566781e-01,0,0,1,0,140,2.632821e-02,8,4.109512e+01,1.133812e+00,1.267152e+00,1.367100e+00,1.466983e+00,2
2,9.029252e-01,0,0,1,1,140,2.632821e-02,8,5.282931e+01,1.131473e+00,1.264846e+00,1.364898e+00,1.464988e+00,2
2,5.145538e-01,1,0,0,0,50,2.632821e-02,8,3.369280e+01,1.218112e+00,1.268170e+00,1.367968e+00,1.468175e+00,2
2,4.548736e-01,1,1,1,0,50,2.632821e-02,8,6.778379e+01,1.223140e+00,1.273143e+00,1.373210e+00,1.473231e+00,2
2,9.669292e-01,1,1,1,1,17,2.632821e-02,8,7.013505e+01,1.248565e+00,1.265270e+00,1.365216e+00,1.465171e+00,2
2,6.525108e-01,0,0,1,0,17,2.632821e-02,8,5.779710e+01,1.254452e+00,1.270982e+00,1.371189e+00,1.471311e+00,2
2,6.428157e-01,0,0,1,1,400,2.632821e-02,8,5.516909e+01,8.689076e-01,1.269060e+00,1.368813e+00,1.469081e+00,2
2,5.824060e-01,1,1,1,0,50,2.632821e-02,8,5.385007e+01,1.211486e+00,1.261510e+00,1.361541e+00,1.461660e+00,2
2,5.950714e-01,1,0,0,0,400,2.632821e-02,8,1.733765e+01,8.701075e-01,1.269958e+00,1.370286e+00,1.470301e+00,2
2,6.997421e-01,1,1,1,0,50,2.632821e-02,8,7.170798e+01,1.225101e+00,1.275162e+00,1.375173e+00,1.475230e+00,2
2,9.170279e-01,0,0,1,1,50,2.632821e-02,8,7.692372e+01,1.221025e+00,1.271023e+00,1.370997e+00,1.471075e+00,2
2,6.045788e-01,1,0,0,0,140,2.632821e-02,8,3.098953e+01,1.135864e+00,1.269247e+00,1.369280e+00,1.469394e+00,2
2,7.360748e-01,1,1,1,0,17,2.632821e-02,8,6.944930e+01,1.249636e+00,1.266282e+00,1.366418e+00,1.466446e+00,2
2,7.822494e-01,0,1,0,0,50,2.632821e-02,8,4.536335e+01,1.218658e+00,1.268756e+00,1.368977e+00,1.468661e+00,2
2,1.036169e+00,0,1,0,1,50,2.632821e-02,8,7.302439e+01,1.221979e+00,1.271973e+00,1.372082e+00,1.472001e+00,2
2,6.862864e-01,1,0,0,0,17,2.632821e-02,8,6.009578e+01,1.251818e+00,1.268443e+00,1.368653e+00,1.468543e+00,2
2,5.102425e-01,1,1,1,0,400,2.632821e-02,8,2.063025e+01,8.680635e-01,1.268192e+00,1.368293e+00,1.468501e+00,2
2,4.694607e-01,0,0,1,1,140,2.632821e-02,8,5.250774e+01,1.127149e+00,1.260566e+00,1.360658e+00,1.460658e+00,2
2,4.049842e-01,1,1,1,0,140,2.632821e-02,8,7.978797e+01,1.135082e+00,1.268492e+00,1.368504e+00,1.468574e+00,2
2,5.756324e-01,1,1,1,0,140,2.632821e-02,8,4.857273e+01,1.131934e+00,1.265083e+00,1.365386e+00,1.465497e+00,2
2,7.336814e-01,0,0,1,1,17,2.632821e-02,8,7.162105e+01,1.245455e+00,1.262147e+00,1.361988e+00,1.462026e+00,2
2,4.844169e-01,0,1,0,1,50,2.632821e-02,8,2.640364e+01,1.219229e+00,1.269368e+00,1.369422e+00,1.469400e+00,2
2,5.723358e-01,0,1,0,1,50,2.632821e-02,8,4.765779e+01,1.219254e+00,1.269293e+00,1.369609e+00,1.469273e+00,2
