Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2.747210e-01,0,1,0,1,50,5.904521e-02,6,5.034529e+01,1.217404e+00,1.267359e+00,1.367532e+00,1.467707e+00,2
3,2.752119e-01,0,1,0,1,400,5.904521e-02,6,1.145785e+01,8.650599e-01,1.265068e+00,1.365124e+00,1.465266e+00,2
3,1.397405e+00,1,0,0,1,17,5.904521e-02,6,1.418613e+01,1.245390e+00,1.262144e+00,1.362001e+00,1.462061e+00,2
3,5.544153e-01,0,1,0,1,400,5.904521e-02,6,4.148935e+01,8.733344e-01,1.273434e+00,1.373550e+00,1.473631e+00,2
3,3.581892e-01,0,0,1,1,140,5.904521e-02,6,1.414052e+01,1.131465e+00,1.264893e+00,1.364996e+00,1.464977e+00,2
3,3.205860e-01,1,0,0,0,400,5.904521e-02,6,2.152198e+01,8.628465e-01,1.263029e+00,1.363052e+00,1.463099e+00,2
3,3.334571e-01,1,1,1,0,50,5.904521e-02,6,1.761590e+01,1.216374e+00,1.266410e+00,1.366536e+00,1.466329e+00,2
3,6.628829e-01,0,0,1,1,400,5.904521e-02,6,5.174374e+01,8.683466e-01,1.268651e+00,1.368567e+00,1.468449e+00,2
3,5.467330e-01,0,1,0,1,50,5.904521e-02,6,4.995089e+01,1.225075e+00,1.275108e+00,1.375259e+00,1.475203e+00,2
3,3.685138e-01,0,1,0,0,50,5.904521e-02,6,7.419954e+01,1.224047e+00,1.274203e+00,1.373946e+00,1.474128e+00,2
3,4.226178e-01,1,1,1,0,140,5.904521e-02,6,3.657487e+01,1.135324e+00,1.268842e+00,1.368867e+00,1.468865e+00,2
3,4.338887e-01,1,1,1,0,17,5.904521e-02,6,1.009075e+01,1.250259e+00,1.266794e+00,1.367068e+00,1.466813e+00,2
3,3.908140e-01,1,1,1,0,17,5.904521e-02,6,1.979657e+01,1.253637e+00,1.270351e+00,1.370463e+00,1.470364e+00,2
3,3.965878e-01,0,1,0,1,140,5.904521e-02,6,7.800894e+01,1.130196e+00,1.263511e+00,1.363620e+00,1.463681e+00,2
3,8.331402e-01,1,1,1,1,17,5.904521e-02,6,6.362913e+01,1.257485e+00,1.274122e+00,1.374108e+00,1.474129e+00,2
3,4.598520e-01,1,1,1,1,17,5.904521e-02,6,2.861286e+01,1.257312e+00,1.273807e+00,1.374026e+00,1.473979e+00,2
3,4.149881e-01,1,0,0,0,140,5.904521e-02,6,6.080949e+01,1.127525e+00,1.260943e+00,1.360970e+00,1.460983e+00,2
3,3.840173e-01,1,1,1,0,140,5.904521e-02,6,6.792282e+01,1.136996e+00,1.270360e+00,1.370351e+00,1.470483e+00,2
3,1.209290e+00,0,1,0,0,400,5.904521e-02,6,4.088311e+01,8.700669e-01,1.270369e+00,1.370215e+00,1.470450e+00,2
3,9.182303e-01,0,1,0,0,50,5.904521e-02,6,7.947377e+01,1.211691e+00,1.261741e+00,1.361862e+00,1.461681e+00,2
3,6.182888e-01,0,1,0,1,140,5.904521e-02,6,2.907255e+01,1.134414e+00,1.267694e+00,1.367691e+00,1.467727e+00,2
3,2.696036e-01,1,1,1,1,50,5.904521e-02,6,2.261828e+01,1.219691e+00,1.269769e+00,1.369652e+00,1.470113e+00,2
3,2.810452e-01,0,1,0,1,400,5.904521e-02,6,3.588043e+01,8.716778e-01,1.271724e+00,1.371788e+00,1.471788e+00,2
3,2.391238e-01,1,1,1,0,50,5.904521e-02,6,5.657453e+01,1.223551e+00,1.273558e+00,1.373697e+00,1.473591e+00,2
3,1.895399e+00,0,0,1,1,17,5.904521e-02,6,7.711448e+01,1.248435e+00,1.265149e+00,1.365074e+00,1.465136e+00,2
3,1.062490e+00,1,0,0,1,17,5.904521e-02,6,4.022428e+01,1.259351e+00,1.275945e+00,1.376177e+00,1.476091e+00,2
3,3.141173e-01,1,0,0,0,140,5.904521e-02,6,5.874978e+01,1.141820e+00,1.275207e+00,1.375391e+00,1.475443e+00,2
3,3.151910e-01,1,1,1,0,50,5.904521e-02,6,3.694684e+01,1.223202e+00,1.273180e+00,1.373211e+00,1.473187e+00,2
3,2.315852e-01,0,0,1,1,400,5.904521e-02,6,6.329475e+01,8.721764e-01,1.272193e+00,1.372342e+00,1.472224e+00,2
3,2.698546e-01,1,1,1,1,50,5.904521e-02,6,6.138536e+01,1.222794e+00,1.272848e+00,1.372898e+00,1.472853e+00,2
3,3.077239e-01,0,0,1,1,140,5.904521e-02,6,7.448342e+01,1.134457e+00,1.267615e+00,1.367850e+00,1.467905e+00,2
3,2.665102e-01,1,1,1,0,400,5.904521e-02,6,2.364639e+01,8.627190e-01,1.262779e+00,1.362748e+00,1.462833e+00,2
3,4.185669e-01,0,0,1,1,400,5.904521e-02,6,1.500274e+01,8.709991e-01,1.271419e+00,1.371385e+00,1.471313e+00,2
3,3.359629e-01,0,1,0,1,50,5.904521e-02,6,1.525426e+01,1.216261e+00,1.266518e+00,1.366642e+00,1.466618e+00,2
3,4.238549e-01,0,0,1,1,140,5.904521e-02,6,6.703615e+01,1.135152e+00,1.268491e+00,1.368357e+00,1.468494e+00,2
3,3.794559e-01,0,1,0,1,50,5.904521e-02,6,5.859804e+01,1.213394e+00,1.263470e+00,1.363553e+00,1.463640e+00,2
3,8.403696e-01,1,0,0,1,17,5.904521e-02,6,2.936200e+01,1.258242e+00,1.274956e+00,1.374879e+00,1.474882e+00,2
3,9.585400e-01,0,1,0,0,17,5.904521e-02,6,7.539992e+01,1.246531e+00,1.263353e+00,1.363302e+00,1.463535e+00,2
3,4.960338e-01,0,0,1,1,17,5.904521e-02,6,5.562824e+01,1.246176e+00,1.262621e+00,1.362939e+00,1.463013e+00,2
3,1.068201e+00,1,1,1,0,17,5.904521e-02,6,5.005806e+01,1.257876e+00,1.274566e+00,1.374458e+00,1.474671e+00,2
3,6.276534e-01,0,1,0,0,400,5.904521e-02,6,4.115725e+01,8.695593e-01,1.269582e+00,1.369532e+00,1.469736e+00,2
3,1.546409e+00,1,0,0,0,50,5.904521e-02,6,2.204441e+01,1.225196e+00,1.274999e+00,1.375258e+00,1.475281e+00,2
3,4.533871e-01,0,1,0,1,400,5.904521e-02,6,2.094813e+01,8.737424e-01,1.273762e+00,1.373800e+00,1.473925e+00,2
3,3.168887e-01,1,1,1,0,140,5.904521e-02,6,5.963570e+01,1.134173e+00,1.267505e+00,1.367561e+00,1.467530e+00,2
3,3.350029e-01,1,1,1,0,400,5.904521e-02,6,3.093880e+01,8.732925e-01,1.273276e+00,1.373310e+00,1.473560e+00,2
3,3.648850e-01,0,1,0,1,140,5.904521e-02,6,5.684313e+01,1.139001e+00,1.272407e+00,1.372470e+00,1.472504e+00,2
3,4.778511e-01,1,1,1,1,50,5.904521e-02,6,5.554190e+01,1.219940e+00,1.269929e+00,1.369985e+00,1.470036e+00,2
3,9.303732e-01,1,0,0,0,50,5.904521e-02,6,1.394405e+01,1.226101e+00,1.276075e+00,1.375990e+00,1.476166e+00,2
3,4.149757e-01,1,0,0,0,400,5.904521e-02,6,1.203193e+01,8.740340e-01,1.274262e+00,1.374156e+00,1.474212e+00,2
3,3.645142e-01,0,1,0,1,140,5.904521e-02,6,7.310800e+01,1.139602e+00,1.272845e+00,1.372718e+00,1.472935e+00,2
3,6.301388e-01,1,0,0,0,17,5.904521e-02,6,3.701910e+01,1.255116e+00,1.271809e+00,1.371870e+00,1.471941e+00,2
3,5.241484e-01,1,1,1,0,17,5.904521e-02,6,6.604788e+01,1.257263e+00,1.273971e+00,1.374090e+00,1.474086e+00,2
3,4.526101e-01,1,0,0,0,17,5.904521e-02,6,1.165852e+01,1.246839e+00,1.263559e+00,1.363656e+00,1.463611e+00,2
3,3.202712e-01,1,1,1,0,50,5.904521e-02,6,2.750256e+01,1.217943e+00,1.268118e+00,1.368162e+00,1.468099e+00,2
3,3.661370e-01,1,1,1,1,400,5.904521e-02,6,1.467111e+01,8.656350e-01,1.265969e+00,1.366185e+00,1.465969e+00,2
3,3.002883e-01,1,0,0,0,140,5.904521e-02,6,2.185728e+01,1.138938e+00,1.272382e+00,1.372212e+00,1.472053e+00,2
3,7.230352e-01,0,0,1,1,140,5.904521e-02,6,1.046238e+01,1.134050e+00,1.267409e+00,1.367890e+00,1.467678e+00,2
3,1.380357e+00,1,0,0,1,17,5.904521e-02,6,4.980908e+01,1.246780e+00,1.263400e+00,1.363561e+00,1.463689e+00,2
3,2.617011e-01,1,1,1,0,140,5.904521e-02,6,6.403576e+01,1.137310e+00,1.270659e+00,1.370655e+00,1.470954e+00,2
3,2.901117e-01,1,1,1,0,400,5.904521e-02,6,2.883255e+01,8.753639e-01,1.275433e+00,1.375788e+00,1.475644e+00,2
3,2.736703e-01,1,0,0,0,140,5.904521e-02,6,2.282354e+01,1.130307e+00,1.263712e+00,1.363558e+00,1.463557e+00,2
3,2.023994e+00,0,1,0,0,17,5.904521e-02,6,1.824313e+01,1.248906e+00,1.265481e+00,1.365524e+00,1.465638e+00,2
3,3.897873e-01,1,1,1,1,50,5.904521e-02,6,2.491159e+01,1.215217e+00,1.265212e+00,1.365227e+00,1.465282e+00,2
3,9.200691e-01,1,1,1,0,400,5.904521e-02,6,1.152953e+01,8.617274e-01,1.261889e+00,1.361958e+00,1.461941e+00,2
3,3.823919e-01,1,0,0,0,50,5.904521e-02,7,2.969733e+01,1.213431e+00,1.263192e+00,1.363455e+00,1.463474e+00,2
3,1.451080e+00,1,0,0,0,140,5.904521e-02,7,1.724728e+01,1.139857e+00,1.273042e+00,1.373025e+00,1.473364e+00,2
3,1.889618e+00,1,1,1,1,400,5.904521e-02,7,1.609959e+01,8.698309e-01,1.269950e+00,1.369966e+00,1.469951e+00,2
3,1.604874e+00,1,1,1,1,400,5.904521e-02,7,6.259434e+01,8.627092e-01,1.262985e+00,1.363030e+00,1.463317e+00,2
3,1.418648e+00,1,1,1,1,50,5.904521e-02,7,1.271927e+01,1.213763e+00,1.263559e+00,1.363837e+00,1.463761e+00,2
3,4.100482e-01,1,1,1,0,400,5.904521e-02,7,7.580342e+01,8.665155e-01,1.266497e+00,1.366726e+00,1.466667e+00,2
3,2.368717e+00,0,0,1,0,50,5.904521e-02,7,4.998601e+01,1.225677e+00,1.275856e+00,1.375990e+00,1.475594e+00,2
3,4.512965e-01,0,1,0,1,140,5.904521e-02,7,3.795764e+01,1.137881e+00,1.271371e+00,1.371462e+00,1.471596e+00,2
3,1.330914e+00,0,1,0,0,17,5.904521e-02,7,1.052767e+01,1.251254e+00,1.268019e+00,1.368105e+00,1.468189e+00,2
3,6.668791e-01,1,1,1,0,50,5.904521e-02,7,5.382930e+01,1.219907e+00,1.270009e+00,1.370088e+00,1.470237e+00,2
3,9.560508e-01,1,0,0,1,50,5.904521e-02,7,3.216426e+01,1.213854e+00,1.264142e+00,1.364483e+00,1.463994e+00,2
3,4.679516e-01,1,1,1,1,17,5.904521e-02,7,1.771537e+01,1.249093e+00,1.265645e+00,1.365854e+00,1.466077e+00,2
3,5.665240e-01,0,1,0,1,50,5.904521e-02,7,1.152853e+01,1.216579e+00,1.266448e+00,1.366662e+00,1.466404e+00,2
3,5.553796e-01,0,0,1,1,140,5.904521e-02,7,2.338306e+01,1.136471e+00,1.270116e+00,1.369994e+00,1.469783e+00,2
3,9.008842e-01,1,0,0,1,17,5.904521e-02,7,1.677578e+01,1.249059e+00,1.265592e+00,1.365605e+00,1.465539e+00,2
3,4.417497e-01,1,1,1,0,140,5.904521e-02,7,5.961579e+01,1.138336e+00,1.271672e+00,1.372000e+00,1.471932e+00,2
3,8.118030e-01,0,1,0,0,17,5.904521e-02,7,4.336448e+01,1.244431e+00,1.261175e+00,1.361374e+00,1.461317e+00,2
3,8.487780e-01,1,0,0,1,17,5.904521e-02,7,3.339026e+01,1.243207e+00,1.259875e+00,1.359993e+00,1.460047e+00,2
3,5.508237e-01,1,1,1,1,50,5.904521e-02,7,1.258891e+01,1.222596e+00,1.272428e+00,1.372628e+00,1.472621e+00,2
3,5.832531e-01,1,0,0,0,140,5.904521e-02,7,3.758091e+01,1.137405e+00,1.270830e+00,1.370680e+00,1.470898e+00,2
3,5.672796e-01,1,0,0,0,50,5.904521e-02,7,4.883300e+01,1.218933e+00,1.268913e+00,1.369123e+00,1.469002e+00,2
3,6.136542e-01,1,0,0,0,400,5.904521e-02,7,6.452301e+01,8.707229e-01,1.271202e+00,1.371180e+00,1.471172e+00,2
3,1.293671e+00,1,0,0,0,400,5.904521e-02,7,3.890215e+01,8.728247e-01,1.272652e+00,1.372977e+00,1.472853e+00,2
3,3.743705e-01,1,1,1,1,17,5.904521e-02,7,6.254292e+01,1.250529e+00,1.267305e+00,1.367473e+00,1.467483e+00,2
3,1.258910e+00,0,1,0,0,400,5.904521e-02,7,1.956326e+01,8.634909e-01,1.263690e+00,1.363702e+00,1.463606e+00,2
3,8.146262e-01,0,0,1,1,140,5.904521e-02,7,6.180738e+01,1.128218e+00,1.261449e+00,1.361695e+00,1.461759e+00,2
3,3.586318e-01,1,0,0,0,140,5.904521e-02,7,6.504720e+01,1.137269e+00,1.270523e+00,1.370714e+00,1.470707e+00,2
3,1.220579e+00,0,1,0,0,17,5.904521e-02,7,2.858676e+01,1.246611e+00,1.263219e+00,1.363244e+00,1.463545e+00,2
3,5.036754e-01,1,1,1,0,17,5.904521e-02,7,2.286591e+01,1.253131e+00,1.269607e+00,1.369935e+00,1.469698e+00,2
3,3.748910e-01,0,0,1,1,140,5.904521e-02,7,1.122638e+01,1.131670e+00,1.265139e+00,1.365121e+00,1.465254e+00,2
3,5.764320e-01,1,1,1,1,17,5.904521e-02,7,7.541602e+01,1.254393e+00,1.270862e+00,1.371113e+00,1.471077e+00,2
3,3.556807e-01,1,1,1,0,140,5.904521e-02,7,4.921093e+01,1.142946e+00,1.276366e+00,1.376455e+00,1.476368e+00,2
3,3.678488e-01,1,0,0,0,50,5.904521e-02,7,7.668995e+01,1.217080e+00,1.266945e+00,1.367087e+00,1.467153e+00,2
3,3.543838e-01,1,1,1,1,50,5.904521e-02,7,2.700571e+01,1.221524e+00,1.271413e+00,1.371429e+00,1.471454e+00,2
3,3.703864e-01,1,0,0,0,17,5.904521e-02,7,5.146931e+01,1.250828e+00,1.267482e+00,1.367791e+00,1.467675e+00,2
3,2.635899e-01,0,1,0,1,400,5.904521e-02,7,6.631605e+01,8.659450e-01,1.266215e+00,1.366484e+00,1.466436e+00,2
3,2.579346e-01,1,1,1,0,140,5.904521e-02,7,4.331221e+01,1.126356e+00,1.259832e+00,1.360058e+00,1.460146e+00,2
3,6.855872e-01,1,1,1,1,140,5.904521e-02,7,3.052695e+01,1.131838e+00,1.265086e+00,1.365204e+00,1.465072e+00,2
3,4.318964e-01,1,1,1,0,17,5.904521e-02,7,6.311161e+01,1.254853e+00,1.271643e+00,1.371700e+00,1.471582e+00,2
3,9.312280e-01,1,0,0,1,17,5.904521e-02,7,4.823486e+01,1.259011e+00,1.275664e+00,1.375659e+00,1.475692e+00,2
3,3.526399e-01,1,1,1,0,50,5.904521e-02,7,7.900508e+01,1.223809e+00,1.273816e+00,1.373928e+00,1.473949e+00,2
3,1.270008e+00,1,1,1,1,400,5.904521e-02,7,4.767691e+01,8.687118e-01,1.269041e+00,1.369044e+00,1.469258e+00,2
3,5.147018e-01,0,0,1,1,400,5.904521e-02,7,6.837633e+01,8.613062e-01,1.261611e+00,1.361580e+00,1.461704e+00,2
3,3.156760e-01,1,1,1,0,140,5.904521e-02,7,5.458965e+01,1.135249e+00,1.268677e+00,1.369019e+00,1.468685e+00,2
3,6.132702e-01,1,0,0,0,400,5.904521e-02,7,1.577820e+01,8.747823e-01,1.274871e+00,1.375020e+00,1.474988e+00,2
3,3.120484e-01,0,1,0,1,140,5.904521e-02,7,5.607595e+01,1.126779e+00,1.260193e+00,1.360263e+00,1.460087e+00,2
3,4.039263e-01,1,1,1,1,50,5.904521e-02,7,4.847630e+01,1.211440e+00,1.261434e+00,1.361636e+00,1.461641e+00,2
3,1.080163e+00,0,0,1,0,50,5.904521e-02,7,4.757149e+01,1.216709e+00,1.266595e+00,1.366841e+00,1.466853e+00,2
3,6.059673e-01,0,1,0,1,140,5.904521e-02,7,3.763165e+01,1.127295e+00,1.260861e+00,1.361022e+00,1.460990e+00,2
3,3.417739e-01,0,1,0,1,400,5.904521e-02,7,2.272561e+01,8.659416e-01,1.265896e+00,1.366119e+00,1.466062e+00,2
3,3.043366e-01,1,1,1,0,400,5.904521e-02,7,3.361846e+01,8.641007e-01,1.264153e+00,1.364188e+00,1.464198e+00,2
3,1.089820e+00,1,0,0,1,50,5.904521e-02,7,4.167966e+01,1.215159e+00,1.265268e+00,1.365099e+00,1.465370e+00,2
3,3.287904e-01,1,1,1,0,400,5.904521e-02,7,7.085775e+01,8.673331e-01,1.267622e+00,1.367631e+00,1.467694e+00,2
3,2.724551e+00,1,1,1,0,17,5.904521e-02,7,7.778884e+01,1.246714e+00,1.263370e+00,1.363371e+00,1.463579e+00,2
3,5.190050e-01,0,1,0,1,50,5.904521e-02,7,2.000402e+01,1.215896e+00,1.265861e+00,1.365916e+00,1.466083e+00,2
3,3.413245e-01,0,1,0,1,400,5.904521e-02,7,1.780270e+01,8.690248e-01,1.269159e+00,1.369270e+00,1.469273e+00,2
3,1.317450e+00,1,1,1,0,17,5.904521e-02,7,2.733336e+01,1.247007e+00,1.263548e+00,1.363720e+00,1.463796e+00,2
3,3.545646e-01,1,1,1,0,400,5.904521e-02,7,6.837368e+01,8.726630e-01,1.272721e+00,1.372920e+00,1.472935e+00,2
3,9.572289e-01,0,0,1,1,17,5.904521e-02,7,5.130483e+01,1.252237e+00,1.268846e+00,1.368854e+00,1.469005e+00,2
3,8.339223e-01,0,1,0,0,50,5.904521e-02,7,1.176169e+01,1.216089e+00,1.266150e+00,1.366352e+00,1.466345e+00,2
3,5.963444e-01,0,1,0,1,17,5.904521e-02,7,1.329869e+01,1.255683e+00,1.272228e+00,1.372456e+00,1.472468e+00,2
3,1.443717e+00,1,0,0,1,140,5.904521e-02,7,3.223871e+01,1.141142e+00,1.274534e+00,1.374657e+00,1.474688e+00,2
3,3.163217e-01,0,1,0,1,400,5.904521e-02,7,4.189377e+01,8.621293e-01,1.262214e+00,1.362106e+00,1.462201e+00,2
3,7.004998e-01,1,0,0,0,140,5.904521e-02,7,3.906949e+01,1.137988e+00,1.271305e+00,1.371337e+00,1.471551e+00,2
3,5.147954e-01,1,1,1,0,400,5.904521e-02,8,4.628642e+01,8.712608e-01,1.271420e+00,1.371526e+00,1.471555e+00,2
3,5.196567e-01,0,1,0,1,50,5.904521e-02,8,7.038676e+01,1.223786e+00,1.274093e+00,1.374259e+00,1.474150e+00,2
3,5.172149e-01,1,0,0,0,17,5.904521e-02,8,5.673445e+01,1.248870e+00,1.265695e+00,1.365720e+00,1.465803e+00,2
3,3.211521e-01,1,1,1,0,17,5.904521e-02,8,5.753528e+01,1.255651e+00,1.272281e+00,1.372423e+00,1.472458e+00,2
3,3.379989e-01,0,1,0,0,17,5.904521e-02,8,2.928846e+01,1.251455e+00,1.268118e+00,1.368200e+00,1.468215e+00,2
3,2.552743e-01,1,1,1,0,140,5.904521e-02,8,1.689708e+01,1.133333e+00,1.266496e+00,1.366603e+00,1.466594e+00,2
3,1.411073e+00,0,0,1,1,50,5.904521e-02,8,1.014535e+01,1.215034e+00,1.265068e+00,1.365151e+00,1.465040e+00,2
3,1.163670e+00,1,0,0,1,17,5.904521e-02,8,5.644303e+01,1.244517e+00,1.261236e+00,1.361193e+00,1.461354e+00,2
3,3.485347e-01,1,0,0,0,140,5.904521e-02,8,5.466960e+01,1.141041e+00,1.274227e+00,1.374444e+00,1.474493e+00,2
3,3.668905e-01,1,1,1,1,17,5.904521e-02,8,3.577738e+01,1.256066e+00,1.272935e+00,1.372965e+00,1.472933e+00,2
3,2.770443e-01,1,1,1,1,50,5.904521e-02,8,2.942920e+01,1.223498e+00,1.273216e+00,1.373417e+00,1.473510e+00,2
3,2.872765e-01,0,0,1,1,140,5.904521e-02,8,3.374871e+01,1.127555e+00,1.260937e+00,1.361218e+00,1.460956e+00,2
3,2.927873e-01,1,1,1,0,400,5.904521e-02,8,3.563598e+01,8.678899e-01,1.267774e+00,1.368180e+00,1.468091e+00,2
3,2.871440e-01,0,1,0,1,140,5.904521e-02,8,5.965611e+01,1.126579e+00,1.259583e+00,1.359955e+00,1.459623e+00,2
3,3.262229e-01,1,1,1,0,50,5.904521e-02,8,4.020080e+01,1.219135e+00,1.269233e+00,1.369340e+00,1.469316e+00,2
3,3.116465e-01,1,1,1,0,140,5.904521e-02,8,7.203299e+01,1.128244e+00,1.261603e+00,1.361639e+00,1.461765e+00,2
3,3.013057e+00,0,1,0,0,50,5.904521e-02,8,7.068453e+01,1.223530e+00,1.273637e+00,1.373794e+00,1.473691e+00,2
3,2.664191e-01,0,1,0,1,400,5.904521e-02,8,7.313872e+01,8.694071e-01,1.269454e+00,1.369462e+00,1.469553e+00,2
3,2.077109e-01,1,1,1,1,50,5.904521e-02,8,4.155763e+01,1.223499e+00,1.273628e+00,1.373702e+00,1.473527e+00,2
3,2.251781e-01,0,0,1,1,400,5.904521e-02,8,7.682356e+01,8.650710e-01,1.265353e+00,1.365452e+00,1.465494e+00,2
3,3.360096e-01,0,1,0,0,17,5.904521e-02,8,7.436278e+01,1.245325e+00,1.261991e+00,1.362138e+00,1.462168e+00,2
3,2.679594e-01,1,1,1,1,400,5.904521e-02,8,5.927561e+01,8.678317e-01,1.268124e+00,1.368238e+00,1.468273e+00,2
3,2.671379e-01,1,1,1,0,140,5.904521e-02,8,2.323554e+01,1.137795e+00,1.271282e+00,1.371267e+00,1.471348e+00,2
3,4.952688e-01,1,0,0,0,400,5.904521e-02,8,2.277548e+01,8.680528e-01,1.268120e+00,1.368245e+00,1.468123e+00,2
3,2.978081e-01,1,1,1,0,400,5.904521e-02,8,5.261783e+01,8.756585e-01,1.275939e+00,1.375832e+00,1.475919e+00,2
3,2.431691e-01,1,1,1,0,400,5.904521e-02,8,6.438034e+01,8.736872e-01,1.273767e+00,1.373905e+00,1.473845e+00,2
3,3.180925e-01,1,1,1,1,17,5.904521e-02,8,5.099989e+01,1.243991e+00,1.260581e+00,1.360754e+00,1.460630e+00,2
3,9.451228e-01,0,1,0,0,50,5.904521e-02,8,1.644231e+01,1.221292e+00,1.271297e+00,1.371648e+00,1.471448e+00,2
3,2.714206e-01,0,1,0,1,140,5.904521e-02,8,7.472886e+01,1.127692e+00,1.260971e+00,1.361057e+00,1.461116e+00,2
3,1.142861e+00,1,1,1,0,17,5.904521e-02,8,6.980313e+01,1.250044e+00,1.266626e+00,1.366719e+00,1.467070e+00,2
3,5.910401e-01,1,1,1,1,50,5.904521e-02,8,2.406541e+01,1.213276e+00,1.263146e+00,1.363340e+00,1.463384e+00,2
3,1.014606e+00,1,1,1,1,400,5.904521e-02,8,6.832581e+01,8.610663e-01,1.261185e+00,1.361247e+00,1.461120e+00,2
3,5.205795e-01,0,0,1,1,17,5.904521e-02,8,7.848970e+01,1.259037e+00,1.275796e+00,1.375965e+00,1.475781e+00,2
3,4.624951e-01,1,0,0,0,140,5.904521e-02,8,6.979202e+01,1.136158e+00,1.269554e+00,1.369483e+00,1.469643e+00,2
3,8.369559e-01,1,1,1,1,17,5.904521e-02,8,1.715169e+01,1.242863e+00,1.259421e+00,1.359663e+00,1.459664e+00,2
3,1.948595e+00,0,0,1,1,400,5.904521e-02,8,4.715313e+01,8.695858e-01,1.269834e+00,1.369750e+00,1.470053e+00,2
3,3.448250e-01,0,1,0,0,400,5.904521e-02,8,6.517051e+01,8.750462e-01,1.275085e+00,1.375056e+00,1.475214e+00,2
3,9.286435e-01,1,0,0,1,17,5.904521e-02,8,3.042704e+01,1.245654e+00,1.262293e+00,1.362412e+00,1.462546e+00,2
3,6.588341e-01,0,1,0,1,140,5.904521e-02,8,3.324665e+01,1.127808e+00,1.261285e+00,1.361312e+00,1.461348e+00,2
3,4.341525e-01,0,1,0,1,400,5.904521e-02,8,2.846365e+01,8.643701e-01,1.264652e+00,1.364628e+00,1.464651e+00,2
3,1.049504e+00,1,1,1,1,140,5.904521e-02,8,7.481646e+01,1.138799e+00,1.272659e+00,1.372357e+00,1.472487e+00,2
3,9.136838e-01,1,0,0,0,50,5.904521e-02,8,1.758292e+01,1.222574e+00,1.272576e+00,1.372760e+00,1.472750e+00,2
3,7.420761e-01,0,1,0,0,17,5.904521e-02,8,6.967411e+01,1.258067e+00,1.274820e+00,1.374761e+00,1.474795e+00,2
3,4.643792e-01,0,1,0,1,400,5.904521e-02,8,4.216608e+01,8.620344e-01,1.262220e+00,1.362196e+00,1.462345e+00,2
3,3.360865e-01,0,1,0,1,400,5.904521e-02,8,1.977557e+01,8.730616e-01,1.280777e+00,1.373345e+00,1.473372e+00,2
3,1.009363e+00,0,0,1,0,50,5.904521e-02,8,4.390735e+01,1.220137e+00,1.270092e+00,1.370323e+00,1.470226e+00,2
3,6.537736e-01,1,1,1,0,140,5.904521e-02,8,2.157936e+01,1.130428e+00,1.263837e+00,1.364031e+00,1.464175e+00,2
3,9.312520e-01,1,0,0,0,400,5.904521e-02,8,6.502348e+01,8.683325e-01,1.268474e+00,1.368565e+00,1.468605e+00,2
3,7.038772e-01,1,0,0,1,50,5.904521e-02,8,1.414768e+01,1.224415e+00,1.274378e+00,1.374329e+00,1.474346e+00,2
3,4.966034e-01,0,0,1,0,50,5.904521e-02,8,1.449202e+01,1.217695e+00,1.267688e+00,1.367699e+00,1.467735e+00,2
3,5.443490e-01,0,1,0,0,50,5.904521e-02,8,6.476284e+01,1.224859e+00,1.274914e+00,1.375000e+00,1.475222e+00,2
3,2.886364e-01,1,0,0,0,400,5.904521e-02,8,5.702645e+01,8.642375e-01,1.264468e+00,1.364300e+00,1.464254e+00,2
3,5.109181e-01,0,0,1,1,140,5.904521e-02,8,4.542175e+01,1.133740e+00,1.267102e+00,1.367144e+00,1.467173e+00,2
3,3.505659e-01,1,1,1,0,50,5.904521e-02,8,6.821633e+01,1.210608e+00,1.260730e+00,1.360894e+00,1.460683e+00,2
