Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
3,4.281819e-01,1,1,1,1,66,9.325657e-03,6,35,1.230874e+00,1.297836e+00,1.397795e+00,1.497798e+00,2
3,3.773080e-01,0,0,1,0,66,6.828491e-03,6,40,1.231291e+00,1.297912e+00,1.397941e+00,1.497932e+00,2
3,3.526380e-01,0,1,0,1,1000,5.361553e-01,6,45,2.979759e-01,1.297894e+00,1.397895e+00,1.497885e+00,2
3,4.975836e-01,1,1,1,1,66,2.104876e-01,6,55,1.231319e+00,1.297970e+00,1.397994e+00,1.497966e+00,2
3,4.045106e-01,0,0,1,1,66,3.244130e-02,6,45,1.231250e+00,1.297899e+00,1.397901e+00,1.497897e+00,2
3,2.829161e-01,1,1,1,0,1000,1.739357e-02,6,50,2.979880e-01,1.297925e+00,1.397922e+00,1.497913e+00,2
3,3.022582e-01,1,1,1,1,66,3.925870e-01,6,55,1.231212e+00,1.297869e+00,1.397871e+00,1.497855e+00,2
3,2.332402e-01,0,0,1,1,17,5.000000e-03,6,55,1.281228e+00,1.297907e+00,1.397891e+00,1.497884e+00,2
3,2.702740e-01,0,1,0,1,1000,9.325657e-03,6,55,2.979152e-01,1.297865e+00,1.397839e+00,1.497852e+00,2
3,3.466294e-01,1,0,0,0,17,2.375437e-02,6,50,1.281381e+00,1.298056e+00,1.397964e+00,1.497955e+00,2
3,5.102660e-02,0,1,0,0,17,1.541245e-01,6,50,1.281206e+00,1.297861e+00,1.397594e+00,1.497860e+00,2
3,2.717561e-01,1,0,0,1,66,1.739357e-02,6,50,1.231373e+00,1.298042e+00,1.398056e+00,1.498046e+00,2
3,1.958768e-01,0,1,0,1,66,2.104876e-01,6,50,1.231312e+00,1.297962e+00,1.397960e+00,1.497957e+00,2
3,5.387080e-01,0,1,0,1,17,6.828491e-03,6,50,1.281174e+00,1.297836e+00,1.397829e+00,1.497822e+00,2
3,4.119425e-01,0,1,0,1,17,4.430502e-02,6,45,1.281287e+00,1.297940e+00,1.397945e+00,1.497945e+00,2
3,9.808329e-02,0,1,0,1,257,2.874625e-01,6,40,1.047776e+00,1.297750e+00,1.397744e+00,1.497740e+00,2
3,2.688813e-01,0,1,0,0,17,9.325657e-03,6,55,1.281158e+00,1.297826e+00,1.397820e+00,1.497826e+00,2
3,1.604835e-01,0,1,0,0,66,1,6,45,1.231295e+00,1.298007e+00,1.397953e+00,1.497942e+00,2
3,1.210292e-01,0,0,1,1,66,1.128540e-01,6,40,1.231267e+00,1.297946e+00,1.397908e+00,1.497897e+00,2
3,2.269120e-01,0,1,0,1,257,1.739357e-02,6,55,1.048068e+00,1.298072e+00,1.398074e+00,1.498054e+00,2
3,1.439863e+00,1,0,0,0,66,5.361553e-01,6,40,1.231263e+00,1.297910e+00,1.397950e+00,1.497923e+00,2
3,1.337038e-01,0,1,0,0,257,3.244130e-02,6,40,1.047997e+00,1.297928e+00,1.397983e+00,1.497963e+00,2
3,1.828834e-01,1,1,1,1,1000,1,6,35,2.980441e-01,1.297956e+00,1.397941e+00,1.497945e+00,2
3,2.542462e-01,0,0,1,0,17,6.828491e-03,6,35,1.281218e+00,1.297873e+00,1.397869e+00,1.497859e+00,2
3,3.066709e-01,0,0,1,1,257,6.050728e-02,6,35,1.048019e+00,1.297977e+00,1.397965e+00,1.497974e+00,2
3,1.494555e-01,1,1,1,1,17,8.263468e-02,6,45,1.281655e+00,1.298265e+00,1.398305e+00,1.498296e+00,2
3,7.846072e-02,1,0,0,1,17,5.361553e-01,6,50,1.281219e+00,1.297871e+00,1.397872e+00,1.497867e+00,2
3,8.896484e-01,0,0,1,1,1000,6.828491e-03,6,55,2.980233e-01,1.297953e+00,1.397949e+00,1.497942e+00,2
3,2.528722e-01,0,1,0,1,17,2.874625e-01,6,45,1.281353e+00,1.298055e+00,1.398047e+00,1.497984e+00,2
3,5.138487e-01,0,0,1,1,1000,2.375437e-02,6,35,2.980441e-01,1.298005e+00,1.398000e+00,1.497977e+00,2
3,2.996841e-01,1,1,1,1,17,2.874625e-01,6,45,1.281328e+00,1.297982e+00,1.397983e+00,1.497974e+00,2
3,6.795038e-01,1,0,0,0,66,3.925870e-01,6,55,1.231343e+00,1.297996e+00,1.397996e+00,1.497990e+00,2
3,4.420181e-01,0,0,1,1,257,6.050728e-02,6,45,1.048009e+00,1.297995e+00,1.397983e+00,1.497974e+00,2
3,1.310585e+00,1,0,0,1,257,1,6,50,1.047897e+00,1.297864e+00,1.397834e+00,1.497854e+00,2
3,2.163977e-01,0,1,0,0,17,6.828491e-03,6,50,1.281271e+00,1.297909e+00,1.397911e+00,1.497905e+00,2
3,2.550621e-01,1,1,1,0,66,2.874625e-01,6,45,1.231310e+00,1.297977e+00,1.397957e+00,1.497959e+00,2
3,3.394104e-01,1,0,0,0,257,1.739357e-02,6,40,1.047974e+00,1.297945e+00,1.397940e+00,1.497937e+00,2
3,2.926694e-01,0,1,0,1,1000,1.128540e-01,6,50,2.980182e-01,1.297954e+00,1.397953e+00,1.497947e+00,2
3,3.750360e-01,0,0,1,0,257,4.430502e-02,6,40,1.047857e+00,1.297837e+00,1.397831e+00,1.497858e+00,2
3,2.545776e-01,1,1,1,1,1000,2.874625e-01,6,55,2.979994e-01,1.297937e+00,1.397934e+00,1.497926e+00,2
3,3.875078e-01,1,1,1,0,257,5.000000e-03,6,55,1.047853e+00,1.297825e+00,1.397554e+00,1.497820e+00,2
3,3.351416e-01,0,1,0,1,257,8.263468e-02,7,50,1.042575e+00,1.292555e+00,1.392554e+00,1.492546e+00,2
3,6.480656e-01,1,0,0,0,1000,6.050728e-02,7,45,2.979554e-01,1.297891e+00,1.397887e+00,1.497881e+00,2
3,5.486412e-01,1,0,0,1,66,6.828491e-03,7,55,1.231235e+00,1.297869e+00,1.397878e+00,1.497884e+00,2
3,2.455656e-01,1,1,1,1,1000,5.361553e-01,7,35,2.979264e-01,1.297865e+00,1.397858e+00,1.497853e+00,2
3,3.620897e-01,0,1,0,0,1000,2.104876e-01,7,40,2.979327e-01,1.297869e+00,1.397872e+00,1.497863e+00,2
3,4.104420e-01,1,1,1,1,66,1,7,55,1.231318e+00,1.297968e+00,1.397976e+00,1.497972e+00,2
3,4.321654e-01,1,1,1,1,17,1.541245e-01,7,55,1.281238e+00,1.297899e+00,1.397891e+00,1.497890e+00,2
3,5.414585e-01,0,0,1,0,257,1.739357e-02,7,50,1.047983e+00,1.297956e+00,1.397951e+00,1.497945e+00,2
3,3.830888e-01,1,1,1,1,1000,7.322263e-01,7,45,2.978920e-01,1.297826e+00,1.397826e+00,1.497800e+00,2
3,3.746373e-01,0,0,1,1,66,6.828491e-03,7,50,1.231294e+00,1.297925e+00,1.397925e+00,1.497923e+00,2
3,1.262213e+00,0,0,1,1,1000,2.874625e-01,7,50,2.980511e-01,1.297984e+00,1.397981e+00,1.497978e+00,2
3,2.098363e+00,1,1,1,1,17,1.128540e-01,7,40,1.281346e+00,1.298001e+00,1.397992e+00,1.497987e+00,2
3,1.117266e+00,0,0,1,0,257,4.430502e-02,7,50,1.047757e+00,1.297989e+00,1.397980e+00,1.497976e+00,2
3,1.670984e+00,1,1,1,0,1000,1.273603e-02,7,45,2.980094e-01,1.297972e+00,1.397992e+00,1.497941e+00,2
3,1.987219e+00,0,1,0,0,257,2.375437e-02,7,45,1.047920e+00,1.297903e+00,1.397888e+00,1.497883e+00,2
3,4.828307e-01,1,1,1,1,17,1.128540e-01,7,35,1.281289e+00,1.297943e+00,1.397933e+00,1.497926e+00,2
3,4.699689e-01,0,0,1,1,1000,3.244130e-02,7,35,2.979686e-01,1.297919e+00,1.397898e+00,1.497892e+00,2
3,2.002336e+00,1,0,0,0,66,2.874625e-01,7,40,1.231208e+00,1.297883e+00,1.397873e+00,1.497867e+00,2
3,3.850894e-01,0,1,0,0,257,6.828491e-03,7,55,1.047934e+00,1.297900e+00,1.397883e+00,1.497885e+00,2
3,3.041988e-01,1,1,1,0,66,1.128540e-01,7,55,1.231279e+00,1.297930e+00,1.397953e+00,1.497922e+00,2
3,5.068726e-01,1,1,1,1,1000,3.925870e-01,7,40,2.979306e-01,1.297875e+00,1.397875e+00,1.497875e+00,2
3,1.654598e-01,0,1,0,0,66,1,7,35,1.231639e+00,1.298290e+00,1.398284e+00,1.498281e+00,2
3,2.215684e-01,1,1,1,1,1000,2.104876e-01,7,55,2.980637e-01,1.298004e+00,1.397995e+00,1.498010e+00,2
3,3.157164e-01,0,1,0,0,17,3.925870e-01,7,35,1.281226e+00,1.297827e+00,1.397583e+00,1.497855e+00,2
3,3.658297e-01,0,1,0,1,257,7.322263e-01,7,45,1.047722e+00,1.297972e+00,1.397967e+00,1.497968e+00,2
3,4.936423e-01,0,1,0,1,17,2.104876e-01,7,35,1.281310e+00,1.297967e+00,1.397959e+00,1.497965e+00,2
3,4.646772e-01,1,0,0,0,257,3.244130e-02,7,55,1.047932e+00,1.297909e+00,1.397910e+00,1.497896e+00,2
3,1.402195e-01,0,1,0,1,17,3.244130e-02,7,35,1.281305e+00,1.297971e+00,1.397956e+00,1.497952e+00,2
3,3.576755e-01,1,1,1,1,17,4.430502e-02,7,45,1.281559e+00,1.298257e+00,1.398253e+00,1.498255e+00,2
3,1.588675e-01,0,1,0,0,257,6.050728e-02,7,50,1.048237e+00,1.298220e+00,1.398209e+00,1.498193e+00,2
3,2.947624e-01,0,1,0,0,17,1.273603e-02,7,55,1.281228e+00,1.297924e+00,1.397841e+00,1.497841e+00,2
3,2.653328e-01,1,1,1,1,17,2.104876e-01,7,35,1.281168e+00,1.297862e+00,1.397860e+00,1.497865e+00,2
3,2.932529e-01,0,0,1,0,17,4.430502e-02,7,45,1.281182e+00,1.297833e+00,1.397838e+00,1.497826e+00,2
3,1.600712e-01,1,0,0,0,66,1.739357e-02,7,55,1.231359e+00,1.298019e+00,1.398012e+00,1.498024e+00,2
3,1.520855e-01,0,0,1,1,66,9.325657e-03,7,50,1.231207e+00,1.297860e+00,1.397858e+00,1.497862e+00,2
3,4.249968e-01,0,1,0,1,257,1.273603e-02,7,55,1.047998e+00,1.298014e+00,1.397973e+00,1.497979e+00,2
3,3.345618e-01,1,1,1,1,257,8.263468e-02,7,55,1.048086e+00,1.298111e+00,1.398103e+00,1.498108e+00,2
3,8.399804e-01,0,0,1,1,257,6.050728e-02,7,55,1.047898e+00,1.297875e+00,1.397868e+00,1.497861e+00,2
3,4.694039e-01,1,0,0,1,257,8.263468e-02,7,40,1.047908e+00,1.297879e+00,1.397890e+00,1.497882e+00,2
3,1.535124e-01,1,1,1,1,257,4.430502e-02,7,40,1.047947e+00,1.297903e+00,1.397900e+00,1.497852e+00,2
3,3.063495e-01,1,1,1,1,66,1.739357e-02,7,40,1.231403e+00,1.298046e+00,1.398047e+00,1.498041e+00,2
3,3.812846e-01,0,1,0,0,1000,1.128540e-01,7,55,2.982370e-01,1.298156e+00,1.398157e+00,1.498146e+00,2
3,3.802861e-01,1,0,0,1,1000,9.325657e-03,7,35,2.980716e-01,1.298006e+00,1.397992e+00,1.497995e+00,2
3,3.077633e-01,1,1,1,0,17,3.244130e-02,7,50,1.281296e+00,1.297946e+00,1.397945e+00,1.497938e+00,2
3,5.900558e-01,0,0,1,0,66,6.828491e-03,7,50,1.231683e+00,1.298335e+00,1.398328e+00,1.498347e+00,2
3,3.256225e-01,0,1,0,1,1000,1.541245e-01,7,45,2.983372e-01,1.298274e+00,1.398270e+00,1.498298e+00,2
3,4.074268e-01,0,1,0,1,17,1.739357e-02,7,50,1.281316e+00,1.297969e+00,1.397969e+00,1.497959e+00,2
3,3.021327e-01,0,1,0,0,1000,2.104876e-01,7,40,2.983692e-01,1.298253e+00,1.398248e+00,1.498277e+00,2
3,2.806872e-01,0,1,0,1,17,6.050728e-02,7,50,1.281348e+00,1.297999e+00,1.397998e+00,1.497999e+00,2
3,1.957733e-01,0,1,0,1,66,1,7,40,1.231328e+00,1.297971e+00,1.397973e+00,1.497967e+00,2
3,3.627164e-01,0,1,0,1,257,8.263468e-02,7,55,1.047832e+00,1.297818e+00,1.397803e+00,1.497796e+00,2
3,2.424671e-01,0,1,0,0,66,1.541245e-01,7,45,1.231148e+00,1.297808e+00,1.397812e+00,1.497801e+00,2
3,2.325421e-01,0,1,0,1,17,9.325657e-03,7,40,1.281294e+00,1.297952e+00,1.397947e+00,1.497941e+00,2
3,3.726617e-01,0,0,1,0,1000,3.244130e-02,7,40,2.980722e-01,1.298012e+00,1.398002e+00,1.497997e+00,2
3,3.006892e-01,1,1,1,1,1000,6.828491e-03,7,50,2.981875e-01,1.298127e+00,1.398121e+00,1.498131e+00,2
3,2.874359e-01,0,1,0,1,1000,7.322263e-01,7,45,2.980815e-01,1.297991e+00,1.397997e+00,1.497981e+00,2
3,2.506303e-01,0,1,0,0,17,1.541245e-01,7,35,1.281268e+00,1.297922e+00,1.397920e+00,1.497913e+00,2
3,4.476080e-01,1,1,1,0,1000,5.000000e-03,7,55,2.980103e-01,1.297938e+00,1.397935e+00,1.497914e+00,2
3,2.838947e-01,0,0,1,1,17,1.541245e-01,7,40,1.281210e+00,1.297850e+00,1.397853e+00,1.497854e+00,2
3,1.191771e-01,1,0,0,1,66,1.273603e-02,7,55,1.231379e+00,1.298033e+00,1.398028e+00,1.498032e+00,2
3,1.454077e-01,0,0,1,1,17,6.828491e-03,7,40,1.281272e+00,1.297924e+00,1.397942e+00,1.497918e+00,2
3,1.619632e-01,0,1,0,0,1000,7.322263e-01,7,40,2.980707e-01,1.298008e+00,1.398002e+00,1.498000e+00,2
3,8.223805e-02,1,0,0,1,1000,4.430502e-02,7,40,2.979264e-01,1.297862e+00,1.397849e+00,1.497850e+00,2
3,4.374656e-01,0,1,0,0,17,1.541245e-01,7,45,1.281177e+00,1.297833e+00,1.397826e+00,1.497821e+00,2
3,4.527651e-01,0,1,0,1,17,1.273603e-02,8,40,1.285563e+00,1.302218e+00,1.402214e+00,1.502218e+00,2
3,2.095985e-01,1,1,1,1,66,1.273603e-02,8,50,1.231307e+00,1.297960e+00,1.397972e+00,1.497950e+00,2
3,1.833709e-01,0,1,0,1,66,5.000000e-03,8,50,1.231294e+00,1.297945e+00,1.397904e+00,1.497939e+00,2
3,1.112131e-01,1,1,1,1,257,5.361553e-01,8,45,1.048045e+00,1.298026e+00,1.398016e+00,1.498020e+00,2
3,1.210540e-01,0,0,1,1,257,5.000000e-03,8,40,1.047908e+00,1.297881e+00,1.397873e+00,1.497868e+00,2
3,1.390257e-01,1,1,1,0,66,2.874625e-01,8,50,1.231307e+00,1.297956e+00,1.397967e+00,1.497952e+00,2
3,2.282803e-01,1,1,1,1,66,4.430502e-02,8,35,1.231182e+00,1.297788e+00,1.397833e+00,1.497825e+00,2
3,1.067515e-01,0,1,0,1,257,1.739357e-02,8,40,1.047941e+00,1.297911e+00,1.397910e+00,1.497904e+00,2
3,1.481135e-01,1,1,1,0,1000,9.325657e-03,8,35,2.982464e-01,1.298178e+00,1.398178e+00,1.498169e+00,2
3,1.088683e-01,0,1,0,0,257,2.874625e-01,8,40,1.047973e+00,1.297934e+00,1.397935e+00,1.497910e+00,2
3,1.111609e-01,1,1,1,1,1000,1,8,35,2.978790e-01,1.297815e+00,1.397811e+00,1.497805e+00,2
3,2.171013e-01,1,1,1,0,66,2.874625e-01,8,50,1.231278e+00,1.297628e+00,1.397903e+00,1.497894e+00,2
3,1.913283e-01,1,1,1,1,17,1,8,55,1.281221e+00,1.297874e+00,1.397874e+00,1.497867e+00,2
3,1.105533e-01,1,1,1,0,257,1,8,55,1.048208e+00,1.298180e+00,1.398199e+00,1.498190e+00,2
3,6.482803e-02,1,1,1,0,257,2.375437e-02,8,55,1.047879e+00,1.297849e+00,1.397847e+00,1.497843e+00,2
3,1.727628e-01,0,0,1,0,257,7.322263e-01,8,55,1.047980e+00,1.297954e+00,1.397949e+00,1.497950e+00,2
3,3.327543e-01,0,1,0,1,66,1.541245e-01,8,40,1.231548e+00,1.298202e+00,1.398204e+00,1.498199e+00,2
3,2.619288e-01,1,1,1,0,1000,9.325657e-03,8,50,2.980157e-01,1.297959e+00,1.397932e+00,1.497924e+00,2
3,3.383436e-01,1,1,1,1,17,2.375437e-02,8,40,1.281220e+00,1.297874e+00,1.397874e+00,1.497869e+00,2
3,2.832695e-01,1,1,1,1,17,1.739357e-02,8,40,1.281180e+00,1.297839e+00,1.397895e+00,1.497835e+00,2
3,1.984842e-01,0,1,0,1,66,5.361553e-01,8,45,1.231216e+00,1.297865e+00,1.397864e+00,1.497860e+00,2
3,2.295320e-01,0,1,0,0,257,1.128540e-01,8,50,1.047941e+00,1.297895e+00,1.397898e+00,1.497890e+00,2
3,1.870305e-01,1,0,0,1,66,6.828491e-03,8,35,1.231231e+00,1.297903e+00,1.397851e+00,1.497892e+00,2
3,2.581977e-01,0,1,0,0,66,1,8,35,1.231267e+00,1.297925e+00,1.397915e+00,1.497916e+00,2
3,2.308336e-01,1,1,1,1,17,4.430502e-02,8,55,1.281574e+00,1.298227e+00,1.398223e+00,1.498207e+00,2
3,4.603686e-01,0,1,0,0,17,9.325657e-03,8,40,1.281205e+00,1.297865e+00,1.397859e+00,1.497856e+00,2
3,3.363436e-01,1,1,1,0,17,1.541245e-01,8,45,1.281271e+00,1.297944e+00,1.397945e+00,1.497932e+00,2
3,2.419800e-01,1,1,1,0,257,2.104876e-01,8,45,1.047862e+00,1.297858e+00,1.397831e+00,1.497830e+00,2
3,2.714023e-01,1,1,1,1,257,1.541245e-01,8,35,1.048324e+00,1.298277e+00,1.398276e+00,1.498268e+00,2
3,2.512313e-01,0,1,0,0,1000,4.430502e-02,8,40,2.979563e-01,1.297889e+00,1.397892e+00,1.497881e+00,2
3,1.679929e-01,1,1,1,1,66,1.128540e-01,8,55,1.231194e+00,1.297844e+00,1.397851e+00,1.497840e+00,2
3,2.397396e-01,0,1,0,1,257,6.050728e-02,8,55,1.047966e+00,1.297945e+00,1.397944e+00,1.497935e+00,2
3,3.412903e-01,1,0,0,0,257,3.244130e-02,8,35,1.048158e+00,1.298185e+00,1.398124e+00,1.498128e+00,2
3,1.588216e-01,0,0,1,0,17,1.273603e-02,8,40,1.281535e+00,1.298193e+00,1.398192e+00,1.498194e+00,2
3,1.985295e-01,1,1,1,1,17,1.273603e-02,8,35,1.281268e+00,1.297921e+00,1.397921e+00,1.497925e+00,2
3,1.972596e-01,1,1,1,1,1000,2.104876e-01,8,55,2.979149e-01,1.297865e+00,1.397862e+00,1.497849e+00,2
3,1.319676e-01,0,1,0,1,257,5.361553e-01,8,35,1.047892e+00,1.297902e+00,1.397901e+00,1.497899e+00,2
3,2.051879e-01,1,0,0,1,1000,6.050728e-02,8,35,2.980145e-01,1.297948e+00,1.397962e+00,1.497959e+00,2
3,1.800826e-01,0,0,1,1,17,3.244130e-02,8,50,1.281165e+00,1.297820e+00,1.397820e+00,1.497824e+00,2
3,1.235249e-01,1,1,1,0,17,8.263468e-02,8,40,1.281297e+00,1.297971e+00,1.397925e+00,1.497974e+00,2
3,2.052909e-01,0,1,0,1,66,9.325657e-03,8,35,1.231550e+00,1.298201e+00,1.398200e+00,1.498195e+00,2
3,9.400942e-01,1,1,1,0,1000,1,8,40,2.980058e-01,1.297961e+00,1.397948e+00,1.497934e+00,2
3,2.374163e-01,0,1,0,1,257,2.104876e-01,8,40,1.048253e+00,1.298226e+00,1.398226e+00,1.498214e+00,2
3,2.189036e-01,0,1,0,0,17,5.361553e-01,8,35,1.281089e+00,1.297782e+00,1.397790e+00,1.497784e+00,2
3,2.488168e-01,1,0,0,1,66,6.050728e-02,8,40,1.231356e+00,1.298007e+00,1.397994e+00,1.497983e+00,2
3,2.858023e-01,0,0,1,0,1000,4.430502e-02,8,45,2.980260e-01,1.297942e+00,1.397937e+00,1.497929e+00,2
3,2.649820e-01,0,0,1,1,66,9.325657e-03,8,55,1.231265e+00,1.297895e+00,1.397914e+00,1.497885e+00,2
3,1.809827e-01,0,1,0,0,66,2.104876e-01,8,35,1.231336e+00,1.297967e+00,1.397924e+00,1.498000e+00,2
3,2.123381e-01,0,1,0,0,1000,3.925870e-01,8,55,2.979768e-01,1.297913e+00,1.397909e+00,1.497908e+00,2
3,5.861571e-01,1,1,1,0,257,3.244130e-02,8,35,1.048020e+00,1.297959e+00,1.397946e+00,1.497945e+00,2
3,7.619447e-01,1,1,1,0,257,1,8,40,1.047854e+00,1.297824e+00,1.397841e+00,1.497833e+00,2
3,6.976829e-01,0,1,0,1,1000,8.263468e-02,8,55,2.979481e-01,1.297628e+00,1.397904e+00,1.497896e+00,2
3,6.441501e-01,1,1,1,0,257,8.263468e-02,8,50,1.047953e+00,1.297929e+00,1.397927e+00,1.497919e+00,2
3,3.370257e-01,0,0,1,1,1000,2.375437e-02,8,35,2.979204e-01,1.297879e+00,1.397862e+00,1.497858e+00,2
3,2.827727e-01,0,0,1,1,1000,2.375437e-02,8,45,2.980019e-01,1.297946e+00,1.397963e+00,1.497895e+00,2
3,1.257178e-01,1,0,0,0,17,3.925870e-01,8,40,1.281266e+00,1.297903e+00,1.397919e+00,1.497957e+00,2
3,3.031466e-01,0,1,0,0,66,1.273603e-02,8,50,1.231299e+00,1.297940e+00,1.397932e+00,1.497925e+00,2
3,2.422477e-01,1,1,1,0,66,2.104876e-01,8,45,1.231359e+00,1.297988e+00,1.397997e+00,1.497992e+00,2
3,2.955771e-01,0,1,0,0,257,6.050728e-02,8,35,1.047896e+00,1.297871e+00,1.397868e+00,1.497866e+00,2
3,1.462457e-01,1,1,1,1,1000,1,8,50,2.979475e-01,1.297931e+00,1.397866e+00,1.497859e+00,2
3,2.425604e-01,1,1,1,1,66,5.361553e-01,8,55,1.231225e+00,1.297875e+00,1.397878e+00,1.497863e+00,2
3,2.395129e-01,1,1,1,0,66,3.244130e-02,8,40,1.231311e+00,1.297932e+00,1.397944e+00,1.497955e+00,2
3,1.487314e-01,0,1,0,1,257,3.925870e-01,8,40,1.048230e+00,1.298201e+00,1.398197e+00,1.498199e+00,2
3,2.131939e-01,0,1,0,1,1000,3.925870e-01,8,35,2.979976e-01,1.297970e+00,1.397988e+00,1.497965e+00,2
3,4.363626e-01,1,0,0,1,17,1.355911e-01,9,45,1.273947e+00,1.290589e+00,1.390589e+00,1.490580e+00,1
3,2.562299e-01,0,1,0,0,1000,5.396169e-02,9,55,2.897215e-01,1.289650e+00,1.389659e+00,1.489672e+00,1
3,1.713486e-01,0,1,0,0,66,3.391580e-01,9,35,1.224083e+00,1.290736e+00,1.390740e+00,1.490728e+00,1
3,2.570347e-01,1,1,1,1,66,3.391580e-01,9,35,1.224873e+00,1.291585e+00,1.391531e+00,1.491520e+00,1
3,2.428306e-01,1,1,1,0,257,3.391580e-01,9,40,1.041089e+00,1.291064e+00,1.391061e+00,1.491055e+00,1
3,1.732865e-01,1,1,1,1,1000,3.391580e-01,9,50,2.913259e-01,1.291268e+00,1.391252e+00,1.491246e+00,1
3,1.712843e-01,1,1,1,1,1000,3.391580e-01,9,55,2.914617e-01,1.291396e+00,1.391395e+00,1.491381e+00,1
3,1.854827e-01,0,1,0,0,257,3.391580e-01,9,55,1.041214e+00,1.291196e+00,1.391192e+00,1.491184e+00,1
3,2.149672e-01,1,1,1,0,1000,3.043983e-01,9,50,2.914104e-01,1.291345e+00,1.391339e+00,1.491338e+00,1
3,1.712556e-01,0,1,0,1,1000,3.043983e-01,9,35,2.910240e-01,1.290961e+00,1.390953e+00,1.490943e+00,1
3,2.970030e-01,0,1,0,0,1000,3.043983e-01,9,40,2.910132e-01,1.290954e+00,1.390944e+00,1.490932e+00,1
3,1.773687e-01,1,1,1,1,66,3.043983e-01,9,50,1.224246e+00,1.290896e+00,1.390898e+00,1.490888e+00,1
3,1.828222e-01,1,1,1,0,1000,3.043983e-01,9,50,2.914680e-01,1.291404e+00,1.391398e+00,1.491392e+00,1
3,1.644061e-01,1,0,0,1,17,3.043983e-01,9,45,1.274151e+00,1.290803e+00,1.390800e+00,1.490798e+00,1
3,3.143352e-01,0,1,0,1,17,6.012365e-02,9,40,1.274174e+00,1.290819e+00,1.390785e+00,1.490814e+00,1
3,2.508045e-01,0,1,0,0,17,3.391580e-01,9,40,1.274818e+00,1.291472e+00,1.391473e+00,1.491467e+00,1
3,1.727419e-01,1,1,1,0,1000,3.391580e-01,9,45,2.910678e-01,1.291032e+00,1.391015e+00,1.491015e+00,1
3,2.192692e-01,1,1,1,1,17,3.043983e-01,9,50,1.274376e+00,1.291032e+00,1.391032e+00,1.491024e+00,1
3,2.470519e-01,0,1,0,1,17,3.043983e-01,9,35,1.274533e+00,1.291181e+00,1.391181e+00,1.491174e+00,1
3,1.950802e-01,0,1,0,1,17,3.043983e-01,9,35,1.274702e+00,1.291355e+00,1.391352e+00,1.491343e+00,1
3,1.425184e-01,0,1,0,1,66,3.043983e-01,9,35,1.224079e+00,1.290726e+00,1.390740e+00,1.490733e+00,1
3,2.211772e-01,1,1,1,1,1000,3.043983e-01,9,35,2.908906e-01,1.290826e+00,1.390818e+00,1.490816e+00,1
3,1.932993e-01,0,1,0,1,66,3.043983e-01,9,45,1.224048e+00,1.290738e+00,1.390722e+00,1.490712e+00,1
3,3.018073e-01,1,1,1,0,66,3.043983e-01,9,50,1.224351e+00,1.291001e+00,1.390727e+00,1.490993e+00,1
3,1.185444e-01,0,1,0,0,66,3.043983e-01,9,40,1.223978e+00,1.290631e+00,1.390633e+00,1.490627e+00,1
3,1.348174e-01,1,0,0,0,66,3.043983e-01,9,45,1.224146e+00,1.290807e+00,1.390801e+00,1.490797e+00,1
3,2.139397e-01,1,1,1,1,17,6.698925e-02,9,40,1.273874e+00,1.290523e+00,1.390520e+00,1.490517e+00,1
3,9.801598e-02,0,1,0,0,66,3.043983e-01,9,35,1.224669e+00,1.291047e+00,1.391321e+00,1.491323e+00,1
3,1.711141e-01,0,1,0,1,17,3.043983e-01,9,35,1.274425e+00,1.291075e+00,1.391074e+00,1.491070e+00,1
3,1.928994e-01,0,1,0,0,257,3.043983e-01,9,50,1.040915e+00,1.290902e+00,1.390897e+00,1.490890e+00,1
3,1.577748e-01,0,1,0,1,17,3.043983e-01,9,55,1.275278e+00,1.291929e+00,1.391925e+00,1.491876e+00,1
3,1.641613e-01,0,1,0,0,1000,3.043983e-01,9,50,2.912456e-01,1.291177e+00,1.391181e+00,1.491169e+00,1
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
