Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
1,7.414208e-01,0,0,1,0,17,1.128540e-01,6,50,1.281611e+00,1.298261e+00,1.398237e+00,1.498259e+00,2
1,3.742512e-01,1,1,1,1,17,8.263468e-02,6,55,1.281102e+00,1.297754e+00,1.397747e+00,1.497750e+00,2
1,6.064099e-01,1,0,0,1,257,5.000000e-03,6,40,1.048283e+00,1.298229e+00,1.398225e+00,1.498204e+00,2
1,6.052080e-01,0,0,1,0,66,2.375437e-02,6,50,1.231285e+00,1.297940e+00,1.397930e+00,1.497934e+00,2
1,4.200628e-01,1,1,1,0,17,3.925870e-01,6,35,1.281240e+00,1.297920e+00,1.397916e+00,1.497910e+00,2
1,2.496765e-01,1,1,1,1,1000,5.361553e-01,6,40,2.980290e-01,1.297937e+00,1.397920e+00,1.497908e+00,2
1,3.742811e-01,0,0,1,0,1000,2.375437e-02,6,50,2.979964e-01,1.297934e+00,1.397910e+00,1.497921e+00,2
1,4.542384e-01,1,1,1,1,1000,2.375437e-02,6,40,2.980296e-01,1.297913e+00,1.397906e+00,1.498014e+00,2
1,2.591277e-01,1,1,1,1,17,3.925870e-01,6,35,1.281330e+00,1.297970e+00,1.397976e+00,1.497970e+00,2
1,2.479566e-01,1,1,1,1,1000,2.874625e-01,6,35,2.983188e-01,1.298234e+00,1.398244e+00,1.498237e+00,2
1,2.928088e-01,0,1,0,1,1000,1.739357e-02,6,35,2.980701e-01,1.298031e+00,1.398025e+00,1.498020e+00,2
1,2.471111e-01,0,1,0,1,17,2.104876e-01,6,45,1.281322e+00,1.297972e+00,1.397972e+00,1.497966e+00,2
1,2.199378e-01,0,1,0,1,66,1.128540e-01,6,55,1.231225e+00,1.297896e+00,1.397883e+00,1.497889e+00,2
1,2.817422e-01,1,1,1,0,66,7.322263e-01,6,35,1.231334e+00,1.297984e+00,1.397986e+00,1.497980e+00,2
1,2.215460e-01,0,1,0,1,1000,2.104876e-01,6,40,2.979925e-01,1.297923e+00,1.397928e+00,1.497927e+00,2
1,4.511964e-01,0,1,0,1,257,1.128540e-01,6,50,1.048001e+00,1.297973e+00,1.397972e+00,1.497960e+00,2
1,4.239080e-01,1,1,1,1,1000,5.000000e-03,6,35,2.980139e-01,1.297950e+00,1.397950e+00,1.497940e+00,2
1,2.139862e-01,0,1,0,1,257,5.361553e-01,6,50,1.048289e+00,1.298262e+00,1.398255e+00,1.498252e+00,2
1,6.198519e-01,1,1,1,1,17,6.828491e-03,6,35,1.281353e+00,1.297987e+00,1.397983e+00,1.497936e+00,2
1,2.901985e-01,1,1,1,0,66,5.361553e-01,6,35,1.231312e+00,1.297944e+00,1.397995e+00,1.497991e+00,2
1,2.373737e-01,0,1,0,0,66,2.104876e-01,6,50,1.231613e+00,1.298242e+00,1.398263e+00,1.498256e+00,2
1,2.589478e-01,0,1,0,0,1000,7.322263e-01,6,35,2.980061e-01,1.297934e+00,1.397956e+00,1.497953e+00,2
1,1.915737e-01,1,1,1,1,1000,1,6,40,2.983761e-01,1.298265e+00,1.398301e+00,1.498306e+00,2
1,2.947334e-01,1,0,0,0,1000,6.828491e-03,6,35,2.983251e-01,1.298264e+00,1.398250e+00,1.498239e+00,2
1,3.695599e-01,1,1,1,1,257,4.430502e-02,6,55,1.047998e+00,1.298000e+00,1.397994e+00,1.497988e+00,2
1,3.460205e-01,1,1,1,0,1000,1.273603e-02,6,40,2.979910e-01,1.297960e+00,1.397963e+00,1.497926e+00,2
1,3.944322e-01,0,0,1,1,257,2.375437e-02,6,40,1.047991e+00,1.297960e+00,1.397962e+00,1.497952e+00,2
1,5.211111e-01,1,1,1,1,17,1.739357e-02,6,35,1.281235e+00,1.297866e+00,1.397597e+00,1.497866e+00,2
1,4.513621e-01,1,1,1,1,17,6.828491e-03,6,40,1.281269e+00,1.297896e+00,1.397907e+00,1.497903e+00,2
1,2.959493e-01,0,1,0,1,17,7.322263e-01,6,40,1.281300e+00,1.297954e+00,1.397940e+00,1.497945e+00,2
1,3.463308e-01,0,1,0,0,17,2.874625e-01,6,35,1.281303e+00,1.297982e+00,1.397963e+00,1.497989e+00,2
1,4.192544e-01,1,0,0,1,257,1.128540e-01,6,45,1.048003e+00,1.297973e+00,1.397973e+00,1.497947e+00,2
1,4.814042e-01,0,0,1,0,66,2.375437e-02,6,50,1.231310e+00,1.298014e+00,1.397973e+00,1.498002e+00,2
1,3.808038e-01,1,1,1,0,66,4.430502e-02,6,45,1.231221e+00,1.297892e+00,1.397889e+00,1.497883e+00,2
1,2.516838e-01,1,1,1,0,257,1.739357e-02,6,40,1.047982e+00,1.297936e+00,1.397948e+00,1.497929e+00,2
1,2.966022e-01,0,1,0,1,1000,1,6,50,2.980142e-01,1.297950e+00,1.397948e+00,1.497938e+00,2
1,4.354133e-01,0,0,1,0,257,5.000000e-03,6,45,1.047898e+00,1.297872e+00,1.397825e+00,1.497822e+00,2
1,3.367127e-01,0,0,1,1,1000,6.828491e-03,6,55,2.980366e-01,1.297935e+00,1.397942e+00,1.497966e+00,2
1,3.061678e-01,1,1,1,0,66,5.361553e-01,6,40,1.231412e+00,1.298045e+00,1.398048e+00,1.498036e+00,2
1,2.926223e-01,1,0,0,0,66,1.273603e-02,6,40,1.231331e+00,1.297984e+00,1.397938e+00,1.497977e+00,2
1,3.842572e-01,1,1,1,1,66,6.050728e-02,6,45,1.231654e+00,1.298305e+00,1.398307e+00,1.498316e+00,2
1,3.043244e-01,1,1,1,0,17,3.925870e-01,7,50,1.283729e+00,1.300400e+00,1.400397e+00,1.500306e+00,2
1,3.147901e-01,1,1,1,0,257,1.739357e-02,7,50,1.047960e+00,1.297951e+00,1.397950e+00,1.497946e+00,2
1,3.407771e-01,1,0,0,0,17,1.273603e-02,7,50,1.281273e+00,1.297944e+00,1.397899e+00,1.497934e+00,2
1,3.421753e-01,1,1,1,0,66,1,7,55,1.231618e+00,1.298301e+00,1.398300e+00,1.498301e+00,2
1,5.278674e-01,0,0,1,1,17,3.925870e-01,7,35,1.281529e+00,1.298183e+00,1.398175e+00,1.498174e+00,2
1,4.570450e-01,1,1,1,0,257,6.050728e-02,7,45,1.048057e+00,1.298026e+00,1.398036e+00,1.498027e+00,2
1,2.536389e-01,1,1,1,1,257,7.322263e-01,7,40,1.048278e+00,1.298273e+00,1.398273e+00,1.498263e+00,2
1,2.584817e-01,1,1,1,1,66,3.925870e-01,7,40,1.231289e+00,1.297963e+00,1.397964e+00,1.497955e+00,2
1,3.592578e-01,1,1,1,0,1000,1.128540e-01,7,40,2.980791e-01,1.298017e+00,1.397981e+00,1.497974e+00,2
1,3.190205e-01,1,0,0,1,66,1.273603e-02,7,35,1.231267e+00,1.297898e+00,1.397940e+00,1.497933e+00,2
1,6.489962e-01,1,1,1,0,66,8.263468e-02,7,40,1.231288e+00,1.297902e+00,1.397900e+00,1.497874e+00,2
1,5.018381e-01,0,1,0,1,17,1.541245e-01,7,40,1.281307e+00,1.297978e+00,1.397978e+00,1.497968e+00,2
1,6.166870e-01,1,1,1,0,66,1.541245e-01,7,55,1.231268e+00,1.297970e+00,1.397956e+00,1.497949e+00,2
1,3.904928e-01,0,1,0,0,1000,5.000000e-03,7,55,2.979644e-01,1.297904e+00,1.397911e+00,1.497915e+00,2
1,3.502700e-01,0,1,0,1,257,1.739357e-02,7,40,1.048337e+00,1.298311e+00,1.398309e+00,1.498300e+00,2
1,2.865917e-01,1,1,1,1,1000,3.925870e-01,7,40,2.978865e-01,1.297829e+00,1.397818e+00,1.497815e+00,2
1,1.345965e+00,1,1,1,1,257,1.541245e-01,7,50,1.047988e+00,1.297959e+00,1.397965e+00,1.497945e+00,2
1,4.670576e-01,1,0,0,1,17,6.828491e-03,7,45,1.281334e+00,1.297982e+00,1.397986e+00,1.497982e+00,2
1,5.986144e-01,1,0,0,0,17,8.263468e-02,7,55,1.281324e+00,1.297976e+00,1.397979e+00,1.497972e+00,2
1,3.095424e-01,0,1,0,1,17,6.050728e-02,7,40,1.281314e+00,1.297699e+00,1.397971e+00,1.497965e+00,2
1,5.114798e-01,0,1,0,0,66,8.263468e-02,7,55,1.231253e+00,1.297938e+00,1.397938e+00,1.497943e+00,2
1,1.425390e+00,0,1,0,0,17,2.104876e-01,7,40,1.281350e+00,1.297964e+00,1.397709e+00,1.497997e+00,2
1,3.674325e-01,1,1,1,0,257,5.361553e-01,7,45,1.047971e+00,1.297946e+00,1.397948e+00,1.497958e+00,2
1,9.913584e-01,0,1,0,1,257,6.828491e-03,7,50,1.047914e+00,1.297903e+00,1.397926e+00,1.497917e+00,2
1,5.351574e-01,0,1,0,0,17,3.244130e-02,7,40,1.281593e+00,1.298289e+00,1.398283e+00,1.498283e+00,2
1,3.444745e-01,0,1,0,1,1000,3.244130e-02,7,55,2.980843e-01,1.297988e+00,1.397996e+00,1.497995e+00,2
1,2.889573e-01,0,0,1,1,17,4.430502e-02,7,55,1.281298e+00,1.298001e+00,1.398028e+00,1.497988e+00,2
1,1.036312e+00,1,1,1,0,1000,8.263468e-02,7,40,2.979958e-01,1.297880e+00,1.397875e+00,1.497873e+00,2
1,1.265869e+00,0,0,1,1,66,2.104876e-01,7,55,1.231271e+00,1.297951e+00,1.397926e+00,1.497945e+00,2
1,4.697121e-01,1,1,1,1,1000,2.104876e-01,7,35,2.980788e-01,1.298002e+00,1.398015e+00,1.498012e+00,2
1,4.740548e-01,0,1,0,1,257,8.263468e-02,7,55,1.048021e+00,1.297993e+00,1.397930e+00,1.497923e+00,2
1,3.661538e-01,1,0,0,1,17,1.128540e-01,7,45,1.281594e+00,1.298242e+00,1.398242e+00,1.498236e+00,2
1,3.422166e-01,1,1,1,1,1000,5.361553e-01,7,35,2.980311e-01,1.297991e+00,1.397984e+00,1.497980e+00,2
1,1.366704e+00,0,1,0,0,66,3.244130e-02,7,45,1.231350e+00,1.297997e+00,1.397990e+00,1.497982e+00,2
1,6.065702e-01,1,0,0,1,257,6.050728e-02,7,50,1.047953e+00,1.297910e+00,1.397920e+00,1.497918e+00,2
1,1.341103e+00,0,1,0,0,1000,1.273603e-02,7,35,2.978817e-01,1.297794e+00,1.397809e+00,1.497804e+00,2
1,1.062850e+00,1,1,1,0,66,5.000000e-03,7,45,1.231280e+00,1.297925e+00,1.397944e+00,1.497942e+00,2
1,4.267512e-01,0,1,0,1,17,3.925870e-01,7,50,1.281189e+00,1.297860e+00,1.397861e+00,1.497852e+00,2
1,3.441802e-01,1,1,1,0,17,3.244130e-02,7,35,1.281258e+00,1.297913e+00,1.397910e+00,1.497903e+00,2
1,4.650464e-01,0,1,0,1,1000,6.050728e-02,7,50,2.980903e-01,1.298046e+00,1.398045e+00,1.498006e+00,2
1,1.004838e+00,0,0,1,1,17,9.325657e-03,7,55,1.281016e+00,1.297962e+00,1.397964e+00,1.497954e+00,2
1,3.313685e-01,1,1,1,1,257,1,7,40,1.047931e+00,1.297909e+00,1.397913e+00,1.497907e+00,2
1,1.212991e+00,1,1,1,1,1000,2.375437e-02,7,35,2.980453e-01,1.297986e+00,1.397978e+00,1.497971e+00,2
1,3.870535e-01,0,1,0,1,66,3.925870e-01,7,35,1.231249e+00,1.297904e+00,1.397903e+00,1.497894e+00,2
1,3.141761e-01,0,1,0,0,257,1.128540e-01,7,50,1.047994e+00,1.297961e+00,1.397986e+00,1.497979e+00,2
1,7.163085e-01,1,1,1,1,17,1.739357e-02,7,45,1.281359e+00,1.297940e+00,1.397980e+00,1.497971e+00,2
1,4.706596e-01,1,1,1,0,66,1.541245e-01,7,50,1.231300e+00,1.297971e+00,1.397970e+00,1.497963e+00,2
1,2.903935e-01,0,0,1,1,66,9.325657e-03,7,50,1.231315e+00,1.298006e+00,1.397995e+00,1.497982e+00,2
1,4.855757e-01,1,1,1,0,257,4.430502e-02,7,45,1.048369e+00,1.298095e+00,1.398365e+00,1.498356e+00,2
1,3.133801e-01,1,1,1,1,1000,5.361553e-01,7,55,2.979934e-01,1.297953e+00,1.397930e+00,1.497911e+00,2
1,4.829901e-01,1,1,1,0,66,1.128540e-01,7,35,1.231322e+00,1.297972e+00,1.397970e+00,1.497959e+00,2
1,5.587595e-01,1,1,1,0,17,1.739357e-02,7,40,1.281350e+00,1.298003e+00,1.398001e+00,1.497999e+00,2
1,3.272259e-01,0,1,0,0,66,2.104876e-01,7,45,1.231283e+00,1.297951e+00,1.397954e+00,1.497948e+00,2
1,6.006446e-01,1,1,1,1,1000,2.375437e-02,7,50,2.979804e-01,1.297912e+00,1.397905e+00,1.497835e+00,2
1,3.435882e-01,1,0,0,0,66,5.000000e-03,7,45,1.231373e+00,1.298034e+00,1.398016e+00,1.498001e+00,2
1,3.122328e-01,0,1,0,1,66,3.925870e-01,7,40,1.231352e+00,1.298004e+00,1.397997e+00,1.497997e+00,2
1,3.460565e-01,0,1,0,0,17,1.739357e-02,7,55,1.281230e+00,1.297934e+00,1.397922e+00,1.497909e+00,2
1,4.986621e-01,0,0,1,1,17,5.000000e-03,7,50,1.281182e+00,1.297835e+00,1.397829e+00,1.497811e+00,2
1,8.696092e-01,0,0,1,1,257,1.739357e-02,7,50,1.048033e+00,1.298005e+00,1.398028e+00,1.498017e+00,2
1,3.773760e-01,1,0,0,1,1000,5.000000e-03,7,55,2.980574e-01,1.298016e+00,1.398008e+00,1.498002e+00,2
1,2.248718e-01,0,1,0,0,257,5.361553e-01,7,35,1.047949e+00,1.297924e+00,1.397901e+00,1.497914e+00,2
1,3.108413e-01,0,1,0,0,66,1.739357e-02,7,35,1.231649e+00,1.298285e+00,1.398302e+00,1.498293e+00,2
1,3.614266e-01,1,1,1,1,1000,2.104876e-01,7,40,2.980492e-01,1.298024e+00,1.397991e+00,1.497996e+00,2
1,4.168647e-01,0,1,0,0,66,3.244130e-02,7,55,1.231095e+00,1.297751e+00,1.397746e+00,1.497742e+00,2
1,4.291937e-01,0,1,0,1,257,1.739357e-02,8,35,1.041936e+00,1.291915e+00,1.391932e+00,1.491924e+00,2
1,3.864043e-01,1,1,1,1,257,6.828491e-03,8,55,1.047905e+00,1.297894e+00,1.397887e+00,1.497867e+00,2
1,3.377967e-01,1,0,0,0,66,6.828491e-03,8,55,1.231394e+00,1.298003e+00,1.397749e+00,1.498016e+00,2
1,4.434446e-01,1,0,0,1,257,1,8,40,1.048096e+00,1.298068e+00,1.398068e+00,1.498047e+00,2
1,4.160899e-01,0,1,0,1,17,2.104876e-01,8,45,1.281279e+00,1.297906e+00,1.397903e+00,1.497901e+00,2
1,3.902797e-01,1,1,1,1,257,8.263468e-02,8,35,1.048001e+00,1.297954e+00,1.397969e+00,1.497955e+00,2
1,3.816661e-01,1,1,1,0,257,6.050728e-02,8,35,1.048281e+00,1.298236e+00,1.398191e+00,1.498230e+00,2
1,4.927120e-01,1,1,1,1,17,1.128540e-01,8,50,1.281269e+00,1.297935e+00,1.397938e+00,1.497942e+00,2
1,4.073682e-01,1,1,1,1,66,1.273603e-02,8,50,1.231234e+00,1.297868e+00,1.397865e+00,1.497861e+00,2
1,3.820703e-01,1,1,1,0,1000,3.925870e-01,8,45,2.979729e-01,1.297654e+00,1.397919e+00,1.497912e+00,2
1,3.815303e-01,0,1,0,0,66,1.128540e-01,8,50,1.231291e+00,1.297954e+00,1.397938e+00,1.497889e+00,2
1,4.447456e-01,1,0,0,0,257,1.739357e-02,8,50,1.048037e+00,1.298002e+00,1.398009e+00,1.498005e+00,2
1,2.896509e-01,1,1,1,0,66,1,8,50,1.231331e+00,1.297961e+00,1.397938e+00,1.497976e+00,2
1,5.009353e-01,1,1,1,0,66,6.828491e-03,8,35,1.231592e+00,1.298282e+00,1.398270e+00,1.498260e+00,2
1,4.473994e-01,1,1,1,0,66,3.244130e-02,8,35,1.231282e+00,1.297944e+00,1.397918e+00,1.497948e+00,2
1,5.804084e-01,1,1,1,0,257,2.874625e-01,8,55,1.048031e+00,1.298030e+00,1.398039e+00,1.498033e+00,2
1,4.840764e-01,0,1,0,1,17,7.322263e-01,8,45,1.281350e+00,1.297988e+00,1.397982e+00,1.497969e+00,2
1,5.428442e-01,1,0,0,1,66,1.128540e-01,8,40,1.231205e+00,1.297889e+00,1.397886e+00,1.497879e+00,2
1,1.088638e+00,1,1,1,0,1000,3.925870e-01,8,55,2.983553e-01,1.298312e+00,1.398311e+00,1.498321e+00,2
1,5.558630e-01,0,1,0,1,17,1.541245e-01,8,35,1.281376e+00,1.297971e+00,1.398045e+00,1.497999e+00,2
1,4.847652e-01,1,1,1,0,66,5.000000e-03,8,35,1.231354e+00,1.298025e+00,1.398029e+00,1.498019e+00,2
1,5.036362e-01,0,1,0,1,66,1.128540e-01,8,40,1.231305e+00,1.297991e+00,1.398001e+00,1.497995e+00,2
1,5.468190e-01,0,1,0,0,17,9.325657e-03,8,40,1.281177e+00,1.297860e+00,1.397857e+00,1.497850e+00,2
1,3.315354e-01,1,1,1,1,1000,1,8,55,2.980284e-01,1.297985e+00,1.397979e+00,1.497972e+00,2
1,3.485195e-01,1,1,1,1,66,1.739357e-02,8,55,1.231323e+00,1.297983e+00,1.397979e+00,1.497969e+00,2
1,3.894967e-01,1,1,1,1,17,7.322263e-01,8,45,1.281376e+00,1.298047e+00,1.398031e+00,1.498031e+00,2
1,4.290775e-01,0,0,1,0,1000,6.828491e-03,8,45,2.979711e-01,1.297916e+00,1.397912e+00,1.497894e+00,2
1,3.219131e-01,1,0,0,0,17,1.128540e-01,8,50,1.281333e+00,1.297990e+00,1.397986e+00,1.497983e+00,2
1,4.039492e-01,0,1,0,1,66,1.739357e-02,8,35,1.231386e+00,1.298040e+00,1.398040e+00,1.498033e+00,2
1,1.322798e+00,1,1,1,1,1000,6.050728e-02,8,35,2.980139e-01,1.297956e+00,1.397952e+00,1.497948e+00,2
1,4.291741e-01,1,1,1,0,66,9.325657e-03,8,45,1.231355e+00,1.298026e+00,1.398019e+00,1.498020e+00,2
1,3.384625e-01,0,1,0,1,1000,1.739357e-02,8,55,2.980393e-01,1.297977e+00,1.397697e+00,1.497967e+00,2
1,2.514954e-01,1,1,1,1,257,1,8,55,1.047881e+00,1.297874e+00,1.397869e+00,1.497868e+00,2
1,4.322360e-01,1,0,0,1,66,2.375437e-02,8,35,1.231257e+00,1.297906e+00,1.397906e+00,1.497873e+00,2
1,3.578002e-01,1,0,0,1,66,1.273603e-02,8,45,1.231354e+00,1.298005e+00,1.398009e+00,1.497990e+00,2
1,3.825901e-01,0,0,1,0,17,9.325657e-03,8,55,1.281625e+00,1.298302e+00,1.398245e+00,1.498281e+00,2
1,4.936139e-01,1,1,1,0,17,1.541245e-01,8,35,1.281231e+00,1.297885e+00,1.397884e+00,1.497872e+00,2
1,3.445843e-01,0,1,0,1,257,2.104876e-01,8,50,1.048070e+00,1.298061e+00,1.398036e+00,1.498062e+00,2
1,4.089922e-01,0,1,0,1,17,9.325657e-03,8,40,1.281300e+00,1.297971e+00,1.397977e+00,1.497967e+00,2
1,3.439665e-01,0,1,0,1,66,1,8,45,1.231640e+00,1.298294e+00,1.398295e+00,1.498288e+00,2
1,2.808559e-01,0,1,0,0,1000,1,8,45,2.979792e-01,1.298005e+00,1.397991e+00,1.497951e+00,2
1,3.078038e-01,0,0,1,1,1000,6.828491e-03,8,50,2.980966e-01,1.298002e+00,1.397948e+00,1.497996e+00,2
1,3.583426e-01,0,0,1,1,1000,1.739357e-02,8,45,2.983188e-01,1.298248e+00,1.398254e+00,1.498258e+00,2
1,4.070815e-01,1,0,0,1,17,9.325657e-03,8,45,1.281562e+00,1.298192e+00,1.398211e+00,1.498208e+00,2
1,2.703643e-01,1,1,1,1,257,5.361553e-01,8,45,1.047849e+00,1.297516e+00,1.397809e+00,1.497778e+00,2
1,3.703444e-01,0,1,0,1,1000,2.375437e-02,8,55,2.979828e-01,1.297923e+00,1.397936e+00,1.497936e+00,2
1,3.139908e-01,1,1,1,0,1000,1,8,35,2.979170e-01,1.297864e+00,1.397814e+00,1.497863e+00,2
1,3.322218e-01,1,1,1,1,17,7.322263e-01,8,55,1.281301e+00,1.297954e+00,1.397953e+00,1.497944e+00,2
1,3.412848e-01,0,1,0,0,1000,2.104876e-01,8,50,2.980975e-01,1.298002e+00,1.398019e+00,1.498009e+00,2
1,4.951866e-01,1,0,0,0,17,6.828491e-03,8,45,1.281612e+00,1.298234e+00,1.398262e+00,1.498257e+00,2
1,3.134176e-01,1,1,1,1,257,2.104876e-01,8,45,1.047564e+00,1.297538e+00,1.397533e+00,1.497527e+00,2
1,4.515033e-01,0,1,0,0,257,1.541245e-01,8,50,1.048051e+00,1.298024e+00,1.398018e+00,1.497996e+00,2
1,8.480772e-01,1,1,1,1,17,1.273603e-02,8,40,1.281252e+00,1.297912e+00,1.397901e+00,1.497897e+00,2
1,3.653446e-01,1,1,1,0,1000,5.361553e-01,8,50,2.980296e-01,1.297999e+00,1.397995e+00,1.497992e+00,2
1,3.248797e-01,0,1,0,1,66,6.828491e-03,8,55,1.231450e+00,1.298103e+00,1.398103e+00,1.498091e+00,2
1,2.632959e-01,1,0,0,0,257,3.244130e-02,8,55,1.048275e+00,1.298251e+00,1.398245e+00,1.498241e+00,2
1,2.909063e-01,0,0,1,0,66,1.273603e-02,8,50,1.231273e+00,1.297967e+00,1.397962e+00,1.497955e+00,2
1,6.626241e-01,1,1,1,0,1000,6.828491e-03,8,40,2.982965e-01,1.298188e+00,1.398180e+00,1.498134e+00,2
1,5.306019e-01,0,1,0,1,257,8.263468e-02,8,35,1.048042e+00,1.298009e+00,1.398012e+00,1.498007e+00,2
1,4.035595e-01,0,1,0,1,17,5.361553e-01,8,45,1.281376e+00,1.298013e+00,1.398026e+00,1.498018e+00,2
1,3.383690e-01,1,1,1,0,66,1.541245e-01,8,45,1.231301e+00,1.297960e+00,1.397948e+00,1.497941e+00,2
1,3.877173e-01,0,1,0,0,257,4.430502e-02,8,50,1.047953e+00,1.297910e+00,1.397923e+00,1.497916e+00,2
1,2.990493e-01,1,1,1,0,17,6.050728e-02,8,45,1.281376e+00,1.298028e+00,1.397980e+00,1.498019e+00,2
1,3.656926e-01,0,1,0,0,1000,6.050728e-02,8,40,2.980097e-01,1.297946e+00,1.397983e+00,1.497975e+00,2
1,3.757683e-01,0,1,0,1,257,5.904521e-02,9,40,1.047190e+00,1.297165e+00,1.397160e+00,1.497154e+00,1
1,3.494580e-01,1,1,1,0,66,1.427985e-01,9,50,1.224338e+00,1.290969e+00,1.390970e+00,1.490964e+00,1
1,2.839855e-01,1,0,0,1,17,1.427985e-01,9,45,1.275136e+00,1.291792e+00,1.391788e+00,1.491787e+00,1
1,3.576311e-01,1,0,0,0,17,5.396169e-02,9,35,1.274574e+00,1.291500e+00,1.391496e+00,1.491495e+00,1
1,7.162650e-01,0,1,0,1,17,5.396169e-02,9,35,1.274526e+00,1.291180e+00,1.391180e+00,1.491159e+00,1
1,5.483726e-01,0,0,1,0,66,1.427985e-01,9,55,1.224655e+00,1.291276e+00,1.391299e+00,1.491282e+00,1
1,5.152384e-01,1,1,1,1,1000,5.396169e-02,9,45,2.912199e-01,1.291155e+00,1.391134e+00,1.491139e+00,1
1,5.792031e-01,1,1,1,1,66,1.591049e-01,9,35,1.224764e+00,1.291459e+00,1.391459e+00,1.491450e+00,1
1,3.926712e-01,1,1,1,1,66,1.591049e-01,9,35,1.224774e+00,1.291430e+00,1.391433e+00,1.491414e+00,1
1,3.248504e-01,0,1,0,1,257,1.591049e-01,9,40,1.041425e+00,1.291401e+00,1.391367e+00,1.491386e+00,1
1,3.810410e-01,1,1,1,1,257,1.591049e-01,9,55,1.041901e+00,1.291889e+00,1.391911e+00,1.491900e+00,1
1,5.625299e-01,1,0,0,0,17,1.591049e-01,9,35,1.274854e+00,1.291540e+00,1.391547e+00,1.491485e+00,1
1,3.682674e-01,1,1,1,0,1000,5.396169e-02,9,40,2.912350e-01,1.291167e+00,1.391160e+00,1.491156e+00,1
1,4.384040e-01,1,1,1,1,1000,1.772733e-01,9,40,2.917454e-01,1.291694e+00,1.391675e+00,1.491666e+00,1
1,4.417733e-01,1,1,1,0,17,1.591049e-01,9,50,1.275093e+00,1.291741e+00,1.391747e+00,1.491740e+00,1
1,5.011556e-01,1,1,1,1,17,1.591049e-01,9,35,1.275336e+00,1.291977e+00,1.391975e+00,1.491982e+00,1
1,1.013950e+00,1,1,1,0,1000,1.591049e-01,9,55,2.920388e-01,1.291983e+00,1.391976e+00,1.491970e+00,1
1,1.090066e+00,0,0,1,1,17,1.591049e-01,9,45,1.275027e+00,1.291681e+00,1.391678e+00,1.491674e+00,1
1,5.555017e-01,1,0,0,0,17,5.396169e-02,9,50,1.274548e+00,1.291199e+00,1.391219e+00,1.491196e+00,1
1,5.538044e-01,1,0,0,0,66,5.396169e-02,9,45,1.224651e+00,1.291304e+00,1.391256e+00,1.491301e+00,1
1,5.848477e-01,1,0,0,0,66,5.396169e-02,9,35,1.224791e+00,1.291462e+00,1.391406e+00,1.491410e+00,1
1,8.541522e-01,0,1,0,1,66,5.396169e-02,9,45,1.224630e+00,1.291282e+00,1.391279e+00,1.491244e+00,1
1,4.410772e-01,1,1,1,1,257,1.772733e-01,9,35,1.041934e+00,1.291896e+00,1.391905e+00,1.491896e+00,1
1,5.720590e-01,0,0,1,0,17,1.772733e-01,9,55,1.275159e+00,1.291812e+00,1.391794e+00,1.491800e+00,1
1,4.021291e-01,1,1,1,1,17,4.843125e-02,9,40,1.274194e+00,1.290890e+00,1.390884e+00,1.490859e+00,1
1,7.428262e-01,0,0,1,0,1000,1.772733e-01,9,55,2.915287e-01,1.291495e+00,1.391485e+00,1.491480e+00,1
1,3.654632e-01,1,1,1,0,17,4.346763e-02,9,35,1.274563e+00,1.291214e+00,1.391216e+00,1.491210e+00,1
1,6.035831e-01,0,1,0,0,1000,1.975164e-01,9,40,2.915529e-01,1.291450e+00,1.391446e+00,1.491452e+00,1
1,3.926196e-01,1,1,1,1,17,1.975164e-01,9,45,1.275054e+00,1.291732e+00,1.391724e+00,1.491725e+00,1
1,1.213850e+00,1,1,1,1,257,1.975164e-01,9,45,1.041895e+00,1.291869e+00,1.391866e+00,1.491858e+00,1
1,4.095702e-01,0,1,0,1,257,1.975164e-01,9,35,1.041402e+00,1.291377e+00,1.391372e+00,1.491368e+00,1
1,4.061394e-01,0,1,0,1,1000,1.975164e-01,9,35,2.922338e-01,1.292199e+00,1.392191e+00,1.492167e+00,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
