Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
4,2.155253e-01,1,1,1,1,21,1.676705e-01,5,35,1.275565e+00,1.296401e+00,1.393571e+00,1.490755e+00,2
4,1.050696e-01,1,0,0,1,63,1.676705e-01,5,55,1.234030e+00,1.296512e+00,1.393678e+00,1.490885e+00,2
4,8.330207e-02,1,0,0,1,21,1.676705e-01,5,55,1.275738e+00,1.296556e+00,1.393746e+00,1.490940e+00,2
4,8.895479e-02,1,0,0,1,563,1.676705e-01,5,50,7.340542e-01,1.296430e+00,1.393655e+00,1.490908e+00,2
4,1.769895e-01,1,0,0,0,7,1.676705e-01,5,45,1.289313e+00,1.296231e+00,1.393421e+00,1.490639e+00,2
4,1.734854e-01,1,1,1,0,7,1.676705e-01,5,35,1.289646e+00,1.296580e+00,1.393803e+00,1.490932e+00,2
4,1.613945e-01,1,1,1,1,7,1.676705e-01,5,45,1.289595e+00,1.296526e+00,1.393730e+00,1.490914e+00,2
4,2.596357e-01,1,1,1,1,63,1.676705e-01,5,45,1.234055e+00,1.296531e+00,1.393683e+00,1.490937e+00,2
4,8.513187e-02,1,0,0,1,21,1.676705e-01,5,55,1.275607e+00,1.296411e+00,1.393596e+00,1.490815e+00,2
4,1.558281e-01,1,0,0,0,63,1.676705e-01,5,40,1.233925e+00,1.296424e+00,1.393592e+00,1.490841e+00,2
4,3.016062e-01,1,0,0,0,21,1.676705e-01,5,35,1.275593e+00,1.296413e+00,1.393634e+00,1.490866e+00,2
4,1.250818e-01,1,1,1,1,21,1.676705e-01,5,35,1.275678e+00,1.296494e+00,1.393714e+00,1.490887e+00,2
4,8.812238e-01,1,0,0,1,21,1.676705e-01,5,45,1.275699e+00,1.296524e+00,1.393732e+00,1.490943e+00,2
4,2.404227e-01,1,0,0,1,563,1.676705e-01,5,35,7.340382e-01,1.296480e+00,1.393691e+00,1.490910e+00,2
4,2.546745e-01,1,0,0,1,63,1.676705e-01,5,55,1.233973e+00,1.296462e+00,1.393679e+00,1.490854e+00,2
4,4.650400e-02,1,0,0,0,21,1.676705e-01,5,35,1.275610e+00,1.296415e+00,1.393582e+00,1.490830e+00,2
4,3.432604e-01,1,0,0,0,63,1.676705e-01,5,40,1.234019e+00,1.296499e+00,1.393689e+00,1.490924e+00,2
4,1.333833e-01,1,0,0,1,563,1.676705e-01,5,55,7.339847e-01,1.296395e+00,1.393585e+00,1.490825e+00,2
4,1.397034e-01,1,1,1,1,21,1.676705e-01,5,45,1.275629e+00,1.296493e+00,1.393657e+00,1.490849e+00,2
4,1.628455e-01,1,0,0,1,63,1.676705e-01,5,40,1.234015e+00,1.296493e+00,1.393707e+00,1.490905e+00,2
4,2.534357e-01,1,1,1,0,21,1.676705e-01,5,35,1.275709e+00,1.296569e+00,1.393719e+00,1.490914e+00,2
4,4.374644e-01,0,0,1,0,188,1.676705e-01,5,50,1.109009e+00,1.296488e+00,1.393642e+00,1.490883e+00,2
4,5.532010e-01,1,1,1,0,21,1.676705e-01,5,45,1.275739e+00,1.296518e+00,1.393727e+00,1.490909e+00,2
4,3.748570e-01,0,1,0,0,563,1.676705e-01,5,55,7.340916e-01,1.296507e+00,1.393713e+00,1.490915e+00,2
4,2.088442e-01,1,1,1,1,188,1.676705e-01,5,45,1.109088e+00,1.296551e+00,1.393746e+00,1.490959e+00,2
4,2.589568e-01,1,1,1,1,563,1.676705e-01,5,50,7.341390e-01,1.296535e+00,1.393738e+00,1.490952e+00,2
4,6.361303e-01,0,0,1,0,7,1.676705e-01,5,55,1.289521e+00,1.296438e+00,1.393601e+00,1.490878e+00,2
4,1.508932e-01,0,1,0,0,563,1.676705e-01,5,50,7.340210e-01,1.296449e+00,1.393675e+00,1.490858e+00,2
4,8.070804e-01,0,1,0,1,188,1.676705e-01,5,55,1.108926e+00,1.296433e+00,1.393622e+00,1.490829e+00,2
4,3.318506e-01,0,1,0,0,63,1.676705e-01,5,35,1.233938e+00,1.296418e+00,1.393573e+00,1.490802e+00,2
4,2.792809e-01,0,0,1,0,7,1.676705e-01,5,35,1.289543e+00,1.296477e+00,1.393663e+00,1.490873e+00,2
4,6.282103e-01,0,0,1,1,7,1.676705e-01,5,40,1.289554e+00,1.296489e+00,1.393662e+00,1.490869e+00,2
4,3.495983e-01,1,1,1,0,63,1.676705e-01,5,45,1.234044e+00,1.296524e+00,1.393762e+00,1.490943e+00,2
4,3.485262e-01,1,1,1,1,63,1.676705e-01,5,55,1.234013e+00,1.296516e+00,1.393691e+00,1.490885e+00,2
4,3.476421e-01,0,1,0,1,21,1.676705e-01,5,35,1.275737e+00,1.296507e+00,1.393738e+00,1.490897e+00,2
4,5.703928e-01,0,1,0,0,188,1.676705e-01,5,35,1.108801e+00,1.296283e+00,1.393455e+00,1.490689e+00,2
4,5.230068e-01,0,1,0,1,7,1.676705e-01,5,45,1.289545e+00,1.296480e+00,1.393659e+00,1.490936e+00,2
4,4.683088e-01,0,1,0,0,21,1.676705e-01,5,40,1.275634e+00,1.296472e+00,1.393638e+00,1.490831e+00,2
4,3.098165e-01,1,1,1,0,563,1.676705e-01,5,50,7.340424e-01,1.296450e+00,1.393654e+00,1.490865e+00,2
4,7.184278e-01,0,1,0,0,7,1.676705e-01,5,35,1.289325e+00,1.296260e+00,1.393415e+00,1.490648e+00,2
4,5.090472e-01,0,1,0,1,7,1.676705e-01,5,45,1.289595e+00,1.296561e+00,1.393721e+00,1.490941e+00,2
4,4.923598e-01,1,1,1,0,7,1.676705e-01,5,45,1.289574e+00,1.296522e+00,1.393698e+00,1.490920e+00,2
4,4.007158e-01,1,0,0,0,63,1.676705e-01,5,50,1.233958e+00,1.296474e+00,1.393639e+00,1.490872e+00,2
4,3.190464e-01,1,1,1,1,188,1.676705e-01,5,45,1.108997e+00,1.296459e+00,1.393614e+00,1.490897e+00,2
4,2.572460e-01,1,1,1,1,63,1.676705e-01,5,40,1.234094e+00,1.296570e+00,1.393723e+00,1.490947e+00,2
4,8.171803e-01,1,0,0,0,21,1.676705e-01,5,55,1.275654e+00,1.296474e+00,1.393664e+00,1.490865e+00,2
4,3.121522e-01,1,1,1,0,21,1.676705e-01,6,45,1.278909e+00,1.299726e+00,1.396914e+00,1.494135e+00,2
4,6.087302e-01,0,1,0,0,563,1.676705e-01,6,35,7.339295e-01,1.296398e+00,1.393530e+00,1.490763e+00,2
4,4.145495e-01,1,1,1,0,7,1.676705e-01,6,55,1.289579e+00,1.296516e+00,1.393706e+00,1.490908e+00,2
4,2.631857e-01,1,0,0,1,188,1.676705e-01,6,50,1.108914e+00,1.296409e+00,1.393569e+00,1.490776e+00,2
4,4.166214e-01,0,1,0,1,563,1.676705e-01,6,35,7.340427e-01,1.296415e+00,1.393636e+00,1.490911e+00,2
4,6.010554e-01,1,0,0,0,7,1.676705e-01,6,50,1.289492e+00,1.296407e+00,1.393595e+00,1.490800e+00,2
4,3.019174e-01,1,1,1,0,7,1.676705e-01,6,45,1.289498e+00,1.296435e+00,1.393620e+00,1.490828e+00,2
4,1.659340e-01,1,1,1,1,188,1.676705e-01,6,50,1.108988e+00,1.296479e+00,1.393601e+00,1.490850e+00,2
4,3.294653e-01,1,1,1,1,188,1.676705e-01,6,45,1.109056e+00,1.296546e+00,1.393751e+00,1.490936e+00,2
4,1.895232e-01,1,0,0,0,21,1.676705e-01,6,35,1.275658e+00,1.296473e+00,1.393628e+00,1.490849e+00,2
4,3.002162e-01,1,0,0,0,63,1.676705e-01,6,55,1.234010e+00,1.296454e+00,1.393623e+00,1.490856e+00,2
4,5.716457e-01,1,0,0,1,63,1.676705e-01,6,40,1.234015e+00,1.296425e+00,1.393667e+00,1.490878e+00,2
4,4.365646e-01,1,1,1,0,63,1.676705e-01,6,45,1.233883e+00,1.296364e+00,1.393577e+00,1.490805e+00,2
4,4.403413e-01,1,1,1,1,21,1.676705e-01,6,45,1.275555e+00,1.296369e+00,1.393592e+00,1.490756e+00,2
4,4.446846e-01,1,1,1,0,21,1.676705e-01,6,55,1.275667e+00,1.296472e+00,1.393680e+00,1.490852e+00,2
4,3.698479e-01,0,1,0,0,188,1.676705e-01,6,35,1.109063e+00,1.296507e+00,1.393743e+00,1.490958e+00,2
4,5.797051e-01,1,0,0,0,7,1.676705e-01,6,35,1.289495e+00,1.296429e+00,1.393576e+00,1.490856e+00,2
4,4.539115e-01,1,1,1,1,63,1.676705e-01,6,55,1.233969e+00,1.296443e+00,1.393640e+00,1.490891e+00,2
4,4.367230e-01,0,1,0,1,7,1.676705e-01,6,40,1.289549e+00,1.296482e+00,1.393681e+00,1.490933e+00,2
4,7.444329e-01,0,0,1,1,188,1.676705e-01,6,45,1.108973e+00,1.296404e+00,1.393608e+00,1.490847e+00,2
4,4.672617e-01,1,1,1,0,7,1.676705e-01,6,55,1.289545e+00,1.296494e+00,1.393679e+00,1.490882e+00,2
4,3.966888e-01,1,1,1,1,21,1.676705e-01,6,45,1.275618e+00,1.296420e+00,1.393624e+00,1.490819e+00,2
4,5.067676e-01,0,0,1,0,188,1.676705e-01,6,55,1.108943e+00,1.296437e+00,1.393628e+00,1.490840e+00,2
4,4.172064e-01,1,0,0,1,63,1.676705e-01,6,45,1.233816e+00,1.296276e+00,1.393474e+00,1.490678e+00,2
4,3.309363e-01,0,1,0,0,563,1.676705e-01,6,55,7.341163e-01,1.296519e+00,1.393711e+00,1.490902e+00,2
4,4.707226e-01,1,0,0,0,188,1.676705e-01,6,55,1.108921e+00,1.296380e+00,1.393602e+00,1.490778e+00,2
4,4.644662e-01,0,0,1,1,21,1.676705e-01,6,55,1.275626e+00,1.296443e+00,1.393596e+00,1.490827e+00,2
4,4.154044e-01,1,1,1,0,21,1.676705e-01,6,40,1.275645e+00,1.296460e+00,1.393682e+00,1.490862e+00,2
4,2.798780e-01,0,0,1,1,63,1.676705e-01,6,40,1.233945e+00,1.296402e+00,1.393555e+00,1.490790e+00,2
4,4.123261e-01,0,1,0,0,63,1.676705e-01,6,35,1.233927e+00,1.296423e+00,1.393594e+00,1.490806e+00,2
4,3.648139e-01,0,0,1,1,7,1.676705e-01,6,40,1.289517e+00,1.296452e+00,1.393654e+00,1.490846e+00,2
4,2.698243e-01,0,0,1,1,63,1.676705e-01,6,55,1.233897e+00,1.296398e+00,1.393532e+00,1.490777e+00,2
4,4.645625e-01,1,0,0,0,21,1.676705e-01,6,50,1.275554e+00,1.296381e+00,1.393535e+00,1.490775e+00,2
4,1.352626e+00,1,0,0,1,563,1.676705e-01,6,35,7.340339e-01,1.296462e+00,1.393587e+00,1.490836e+00,2
4,6.955304e-01,0,0,1,0,563,1.676705e-01,6,40,7.340149e-01,1.296384e+00,1.393597e+00,1.490837e+00,2
4,1.195125e+00,0,1,0,0,21,1.676705e-01,6,50,1.275606e+00,1.296433e+00,1.393627e+00,1.490825e+00,2
4,4.753494e-01,0,0,1,0,188,1.676705e-01,6,35,1.108908e+00,1.296414e+00,1.393540e+00,1.490771e+00,2
4,4.374776e-01,0,1,0,1,188,1.676705e-01,6,55,1.108963e+00,1.296432e+00,1.393611e+00,1.490823e+00,2
4,4.248673e-01,1,0,0,1,7,1.676705e-01,6,55,1.289519e+00,1.296454e+00,1.393618e+00,1.490831e+00,2
4,3.712807e-01,0,1,0,0,563,1.676705e-01,6,55,7.339866e-01,1.296401e+00,1.393584e+00,1.490816e+00,2
4,4.937169e-01,1,1,1,1,63,1.676705e-01,6,35,1.233982e+00,1.296429e+00,1.393629e+00,1.490826e+00,2
4,3.786769e-01,0,1,0,1,63,1.676705e-01,6,55,1.233961e+00,1.296442e+00,1.393635e+00,1.490836e+00,2
4,4.459520e-01,0,1,0,1,7,1.676705e-01,6,45,1.289564e+00,1.296538e+00,1.393671e+00,1.490872e+00,2
4,3.641215e-01,1,1,1,1,7,1.676705e-01,6,40,1.289540e+00,1.296460e+00,1.393621e+00,1.490863e+00,2
4,4.373841e-01,0,1,0,1,21,1.676705e-01,6,35,1.275610e+00,1.296430e+00,1.393638e+00,1.490831e+00,2
4,3.605923e-01,0,1,0,0,63,1.676705e-01,6,45,1.234010e+00,1.296468e+00,1.393643e+00,1.490890e+00,2
4,2.489125e-01,1,0,0,1,563,1.676705e-01,6,35,7.339763e-01,1.296449e+00,1.393676e+00,1.490849e+00,2
4,7.039780e-01,1,1,1,0,63,1.676705e-01,6,50,1.234123e+00,1.296540e+00,1.393723e+00,1.490974e+00,2
4,4.608673e-01,0,0,1,0,63,1.676705e-01,6,40,1.233878e+00,1.296370e+00,1.393522e+00,1.490771e+00,2
4,8.926723e-01,0,1,0,0,563,1.676705e-01,6,45,7.341049e-01,1.296503e+00,1.393687e+00,1.490921e+00,2
4,8.539783e-01,1,1,1,1,563,1.676705e-01,6,35,7.338945e-01,1.296367e+00,1.393531e+00,1.490758e+00,2
4,6.251393e-01,0,1,0,1,188,1.676705e-01,6,35,1.109075e+00,1.296532e+00,1.393713e+00,1.490914e+00,2
4,6.013461e-01,0,1,0,0,7,1.676705e-01,6,35,1.289477e+00,1.296427e+00,1.393586e+00,1.490806e+00,2
4,3.585451e-01,1,0,0,0,188,1.676705e-01,6,45,1.108989e+00,1.296485e+00,1.393628e+00,1.490833e+00,2
4,3.985648e-01,1,1,1,1,563,1.676705e-01,6,50,7.340813e-01,1.296498e+00,1.393752e+00,1.490915e+00,2
4,3.651040e-01,1,0,0,1,21,1.676705e-01,6,55,1.275674e+00,1.296517e+00,1.393688e+00,1.490931e+00,2
4,1.340229e-01,0,0,1,0,563,1.676705e-01,6,40,7.340179e-01,1.296433e+00,1.393624e+00,1.490850e+00,2
4,3.886253e-01,1,1,1,1,188,1.676705e-01,6,55,1.109030e+00,1.296455e+00,1.393656e+00,1.490853e+00,2
4,7.926053e-01,0,0,1,0,21,1.676705e-01,6,40,1.275720e+00,1.296544e+00,1.393729e+00,1.490925e+00,2
4,2.033871e-01,0,0,1,0,563,1.676705e-01,6,40,7.340484e-01,1.296479e+00,1.393641e+00,1.490921e+00,2
4,6.199174e-01,1,1,1,1,7,1.676705e-01,6,40,1.289506e+00,1.296440e+00,1.393659e+00,1.490838e+00,2
4,5.326173e-01,0,0,1,1,7,1.676705e-01,6,55,1.289475e+00,1.296411e+00,1.393581e+00,1.490806e+00,2
4,5.112066e-01,1,0,0,1,188,1.676705e-01,6,35,1.109075e+00,1.296541e+00,1.393740e+00,1.490943e+00,2
4,2.304841e-01,1,1,1,1,563,1.676705e-01,6,40,7.336624e-01,1.296035e+00,1.393257e+00,1.490524e+00,2
4,4.112932e-01,1,0,0,1,7,1.676705e-01,6,55,1.289380e+00,1.296313e+00,1.393530e+00,1.490742e+00,2
4,1.876460e-01,0,0,1,0,563,1.676705e-01,6,45,7.339681e-01,1.296398e+00,1.393568e+00,1.490785e+00,2
4,3.297503e-01,1,1,1,0,7,1.676705e-01,6,45,1.289436e+00,1.296389e+00,1.393504e+00,1.490755e+00,2
4,4.372920e-01,0,1,0,0,63,1.676705e-01,6,45,1.234032e+00,1.296505e+00,1.393683e+00,1.490916e+00,2
4,5.930682e-01,0,0,1,0,63,1.676705e-01,6,35,1.233962e+00,1.296490e+00,1.393667e+00,1.490871e+00,2
4,5.488903e-01,0,0,1,1,21,1.676705e-01,6,45,1.275714e+00,1.296526e+00,1.393686e+00,1.490897e+00,2
4,4.175031e-01,0,1,0,0,21,1.676705e-01,6,35,1.275728e+00,1.296544e+00,1.393738e+00,1.490925e+00,2
4,5.233192e-01,0,0,1,0,188,1.676705e-01,6,50,1.108954e+00,1.296433e+00,1.393585e+00,1.490825e+00,2
4,7.968791e-01,0,1,0,1,21,1.676705e-01,6,55,1.275642e+00,1.296451e+00,1.393625e+00,1.490851e+00,2
4,1.591228e-01,0,0,1,0,188,1.676705e-01,6,40,1.108896e+00,1.296379e+00,1.393603e+00,1.490806e+00,2
4,6.407609e-01,0,1,0,0,7,1.676705e-01,6,50,1.289483e+00,1.296417e+00,1.393592e+00,1.490787e+00,2
4,1.395909e+00,0,1,0,1,21,1.676705e-01,6,40,1.275715e+00,1.296558e+00,1.393684e+00,1.490931e+00,2
4,8.812117e-01,1,0,0,1,563,1.676705e-01,6,55,7.343605e-01,1.296415e+00,1.393661e+00,1.490871e+00,2
4,5.289722e-01,0,1,0,1,63,1.676705e-01,6,40,1.234033e+00,1.296514e+00,1.393723e+00,1.490914e+00,2
4,2.673669e-01,0,1,0,0,188,1.676705e-01,6,40,1.108979e+00,1.296448e+00,1.393612e+00,1.490842e+00,2
4,3.094836e-01,1,1,1,1,563,1.676705e-01,6,35,7.340756e-01,1.296508e+00,1.393703e+00,1.490941e+00,2
4,5.771454e-01,0,1,0,0,188,1.676705e-01,7,55,1.106662e+00,1.294131e+00,1.391358e+00,1.488518e+00,1
4,1.718886e-01,0,0,1,0,563,1.975164e-01,7,45,7.321993e-01,1.294626e+00,1.391834e+00,1.489051e+00,1
4,8.001605e-01,1,0,0,0,63,7.705648e-03,7,55,1.232691e+00,1.295151e+00,1.392337e+00,1.489550e+00,1
4,3.884010e-01,0,0,1,1,63,8.585567e-03,7,40,1.232305e+00,1.294768e+00,1.391990e+00,1.489191e+00,1
4,3.608648e-01,0,0,1,1,63,8.585567e-03,7,45,1.233198e+00,1.295677e+00,1.392844e+00,1.490078e+00,1
4,3.534001e-01,0,1,0,1,63,8.585567e-03,7,40,1.233289e+00,1.295719e+00,1.392928e+00,1.490160e+00,1
4,5.367689e-01,1,1,1,1,21,1.975164e-01,7,45,1.275005e+00,1.295804e+00,1.393005e+00,1.490265e+00,1
4,5.249860e-01,1,0,0,1,7,1.975164e-01,7,40,1.288971e+00,1.295908e+00,1.393100e+00,1.490300e+00,1
4,1.374486e+00,1,0,0,1,63,9.565965e-03,7,45,1.233182e+00,1.295680e+00,1.392876e+00,1.490081e+00,1
4,8.414610e-01,1,0,0,0,188,9.565965e-03,7,55,1.108454e+00,1.295601e+00,1.392779e+00,1.490000e+00,1
4,3.960764e-01,1,1,1,1,7,9.565965e-03,7,35,1.288300e+00,1.295238e+00,1.392458e+00,1.489649e+00,1
4,3.376702e-01,0,0,1,0,188,2.200710e-01,7,35,1.108214e+00,1.295682e+00,1.392873e+00,1.490082e+00,1
4,5.029525e-01,0,0,1,0,7,1.065832e-02,7,50,1.288691e+00,1.295623e+00,1.392822e+00,1.490017e+00,1
4,4.459472e-01,0,0,1,1,7,1.065832e-02,7,35,1.288625e+00,1.295551e+00,1.392782e+00,1.489934e+00,1
4,3.158471e-01,0,1,0,0,63,1.187540e-02,7,50,1.233240e+00,1.295701e+00,1.392894e+00,1.490101e+00,1
4,1.980139e-01,0,0,1,0,188,2.200710e-01,7,55,1.108525e+00,1.295964e+00,1.393189e+00,1.490399e+00,1
4,3.981474e-01,1,1,1,1,21,1.187540e-02,7,35,1.274647e+00,1.295416e+00,1.392633e+00,1.489827e+00,1
4,1.652531e-01,0,0,1,0,563,2.200710e-01,7,45,7.333801e-01,1.295812e+00,1.392979e+00,1.490201e+00,1
4,4.322840e-01,0,0,1,0,63,1.323147e-02,7,55,1.233067e+00,1.295544e+00,1.392711e+00,1.489969e+00,1
4,1.805767e-01,1,0,0,1,188,1.323147e-02,7,40,1.108349e+00,1.295759e+00,1.393012e+00,1.490222e+00,1
4,4.336258e-01,0,1,0,0,21,1.323147e-02,7,55,1.274715e+00,1.295540e+00,1.392703e+00,1.489913e+00,1
4,4.054799e-01,0,1,0,0,563,2.452012e-01,7,35,7.336741e-01,1.296059e+00,1.393287e+00,1.490493e+00,1
4,4.052478e-01,0,1,0,1,21,2.200710e-01,7,55,1.274952e+00,1.295786e+00,1.392954e+00,1.490205e+00,1
4,4.055252e-01,0,1,0,1,7,2.200710e-01,7,45,1.288975e+00,1.295911e+00,1.393057e+00,1.490295e+00,1
4,4.133382e-01,0,1,0,1,188,2.200710e-01,7,45,1.108125e+00,1.295567e+00,1.392757e+00,1.489990e+00,1
4,2.946707e-01,1,1,1,0,63,2.200710e-01,7,35,1.233288e+00,1.295781e+00,1.392933e+00,1.490157e+00,1
4,5.573457e-01,0,1,0,0,188,2.200710e-01,7,35,1.108186e+00,1.295640e+00,1.392809e+00,1.490039e+00,1
4,3.488398e-01,0,1,0,0,63,1.975164e-01,7,40,1.233388e+00,1.295887e+00,1.393036e+00,1.490257e+00,1
4,3.638371e-01,1,1,1,1,63,1.975164e-01,7,35,1.232625e+00,1.295084e+00,1.392302e+00,1.489509e+00,1
4,5.498547e-01,0,1,0,1,7,1.975164e-01,7,50,1.289150e+00,1.296085e+00,1.393244e+00,1.490497e+00,1
4,4.765852e-01,1,1,1,1,188,1.975164e-01,7,50,1.108497e+00,1.295961e+00,1.393166e+00,1.490362e+00,1
4,5.099865e-01,0,1,0,0,188,1.975164e-01,7,40,1.108533e+00,1.296010e+00,1.393234e+00,1.490474e+00,1
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,6.616826e-01,0,1,0,1,63,1.676705e-01,8,35,1.231854e+00,1.294337e+00,1.391532e+00,1.488735e+00,2
4,3.801868e-01,1,1,1,1,7,1.676705e-01,8,40,1.289503e+00,1.296433e+00,1.393584e+00,1.490815e+00,2
4,3.514366e-01,1,1,1,0,63,1.676705e-01,8,35,1.233939e+00,1.296445e+00,1.393608e+00,1.490866e+00,2
4,3.745775e-01,1,1,1,0,63,1.676705e-01,8,55,1.233975e+00,1.296406e+00,1.393591e+00,1.490838e+00,2
4,4.004079e-01,1,1,1,1,21,1.676705e-01,8,40,1.275616e+00,1.296457e+00,1.393584e+00,1.490814e+00,2
4,5.029728e-01,0,1,0,1,188,1.676705e-01,8,45,1.108947e+00,1.296347e+00,1.393551e+00,1.490823e+00,2
4,3.492247e-01,1,0,0,1,188,1.676705e-01,8,40,1.108975e+00,1.296441e+00,1.393615e+00,1.490827e+00,2
4,3.240079e-01,1,1,1,0,21,1.676705e-01,8,35,1.275604e+00,1.296425e+00,1.393609e+00,1.490800e+00,2
4,6.710188e-01,1,0,0,0,21,1.676705e-01,8,50,1.275649e+00,1.296433e+00,1.393643e+00,1.490853e+00,2
4,4.144985e-01,0,1,0,0,21,1.676705e-01,8,45,1.275646e+00,1.296462e+00,1.393632e+00,1.490844e+00,2
4,1.349921e-01,1,1,1,1,188,1.676705e-01,8,45,1.109041e+00,1.296459e+00,1.393676e+00,1.490925e+00,2
4,3.813945e-01,0,1,0,0,7,1.676705e-01,8,55,1.289430e+00,1.296347e+00,1.393525e+00,1.490757e+00,2
4,3.847848e-01,0,0,1,0,188,1.676705e-01,8,35,1.109070e+00,1.296542e+00,1.393688e+00,1.490920e+00,2
4,5.652420e-01,0,1,0,0,563,1.676705e-01,8,35,7.339546e-01,1.296400e+00,1.393605e+00,1.490782e+00,2
4,4.046362e-01,1,1,1,1,63,1.676705e-01,8,55,1.233769e+00,1.296279e+00,1.393429e+00,1.490661e+00,2
4,3.403642e-01,1,1,1,1,21,1.676705e-01,8,55,1.275610e+00,1.296427e+00,1.393677e+00,1.490843e+00,2
4,4.171617e-01,1,1,1,1,563,1.676705e-01,8,35,7.340318e-01,1.296429e+00,1.393643e+00,1.490891e+00,2
4,4.095645e-01,0,1,0,0,188,1.676705e-01,8,35,1.109041e+00,1.296536e+00,1.393695e+00,1.490925e+00,2
4,4.250756e-01,1,1,1,1,7,1.676705e-01,8,40,1.289484e+00,1.296417e+00,1.393601e+00,1.490804e+00,2
4,4.435137e-01,1,1,1,1,563,1.676705e-01,8,45,7.340687e-01,1.296505e+00,1.393715e+00,1.490896e+00,2
4,5.844405e-01,0,1,0,0,63,1.676705e-01,8,55,1.233954e+00,1.296410e+00,1.393583e+00,1.490841e+00,2
4,4.116533e-01,0,1,0,0,563,1.676705e-01,8,55,7.340352e-01,1.296433e+00,1.393666e+00,1.490819e+00,2
4,3.638993e-01,0,1,0,1,188,1.676705e-01,8,55,1.109064e+00,1.296516e+00,1.393715e+00,1.490923e+00,2
4,4.533823e-01,0,1,0,0,188,1.676705e-01,8,40,1.109033e+00,1.296479e+00,1.393650e+00,1.490898e+00,2
4,4.279453e-01,1,1,1,1,563,1.676705e-01,8,45,7.339736e-01,1.296407e+00,1.393559e+00,1.490790e+00,2
4,4.068346e-01,0,1,0,0,63,1.676705e-01,8,40,1.233943e+00,1.296410e+00,1.393575e+00,1.490813e+00,2
4,5.019613e-01,0,1,0,0,563,1.676705e-01,8,35,7.340179e-01,1.296462e+00,1.393673e+00,1.490856e+00,2
4,3.243632e-01,1,1,1,1,563,1.676705e-01,8,40,7.339681e-01,1.296414e+00,1.393593e+00,1.490829e+00,2
4,3.350858e-01,1,1,1,0,563,1.676705e-01,8,55,7.340668e-01,1.296426e+00,1.393647e+00,1.490897e+00,2
4,3.480278e-01,1,1,1,0,188,1.676705e-01,8,35,1.108907e+00,1.296376e+00,1.393550e+00,1.490791e+00,2
4,3.949674e-01,1,1,1,0,7,1.676705e-01,8,40,1.289541e+00,1.296475e+00,1.393622e+00,1.490854e+00,2
