Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
32,2.178883e+00,0,1,0,0,7,2.739888e-01,5,55,1.289720e+00,1.296633e+00,1.393851e+00,1.491067e+00,2
32,7.436318e-01,0,1,0,0,563,2.739888e-01,5,55,7.341071e-01,1.296568e+00,1.393795e+00,1.491011e+00,2
32,7.387916e-01,0,0,1,0,7,2.739888e-01,5,55,1.289551e+00,1.296476e+00,1.393716e+00,1.490915e+00,2
32,9.807325e-01,1,0,0,1,563,2.739888e-01,5,35,7.341204e-01,1.296614e+00,1.393818e+00,1.491050e+00,2
32,8.841611e-01,1,0,0,0,188,2.739888e-01,5,35,1.109097e+00,1.296571e+00,1.393799e+00,1.491016e+00,2
32,7.879122e-01,1,0,0,0,7,2.739888e-01,5,35,1.289420e+00,1.296372e+00,1.393596e+00,1.490810e+00,2
32,7.897397e-01,1,0,0,1,63,2.739888e-01,5,35,1.233963e+00,1.296446e+00,1.393671e+00,1.490888e+00,2
32,6.949522e-01,1,0,0,0,7,2.739888e-01,5,40,1.289669e+00,1.296602e+00,1.393785e+00,1.491027e+00,2
32,6.907090e-01,0,1,0,1,188,2.739888e-01,5,55,1.109029e+00,1.296508e+00,1.393733e+00,1.490988e+00,2
32,6.612874e-01,1,1,1,1,21,2.739888e-01,5,35,1.275729e+00,1.296564e+00,1.393765e+00,1.490979e+00,2
32,7.559318e-01,0,0,1,1,188,2.739888e-01,5,45,1.109122e+00,1.296602e+00,1.393819e+00,1.491037e+00,2
32,6.318308e-01,1,1,1,1,7,2.739888e-01,5,40,1.289681e+00,1.296616e+00,1.393838e+00,1.491055e+00,2
32,1.561199e+00,0,0,1,0,63,2.739888e-01,5,45,1.234065e+00,1.296545e+00,1.393765e+00,1.490978e+00,2
32,5.841171e-01,1,1,1,1,63,2.739888e-01,5,45,1.234517e+00,1.297002e+00,1.393828e+00,1.491038e+00,2
32,9.787041e-01,1,0,0,1,63,2.739888e-01,5,35,1.233970e+00,1.296451e+00,1.393681e+00,1.490895e+00,2
32,9.523705e-01,0,1,0,1,188,2.739888e-01,5,50,1.108982e+00,1.296468e+00,1.393685e+00,1.490899e+00,2
32,5.791199e-01,0,0,1,0,188,2.739888e-01,5,50,1.109067e+00,1.296548e+00,1.393762e+00,1.490966e+00,2
32,1.189299e+00,1,1,1,1,7,2.739888e-01,5,40,1.289701e+00,1.296629e+00,1.393861e+00,1.491069e+00,2
32,1.155780e+00,1,0,0,0,563,2.739888e-01,5,40,7.339181e-01,1.296417e+00,1.393588e+00,1.490794e+00,2
32,7.253041e-01,0,0,1,0,21,2.739888e-01,5,55,1.275667e+00,1.296490e+00,1.393717e+00,1.490948e+00,2
32,5.970030e-01,1,1,1,1,563,2.739888e-01,5,50,7.340545e-01,1.296520e+00,1.393736e+00,1.490963e+00,2
32,9.367099e-01,0,1,0,1,21,2.739888e-01,5,50,1.275694e+00,1.296515e+00,1.393738e+00,1.490983e+00,2
32,9.525628e-01,0,0,1,0,188,2.739888e-01,5,50,1.109155e+00,1.296670e+00,1.393842e+00,1.491060e+00,2
32,8.355004e-01,1,1,1,1,188,2.739888e-01,5,40,1.109094e+00,1.296515e+00,1.393746e+00,1.490955e+00,2
32,7.720358e-01,1,0,0,1,21,2.739888e-01,5,35,1.275709e+00,1.296516e+00,1.393730e+00,1.490947e+00,2
32,1.123756e+00,1,0,0,0,63,2.739888e-01,5,40,1.234048e+00,1.296542e+00,1.393758e+00,1.490981e+00,2
32,6.154877e-01,0,0,1,0,63,2.739888e-01,5,45,1.234151e+00,1.296645e+00,1.393830e+00,1.491056e+00,2
32,4.708901e-01,1,0,0,1,563,2.739888e-01,5,40,7.341119e-01,1.296561e+00,1.393788e+00,1.490995e+00,2
32,7.759506e-01,0,0,1,0,21,2.739888e-01,5,50,1.275640e+00,1.296459e+00,1.393685e+00,1.490903e+00,2
32,8.548992e-01,0,1,0,0,63,2.739888e-01,5,55,1.234133e+00,1.296615e+00,1.393844e+00,1.491012e+00,2
32,1.186873e+00,0,0,1,1,563,2.739888e-01,5,55,7.340328e-01,1.296485e+00,1.393672e+00,1.490905e+00,2
32,7.446379e-01,1,1,1,0,7,2.739888e-01,5,45,1.289663e+00,1.296601e+00,1.393850e+00,1.491043e+00,2
32,7.237447e-01,0,1,0,1,7,2.739888e-01,5,50,1.289585e+00,1.296519e+00,1.393757e+00,1.490998e+00,2
32,7.556949e-01,0,1,0,1,7,2.739888e-01,5,55,1.289375e+00,1.296307e+00,1.393572e+00,1.490772e+00,2
32,1.015624e+00,1,1,1,0,7,2.739888e-01,5,35,1.289650e+00,1.296601e+00,1.393794e+00,1.491013e+00,2
32,9.003375e-01,1,1,1,1,21,2.739888e-01,5,35,1.275704e+00,1.296525e+00,1.393742e+00,1.490939e+00,2
32,1.990332e+00,0,0,1,1,563,2.739888e-01,5,55,7.341300e-01,1.296641e+00,1.393830e+00,1.491018e+00,2
32,6.145631e-01,0,0,1,0,563,2.739888e-01,5,55,7.339486e-01,1.296414e+00,1.393642e+00,1.490857e+00,2
32,7.413335e-01,1,0,0,1,21,2.739888e-01,5,40,1.275730e+00,1.296546e+00,1.393773e+00,1.490986e+00,2
32,7.272592e-01,0,1,0,1,188,2.739888e-01,5,50,1.109205e+00,1.296684e+00,1.393887e+00,1.491112e+00,2
32,6.474029e-01,1,0,0,1,563,2.739888e-01,5,35,7.341010e-01,1.296568e+00,1.393786e+00,1.491002e+00,2
32,4.036547e-01,0,1,0,0,563,2.739888e-01,5,45,7.341267e-01,1.296590e+00,1.393789e+00,1.490999e+00,2
32,5.793964e-01,1,1,1,0,21,2.739888e-01,5,45,1.275811e+00,1.296631e+00,1.393858e+00,1.491077e+00,2
32,1.220814e+00,0,0,1,0,188,2.739888e-01,5,45,1.108977e+00,1.296455e+00,1.393683e+00,1.490900e+00,2
32,7.438422e-01,0,1,0,1,188,2.739888e-01,5,55,1.109091e+00,1.296573e+00,1.393749e+00,1.490966e+00,2
32,5.627883e-01,1,0,0,0,21,2.739888e-01,5,35,1.275805e+00,1.296592e+00,1.393810e+00,1.491026e+00,2
32,8.508341e-01,1,1,1,1,21,2.739888e-01,5,35,1.275701e+00,1.296555e+00,1.393766e+00,1.490994e+00,2
32,1.173763e+00,1,0,0,1,563,2.739888e-01,5,40,7.341677e-01,1.296610e+00,1.393853e+00,1.491089e+00,2
32,7.150699e-01,0,0,1,1,63,2.739888e-01,6,55,1.240093e+00,1.302575e+00,1.399802e+00,1.497021e+00,2
32,7.453500e-01,0,0,1,0,563,2.739888e-01,6,55,7.339975e-01,1.296467e+00,1.393711e+00,1.490909e+00,2
32,6.600021e-01,1,0,0,0,63,2.739888e-01,6,45,1.234047e+00,1.296533e+00,1.393792e+00,1.490995e+00,2
32,1.106394e+00,1,0,0,0,7,2.739888e-01,6,40,1.289620e+00,1.296552e+00,1.393772e+00,1.490983e+00,2
32,5.965629e-01,0,0,1,1,21,2.739888e-01,6,45,1.275771e+00,1.296585e+00,1.393835e+00,1.491054e+00,2
32,5.366261e-01,1,1,1,1,21,2.739888e-01,6,50,1.275774e+00,1.296594e+00,1.393810e+00,1.491038e+00,2
32,4.679702e-01,0,0,1,1,63,2.739888e-01,6,50,1.234103e+00,1.296621e+00,1.393812e+00,1.491031e+00,2
32,5.647787e-01,0,1,0,0,563,2.739888e-01,6,50,7.340935e-01,1.296606e+00,1.393760e+00,1.491018e+00,2
32,1.076318e+00,0,0,1,0,563,2.739888e-01,6,50,7.340893e-01,1.296531e+00,1.393744e+00,1.490972e+00,2
32,6.105068e-01,1,1,1,1,7,2.739888e-01,6,40,1.289675e+00,1.296607e+00,1.393830e+00,1.491050e+00,2
32,1.016180e+00,0,1,0,0,21,2.739888e-01,6,55,1.275654e+00,1.296494e+00,1.393696e+00,1.490922e+00,2
32,9.323233e-01,1,0,0,1,63,2.739888e-01,6,50,1.234160e+00,1.296652e+00,1.393855e+00,1.491083e+00,2
32,1.380411e+00,1,0,0,1,21,2.739888e-01,6,45,1.275660e+00,1.296480e+00,1.393722e+00,1.490915e+00,2
32,9.122025e-01,1,0,0,0,21,2.739888e-01,6,35,1.275836e+00,1.296655e+00,1.393881e+00,1.491076e+00,2
32,5.807028e-01,0,0,1,0,188,2.739888e-01,6,40,1.109064e+00,1.296545e+00,1.393769e+00,1.491043e+00,2
32,8.543987e-01,0,1,0,0,563,2.739888e-01,6,55,7.340645e-01,1.296563e+00,1.393735e+00,1.490953e+00,2
32,6.106001e-01,1,1,1,0,21,2.739888e-01,6,45,1.275690e+00,1.296509e+00,1.393736e+00,1.490954e+00,2
32,8.408260e-01,0,0,1,1,7,2.739888e-01,6,35,1.289569e+00,1.296516e+00,1.393738e+00,1.490947e+00,2
32,3.225603e-01,1,1,1,1,563,2.739888e-01,6,50,7.341683e-01,1.296632e+00,1.393808e+00,1.491026e+00,2
32,1.261757e-04,0,0,1,0,188,2.739888e-01,6,45,1.108898e+00,1.296364e+00,1.393592e+00,1.490808e+00,2
32,1.102082e+00,1,1,1,0,7,2.739888e-01,6,50,1.289616e+00,1.296549e+00,1.393770e+00,1.490978e+00,2
32,2.214974e+00,0,0,1,0,21,2.739888e-01,6,45,1.275654e+00,1.296488e+00,1.393701e+00,1.490961e+00,2
32,2.553156e+00,1,0,0,1,563,2.739888e-01,6,35,7.340718e-01,1.296537e+00,1.393750e+00,1.490968e+00,2
32,2.310597e+00,0,1,0,0,21,2.739888e-01,6,40,1.275697e+00,1.296537e+00,1.393713e+00,1.490949e+00,2
32,5.831324e-01,1,0,0,1,7,2.739888e-01,6,40,1.289528e+00,1.296486e+00,1.393685e+00,1.490904e+00,2
32,2.504999e+00,0,0,1,1,188,2.739888e-01,6,55,1.109077e+00,1.296552e+00,1.393727e+00,1.490945e+00,2
32,8.393977e-01,1,0,0,1,188,2.739888e-01,6,40,1.109071e+00,1.296519e+00,1.393728e+00,1.490954e+00,2
32,8.080158e-01,0,0,1,0,63,2.739888e-01,6,35,1.234041e+00,1.296525e+00,1.393757e+00,1.490970e+00,2
32,5.648901e-01,1,0,0,1,63,2.739888e-01,6,35,1.234102e+00,1.296588e+00,1.393823e+00,1.491033e+00,2
32,7.724747e-01,0,1,0,1,7,2.739888e-01,6,50,1.289563e+00,1.296509e+00,1.393721e+00,1.490941e+00,2
32,6.915831e-01,1,1,1,1,563,2.739888e-01,6,50,7.340666e-01,1.296482e+00,1.393705e+00,1.490943e+00,2
32,7.901514e-01,1,0,0,1,21,2.739888e-01,6,35,1.275685e+00,1.296525e+00,1.393728e+00,1.490946e+00,2
32,6.317689e-01,0,0,1,0,7,2.739888e-01,6,35,1.289458e+00,1.296412e+00,1.393615e+00,1.490834e+00,2
32,1.210752e-01,1,1,1,0,7,2.739888e-01,6,55,1.289577e+00,1.296514e+00,1.393714e+00,1.490913e+00,2
32,5.652976e-01,0,0,1,0,188,2.739888e-01,6,50,1.108907e+00,1.296381e+00,1.393608e+00,1.490824e+00,2
32,1.477081e+00,1,0,0,1,7,2.739888e-01,6,35,1.289713e+00,1.296645e+00,1.393867e+00,1.491075e+00,2
32,1.686842e+00,0,0,1,0,63,2.739888e-01,6,50,1.234045e+00,1.296524e+00,1.393744e+00,1.490962e+00,2
32,6.805102e-01,0,0,1,0,63,2.739888e-01,6,40,1.234012e+00,1.296498e+00,1.393723e+00,1.490958e+00,2
32,6.487691e-01,0,1,0,0,188,2.739888e-01,6,45,1.109128e+00,1.296600e+00,1.393835e+00,1.491041e+00,2
32,5.331026e-01,1,1,1,1,188,2.739888e-01,6,55,1.109101e+00,1.296582e+00,1.393804e+00,1.491016e+00,2
32,4.878797e-01,0,1,0,1,63,2.739888e-01,6,45,1.234166e+00,1.296651e+00,1.393933e+00,1.491091e+00,2
32,7.876010e-01,1,0,0,1,563,2.739888e-01,6,50,7.341050e-01,1.296610e+00,1.393798e+00,1.491015e+00,2
32,7.728599e-01,0,1,0,0,7,2.739888e-01,6,40,1.289560e+00,1.296500e+00,1.393707e+00,1.490924e+00,2
32,7.565971e-01,0,0,1,0,21,2.739888e-01,6,55,1.275798e+00,1.296615e+00,1.393842e+00,1.491061e+00,2
32,5.842743e-01,1,1,1,1,7,2.739888e-01,6,45,1.289673e+00,1.296609e+00,1.393832e+00,1.491077e+00,2
32,4.675437e-01,0,1,0,0,188,2.739888e-01,6,50,1.109070e+00,1.296547e+00,1.393753e+00,1.490970e+00,2
32,8.685246e-01,0,1,0,0,63,2.739888e-01,6,55,1.233993e+00,1.296476e+00,1.393700e+00,1.490918e+00,2
32,1.282412e+00,1,0,0,1,188,2.739888e-01,6,35,1.109052e+00,1.296530e+00,1.393762e+00,1.490966e+00,2
32,6.150516e-01,1,0,0,0,188,2.739888e-01,6,40,1.109033e+00,1.296515e+00,1.393780e+00,1.490973e+00,2
32,7.738530e-01,0,1,0,1,63,2.739888e-01,6,45,1.233994e+00,1.296478e+00,1.393704e+00,1.490912e+00,2
32,5.811115e-01,1,1,1,0,63,2.739888e-01,6,35,1.234004e+00,1.296470e+00,1.393698e+00,1.490947e+00,2
32,5.671431e-01,1,1,1,1,21,2.739888e-01,6,40,1.275764e+00,1.296585e+00,1.393818e+00,1.491036e+00,2
32,5.184773e-01,1,0,0,1,7,2.739888e-01,6,40,1.289671e+00,1.296606e+00,1.393864e+00,1.491024e+00,2
32,8.869931e-01,0,1,0,1,21,2.739888e-01,6,50,1.275578e+00,1.296390e+00,1.393607e+00,1.490823e+00,2
32,7.909516e-01,0,0,1,1,188,2.739888e-01,6,45,1.109092e+00,1.296577e+00,1.393783e+00,1.490970e+00,2
32,6.896274e-01,1,0,0,0,188,2.739888e-01,6,45,1.109037e+00,1.296521e+00,1.393785e+00,1.491003e+00,2
32,5.479593e-01,0,1,0,0,7,2.739888e-01,6,55,1.289605e+00,1.296542e+00,1.393767e+00,1.490972e+00,2
32,5.697321e-01,0,0,1,1,63,2.739888e-01,6,50,1.234078e+00,1.296557e+00,1.393771e+00,1.490991e+00,2
32,6.892833e-01,1,0,0,0,21,2.739888e-01,6,40,1.275730e+00,1.296540e+00,1.393774e+00,1.490988e+00,2
32,8.679547e-01,1,1,1,0,563,2.739888e-01,6,45,7.341285e-01,1.296566e+00,1.393796e+00,1.491013e+00,2
32,6.330340e-01,0,0,1,0,21,2.739888e-01,6,50,1.275725e+00,1.296525e+00,1.393757e+00,1.491010e+00,2
32,6.756769e-01,0,0,1,1,7,2.739888e-01,6,55,1.289517e+00,1.296455e+00,1.393678e+00,1.490896e+00,2
32,5.959317e-01,1,1,1,0,7,2.739888e-01,6,35,1.289605e+00,1.296541e+00,1.393764e+00,1.490950e+00,2
32,6.639048e-01,0,0,1,0,563,2.739888e-01,6,45,7.339229e-01,1.296363e+00,1.393589e+00,1.490823e+00,2
32,5.344488e-01,1,0,0,0,7,2.739888e-01,6,40,1.289570e+00,1.296507e+00,1.393722e+00,1.490937e+00,2
32,6.164648e-01,1,1,1,0,188,2.739888e-01,6,35,1.109042e+00,1.296505e+00,1.393682e+00,1.490899e+00,2
32,6.957068e-01,0,1,0,1,188,2.739888e-01,6,45,1.109089e+00,1.296593e+00,1.393821e+00,1.491027e+00,2
32,7.077988e-01,1,1,1,1,563,2.739888e-01,6,40,7.341225e-01,1.296589e+00,1.393764e+00,1.491019e+00,2
32,5.360846e-01,0,1,0,0,563,2.739888e-01,6,55,7.340645e-01,1.296596e+00,1.393800e+00,1.491014e+00,2
32,6.915370e-01,0,1,0,0,63,2.739888e-01,6,50,1.234084e+00,1.296568e+00,1.393804e+00,1.491002e+00,2
32,8.222296e-01,1,0,0,0,63,2.739888e-01,6,40,1.234108e+00,1.296596e+00,1.393821e+00,1.491040e+00,2
32,1.173138e+00,1,1,1,1,563,2.739888e-01,6,45,7.340715e-01,1.296552e+00,1.393756e+00,1.490972e+00,2
32,6.166176e-01,0,0,1,1,21,2.739888e-01,6,55,1.275654e+00,1.296475e+00,1.393706e+00,1.490918e+00,2
32,5.994287e-01,1,0,0,1,563,2.739888e-01,6,45,7.340295e-01,1.296448e+00,1.393671e+00,1.490889e+00,2
32,8.843814e-01,0,0,1,1,63,2.739888e-01,6,50,1.234087e+00,1.296578e+00,1.393791e+00,1.490980e+00,2
32,2.126824e-01,1,0,0,0,563,2.739888e-01,6,55,7.340038e-01,1.296497e+00,1.393711e+00,1.490956e+00,2
32,3.904495e-01,0,1,0,1,21,2.739888e-01,6,55,1.275711e+00,1.296530e+00,1.393755e+00,1.490973e+00,2
32,6.755920e-01,1,0,0,1,563,2.739888e-01,6,35,7.340666e-01,1.296555e+00,1.393782e+00,1.490998e+00,2
32,7.243242e-01,1,1,1,1,188,2.739888e-01,6,35,1.109111e+00,1.296580e+00,1.393783e+00,1.491001e+00,2
32,7.731135e-01,1,0,0,1,188,2.739888e-01,6,45,1.109090e+00,1.296579e+00,1.393791e+00,1.491008e+00,2
32,2.527409e+00,0,1,0,1,63,2.739888e-01,7,55,1.237294e+00,1.299748e+00,1.396975e+00,1.494207e+00,1
32,7.556529e-01,1,0,0,1,7,4.691173e-01,7,45,1.293732e+00,1.300669e+00,1.397888e+00,1.495107e+00,1
32,1.032896e+00,0,0,1,0,63,4.346763e-02,7,45,1.238180e+00,1.300657e+00,1.397887e+00,1.495113e+00,1
32,9.372961e-01,0,1,0,1,188,4.346763e-02,7,55,1.113276e+00,1.300746e+00,1.397962e+00,1.495180e+00,1
32,4.494617e-01,1,0,0,1,63,4.691173e-01,7,35,1.232892e+00,1.295376e+00,1.392603e+00,1.489821e+00,1
32,3.511880e-01,0,1,0,0,63,4.346763e-02,7,40,1.231566e+00,1.294050e+00,1.391269e+00,1.488497e+00,1
32,1.022652e+00,1,0,0,0,188,4.691173e-01,7,40,1.107139e+00,1.294619e+00,1.391850e+00,1.489063e+00,1
32,1.276265e+00,0,0,1,1,21,4.843125e-02,7,35,1.273292e+00,1.294110e+00,1.391338e+00,1.488555e+00,1
32,7.290220e-01,1,0,0,0,21,4.843125e-02,7,50,1.280274e+00,1.301095e+00,1.397911e+00,1.495129e+00,1
32,3.148917e-01,0,1,0,1,21,4.843125e-02,7,35,1.273332e+00,1.294151e+00,1.391376e+00,1.488614e+00,1
32,4.610680e-01,1,0,0,0,563,4.691173e-01,7,35,7.321595e-01,1.294618e+00,1.391836e+00,1.489052e+00,1
32,8.289359e-01,0,1,0,1,188,4.843125e-02,7,45,1.106829e+00,1.294308e+00,1.391534e+00,1.488750e+00,1
32,1.549007e+00,1,1,1,0,563,4.691173e-01,7,40,7.320206e-01,1.294473e+00,1.391700e+00,1.488918e+00,1
32,2.379578e+00,0,0,1,1,21,4.691173e-01,7,40,1.273898e+00,1.294718e+00,1.391944e+00,1.489135e+00,1
32,4.151585e-01,1,1,1,0,63,4.843125e-02,7,55,1.231811e+00,1.294295e+00,1.391523e+00,1.488738e+00,1
32,1.183700e+00,0,1,0,1,7,4.691173e-01,7,45,1.287643e+00,1.294579e+00,1.391801e+00,1.489021e+00,1
32,1.757754e+00,1,1,1,0,188,4.691173e-01,7,40,1.107304e+00,1.294792e+00,1.392012e+00,1.489228e+00,1
32,2.523314e+00,0,0,1,1,7,4.691173e-01,7,40,1.287838e+00,1.294771e+00,1.391993e+00,1.489211e+00,1
32,2.925427e+00,0,0,1,1,21,4.843125e-02,7,45,1.273286e+00,1.294135e+00,1.391332e+00,1.488552e+00,1
32,1.740574e+00,1,1,1,1,7,5.396169e-02,7,50,1.287587e+00,1.294523e+00,1.391744e+00,1.488976e+00,1
32,3.679171e+00,1,1,1,1,7,4.691173e-01,7,55,1.287217e+00,1.294133e+00,1.391348e+00,1.488564e+00,1
32,7.198483e-01,0,1,0,1,21,4.691173e-01,7,40,1.273270e+00,1.294086e+00,1.391314e+00,1.488530e+00,1
32,1.599485e+00,0,1,0,0,563,4.691173e-01,7,50,7.320013e-01,1.294486e+00,1.391681e+00,1.488896e+00,1
32,8.287705e-01,1,0,0,0,21,4.691173e-01,7,40,1.273876e+00,1.294691e+00,1.391920e+00,1.489135e+00,1
32,2.849850e-01,1,1,1,1,21,4.843125e-02,7,50,1.273548e+00,1.294352e+00,1.391579e+00,1.488795e+00,1
32,1.617766e-01,0,1,0,1,7,4.691173e-01,7,45,1.288394e+00,1.295327e+00,1.392550e+00,1.489769e+00,1
32,1.886031e-01,1,0,0,0,563,4.691173e-01,7,50,7.322778e-01,1.294744e+00,1.391960e+00,1.489188e+00,1
32,1.131789e+00,0,0,1,0,7,4.843125e-02,7,50,1.287479e+00,1.294414e+00,1.391627e+00,1.488860e+00,1
32,1.452011e-01,1,0,0,1,7,4.843125e-02,7,45,1.287166e+00,1.294099e+00,1.391325e+00,1.488540e+00,1
32,1.249432e+00,0,1,0,1,563,5.396169e-02,7,55,7.316406e-01,1.294106e+00,1.391319e+00,1.488535e+00,1
32,9.289000e-01,1,1,1,1,188,4.691173e-01,7,55,1.107072e+00,1.294557e+00,1.391786e+00,1.488989e+00,1
32,2.255528e+00,0,1,0,0,21,4.691173e-01,7,45,1.274050e+00,1.294886e+00,1.392086e+00,1.489312e+00,1
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,9.122560e-01,0,1,0,1,563,3.160639e-01,8,45,7.369765e-01,1.299058e+00,1.396284e+00,1.493501e+00,2
32,7.887816e-01,1,0,0,1,21,3.160639e-01,8,55,1.275621e+00,1.296442e+00,1.393668e+00,1.490886e+00,2
32,4.222639e-01,0,0,1,1,63,3.160639e-01,8,50,1.234047e+00,1.296531e+00,1.393758e+00,1.490984e+00,2
32,1.514920e-01,1,1,1,1,63,3.160639e-01,8,40,1.234113e+00,1.296615e+00,1.393816e+00,1.491033e+00,2
32,1.362368e-01,0,0,1,0,21,3.160639e-01,8,40,1.275671e+00,1.296490e+00,1.393719e+00,1.490936e+00,2
32,6.304048e-01,1,1,1,0,563,3.160639e-01,8,35,7.340696e-01,1.296537e+00,1.393761e+00,1.491001e+00,2
32,4.873693e-01,0,1,0,1,63,3.160639e-01,8,50,1.234068e+00,1.296552e+00,1.393778e+00,1.490986e+00,2
32,3.555942e-01,1,1,1,0,188,3.160639e-01,8,45,1.108998e+00,1.296478e+00,1.393705e+00,1.490923e+00,2
32,2.272726e-01,0,0,1,0,7,3.160639e-01,8,40,1.289726e+00,1.296662e+00,1.393884e+00,1.491085e+00,2
32,1.992266e-01,1,1,1,1,63,3.160639e-01,8,35,1.233986e+00,1.296472e+00,1.393706e+00,1.490913e+00,2
32,5.192444e-01,0,0,1,0,7,3.160639e-01,8,35,1.289485e+00,1.296418e+00,1.393639e+00,1.490857e+00,2
32,7.595777e-01,0,1,0,0,563,3.160639e-01,8,55,7.340482e-01,1.296527e+00,1.393736e+00,1.490952e+00,2
32,6.285895e-01,0,0,1,1,188,3.160639e-01,8,50,1.109030e+00,1.296508e+00,1.393726e+00,1.490941e+00,2
32,4.375353e-01,1,0,0,1,63,3.160639e-01,8,50,1.234074e+00,1.296560e+00,1.393786e+00,1.490979e+00,2
32,2.748131e-01,0,1,0,1,188,3.160639e-01,8,35,1.109112e+00,1.296611e+00,1.393799e+00,1.491036e+00,2
32,8.592383e-02,1,1,1,0,21,3.160639e-01,8,40,1.275738e+00,1.296575e+00,1.393780e+00,1.490997e+00,2
32,2.042054e-02,0,0,1,0,188,3.160639e-01,8,40,1.109101e+00,1.296616e+00,1.393808e+00,1.491015e+00,2
32,7.131133e-01,1,0,0,1,563,3.160639e-01,8,55,7.341348e-01,1.296600e+00,1.393837e+00,1.491043e+00,2
32,8.064392e-01,1,0,0,0,563,3.160639e-01,8,35,7.340977e-01,1.296510e+00,1.393762e+00,1.490978e+00,2
32,7.710120e-01,1,1,1,0,21,3.160639e-01,8,40,1.275742e+00,1.296523e+00,1.393773e+00,1.490990e+00,2
32,3.867535e-01,0,1,0,0,188,3.160639e-01,8,50,1.109050e+00,1.296547e+00,1.393775e+00,1.490960e+00,2
32,4.707884e-01,1,0,0,0,188,3.160639e-01,8,45,1.109061e+00,1.296539e+00,1.393764e+00,1.490980e+00,2
32,5.034959e-01,0,0,1,1,21,3.160639e-01,8,55,1.275763e+00,1.296610e+00,1.393806e+00,1.490997e+00,2
32,3.738402e-01,1,1,1,1,563,3.160639e-01,8,45,7.340189e-01,1.296488e+00,1.393684e+00,1.490913e+00,2
32,1.240627e-04,0,1,0,1,188,3.160639e-01,8,40,1.109052e+00,1.296506e+00,1.393679e+00,1.490897e+00,2
32,1.249683e-04,1,1,1,1,7,3.160639e-01,8,45,1.289589e+00,1.296526e+00,1.393751e+00,1.490967e+00,2
32,4.743346e-01,0,0,1,1,563,3.160639e-01,8,45,7.341424e-01,1.296596e+00,1.393818e+00,1.491038e+00,2
32,1.959170e-01,1,0,0,1,188,3.160639e-01,8,40,1.109078e+00,1.296557e+00,1.393777e+00,1.490992e+00,2
32,3.396918e-01,0,0,1,0,188,3.160639e-01,8,35,1.109000e+00,1.296495e+00,1.393654e+00,1.490908e+00,2
