Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
31,1.237714e+00,1,1,1,0,188,4.890343e-02,2,40,1.109024e+00,1.296489e+00,1.393722e+00,1.490967e+00,2
31,1.411665e+00,0,1,0,0,21,4.890343e-02,2,40,1.275823e+00,1.296642e+00,1.393859e+00,1.491078e+00,2
31,1.676073e+00,0,1,0,0,63,4.890343e-02,2,55,1.234189e+00,1.296603e+00,1.393850e+00,1.491085e+00,2
31,1.357106e+00,0,1,0,0,188,4.890343e-02,2,35,1.109083e+00,1.296488e+00,1.393799e+00,1.490991e+00,2
31,1.269061e+00,0,1,0,0,21,4.890343e-02,2,50,1.275847e+00,1.296665e+00,1.393902e+00,1.491124e+00,2
31,8.872225e-01,0,1,0,1,563,4.890343e-02,2,45,7.342000e-01,1.296650e+00,1.393867e+00,1.491083e+00,2
31,4.395459e-01,0,1,0,0,63,4.890343e-02,2,35,1.234070e+00,1.296555e+00,1.393790e+00,1.490986e+00,2
31,4.680679e-01,0,1,0,0,188,4.890343e-02,2,55,1.109130e+00,1.296615e+00,1.393823e+00,1.491026e+00,2
31,7.091806e-01,1,0,0,1,188,4.890343e-02,2,35,1.109136e+00,1.296620e+00,1.393830e+00,1.491046e+00,2
31,4.827035e-01,1,1,1,1,21,4.890343e-02,2,45,1.275794e+00,1.296602e+00,1.393827e+00,1.491006e+00,2
31,4.056673e-01,1,1,1,0,63,4.890343e-02,2,55,1.234065e+00,1.296542e+00,1.393768e+00,1.490975e+00,2
31,5.650476e-01,1,0,0,1,563,4.890343e-02,2,50,7.342003e-01,1.296651e+00,1.393867e+00,1.491073e+00,2
31,5.084543e-01,0,1,0,0,7,4.890343e-02,2,55,1.289666e+00,1.296600e+00,1.393813e+00,1.491054e+00,2
31,7.879400e-01,0,0,1,0,7,4.890343e-02,2,45,1.289716e+00,1.296650e+00,1.393800e+00,1.491061e+00,2
31,5.012317e-01,0,0,1,1,563,4.890343e-02,2,35,7.341589e-01,1.296607e+00,1.393825e+00,1.491041e+00,2
31,1.403486e+00,0,0,1,0,63,4.890343e-02,2,50,1.234053e+00,1.296535e+00,1.393753e+00,1.490969e+00,2
31,5.065442e-01,1,0,0,0,7,4.890343e-02,2,50,1.289598e+00,1.296539e+00,1.393785e+00,1.490969e+00,2
31,1.137931e+00,1,0,0,0,188,4.890343e-02,2,40,1.109131e+00,1.296602e+00,1.393818e+00,1.491033e+00,2
31,1.760218e+00,1,1,1,1,7,4.890343e-02,2,50,1.289611e+00,1.296522e+00,1.393734e+00,1.490948e+00,2
31,5.974288e-01,1,0,0,1,7,4.890343e-02,2,50,1.289243e+00,1.296178e+00,1.393388e+00,1.490641e+00,2
31,1.217323e+00,1,0,0,0,563,4.890343e-02,2,50,7.340753e-01,1.296535e+00,1.393752e+00,1.490966e+00,2
31,7.641413e-01,1,1,1,0,21,4.890343e-02,2,45,1.275721e+00,1.296537e+00,1.393755e+00,1.491077e+00,2
31,6.734302e-01,0,1,0,1,21,4.890343e-02,2,50,1.275774e+00,1.296603e+00,1.393811e+00,1.491027e+00,2
31,1.048937e+00,1,0,0,0,21,4.890343e-02,2,35,1.275743e+00,1.296561e+00,1.393773e+00,1.490994e+00,2
31,8.889838e-01,0,0,1,1,21,4.890343e-02,2,55,1.275910e+00,1.296728e+00,1.393945e+00,1.491172e+00,2
31,8.255023e-01,0,0,1,0,188,4.890343e-02,2,55,1.109063e+00,1.296537e+00,1.393755e+00,1.490970e+00,2
31,1.167980e+00,1,1,1,1,563,4.890343e-02,2,40,7.341366e-01,1.296558e+00,1.393776e+00,1.490990e+00,2
31,6.197620e-01,1,1,1,1,188,4.890343e-02,2,35,1.109120e+00,1.296591e+00,1.393807e+00,1.490992e+00,2
31,9.475624e-01,0,1,0,1,63,4.890343e-02,2,55,1.234038e+00,1.296537e+00,1.393757e+00,1.490971e+00,2
31,6.773835e-01,0,1,0,1,63,4.890343e-02,2,40,1.234119e+00,1.296580e+00,1.393797e+00,1.491024e+00,2
31,9.578439e-01,1,0,0,1,7,4.890343e-02,2,55,1.289573e+00,1.296509e+00,1.393733e+00,1.490938e+00,2
31,1.880751e+00,1,1,1,1,7,4.890343e-02,2,40,1.289695e+00,1.296610e+00,1.393827e+00,1.491039e+00,2
31,2.495986e+00,0,1,0,0,63,4.890343e-02,2,45,1.234150e+00,1.296615e+00,1.393832e+00,1.491066e+00,2
31,1.108759e+00,0,0,1,0,563,4.890343e-02,2,50,7.344490e-01,1.296516e+00,1.393772e+00,1.491017e+00,2
31,2.454831e+00,0,0,1,0,563,4.890343e-02,2,35,7.341900e-01,1.296570e+00,1.393829e+00,1.491081e+00,2
31,1.821900e+00,0,1,0,0,563,4.890343e-02,2,50,7.341426e-01,1.296595e+00,1.393817e+00,1.491016e+00,2
31,1.092259e+00,1,0,0,1,7,4.890343e-02,2,35,1.289698e+00,1.296596e+00,1.393824e+00,1.491012e+00,2
31,4.765238e-01,1,0,0,1,188,4.890343e-02,2,35,1.109032e+00,1.296506e+00,1.393755e+00,1.490940e+00,2
31,8.300043e-01,1,1,1,1,7,4.890343e-02,2,40,1.289624e+00,1.296553e+00,1.393786e+00,1.490982e+00,2
31,8.538791e-01,0,1,0,1,63,4.890343e-02,2,50,1.234036e+00,1.296467e+00,1.393721e+00,1.490910e+00,2
31,6.807995e-01,0,1,0,0,63,4.890343e-02,2,55,1.233869e+00,1.296349e+00,1.393568e+00,1.490786e+00,2
31,1.275344e+00,1,0,0,0,188,4.890343e-02,3,35,1.109308e+00,1.296500e+00,1.393721e+00,1.490956e+00,2
31,5.986274e-01,1,1,1,1,7,4.890343e-02,3,40,1.289604e+00,1.296534e+00,1.393791e+00,1.490999e+00,2
31,7.798384e-01,0,1,0,0,7,4.890343e-02,3,45,1.289661e+00,1.296582e+00,1.393814e+00,1.491030e+00,2
31,5.719578e-01,0,0,1,1,21,4.890343e-02,3,50,1.275687e+00,1.296502e+00,1.393690e+00,1.490904e+00,2
31,4.532134e-01,0,0,1,1,563,4.890343e-02,3,50,7.341927e-01,1.296635e+00,1.393862e+00,1.491081e+00,2
31,4.517727e-01,1,1,1,1,63,4.890343e-02,3,55,1.234112e+00,1.296593e+00,1.393830e+00,1.491027e+00,2
31,5.533587e-01,1,0,0,1,7,4.890343e-02,3,40,1.289605e+00,1.296523e+00,1.393740e+00,1.490951e+00,2
31,4.866504e-01,1,0,0,1,21,4.890343e-02,3,35,1.275685e+00,1.296504e+00,1.393724e+00,1.490939e+00,2
31,4.190390e-01,1,1,1,0,63,4.890343e-02,3,55,1.233996e+00,1.296509e+00,1.393696e+00,1.490845e+00,2
31,5.961483e-01,1,0,0,1,63,4.890343e-02,3,45,1.234015e+00,1.296497e+00,1.393716e+00,1.490932e+00,2
31,5.522095e-01,0,0,1,0,188,4.890343e-02,3,55,1.109133e+00,1.296609e+00,1.393770e+00,1.490995e+00,2
31,1.021325e+00,1,1,1,0,7,4.890343e-02,3,40,1.289663e+00,1.296600e+00,1.393784e+00,1.491016e+00,2
31,1.018652e+00,1,0,0,1,21,4.890343e-02,3,40,1.275624e+00,1.296437e+00,1.393707e+00,1.490913e+00,2
31,8.312283e-01,1,1,1,0,21,4.890343e-02,3,45,1.275797e+00,1.296606e+00,1.393834e+00,1.491069e+00,2
31,9.348067e-01,0,1,0,0,188,4.890343e-02,3,55,1.109143e+00,1.296545e+00,1.393854e+00,1.491060e+00,2
31,6.065548e-01,1,1,1,0,21,4.890343e-02,3,40,1.275794e+00,1.296609e+00,1.393802e+00,1.491018e+00,2
31,4.045649e-01,1,1,1,1,63,4.890343e-02,3,55,1.234170e+00,1.296651e+00,1.393899e+00,1.491086e+00,2
31,3.797435e-01,1,1,1,1,21,4.890343e-02,3,40,1.275710e+00,1.296530e+00,1.393747e+00,1.490961e+00,2
31,9.508851e-01,0,1,0,1,563,4.890343e-02,3,45,7.341369e-01,1.296593e+00,1.393803e+00,1.491020e+00,2
31,1.640495e+00,1,1,1,1,7,4.890343e-02,3,40,1.289681e+00,1.296617e+00,1.393808e+00,1.491024e+00,2
31,9.960676e-01,0,1,0,1,188,4.890343e-02,3,50,1.108908e+00,1.296357e+00,1.393576e+00,1.490776e+00,2
31,1.492969e+00,0,1,0,0,63,4.890343e-02,3,40,1.234121e+00,1.296537e+00,1.393822e+00,1.491037e+00,2
31,7.290049e-01,1,0,0,0,188,4.890343e-02,3,35,1.109063e+00,1.296560e+00,1.393755e+00,1.490970e+00,2
31,1.513239e+00,0,1,0,0,7,4.890343e-02,3,55,1.289697e+00,1.296609e+00,1.393814e+00,1.491017e+00,2
31,5.841225e-01,1,0,0,0,7,4.890343e-02,3,35,1.289647e+00,1.296581e+00,1.393794e+00,1.491009e+00,2
31,1.170013e+00,0,1,0,0,563,4.890343e-02,3,35,7.340979e-01,1.296546e+00,1.393755e+00,1.490982e+00,2
31,1.093757e+00,0,1,0,0,21,4.890343e-02,3,35,1.275732e+00,1.296531e+00,1.393766e+00,1.490964e+00,2
31,9.654178e-01,0,0,1,1,7,4.890343e-02,3,35,1.289678e+00,1.296614e+00,1.393834e+00,1.491041e+00,2
31,1.289215e+00,1,1,1,0,188,4.890343e-02,3,35,1.109161e+00,1.296639e+00,1.393813e+00,1.491041e+00,2
31,1.446799e+00,1,1,1,0,188,4.890343e-02,3,40,1.109070e+00,1.296554e+00,1.393761e+00,1.490976e+00,2
31,9.002469e-01,0,0,1,1,188,4.890343e-02,3,45,1.109400e+00,1.296551e+00,1.393769e+00,1.490985e+00,2
31,9.825352e-01,0,1,0,1,563,4.890343e-02,3,40,7.341311e-01,1.296580e+00,1.393797e+00,1.491023e+00,2
31,2.237540e+00,0,0,1,0,563,4.890343e-02,3,50,7.341462e-01,1.296544e+00,1.393794e+00,1.491010e+00,2
31,3.507387e+00,1,0,0,1,188,4.890343e-02,3,50,1.109158e+00,1.296631e+00,1.393848e+00,1.491067e+00,2
31,8.590356e-01,1,1,1,1,63,4.890343e-02,3,55,1.234030e+00,1.296492e+00,1.393699e+00,1.490920e+00,2
31,6.229565e-01,0,0,1,1,188,4.890343e-02,3,35,1.109143e+00,1.296599e+00,1.393815e+00,1.491030e+00,2
31,7.268778e-01,0,1,0,1,7,4.890343e-02,3,55,1.289693e+00,1.296630e+00,1.393843e+00,1.491058e+00,2
31,1.470770e+00,0,0,1,1,563,4.890343e-02,3,40,7.341031e-01,1.296539e+00,1.393810e+00,1.491027e+00,2
31,6.878195e-01,0,0,1,0,7,4.890343e-02,3,35,1.289647e+00,1.296584e+00,1.393792e+00,1.490999e+00,2
31,9.694100e-01,0,1,0,0,21,4.890343e-02,3,40,1.275858e+00,1.296679e+00,1.393861e+00,1.491110e+00,2
31,8.942169e-01,1,0,0,1,563,4.890343e-02,3,35,7.341680e-01,1.296621e+00,1.393836e+00,1.491052e+00,2
31,1.047203e+00,0,0,1,1,21,4.890343e-02,3,55,1.275795e+00,1.296615e+00,1.393852e+00,1.491049e+00,2
31,6.240630e-01,1,0,0,1,63,4.890343e-02,3,50,1.234113e+00,1.296614e+00,1.393799e+00,1.491028e+00,2
31,1.663784e+00,1,0,0,1,7,4.890343e-02,3,55,1.289620e+00,1.296556e+00,1.393779e+00,1.490983e+00,2
31,6.786298e-01,1,0,0,1,63,4.890343e-02,3,40,1.234031e+00,1.296540e+00,1.393733e+00,1.490948e+00,2
31,5.590068e-01,1,1,1,0,188,4.890343e-02,3,45,1.109106e+00,1.296561e+00,1.393779e+00,1.490983e+00,2
31,5.656091e-01,0,0,1,0,63,4.890343e-02,3,50,1.234029e+00,1.296513e+00,1.393731e+00,1.490944e+00,2
31,5.172953e-01,0,0,1,1,21,4.890343e-02,3,50,1.275749e+00,1.296557e+00,1.393776e+00,1.490991e+00,2
31,4.134135e-01,0,1,0,0,63,4.890343e-02,3,35,1.234006e+00,1.296488e+00,1.393707e+00,1.490932e+00,2
31,5.498817e-01,0,0,1,1,563,4.890343e-02,3,50,7.342003e-01,1.296652e+00,1.393889e+00,1.491085e+00,2
31,4.196446e-01,1,0,0,1,21,4.890343e-02,3,55,1.275659e+00,1.296475e+00,1.393711e+00,1.490909e+00,2
31,1.028794e+00,0,0,1,0,7,4.890343e-02,3,40,1.289617e+00,1.296551e+00,1.393763e+00,1.490999e+00,2
31,1.587166e+00,0,1,0,0,7,4.890343e-02,3,35,1.289567e+00,1.296494e+00,1.393704e+00,1.490967e+00,2
31,9.343829e-01,0,0,1,1,188,4.890343e-02,3,40,1.109093e+00,1.296567e+00,1.393803e+00,1.491001e+00,2
31,1.461576e+00,1,1,1,0,21,4.890343e-02,3,35,1.275737e+00,1.296552e+00,1.393772e+00,1.490986e+00,2
31,2.165459e+00,0,0,1,1,7,4.890343e-02,3,45,1.289637e+00,1.296587e+00,1.393776e+00,1.490992e+00,2
31,1.368091e+00,0,0,1,1,63,4.890343e-02,3,50,1.234116e+00,1.296593e+00,1.393811e+00,1.491027e+00,2
31,1.121127e+00,0,1,0,1,188,4.890343e-02,3,40,1.109110e+00,1.296569e+00,1.393771e+00,1.490987e+00,2
31,1.077430e+00,1,1,1,0,21,4.890343e-02,3,55,1.275720e+00,1.296555e+00,1.393796e+00,1.490988e+00,2
31,1.019008e+00,0,1,0,0,188,4.890343e-02,3,35,1.109150e+00,1.296622e+00,1.393842e+00,1.491057e+00,2
31,1.855343e+00,0,1,0,1,21,4.890343e-02,3,55,1.275747e+00,1.296564e+00,1.393781e+00,1.490997e+00,2
31,6.673130e-01,0,1,0,1,188,4.890343e-02,3,45,1.109139e+00,1.296616e+00,1.393832e+00,1.491048e+00,2
31,5.550076e-01,0,0,1,0,63,4.890343e-02,3,55,1.234022e+00,1.296484e+00,1.393702e+00,1.490922e+00,2
31,7.844078e-01,1,0,0,0,563,4.890343e-02,3,55,7.341136e-01,1.296609e+00,1.393846e+00,1.491040e+00,2
31,4.564752e-01,0,0,1,1,188,4.890343e-02,3,50,1.109004e+00,1.296583e+00,1.393766e+00,1.490946e+00,2
31,4.471418e-01,0,0,1,0,63,4.890343e-02,3,55,1.234137e+00,1.296618e+00,1.393836e+00,1.491051e+00,2
31,6.689360e-01,0,1,0,0,21,4.890343e-02,3,45,1.275764e+00,1.296584e+00,1.393802e+00,1.491016e+00,2
31,4.286320e-01,0,1,0,0,21,4.890343e-02,3,35,1.275650e+00,1.296450e+00,1.393811e+00,1.490918e+00,2
31,3.992066e-01,1,0,0,0,563,4.890343e-02,3,35,7.341263e-01,1.296573e+00,1.393790e+00,1.491004e+00,2
31,4.292692e-01,1,1,1,0,563,4.890343e-02,3,40,7.341351e-01,1.296586e+00,1.393826e+00,1.491033e+00,2
31,4.883211e-01,1,1,1,0,7,4.890343e-02,3,35,1.289651e+00,1.296566e+00,1.393734e+00,1.490977e+00,2
31,4.278037e-01,0,1,0,0,63,4.890343e-02,3,40,1.234065e+00,1.296549e+00,1.393771e+00,1.490971e+00,2
31,5.267334e-01,0,0,1,1,563,4.890343e-02,3,45,7.341218e-01,1.296602e+00,1.393814e+00,1.491030e+00,2
31,4.316043e-01,0,1,0,1,7,4.890343e-02,3,40,1.289693e+00,1.296627e+00,1.393839e+00,1.491071e+00,2
31,4.595522e-01,0,0,1,0,563,4.890343e-02,3,45,7.340904e-01,1.296512e+00,1.393770e+00,1.490975e+00,2
31,4.916677e-01,1,0,0,1,563,4.890343e-02,3,55,7.340843e-01,1.296537e+00,1.393754e+00,1.490968e+00,2
31,1.262926e+00,0,0,1,0,563,4.890343e-02,3,35,7.341532e-01,1.296552e+00,1.393788e+00,1.490997e+00,2
31,1.336201e+00,1,0,0,0,563,4.890343e-02,3,40,7.344426e-01,1.296588e+00,1.393777e+00,1.490994e+00,2
31,3.300904e+00,1,0,0,0,63,4.890343e-02,3,40,1.234089e+00,1.296570e+00,1.393788e+00,1.490994e+00,2
31,8.444640e-01,1,0,0,1,63,4.890343e-02,3,50,1.234014e+00,1.296476e+00,1.393694e+00,1.490904e+00,2
31,1.578790e+00,0,1,0,0,7,4.890343e-02,4,35,1.292965e+00,1.299884e+00,1.397105e+00,1.494311e+00,1
31,5.420171e-01,1,1,1,0,21,1,4,55,1.279523e+00,1.300339e+00,1.397559e+00,1.494775e+00,1
31,3.861729e-01,0,1,0,1,21,1,4,45,1.273506e+00,1.294322e+00,1.391540e+00,1.488752e+00,1
31,3.105879e-01,1,1,1,0,188,1,4,40,1.106721e+00,1.294200e+00,1.391417e+00,1.488633e+00,1
31,4.078004e-01,1,1,1,1,188,1,4,40,1.106839e+00,1.294314e+00,1.391532e+00,1.488749e+00,1
31,1.111764e+00,1,1,1,1,563,1,4,50,7.317351e-01,1.294174e+00,1.391398e+00,1.488617e+00,1
31,4.030497e-01,1,1,1,1,7,1,4,45,1.287176e+00,1.294108e+00,1.391323e+00,1.488531e+00,1
31,4.018076e-01,0,1,0,0,7,1,4,45,1.287719e+00,1.294651e+00,1.391884e+00,1.489083e+00,1
31,3.122079e-01,0,1,0,0,21,1,4,50,1.273612e+00,1.294421e+00,1.391639e+00,1.488853e+00,1
31,3.615262e-01,0,1,0,0,63,1,4,45,1.231777e+00,1.294260e+00,1.391477e+00,1.488711e+00,1
31,3.792941e-01,0,1,0,0,7,1,4,40,1.287643e+00,1.294587e+00,1.391766e+00,1.488982e+00,1
31,3.668001e-01,1,1,1,0,21,1,4,35,1.273379e+00,1.294193e+00,1.391412e+00,1.488629e+00,1
31,4.881874e-01,1,1,1,0,188,1,4,40,1.106669e+00,1.294160e+00,1.391377e+00,1.488613e+00,1
31,4.123743e-01,1,1,1,0,7,1,4,45,1.287387e+00,1.294334e+00,1.391516e+00,1.488730e+00,1
31,2.693298e-01,0,1,0,1,63,1,4,50,1.231887e+00,1.294384e+00,1.391581e+00,1.488795e+00,1
31,2.562352e-01,0,1,0,1,63,1,4,45,1.231885e+00,1.294362e+00,1.391580e+00,1.488784e+00,1
31,3.768718e-01,0,1,0,0,188,1,4,50,1.106959e+00,1.294407e+00,1.391625e+00,1.488794e+00,1
31,3.081952e-01,0,1,0,0,563,1,4,35,7.321676e-01,1.294567e+00,1.391789e+00,1.489023e+00,1
31,3.331944e-01,1,1,1,1,188,1,4,40,1.106780e+00,1.294235e+00,1.391462e+00,1.488702e+00,1
31,3.053745e-01,1,1,1,1,7,1,4,35,1.287381e+00,1.294304e+00,1.391527e+00,1.488742e+00,1
31,3.773448e-01,0,1,0,0,7,1,4,35,1.287455e+00,1.294389e+00,1.391585e+00,1.488797e+00,1
31,3.010360e-01,1,1,1,0,21,1,4,45,1.273730e+00,1.294545e+00,1.391765e+00,1.488979e+00,1
31,3.087443e-01,1,1,1,1,21,1,4,40,1.273150e+00,1.293970e+00,1.391158e+00,1.488388e+00,1
31,2.618887e-01,0,1,0,1,563,1,4,35,7.317619e-01,1.294155e+00,1.391412e+00,1.488659e+00,1
31,2.314738e-01,0,1,0,1,7,1,4,55,1.287394e+00,1.294331e+00,1.391544e+00,1.488760e+00,1
31,3.570010e-01,0,1,0,0,188,1,4,35,1.107077e+00,1.294551e+00,1.391766e+00,1.489013e+00,1
31,2.134624e-01,1,1,1,1,7,1,4,35,1.287457e+00,1.294441e+00,1.391618e+00,1.488832e+00,1
31,3.198754e-01,0,1,0,1,7,1,4,45,1.287442e+00,1.294374e+00,1.391542e+00,1.488769e+00,1
31,2.748750e-01,0,1,0,1,63,1,4,55,1.231609e+00,1.294091e+00,1.391309e+00,1.488526e+00,1
31,1.104164e-01,0,0,1,1,63,1,4,55,1.231944e+00,1.294386e+00,1.391604e+00,1.488820e+00,1
31,1.313198e+00,1,0,0,0,188,6.915911e-03,4,45,1.106371e+00,1.293846e+00,1.391081e+00,1.488279e+00,1
31,1.459027e+00,0,0,1,0,63,6.915911e-03,4,50,1.231453e+00,1.293910e+00,1.391129e+00,1.488330e+00,1
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,4.856519e-01,1,1,1,1,21,5.347121e-02,5,40,1.277021e+00,1.297785e+00,1.395034e+00,1.492277e+00,2
31,1.848757e+00,1,1,1,1,21,5.347121e-02,5,55,1.275716e+00,1.296531e+00,1.393749e+00,1.490964e+00,2
31,1.739382e+00,0,1,0,0,21,5.347121e-02,5,50,1.275759e+00,1.296598e+00,1.393795e+00,1.491013e+00,2
31,6.540025e-01,1,1,1,0,188,5.347121e-02,5,55,1.109006e+00,1.296502e+00,1.393731e+00,1.490938e+00,2
31,5.870111e-01,1,1,1,0,188,5.347121e-02,5,40,1.109170e+00,1.296645e+00,1.393862e+00,1.491077e+00,2
31,4.456603e-01,1,0,0,0,63,5.347121e-02,5,35,1.233883e+00,1.296376e+00,1.393595e+00,1.490810e+00,2
31,1.091867e+00,1,1,1,0,563,5.347121e-02,5,35,7.340804e-01,1.296551e+00,1.393772e+00,1.490984e+00,2
31,6.752576e-01,1,1,1,1,7,5.347121e-02,5,35,1.289579e+00,1.296516e+00,1.393724e+00,1.490926e+00,2
31,6.517978e-01,0,1,0,0,188,5.347121e-02,5,50,1.109001e+00,1.296507e+00,1.393724e+00,1.490959e+00,2
31,5.365214e-01,0,0,1,1,188,5.347121e-02,5,50,1.109109e+00,1.296602e+00,1.393818e+00,1.491032e+00,2
31,5.797735e-01,0,0,1,1,188,5.347121e-02,5,35,1.109200e+00,1.296603e+00,1.393857e+00,1.491121e+00,2
31,6.855146e-01,0,0,1,0,21,5.347121e-02,5,55,1.275553e+00,1.296370e+00,1.393588e+00,1.490820e+00,2
31,6.149663e-01,0,1,0,0,21,5.347121e-02,5,35,1.275768e+00,1.296562e+00,1.393799e+00,1.490991e+00,2
31,6.380642e-01,0,1,0,1,63,5.347121e-02,5,55,1.234068e+00,1.296548e+00,1.393768e+00,1.491073e+00,2
31,7.685029e-01,0,1,0,1,21,5.347121e-02,5,50,1.275653e+00,1.296481e+00,1.393698e+00,1.490916e+00,2
31,8.387289e-01,0,0,1,1,7,5.347121e-02,5,45,1.289583e+00,1.296489e+00,1.393701e+00,1.490919e+00,2
31,9.032632e-01,0,1,0,1,7,5.347121e-02,5,40,1.289717e+00,1.296619e+00,1.393826e+00,1.491058e+00,2
31,7.619900e-01,0,1,0,1,7,5.347121e-02,5,50,1.289527e+00,1.296465e+00,1.393675e+00,1.490893e+00,2
31,5.267153e-01,1,1,1,0,7,5.347121e-02,5,40,1.289697e+00,1.296648e+00,1.393837e+00,1.491053e+00,2
31,4.721066e-01,1,1,1,0,188,5.347121e-02,5,55,1.109091e+00,1.296513e+00,1.393784e+00,1.490986e+00,2
31,5.611427e-01,1,0,0,0,7,5.347121e-02,5,50,1.289643e+00,1.296585e+00,1.393802e+00,1.491046e+00,2
31,5.997158e-01,0,1,0,0,7,5.347121e-02,5,50,1.289660e+00,1.296616e+00,1.393848e+00,1.491043e+00,2
31,6.608209e-01,1,1,1,0,563,5.347121e-02,5,45,7.341236e-01,1.296491e+00,1.393746e+00,1.490987e+00,2
31,7.951635e-01,0,1,0,0,563,5.347121e-02,5,55,7.340862e-01,1.296539e+00,1.393753e+00,1.490971e+00,2
31,7.336400e-01,0,0,1,1,7,5.347121e-02,5,45,1.289602e+00,1.296538e+00,1.393753e+00,1.490967e+00,2
31,1.126675e+00,1,0,0,0,63,5.347121e-02,5,35,1.234034e+00,1.296518e+00,1.393734e+00,1.490949e+00,2
31,1.051433e+00,1,0,0,1,21,5.347121e-02,5,45,1.275886e+00,1.296678e+00,1.393876e+00,1.491084e+00,2
31,6.929992e-01,0,1,0,1,188,5.347121e-02,5,55,1.109073e+00,1.296550e+00,1.393767e+00,1.490983e+00,2
31,1.311765e+00,0,1,0,1,563,5.347121e-02,5,50,7.340693e-01,1.296472e+00,1.393753e+00,1.490949e+00,2
31,4.643177e-01,1,1,1,0,63,5.347121e-02,5,40,1.234152e+00,1.296614e+00,1.393831e+00,1.491033e+00,2
31,4.880193e-01,0,1,0,0,7,5.347121e-02,5,50,1.289652e+00,1.296590e+00,1.393804e+00,1.491056e+00,2
31,1.620484e+00,0,0,1,1,188,5.347121e-02,5,45,1.109079e+00,1.296529e+00,1.393746e+00,1.490962e+00,2
31,1.116188e+00,0,1,0,0,21,5.347121e-02,5,50,1.275692e+00,1.296517e+00,1.393730e+00,1.490943e+00,2
31,1.063337e+00,0,1,0,0,7,5.347121e-02,5,45,1.289500e+00,1.296436e+00,1.393657e+00,1.490866e+00,2
31,1.402832e+00,1,1,1,1,563,5.347121e-02,5,40,7.339862e-01,1.296483e+00,1.393696e+00,1.490911e+00,2
31,9.936697e-01,1,1,1,0,21,5.347121e-02,5,45,1.275792e+00,1.296611e+00,1.393828e+00,1.491043e+00,2
31,1.098224e+00,1,1,1,1,63,5.347121e-02,5,50,1.234123e+00,1.296613e+00,1.393822e+00,1.491027e+00,2
31,7.552923e-01,1,1,1,0,563,5.347121e-02,5,55,7.342048e-01,1.296648e+00,1.393827e+00,1.491046e+00,2
