Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
26,4.443778e-01,1,0,0,1,63,2.604689e-01,5,40,1.234074e+00,1.296558e+00,1.393776e+00,1.490990e+00,2
26,2.647626e-01,0,0,1,0,188,2.604689e-01,5,40,1.109064e+00,1.296530e+00,1.393746e+00,1.490990e+00,2
26,4.753339e-01,0,0,1,0,21,2.604689e-01,5,55,1.275756e+00,1.296581e+00,1.393792e+00,1.491008e+00,2
26,9.289488e-02,1,1,1,1,563,2.604689e-01,5,35,7.341175e-01,1.296578e+00,1.393788e+00,1.491005e+00,2
26,3.410632e-01,1,1,1,1,63,2.604689e-01,5,55,1.234092e+00,1.296587e+00,1.393792e+00,1.491005e+00,2
26,3.384809e-01,0,1,0,0,63,2.604689e-01,5,50,1.234115e+00,1.296612e+00,1.393818e+00,1.491034e+00,2
26,3.675454e-01,0,0,1,0,21,2.604689e-01,5,55,1.275744e+00,1.296568e+00,1.393777e+00,1.490993e+00,2
26,5.447458e-01,1,1,1,1,21,2.604689e-01,5,55,1.275717e+00,1.296514e+00,1.393734e+00,1.490947e+00,2
26,4.208930e-01,0,1,0,1,7,2.604689e-01,5,45,1.289619e+00,1.296555e+00,1.393767e+00,1.490981e+00,2
26,4.864289e-01,1,1,1,0,63,2.604689e-01,5,55,1.233910e+00,1.296400e+00,1.393614e+00,1.490842e+00,2
26,3.773182e-01,0,0,1,0,563,2.604689e-01,5,50,7.340557e-01,1.296489e+00,1.393706e+00,1.490923e+00,2
26,3.728286e-01,1,1,1,1,63,2.604689e-01,5,55,1.233944e+00,1.296427e+00,1.393645e+00,1.490861e+00,2
26,4.469704e-01,1,0,0,1,188,2.604689e-01,5,45,1.109086e+00,1.296580e+00,1.393776e+00,1.490992e+00,2
26,4.284630e-01,0,1,0,0,21,2.604689e-01,5,35,1.275688e+00,1.296520e+00,1.393727e+00,1.490940e+00,2
26,4.952639e-01,0,0,1,0,7,2.604689e-01,5,45,1.289534e+00,1.296469e+00,1.393682e+00,1.490897e+00,2
26,3.478759e-01,1,0,0,1,63,2.604689e-01,5,45,1.234063e+00,1.296548e+00,1.393765e+00,1.490980e+00,2
26,3.137356e-01,1,1,1,1,188,2.604689e-01,5,55,1.109087e+00,1.296558e+00,1.393776e+00,1.490990e+00,2
26,6.035206e-01,1,0,0,0,7,2.604689e-01,5,55,1.289600e+00,1.296535e+00,1.393747e+00,1.490963e+00,2
26,3.925907e-01,1,0,0,1,21,2.604689e-01,5,40,1.275445e+00,1.296259e+00,1.393477e+00,1.490694e+00,2
26,3.660766e-01,0,1,0,0,63,2.604689e-01,5,40,1.234092e+00,1.296575e+00,1.393804e+00,1.491008e+00,2
26,2.260343e-02,1,0,0,1,563,2.604689e-01,5,40,7.341046e-01,1.296564e+00,1.393780e+00,1.490995e+00,2
26,5.479852e-01,1,1,1,1,7,2.604689e-01,5,35,1.289640e+00,1.296580e+00,1.393792e+00,1.491009e+00,2
26,1.128392e+00,0,1,0,1,7,2.604689e-01,5,40,1.289532e+00,1.296465e+00,1.393676e+00,1.490899e+00,2
26,2.458251e-01,0,1,0,0,563,2.604689e-01,5,45,7.340391e-01,1.296491e+00,1.393709e+00,1.490925e+00,2
26,5.569727e-01,1,0,0,1,7,2.604689e-01,5,35,1.289542e+00,1.296507e+00,1.393689e+00,1.490905e+00,2
26,1.267684e+00,1,1,1,1,21,2.604689e-01,5,55,1.275714e+00,1.296532e+00,1.393751e+00,1.490967e+00,2
26,4.135011e-01,0,1,0,0,188,2.604689e-01,5,55,1.108990e+00,1.296464e+00,1.393697e+00,1.490896e+00,2
26,3.743737e-01,0,0,1,0,63,2.604689e-01,5,35,1.234033e+00,1.296519e+00,1.393741e+00,1.490951e+00,2
26,3.760809e-01,0,1,0,0,63,2.604689e-01,5,35,1.234016e+00,1.296525e+00,1.393717e+00,1.490932e+00,2
26,1.210402e-04,1,0,0,1,563,2.604689e-01,5,40,7.340167e-01,1.296467e+00,1.393686e+00,1.490902e+00,2
26,2.201679e-01,1,1,1,1,563,2.604689e-01,5,45,7.340659e-01,1.296497e+00,1.393730e+00,1.490941e+00,2
26,4.074922e-01,0,1,0,0,563,2.604689e-01,5,55,7.340644e-01,1.296501e+00,1.393718e+00,1.490933e+00,2
26,4.545482e-01,0,0,1,0,63,2.604689e-01,5,55,1.234053e+00,1.296565e+00,1.393756e+00,1.490970e+00,2
26,5.651469e-01,0,1,0,0,188,2.604689e-01,5,50,1.109084e+00,1.296564e+00,1.393777e+00,1.490991e+00,2
26,4.928699e-01,1,0,0,1,21,2.604689e-01,5,40,1.275747e+00,1.296561e+00,1.393780e+00,1.490995e+00,2
26,4.488394e-01,1,0,0,1,188,2.604689e-01,5,35,1.109026e+00,1.296504e+00,1.393714e+00,1.490928e+00,2
26,4.387517e-01,0,1,0,0,188,2.604689e-01,5,45,1.109007e+00,1.296485e+00,1.393704e+00,1.490915e+00,2
26,4.113716e-01,1,0,0,1,63,2.604689e-01,5,50,1.234061e+00,1.296544e+00,1.393761e+00,1.490978e+00,2
26,8.758514e-01,0,0,1,0,7,2.604689e-01,5,35,1.289586e+00,1.296518e+00,1.393746e+00,1.490946e+00,2
26,6.586265e-01,0,1,0,0,7,2.604689e-01,5,40,1.289639e+00,1.296575e+00,1.393789e+00,1.491015e+00,2
26,4.320477e-01,0,0,1,1,21,2.604689e-01,5,40,1.275684e+00,1.296537e+00,1.393717e+00,1.490932e+00,2
26,3.798561e-01,0,0,1,0,63,2.604689e-01,5,35,1.233995e+00,1.296480e+00,1.393695e+00,1.490911e+00,2
26,3.190946e-01,1,1,1,1,563,2.604689e-01,5,35,7.340795e-01,1.296525e+00,1.393740e+00,1.490957e+00,2
26,3.767619e-01,0,0,1,0,21,2.604689e-01,5,40,1.275672e+00,1.296493e+00,1.393709e+00,1.490925e+00,2
26,3.639603e-01,0,1,0,0,63,2.604689e-01,5,50,1.234084e+00,1.296565e+00,1.393793e+00,1.491000e+00,2
26,4.046706e-01,1,1,1,1,63,2.604689e-01,5,45,1.234037e+00,1.296522e+00,1.393738e+00,1.490976e+00,2
26,1.316025e+00,1,0,0,0,7,2.604689e-01,5,55,1.289652e+00,1.296588e+00,1.393809e+00,1.491012e+00,2
26,1.388180e-01,1,0,0,1,563,2.604689e-01,6,35,7.328872e-01,1.295342e+00,1.392236e+00,1.489452e+00,2
26,5.769790e-01,1,0,0,1,21,2.604689e-01,6,55,1.275568e+00,1.296368e+00,1.393585e+00,1.490801e+00,2
26,3.630122e-01,1,0,0,1,188,2.604689e-01,6,55,1.109028e+00,1.296523e+00,1.393721e+00,1.490938e+00,2
26,1.800674e-01,0,0,1,0,188,2.604689e-01,6,35,1.109066e+00,1.296540e+00,1.393769e+00,1.490973e+00,2
26,4.322889e-01,1,1,1,1,563,2.604689e-01,6,40,7.341046e-01,1.296555e+00,1.393774e+00,1.490986e+00,2
26,1.035984e+00,0,0,1,1,7,2.604689e-01,6,45,1.289613e+00,1.296551e+00,1.393761e+00,1.490976e+00,2
26,5.235650e-01,0,0,1,0,7,2.604689e-01,6,50,1.289559e+00,1.296494e+00,1.393734e+00,1.490925e+00,2
26,9.085528e-01,1,1,1,1,21,2.604689e-01,6,45,1.275788e+00,1.296607e+00,1.393836e+00,1.491039e+00,2
26,6.321093e-01,0,0,1,0,563,2.604689e-01,6,55,7.341387e-01,1.296592e+00,1.393817e+00,1.491025e+00,2
26,3.532412e-01,1,1,1,1,188,2.604689e-01,6,35,1.109106e+00,1.296553e+00,1.393765e+00,1.490982e+00,2
26,5.520160e-01,0,1,0,0,21,2.604689e-01,6,35,1.275743e+00,1.296563e+00,1.393783e+00,1.490998e+00,2
26,1.183236e-04,0,1,0,0,563,2.604689e-01,6,45,7.340756e-01,1.296528e+00,1.393746e+00,1.490997e+00,2
26,4.866860e-01,0,1,0,0,563,2.604689e-01,6,35,7.341402e-01,1.296573e+00,1.393789e+00,1.491003e+00,2
26,6.666357e-01,1,0,0,0,7,2.604689e-01,6,50,1.289547e+00,1.296478e+00,1.393690e+00,1.490907e+00,2
26,1.180217e-04,0,0,1,0,563,2.604689e-01,6,50,7.339881e-01,1.296440e+00,1.393658e+00,1.490886e+00,2
26,3.702339e-01,0,1,0,0,188,2.604689e-01,6,55,1.109123e+00,1.296599e+00,1.393815e+00,1.491031e+00,2
26,7.963693e-01,1,0,0,1,21,2.604689e-01,6,50,1.275734e+00,1.296552e+00,1.393769e+00,1.490986e+00,2
26,4.628737e-01,1,0,0,1,188,2.604689e-01,6,35,1.109082e+00,1.296526e+00,1.393760e+00,1.490970e+00,2
26,7.830238e-01,1,0,0,1,63,2.604689e-01,6,55,1.233913e+00,1.296382e+00,1.393597e+00,1.490822e+00,2
26,7.829233e-01,1,1,1,0,21,2.604689e-01,6,50,1.275702e+00,1.296533e+00,1.393737e+00,1.490953e+00,2
26,3.196258e-01,0,0,1,1,188,2.604689e-01,6,40,1.109034e+00,1.296499e+00,1.393716e+00,1.490936e+00,2
26,2.338010e+00,1,0,0,1,21,2.604689e-01,6,35,1.275729e+00,1.296545e+00,1.393760e+00,1.490976e+00,2
26,8.387829e-01,1,1,1,1,563,2.604689e-01,6,45,7.340638e-01,1.296486e+00,1.393704e+00,1.490947e+00,2
26,1.116151e-01,0,0,1,0,563,2.604689e-01,6,50,7.340004e-01,1.296441e+00,1.393659e+00,1.490876e+00,2
26,3.779310e-01,0,1,0,0,63,2.604689e-01,6,40,1.234072e+00,1.296539e+00,1.393754e+00,1.490970e+00,2
26,3.250627e-01,0,0,1,0,63,2.604689e-01,6,45,1.234143e+00,1.296622e+00,1.393843e+00,1.491058e+00,2
26,1.183236e-04,1,1,1,1,563,2.604689e-01,6,35,7.340979e-01,1.296552e+00,1.393774e+00,1.490986e+00,2
26,4.807910e-01,0,0,1,0,563,2.604689e-01,6,50,7.340478e-01,1.296523e+00,1.393719e+00,1.490932e+00,2
26,1.075707e+00,0,0,1,0,21,2.604689e-01,6,55,1.275731e+00,1.296552e+00,1.393769e+00,1.490987e+00,2
26,6.162226e-01,0,0,1,0,188,2.604689e-01,6,35,1.108983e+00,1.296463e+00,1.393676e+00,1.490890e+00,2
26,4.633881e-01,0,1,0,0,563,2.604689e-01,6,35,7.341429e-01,1.296595e+00,1.393815e+00,1.491027e+00,2
26,5.670383e-01,1,0,0,1,7,2.604689e-01,6,40,1.289614e+00,1.296532e+00,1.393799e+00,1.490962e+00,2
26,4.468741e-01,0,1,0,0,188,2.604689e-01,6,40,1.109066e+00,1.296560e+00,1.393761e+00,1.490976e+00,2
26,3.963816e-01,1,1,1,1,21,2.604689e-01,6,50,1.275725e+00,1.296543e+00,1.393760e+00,1.490975e+00,2
26,4.267847e-01,1,0,0,1,563,2.604689e-01,6,35,7.341115e-01,1.296566e+00,1.393804e+00,1.490999e+00,2
26,3.495629e-01,1,1,1,1,63,2.604689e-01,6,35,1.234022e+00,1.296515e+00,1.393724e+00,1.490938e+00,2
26,2.365340e-01,1,0,0,1,63,2.604689e-01,6,55,1.234007e+00,1.296508e+00,1.393768e+00,1.490923e+00,2
26,3.372838e-01,1,0,0,1,63,2.604689e-01,6,55,1.233849e+00,1.296328e+00,1.393546e+00,1.490762e+00,2
26,4.859595e-01,1,1,1,1,188,2.604689e-01,6,45,1.109114e+00,1.296590e+00,1.393809e+00,1.491027e+00,2
26,5.850676e-01,1,0,0,1,7,2.604689e-01,6,50,1.289599e+00,1.296536e+00,1.393769e+00,1.490963e+00,2
26,3.557103e-01,1,1,1,1,63,2.604689e-01,6,55,1.234086e+00,1.296571e+00,1.393793e+00,1.491008e+00,2
26,4.994614e-01,0,1,0,1,7,2.604689e-01,6,40,1.289654e+00,1.296588e+00,1.393800e+00,1.491025e+00,2
26,4.567861e-01,0,1,0,0,63,2.604689e-01,6,45,1.234090e+00,1.296554e+00,1.393771e+00,1.490989e+00,2
26,3.116100e-01,0,1,0,0,63,2.604689e-01,6,40,1.234059e+00,1.296526e+00,1.393743e+00,1.490960e+00,2
26,4.079091e-01,0,1,0,0,7,2.604689e-01,6,45,1.289586e+00,1.296524e+00,1.393736e+00,1.490951e+00,2
26,1.518279e-01,1,1,1,1,63,2.604689e-01,6,35,1.234093e+00,1.296575e+00,1.393791e+00,1.491006e+00,2
26,3.838381e-01,1,1,1,1,188,2.604689e-01,6,55,1.109025e+00,1.296503e+00,1.393719e+00,1.490939e+00,2
26,4.840087e-01,0,1,0,0,21,2.604689e-01,6,45,1.275711e+00,1.296529e+00,1.393746e+00,1.490963e+00,2
26,4.793183e-01,0,0,1,1,7,2.604689e-01,6,40,1.289598e+00,1.296533e+00,1.393745e+00,1.490961e+00,2
26,2.809980e-01,1,0,0,1,563,2.604689e-01,6,50,7.340572e-01,1.296504e+00,1.393727e+00,1.490942e+00,2
26,5.251985e-01,0,1,0,0,563,2.604689e-01,6,45,7.340985e-01,1.296550e+00,1.393770e+00,1.490984e+00,2
26,4.307347e-01,0,1,0,0,21,2.604689e-01,6,40,1.275644e+00,1.296462e+00,1.393680e+00,1.490896e+00,2
26,3.853159e-01,0,1,0,0,21,2.604689e-01,6,50,1.275724e+00,1.296542e+00,1.393761e+00,1.491030e+00,2
26,4.212431e-01,0,0,1,0,63,2.604689e-01,6,40,1.234085e+00,1.296565e+00,1.393785e+00,1.491000e+00,2
26,6.709853e-01,1,1,1,1,21,2.604689e-01,6,55,1.275720e+00,1.296538e+00,1.393755e+00,1.490987e+00,2
26,3.502435e-01,0,1,0,0,7,2.604689e-01,6,35,1.289631e+00,1.296566e+00,1.393761e+00,1.490975e+00,2
26,3.334491e-01,0,0,1,0,63,2.604689e-01,6,55,1.234071e+00,1.296555e+00,1.393782e+00,1.490988e+00,2
26,4.010022e-01,0,0,1,0,188,2.604689e-01,6,35,1.109082e+00,1.296547e+00,1.393765e+00,1.490977e+00,2
26,3.435936e-01,1,0,0,1,188,2.604689e-01,6,50,1.109034e+00,1.296497e+00,1.393717e+00,1.490950e+00,2
26,4.290078e-01,0,0,1,0,21,2.604689e-01,6,35,1.275763e+00,1.296583e+00,1.393801e+00,1.491026e+00,2
26,3.836917e-01,1,0,0,1,63,2.604689e-01,6,55,1.234098e+00,1.296580e+00,1.393837e+00,1.491014e+00,2
26,3.480419e-01,0,1,0,0,63,2.604689e-01,6,45,1.234063e+00,1.296529e+00,1.393747e+00,1.490961e+00,2
26,1.309184e-01,1,1,1,1,563,2.604689e-01,6,35,7.340970e-01,1.296549e+00,1.393767e+00,1.490982e+00,2
26,3.758280e-01,0,0,1,0,63,2.604689e-01,6,35,1.233955e+00,1.296471e+00,1.393656e+00,1.490871e+00,2
26,3.950070e-01,1,0,0,1,21,2.604689e-01,6,40,1.275367e+00,1.296165e+00,1.393404e+00,1.490598e+00,2
26,3.922892e-01,1,0,0,1,563,2.604689e-01,6,45,7.341293e-01,1.296555e+00,1.393762e+00,1.490986e+00,2
26,1.117433e+00,0,0,1,1,7,2.604689e-01,6,50,1.289588e+00,1.296525e+00,1.393722e+00,1.490938e+00,2
26,4.165271e-01,0,0,1,1,7,2.604689e-01,6,55,1.289529e+00,1.296464e+00,1.393707e+00,1.490894e+00,2
26,3.208413e-01,1,1,1,1,63,2.604689e-01,6,35,1.234046e+00,1.296529e+00,1.393746e+00,1.490964e+00,2
26,3.959599e-01,0,1,0,0,188,2.604689e-01,6,45,1.109090e+00,1.296564e+00,1.393782e+00,1.490999e+00,2
26,3.860038e-01,0,0,1,0,21,2.604689e-01,6,45,1.275690e+00,1.296497e+00,1.393710e+00,1.490923e+00,2
26,3.893972e-01,1,0,0,1,188,2.604689e-01,6,40,1.109102e+00,1.296568e+00,1.393788e+00,1.491011e+00,2
26,1.001587e+00,1,1,1,0,7,2.604689e-01,6,35,1.289589e+00,1.296526e+00,1.393737e+00,1.490953e+00,2
26,6.275143e-01,0,0,1,0,7,2.604689e-01,6,50,1.289653e+00,1.296589e+00,1.393804e+00,1.491020e+00,2
26,5.486462e-01,1,1,1,1,21,2.604689e-01,6,50,1.275823e+00,1.296636e+00,1.393855e+00,1.491089e+00,2
26,5.209301e-01,0,1,0,0,7,2.604689e-01,6,40,1.289665e+00,1.296593e+00,1.393788e+00,1.491004e+00,2
26,2.905357e-01,0,0,1,0,188,2.604689e-01,6,55,1.109013e+00,1.296469e+00,1.393687e+00,1.490902e+00,2
26,5.840093e-01,0,1,0,1,7,2.604689e-01,6,35,1.289591e+00,1.296510e+00,1.393721e+00,1.490953e+00,2
26,4.415311e-01,0,0,1,0,7,2.604689e-01,6,35,1.289633e+00,1.296556e+00,1.393768e+00,1.490984e+00,2
26,2.385518e-01,0,1,0,0,188,2.604689e-01,6,55,1.109055e+00,1.296532e+00,1.393750e+00,1.490964e+00,2
26,2.733975e-01,0,0,1,0,63,2.604689e-01,7,55,1.231521e+00,1.294022e+00,1.391230e+00,1.488446e+00,1
26,3.103187e-01,0,1,0,0,63,1.830154e-02,7,40,1.237206e+00,1.299688e+00,1.396909e+00,1.494120e+00,1
26,3.353985e-01,1,1,1,1,188,2.732011e-01,7,35,1.106702e+00,1.294174e+00,1.391390e+00,1.488608e+00,1
26,4.606769e-01,0,1,0,0,188,2.732011e-01,7,50,1.106836e+00,1.294304e+00,1.391521e+00,1.488765e+00,1
26,4.528316e-01,0,0,1,0,21,2.732011e-01,7,55,1.273517e+00,1.294336e+00,1.391554e+00,1.488769e+00,1
26,3.003771e-01,0,0,1,0,21,1.830154e-02,7,55,1.272974e+00,1.293795e+00,1.391033e+00,1.488227e+00,1
26,4.453008e-01,1,0,0,1,63,1.830154e-02,7,35,1.237760e+00,1.300246e+00,1.397459e+00,1.494674e+00,1
26,1.156267e+00,1,0,0,1,563,1.830154e-02,7,40,7.379362e-01,1.300385e+00,1.397605e+00,1.494818e+00,1
26,9.753386e-01,0,0,1,1,7,2.039141e-02,7,45,1.293594e+00,1.300528e+00,1.397742e+00,1.494958e+00,1
26,6.698419e-01,1,0,0,1,63,2.039141e-02,7,50,1.231300e+00,1.293776e+00,1.390995e+00,1.488208e+00,1
26,1.403583e-04,0,0,1,0,563,2.039141e-02,7,55,7.383072e-01,1.300738e+00,1.397955e+00,1.495177e+00,1
26,3.842033e-01,1,0,0,1,188,2.271994e-02,7,35,1.106436e+00,1.293913e+00,1.391131e+00,1.488344e+00,1
26,5.167339e-01,1,0,0,1,563,2.271994e-02,7,45,7.313442e-01,1.293816e+00,1.391013e+00,1.488230e+00,1
26,4.616790e-01,0,0,1,0,563,2.271994e-02,7,40,7.312995e-01,1.293754e+00,1.390969e+00,1.488186e+00,1
26,3.656160e-01,1,0,0,1,21,2.531436e-02,7,45,1.272935e+00,1.293751e+00,1.390966e+00,1.488184e+00,1
26,5.430992e-01,1,1,1,1,563,2.531436e-02,7,40,7.317209e-01,1.294186e+00,1.391390e+00,1.488605e+00,1
26,3.800152e-01,0,0,1,0,63,3.043983e-01,7,45,1.231707e+00,1.294216e+00,1.391406e+00,1.488622e+00,1
26,3.675933e-01,1,1,1,1,21,2.531436e-02,7,50,1.272962e+00,1.293784e+00,1.391005e+00,1.488215e+00,1
26,3.051297e-01,0,0,1,0,563,3.043983e-01,7,40,7.317079e-01,1.294153e+00,1.391372e+00,1.488599e+00,1
26,4.890670e-01,0,0,1,0,188,2.820504e-02,7,35,1.106332e+00,1.293807e+00,1.391026e+00,1.488243e+00,1
26,3.655984e-01,0,0,1,0,21,2.820504e-02,7,55,1.273186e+00,1.294006e+00,1.391238e+00,1.488439e+00,1
26,9.363902e-01,1,0,0,1,188,3.142581e-02,7,40,1.113202e+00,1.300677e+00,1.397895e+00,1.495111e+00,1
26,4.164070e-01,0,1,0,0,188,3.142581e-02,7,50,1.106661e+00,1.294132e+00,1.391351e+00,1.488564e+00,1
26,5.449293e-01,1,0,0,1,21,3.043983e-01,7,45,1.273213e+00,1.294013e+00,1.391231e+00,1.488447e+00,1
26,4.061354e-01,0,0,1,0,21,3.142581e-02,7,35,1.272931e+00,1.293722e+00,1.390940e+00,1.488155e+00,1
26,4.550677e-01,0,0,1,0,7,3.501437e-02,7,45,1.293490e+00,1.300426e+00,1.397656e+00,1.494854e+00,1
26,4.780113e-01,1,1,1,1,563,3.501437e-02,7,45,7.325670e-01,1.295014e+00,1.392232e+00,1.489448e+00,1
26,3.923562e-01,0,0,1,0,63,3.391580e-01,7,55,1.231835e+00,1.294317e+00,1.391548e+00,1.488750e+00,1
26,3.351123e-01,0,1,0,0,21,3.501437e-02,7,40,1.279607e+00,1.300448e+00,1.397646e+00,1.494862e+00,1
26,4.522617e-01,1,1,1,1,7,3.391580e-01,7,35,1.287469e+00,1.294403e+00,1.391618e+00,1.488852e+00,1
26,3.956578e-01,0,0,1,1,7,3.391580e-01,7,35,1.287118e+00,1.294049e+00,1.391262e+00,1.488478e+00,1
26,3.454526e-01,0,1,0,0,63,3.501437e-02,7,40,1.231606e+00,1.294084e+00,1.391303e+00,1.488519e+00,1
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,3.493884e-01,1,0,0,1,188,3.871247e-01,8,35,1.113204e+00,1.300379e+00,1.397579e+00,1.494795e+00,2
26,6.363614e-01,0,1,0,0,7,3.871247e-01,8,55,1.289639e+00,1.296555e+00,1.393850e+00,1.490958e+00,2
26,4.142346e-01,1,1,1,1,188,3.871247e-01,8,55,1.109091e+00,1.296545e+00,1.393758e+00,1.490991e+00,2
26,3.271167e-01,0,1,0,0,63,3.871247e-01,8,40,1.234041e+00,1.296533e+00,1.393740e+00,1.490957e+00,2
26,6.985749e-01,1,0,0,0,7,3.871247e-01,8,55,1.289510e+00,1.296443e+00,1.393636e+00,1.490853e+00,2
26,1.038113e+00,0,0,1,1,7,3.871247e-01,8,55,1.289611e+00,1.296548e+00,1.393761e+00,1.490976e+00,2
26,4.295101e-01,1,1,1,1,63,3.871247e-01,8,35,1.234008e+00,1.296458e+00,1.393678e+00,1.490911e+00,2
26,5.199567e-01,0,1,0,0,563,3.871247e-01,8,40,7.341016e-01,1.296548e+00,1.393764e+00,1.490984e+00,2
26,1.912239e+00,0,0,1,1,7,3.871247e-01,8,55,1.289586e+00,1.296520e+00,1.393735e+00,1.490949e+00,2
26,4.367357e-01,1,0,0,1,188,3.871247e-01,8,35,1.109077e+00,1.296552e+00,1.393790e+00,1.490986e+00,2
26,5.365621e-01,0,0,1,0,563,3.871247e-01,8,40,7.340946e-01,1.296543e+00,1.393763e+00,1.490976e+00,2
26,5.076939e-01,1,1,1,1,63,3.871247e-01,8,55,1.233921e+00,1.296391e+00,1.393608e+00,1.490824e+00,2
26,5.148805e-01,1,0,0,1,21,3.871247e-01,8,40,1.275724e+00,1.296553e+00,1.393764e+00,1.490978e+00,2
26,4.345938e-01,0,1,0,0,21,3.871247e-01,8,45,1.275715e+00,1.296534e+00,1.393752e+00,1.490971e+00,2
26,4.060621e-01,0,1,0,1,7,3.871247e-01,8,35,1.289641e+00,1.296569e+00,1.393763e+00,1.490978e+00,2
26,3.574945e-01,0,1,0,0,563,3.871247e-01,8,45,7.341112e-01,1.296542e+00,1.393762e+00,1.490978e+00,2
26,3.330175e-01,1,1,1,1,188,3.871247e-01,8,55,1.109075e+00,1.296552e+00,1.393768e+00,1.490983e+00,2
26,2.808368e-01,1,1,1,1,563,3.871247e-01,8,45,7.340765e-01,1.296506e+00,1.393726e+00,1.490940e+00,2
26,4.374676e-01,1,0,0,1,21,3.871247e-01,8,40,1.275732e+00,1.296540e+00,1.393777e+00,1.490976e+00,2
26,3.128150e-01,1,1,1,1,63,3.871247e-01,8,55,1.234029e+00,1.296519e+00,1.393733e+00,1.490946e+00,2
26,4.334914e-01,0,1,0,0,188,3.871247e-01,8,50,1.109090e+00,1.296556e+00,1.393775e+00,1.490990e+00,2
26,7.250302e-01,0,0,1,0,563,3.871247e-01,8,45,7.340457e-01,1.296496e+00,1.393717e+00,1.490967e+00,2
26,7.169890e-01,1,1,1,1,21,3.871247e-01,8,55,1.275648e+00,1.296468e+00,1.393685e+00,1.490923e+00,2
26,7.399130e-01,1,1,1,0,7,3.871247e-01,8,50,1.289618e+00,1.296552e+00,1.393770e+00,1.491005e+00,2
26,1.285865e+00,0,1,0,0,63,3.871247e-01,8,45,1.234110e+00,1.296594e+00,1.393811e+00,1.491025e+00,2
26,3.795419e-01,0,1,0,0,188,3.871247e-01,8,40,1.109047e+00,1.296523e+00,1.393741e+00,1.490977e+00,2
26,3.022639e-01,0,1,0,0,63,3.871247e-01,8,35,1.234047e+00,1.296529e+00,1.393747e+00,1.490961e+00,2
26,1.339990e-01,1,0,0,1,563,3.871247e-01,8,55,7.340819e-01,1.296526e+00,1.393747e+00,1.490960e+00,2
26,6.918425e-01,0,0,1,0,21,3.871247e-01,8,55,1.275709e+00,1.296527e+00,1.393745e+00,1.490960e+00,2
26,3.826905e-01,0,0,1,0,188,3.871247e-01,8,50,1.109097e+00,1.296572e+00,1.393789e+00,1.491024e+00,2
