Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
12,3.715727e-01,0,1,0,0,63,1.223087e-01,5,45,1.233977e+00,1.296462e+00,1.393753e+00,1.490946e+00,2
12,3.578884e-01,0,0,1,1,63,1.223087e-01,5,45,1.234049e+00,1.296528e+00,1.393727e+00,1.490961e+00,2
12,2.454274e-01,0,1,0,0,563,1.223087e-01,5,50,7.341265e-01,1.296579e+00,1.393807e+00,1.491021e+00,2
12,3.727013e-01,0,0,1,1,21,1.223087e-01,5,40,1.275704e+00,1.296523e+00,1.393741e+00,1.490957e+00,2
12,3.907619e-01,0,1,0,0,63,1.223087e-01,5,50,1.234016e+00,1.296502e+00,1.393728e+00,1.490941e+00,2
12,4.843727e-01,0,1,0,1,188,1.223087e-01,5,55,1.109069e+00,1.296518e+00,1.393751e+00,1.490966e+00,2
12,5.828716e-01,1,1,1,1,188,1.223087e-01,5,55,1.109083e+00,1.296557e+00,1.393782e+00,1.490999e+00,2
12,4.569357e-01,1,0,0,0,63,1.223087e-01,5,55,1.234004e+00,1.296488e+00,1.393697e+00,1.490908e+00,2
12,3.918413e-01,1,0,0,0,7,1.223087e-01,5,40,1.289556e+00,1.296486e+00,1.393708e+00,1.490922e+00,2
12,1.061005e+00,1,1,1,0,7,1.223087e-01,5,55,1.289631e+00,1.296555e+00,1.393761e+00,1.490979e+00,2
12,5.999179e-01,0,1,0,0,7,1.223087e-01,5,55,1.289637e+00,1.296570e+00,1.393789e+00,1.491006e+00,2
12,5.005300e-01,1,0,0,0,7,1.223087e-01,5,55,1.289558e+00,1.296492e+00,1.393713e+00,1.490929e+00,2
12,4.986716e-01,1,1,1,0,21,1.223087e-01,5,50,1.275683e+00,1.296502e+00,1.393731e+00,1.490927e+00,2
12,1.127670e+00,0,1,0,1,563,1.223087e-01,5,40,7.339961e-01,1.296441e+00,1.393646e+00,1.490869e+00,2
12,1.748619e+00,1,0,0,0,188,1.223087e-01,5,40,1.109065e+00,1.296553e+00,1.393769e+00,1.490983e+00,2
12,7.438835e-01,0,1,0,1,7,1.223087e-01,5,55,1.289513e+00,1.296450e+00,1.393693e+00,1.490887e+00,2
12,4.511375e-01,1,1,1,0,63,1.223087e-01,5,35,1.233921e+00,1.296414e+00,1.393631e+00,1.490847e+00,2
12,3.447371e-01,0,1,0,1,563,1.223087e-01,5,35,7.339744e-01,1.296426e+00,1.393652e+00,1.490917e+00,2
12,5.986990e-01,1,1,1,0,21,1.223087e-01,5,40,1.275705e+00,1.296524e+00,1.393752e+00,1.490986e+00,2
12,4.198161e-01,1,1,1,0,188,1.223087e-01,5,45,1.108998e+00,1.296448e+00,1.393673e+00,1.490891e+00,2
12,4.369977e-01,1,1,1,1,7,1.223087e-01,5,35,1.289499e+00,1.296435e+00,1.393668e+00,1.490878e+00,2
12,4.405858e-01,0,1,0,1,21,1.223087e-01,5,55,1.275677e+00,1.296495e+00,1.393724e+00,1.490939e+00,2
12,5.493433e-01,0,0,1,1,63,1.223087e-01,5,55,1.234104e+00,1.296586e+00,1.393761e+00,1.490979e+00,2
12,2.910903e-01,0,0,1,1,188,1.223087e-01,5,55,1.109043e+00,1.296517e+00,1.393743e+00,1.490958e+00,2
12,7.284258e-01,1,0,0,1,63,1.223087e-01,5,35,1.233986e+00,1.296459e+00,1.393686e+00,1.490890e+00,2
12,8.335412e-01,1,1,1,0,188,1.223087e-01,5,55,1.109082e+00,1.296558e+00,1.393803e+00,1.491000e+00,2
12,4.410820e-01,0,0,1,1,7,1.223087e-01,5,35,1.289595e+00,1.296531e+00,1.393754e+00,1.490995e+00,2
12,5.338904e-01,1,1,1,0,563,1.223087e-01,5,50,7.340601e-01,1.296504e+00,1.393725e+00,1.490938e+00,2
12,1.640114e+00,0,1,0,1,21,1.223087e-01,5,40,1.275660e+00,1.296482e+00,1.393709e+00,1.490923e+00,2
12,5.164097e-01,0,0,1,0,7,1.223087e-01,5,55,1.289982e+00,1.296829e+00,1.393716e+00,1.490934e+00,2
12,4.997256e-01,1,0,0,0,21,1.223087e-01,5,45,1.275717e+00,1.296539e+00,1.393765e+00,1.490980e+00,2
12,6.811519e-01,1,1,1,0,63,1.223087e-01,5,50,1.234002e+00,1.296486e+00,1.393711e+00,1.490926e+00,2
12,4.023520e-01,0,1,0,1,188,1.223087e-01,5,40,1.109023e+00,1.296443e+00,1.393669e+00,1.490883e+00,2
12,1.080623e+00,0,1,0,0,21,1.223087e-01,5,45,1.275747e+00,1.296600e+00,1.393795e+00,1.491010e+00,2
12,2.624997e-01,1,0,0,1,7,1.223087e-01,5,40,1.289559e+00,1.296477e+00,1.393688e+00,1.490902e+00,2
12,4.556502e-01,0,0,1,1,188,1.223087e-01,5,45,1.109007e+00,1.296482e+00,1.393711e+00,1.490933e+00,2
12,4.067777e-01,1,1,1,0,563,1.223087e-01,5,55,7.339572e-01,1.296409e+00,1.393633e+00,1.490893e+00,2
12,3.262063e-01,0,0,1,1,188,1.223087e-01,5,40,1.108911e+00,1.296387e+00,1.393566e+00,1.490778e+00,2
12,5.847005e-01,0,1,0,0,188,1.223087e-01,5,40,1.109092e+00,1.296565e+00,1.393741e+00,1.490995e+00,2
12,3.393428e-01,1,1,1,1,563,1.223087e-01,5,45,7.340468e-01,1.296542e+00,1.393729e+00,1.490968e+00,2
12,1.441188e+00,1,0,0,1,563,1.223087e-01,5,55,7.340320e-01,1.296480e+00,1.393706e+00,1.490919e+00,2
12,1.349857e+00,0,0,1,1,7,1.223087e-01,5,35,1.289540e+00,1.296479e+00,1.393703e+00,1.490919e+00,2
12,1.237125e+00,1,1,1,0,188,1.223087e-01,5,55,1.109028e+00,1.296503e+00,1.393730e+00,1.490944e+00,2
12,1.187065e+00,1,1,1,0,7,1.223087e-01,5,55,1.289562e+00,1.296494e+00,1.393726e+00,1.490929e+00,2
12,6.489093e-01,0,1,0,0,188,1.223087e-01,5,55,1.109048e+00,1.296534e+00,1.393752e+00,1.490967e+00,2
12,6.768811e-01,1,1,1,0,7,1.223087e-01,5,40,1.289392e+00,1.296329e+00,1.393552e+00,1.490785e+00,2
12,1.029416e+00,0,1,0,0,188,1.223087e-01,5,35,1.108989e+00,1.296465e+00,1.393682e+00,1.490881e+00,2
12,6.758472e-01,1,1,1,0,563,1.223087e-01,5,35,7.340142e-01,1.296472e+00,1.393698e+00,1.490914e+00,2
12,3.664217e-01,1,0,0,0,563,1.223087e-01,6,35,7.376029e-01,1.300056e+00,1.397283e+00,1.494473e+00,2
12,2.151794e-01,0,1,0,0,63,1.223087e-01,6,40,1.233931e+00,1.296416e+00,1.393643e+00,1.490856e+00,2
12,3.449143e-01,0,1,0,1,63,1.223087e-01,6,45,1.234091e+00,1.296571e+00,1.393795e+00,1.491014e+00,2
12,2.944656e-01,0,1,0,0,563,1.223087e-01,6,55,7.341398e-01,1.296570e+00,1.393793e+00,1.491009e+00,2
12,3.251407e-01,0,1,0,0,563,1.223087e-01,6,55,7.340456e-01,1.296532e+00,1.393730e+00,1.490964e+00,2
12,4.400557e-01,0,1,0,1,563,1.223087e-01,6,40,7.340746e-01,1.296552e+00,1.393777e+00,1.490989e+00,2
12,3.247085e-01,1,1,1,0,21,1.223087e-01,6,35,1.275753e+00,1.296579e+00,1.393756e+00,1.490975e+00,2
12,3.525481e-01,1,1,1,0,188,1.223087e-01,6,45,1.108850e+00,1.296344e+00,1.393551e+00,1.490745e+00,2
12,3.753775e-01,0,1,0,0,21,1.223087e-01,6,55,1.275797e+00,1.296613e+00,1.393810e+00,1.491011e+00,2
12,4.825513e-01,0,0,1,1,21,1.223087e-01,6,35,1.275688e+00,1.296502e+00,1.393718e+00,1.490952e+00,2
12,3.256355e-01,0,1,0,1,563,1.223087e-01,6,40,7.340136e-01,1.296439e+00,1.393651e+00,1.490868e+00,2
12,7.292350e-01,0,0,1,0,63,1.223087e-01,6,55,1.233989e+00,1.296471e+00,1.393699e+00,1.490915e+00,2
12,3.211772e-01,0,1,0,0,21,1.223087e-01,6,45,1.275750e+00,1.296569e+00,1.393799e+00,1.491015e+00,2
12,2.280273e-01,1,0,0,1,21,1.223087e-01,6,40,1.275673e+00,1.296487e+00,1.393713e+00,1.490960e+00,2
12,5.040249e-01,1,1,1,0,7,1.223087e-01,6,50,1.289543e+00,1.296476e+00,1.393697e+00,1.490913e+00,2
12,3.898886e-01,1,1,1,1,21,1.223087e-01,6,35,1.275666e+00,1.296485e+00,1.393713e+00,1.490929e+00,2
12,3.711740e-01,1,1,1,0,188,1.223087e-01,6,45,1.109035e+00,1.296509e+00,1.393728e+00,1.490938e+00,2
12,4.854629e-01,1,1,1,1,188,1.223087e-01,6,45,1.109013e+00,1.296466e+00,1.393693e+00,1.490896e+00,2
12,2.963084e-01,1,0,0,1,63,1.223087e-01,6,45,1.233876e+00,1.296360e+00,1.393586e+00,1.490800e+00,2
12,4.069090e-01,0,1,0,1,7,1.223087e-01,6,50,1.289419e+00,1.296354e+00,1.393617e+00,1.490836e+00,2
12,4.542004e-01,1,1,1,1,563,1.223087e-01,6,35,7.340981e-01,1.296550e+00,1.393779e+00,1.490990e+00,2
12,1.205144e+00,1,1,1,0,563,1.223087e-01,6,50,7.339143e-01,1.296373e+00,1.393599e+00,1.490814e+00,2
12,1.301810e+00,1,0,0,1,188,1.223087e-01,6,50,1.108969e+00,1.296447e+00,1.393672e+00,1.490888e+00,2
12,2.773498e+00,1,0,0,0,63,1.223087e-01,6,40,1.234012e+00,1.296486e+00,1.393712e+00,1.490928e+00,2
12,1.844770e+00,1,0,0,1,63,1.223087e-01,6,55,1.234074e+00,1.296553e+00,1.393768e+00,1.490957e+00,2
12,3.425291e-01,1,0,0,0,7,1.223087e-01,6,55,1.289601e+00,1.296536e+00,1.393735e+00,1.490979e+00,2
12,2.128141e-01,1,1,1,1,188,1.223087e-01,6,50,1.109058e+00,1.296535e+00,1.393759e+00,1.490977e+00,2
12,1.270445e+00,1,0,0,0,7,1.223087e-01,6,40,1.289583e+00,1.296516e+00,1.393720e+00,1.490941e+00,2
12,1.784753e+00,1,1,1,1,7,1.223087e-01,6,45,1.289515e+00,1.296456e+00,1.393669e+00,1.490885e+00,2
12,2.146150e+00,1,1,1,0,63,1.223087e-01,6,55,1.233966e+00,1.296440e+00,1.393653e+00,1.490865e+00,2
12,6.587121e-01,1,1,1,0,21,1.223087e-01,6,55,1.275665e+00,1.296483e+00,1.393728e+00,1.490880e+00,2
12,3.559630e+00,1,0,0,0,63,1.223087e-01,6,35,1.234086e+00,1.296569e+00,1.393786e+00,1.490999e+00,2
12,4.384589e-01,1,0,0,0,7,1.223087e-01,6,45,1.289593e+00,1.296528e+00,1.393750e+00,1.490968e+00,2
12,3.550803e-01,1,1,1,1,63,1.223087e-01,6,40,1.234096e+00,1.296562e+00,1.393777e+00,1.490990e+00,2
12,3.392314e-01,1,0,0,1,21,1.223087e-01,6,55,1.275624e+00,1.296488e+00,1.393709e+00,1.490925e+00,2
12,2.801123e-01,1,0,0,1,21,1.223087e-01,6,45,1.275624e+00,1.296446e+00,1.393697e+00,1.490914e+00,2
12,2.924435e-01,1,0,0,0,21,1.223087e-01,6,35,1.275471e+00,1.296288e+00,1.393516e+00,1.490731e+00,2
12,4.031220e-01,1,1,1,0,563,1.223087e-01,6,55,7.340320e-01,1.296488e+00,1.393693e+00,1.490931e+00,2
12,3.861345e-01,1,1,1,1,7,1.223087e-01,6,40,1.289507e+00,1.296442e+00,1.393664e+00,1.490881e+00,2
12,4.865840e-01,0,0,1,1,188,1.223087e-01,6,50,1.109096e+00,1.296522e+00,1.393747e+00,1.490982e+00,2
12,3.384786e-01,1,1,1,0,21,1.223087e-01,6,50,1.275695e+00,1.296534e+00,1.393726e+00,1.490903e+00,2
12,3.917185e-01,1,1,1,1,21,1.223087e-01,6,40,1.275616e+00,1.296447e+00,1.393675e+00,1.490887e+00,2
12,3.725085e-01,0,1,0,1,188,1.223087e-01,6,55,1.109035e+00,1.296471e+00,1.393698e+00,1.490915e+00,2
12,3.590209e-01,1,1,1,0,563,1.223087e-01,6,35,7.339988e-01,1.296451e+00,1.393678e+00,1.490891e+00,2
12,3.909321e-01,0,0,1,1,188,1.223087e-01,6,50,1.109043e+00,1.296536e+00,1.393760e+00,1.490962e+00,2
12,4.517554e-01,1,1,1,0,7,1.223087e-01,6,55,1.289604e+00,1.296543e+00,1.393766e+00,1.490978e+00,2
12,4.100323e-01,0,1,0,1,7,1.223087e-01,6,45,1.289479e+00,1.296411e+00,1.393652e+00,1.490890e+00,2
12,2.902328e-01,1,1,1,1,63,1.223087e-01,6,35,1.233895e+00,1.296378e+00,1.393642e+00,1.490846e+00,2
12,3.594927e-01,1,0,0,0,563,1.223087e-01,6,40,7.340202e-01,1.296507e+00,1.393682e+00,1.490913e+00,2
12,4.396769e-01,0,0,1,1,563,1.223087e-01,6,40,7.339324e-01,1.296347e+00,1.393570e+00,1.490788e+00,2
12,3.081964e-01,1,0,0,1,63,1.223087e-01,6,40,1.233984e+00,1.296464e+00,1.393689e+00,1.490904e+00,2
12,2.289935e-01,0,1,0,0,188,1.223087e-01,6,35,1.109059e+00,1.296560e+00,1.393764e+00,1.490978e+00,2
12,4.569080e-01,1,0,0,0,188,1.223087e-01,6,35,1.109005e+00,1.296522e+00,1.393707e+00,1.490964e+00,2
12,4.879016e-01,1,1,1,0,7,1.223087e-01,6,55,1.289516e+00,1.296473e+00,1.393675e+00,1.490878e+00,2
12,6.280146e-01,0,1,0,1,188,1.223087e-01,6,50,1.109106e+00,1.296596e+00,1.393826e+00,1.491020e+00,2
12,5.485941e-01,0,1,0,1,563,1.223087e-01,6,45,7.340700e-01,1.296524e+00,1.393747e+00,1.490967e+00,2
12,5.223999e-01,1,1,1,0,188,1.223087e-01,6,40,1.109010e+00,1.296484e+00,1.393681e+00,1.490876e+00,2
12,3.549514e-01,0,0,1,1,21,1.223087e-01,6,50,1.275736e+00,1.296553e+00,1.393768e+00,1.490986e+00,2
12,5.144667e-01,0,1,0,1,7,1.223087e-01,6,45,1.289582e+00,1.296525e+00,1.393739e+00,1.490956e+00,2
12,2.438533e-01,1,1,1,0,21,1.223087e-01,6,55,1.275772e+00,1.296592e+00,1.393817e+00,1.490983e+00,2
12,3.862628e-01,0,1,0,1,563,1.223087e-01,6,35,7.340851e-01,1.296540e+00,1.393767e+00,1.490982e+00,2
12,3.424080e-01,0,1,0,1,188,1.223087e-01,6,55,1.109057e+00,1.296530e+00,1.393756e+00,1.490971e+00,2
12,4.681642e-01,0,1,0,1,7,1.223087e-01,6,45,1.289564e+00,1.296509e+00,1.393767e+00,1.490975e+00,2
12,3.411668e-01,1,1,1,0,63,1.223087e-01,6,45,1.233901e+00,1.296406e+00,1.393593e+00,1.490800e+00,2
12,5.627177e-01,0,0,1,0,7,1.223087e-01,6,40,1.289621e+00,1.296596e+00,1.393792e+00,1.491010e+00,2
12,4.575648e-01,0,0,1,1,563,1.223087e-01,6,55,7.340175e-01,1.296473e+00,1.393699e+00,1.490912e+00,2
12,3.120368e-01,1,1,1,0,188,1.223087e-01,6,55,1.109016e+00,1.296492e+00,1.393717e+00,1.490933e+00,2
12,2.489364e-01,0,1,0,0,63,1.223087e-01,6,50,1.233989e+00,1.296472e+00,1.393647e+00,1.490862e+00,2
12,2.157665e-01,0,0,1,1,7,1.223087e-01,6,55,1.289573e+00,1.296506e+00,1.393728e+00,1.490944e+00,2
12,2.426408e-01,1,1,1,1,563,1.223087e-01,6,35,7.340296e-01,1.296489e+00,1.393712e+00,1.490927e+00,2
12,3.129572e-01,1,1,1,0,563,1.223087e-01,6,50,7.341359e-01,1.296591e+00,1.393763e+00,1.490979e+00,2
12,3.223064e-01,1,0,0,0,188,1.223087e-01,6,35,1.109122e+00,1.296598e+00,1.393822e+00,1.491037e+00,2
12,3.091291e-01,0,1,0,0,21,1.223087e-01,6,40,1.275614e+00,1.296433e+00,1.393656e+00,1.490870e+00,2
12,3.256509e-01,1,1,1,0,63,1.223087e-01,6,45,1.234035e+00,1.296521e+00,1.393747e+00,1.490989e+00,2
12,3.287128e-01,0,1,0,1,21,1.223087e-01,6,40,1.275782e+00,1.296582e+00,1.393805e+00,1.491025e+00,2
12,2.123647e-01,1,1,1,1,63,1.223087e-01,6,35,1.234011e+00,1.296493e+00,1.393728e+00,1.490933e+00,2
12,1.499700e-01,0,1,0,0,188,1.223087e-01,6,40,1.109065e+00,1.296540e+00,1.393786e+00,1.490982e+00,2
12,3.748644e-01,1,1,1,1,7,1.223087e-01,6,35,1.289615e+00,1.296551e+00,1.393772e+00,1.490987e+00,2
12,4.246961e-01,1,1,1,1,63,1.223087e-01,6,40,1.234133e+00,1.296616e+00,1.393832e+00,1.491030e+00,2
12,4.351839e-01,0,1,0,0,7,1.223087e-01,6,50,1.289545e+00,1.296479e+00,1.393701e+00,1.490918e+00,2
12,4.278067e-01,0,0,1,1,63,1.223087e-01,7,45,1.238423e+00,1.300905e+00,1.398143e+00,1.495347e+00,1
12,3.440416e-01,0,0,1,1,21,1.150281e-01,7,45,1.278700e+00,1.299515e+00,1.396742e+00,1.493984e+00,1
12,2.311583e+00,0,0,1,0,7,1.150281e-01,7,50,1.293508e+00,1.300454e+00,1.397661e+00,1.494880e+00,1
12,3.775856e-01,1,1,1,0,63,1.150281e-01,7,45,1.237447e+00,1.299930e+00,1.397155e+00,1.494383e+00,1
12,2.691229e-01,1,1,1,0,188,3.391580e-01,7,55,1.106944e+00,1.294425e+00,1.391671e+00,1.488867e+00,1
12,2.740754e-01,1,0,0,0,21,3.391580e-01,7,40,1.279664e+00,1.300448e+00,1.397673e+00,1.494877e+00,1
12,4.548590e-01,0,1,0,1,188,1.032391e-01,7,50,1.112723e+00,1.300203e+00,1.397426e+00,1.494641e+00,1
12,3.981657e-01,0,1,0,1,63,3.391580e-01,7,45,1.231428e+00,1.293898e+00,1.391125e+00,1.488339e+00,1
12,2.847361e-01,0,1,0,1,63,3.391580e-01,7,45,1.231413e+00,1.293894e+00,1.391119e+00,1.488344e+00,1
12,2.757793e-01,0,1,0,0,563,3.391580e-01,7,45,7.380717e-01,1.300526e+00,1.397752e+00,1.494994e+00,1
12,3.285568e-01,0,1,0,0,7,3.391580e-01,7,50,1.293761e+00,1.300699e+00,1.397920e+00,1.495136e+00,1
12,2.209562e-01,0,1,0,1,21,3.391580e-01,7,55,1.273164e+00,1.293981e+00,1.391207e+00,1.488422e+00,1
12,2.336312e-01,0,1,0,1,21,3.391580e-01,7,55,1.279778e+00,1.300596e+00,1.397822e+00,1.495050e+00,1
12,6.316513e-01,0,1,0,0,188,3.391580e-01,7,35,1.113160e+00,1.300646e+00,1.397861e+00,1.495077e+00,1
12,2.982873e-01,1,1,1,0,188,3.391580e-01,7,35,1.113320e+00,1.300796e+00,1.398023e+00,1.495238e+00,1
12,2.507062e-01,1,1,1,1,563,3.043983e-01,7,40,7.380478e-01,1.300521e+00,1.397697e+00,1.494892e+00,1
12,4.359747e-01,1,1,1,0,188,3.043983e-01,7,40,1.113181e+00,1.300655e+00,1.397885e+00,1.495099e+00,1
12,2.081928e-01,1,1,1,1,563,3.043983e-01,7,35,7.319248e-01,1.294390e+00,1.391598e+00,1.488837e+00,1
12,5.932832e-01,0,1,0,1,63,3.043983e-01,7,55,1.231571e+00,1.294059e+00,1.391282e+00,1.488501e+00,1
12,4.226481e-01,0,1,0,0,563,3.043983e-01,7,40,7.379850e-01,1.300449e+00,1.397663e+00,1.494878e+00,1
12,3.296513e-01,1,1,1,0,21,3.043983e-01,7,50,1.279751e+00,1.300569e+00,1.397796e+00,1.495010e+00,1
12,2.793031e-01,0,1,0,1,188,3.043983e-01,7,40,1.113245e+00,1.300687e+00,1.397916e+00,1.495149e+00,1
12,3.158136e-01,0,1,0,0,563,3.043983e-01,7,40,7.315252e-01,1.293955e+00,1.391131e+00,1.488365e+00,1
12,2.952127e-01,0,1,0,1,21,3.043983e-01,7,45,1.279827e+00,1.300648e+00,1.397876e+00,1.495090e+00,1
12,2.629172e-01,1,1,1,1,63,3.043983e-01,7,40,1.238110e+00,1.300593e+00,1.397823e+00,1.495037e+00,1
12,3.706367e-01,0,1,0,1,7,3.043983e-01,7,45,1.293269e+00,1.300204e+00,1.397425e+00,1.494641e+00,1
12,3.178088e-01,0,1,0,1,7,2.732011e-01,7,50,1.286897e+00,1.293833e+00,1.391052e+00,1.488267e+00,1
12,3.927284e-01,1,1,1,1,7,2.732011e-01,7,35,1.293258e+00,1.300194e+00,1.397419e+00,1.494638e+00,1
12,3.022225e-01,1,1,1,0,188,2.732011e-01,7,45,1.106352e+00,1.293832e+00,1.391058e+00,1.488273e+00,1
12,2.633069e-01,1,1,1,1,21,2.732011e-01,7,50,1.279501e+00,1.300319e+00,1.397543e+00,1.494758e+00,1
12,2.570178e-01,1,1,1,1,7,2.732011e-01,7,40,1.287110e+00,1.294045e+00,1.391266e+00,1.488482e+00,1
12,2.186893e-01,1,1,1,1,63,2.732011e-01,7,35,1.238122e+00,1.300587e+00,1.397812e+00,1.495028e+00,1
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,3.547902e-01,1,0,0,0,63,1.092298e-01,8,40,1.234836e+00,1.297323e+00,1.394550e+00,1.491765e+00,2
12,3.064876e-01,1,1,1,0,7,1.092298e-01,8,40,1.289594e+00,1.296514e+00,1.393768e+00,1.490953e+00,2
12,3.075429e-01,1,1,1,0,563,1.092298e-01,8,40,7.340417e-01,1.296533e+00,1.393680e+00,1.490888e+00,2
12,2.441497e-01,1,1,1,1,21,1.092298e-01,8,45,1.275751e+00,1.296570e+00,1.393797e+00,1.491012e+00,2
12,1.949229e-01,1,0,0,0,63,1.092298e-01,8,55,1.234102e+00,1.296621e+00,1.393781e+00,1.490997e+00,2
12,4.028787e-01,0,1,0,1,63,1.092298e-01,8,50,1.233947e+00,1.296427e+00,1.393654e+00,1.490871e+00,2
12,2.738979e-01,0,1,0,1,21,1.092298e-01,8,45,1.275809e+00,1.296627e+00,1.393848e+00,1.491066e+00,2
12,6.772481e-01,1,1,1,1,188,1.092298e-01,8,35,1.109083e+00,1.296560e+00,1.393786e+00,1.491002e+00,2
12,3.419770e-01,1,1,1,1,188,1.092298e-01,8,50,1.109004e+00,1.296482e+00,1.393706e+00,1.490919e+00,2
12,2.918739e-01,1,1,1,1,7,1.092298e-01,8,35,1.289514e+00,1.296448e+00,1.393674e+00,1.490886e+00,2
12,3.381435e-01,0,1,0,1,188,1.092298e-01,8,55,1.108936e+00,1.296412e+00,1.393649e+00,1.490853e+00,2
12,4.712171e-01,0,1,0,1,188,1.092298e-01,8,40,1.109087e+00,1.296564e+00,1.393827e+00,1.491005e+00,2
12,2.318877e-01,1,1,1,0,563,1.092298e-01,8,50,7.340550e-01,1.296510e+00,1.393737e+00,1.490951e+00,2
12,4.209188e-01,1,1,1,0,188,1.092298e-01,8,40,1.108966e+00,1.296428e+00,1.393654e+00,1.490882e+00,2
12,4.065193e-01,0,1,0,1,563,1.092298e-01,8,55,7.341108e-01,1.296563e+00,1.393791e+00,1.491004e+00,2
12,4.701459e-01,0,1,0,1,563,1.092298e-01,8,40,7.340866e-01,1.296531e+00,1.393757e+00,1.490972e+00,2
12,3.106459e-01,1,1,1,0,563,1.092298e-01,8,45,7.340450e-01,1.296497e+00,1.393760e+00,1.490975e+00,2
12,3.752665e-01,1,1,1,0,63,1.092298e-01,8,55,1.233993e+00,1.296467e+00,1.393691e+00,1.490922e+00,2
12,3.547603e-01,1,1,1,0,7,1.092298e-01,8,35,1.289598e+00,1.296535e+00,1.393741e+00,1.490940e+00,2
12,3.069027e-01,1,0,0,1,63,1.092298e-01,8,35,1.234007e+00,1.296492e+00,1.393717e+00,1.490933e+00,2
12,5.792349e-01,0,1,0,1,21,1.092298e-01,8,55,1.275545e+00,1.296366e+00,1.393592e+00,1.490807e+00,2
12,4.529963e-01,1,1,1,1,63,1.092298e-01,8,55,1.233917e+00,1.296377e+00,1.393602e+00,1.490809e+00,2
12,3.079245e-01,1,0,0,0,7,1.092298e-01,8,45,1.289519e+00,1.296455e+00,1.393676e+00,1.490896e+00,2
12,4.521801e-01,0,1,0,1,7,1.092298e-01,8,50,1.289596e+00,1.296532e+00,1.393792e+00,1.490996e+00,2
12,3.231120e-01,1,0,0,0,188,1.092298e-01,8,40,1.109052e+00,1.296530e+00,1.393763e+00,1.490969e+00,2
12,3.901334e-01,1,1,1,0,63,1.092298e-01,8,55,1.233999e+00,1.296480e+00,1.393705e+00,1.490919e+00,2
12,2.912032e-01,0,1,0,1,7,1.092298e-01,8,55,1.289586e+00,1.296520e+00,1.393740e+00,1.490987e+00,2
12,3.535122e-01,0,1,0,0,21,1.092298e-01,8,40,1.275727e+00,1.296524e+00,1.393747e+00,1.490956e+00,2
12,3.766529e-01,1,1,1,0,188,1.092298e-01,8,55,1.109083e+00,1.296560e+00,1.393737e+00,1.490954e+00,2
