Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
6,4.215517e-01,1,1,1,1,63,5.485425e-02,5,50,1.233999e+00,1.296479e+00,1.393704e+00,1.490921e+00,2
6,1.079117e+00,1,1,1,0,188,5.485425e-02,5,55,1.109148e+00,1.296620e+00,1.393844e+00,1.491055e+00,2
6,5.885701e-01,1,1,1,1,188,5.485425e-02,5,40,1.109042e+00,1.296511e+00,1.393737e+00,1.490960e+00,2
6,1.087506e+00,1,1,1,0,7,5.485425e-02,5,40,1.289596e+00,1.296531e+00,1.393742e+00,1.490974e+00,2
6,3.502640e-01,1,1,1,1,7,5.485425e-02,5,50,1.289569e+00,1.296504e+00,1.393725e+00,1.490946e+00,2
6,2.775372e-01,0,1,0,1,7,5.485425e-02,5,45,1.289506e+00,1.296441e+00,1.393660e+00,1.490893e+00,2
6,3.288539e-01,1,1,1,0,63,5.485425e-02,5,40,1.233971e+00,1.296449e+00,1.393675e+00,1.490889e+00,2
6,3.163203e-01,0,1,0,1,7,5.485425e-02,5,50,1.289529e+00,1.296464e+00,1.393687e+00,1.490897e+00,2
6,2.701278e-01,0,1,0,1,563,5.485425e-02,5,35,7.342058e-01,1.296649e+00,1.393876e+00,1.491088e+00,2
6,1.522295e-01,0,0,1,0,7,5.485425e-02,5,40,1.289634e+00,1.296588e+00,1.393789e+00,1.491002e+00,2
6,4.169054e-01,0,1,0,1,7,5.485425e-02,5,40,1.289589e+00,1.296519e+00,1.393742e+00,1.490964e+00,2
6,2.653366e-01,1,0,0,0,188,5.485425e-02,5,40,1.109038e+00,1.296510e+00,1.393727e+00,1.490949e+00,2
6,2.594790e-01,1,1,1,0,563,5.485425e-02,5,35,7.340857e-01,1.296512e+00,1.393737e+00,1.490952e+00,2
6,2.128337e-01,0,0,1,1,563,5.485425e-02,5,40,7.340220e-01,1.296469e+00,1.393694e+00,1.490907e+00,2
6,6.382167e-01,1,0,0,0,7,5.485425e-02,5,40,1.289621e+00,1.296556e+00,1.393779e+00,1.490994e+00,2
6,2.645047e-01,1,1,1,0,63,5.485425e-02,5,40,1.234069e+00,1.296549e+00,1.393774e+00,1.490988e+00,2
6,3.629841e-01,1,1,1,0,21,5.485425e-02,5,50,1.275774e+00,1.296591e+00,1.393817e+00,1.491030e+00,2
6,2.681881e-01,0,1,0,0,563,5.485425e-02,5,45,7.341762e-01,1.296622e+00,1.393845e+00,1.491058e+00,2
6,1.820775e-01,1,0,0,0,63,5.485425e-02,5,50,1.233995e+00,1.296475e+00,1.393722e+00,1.490916e+00,2
6,1.476264e-01,0,1,0,1,563,5.485425e-02,5,35,7.341666e-01,1.296623e+00,1.393833e+00,1.491045e+00,2
6,5.321006e-01,1,0,0,1,188,5.485425e-02,5,55,1.108997e+00,1.296472e+00,1.393687e+00,1.490915e+00,2
6,4.302844e-01,0,1,0,0,7,5.485425e-02,5,55,1.289612e+00,1.296568e+00,1.393767e+00,1.490979e+00,2
6,3.862385e-01,1,0,0,0,563,5.485425e-02,5,40,7.341150e-01,1.296559e+00,1.393786e+00,1.490999e+00,2
6,2.701764e-01,1,1,1,1,563,5.485425e-02,5,35,7.341340e-01,1.296578e+00,1.393809e+00,1.491014e+00,2
6,4.245481e-01,1,0,0,0,563,5.485425e-02,5,40,7.340781e-01,1.296511e+00,1.393735e+00,1.490949e+00,2
6,6.913797e-01,1,0,0,1,21,5.485425e-02,5,45,1.275757e+00,1.296547e+00,1.393773e+00,1.490986e+00,2
6,6.859586e-01,1,0,0,0,188,5.485425e-02,5,45,1.109137e+00,1.296612e+00,1.393838e+00,1.491052e+00,2
6,3.751584e-01,1,1,1,0,188,5.485425e-02,5,45,1.109118e+00,1.296588e+00,1.393813e+00,1.491027e+00,2
6,2.429675e-01,1,1,1,0,188,5.485425e-02,5,55,1.109118e+00,1.296589e+00,1.393838e+00,1.491029e+00,2
6,3.851030e-01,1,0,0,0,63,5.485425e-02,5,35,1.234034e+00,1.296516e+00,1.393741e+00,1.490968e+00,2
6,2.368002e-01,1,1,1,1,563,5.485425e-02,5,35,7.339764e-01,1.296418e+00,1.393642e+00,1.490856e+00,2
6,3.706887e-01,1,0,0,1,563,5.485425e-02,5,35,7.341367e-01,1.296595e+00,1.393812e+00,1.491024e+00,2
6,3.568388e-01,1,1,1,1,7,5.485425e-02,5,45,1.289642e+00,1.296578e+00,1.393821e+00,1.491047e+00,2
6,3.888042e-01,1,0,0,0,188,5.485425e-02,5,55,1.109078e+00,1.296548e+00,1.393785e+00,1.490989e+00,2
6,3.133055e-01,1,1,1,1,21,5.485425e-02,5,35,1.275757e+00,1.296578e+00,1.393799e+00,1.491016e+00,2
6,3.388335e-01,1,1,1,0,7,5.485425e-02,5,35,1.289551e+00,1.296486e+00,1.393706e+00,1.490940e+00,2
6,1.838858e-01,0,1,0,1,63,5.485425e-02,5,45,1.234037e+00,1.296477e+00,1.393708e+00,1.490940e+00,2
6,1.650760e-01,1,0,0,1,63,5.485425e-02,5,35,1.233966e+00,1.296449e+00,1.393698e+00,1.490883e+00,2
6,3.597374e-01,1,1,1,0,21,5.485425e-02,5,55,1.275804e+00,1.296625e+00,1.393850e+00,1.491064e+00,2
6,2.955468e-01,1,1,1,1,21,5.485425e-02,5,40,1.275721e+00,1.296550e+00,1.393768e+00,1.490981e+00,2
6,7.421522e-01,1,1,1,0,63,5.485425e-02,5,40,1.234079e+00,1.296539e+00,1.393763e+00,1.490983e+00,2
6,3.280962e-01,1,0,0,0,21,5.485425e-02,5,45,1.275689e+00,1.296508e+00,1.393736e+00,1.490948e+00,2
6,5.480634e-01,1,1,1,1,21,5.485425e-02,5,40,1.275626e+00,1.296446e+00,1.393672e+00,1.490885e+00,2
6,3.129273e-01,1,0,0,0,563,5.485425e-02,5,35,7.341107e-01,1.296556e+00,1.393796e+00,1.491004e+00,2
6,2.172632e-01,0,0,1,0,21,5.485425e-02,5,50,1.275716e+00,1.296529e+00,1.393756e+00,1.490959e+00,2
6,5.160717e-01,1,1,1,1,7,5.485425e-02,5,50,1.289525e+00,1.296461e+00,1.393689e+00,1.490898e+00,2
6,3.800827e-01,1,0,0,1,63,5.485425e-02,5,45,1.233964e+00,1.296440e+00,1.393671e+00,1.490886e+00,2
6,4.635595e-01,1,0,0,0,21,5.485425e-02,5,55,1.275702e+00,1.296522e+00,1.393746e+00,1.490960e+00,2
6,3.506461e+00,1,0,0,1,63,5.485425e-02,6,45,1.234641e+00,1.297126e+00,1.394352e+00,1.491565e+00,2
6,2.812577e-01,1,0,0,0,563,5.485425e-02,6,40,7.344630e-01,1.296579e+00,1.393814e+00,1.491016e+00,2
6,2.056715e-01,1,1,1,1,188,5.485425e-02,6,50,1.109058e+00,1.296530e+00,1.393755e+00,1.490967e+00,2
6,3.579019e-01,0,1,0,1,188,5.485425e-02,6,50,1.109029e+00,1.296503e+00,1.393730e+00,1.490944e+00,2
6,2.140573e-01,1,1,1,1,188,5.485425e-02,6,45,1.109070e+00,1.296545e+00,1.393770e+00,1.490982e+00,2
6,4.958053e-01,0,0,1,1,188,5.485425e-02,6,50,1.109127e+00,1.296597e+00,1.393823e+00,1.491037e+00,2
6,3.411942e-01,1,1,1,0,63,5.485425e-02,6,45,1.233985e+00,1.296466e+00,1.393702e+00,1.490906e+00,2
6,2.667821e-01,1,1,1,0,21,5.485425e-02,6,35,1.275709e+00,1.296511e+00,1.393757e+00,1.490950e+00,2
6,3.334491e-01,1,1,1,1,21,5.485425e-02,6,55,1.275754e+00,1.296577e+00,1.393814e+00,1.491010e+00,2
6,2.488716e-01,0,1,0,1,563,5.485425e-02,6,50,7.341430e-01,1.296568e+00,1.393793e+00,1.491024e+00,2
6,5.999252e-01,0,0,1,1,63,5.485425e-02,6,50,1.234110e+00,1.296589e+00,1.393815e+00,1.491029e+00,2
6,1.331852e-01,1,0,0,0,188,5.485425e-02,6,35,1.109086e+00,1.296559e+00,1.393785e+00,1.490998e+00,2
6,5.150944e-01,1,1,1,1,563,5.485425e-02,6,55,7.341442e-01,1.296588e+00,1.393824e+00,1.491027e+00,2
6,5.636238e-01,0,1,0,1,7,5.485425e-02,6,35,1.289568e+00,1.296505e+00,1.393725e+00,1.490938e+00,2
6,7.789797e-01,0,0,1,0,188,5.485425e-02,6,55,1.109177e+00,1.296646e+00,1.393873e+00,1.491087e+00,2
6,5.316131e-01,1,0,0,0,63,5.485425e-02,6,35,1.234001e+00,1.296496e+00,1.393712e+00,1.490925e+00,2
6,5.582350e-01,0,0,1,1,63,5.485425e-02,6,45,1.234118e+00,1.296583e+00,1.393808e+00,1.491023e+00,2
6,5.727830e-01,0,1,0,1,7,5.485425e-02,6,45,1.289589e+00,1.296527e+00,1.393748e+00,1.490961e+00,2
6,3.254258e-01,1,1,1,0,563,5.485425e-02,6,40,7.341270e-01,1.296569e+00,1.393806e+00,1.491008e+00,2
6,6.960363e-01,0,1,0,1,7,5.485425e-02,6,40,1.289592e+00,1.296547e+00,1.393750e+00,1.490962e+00,2
6,5.475982e-01,1,0,0,1,21,5.485425e-02,6,50,1.275707e+00,1.296523e+00,1.393753e+00,1.490966e+00,2
6,6.483955e-01,1,0,0,1,7,5.485425e-02,6,40,1.289516e+00,1.296450e+00,1.393671e+00,1.490883e+00,2
6,7.965009e-01,1,1,1,1,188,5.485425e-02,6,40,1.108997e+00,1.296472e+00,1.393703e+00,1.490911e+00,2
6,4.870659e-01,0,1,0,0,21,5.485425e-02,6,45,1.275722e+00,1.296544e+00,1.393768e+00,1.490985e+00,2
6,4.110864e-01,1,1,1,0,188,5.485425e-02,6,40,1.108933e+00,1.296421e+00,1.393633e+00,1.490845e+00,2
6,3.793673e-01,1,0,0,0,188,5.485425e-02,6,50,1.109079e+00,1.296553e+00,1.393777e+00,1.490989e+00,2
6,5.348794e-01,1,1,1,1,563,5.485425e-02,6,55,7.340144e-01,1.296470e+00,1.393688e+00,1.490899e+00,2
6,2.888739e-01,0,0,1,0,63,5.485425e-02,6,50,1.234110e+00,1.296582e+00,1.393807e+00,1.491022e+00,2
6,2.222256e-01,1,0,0,1,21,5.485425e-02,6,40,1.275744e+00,1.296582e+00,1.393786e+00,1.490999e+00,2
6,3.611519e-01,1,0,0,0,63,5.485425e-02,6,50,1.234043e+00,1.296543e+00,1.393748e+00,1.490954e+00,2
6,4.091670e-01,1,1,1,1,21,5.485425e-02,6,50,1.275801e+00,1.296595e+00,1.393838e+00,1.491036e+00,2
6,4.164997e-01,1,1,1,1,21,5.485425e-02,6,50,1.275665e+00,1.296482e+00,1.393706e+00,1.490920e+00,2
6,3.290413e-01,1,0,0,0,7,5.485425e-02,6,55,1.289518e+00,1.296451e+00,1.393685e+00,1.490883e+00,2
6,4.931883e-01,1,0,0,0,188,5.485425e-02,6,45,1.109089e+00,1.296559e+00,1.393804e+00,1.491000e+00,2
6,3.131606e-01,1,1,1,0,7,5.485425e-02,6,40,1.289630e+00,1.296563e+00,1.393783e+00,1.491079e+00,2
6,2.427999e-01,0,1,0,1,563,5.485425e-02,6,55,7.340941e-01,1.296540e+00,1.393764e+00,1.490978e+00,2
6,3.605216e-01,0,1,0,1,563,5.485425e-02,6,55,7.340941e-01,1.296543e+00,1.393768e+00,1.490981e+00,2
6,7.446985e-01,1,1,1,0,7,5.485425e-02,6,40,1.289540e+00,1.296479e+00,1.393699e+00,1.490909e+00,2
6,6.197459e-01,1,1,1,1,7,5.485425e-02,6,35,1.289673e+00,1.296605e+00,1.393823e+00,1.491039e+00,2
6,3.161287e-01,0,1,0,0,7,5.485425e-02,6,50,1.289616e+00,1.296543e+00,1.393762e+00,1.490975e+00,2
6,4.133771e-01,1,1,1,1,563,5.485425e-02,6,35,7.340760e-01,1.296538e+00,1.393749e+00,1.490961e+00,2
6,5.898212e-01,1,1,1,0,21,5.485425e-02,6,45,1.275681e+00,1.296501e+00,1.393728e+00,1.490941e+00,2
6,4.887717e-01,1,1,1,0,7,5.485425e-02,6,45,1.289659e+00,1.296594e+00,1.393813e+00,1.491027e+00,2
6,3.410321e-01,1,1,1,0,188,5.485425e-02,6,35,1.109134e+00,1.296604e+00,1.393830e+00,1.491043e+00,2
6,5.784344e-01,1,1,1,0,21,5.485425e-02,6,55,1.275684e+00,1.296502e+00,1.393728e+00,1.490941e+00,2
6,4.043664e-01,1,0,0,0,21,5.485425e-02,6,50,1.275616e+00,1.296433e+00,1.393659e+00,1.490871e+00,2
6,4.197352e-01,0,1,0,1,21,5.485425e-02,6,50,1.275789e+00,1.296584e+00,1.393828e+00,1.491026e+00,2
6,4.451548e-01,1,0,0,0,7,5.485425e-02,6,40,1.289595e+00,1.296528e+00,1.393744e+00,1.490960e+00,2
6,4.429051e-01,1,0,0,0,63,5.485425e-02,6,55,1.234139e+00,1.296621e+00,1.393845e+00,1.491059e+00,2
6,4.079354e-01,0,1,0,1,21,5.485425e-02,6,45,1.275748e+00,1.296569e+00,1.393792e+00,1.491008e+00,2
6,2.422832e+00,1,0,0,0,21,5.485425e-02,6,55,1.275678e+00,1.296503e+00,1.393729e+00,1.490946e+00,2
6,1.056432e+00,1,0,0,0,188,5.485425e-02,6,45,1.109063e+00,1.296556e+00,1.393762e+00,1.490975e+00,2
6,4.033184e-01,1,1,1,0,563,5.485425e-02,6,35,7.341340e-01,1.296579e+00,1.393806e+00,1.491019e+00,2
6,2.481404e+00,1,1,1,0,7,5.485425e-02,6,35,1.289700e+00,1.296632e+00,1.393853e+00,1.491077e+00,2
6,6.044803e-01,1,0,0,0,63,5.485425e-02,6,45,1.234144e+00,1.296624e+00,1.393848e+00,1.491066e+00,2
6,1.073353e+00,1,0,0,0,7,5.485425e-02,6,50,1.289577e+00,1.296511e+00,1.393729e+00,1.490950e+00,2
6,5.671373e-01,0,1,0,0,21,5.485425e-02,6,50,1.275670e+00,1.296487e+00,1.393716e+00,1.490929e+00,2
6,4.139814e-01,1,1,1,0,563,5.485425e-02,6,40,7.340651e-01,1.296510e+00,1.393734e+00,1.490947e+00,2
6,4.865984e-01,1,1,1,1,21,5.485425e-02,6,45,1.275708e+00,1.296553e+00,1.393750e+00,1.490962e+00,2
6,3.457110e-01,0,1,0,1,188,5.485425e-02,6,50,1.109038e+00,1.296512e+00,1.393739e+00,1.490951e+00,2
6,5.514679e-01,0,1,0,0,563,5.485425e-02,6,50,7.340286e-01,1.296473e+00,1.393700e+00,1.490916e+00,2
6,4.207898e-01,1,0,0,0,563,5.485425e-02,6,45,7.341847e-01,1.296641e+00,1.393844e+00,1.491065e+00,2
6,4.224937e-01,1,1,1,1,7,5.485425e-02,6,50,1.289683e+00,1.296617e+00,1.393838e+00,1.491055e+00,2
6,1.095574e+00,0,0,1,1,563,5.485425e-02,6,40,7.336193e-01,1.296065e+00,1.393324e+00,1.490504e+00,2
6,1.111813e+00,0,0,1,0,63,5.485425e-02,6,45,1.233998e+00,1.296473e+00,1.393708e+00,1.490920e+00,2
6,3.538182e-01,1,0,0,0,563,5.485425e-02,6,35,7.340501e-01,1.296476e+00,1.393704e+00,1.490934e+00,2
6,4.098787e-01,1,1,1,1,7,5.485425e-02,6,35,1.289608e+00,1.296546e+00,1.393764e+00,1.490978e+00,2
6,3.849991e-01,0,0,1,1,7,5.485425e-02,6,45,1.289554e+00,1.296489e+00,1.393718e+00,1.490925e+00,2
6,5.171255e-01,1,1,1,0,563,5.485425e-02,6,55,7.341071e-01,1.296508e+00,1.393731e+00,1.490953e+00,2
6,1.021539e+00,0,1,0,1,188,5.485425e-02,6,40,1.109058e+00,1.296526e+00,1.393756e+00,1.490970e+00,2
6,6.176734e-01,0,1,0,1,63,5.485425e-02,6,35,1.233960e+00,1.296425e+00,1.393651e+00,1.490879e+00,2
6,3.049734e-01,1,1,1,0,188,5.485425e-02,6,35,1.109013e+00,1.296486e+00,1.393715e+00,1.490928e+00,2
6,6.325181e-01,0,0,1,1,63,5.485425e-02,6,50,1.234046e+00,1.296524e+00,1.393748e+00,1.490974e+00,2
6,4.494005e-01,0,1,0,1,188,5.485425e-02,6,35,1.109053e+00,1.296527e+00,1.393752e+00,1.490965e+00,2
6,5.031965e-01,0,1,0,1,63,5.485425e-02,6,50,1.234064e+00,1.296546e+00,1.393772e+00,1.490985e+00,2
6,5.173036e-01,1,1,1,0,63,5.485425e-02,6,35,1.234078e+00,1.296559e+00,1.393784e+00,1.490998e+00,2
6,6.296998e-01,1,1,1,0,21,5.485425e-02,6,40,1.275731e+00,1.296546e+00,1.393780e+00,1.490987e+00,2
6,5.107412e-01,0,1,0,1,563,5.485425e-02,6,35,7.340769e-01,1.296512e+00,1.393737e+00,1.490950e+00,2
6,5.098963e-01,0,1,0,1,63,5.485425e-02,6,45,1.233983e+00,1.296464e+00,1.393689e+00,1.490903e+00,2
6,4.692692e-01,0,0,1,1,63,5.485425e-02,6,40,1.233995e+00,1.296476e+00,1.393700e+00,1.490937e+00,2
6,6.219717e-01,0,1,0,0,188,5.485425e-02,7,55,1.111641e+00,1.298805e+00,1.396012e+00,1.493225e+00,1
6,3.030422e-01,1,1,1,0,63,1.281634e-01,7,50,1.232237e+00,1.294717e+00,1.391944e+00,1.489156e+00,1
6,3.991016e-01,1,0,0,0,188,1.281634e-01,7,35,1.107982e+00,1.295455e+00,1.392677e+00,1.489891e+00,1
6,3.502169e-01,0,1,0,1,63,6.012365e-02,7,50,1.232595e+00,1.295079e+00,1.392304e+00,1.489519e+00,1
6,3.569439e-01,1,1,1,0,7,1.281634e-01,7,55,1.288598e+00,1.295532e+00,1.392807e+00,1.489984e+00,1
6,3.014309e-01,1,0,0,0,188,1.281634e-01,7,50,1.107860e+00,1.295343e+00,1.392560e+00,1.489772e+00,1
6,4.373020e-01,1,0,0,0,7,6.012365e-02,7,40,1.288326e+00,1.295240e+00,1.392459e+00,1.489673e+00,1
6,2.657706e-01,0,1,0,1,563,6.012365e-02,7,45,7.320156e-01,1.294461e+00,1.391705e+00,1.488900e+00,1
6,4.283685e-01,0,1,0,0,7,1.427985e-01,7,55,1.288304e+00,1.295238e+00,1.392458e+00,1.489672e+00,1
6,4.631163e-01,0,1,0,1,21,1.427985e-01,7,35,1.274410e+00,1.295217e+00,1.392466e+00,1.489656e+00,1
6,3.515227e-01,0,1,0,1,188,1.427985e-01,7,45,1.108132e+00,1.295604e+00,1.392829e+00,1.490041e+00,1
6,5.030136e-01,0,0,1,1,21,1.427985e-01,7,45,1.274352e+00,1.295148e+00,1.392392e+00,1.489587e+00,1
6,4.374930e-01,0,0,1,1,188,6.012365e-02,7,40,1.107675e+00,1.295146e+00,1.392373e+00,1.489585e+00,1
6,3.056088e-01,0,0,1,1,63,6.012365e-02,7,50,1.232621e+00,1.295104e+00,1.392341e+00,1.489544e+00,1
6,5.935865e-01,0,1,0,0,21,6.012365e-02,7,55,1.273798e+00,1.294612e+00,1.391837e+00,1.489067e+00,1
6,4.056472e-01,0,0,1,1,188,1.427985e-01,7,40,1.107638e+00,1.295111e+00,1.392338e+00,1.489551e+00,1
6,2.296123e-01,1,1,1,0,21,6.012365e-02,7,40,1.274494e+00,1.295314e+00,1.392540e+00,1.489753e+00,1
6,4.502158e-01,0,1,0,0,7,1.427985e-01,7,50,1.288499e+00,1.295436e+00,1.392655e+00,1.489873e+00,1
6,6.640920e-01,0,1,0,0,7,1.427985e-01,7,45,1.288439e+00,1.295372e+00,1.392591e+00,1.489805e+00,1
6,3.112358e-01,1,1,1,0,21,1.427985e-01,7,55,1.275106e+00,1.295923e+00,1.393149e+00,1.490361e+00,1
6,2.561765e-01,0,1,0,1,563,1.427985e-01,7,35,7.330114e-01,1.295448e+00,1.392683e+00,1.489895e+00,1
6,2.408515e-01,1,1,1,0,63,1.427985e-01,7,50,1.232806e+00,1.295285e+00,1.392510e+00,1.489722e+00,1
6,3.513132e-01,0,1,0,1,7,1.427985e-01,7,35,1.288601e+00,1.295535e+00,1.392759e+00,1.489977e+00,1
6,4.706712e-01,0,1,0,0,7,1.427985e-01,7,55,1.288343e+00,1.295279e+00,1.392498e+00,1.489712e+00,1
6,3.838313e-01,0,1,0,1,7,1.427985e-01,7,50,1.288362e+00,1.295299e+00,1.392513e+00,1.489748e+00,1
6,3.808424e-01,1,1,1,0,63,1.427985e-01,7,40,1.233324e+00,1.295806e+00,1.393033e+00,1.490244e+00,1
6,4.320034e-01,0,1,0,0,563,1.427985e-01,7,35,7.330168e-01,1.295483e+00,1.392689e+00,1.489908e+00,1
6,3.803571e-01,1,1,1,1,7,1.427985e-01,7,35,1.288370e+00,1.295296e+00,1.392515e+00,1.489730e+00,1
6,4.238786e-01,1,1,1,0,7,1.427985e-01,7,35,1.288941e+00,1.295885e+00,1.393096e+00,1.490311e+00,1
6,4.578588e-01,1,0,0,0,563,1.427985e-01,7,45,7.328261e-01,1.295284e+00,1.392499e+00,1.489712e+00,1
6,3.532339e-01,0,1,0,1,563,6.012365e-02,7,45,7.326908e-01,1.295133e+00,1.392361e+00,1.489564e+00,1
6,4.642359e-01,1,0,0,0,188,1.427985e-01,7,45,1.107949e+00,1.295424e+00,1.392648e+00,1.489861e+00,1
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,7.271918e-01,1,0,0,1,188,5.987519e-02,8,45,1.109671e+00,1.297147e+00,1.394370e+00,1.491601e+00,2
6,4.394656e-01,1,1,1,1,63,5.987519e-02,8,50,1.233983e+00,1.296454e+00,1.393678e+00,1.490912e+00,2
6,5.319735e-01,1,0,0,0,21,5.987519e-02,8,35,1.275679e+00,1.296496e+00,1.393733e+00,1.490935e+00,2
6,3.823631e-01,1,1,1,1,188,5.987519e-02,8,50,1.109105e+00,1.296579e+00,1.393803e+00,1.491009e+00,2
6,3.136526e-01,1,1,1,0,21,5.987519e-02,8,35,1.275833e+00,1.296629e+00,1.393864e+00,1.491062e+00,2
6,2.832058e-01,1,1,1,1,7,5.987519e-02,8,35,1.289639e+00,1.296590e+00,1.393783e+00,1.490998e+00,2
6,2.637160e-01,1,0,0,0,563,5.987519e-02,8,55,7.341998e-01,1.296647e+00,1.393871e+00,1.491085e+00,2
6,3.289710e-01,1,1,1,1,7,5.987519e-02,8,45,1.289471e+00,1.296404e+00,1.393626e+00,1.490842e+00,2
6,3.405630e-01,1,1,1,1,7,5.987519e-02,8,50,1.289592e+00,1.296529e+00,1.393749e+00,1.490962e+00,2
6,1.695968e-01,0,1,0,1,563,5.987519e-02,8,40,7.340591e-01,1.296515e+00,1.393740e+00,1.490953e+00,2
6,4.928991e-01,0,1,0,0,21,5.987519e-02,8,55,1.275734e+00,1.296551e+00,1.393777e+00,1.490993e+00,2
6,1.447812e-01,1,0,0,1,563,5.987519e-02,8,45,7.341509e-01,1.296578e+00,1.393802e+00,1.491014e+00,2
6,1.681349e-01,0,1,0,1,7,5.987519e-02,8,35,1.289652e+00,1.296590e+00,1.393790e+00,1.491012e+00,2
6,7.576462e-02,1,1,1,0,563,5.987519e-02,8,55,7.340691e-01,1.296503e+00,1.393726e+00,1.490951e+00,2
6,1.442339e-01,1,0,0,0,188,5.987519e-02,8,50,1.109123e+00,1.296574e+00,1.393802e+00,1.491029e+00,2
6,1.275978e-01,1,0,0,0,63,5.987519e-02,8,35,1.233884e+00,1.296365e+00,1.393591e+00,1.490805e+00,2
6,4.463051e-02,1,1,1,0,63,5.987519e-02,8,55,1.234131e+00,1.296613e+00,1.393848e+00,1.491053e+00,2
6,1.251253e-01,1,1,1,0,188,5.987519e-02,8,45,1.109124e+00,1.296599e+00,1.393823e+00,1.491039e+00,2
6,3.211631e-01,1,0,0,0,7,5.987519e-02,8,35,1.289682e+00,1.296635e+00,1.393835e+00,1.491051e+00,2
6,1.882436e-01,1,1,1,1,188,5.987519e-02,8,55,1.109152e+00,1.296637e+00,1.393850e+00,1.491062e+00,2
6,2.027400e-01,1,0,0,0,7,5.987519e-02,8,40,1.289731e+00,1.296667e+00,1.393888e+00,1.491099e+00,2
6,2.756473e-01,1,0,0,0,188,5.987519e-02,8,45,1.109062e+00,1.296514e+00,1.393740e+00,1.490954e+00,2
6,3.987132e-01,1,0,0,1,21,5.987519e-02,8,40,1.275754e+00,1.296568e+00,1.393784e+00,1.491009e+00,2
6,2.614114e-01,1,0,0,1,63,5.987519e-02,8,35,1.234122e+00,1.296585e+00,1.393809e+00,1.491026e+00,2
6,3.183140e-01,1,1,1,0,7,5.987519e-02,8,50,1.289599e+00,1.296535e+00,1.393753e+00,1.490968e+00,2
6,4.064796e-02,0,1,0,1,63,5.987519e-02,8,35,1.234012e+00,1.296491e+00,1.393717e+00,1.490931e+00,2
6,8.723715e-02,1,1,1,0,21,5.987519e-02,8,55,1.275643e+00,1.296459e+00,1.393697e+00,1.490898e+00,2
6,3.420723e-01,1,0,0,0,563,5.987519e-02,8,35,7.341207e-01,1.296561e+00,1.393817e+00,1.491003e+00,2
6,1.162137e-01,0,0,1,1,63,5.987519e-02,8,50,1.234138e+00,1.296602e+00,1.393843e+00,1.491042e+00,2
