Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
16,6.662780e-01,1,1,1,1,63,9.813131e-02,2,45,1.234148e+00,1.296630e+00,1.393849e+00,1.491063e+00,2
16,3.369819e-01,0,0,1,1,188,9.813131e-02,2,45,1.109102e+00,1.296578e+00,1.393795e+00,1.491025e+00,2
16,5.019187e-01,1,0,0,0,7,9.813131e-02,2,35,1.289632e+00,1.296571e+00,1.393786e+00,1.491004e+00,2
16,8.038524e-01,0,0,1,0,63,9.813131e-02,2,50,1.234120e+00,1.296601e+00,1.393817e+00,1.491034e+00,2
16,8.073731e-01,1,1,1,1,188,9.813131e-02,2,40,1.109036e+00,1.296501e+00,1.393719e+00,1.490967e+00,2
16,4.201233e-01,0,1,0,1,188,9.813131e-02,2,45,1.109040e+00,1.296526e+00,1.393746e+00,1.490950e+00,2
16,5.175401e-01,1,1,1,1,21,9.813131e-02,2,50,1.275737e+00,1.296557e+00,1.393774e+00,1.490989e+00,2
16,6.857096e-01,0,1,0,0,21,9.813131e-02,2,50,1.275660e+00,1.296453e+00,1.393689e+00,1.490885e+00,2
16,9.033556e-01,1,1,1,1,563,9.813131e-02,2,50,7.340795e-01,1.296550e+00,1.393751e+00,1.490965e+00,2
16,1.305530e+00,0,1,0,0,188,9.813131e-02,2,40,1.109055e+00,1.296492e+00,1.393710e+00,1.490925e+00,2
16,5.770216e-01,1,1,1,1,7,9.813131e-02,2,45,1.289641e+00,1.296578e+00,1.393818e+00,1.491003e+00,2
16,9.859464e-01,1,1,1,1,563,9.813131e-02,2,45,7.340804e-01,1.296533e+00,1.393751e+00,1.490964e+00,2
16,6.570080e-01,0,1,0,1,7,9.813131e-02,2,50,1.289635e+00,1.296569e+00,1.393811e+00,1.491000e+00,2
16,5.260869e-01,1,0,0,1,563,9.813131e-02,2,50,7.340315e-01,1.296483e+00,1.393699e+00,1.490915e+00,2
16,6.072394e-01,0,0,1,1,7,9.813131e-02,2,35,1.289608e+00,1.296545e+00,1.393763e+00,1.490976e+00,2
16,6.533620e-01,0,1,0,1,188,9.813131e-02,2,35,1.109077e+00,1.296526e+00,1.393745e+00,1.490996e+00,2
16,8.596426e-01,0,1,0,1,563,9.813131e-02,2,45,7.341221e-01,1.296610e+00,1.393804e+00,1.491009e+00,2
16,8.626985e-01,1,1,1,1,188,9.813131e-02,2,55,1.109050e+00,1.296523e+00,1.393741e+00,1.490958e+00,2
16,1.187826e+00,1,0,0,0,188,9.813131e-02,2,35,1.109124e+00,1.296567e+00,1.393785e+00,1.491024e+00,2
16,5.373171e-01,0,1,0,0,188,9.813131e-02,2,40,1.108975e+00,1.296450e+00,1.393688e+00,1.490883e+00,2
16,3.566726e-01,1,1,1,0,563,9.813131e-02,2,35,7.339757e-01,1.296425e+00,1.393634e+00,1.490857e+00,2
16,6.688147e-01,1,0,0,1,63,9.813131e-02,2,35,1.233998e+00,1.296481e+00,1.393698e+00,1.490914e+00,2
16,1.580030e+00,1,1,1,0,21,9.813131e-02,2,45,1.275638e+00,1.296459e+00,1.393676e+00,1.490904e+00,2
16,1.533885e+00,0,0,1,0,7,9.813131e-02,2,40,1.289548e+00,1.296468e+00,1.393674e+00,1.490898e+00,2
16,4.885937e-01,1,1,1,1,188,9.813131e-02,2,55,1.109074e+00,1.296549e+00,1.393776e+00,1.490982e+00,2
16,1.004551e+00,1,1,1,1,7,9.813131e-02,2,45,1.289614e+00,1.296550e+00,1.393762e+00,1.490975e+00,2
16,8.627754e-01,1,0,0,1,21,9.813131e-02,2,50,1.275702e+00,1.296518e+00,1.393734e+00,1.490950e+00,2
16,1.395795e+00,1,0,0,0,563,9.813131e-02,2,55,7.340104e-01,1.296475e+00,1.393678e+00,1.490893e+00,2
16,7.290450e-01,1,1,1,0,63,9.813131e-02,2,50,1.234346e+00,1.296508e+00,1.393725e+00,1.490966e+00,2
16,4.730891e-01,1,1,1,0,563,9.813131e-02,2,40,7.339760e-01,1.296416e+00,1.393634e+00,1.490879e+00,2
16,1.593590e+00,0,1,0,0,63,9.813131e-02,2,55,1.234095e+00,1.296555e+00,1.393772e+00,1.491007e+00,2
16,7.578010e-01,0,0,1,1,563,9.813131e-02,2,35,7.340339e-01,1.296457e+00,1.393673e+00,1.490889e+00,2
16,1.122671e+00,1,0,0,1,188,9.813131e-02,2,45,1.108944e+00,1.296429e+00,1.393640e+00,1.490851e+00,2
16,1.191039e+00,0,1,0,0,563,9.813131e-02,2,40,7.341794e-01,1.296566e+00,1.393811e+00,1.491027e+00,2
16,4.939134e-01,1,1,1,0,21,9.813131e-02,2,35,1.275969e+00,1.296807e+00,1.393711e+00,1.490916e+00,2
16,7.068497e-01,0,0,1,0,188,9.813131e-02,2,45,1.108992e+00,1.296467e+00,1.393686e+00,1.490943e+00,2
16,4.634348e-01,1,0,0,1,188,9.813131e-02,2,40,1.109093e+00,1.296568e+00,1.393795e+00,1.491001e+00,2
16,4.552938e-01,1,0,0,1,21,9.813131e-02,2,40,1.275661e+00,1.296468e+00,1.393684e+00,1.490900e+00,2
16,3.820167e-01,1,1,1,0,188,9.813131e-02,2,35,1.108968e+00,1.296443e+00,1.393671e+00,1.490878e+00,2
16,4.092958e-01,0,0,1,0,63,9.813131e-02,2,35,1.234000e+00,1.296481e+00,1.393701e+00,1.490921e+00,2
16,2.481686e-01,1,0,0,1,63,9.813131e-02,2,50,1.234060e+00,1.296554e+00,1.393759e+00,1.490975e+00,2
16,6.077108e-01,0,1,0,0,563,9.813131e-02,2,45,7.340041e-01,1.296458e+00,1.393682e+00,1.490889e+00,2
16,7.013824e-01,0,0,1,0,63,9.813131e-02,2,55,1.234065e+00,1.296538e+00,1.393756e+00,1.491004e+00,2
16,5.055798e-01,0,0,1,1,563,9.813131e-02,2,45,7.340285e-01,1.296480e+00,1.393716e+00,1.490914e+00,2
16,5.197771e-01,1,1,1,1,21,9.813131e-02,2,55,1.275417e+00,1.296240e+00,1.393453e+00,1.490669e+00,2
16,3.754573e-01,1,0,0,0,188,9.813131e-02,3,50,1.109109e+00,1.296583e+00,1.393812e+00,1.491017e+00,2
16,4.746188e-01,1,0,0,1,7,9.813131e-02,3,45,1.289566e+00,1.296505e+00,1.393717e+00,1.490952e+00,2
16,1.092462e+00,0,1,0,0,7,9.813131e-02,3,45,1.289578e+00,1.296519e+00,1.393721e+00,1.490947e+00,2
16,3.888949e-01,0,1,0,1,563,9.813131e-02,3,45,7.339404e-01,1.296394e+00,1.393609e+00,1.490826e+00,2
16,7.771252e-01,0,1,0,1,63,9.813131e-02,3,50,1.234107e+00,1.296605e+00,1.393813e+00,1.491025e+00,2
16,3.279966e-01,1,0,0,0,188,9.813131e-02,3,35,1.109102e+00,1.296561e+00,1.393779e+00,1.491012e+00,2
16,7.078793e-01,0,1,0,1,7,9.813131e-02,3,40,1.289465e+00,1.296395e+00,1.393609e+00,1.490832e+00,2
16,6.324239e-01,1,1,1,1,563,9.813131e-02,3,55,7.340883e-01,1.296539e+00,1.393758e+00,1.490982e+00,2
16,5.699294e-01,0,0,1,1,188,9.813131e-02,3,50,1.109049e+00,1.296524e+00,1.393742e+00,1.490958e+00,2
16,1.122220e+00,1,1,1,0,188,9.813131e-02,3,40,1.109089e+00,1.296548e+00,1.393768e+00,1.490993e+00,2
16,6.386851e-01,0,0,1,1,63,9.813131e-02,3,50,1.233896e+00,1.296378e+00,1.393597e+00,1.490812e+00,2
16,5.046745e-01,0,1,0,0,563,9.813131e-02,3,55,7.340665e-01,1.296515e+00,1.393741e+00,1.490937e+00,2
16,6.550234e-01,0,1,0,1,21,9.813131e-02,3,50,1.275618e+00,1.296437e+00,1.393653e+00,1.490880e+00,2
16,7.321166e-01,0,0,1,0,188,9.813131e-02,3,35,1.109055e+00,1.296529e+00,1.393746e+00,1.490962e+00,2
16,1.508908e+00,1,0,0,0,563,9.813131e-02,3,55,7.338691e-01,1.296318e+00,1.393544e+00,1.490751e+00,2
16,4.444955e-01,0,0,1,0,63,9.813131e-02,3,45,1.233956e+00,1.296436e+00,1.393654e+00,1.490868e+00,2
16,6.408306e-01,0,0,1,0,563,9.813131e-02,3,50,7.339817e-01,1.296434e+00,1.393651e+00,1.490893e+00,2
16,5.883921e-01,0,1,0,0,21,9.813131e-02,3,55,1.275732e+00,1.296548e+00,1.393767e+00,1.490984e+00,2
16,1.071209e+00,0,1,0,0,7,9.813131e-02,3,45,1.289577e+00,1.296517e+00,1.393729e+00,1.490945e+00,2
16,5.716807e-01,1,1,1,0,21,9.813131e-02,3,50,1.275700e+00,1.296521e+00,1.393737e+00,1.490954e+00,2
16,5.803337e-01,1,1,1,1,563,9.813131e-02,3,50,7.339497e-01,1.296402e+00,1.393619e+00,1.490841e+00,2
16,6.462390e-01,0,0,1,1,563,9.813131e-02,3,45,7.339401e-01,1.296356e+00,1.393599e+00,1.490842e+00,2
16,4.655704e-01,1,0,0,1,21,9.813131e-02,3,40,1.275734e+00,1.296572e+00,1.393771e+00,1.490986e+00,2
16,3.931887e-01,0,1,0,1,188,9.813131e-02,3,55,1.109043e+00,1.296528e+00,1.393737e+00,1.490953e+00,2
16,3.666975e-01,1,1,1,1,63,9.813131e-02,3,45,1.234086e+00,1.296568e+00,1.393797e+00,1.491002e+00,2
16,2.714192e-01,0,0,1,0,21,9.813131e-02,3,35,1.275632e+00,1.296446e+00,1.393665e+00,1.490899e+00,2
16,4.989380e-01,1,1,1,1,7,9.813131e-02,3,45,1.289628e+00,1.296589e+00,1.393778e+00,1.490994e+00,2
16,2.798042e-01,1,1,1,1,21,9.813131e-02,3,45,1.275700e+00,1.296486e+00,1.393714e+00,1.490920e+00,2
16,5.648164e-01,1,0,0,1,7,9.813131e-02,3,50,1.289592e+00,1.296528e+00,1.393738e+00,1.490956e+00,2
16,5.401481e-01,1,0,0,1,188,9.813131e-02,3,55,1.109040e+00,1.296484e+00,1.393704e+00,1.490947e+00,2
16,5.915292e-01,0,1,0,0,188,9.813131e-02,3,35,1.109044e+00,1.296516e+00,1.393737e+00,1.490948e+00,2
16,6.351052e-01,0,1,0,1,563,9.813131e-02,3,35,7.341070e-01,1.296558e+00,1.393782e+00,1.490992e+00,2
16,6.857778e-01,0,1,0,0,188,9.813131e-02,3,35,1.109076e+00,1.296544e+00,1.393765e+00,1.490999e+00,2
16,5.828442e-01,1,0,0,0,21,9.813131e-02,3,50,1.275731e+00,1.296530e+00,1.393775e+00,1.490961e+00,2
16,6.179558e-01,0,0,1,1,63,9.813131e-02,3,35,1.234042e+00,1.296527e+00,1.393772e+00,1.490961e+00,2
16,7.370723e-01,0,0,1,1,563,9.813131e-02,3,50,7.341456e-01,1.296571e+00,1.393789e+00,1.491022e+00,2
16,5.630235e-01,1,0,0,0,21,9.813131e-02,3,50,1.275710e+00,1.296529e+00,1.393745e+00,1.490961e+00,2
16,4.584194e-01,1,0,0,0,7,9.813131e-02,3,40,1.289495e+00,1.296430e+00,1.393643e+00,1.490877e+00,2
16,9.931659e-01,0,0,1,0,7,9.813131e-02,3,35,1.289622e+00,1.296558e+00,1.393772e+00,1.491004e+00,2
16,9.055162e-01,1,0,0,1,188,9.813131e-02,3,45,1.109033e+00,1.296488e+00,1.393708e+00,1.490922e+00,2
16,7.247812e-01,1,0,0,1,21,9.813131e-02,3,50,1.275684e+00,1.296489e+00,1.393708e+00,1.490925e+00,2
16,9.009641e-01,1,1,1,1,7,9.813131e-02,3,35,1.289598e+00,1.296532e+00,1.393771e+00,1.490962e+00,2
16,4.151778e-01,0,0,1,1,188,9.813131e-02,3,35,1.109050e+00,1.296523e+00,1.393743e+00,1.490957e+00,2
16,7.112250e-01,1,0,0,1,63,9.813131e-02,3,55,1.233992e+00,1.296480e+00,1.393695e+00,1.490911e+00,2
16,6.930650e-01,0,1,0,1,63,9.813131e-02,3,50,1.234080e+00,1.296559e+00,1.393779e+00,1.490995e+00,2
16,3.918285e-01,1,1,1,1,188,9.813131e-02,3,55,1.108986e+00,1.296460e+00,1.393679e+00,1.490893e+00,2
16,6.209963e-01,0,0,1,0,63,9.813131e-02,3,35,1.234055e+00,1.296511e+00,1.393727e+00,1.490948e+00,2
16,7.173926e-01,0,0,1,0,21,9.813131e-02,3,35,1.275665e+00,1.296483e+00,1.393703e+00,1.490918e+00,2
16,5.239794e-01,0,1,0,0,63,9.813131e-02,3,45,1.233899e+00,1.296362e+00,1.393595e+00,1.490812e+00,2
16,6.933665e-01,1,1,1,0,7,9.813131e-02,3,35,1.289553e+00,1.296492e+00,1.393716e+00,1.490919e+00,2
16,7.198671e-01,0,0,1,1,7,9.813131e-02,3,40,1.289540e+00,1.296454e+00,1.393676e+00,1.490882e+00,2
16,5.271038e-01,1,1,1,1,21,9.813131e-02,3,40,1.275762e+00,1.296564e+00,1.393796e+00,1.490997e+00,2
16,5.363173e-01,0,0,1,0,21,9.813131e-02,3,45,1.275611e+00,1.296431e+00,1.393648e+00,1.490863e+00,2
16,9.477230e-01,0,0,1,0,188,9.813131e-02,3,55,1.108977e+00,1.296462e+00,1.393679e+00,1.490884e+00,2
16,6.132428e-01,0,0,1,0,188,9.813131e-02,3,35,1.109105e+00,1.296580e+00,1.393808e+00,1.491013e+00,2
16,2.602144e-01,1,0,0,0,63,9.813131e-02,3,50,1.233990e+00,1.296470e+00,1.393692e+00,1.490923e+00,2
16,2.137322e-01,1,1,1,1,21,9.813131e-02,3,35,1.275683e+00,1.296504e+00,1.393752e+00,1.490937e+00,2
16,2.075375e-01,1,0,0,0,63,9.813131e-02,3,50,1.234065e+00,1.296539e+00,1.393758e+00,1.490972e+00,2
16,3.924205e-01,1,1,1,0,563,9.813131e-02,3,35,7.340542e-01,1.296510e+00,1.393728e+00,1.490971e+00,2
16,8.054317e-01,1,1,1,0,63,9.813131e-02,3,45,1.234024e+00,1.296507e+00,1.393724e+00,1.490941e+00,2
16,6.326176e-01,1,1,1,0,7,9.813131e-02,3,55,1.289425e+00,1.296360e+00,1.393557e+00,1.490772e+00,2
16,4.423603e-01,1,0,0,1,21,9.813131e-02,3,50,1.275754e+00,1.296590e+00,1.393791e+00,1.491005e+00,2
16,1.070878e+00,1,0,0,0,563,9.813131e-02,3,35,7.340038e-01,1.296455e+00,1.393671e+00,1.490888e+00,2
16,1.091239e+00,1,0,0,0,563,9.813131e-02,3,50,7.341037e-01,1.296546e+00,1.393762e+00,1.490983e+00,2
16,7.153458e-01,0,1,0,0,63,9.813131e-02,3,45,1.234057e+00,1.296541e+00,1.393759e+00,1.490977e+00,2
16,4.090809e-01,1,0,0,1,563,9.813131e-02,3,40,7.340391e-01,1.296491e+00,1.393709e+00,1.490923e+00,2
16,6.002893e-01,1,1,1,0,63,9.813131e-02,3,40,1.234070e+00,1.296559e+00,1.393789e+00,1.490987e+00,2
16,6.373240e-01,1,0,0,1,63,9.813131e-02,3,50,1.234068e+00,1.296545e+00,1.393773e+00,1.490979e+00,2
16,1.095637e+00,1,1,1,0,563,9.813131e-02,3,50,7.340572e-01,1.296508e+00,1.393727e+00,1.490942e+00,2
16,6.154508e-01,1,1,1,0,7,9.813131e-02,3,40,1.289550e+00,1.296485e+00,1.393697e+00,1.490904e+00,2
16,3.185763e-01,0,1,0,1,563,9.813131e-02,3,40,7.340300e-01,1.296510e+00,1.393698e+00,1.490912e+00,2
16,6.323910e-01,1,1,1,1,7,9.813131e-02,3,40,1.289463e+00,1.296395e+00,1.393609e+00,1.490823e+00,2
16,5.533774e-01,1,0,0,1,7,9.813131e-02,3,40,1.289567e+00,1.296519e+00,1.393713e+00,1.490928e+00,2
16,1.454849e+00,1,1,1,1,188,9.813131e-02,3,40,1.109066e+00,1.296543e+00,1.393762e+00,1.490973e+00,2
16,5.094346e-01,1,0,0,0,7,9.813131e-02,3,40,1.289571e+00,1.296505e+00,1.393718e+00,1.490935e+00,2
16,5.325874e-01,0,1,0,0,21,9.813131e-02,3,45,1.275608e+00,1.296417e+00,1.393632e+00,1.490849e+00,2
16,3.748775e-01,1,1,1,1,63,9.813131e-02,3,45,1.233922e+00,1.296401e+00,1.393621e+00,1.490836e+00,2
16,9.050828e-01,0,1,0,1,188,9.813131e-02,3,40,1.109038e+00,1.296509e+00,1.393730e+00,1.490939e+00,2
16,6.127541e-01,1,1,1,1,21,9.813131e-02,3,45,1.275694e+00,1.296507e+00,1.393725e+00,1.490969e+00,2
16,6.675850e-01,1,1,1,0,563,9.813131e-02,3,45,7.341073e-01,1.296541e+00,1.393766e+00,1.490972e+00,2
16,6.988131e-01,0,1,0,0,7,9.813131e-02,4,55,1.293846e+00,1.300498e+00,1.397673e+00,1.494887e+00,1
16,4.484268e-01,1,1,1,1,63,3.391580e-01,4,40,1.237060e+00,1.299553e+00,1.396763e+00,1.493977e+00,1
16,5.353801e-01,0,1,0,1,563,3.391580e-01,4,40,7.381819e-01,1.300629e+00,1.397846e+00,1.495094e+00,1
16,3.243820e-01,0,1,0,0,563,3.391580e-01,4,45,7.380252e-01,1.300459e+00,1.397706e+00,1.494893e+00,1
16,5.845457e-01,0,1,0,1,563,3.043983e-01,4,40,7.378176e-01,1.300268e+00,1.397517e+00,1.494703e+00,1
16,3.249126e-01,1,1,1,0,563,3.043983e-01,4,40,7.379178e-01,1.300367e+00,1.397586e+00,1.494824e+00,1
16,3.532653e-01,0,1,0,1,563,3.043983e-01,4,40,7.378622e-01,1.300313e+00,1.397531e+00,1.494746e+00,1
16,5.204677e-01,1,1,1,1,7,3.043983e-01,4,40,1.287058e+00,1.293994e+00,1.391245e+00,1.488423e+00,1
16,7.946422e-01,0,0,1,0,21,3.043983e-01,4,55,1.279537e+00,1.300341e+00,1.397559e+00,1.494766e+00,1
16,5.822821e-01,1,1,1,1,21,7.463884e-02,4,50,1.279368e+00,1.300187e+00,1.397405e+00,1.494619e+00,1
16,7.147780e-01,0,0,1,0,188,3.391580e-01,4,55,1.113005e+00,1.300477e+00,1.397696e+00,1.494910e+00,1
16,3.938690e-01,1,1,1,0,7,6.698925e-02,4,40,1.293110e+00,1.300044e+00,1.397275e+00,1.494473e+00,1
16,4.165455e-01,0,1,0,0,188,4.210383e-01,4,55,1.112837e+00,1.300308e+00,1.397542e+00,1.494740e+00,1
16,3.944576e-01,0,1,0,1,563,4.210383e-01,4,35,7.379969e-01,1.300450e+00,1.397688e+00,1.494882e+00,1
16,3.534374e-01,1,1,1,1,7,3.778869e-01,4,35,1.293640e+00,1.300572e+00,1.397816e+00,1.494999e+00,1
16,5.535546e-01,0,1,0,0,21,3.778869e-01,4,35,1.279618e+00,1.300437e+00,1.397654e+00,1.494871e+00,1
16,3.608477e-01,0,1,0,0,63,3.778869e-01,4,35,1.237817e+00,1.300321e+00,1.397515e+00,1.494731e+00,1
16,4.103558e-01,1,1,1,0,21,3.778869e-01,4,35,1.279564e+00,1.300381e+00,1.397589e+00,1.494814e+00,1
16,6.113330e-01,1,1,1,1,7,3.778869e-01,4,55,1.293487e+00,1.300421e+00,1.397638e+00,1.494850e+00,1
16,4.266821e-01,1,1,1,0,21,3.391580e-01,4,35,1.279635e+00,1.300453e+00,1.397670e+00,1.494885e+00,1
16,5.906064e-01,1,1,1,0,563,3.391580e-01,4,40,7.379561e-01,1.300406e+00,1.397622e+00,1.494856e+00,1
16,4.349584e-01,0,1,0,0,563,3.391580e-01,4,50,7.381662e-01,1.300623e+00,1.397833e+00,1.495049e+00,1
16,3.361298e-01,0,1,0,0,63,3.391580e-01,4,55,1.237950e+00,1.300431e+00,1.397651e+00,1.494865e+00,1
16,4.142940e-01,1,1,1,0,7,3.391580e-01,4,55,1.293648e+00,1.300587e+00,1.397798e+00,1.495013e+00,1
16,2.242851e-01,1,1,1,1,63,3.043983e-01,4,50,1.237678e+00,1.300157e+00,1.397374e+00,1.494590e+00,1
16,2.775895e-01,1,1,1,1,188,3.043983e-01,4,35,1.113049e+00,1.300524e+00,1.397751e+00,1.494958e+00,1
16,3.384233e-01,1,1,1,1,563,3.043983e-01,4,35,7.379311e-01,1.300380e+00,1.397634e+00,1.494814e+00,1
16,2.167211e-01,0,1,0,1,563,3.043983e-01,4,50,7.379715e-01,1.300464e+00,1.397664e+00,1.494871e+00,1
16,2.681680e-01,1,1,1,1,7,3.043983e-01,4,50,1.286818e+00,1.293747e+00,1.391003e+00,1.488178e+00,1
16,1.202672e-01,1,0,0,1,188,3.043983e-01,4,45,1.113006e+00,1.300481e+00,1.397698e+00,1.494914e+00,1
16,1.293640e+00,1,0,0,1,63,8.316196e-02,4,55,1.237599e+00,1.300083e+00,1.397300e+00,1.494516e+00,1
16,3.173436e-01,1,1,1,0,63,8.316196e-02,4,40,1.237852e+00,1.300363e+00,1.397554e+00,1.494770e+00,1
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,4.482761e-01,1,0,0,0,188,9.813131e-02,5,35,1.109663e+00,1.297126e+00,1.394347e+00,1.491583e+00,2
16,4.378963e-01,0,1,0,0,63,9.813131e-02,5,50,1.234051e+00,1.296531e+00,1.393770e+00,1.490966e+00,2
16,2.985389e-01,0,1,0,1,188,9.813131e-02,5,50,1.108978e+00,1.296479e+00,1.393673e+00,1.490887e+00,2
16,1.371730e-01,1,0,0,1,188,9.813131e-02,5,50,1.109024e+00,1.296496e+00,1.393715e+00,1.490930e+00,2
16,5.913659e-01,1,0,0,0,563,9.813131e-02,5,40,7.340819e-01,1.296535e+00,1.393750e+00,1.490967e+00,2
16,5.552141e-01,1,1,1,0,7,9.813131e-02,5,45,1.289613e+00,1.296556e+00,1.393751e+00,1.490958e+00,2
16,6.727227e-01,0,0,1,0,188,9.813131e-02,5,55,1.109019e+00,1.296497e+00,1.393712e+00,1.490930e+00,2
16,1.072106e+00,0,0,1,0,21,9.813131e-02,5,35,1.275637e+00,1.296457e+00,1.393674e+00,1.490908e+00,2
16,1.284992e+00,1,0,0,1,7,9.813131e-02,5,55,1.289554e+00,1.296536e+00,1.393688e+00,1.490906e+00,2
16,6.976069e-01,0,1,0,0,21,9.813131e-02,5,55,1.276031e+00,1.296845e+00,1.393742e+00,1.490955e+00,2
16,8.049339e-01,1,1,1,0,21,9.813131e-02,5,45,1.275684e+00,1.296500e+00,1.393718e+00,1.490933e+00,2
16,4.885303e-01,1,1,1,0,63,9.813131e-02,5,35,1.233913e+00,1.296383e+00,1.393602e+00,1.490846e+00,2
16,2.325058e+00,0,1,0,1,21,9.813131e-02,5,50,1.275673e+00,1.296513e+00,1.393708e+00,1.490924e+00,2
16,3.035335e-01,1,1,1,1,188,9.813131e-02,5,40,1.108943e+00,1.296411e+00,1.393632e+00,1.490845e+00,2
16,4.706511e-01,1,1,1,1,21,9.813131e-02,5,35,1.275696e+00,1.296516e+00,1.393734e+00,1.490967e+00,2
16,4.800563e-01,1,1,1,0,63,9.813131e-02,5,35,1.233893e+00,1.296373e+00,1.393594e+00,1.490830e+00,2
16,1.266770e+00,0,1,0,1,63,9.813131e-02,5,35,1.233966e+00,1.296389e+00,1.393606e+00,1.490826e+00,2
16,5.088648e-01,0,1,0,1,188,9.813131e-02,5,55,1.109015e+00,1.296516e+00,1.393704e+00,1.490919e+00,2
16,4.761809e-01,1,1,1,1,7,9.813131e-02,5,50,1.289583e+00,1.296518e+00,1.393732e+00,1.490944e+00,2
16,3.819691e-01,1,0,0,0,188,9.813131e-02,5,35,1.109028e+00,1.296490e+00,1.393710e+00,1.490941e+00,2
16,7.373413e-01,1,0,0,0,7,9.813131e-02,5,50,1.289627e+00,1.296563e+00,1.393775e+00,1.490989e+00,2
16,1.203629e+00,1,1,1,0,563,9.813131e-02,5,35,7.340388e-01,1.296512e+00,1.393701e+00,1.490922e+00,2
16,4.203986e-01,1,1,1,1,7,9.813131e-02,5,45,1.289493e+00,1.296436e+00,1.393641e+00,1.490858e+00,2
16,5.095500e-01,1,1,1,1,188,9.813131e-02,5,55,1.109064e+00,1.296541e+00,1.393757e+00,1.490974e+00,2
16,6.286574e-01,1,0,0,1,63,9.813131e-02,5,40,1.234023e+00,1.296487e+00,1.393703e+00,1.490919e+00,2
16,9.017323e-01,1,1,1,0,7,9.813131e-02,5,55,1.289536e+00,1.296471e+00,1.393693e+00,1.490899e+00,2
16,5.201363e-01,0,1,0,0,21,9.813131e-02,5,40,1.275631e+00,1.296451e+00,1.393669e+00,1.490885e+00,2
16,4.163101e-01,0,1,0,1,7,9.813131e-02,5,45,1.289550e+00,1.296465e+00,1.393681e+00,1.490891e+00,2
16,3.851741e-01,0,1,0,1,563,9.813131e-02,5,35,7.340702e-01,1.296521e+00,1.393740e+00,1.490954e+00,2
16,6.608970e-01,1,0,0,0,563,9.813131e-02,5,55,7.340499e-01,1.296543e+00,1.393718e+00,1.490933e+00,2
16,3.798422e-01,1,1,1,0,563,9.813131e-02,5,55,7.340285e-01,1.296470e+00,1.393686e+00,1.490903e+00,2
16,3.269836e-01,0,1,0,1,188,9.813131e-02,5,45,1.109018e+00,1.296511e+00,1.393711e+00,1.490924e+00,2
