Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
4,6.337914e-01,1,1,1,2,50,5.000000e-02,6.703200e-02,76,35,2
4,7.170451e-01,1,1,1,1,1000,5.000000e-02,6.703200e-02,76,45,2
4,5.670670e-01,1,1,1,2,50,5.000000e-02,6.703200e-02,76,45,2
4,5.503590e-01,1,0,0,1,50,5.000000e-02,6.703200e-02,76,35,2
4,3.503772e-01,0,1,0,2,500,5.000000e-02,6.703200e-02,76,40,2
4,5.337175e-01,1,1,1,0,1000,5.000000e-02,6.703200e-02,76,40,2
4,6.337697e-01,0,1,0,2,100,5.000000e-02,6.703200e-02,76,35,2
4,4.503880e-01,1,1,1,0,500,5.000000e-02,6.703200e-02,76,50,2
4,5.337679e-01,1,0,0,1,50,5.000000e-02,6.703200e-02,76,45,2
4,4.338026e-01,1,1,1,2,100,5.000000e-02,6.703200e-02,76,55,2
4,5.336813e-01,1,1,1,2,500,5.000000e-02,6.703200e-02,76,40,2
4,5.004842e-01,1,1,1,0,50,5.000000e-02,6.703200e-02,76,55,2
4,5.337341e-01,1,1,1,2,500,5.000000e-02,6.703200e-02,76,45,2
4,6.170826e-01,0,0,1,1,500,5.000000e-02,6.703200e-02,76,40,2
4,4.671633e-01,1,1,1,1,500,5.000000e-02,6.703200e-02,76,55,2
4,2.000390e+00,1,1,1,2,50,5.000000e-02,6.703200e-02,76,55,2
4,5.004350e-01,0,0,1,1,100,5.000000e-02,6.703200e-02,76,35,2
4,3.837318e-01,1,1,1,0,1000,5.000000e-02,6.703200e-02,76,40,2
4,4.670797e-01,1,0,0,0,50,5.000000e-02,6.703200e-02,76,45,2
4,3.337374e-01,0,1,0,2,500,5.000000e-02,6.703200e-02,76,55,2
4,6.337287e-01,0,0,1,1,50,5.000000e-02,6.703200e-02,76,50,2
4,5.171127e-01,1,0,0,1,500,5.000000e-02,6.703200e-02,76,50,2
4,5.170617e-01,1,1,1,0,50,5.000000e-02,6.703200e-02,76,40,2
4,5.337483e-01,1,1,1,2,50,5.000000e-02,6.703200e-02,76,35,2
4,6.170949e-01,1,1,1,1,500,5.000000e-02,6.703200e-02,76,40,2
4,1.183811e+00,1,0,0,0,500,5.000000e-02,6.703200e-02,76,35,2
4,3.337634e-01,0,1,0,1,500,5.000000e-02,6.703200e-02,76,40,2
4,5.670773e-01,1,1,1,2,500,5.000000e-02,6.703200e-02,76,45,2
4,4.337658e-01,0,0,1,1,500,5.000000e-02,6.703200e-02,76,40,2
4,4.337803e-01,1,1,1,0,100,5.000000e-02,6.703200e-02,76,55,2
4,5.837783e-01,1,1,1,2,50,5.000000e-02,6.703200e-02,76,35,2
4,5.004371e-01,1,0,0,1,1000,5.000000e-02,6.703200e-02,76,50,2
4,4.170376e-01,0,1,0,2,1000,5.000000e-02,6.703200e-02,76,40,2
4,7.337072e-01,1,1,1,1,100,5.000000e-02,6.703200e-02,76,40,2
4,5.171372e-01,0,1,0,0,50,5.000000e-02,6.703200e-02,76,55,2
4,8.670827e-01,1,0,0,2,500,5.000000e-02,6.703200e-02,76,55,2
4,4.837107e-01,0,1,0,0,1000,5.000000e-02,6.703200e-02,76,50,2
4,7.837563e-01,0,0,1,0,500,5.000000e-02,6.703200e-02,76,50,2
4,4.837702e-01,1,1,1,2,500,5.000000e-02,6.703200e-02,76,55,2
4,5.671235e-01,1,0,0,0,100,5.000000e-02,6.703200e-02,76,45,2
4,5.504445e-01,1,1,1,2,500,5.000000e-02,6.703200e-02,76,45,2
4,7.504113e-01,1,0,0,2,100,5.000000e-02,6.703200e-02,76,35,2
4,5.504116e-01,0,0,1,1,1000,5.000000e-02,6.703200e-02,76,35,2
4,3.337474e-01,1,1,1,2,500,5.000000e-02,6.703200e-02,76,45,2
4,5.837490e-01,1,1,1,2,1000,5.000000e-02,6.703200e-02,76,45,2
4,5.170934e-01,1,1,1,2,50,5.000000e-02,6.703200e-02,76,45,2
4,7.838296e-01,0,0,1,1,1000,5.000000e-02,6.703200e-02,76,55,2
4,1.700367e+00,1,0,0,2,1000,5.000000e-02,6.703200e-02,76,40,2
4,2.816957e+00,0,1,0,0,500,5.000000e-02,6.703200e-02,76,55,2
4,7.503805e-01,1,1,1,2,100,5.000000e-02,6.703200e-02,76,50,2
4,4.337706e-01,0,0,1,1,1000,5.000000e-02,6.703200e-02,76,55,2
4,2.837288e-01,1,1,1,2,1000,5.000000e-02,6.703200e-02,76,50,2
4,6.337163e-01,1,1,1,2,50,5.000000e-02,6.703200e-02,76,50,2
4,5.004211e-01,1,1,1,0,100,5.000000e-02,6.703200e-02,76,50,2
4,4.337184e-01,1,0,0,1,500,5.000000e-02,6.703200e-02,76,45,2
4,4.670740e-01,1,1,1,0,50,5.000000e-02,6.703200e-02,76,45,2
4,5.504508e-01,1,0,0,0,1000,5.000000e-02,6.703200e-02,76,50,2
4,4.004766e-01,0,0,1,0,1000,5.000000e-02,6.703200e-02,76,50,2
4,4.670815e-01,1,0,0,1,50,5.000000e-02,6.703200e-02,76,45,2
4,4.504719e-01,1,1,1,2,500,5.000000e-02,6.703200e-02,76,55,2
4,6.503763e-01,1,0,0,2,1000,5.000000e-02,6.703200e-02,76,55,2
4,4.171212e-01,1,0,0,2,100,5.000000e-02,6.703200e-02,76,45,2
4,5.507068e-01,0,1,0,0,500,5.000000e-02,6.703200e-02,76,35,2
4,1.783818e+00,1,0,0,2,1000,5.000000e-02,6.703200e-02,76,55,2
4,4.003927e-01,0,1,0,0,1000,5.000000e-02,6.703200e-02,76,35,2
4,5.670112e-01,0,0,1,1,50,5.000000e-02,6.703200e-02,76,55,2
4,3.504200e-01,1,1,1,1,100,5.000000e-02,6.703200e-02,76,35,2
4,4.837783e-01,1,1,1,1,100,5.000000e-02,6.703200e-02,76,50,2
4,7.171034e-01,0,1,0,2,500,5.000000e-02,6.703200e-02,76,55,2
4,4.670906e-01,1,1,1,0,100,5.000000e-02,6.703200e-02,76,55,2
4,7.003963e-01,0,0,1,2,1000,5.000000e-02,6.703200e-02,76,35,2
4,4.670652e-01,1,1,1,1,100,5.000000e-02,6.703200e-02,76,50,2
4,4.670555e-01,1,1,1,0,500,5.000000e-02,6.703200e-02,76,55,2
4,6.337558e-01,1,1,1,1,50,5.000000e-02,6.703200e-02,76,40,2
4,6.337428e-01,1,1,1,1,1000,5.000000e-02,6.703200e-02,76,55,2
4,5.170871e-01,1,1,1,0,500,5.000000e-02,6.703200e-02,76,35,2
4,4.837448e-01,1,1,1,0,1000,5.000000e-02,6.703200e-02,76,50,2
4,7.170823e-01,0,1,0,1,1000,5.000000e-02,6.703200e-02,76,55,2
4,5.169983e-01,1,1,1,2,500,5.000000e-02,6.703200e-02,76,35,2
4,5.670423e-01,1,1,1,0,500,5.000000e-02,6.703200e-02,76,50,2
4,5.170952e-01,1,1,1,0,100,5.000000e-02,6.703200e-02,76,45,2
4,7.003764e-01,0,1,0,1,50,5.000000e-02,6.703200e-02,76,50,2
4,4.837484e-01,1,1,1,2,1000,5.000000e-02,7.408182e-02,76,35,2
4,5.337848e-01,1,0,0,1,500,5.000000e-02,7.408182e-02,76,45,2
4,5.004923e-01,1,0,0,1,1000,5.000000e-02,7.408182e-02,76,50,2
4,4.337492e-01,0,1,0,0,500,5.000000e-02,7.408182e-02,76,35,2
4,4.505018e-01,1,0,0,1,100,5.000000e-02,7.408182e-02,76,35,2
4,4.003996e-01,0,1,0,1,1000,5.000000e-02,7.408182e-02,76,35,2
4,5.337247e-01,1,1,1,2,500,5.000000e-02,7.408182e-02,76,45,2
4,5.004274e-01,0,1,0,2,100,5.000000e-02,7.408182e-02,76,35,2
4,4.003646e-01,1,0,0,1,500,5.000000e-02,7.408182e-02,76,50,2
4,4.837611e-01,1,1,1,2,100,5.000000e-02,7.408182e-02,76,55,2
4,4.837744e-01,1,1,1,0,500,5.000000e-02,7.408182e-02,76,50,2
4,8.837080e-01,1,0,0,2,100,5.000000e-02,7.408182e-02,76,45,2
4,4.170811e-01,1,1,1,0,100,5.000000e-02,7.408182e-02,76,45,2
4,5.337936e-01,1,1,1,2,100,5.000000e-02,7.408182e-02,76,45,2
4,1.000361e+00,0,0,1,1,1000,5.000000e-02,7.408182e-02,76,35,2
4,4.337386e-01,1,1,1,2,100,5.000000e-02,7.408182e-02,76,50,2
4,5.171342e-01,1,0,0,1,100,5.000000e-02,7.408182e-02,76,45,2
4,3.837690e-01,0,1,0,1,1000,5.000000e-02,7.408182e-02,76,50,2
4,5.171638e-01,1,0,0,0,1000,5.000000e-02,7.408182e-02,76,40,2
4,5.337733e-01,0,1,0,0,100,5.000000e-02,7.408182e-02,76,55,2
4,6.170847e-01,1,0,0,1,100,5.000000e-02,7.408182e-02,76,45,2
4,5.337643e-01,1,0,0,1,100,5.000000e-02,7.408182e-02,76,40,2
4,2.004537e-01,0,0,1,2,1000,5.000000e-02,7.408182e-02,76,50,2
4,2.504484e-01,1,0,0,0,100,5.000000e-02,7.408182e-02,76,35,2
4,1.313034e-04,0,1,0,0,1000,5.000000e-02,7.408182e-02,76,50,2
4,5.504297e-01,0,1,0,2,1000,5.000000e-02,7.408182e-02,76,35,2
4,7.171158e-01,1,1,1,2,500,5.000000e-02,7.408182e-02,76,55,2
4,6.003870e-01,1,1,1,2,100,5.000000e-02,7.408182e-02,76,40,2
4,6.337136e-01,1,0,0,1,1000,5.000000e-02,7.408182e-02,76,45,2
4,4.171140e-01,1,0,0,2,50,5.000000e-02,7.408182e-02,76,55,2
4,3.378752e-02,1,1,1,2,100,5.000000e-02,7.408182e-02,76,45,2
4,5.671008e-01,1,1,1,2,500,5.000000e-02,7.408182e-02,76,55,2
4,6.004552e-01,1,0,0,0,500,5.000000e-02,7.408182e-02,76,55,2
4,4.171128e-01,0,0,1,1,500,5.000000e-02,7.408182e-02,76,40,2
4,3.840141e-01,1,1,1,0,100,5.000000e-02,7.408182e-02,76,50,2
4,4.337338e-01,0,0,1,1,1000,5.000000e-02,7.408182e-02,76,45,2
4,2.004344e-01,1,1,1,1,1000,5.000000e-02,7.408182e-02,76,40,2
4,3.836428e-01,1,0,0,2,500,5.000000e-02,7.408182e-02,76,50,2
4,2.170934e-01,0,1,0,2,500,5.000000e-02,7.408182e-02,76,45,2
4,4.504732e-01,1,0,0,1,100,5.000000e-02,7.408182e-02,76,55,2
4,2.171318e-01,0,0,1,2,100,5.000000e-02,7.408182e-02,76,45,2
4,2.171152e-01,1,0,0,0,500,5.000000e-02,7.408182e-02,76,45,2
4,1.358334e-04,1,0,0,2,50,5.000000e-02,7.408182e-02,76,50,2
4,2.004169e-01,0,0,1,2,500,5.000000e-02,7.408182e-02,76,35,2
4,5.170889e-01,1,0,0,2,50,5.000000e-02,7.408182e-02,76,50,2
4,3.838076e-01,0,1,0,2,500,5.000000e-02,7.408182e-02,76,40,2
4,1.505175e-01,0,0,1,1,50,5.000000e-02,7.408182e-02,76,55,2
4,1.004310e-01,1,1,1,0,50,5.000000e-02,7.408182e-02,76,40,2
4,1.503211e-04,1,1,1,0,100,5.000000e-02,7.408182e-02,76,45,2
4,4.504864e-01,1,0,0,1,50,5.000000e-02,7.408182e-02,76,40,2
4,3.337863e-01,0,0,1,1,500,5.000000e-02,7.408182e-02,76,35,2
4,4.337712e-01,1,0,0,1,50,5.000000e-02,7.408182e-02,76,35,2
4,1.133729e+00,0,1,0,0,500,5.000000e-02,7.408182e-02,76,40,2
4,6.004522e-01,0,1,0,2,1000,5.000000e-02,7.408182e-02,76,40,2
4,6.170608e-01,0,1,0,2,1000,5.000000e-02,7.408182e-02,76,50,2
4,5.170303e-01,0,1,0,1,500,5.000000e-02,7.408182e-02,76,40,2
4,7.837454e-01,0,1,0,1,1000,5.000000e-02,7.408182e-02,76,50,2
4,6.504140e-01,1,1,1,2,50,5.000000e-02,7.408182e-02,76,55,2
4,5.337785e-01,1,1,1,0,1000,5.000000e-02,7.408182e-02,76,50,2
4,5.671515e-01,0,1,0,0,100,5.000000e-02,7.408182e-02,76,45,2
4,8.170735e-01,0,1,0,1,1000,5.000000e-02,8.187308e-02,76,45,2
4,5.171272e-01,1,1,1,2,50,5.000000e-02,8.187308e-02,76,40,2
4,5.337389e-01,1,1,1,1,100,5.000000e-02,8.187308e-02,76,50,2
4,5.503497e-01,1,1,1,1,50,5.000000e-02,8.187308e-02,76,55,2
4,8.338361e-01,0,1,0,0,100,5.000000e-02,8.187308e-02,76,55,2
4,6.337739e-01,1,0,0,2,1000,5.000000e-02,8.187308e-02,76,55,2
4,4.670616e-01,0,1,0,0,100,5.000000e-02,8.187308e-02,76,45,2
4,4.171300e-01,1,1,1,0,1000,5.000000e-02,8.187308e-02,76,40,2
4,5.170955e-01,0,1,0,1,500,5.000000e-02,8.187308e-02,76,35,2
4,6.838221e-01,1,0,0,0,1000,5.000000e-02,8.187308e-02,76,40,2
4,4.004534e-01,0,1,0,2,1000,5.000000e-02,8.187308e-02,76,55,2
4,4.003743e-01,1,1,1,0,1000,5.000000e-02,8.187308e-02,76,50,2
4,4.838040e-01,1,0,0,1,50,5.000000e-02,8.187308e-02,76,55,2
4,3.837360e-01,0,1,0,2,500,5.000000e-02,8.187308e-02,76,45,2
4,5.170895e-01,0,1,0,2,100,5.000000e-02,8.187308e-02,76,35,2
4,6.837789e-01,1,1,1,1,500,5.000000e-02,8.187308e-02,76,40,2
4,5.837122e-01,1,1,1,0,50,5.000000e-02,8.187308e-02,76,55,2
4,6.004265e-01,1,1,1,2,1000,5.000000e-02,8.187308e-02,76,45,2
4,6.837421e-01,0,1,0,0,50,5.000000e-02,8.187308e-02,76,45,2
4,5.504092e-01,1,1,1,2,100,5.000000e-02,8.187308e-02,76,40,2
4,5.837222e-01,1,1,1,0,500,5.000000e-02,8.187308e-02,76,55,2
4,5.671253e-01,0,1,0,0,1000,5.000000e-02,8.187308e-02,76,40,2
4,5.004498e-01,1,1,1,2,1000,5.000000e-02,8.187308e-02,76,55,2
4,1.000408e+00,0,1,0,0,100,5.000000e-02,8.187308e-02,76,35,2
4,5.504049e-01,1,0,0,1,100,5.000000e-02,8.187308e-02,76,50,2
4,6.170442e-01,1,0,0,1,1000,5.000000e-02,8.187308e-02,76,45,2
4,2.337766e-01,0,1,0,2,50,5.000000e-02,8.187308e-02,76,35,2
4,5.170756e-01,0,1,0,1,1000,5.000000e-02,8.187308e-02,76,55,2
4,8.504067e-01,0,0,1,1,100,5.000000e-02,8.187308e-02,76,55,2
4,5.337000e-01,0,1,0,2,1000,5.000000e-02,8.187308e-02,76,45,2
4,6.171275e-01,0,1,0,0,50,5.000000e-02,8.187308e-02,76,35,2
4,6.337516e-01,0,1,0,1,500,5.000000e-02,8.187308e-02,76,55,2
4,5.504448e-01,0,1,0,0,500,5.000000e-02,8.187308e-02,76,40,2
4,4.504203e-01,1,1,1,0,1000,5.000000e-02,8.187308e-02,76,40,2
4,5.504092e-01,1,1,1,0,500,5.000000e-02,8.187308e-02,76,35,2
4,6.837354e-01,1,1,1,2,500,5.000000e-02,8.187308e-02,76,55,2
4,5.170895e-01,1,1,1,2,50,5.000000e-02,8.187308e-02,76,50,2
4,6.503225e-01,1,0,0,1,100,5.000000e-02,8.187308e-02,76,50,2
4,4.004301e-01,0,1,0,0,1000,5.000000e-02,8.187308e-02,76,35,2
4,4.670788e-01,0,1,0,2,50,5.000000e-02,8.187308e-02,76,50,2
4,4.004461e-01,0,1,0,2,100,5.000000e-02,8.187308e-02,76,45,2
4,7.671211e-01,1,1,1,0,50,5.000000e-02,8.187308e-02,76,50,2
4,5.504173e-01,0,1,0,0,500,5.000000e-02,8.187308e-02,76,35,2
4,7.837475e-01,0,1,0,2,50,5.000000e-02,8.187308e-02,76,35,2
4,6.170494e-01,0,1,0,0,1000,5.000000e-02,8.187308e-02,76,50,2
4,6.003689e-01,1,1,1,0,1000,5.000000e-02,8.187308e-02,76,55,2
4,6.003996e-01,0,1,0,0,500,5.000000e-02,8.187308e-02,76,45,2
4,6.337498e-01,0,1,0,2,100,5.000000e-02,8.187308e-02,76,55,2
4,5.170542e-01,0,1,0,0,50,5.000000e-02,8.187308e-02,76,35,2
4,5.337507e-01,0,1,0,0,100,5.000000e-02,8.187308e-02,76,40,2
4,5.170756e-01,0,0,1,0,50,5.000000e-02,8.187308e-02,76,40,2
4,4.670842e-01,1,1,1,1,50,5.000000e-02,8.187308e-02,76,35,2
4,3.838009e-01,1,1,1,1,100,5.000000e-02,8.187308e-02,76,35,2
4,5.004229e-01,1,0,0,1,100,5.000000e-02,8.187308e-02,76,50,2
4,3.005303e-01,0,1,0,2,500,5.000000e-02,8.187308e-02,76,45,2
4,6.337492e-01,1,1,1,0,100,5.000000e-02,8.187308e-02,76,45,2
4,4.837436e-01,0,1,0,2,50,5.000000e-02,8.187308e-02,76,50,2
4,4.670076e-01,1,1,1,0,500,5.000000e-02,8.187308e-02,76,50,2
4,5.170457e-01,1,1,1,1,50,5.000000e-02,8.187308e-02,76,45,2
4,4.671171e-01,0,0,1,1,500,5.000000e-02,8.187308e-02,76,45,2
