Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
16,1.300971e-04,0,0,1,0,50,5.000000e-02,5.000000e-02,76,35,2
16,7.893362e-04,1,1,1,0,50,5.000000e-02,6.150000e-02,76,40,2
16,4.779574e-02,1,1,1,0,400,5.000000e-02,6.400000e-02,76,40,2
16,6.929980e-02,1,1,1,0,400,5.000000e-02,7.550000e-02,76,50,2
16,5.052887e-01,0,0,1,0,50,5.000000e-02,5.700000e-02,76,55,2
16,1.307006e-04,1,0,0,0,400,5.000000e-02,7.100000e-02,76,40,2
16,1.082221e-02,1,0,0,0,50,5.000000e-02,6.150000e-02,76,55,2
16,1.850005e-01,1,1,1,0,50,5.000000e-02,6.400000e-02,76,55,2
16,1.124453e-01,1,1,1,0,400,5.000000e-02,5.000000e-02,76,45,2
16,2.110549e-01,1,0,0,0,50,5.000000e-02,5.900000e-02,76,40,2
16,2.527959e-02,0,0,1,0,50,5.000000e-02,6.400000e-02,76,55,2
16,1.291917e-04,1,0,0,0,400,5.000000e-02,7.100000e-02,76,55,2
16,1.282860e-04,1,1,1,0,50,5.000000e-02,5.900000e-02,76,50,2
16,1.731460e-01,1,0,0,0,50,5.000000e-02,5.000000e-02,76,35,2
16,5.370958e-02,1,1,1,0,50,5.000000e-02,6.700000e-02,76,55,2
16,1.488116e-04,0,1,0,0,50,5.000000e-02,6.700000e-02,76,40,2
16,4.253025e-01,1,1,1,0,400,5.000000e-02,8.200000e-02,76,40,2
16,1.303989e-04,1,0,0,0,50,5.000000e-02,7.100000e-02,76,35,2
16,1.291917e-04,1,1,1,0,400,5.000000e-02,6.700000e-02,76,45,2
16,1.297952e-04,0,0,1,0,400,5.000000e-02,5.000000e-02,76,35,2
16,5.712627e-01,0,0,1,0,400,5.000000e-02,6.700000e-02,76,55,2
16,1.276822e-04,1,1,1,0,400,5.000000e-02,7.100000e-02,76,50,2
16,3.397225e-02,1,1,1,0,400,5.000000e-02,6.400000e-02,76,50,2
16,1.294934e-04,0,1,0,0,400,5.000000e-02,5.000000e-02,76,55,2
16,6.232074e-02,0,1,0,0,50,5.000000e-02,8.200000e-02,76,55,2
16,1.787474e-01,0,0,1,0,400,5.000000e-02,7.100000e-02,76,45,2
16,5.848333e-02,0,0,1,0,400,5.000000e-02,5.700000e-02,76,35,2
16,1.282860e-04,0,0,1,0,400,5.000000e-02,5.000000e-02,76,35,2
16,1.104962e-01,0,1,0,0,50,5.000000e-02,5.900000e-02,76,55,2
16,7.687227e-01,1,1,1,0,50,5.000000e-02,5.000000e-02,76,35,2
16,3.764862e-01,0,1,0,0,50,5.000000e-02,5.900000e-02,76,55,2
16,3.364202e-01,0,0,1,0,400,5.000000e-02,5.000000e-02,76,45,2
16,1.935299e-01,1,1,1,0,50,5.000000e-02,7.100000e-02,76,45,2
16,2.725915e-01,1,1,1,0,50,5.000000e-02,7.550000e-02,76,40,2
16,1.006789e-01,1,1,1,0,400,5.000000e-02,5.700000e-02,76,50,2
16,3.960114e-02,1,1,1,0,400,5.000000e-02,6.400000e-02,76,50,2
16,1.291917e-04,0,1,0,0,400,5.000000e-02,6.700000e-02,76,50,2
16,1.480529e-01,0,1,0,0,400,5.000000e-02,5.900000e-02,76,35,2
16,1.572563e-01,0,0,1,0,50,5.000000e-02,6.150000e-02,76,45,2
16,4.859217e-01,1,1,1,0,50,5.000000e-02,6.700000e-02,76,50,2
16,3.292226e-01,1,1,1,0,50,5.000000e-02,8.200000e-02,76,40,2
16,3.469910e-02,0,1,0,0,50,5.000000e-02,5.900000e-02,76,50,2
16,2.397288e-02,0,1,0,0,50,5.000000e-02,6.150000e-02,76,50,2
16,1.479064e-04,0,1,0,0,50,5.000000e-02,1.270000e-01,76,45,2
16,4.773453e-01,1,1,1,0,400,5.000000e-02,5.900000e-02,76,45,2
16,5.664899e-02,1,0,0,0,400,5.000000e-02,5.900000e-02,76,55,2
16,2.958034e-02,0,1,0,0,50,5.000000e-02,6.700000e-02,76,40,2
16,1.312927e-01,0,1,0,0,400,5.000000e-02,5.000000e-02,76,40,2
16,9.291076e-02,0,1,0,0,400,5.000000e-02,6.700000e-02,76,40,2
16,6.399148e-02,1,1,1,0,50,5.000000e-02,6.150000e-02,76,45,2
16,4.580565e-03,0,1,0,0,400,5.000000e-02,1.270000e-01,76,50,2
16,2.594197e-01,0,0,1,0,400,5.000000e-02,6.400000e-02,76,35,2
16,2.316637e-01,1,1,1,0,50,5.000000e-02,5.000000e-02,76,35,2
16,2.150375e-02,1,1,1,0,50,5.000000e-02,5.900000e-02,76,50,2
16,1.556701e-01,1,1,1,0,400,5.000000e-02,6.700000e-02,76,50,2
16,1.079770e-01,1,1,1,0,400,5.000000e-02,6.150000e-02,76,40,2
16,1.112910e-01,1,1,1,0,400,5.000000e-02,5.700000e-02,76,50,2
16,1.049938e-01,0,1,0,0,400,5.000000e-02,8.200000e-02,76,55,2
16,1.210688e-02,0,1,0,0,400,5.000000e-02,7.550000e-02,76,40,2
16,1.288897e-04,1,1,1,0,400,5.000000e-02,1.270000e-01,76,40,2
16,1.613829e-01,1,1,1,0,50,5.000000e-02,6.150000e-02,76,45,2
16,1.859546e-01,1,1,1,0,50,5.000000e-02,6.150000e-02,76,35,2
16,3.328856e-02,1,1,1,0,400,5.000000e-02,5.900000e-02,76,55,2
16,1.279840e-04,0,1,0,0,50,5.000000e-02,6.400000e-02,76,45,2
16,6.182903e-02,1,1,1,0,50,5.000000e-02,5.900000e-02,76,40,2
16,1.836995e-02,1,1,1,0,400,5.000000e-02,7.100000e-02,76,50,2
16,5.620044e-02,1,1,1,0,400,5.000000e-02,6.400000e-02,76,45,2
16,5.175812e-03,1,0,0,0,400,5.000000e-02,5.700000e-02,76,55,2
16,6.792699e-02,0,1,0,0,400,5.000000e-02,8.200000e-02,76,50,2
16,5.584456e-02,0,1,0,0,400,5.000000e-02,5.000000e-02,76,45,2
16,7.667670e-02,0,1,0,0,50,5.000000e-02,7.100000e-02,76,40,2
16,3.203039e-01,0,1,0,0,50,5.000000e-02,7.100000e-02,76,50,2
16,7.140454e-01,1,0,0,0,50,5.000000e-02,5.700000e-02,76,50,2
16,2.080075e-02,1,0,0,0,400,5.000000e-02,6.700000e-02,76,40,2
16,6.689134e-02,0,1,0,0,400,5.000000e-02,6.150000e-02,76,40,2
16,2.068547e-01,1,1,1,0,50,5.000000e-02,1.270000e-01,76,50,2
16,1.256044e-01,1,1,1,0,50,5.000000e-02,1.270000e-01,76,40,2
16,1.279842e-04,1,1,1,0,50,5.000000e-02,1.270000e-01,76,55,2
16,1.303989e-04,1,1,1,0,400,5.000000e-02,5.900000e-02,76,55,2
16,2.869329e-01,1,0,0,0,400,5.000000e-02,5.700000e-02,76,45,2
16,1.218497e-01,0,1,0,0,50,5.000000e-02,5.000000e-02,76,35,2
16,6.799008e-02,0,1,0,0,50,5.000000e-02,7.550000e-02,76,45,2
16,1.273805e-04,1,0,0,0,400,5.000000e-02,5.900000e-02,76,55,2
16,1.350770e-01,0,1,0,0,400,5.000000e-02,6.150000e-02,76,40,2
16,4.853196e-02,1,1,1,0,50,5.000000e-02,7.550000e-02,76,45,2
16,3.782415e-02,0,1,0,0,400,5.000000e-02,6.700000e-02,76,40,2
16,1.273805e-04,0,1,0,0,50,5.000000e-02,7.100000e-02,76,40,2
16,1.521320e-04,0,1,0,0,400,5.000000e-02,8.200000e-02,76,40,2
16,2.250556e-01,1,1,1,0,50,5.000000e-02,6.150000e-02,76,35,2
16,3.102801e-02,0,1,0,0,400,5.000000e-02,8.200000e-02,76,55,2
16,1.728450e-01,0,0,1,0,400,5.000000e-02,5.000000e-02,76,50,2
16,5.290243e-02,0,1,0,0,400,5.000000e-02,5.700000e-02,76,45,2
16,1.772852e-02,1,0,0,0,400,5.000000e-02,5.000000e-02,76,55,2
16,1.325121e-04,1,1,1,0,400,5.000000e-02,1.270000e-01,76,40,2
16,1.288897e-04,0,1,0,0,400,5.000000e-02,7.550000e-02,76,35,2
16,1.273802e-04,1,1,1,0,50,5.000000e-02,5.700000e-02,76,55,2
16,1.503211e-04,1,1,1,0,400,5.000000e-02,1.270000e-01,76,55,2
16,1.204923e-02,1,1,1,0,50,5.000000e-02,1.270000e-01,76,35,2
16,6.664624e-02,0,1,0,0,50,5.000000e-02,6.400000e-02,76,40,2
16,1.265214e-01,0,1,0,0,50,5.000000e-02,6.400000e-02,76,50,2
16,1.303989e-04,0,1,0,0,400,5.000000e-02,7.100000e-02,76,50,2
16,5.557259e-02,0,1,0,0,50,5.000000e-02,7.550000e-02,76,35,2
16,1.081590e-01,0,1,0,0,50,5.000000e-02,5.700000e-02,76,50,2
16,1.291917e-04,1,0,0,0,50,5.000000e-02,6.700000e-02,76,45,2
16,6.974624e-02,0,1,0,0,400,5.000000e-02,6.150000e-02,76,55,2
16,1.282862e-04,0,0,1,0,50,5.000000e-02,5.000000e-02,76,35,2
16,1.273805e-04,1,1,1,0,400,5.000000e-02,5.700000e-02,76,40,2
16,1.042428e-01,1,1,1,0,400,5.000000e-02,6.700000e-02,76,45,2
16,1.291917e-04,0,1,0,0,400,5.000000e-02,5.700000e-02,76,35,2
16,5.135129e-01,0,1,0,0,400,5.000000e-02,7.550000e-02,76,55,2
16,1.629987e-04,0,1,0,0,50,5.000000e-02,1.270000e-01,76,40,2
16,1.088167e-02,0,1,0,0,400,5.000000e-02,1.270000e-01,76,35,2
16,1.417485e-03,1,1,1,0,50,5.000000e-02,7.550000e-02,76,50,2
16,3.124676e-01,1,0,0,0,400,5.000000e-02,6.150000e-02,76,35,2
16,2.823056e-01,1,1,1,0,400,5.000000e-02,5.700000e-02,76,40,2
16,1.744394e-01,0,0,1,0,400,5.000000e-02,5.700000e-02,76,55,2
16,1.316064e-04,1,1,1,0,50,5.000000e-02,7.100000e-02,76,45,2
16,1.573109e-01,1,1,1,0,50,5.000000e-02,5.900000e-02,76,45,2
16,2.059488e-01,1,0,0,0,400,5.000000e-02,6.400000e-02,76,45,2
16,1.497173e-04,1,1,1,0,50,5.000000e-02,6.150000e-02,76,35,2
16,3.233106e-01,0,1,0,0,400,5.000000e-02,5.000000e-02,76,50,2
16,8.571739e-02,1,0,0,0,400,5.000000e-02,6.400000e-02,76,35,2
16,4.972674e-01,1,1,1,0,400,5.000000e-02,7.100000e-02,76,45,2
16,4.520364e-01,1,1,1,0,50,5.000000e-02,6.400000e-02,76,40,2
16,2.727291e-01,0,1,0,0,50,5.000000e-02,8.200000e-02,76,55,2
16,2.688576e-01,1,1,1,0,400,5.000000e-02,7.550000e-02,76,35,2
16,4.326124e-01,0,0,1,0,400,5.000000e-02,6.150000e-02,76,45,2
16,3.184738e-01,1,0,0,0,400,5.000000e-02,6.400000e-02,76,35,2
16,1.989186e-04,1,1,1,0,50,5.000000e-02,5.900000e-02,76,45,2
16,6.321784e-02,1,1,1,0,400,5.000000e-02,6.400000e-02,76,55,2
16,1.276825e-04,1,1,1,0,400,5.000000e-02,8.200000e-02,76,55,2
16,2.747041e-01,0,1,0,0,400,5.000000e-02,8.200000e-02,76,35,2
16,1.478338e-02,0,0,1,0,50,5.000000e-02,5.700000e-02,76,35,2
16,1.569285e-01,0,1,0,0,400,5.000000e-02,7.550000e-02,76,55,2
16,5.855275e-03,0,1,0,0,50,5.000000e-02,6.700000e-02,76,40,2
16,5.291119e-02,0,1,0,0,50,5.000000e-02,6.150000e-02,76,35,2
16,2.333281e-01,1,0,0,0,400,5.000000e-02,5.000000e-02,76,40,2
