Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
9,1.738943e-01,0,0,1,0,400,5.000000e-02,6.400000e-02,76,40,2
9,1.986160e-01,0,0,1,0,50,5.000000e-02,6.150000e-02,76,45,2
9,2.852257e-01,0,1,0,0,50,5.000000e-02,6.150000e-02,76,35,2
9,2.723237e-01,0,0,1,0,50,5.000000e-02,7.550000e-02,76,45,2
9,1.724378e-01,1,1,1,0,400,5.000000e-02,8.200000e-02,76,35,2
9,2.448651e-01,1,1,1,0,50,5.000000e-02,5.000000e-02,76,35,2
9,1.453982e-01,0,1,0,0,400,5.000000e-02,7.550000e-02,76,40,2
9,5.144915e-01,0,0,1,0,50,5.000000e-02,5.700000e-02,76,50,2
9,2.691320e-01,1,0,0,0,400,5.000000e-02,7.100000e-02,76,45,2
9,2.170587e-01,0,1,0,0,50,5.000000e-02,6.700000e-02,76,50,2
9,1.521593e-02,1,0,0,0,400,5.000000e-02,5.700000e-02,76,40,2
9,4.132787e-01,0,1,0,0,400,5.000000e-02,5.700000e-02,76,55,2
9,1.300971e-04,0,0,1,0,400,5.000000e-02,6.400000e-02,76,45,2
9,1.704381e-01,0,1,0,0,50,5.000000e-02,1.270000e-01,76,45,2
9,3.468878e-01,1,1,1,0,400,5.000000e-02,7.100000e-02,76,45,2
9,1.799174e-01,1,1,1,0,400,5.000000e-02,6.400000e-02,76,40,2
9,3.551648e-01,0,1,0,0,400,5.000000e-02,1.270000e-01,76,35,2
9,2.598839e-01,0,1,0,0,50,5.000000e-02,8.200000e-02,76,35,2
9,2.321316e-01,1,1,1,0,50,5.000000e-02,7.550000e-02,76,35,2
9,2.059594e-01,0,1,0,0,50,5.000000e-02,6.150000e-02,76,40,2
9,3.832492e-02,1,1,1,0,400,5.000000e-02,6.150000e-02,76,40,2
9,1.796300e-01,1,1,1,0,50,5.000000e-02,8.200000e-02,76,45,2
9,1.473463e-01,0,1,0,0,50,5.000000e-02,7.550000e-02,76,50,2
9,1.961931e-01,1,1,1,0,50,5.000000e-02,6.700000e-02,76,50,2
9,2.592998e-01,0,1,0,0,50,5.000000e-02,6.400000e-02,76,40,2
9,1.594157e-01,1,1,1,0,400,5.000000e-02,5.000000e-02,76,35,2
9,1.679843e-01,0,1,0,0,400,5.000000e-02,6.150000e-02,76,40,2
9,1.840533e-01,1,1,1,0,400,5.000000e-02,7.550000e-02,76,40,2
9,3.674202e-01,1,0,0,0,50,5.000000e-02,1.270000e-01,76,45,2
9,1.273992e-01,1,1,1,0,400,5.000000e-02,6.150000e-02,76,55,2
9,1.273805e-04,0,1,0,0,400,5.000000e-02,1.270000e-01,76,35,2
9,2.321953e-01,1,1,1,0,50,5.000000e-02,5.700000e-02,76,50,2
9,2.140958e-01,0,1,0,0,50,5.000000e-02,6.150000e-02,76,50,2
9,2.280641e-01,1,0,0,0,50,5.000000e-02,6.150000e-02,76,55,2
9,1.542420e-01,1,1,1,0,50,5.000000e-02,6.400000e-02,76,45,2
9,1.466487e-01,1,1,1,0,400,5.000000e-02,5.000000e-02,76,50,2
9,1.716328e-01,1,1,1,0,50,5.000000e-02,7.100000e-02,76,55,2
9,2.440751e-01,1,1,1,0,400,5.000000e-02,1.270000e-01,76,50,2
9,1.689946e-01,0,1,0,0,50,5.000000e-02,1.270000e-01,76,40,2
9,2.010353e-01,1,1,1,0,400,5.000000e-02,5.700000e-02,76,40,2
9,2.076108e-01,0,1,0,0,50,5.000000e-02,5.700000e-02,76,45,2
9,7.664808e-01,1,0,0,0,50,5.000000e-02,8.200000e-02,76,40,2
9,2.229188e-01,0,1,0,0,400,5.000000e-02,1.270000e-01,76,50,2
9,3.565092e-01,0,1,0,0,400,5.000000e-02,6.700000e-02,76,40,2
9,2.611653e-01,1,0,0,0,50,5.000000e-02,6.400000e-02,76,35,2
9,5.538496e-01,1,1,1,0,50,5.000000e-02,6.700000e-02,76,45,2
9,2.024646e-01,0,1,0,0,400,5.000000e-02,1.270000e-01,76,45,2
9,2.733385e-01,1,1,1,0,50,5.000000e-02,1.270000e-01,76,55,2
9,3.011630e-01,1,1,1,0,50,5.000000e-02,8.200000e-02,76,40,2
9,1.755740e-01,1,1,1,0,50,5.000000e-02,5.900000e-02,76,55,2
9,2.153327e-01,1,1,1,0,400,5.000000e-02,5.700000e-02,76,55,2
9,2.700061e-01,0,0,1,0,400,5.000000e-02,7.100000e-02,76,55,2
9,1.778117e-01,1,0,0,0,400,5.000000e-02,5.900000e-02,76,55,2
9,2.335222e-01,1,1,1,0,50,5.000000e-02,6.400000e-02,76,55,2
9,2.072755e-01,0,0,1,0,400,5.000000e-02,5.700000e-02,76,40,2
9,7.739948e-01,0,1,0,0,400,5.000000e-02,1.270000e-01,76,55,2
9,2.298553e-01,0,1,0,0,400,5.000000e-02,6.700000e-02,76,50,2
9,5.796074e-01,1,0,0,0,400,5.000000e-02,5.700000e-02,76,40,2
9,5.070597e-01,0,1,0,0,400,5.000000e-02,7.550000e-02,76,40,2
9,6.616687e-01,1,0,0,0,50,5.000000e-02,6.400000e-02,76,45,2
9,2.497720e-01,1,1,1,0,400,5.000000e-02,8.200000e-02,76,55,2
9,2.472065e-01,1,1,1,0,50,5.000000e-02,7.550000e-02,76,40,2
9,1.798479e-01,1,1,1,0,400,5.000000e-02,5.900000e-02,76,40,2
9,1.211499e+00,1,0,0,0,400,5.000000e-02,7.100000e-02,76,35,2
9,6.502646e-01,1,0,0,0,400,5.000000e-02,6.400000e-02,76,50,2
9,3.750835e-01,0,0,1,0,50,5.000000e-02,7.550000e-02,76,55,2
9,3.827363e-01,1,1,1,0,50,5.000000e-02,1.270000e-01,76,45,2
9,1.581779e-01,1,1,1,0,400,5.000000e-02,5.000000e-02,76,45,2
9,7.103362e-02,1,0,0,0,400,5.000000e-02,5.900000e-02,76,50,2
9,1.473067e-01,1,0,0,0,50,5.000000e-02,7.550000e-02,76,55,2
9,1.560561e-04,1,1,1,0,400,5.000000e-02,6.400000e-02,76,40,2
9,7.229994e-01,1,0,0,0,400,5.000000e-02,8.200000e-02,76,45,2
9,4.369340e-01,1,0,0,0,400,5.000000e-02,6.150000e-02,76,45,2
9,2.346058e-01,0,0,1,0,50,5.000000e-02,5.000000e-02,76,45,2
9,1.279893e-01,1,1,1,0,50,5.000000e-02,5.900000e-02,76,55,2
9,1.217428e-01,1,1,1,0,400,5.000000e-02,7.550000e-02,76,45,2
9,4.993776e-01,1,1,1,0,400,5.000000e-02,5.900000e-02,76,45,2
9,1.908570e-01,0,1,0,0,400,5.000000e-02,7.100000e-02,76,45,2
9,9.395154e-02,0,1,0,0,50,5.000000e-02,7.550000e-02,76,50,2
9,1.853211e-01,1,0,0,0,400,5.000000e-02,7.100000e-02,76,45,2
9,1.002399e+00,0,1,0,0,400,5.000000e-02,6.150000e-02,76,55,2
9,1.771379e-01,1,1,1,0,400,5.000000e-02,6.400000e-02,76,50,2
9,1.369252e-01,0,1,0,0,50,5.000000e-02,5.900000e-02,76,40,2
9,8.197778e-02,1,1,1,0,400,5.000000e-02,8.200000e-02,76,50,2
9,5.848937e-03,0,1,0,0,400,5.000000e-02,5.900000e-02,76,55,2
9,2.608628e-01,0,0,1,0,50,5.000000e-02,6.150000e-02,76,45,2
9,1.447923e-01,0,1,0,0,400,5.000000e-02,7.550000e-02,76,40,2
9,1.300971e-04,1,1,1,0,50,5.000000e-02,6.700000e-02,76,40,2
9,1.049084e-01,0,1,0,0,400,5.000000e-02,7.550000e-02,76,55,2
9,2.194500e-01,1,1,1,0,50,5.000000e-02,1.270000e-01,76,35,2
9,2.015591e-01,0,1,0,0,50,5.000000e-02,6.700000e-02,76,45,2
9,1.008156e+00,1,0,0,0,400,5.000000e-02,5.000000e-02,76,55,2
9,1.587112e-01,0,1,0,0,50,5.000000e-02,1.270000e-01,76,40,2
9,2.470152e-01,0,1,0,0,50,5.000000e-02,5.000000e-02,76,40,2
9,2.523793e-01,0,0,1,0,400,5.000000e-02,8.200000e-02,76,55,2
9,1.928009e-01,0,0,1,0,50,5.000000e-02,6.400000e-02,76,40,2
9,1.680260e-01,0,1,0,0,50,5.000000e-02,6.700000e-02,76,35,2
9,2.479684e-01,0,1,0,0,50,5.000000e-02,6.400000e-02,76,55,2
9,1.171638e-01,1,0,0,0,400,5.000000e-02,5.000000e-02,76,45,2
9,1.188318e-01,1,1,1,0,400,5.000000e-02,6.400000e-02,76,50,2
9,1.689759e-01,1,1,1,0,50,5.000000e-02,6.150000e-02,76,40,2
9,1.135373e-01,1,1,1,0,400,5.000000e-02,7.100000e-02,76,45,2
9,1.396932e-01,1,0,0,0,400,5.000000e-02,5.900000e-02,76,50,2
9,1.285877e-04,0,0,1,0,400,5.000000e-02,6.400000e-02,76,50,2
9,1.640772e-01,0,1,0,0,50,5.000000e-02,5.900000e-02,76,55,2
9,1.085792e-01,0,1,0,0,400,5.000000e-02,1.270000e-01,76,45,2
9,1.266624e-01,0,0,1,0,50,5.000000e-02,7.550000e-02,76,55,2
9,1.644717e-02,0,1,0,0,50,5.000000e-02,7.100000e-02,76,50,2
9,4.736018e-02,0,1,0,0,400,5.000000e-02,6.150000e-02,76,45,2
9,1.478256e-01,1,1,1,0,400,5.000000e-02,5.700000e-02,76,40,2
9,1.810451e-01,1,1,1,0,50,5.000000e-02,6.700000e-02,76,50,2
9,2.285399e-01,0,0,1,0,50,5.000000e-02,6.700000e-02,76,35,2
9,7.475362e-02,0,0,1,0,50,5.000000e-02,5.000000e-02,76,50,2
9,9.477589e-02,0,0,1,0,400,5.000000e-02,5.000000e-02,76,50,2
9,1.616875e-01,1,1,1,0,50,5.000000e-02,7.100000e-02,76,55,2
9,1.113856e+00,0,1,0,0,400,5.000000e-02,5.000000e-02,76,55,2
9,1.560054e-01,0,1,0,0,50,5.000000e-02,6.150000e-02,76,50,2
9,1.809536e-01,1,1,1,0,400,5.000000e-02,7.550000e-02,76,40,2
9,5.275634e-02,0,1,0,0,50,5.000000e-02,5.700000e-02,76,45,2
9,1.288897e-04,1,0,0,0,400,5.000000e-02,5.900000e-02,76,50,2
9,3.521215e-01,0,1,0,0,50,5.000000e-02,5.700000e-02,76,35,2
9,1.604783e-01,1,0,0,0,400,5.000000e-02,5.000000e-02,76,50,2
9,5.714613e-02,0,0,1,0,400,5.000000e-02,6.150000e-02,76,55,2
9,2.971376e-02,0,0,1,0,400,5.000000e-02,7.550000e-02,76,55,2
9,2.770978e-02,1,1,1,0,50,5.000000e-02,8.200000e-02,76,45,2
9,1.610783e-01,1,0,0,0,50,5.000000e-02,5.700000e-02,76,55,2
9,9.779076e-02,0,1,0,0,50,5.000000e-02,6.700000e-02,76,35,2
9,1.324808e-01,0,1,0,0,400,5.000000e-02,6.700000e-02,76,55,2
9,9.423830e-02,0,0,1,0,400,5.000000e-02,1.270000e-01,76,40,2
9,4.735843e-01,0,1,0,0,50,5.000000e-02,7.100000e-02,76,35,2
9,2.292764e-01,1,1,1,0,50,5.000000e-02,5.700000e-02,76,45,2
9,1.871699e-01,0,0,1,0,50,5.000000e-02,6.150000e-02,76,45,2
9,2.425822e-01,0,1,0,0,50,5.000000e-02,6.150000e-02,76,45,2
9,2.472328e-01,1,1,1,0,50,5.000000e-02,7.100000e-02,76,40,2
9,1.248250e-01,0,1,0,0,50,5.000000e-02,8.200000e-02,76,40,2
9,7.046011e-02,0,1,0,0,400,5.000000e-02,6.400000e-02,76,45,2
9,1.709883e-01,1,1,1,0,50,5.000000e-02,8.200000e-02,76,50,2
9,8.285254e-02,0,1,0,0,400,5.000000e-02,6.700000e-02,76,35,2
9,1.662092e-01,1,0,0,0,400,5.000000e-02,6.150000e-02,76,55,2
9,1.275045e-01,0,1,0,0,400,5.000000e-02,6.400000e-02,76,45,2
