Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
3,1.133044e-01,0,1,0,0,400,5.000000e-02,7.550000e-02,76,45,2
3,4.326300e-02,0,1,0,0,400,5.000000e-02,8.200000e-02,76,50,2
3,1.261735e-04,0,1,0,0,400,5.000000e-02,6.700000e-02,76,55,2
3,3.277096e-01,1,1,1,0,50,5.000000e-02,6.400000e-02,76,45,2
3,1.270792e-04,0,1,0,0,50,5.000000e-02,6.400000e-02,76,35,2
3,1.482086e-04,1,0,0,0,50,5.000000e-02,5.000000e-02,76,40,2
3,6.318090e-02,0,1,0,0,50,5.000000e-02,6.150000e-02,76,55,2
3,1.246640e-04,1,1,1,0,50,5.000000e-02,7.550000e-02,76,45,2
3,1.255698e-04,0,1,0,0,50,5.000000e-02,8.200000e-02,76,45,2
3,1.695019e-01,1,1,1,0,50,5.000000e-02,7.550000e-02,76,45,2
3,4.224818e-02,1,1,1,0,400,5.000000e-02,7.550000e-02,76,55,2
3,7.128196e-03,1,1,1,0,400,5.000000e-02,6.700000e-02,76,40,2
3,1.015147e-01,0,1,0,0,400,5.000000e-02,8.200000e-02,76,55,2
3,9.596969e-02,0,1,0,0,400,5.000000e-02,5.700000e-02,76,45,2
3,1.894805e-02,1,1,1,0,400,5.000000e-02,6.150000e-02,76,40,2
3,1.408132e-03,0,1,0,0,50,5.000000e-02,5.900000e-02,76,40,2
3,7.207733e-02,0,1,0,0,400,5.000000e-02,6.700000e-02,76,50,2
3,3.577349e-02,0,1,0,0,50,5.000000e-02,8.200000e-02,76,55,2
3,3.335235e-02,0,1,0,0,400,5.000000e-02,6.400000e-02,76,55,2
3,8.701047e-02,1,1,1,0,50,5.000000e-02,5.700000e-02,76,55,2
3,1.557549e-04,0,1,0,0,400,5.000000e-02,7.550000e-02,76,40,2
3,5.756890e-02,1,1,1,0,400,5.000000e-02,6.150000e-02,76,45,2
3,2.207341e-02,0,1,0,0,400,5.000000e-02,5.900000e-02,76,55,2
3,1.261735e-04,0,1,0,0,50,5.000000e-02,8.200000e-02,76,35,2
3,4.333635e-02,1,1,1,0,50,5.000000e-02,6.150000e-02,76,45,2
3,1.240605e-04,0,0,1,0,50,5.000000e-02,5.000000e-02,76,40,2
3,1.272852e-01,0,0,1,0,400,5.000000e-02,5.000000e-02,76,45,2
3,6.480063e-02,0,1,0,0,400,5.000000e-02,1.270000e-01,76,45,2
3,1.252678e-04,1,1,1,0,50,5.000000e-02,1.270000e-01,76,40,2
3,6.832081e-02,1,1,1,0,50,5.000000e-02,6.150000e-02,76,35,2
3,1.038718e-01,0,1,0,0,50,5.000000e-02,7.100000e-02,76,55,2
3,1.539437e-04,0,1,0,0,400,5.000000e-02,8.200000e-02,76,45,2
3,1.249660e-04,0,1,0,0,50,5.000000e-02,6.700000e-02,76,40,2
3,1.448882e-04,0,1,0,0,50,5.000000e-02,6.150000e-02,76,50,2
3,1.914416e-01,0,0,1,0,400,5.000000e-02,5.900000e-02,76,55,2
3,1.108189e-01,1,1,1,0,400,5.000000e-02,6.700000e-02,76,35,2
3,3.333092e-02,1,1,1,0,50,5.000000e-02,7.550000e-02,76,55,2
3,1.032165e-01,1,1,1,0,400,5.000000e-02,6.150000e-02,76,50,2
3,1.258717e-04,0,0,1,0,400,5.000000e-02,8.200000e-02,76,35,2
3,1.373419e-04,1,1,1,0,50,5.000000e-02,1.270000e-01,76,35,2
3,1.198285e-01,1,0,0,0,400,5.000000e-02,5.700000e-02,76,55,2
3,1.252678e-04,0,1,0,0,400,5.000000e-02,1.270000e-01,76,50,2
3,6.453440e-02,0,1,0,0,400,5.000000e-02,7.100000e-02,76,40,2
3,5.170093e-03,0,1,0,0,400,5.000000e-02,6.400000e-02,76,40,2
3,9.958345e-02,1,1,1,0,400,5.000000e-02,8.200000e-02,76,45,2
3,1.026490e-01,0,1,0,0,50,5.000000e-02,5.700000e-02,76,40,2
3,2.174307e-01,0,1,0,0,400,5.000000e-02,5.000000e-02,76,55,2
3,3.113710e-01,0,1,0,0,50,5.000000e-02,5.000000e-02,76,35,2
3,1.769417e-02,0,1,0,0,400,5.000000e-02,6.400000e-02,76,35,2
3,1.303994e-04,1,1,1,0,50,5.000000e-02,6.700000e-02,76,40,2
3,1.255695e-04,0,1,0,0,400,5.000000e-02,1.270000e-01,76,50,2
3,1.246640e-04,1,1,1,0,400,5.000000e-02,7.550000e-02,76,55,2
3,1.240603e-04,0,0,1,0,50,5.000000e-02,6.150000e-02,76,45,2
3,1.264755e-04,1,1,1,0,50,5.000000e-02,5.000000e-02,76,50,2
3,3.068276e-01,0,1,0,0,50,5.000000e-02,6.400000e-02,76,40,2
3,2.534529e-01,0,0,1,0,400,5.000000e-02,5.700000e-02,76,50,2
3,1.243623e-04,1,1,1,0,400,5.000000e-02,8.200000e-02,76,50,2
3,1.285884e-04,0,0,1,0,50,5.000000e-02,6.700000e-02,76,55,2
3,1.252678e-04,1,1,1,0,400,5.000000e-02,8.200000e-02,76,45,2
3,1.433787e-04,0,1,0,0,50,5.000000e-02,7.550000e-02,76,40,2
3,1.397899e-02,1,0,0,0,50,5.000000e-02,6.150000e-02,76,35,2
3,6.764496e-02,0,1,0,0,50,5.000000e-02,7.550000e-02,76,35,2
3,1.524556e-02,1,1,1,0,400,5.000000e-02,5.000000e-02,76,50,2
3,1.558097e+00,0,1,0,0,50,5.000000e-02,6.150000e-02,76,40,2
3,5.449968e-02,0,1,0,0,50,5.000000e-02,8.200000e-02,76,45,2
3,9.885870e-02,1,0,0,0,400,5.000000e-02,5.700000e-02,76,50,2
3,1.237588e-04,1,1,1,0,400,5.000000e-02,7.550000e-02,76,55,2
3,1.533399e-04,1,1,1,0,50,5.000000e-02,6.700000e-02,76,45,2
3,1.255698e-04,1,0,0,0,50,5.000000e-02,5.000000e-02,76,35,2
3,9.068671e-02,1,1,1,0,50,5.000000e-02,6.400000e-02,76,40,2
3,1.246643e-04,1,1,1,0,50,5.000000e-02,5.700000e-02,76,55,2
3,1.249660e-04,1,1,1,0,400,5.000000e-02,7.100000e-02,76,35,2
3,1.240605e-04,1,1,1,0,50,5.000000e-02,7.550000e-02,76,40,2
3,1.141749e-02,1,1,1,0,400,5.000000e-02,5.700000e-02,76,45,2
3,1.261735e-04,1,1,1,0,400,5.000000e-02,8.200000e-02,76,35,2
3,1.252680e-04,1,0,0,0,400,5.000000e-02,5.000000e-02,76,50,2
3,7.141779e-02,0,1,0,0,400,5.000000e-02,6.700000e-02,76,50,2
3,4.327387e-02,0,1,0,0,400,5.000000e-02,5.700000e-02,76,40,2
3,1.877509e-04,1,1,1,0,50,5.000000e-02,5.900000e-02,76,35,2
3,1.087501e+00,0,1,0,0,50,5.000000e-02,1.270000e-01,76,50,2
3,1.787292e-01,1,0,0,0,400,5.000000e-02,7.100000e-02,76,50,2
3,1.279844e-04,0,1,0,0,400,5.000000e-02,1.270000e-01,76,50,2
3,4.139002e-02,0,1,0,0,50,5.000000e-02,1.270000e-01,76,55,2
3,1.237586e-04,0,1,0,0,50,5.000000e-02,8.200000e-02,76,45,2
3,1.240605e-04,0,0,1,0,400,5.000000e-02,5.900000e-02,76,45,2
3,1.288902e-04,1,1,1,0,50,5.000000e-02,6.700000e-02,76,40,2
3,1.258717e-04,1,1,1,0,400,5.000000e-02,8.200000e-02,76,35,2
3,1.536417e-04,0,1,0,0,400,5.000000e-02,8.200000e-02,76,35,2
3,2.514594e-02,1,1,1,0,400,5.000000e-02,5.700000e-02,76,50,2
3,1.258717e-04,0,1,0,0,400,5.000000e-02,6.150000e-02,76,40,2
3,1.249660e-04,1,1,1,0,50,5.000000e-02,7.550000e-02,76,45,2
3,1.250512e-01,1,1,1,0,400,5.000000e-02,5.700000e-02,76,55,2
3,1.252678e-04,0,0,1,0,50,5.000000e-02,7.100000e-02,76,50,2
3,5.456518e-02,1,0,0,0,50,5.000000e-02,5.700000e-02,76,45,2
3,1.249660e-04,0,0,1,0,400,5.000000e-02,5.000000e-02,76,35,2
3,1.554529e-04,1,1,1,0,50,5.000000e-02,8.200000e-02,76,40,2
3,4.085786e-02,0,1,0,0,400,5.000000e-02,7.550000e-02,76,40,2
3,1.267770e-04,1,0,0,0,400,5.000000e-02,6.400000e-02,76,50,2
3,1.291919e-04,0,1,0,0,50,5.000000e-02,6.150000e-02,76,55,2
3,2.015334e-02,1,1,1,0,400,5.000000e-02,7.550000e-02,76,40,2
3,1.264755e-04,0,1,0,0,50,5.000000e-02,7.550000e-02,76,40,2
3,1.252680e-04,1,0,0,0,400,5.000000e-02,6.150000e-02,76,40,2
3,7.205590e-02,1,1,1,0,400,5.000000e-02,1.270000e-01,76,45,2
3,3.640949e-02,0,0,1,0,400,5.000000e-02,5.000000e-02,76,55,2
3,1.289789e+00,0,1,0,0,400,5.000000e-02,6.700000e-02,76,50,2
3,1.243623e-04,0,1,0,0,50,5.000000e-02,6.700000e-02,76,50,2
3,4.386972e-02,0,1,0,0,400,5.000000e-02,6.700000e-02,76,55,2
3,1.294939e-04,1,1,1,0,400,5.000000e-02,7.550000e-02,76,45,2
3,3.202994e-02,1,1,1,0,400,5.000000e-02,6.400000e-02,76,55,2
3,7.094730e-01,0,0,1,0,50,5.000000e-02,5.900000e-02,76,55,2
3,3.211537e-02,0,0,1,0,400,5.000000e-02,6.700000e-02,76,55,2
3,6.143198e-02,1,1,1,0,400,5.000000e-02,7.100000e-02,76,55,2
3,1.538081e-01,0,1,0,0,400,5.000000e-02,6.150000e-02,76,50,2
3,7.225214e-01,0,0,1,0,50,5.000000e-02,6.400000e-02,76,45,2
3,1.313048e-04,1,1,1,0,400,5.000000e-02,5.900000e-02,76,50,2
3,6.590600e-01,1,1,1,0,400,5.000000e-02,8.200000e-02,76,40,2
3,1.432434e-01,1,0,0,0,50,5.000000e-02,5.000000e-02,76,45,2
3,1.551511e-04,1,1,1,0,400,5.000000e-02,6.700000e-02,76,40,2
3,4.767756e-02,1,0,0,0,50,5.000000e-02,6.150000e-02,76,55,2
3,1.249660e-04,0,0,1,0,400,5.000000e-02,6.400000e-02,76,35,2
3,6.915023e-01,0,1,0,0,400,5.000000e-02,6.700000e-02,76,35,2
