Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
5,1.358325e-04,0,0,1,0,50,5.000000e-02,5.700000e-02,76,40,2
5,8.337466e-01,0,0,1,0,50,5.000000e-02,8.200000e-02,76,55,2
5,1.316068e-04,0,1,0,0,400,5.000000e-02,5.700000e-02,76,35,2
5,5.402095e-02,0,0,1,0,50,5.000000e-02,5.700000e-02,76,45,2
5,1.285882e-04,0,1,0,0,400,5.000000e-02,5.700000e-02,76,50,2
5,1.255698e-04,0,1,0,0,50,5.000000e-02,6.150000e-02,76,35,2
5,2.011718e-01,1,1,1,0,400,5.000000e-02,8.200000e-02,76,50,2
5,4.158595e-01,0,1,0,0,400,5.000000e-02,7.550000e-02,76,40,2
5,2.540994e-01,0,0,1,0,50,5.000000e-02,8.200000e-02,76,40,2
5,1.122392e+00,1,1,1,0,400,5.000000e-02,7.550000e-02,76,55,2
5,3.006194e-01,0,1,0,0,400,5.000000e-02,7.100000e-02,76,35,2
5,7.094298e-02,1,0,0,0,50,5.000000e-02,5.000000e-02,76,55,2
5,1.793160e-01,1,0,0,0,50,5.000000e-02,5.700000e-02,76,40,2
5,1.273807e-04,0,0,1,0,400,5.000000e-02,7.550000e-02,76,40,2
5,1.220061e-01,1,0,0,0,400,5.000000e-02,5.900000e-02,76,55,2
5,5.239717e-01,1,0,0,0,50,5.000000e-02,5.000000e-02,76,55,2
5,4.585197e-02,0,1,0,0,400,5.000000e-02,5.700000e-02,76,35,2
5,2.349123e-01,1,0,0,0,400,5.000000e-02,6.150000e-02,76,55,2
5,1.122092e-01,1,1,1,0,400,5.000000e-02,5.900000e-02,76,35,2
5,8.424435e-01,1,1,1,0,400,5.000000e-02,8.200000e-02,76,50,2
5,2.471596e-01,1,0,0,0,50,5.000000e-02,6.150000e-02,76,35,2
5,6.027499e-02,1,1,1,0,50,5.000000e-02,6.150000e-02,76,40,2
5,8.868574e-02,0,0,1,0,50,5.000000e-02,8.200000e-02,76,35,2
5,1.261735e-04,1,1,1,0,400,5.000000e-02,5.900000e-02,76,45,2
5,1.261735e-04,1,0,0,0,400,5.000000e-02,5.700000e-02,76,45,2
5,1.255698e-04,0,1,0,0,50,5.000000e-02,8.200000e-02,76,40,2
5,4.912795e-02,1,0,0,0,400,5.000000e-02,1.270000e-01,76,35,2
5,1.110191e+00,0,0,1,0,400,5.000000e-02,6.400000e-02,76,50,2
5,2.881817e-01,1,1,1,0,50,5.000000e-02,6.700000e-02,76,50,2
5,1.957291e-01,1,1,1,0,50,5.000000e-02,6.400000e-02,76,45,2
5,1.146705e-01,1,0,0,0,50,5.000000e-02,5.700000e-02,76,45,2
5,2.609994e-01,1,1,1,0,50,5.000000e-02,5.900000e-02,76,40,2
5,2.249983e-01,0,1,0,0,50,5.000000e-02,6.400000e-02,76,35,2
5,3.430532e-01,1,1,1,0,400,5.000000e-02,1.270000e-01,76,45,2
5,8.161481e-01,1,0,0,0,400,5.000000e-02,6.400000e-02,76,55,2
5,2.387808e-01,0,1,0,0,50,5.000000e-02,1.270000e-01,76,40,2
5,2.680893e-01,1,1,1,0,50,5.000000e-02,6.150000e-02,76,40,2
5,2.477597e-01,0,1,0,0,50,5.000000e-02,7.550000e-02,76,50,2
5,4.207347e-01,1,0,0,0,400,5.000000e-02,5.000000e-02,76,55,2
5,3.548562e-01,0,0,1,0,50,5.000000e-02,1.270000e-01,76,55,2
5,9.128981e-02,1,1,1,0,400,5.000000e-02,1.270000e-01,76,35,2
5,1.988551e-01,1,1,1,0,400,5.000000e-02,6.150000e-02,76,45,2
5,9.178394e-01,0,0,1,0,50,5.000000e-02,6.700000e-02,76,55,2
5,9.570859e-02,1,1,1,0,50,5.000000e-02,8.200000e-02,76,45,2
5,1.469564e-01,0,1,0,0,400,5.000000e-02,5.900000e-02,76,50,2
5,2.838260e-01,1,0,0,0,400,5.000000e-02,7.100000e-02,76,40,2
5,1.273809e-04,0,1,0,0,50,5.000000e-02,7.100000e-02,76,40,2
5,5.582429e-01,1,0,0,0,50,5.000000e-02,7.100000e-02,76,40,2
5,3.028274e-01,1,1,1,0,50,5.000000e-02,6.400000e-02,76,45,2
5,2.093749e-01,1,1,1,0,400,5.000000e-02,5.700000e-02,76,35,2
5,3.674134e-01,0,1,0,0,50,5.000000e-02,7.550000e-02,76,35,2
5,3.963295e-02,1,1,1,0,50,5.000000e-02,6.700000e-02,76,55,2
5,3.169691e-01,0,0,1,0,50,5.000000e-02,6.400000e-02,76,50,2
5,6.297504e-02,1,1,1,0,400,5.000000e-02,1.270000e-01,76,50,2
5,1.142473e-02,0,1,0,0,50,5.000000e-02,7.550000e-02,76,35,2
5,2.499363e-01,1,0,0,0,50,5.000000e-02,5.900000e-02,76,55,2
5,1.267770e-04,0,1,0,0,400,5.000000e-02,5.000000e-02,76,35,2
5,1.973516e-01,0,1,0,0,50,5.000000e-02,1.270000e-01,76,45,2
5,3.088439e-01,1,1,1,0,50,5.000000e-02,6.400000e-02,76,55,2
5,2.310142e-01,0,1,0,0,50,5.000000e-02,6.150000e-02,76,45,2
5,1.567654e-01,1,0,0,0,400,5.000000e-02,6.400000e-02,76,35,2
5,3.158345e-01,0,0,1,0,400,5.000000e-02,6.150000e-02,76,45,2
5,5.446044e-02,1,0,0,0,50,5.000000e-02,5.000000e-02,76,35,2
5,5.003622e-01,1,1,1,0,50,5.000000e-02,7.100000e-02,76,40,2
5,1.339594e-01,0,1,0,0,50,5.000000e-02,6.700000e-02,76,55,2
5,2.712946e-01,0,0,1,0,50,5.000000e-02,5.900000e-02,76,45,2
5,1.393942e-01,0,1,0,0,50,5.000000e-02,5.700000e-02,76,40,2
5,1.263636e-02,0,1,0,0,50,5.000000e-02,1.270000e-01,76,40,2
5,3.311467e-01,0,0,1,0,400,5.000000e-02,6.700000e-02,76,55,2
5,6.878717e-02,1,1,1,0,400,5.000000e-02,6.700000e-02,76,50,2
5,9.635757e-02,1,0,0,0,400,5.000000e-02,7.550000e-02,76,45,2
5,8.593175e-01,1,1,1,0,400,5.000000e-02,5.700000e-02,76,40,2
5,1.675417e-01,1,0,0,0,50,5.000000e-02,6.700000e-02,76,45,2
5,2.402155e-02,0,1,0,0,50,5.000000e-02,1.270000e-01,76,40,2
5,1.899345e-01,1,0,0,0,400,5.000000e-02,7.550000e-02,76,55,2
5,1.258715e-04,0,1,0,0,400,5.000000e-02,8.200000e-02,76,40,2
5,5.225633e-02,1,0,0,0,400,5.000000e-02,6.400000e-02,76,45,2
5,7.531812e-01,0,1,0,0,50,5.000000e-02,1.270000e-01,76,50,2
5,2.015259e-01,0,1,0,0,50,5.000000e-02,6.700000e-02,76,45,2
5,1.362106e-01,0,1,0,0,50,5.000000e-02,7.550000e-02,76,50,2
5,4.946814e-02,0,0,1,0,50,5.000000e-02,5.000000e-02,76,50,2
5,1.291919e-04,1,1,1,0,50,5.000000e-02,5.000000e-02,76,35,2
5,3.494606e-01,1,1,1,0,50,5.000000e-02,7.100000e-02,76,55,2
5,1.100290e-01,0,0,1,0,400,5.000000e-02,6.700000e-02,76,40,2
5,7.285333e-01,1,0,0,0,400,5.000000e-02,7.550000e-02,76,55,2
5,5.821003e-02,0,1,0,0,400,5.000000e-02,6.150000e-02,76,55,2
5,7.098524e-02,1,0,0,0,50,5.000000e-02,5.900000e-02,76,40,2
5,6.830514e-01,0,0,1,0,400,5.000000e-02,5.700000e-02,76,50,2
5,1.455130e-02,0,0,1,0,400,5.000000e-02,5.900000e-02,76,40,2
5,1.364364e-04,1,0,0,0,50,5.000000e-02,6.400000e-02,76,45,2
5,9.969664e-02,1,1,1,0,400,5.000000e-02,7.100000e-02,76,50,2
5,7.093181e-03,0,0,1,0,50,5.000000e-02,1.270000e-01,76,40,2
5,1.361344e-04,0,0,1,0,400,5.000000e-02,5.900000e-02,76,45,2
5,8.458813e-02,1,1,1,0,400,5.000000e-02,6.700000e-02,76,50,2
5,9.619850e-02,0,1,0,0,50,5.000000e-02,7.100000e-02,76,35,2
5,1.267772e-04,0,1,0,0,50,5.000000e-02,6.700000e-02,76,35,2
5,1.294939e-04,0,1,0,0,400,5.000000e-02,6.150000e-02,76,55,2
5,9.018986e-03,0,1,0,0,50,5.000000e-02,6.700000e-02,76,40,2
5,1.527453e-02,1,0,0,0,50,5.000000e-02,6.150000e-02,76,35,2
5,1.539437e-04,0,1,0,0,400,5.000000e-02,5.000000e-02,76,35,2
5,1.255698e-04,0,0,1,0,400,5.000000e-02,5.900000e-02,76,55,2
5,1.717960e-01,1,1,1,0,400,5.000000e-02,8.200000e-02,76,45,2
5,2.361179e-01,1,0,0,0,50,5.000000e-02,5.000000e-02,76,45,2
5,4.493821e-01,1,1,1,0,50,5.000000e-02,5.900000e-02,76,40,2
5,1.297956e-04,1,1,1,0,50,5.000000e-02,5.000000e-02,76,55,2
5,2.528706e-01,1,0,0,0,50,5.000000e-02,5.700000e-02,76,45,2
5,1.557549e-04,0,1,0,0,400,5.000000e-02,6.700000e-02,76,45,2
5,4.815509e-02,0,0,1,0,400,5.000000e-02,5.900000e-02,76,40,2
5,1.811694e-01,0,1,0,0,50,5.000000e-02,7.100000e-02,76,40,2
5,1.252678e-04,0,1,0,0,400,5.000000e-02,5.900000e-02,76,55,2
5,8.411965e-02,0,1,0,0,400,5.000000e-02,6.700000e-02,76,35,2
5,1.291921e-04,0,0,1,0,50,5.000000e-02,1.270000e-01,76,55,2
5,6.274714e-02,1,1,1,0,50,5.000000e-02,7.550000e-02,76,55,2
5,1.255698e-04,1,0,0,0,400,5.000000e-02,5.000000e-02,76,40,2
5,1.300063e-01,0,1,0,0,50,5.000000e-02,5.700000e-02,76,45,2
5,1.962359e-02,0,1,0,0,400,5.000000e-02,5.700000e-02,76,45,2
5,1.258715e-04,0,1,0,0,400,5.000000e-02,6.150000e-02,76,50,2
5,4.886021e-02,0,1,0,0,400,5.000000e-02,7.550000e-02,76,50,2
5,4.581817e-02,0,1,0,0,50,5.000000e-02,1.270000e-01,76,50,2
5,1.376437e-04,0,1,0,0,50,5.000000e-02,6.700000e-02,76,35,2
5,1.334178e-04,0,1,0,0,50,5.000000e-02,6.400000e-02,76,35,2
