Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
1,1.895367e-01,0,1,0,0,400,5.000000e-02,1.270000e-01,76,40,2
1,3.728112e-01,0,0,1,0,50,5.000000e-02,6.700000e-02,76,55,2
1,2.694827e-01,0,0,1,0,400,5.000000e-02,8.200000e-02,76,35,2
1,2.408435e-01,1,0,0,0,400,5.000000e-02,7.550000e-02,76,50,2
1,6.233915e-02,0,1,0,0,50,5.000000e-02,5.700000e-02,76,55,2
1,3.470517e-01,0,1,0,0,50,5.000000e-02,6.700000e-02,76,40,2
1,1.000737e-01,0,1,0,0,400,5.000000e-02,1.270000e-01,76,40,2
1,5.458705e-02,0,0,1,0,400,5.000000e-02,7.550000e-02,76,40,2
1,2.755058e-01,0,0,1,0,50,5.000000e-02,5.000000e-02,76,55,2
1,3.032180e-01,1,0,0,0,50,5.000000e-02,6.400000e-02,76,40,2
1,1.381837e-01,0,0,1,0,50,5.000000e-02,6.400000e-02,76,55,2
1,1.259226e+00,0,0,1,0,50,5.000000e-02,6.150000e-02,76,45,2
1,1.917580e-01,1,1,1,0,400,5.000000e-02,7.100000e-02,76,50,2
1,1.189655e-01,0,1,0,0,400,5.000000e-02,1.270000e-01,76,55,2
1,1.690339e-01,0,0,1,0,400,5.000000e-02,1.270000e-01,76,35,2
1,2.730578e-01,1,0,0,0,400,5.000000e-02,5.900000e-02,76,45,2
1,8.557854e-02,0,1,0,0,50,5.000000e-02,7.100000e-02,76,50,2
1,2.886728e-01,1,0,0,0,50,5.000000e-02,6.700000e-02,76,50,2
1,3.955900e-01,0,1,0,0,50,5.000000e-02,6.150000e-02,76,40,2
1,2.428524e-01,1,1,1,0,400,5.000000e-02,6.400000e-02,76,50,2
1,1.758059e-01,1,1,1,0,400,5.000000e-02,7.550000e-02,76,35,2
1,2.316845e-01,0,1,0,0,50,5.000000e-02,5.000000e-02,76,50,2
1,1.090561e-01,1,1,1,0,400,5.000000e-02,8.200000e-02,76,40,2
1,4.004968e-02,0,1,0,0,50,5.000000e-02,6.150000e-02,76,55,2
1,2.929717e-01,0,1,0,0,50,5.000000e-02,1.270000e-01,76,35,2
1,2.344887e-01,0,0,1,0,50,5.000000e-02,5.900000e-02,76,35,2
1,5.996399e-01,1,1,1,0,400,5.000000e-02,1.270000e-01,76,55,2
1,1.297954e-04,1,1,1,0,50,5.000000e-02,6.150000e-02,76,40,2
1,8.589367e-02,1,1,1,0,400,5.000000e-02,5.900000e-02,76,45,2
1,2.536562e-02,0,1,0,0,50,5.000000e-02,7.100000e-02,76,55,2
1,7.173663e-02,1,1,1,0,50,5.000000e-02,7.100000e-02,76,50,2
1,9.130130e-02,1,1,1,0,400,5.000000e-02,6.400000e-02,76,45,2
1,2.548995e-01,1,0,0,0,50,5.000000e-02,1.270000e-01,76,55,2
1,4.273488e-01,0,0,1,0,400,5.000000e-02,7.550000e-02,76,40,2
1,3.294032e-01,1,1,1,0,50,5.000000e-02,7.550000e-02,76,50,2
1,2.745321e-03,1,1,1,0,400,5.000000e-02,6.150000e-02,76,50,2
1,3.054568e-01,1,0,0,0,50,5.000000e-02,1.270000e-01,76,55,2
1,2.121132e-01,0,1,0,0,50,5.000000e-02,5.700000e-02,76,40,2
1,3.944900e-01,1,0,0,0,50,5.000000e-02,7.100000e-02,76,55,2
1,2.655409e-01,1,0,0,0,400,5.000000e-02,5.000000e-02,76,55,2
1,2.217084e-02,0,1,0,0,50,5.000000e-02,6.700000e-02,76,55,2
1,3.079580e-01,1,1,1,0,50,5.000000e-02,1.270000e-01,76,55,2
1,3.106803e-01,0,0,1,0,50,5.000000e-02,6.700000e-02,76,40,2
1,3.850479e-01,1,0,0,0,400,5.000000e-02,6.700000e-02,76,45,2
1,2.166446e-01,0,1,0,0,400,5.000000e-02,5.900000e-02,76,45,2
1,2.862894e-01,0,0,1,0,400,5.000000e-02,7.100000e-02,76,40,2
1,1.699494e-01,0,1,0,0,50,5.000000e-02,8.200000e-02,76,35,2
1,8.976912e-02,1,0,0,0,50,5.000000e-02,7.550000e-02,76,50,2
1,3.650549e-01,0,0,1,0,400,5.000000e-02,1.270000e-01,76,50,2
1,4.379361e-01,0,1,0,0,400,5.000000e-02,7.550000e-02,76,50,2
1,4.668397e-01,0,0,1,0,400,5.000000e-02,5.000000e-02,76,35,2
1,2.952613e-01,1,1,1,0,400,5.000000e-02,5.900000e-02,76,45,2
1,4.582920e-01,1,1,1,0,50,5.000000e-02,5.900000e-02,76,45,2
1,7.031371e-01,1,1,1,0,400,5.000000e-02,6.700000e-02,76,55,2
1,4.496256e-01,0,1,0,0,50,5.000000e-02,1.270000e-01,76,35,2
1,3.665421e-01,0,1,0,0,400,5.000000e-02,1.270000e-01,76,45,2
1,4.873238e-01,0,0,1,0,50,5.000000e-02,5.700000e-02,76,35,2
1,3.865339e-01,0,1,0,0,400,5.000000e-02,7.100000e-02,76,35,2
1,4.978071e-01,0,1,0,0,400,5.000000e-02,5.000000e-02,76,45,2
1,6.124999e-01,0,0,1,0,400,5.000000e-02,5.000000e-02,76,55,2
1,2.671696e-01,1,0,0,0,400,5.000000e-02,5.000000e-02,76,40,2
1,2.231736e-01,0,1,0,0,400,5.000000e-02,5.900000e-02,76,55,2
1,5.647630e-01,1,1,1,0,50,5.000000e-02,6.150000e-02,76,40,2
1,3.414463e-01,0,0,1,0,400,5.000000e-02,5.900000e-02,76,55,2
1,3.027725e-01,0,0,1,0,400,5.000000e-02,5.700000e-02,76,40,2
1,1.425333e-03,1,0,0,0,50,5.000000e-02,8.200000e-02,76,40,2
1,3.215119e-02,0,1,0,0,400,5.000000e-02,1.270000e-01,76,40,2
1,1.261740e-01,1,1,1,0,50,5.000000e-02,5.700000e-02,76,45,2
1,1.494156e-04,0,1,0,0,50,5.000000e-02,5.700000e-02,76,45,2
1,1.588585e-01,1,0,0,0,400,5.000000e-02,5.700000e-02,76,45,2
1,3.268329e-01,0,0,1,0,50,5.000000e-02,5.000000e-02,76,55,2
1,3.605299e-01,1,0,0,0,50,5.000000e-02,5.000000e-02,76,55,2
1,3.286205e-02,0,1,0,0,50,5.000000e-02,5.700000e-02,76,45,2
1,5.587858e-01,0,0,1,0,50,5.000000e-02,5.700000e-02,76,35,2
1,3.352895e-01,1,1,1,0,50,5.000000e-02,7.550000e-02,76,35,2
1,2.327392e-01,1,0,0,0,50,5.000000e-02,7.550000e-02,76,40,2
1,3.984201e-01,0,0,1,0,50,5.000000e-02,6.400000e-02,76,50,2
1,3.730424e-01,1,0,0,0,50,5.000000e-02,5.900000e-02,76,55,2
1,3.893257e-01,0,0,1,0,400,5.000000e-02,7.550000e-02,76,45,2
1,2.686807e-01,1,1,1,0,50,5.000000e-02,7.100000e-02,76,40,2
1,4.647174e-01,1,0,0,0,50,5.000000e-02,5.000000e-02,76,35,2
1,2.927454e-01,0,1,0,0,400,5.000000e-02,5.000000e-02,76,55,2
1,6.239970e-01,0,0,1,0,50,5.000000e-02,5.700000e-02,76,55,2
1,3.742876e-01,1,1,1,0,50,5.000000e-02,5.700000e-02,76,50,2
1,3.978493e-01,1,0,0,0,50,5.000000e-02,7.550000e-02,76,45,2
1,7.508414e-02,1,1,1,0,50,5.000000e-02,8.200000e-02,76,45,2
1,2.708631e-01,0,1,0,0,50,5.000000e-02,6.400000e-02,76,45,2
1,1.549215e-01,0,0,1,0,50,5.000000e-02,6.400000e-02,76,35,2
1,1.291914e-04,1,1,1,0,400,5.000000e-02,6.400000e-02,76,45,2
1,4.995234e+00,2,0,1,0,400,5.000000e-02,7.100000e-02,76,50,2
1,1.344420e+00,1,0,0,0,400,5.000000e-02,6.700000e-02,76,40,2
1,4.733398e-01,0,0,1,0,50,5.000000e-02,1.270000e-01,76,50,2
1,1.288899e-04,1,0,0,0,400,5.000000e-02,1.270000e-01,76,55,2
1,3.405671e-01,0,1,0,0,400,5.000000e-02,5.700000e-02,76,55,2
1,3.978363e-01,0,0,1,0,50,5.000000e-02,5.000000e-02,76,50,2
1,3.568419e-01,1,0,0,0,400,5.000000e-02,6.700000e-02,76,40,2
1,3.579439e-01,1,0,0,0,50,5.000000e-02,6.400000e-02,76,35,2
1,5.422544e-02,0,1,0,0,400,5.000000e-02,7.550000e-02,76,35,2
1,3.713192e-01,1,1,1,0,50,5.000000e-02,7.550000e-02,76,50,2
1,3.152461e-01,1,1,1,0,400,5.000000e-02,5.700000e-02,76,50,2
1,3.656290e-01,1,0,0,0,400,5.000000e-02,7.100000e-02,76,45,2
1,2.775871e-01,0,1,0,0,50,5.000000e-02,7.100000e-02,76,55,2
1,2.736938e-01,1,0,0,0,400,5.000000e-02,6.150000e-02,76,55,2
1,1.094886e-01,0,0,1,0,400,5.000000e-02,5.900000e-02,76,50,2
1,1.303989e-04,1,1,1,0,50,5.000000e-02,6.150000e-02,76,55,2
1,3.191394e-01,1,0,0,0,400,5.000000e-02,5.900000e-02,76,40,2
1,4.172042e-01,1,0,0,0,400,5.000000e-02,5.900000e-02,76,45,2
1,5.028987e-01,0,0,1,0,400,5.000000e-02,5.900000e-02,76,40,2
1,1.282860e-04,1,0,0,0,50,5.000000e-02,5.000000e-02,76,55,2
1,3.687052e-01,1,1,1,0,50,5.000000e-02,6.700000e-02,76,55,2
1,3.607629e-01,1,1,1,0,50,5.000000e-02,8.200000e-02,76,55,2
1,5.133300e-01,1,0,0,0,50,5.000000e-02,1.270000e-01,76,55,2
1,2.193588e-01,0,0,1,0,50,5.000000e-02,5.000000e-02,76,40,2
1,3.373681e-01,1,0,0,0,400,5.000000e-02,7.550000e-02,76,45,2
1,3.867135e-01,1,1,1,0,400,5.000000e-02,5.700000e-02,76,40,2
1,4.180518e-01,1,1,1,0,50,5.000000e-02,6.150000e-02,76,40,2
1,3.760555e-01,0,1,0,0,400,5.000000e-02,1.270000e-01,76,45,2
1,1.279871e+00,0,1,0,0,50,5.000000e-02,6.400000e-02,76,40,2
1,3.874071e-01,0,0,1,0,50,5.000000e-02,7.100000e-02,76,50,2
1,1.548020e-01,0,1,0,0,50,5.000000e-02,5.900000e-02,76,35,2
1,2.833928e-01,0,0,1,0,400,5.000000e-02,5.700000e-02,76,55,2
1,1.513727e-01,0,1,0,0,50,5.000000e-02,7.100000e-02,76,40,2
1,5.677057e-01,0,0,1,0,50,5.000000e-02,7.550000e-02,76,55,2
1,1.518303e-04,0,0,1,0,400,5.000000e-02,1.270000e-01,76,40,2
1,1.669469e-01,0,0,1,0,400,5.000000e-02,6.400000e-02,76,55,2
1,3.511943e-01,1,1,1,0,400,5.000000e-02,5.700000e-02,76,40,2
1,3.199299e-01,1,0,0,0,50,5.000000e-02,6.700000e-02,76,45,2
1,1.276825e-04,1,1,1,0,50,5.000000e-02,7.100000e-02,76,35,2
1,1.319083e-04,1,1,1,0,400,5.000000e-02,1.270000e-01,76,55,2
1,1.762444e-01,1,1,1,0,50,5.000000e-02,1.270000e-01,76,50,2
1,3.916874e-01,0,1,0,0,400,5.000000e-02,6.700000e-02,76,55,2
1,2.793227e-01,1,1,1,0,50,5.000000e-02,6.700000e-02,76,45,2
1,3.467260e-01,1,1,1,0,50,5.000000e-02,6.700000e-02,76,40,2
1,2.441253e-01,0,1,0,0,400,5.000000e-02,6.400000e-02,76,40,2
1,2.570405e-01,1,1,1,0,400,5.000000e-02,1.270000e-01,76,40,2
1,1.816841e-01,0,1,0,0,400,5.000000e-02,6.700000e-02,76,35,2
1,2.950005e-02,1,0,0,0,400,5.000000e-02,5.700000e-02,76,50,2
1,4.831040e-01,0,0,1,0,50,5.000000e-02,6.150000e-02,76,40,2
1,2.228889e-01,1,1,1,0,400,5.000000e-02,6.150000e-02,76,45,2
1,2.686152e-01,0,0,1,0,400,5.000000e-02,5.000000e-02,76,40,2
1,2.965586e-01,1,0,0,0,50,5.000000e-02,5.700000e-02,76,35,2
1,9.173446e-02,0,1,0,0,400,5.000000e-02,6.150000e-02,76,35,2
1,2.791935e-01,1,0,0,0,50,5.000000e-02,6.150000e-02,76,40,2
1,2.109055e-01,0,0,1,0,400,5.000000e-02,6.400000e-02,76,45,2
1,9.711432e-02,0,1,0,0,400,5.000000e-02,5.000000e-02,76,35,2
