Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
11,5.573269e-01,1,0,0,0,400,5.000000e-02,5.700000e-02,76,45,2
11,1.394765e-01,0,1,0,0,400,5.000000e-02,7.100000e-02,76,55,2
11,3.163768e-01,1,1,1,0,50,5.000000e-02,7.550000e-02,76,55,2
11,3.108527e-01,0,1,0,0,400,5.000000e-02,6.400000e-02,76,55,2
11,1.276825e-04,1,1,1,0,50,5.000000e-02,7.550000e-02,76,55,2
11,1.270785e-04,1,1,1,0,50,5.000000e-02,5.900000e-02,76,55,2
11,1.394544e-04,0,1,0,0,400,5.000000e-02,6.700000e-02,76,50,2
11,3.025301e-01,1,1,1,0,50,5.000000e-02,8.200000e-02,76,45,2
11,1.210271e-01,0,1,0,0,400,5.000000e-02,7.550000e-02,76,45,2
11,2.994784e-01,0,1,0,0,400,5.000000e-02,6.400000e-02,76,35,2
11,1.282860e-04,0,1,0,0,50,5.000000e-02,7.550000e-02,76,45,2
11,1.267768e-04,1,1,1,0,400,5.000000e-02,5.900000e-02,76,50,2
11,1.246098e-01,0,1,0,0,400,5.000000e-02,1.270000e-01,76,45,2
11,1.563579e-04,0,1,0,0,50,5.000000e-02,6.400000e-02,76,50,2
11,1.267768e-04,0,0,1,0,50,5.000000e-02,5.700000e-02,76,45,2
11,6.065151e-02,1,0,0,0,50,5.000000e-02,5.000000e-02,76,55,2
11,2.252464e-01,0,0,1,0,50,5.000000e-02,6.700000e-02,76,40,2
11,1.276825e-04,0,1,0,0,400,5.000000e-02,6.700000e-02,76,50,2
11,1.291917e-04,1,1,1,0,50,5.000000e-02,7.550000e-02,76,55,2
11,1.279842e-04,1,1,1,0,400,5.000000e-02,7.100000e-02,76,35,2
11,1.276825e-04,1,0,0,0,400,5.000000e-02,5.700000e-02,76,35,2
11,1.282862e-04,0,1,0,0,400,5.000000e-02,8.200000e-02,76,40,2
11,3.540163e-01,1,1,1,0,400,5.000000e-02,6.700000e-02,76,45,2
11,1.267768e-04,0,1,0,0,400,5.000000e-02,7.100000e-02,76,35,2
11,1.285879e-04,0,1,0,0,400,5.000000e-02,8.200000e-02,76,50,2
11,1.322099e-04,1,1,1,0,400,5.000000e-02,7.100000e-02,76,45,2
11,1.279842e-04,1,1,1,0,400,5.000000e-02,7.100000e-02,76,55,2
11,1.291914e-04,1,1,1,0,400,5.000000e-02,5.700000e-02,76,55,2
11,5.832033e-03,0,1,0,0,50,5.000000e-02,7.100000e-02,76,55,2
11,1.279842e-04,1,1,1,0,50,5.000000e-02,6.150000e-02,76,35,2
11,1.291917e-04,1,0,0,0,50,5.000000e-02,5.000000e-02,76,55,2
11,1.267768e-04,1,1,1,0,400,5.000000e-02,5.700000e-02,76,40,2
11,1.482081e-04,0,1,0,0,50,5.000000e-02,1.270000e-01,76,40,2
11,1.702401e-02,0,1,0,0,50,5.000000e-02,6.400000e-02,76,40,2
11,1.273805e-04,0,1,0,0,50,5.000000e-02,6.700000e-02,76,55,2
11,1.273805e-04,1,1,1,0,400,5.000000e-02,6.150000e-02,76,40,2
11,4.693774e-01,0,1,0,0,400,5.000000e-02,5.900000e-02,76,45,2
11,1.270787e-04,1,1,1,0,50,5.000000e-02,6.400000e-02,76,40,2
11,1.279842e-04,1,1,1,0,50,5.000000e-02,6.150000e-02,76,50,2
11,2.403687e-02,1,0,0,0,50,5.000000e-02,6.150000e-02,76,45,2
11,5.809696e-03,1,1,1,0,400,5.000000e-02,5.000000e-02,76,40,2
11,1.307009e-04,1,0,0,0,50,5.000000e-02,5.000000e-02,76,50,2
11,5.953165e-02,1,0,0,0,50,5.000000e-02,5.900000e-02,76,55,2
11,1.579095e-02,0,1,0,0,50,5.000000e-02,8.200000e-02,76,45,2
11,4.641509e-02,0,1,0,0,50,5.000000e-02,8.200000e-02,76,55,2
11,1.152301e-01,0,1,0,0,50,5.000000e-02,7.550000e-02,76,55,2
11,2.961113e-02,1,1,1,0,50,5.000000e-02,8.200000e-02,76,55,2
11,5.140949e-02,1,1,1,0,400,5.000000e-02,6.700000e-02,76,50,2
11,9.635487e-02,1,0,0,0,50,5.000000e-02,6.150000e-02,76,50,2
11,1.270787e-04,0,1,0,0,400,5.000000e-02,6.700000e-02,76,40,2
11,1.285879e-04,0,0,1,0,400,5.000000e-02,6.400000e-02,76,55,2
11,3.336463e-02,1,1,1,0,50,5.000000e-02,6.700000e-02,76,45,2
11,3.888968e-02,0,0,1,0,400,5.000000e-02,5.700000e-02,76,35,2
11,1.288897e-04,1,0,0,0,400,5.000000e-02,5.000000e-02,76,40,2
11,1.307006e-04,0,1,0,0,50,5.000000e-02,6.150000e-02,76,40,2
11,4.188336e-01,1,0,0,0,400,5.000000e-02,6.150000e-02,76,50,2
11,1.276825e-04,0,1,0,0,50,5.000000e-02,8.200000e-02,76,35,2
11,2.876257e-01,0,1,0,0,400,5.000000e-02,5.700000e-02,76,50,2
11,1.307006e-04,0,1,0,0,50,5.000000e-02,5.700000e-02,76,55,2
11,1.303991e-04,0,1,0,0,50,5.000000e-02,8.200000e-02,76,40,2
11,1.382469e-04,1,1,1,0,50,5.000000e-02,8.200000e-02,76,35,2
11,1.285879e-04,0,1,0,0,50,5.000000e-02,6.150000e-02,76,35,2
11,1.279842e-04,1,0,0,0,400,5.000000e-02,5.900000e-02,76,50,2
11,1.383131e-01,0,1,0,0,400,5.000000e-02,1.270000e-01,76,55,2
11,2.599633e-01,1,1,1,0,50,5.000000e-02,6.150000e-02,76,55,2
11,1.285879e-04,1,1,1,0,400,5.000000e-02,7.550000e-02,76,45,2
11,2.232895e-01,1,1,1,0,50,5.000000e-02,8.200000e-02,76,50,2
11,2.139448e-02,0,1,0,0,50,5.000000e-02,5.700000e-02,76,45,2
11,1.282860e-04,0,1,0,0,50,5.000000e-02,5.900000e-02,76,50,2
11,2.638496e-02,1,1,1,0,50,5.000000e-02,6.400000e-02,76,40,2
11,1.279842e-04,1,0,0,0,50,5.000000e-02,5.900000e-02,76,50,2
11,1.388506e-04,0,0,1,0,400,5.000000e-02,5.000000e-02,76,45,2
11,7.014588e-02,1,1,1,0,400,5.000000e-02,6.150000e-02,76,40,2
11,5.823823e-02,0,0,1,0,50,5.000000e-02,5.000000e-02,76,55,2
11,1.406618e-04,0,1,0,0,400,5.000000e-02,7.100000e-02,76,50,2
11,1.273802e-04,1,0,0,0,400,5.000000e-02,7.550000e-02,76,50,2
11,4.633087e-03,1,1,1,0,400,5.000000e-02,1.270000e-01,76,55,2
11,1.141715e-02,0,1,0,0,400,5.000000e-02,5.000000e-02,76,50,2
11,1.297952e-04,0,1,0,0,400,5.000000e-02,6.700000e-02,76,45,2
11,5.703807e-02,0,1,0,0,50,5.000000e-02,5.700000e-02,76,45,2
11,1.267768e-04,1,1,1,0,50,5.000000e-02,1.270000e-01,76,50,2
11,8.509377e-02,1,1,1,0,400,5.000000e-02,6.400000e-02,76,35,2
11,5.123245e-01,0,1,0,0,50,5.000000e-02,6.700000e-02,76,50,2
11,1.081345e-02,0,1,0,0,50,5.000000e-02,1.270000e-01,76,55,2
11,1.288899e-04,1,1,1,0,400,5.000000e-02,5.900000e-02,76,35,2
11,1.270785e-04,0,0,1,0,400,5.000000e-02,5.900000e-02,76,55,2
11,1.515465e-02,0,1,0,0,50,5.000000e-02,7.100000e-02,76,55,2
11,1.319081e-04,1,1,1,0,50,5.000000e-02,6.400000e-02,76,50,2
11,1.325121e-04,0,1,0,0,50,5.000000e-02,6.700000e-02,76,40,2
11,3.576523e-02,0,1,0,0,50,5.000000e-02,6.150000e-02,76,35,2
11,1.605838e-04,1,1,1,0,50,5.000000e-02,5.000000e-02,76,35,2
11,5.577483e-02,0,1,0,0,400,5.000000e-02,1.270000e-01,76,35,2
11,2.893166e-02,1,1,1,0,50,5.000000e-02,5.700000e-02,76,50,2
11,1.285879e-04,1,1,1,0,400,5.000000e-02,1.270000e-01,76,50,2
11,1.285879e-04,1,1,1,0,50,5.000000e-02,5.900000e-02,76,40,2
11,2.450957e-02,1,1,1,0,400,5.000000e-02,7.100000e-02,76,55,2
11,7.076981e-02,0,0,1,0,50,5.000000e-02,6.400000e-02,76,40,2
11,9.085426e-02,1,0,0,0,400,5.000000e-02,5.700000e-02,76,55,2
11,8.598815e-02,1,1,1,0,400,5.000000e-02,5.900000e-02,76,55,2
11,4.142219e-02,1,1,1,0,400,5.000000e-02,8.200000e-02,76,55,2
11,1.907888e-01,1,1,1,0,400,5.000000e-02,1.270000e-01,76,40,2
11,1.279840e-04,1,0,0,0,400,5.000000e-02,5.900000e-02,76,50,2
11,2.084331e-02,0,1,0,0,50,5.000000e-02,5.700000e-02,76,35,2
11,3.268426e-03,1,0,0,0,400,5.000000e-02,6.700000e-02,76,35,2
11,1.139104e-01,0,1,0,0,400,5.000000e-02,7.100000e-02,76,45,2
11,2.281547e-01,0,1,0,0,400,5.000000e-02,5.700000e-02,76,45,2
11,9.555044e-03,1,1,1,0,50,5.000000e-02,5.700000e-02,76,40,2
11,1.273805e-04,1,1,1,0,400,5.000000e-02,8.200000e-02,76,40,2
11,7.106441e-03,1,1,1,0,400,5.000000e-02,5.900000e-02,76,40,2
11,3.013544e-02,1,0,0,0,50,5.000000e-02,5.000000e-02,76,45,2
11,1.285879e-04,1,1,1,0,50,5.000000e-02,7.100000e-02,76,55,2
11,3.464839e-02,0,1,0,0,400,5.000000e-02,6.400000e-02,76,45,2
11,5.642441e-02,0,1,0,0,50,5.000000e-02,7.100000e-02,76,55,2
11,2.893348e-02,0,1,0,0,50,5.000000e-02,5.700000e-02,76,55,2
11,1.307006e-04,1,1,1,0,50,5.000000e-02,1.270000e-01,76,45,2
11,3.696173e-01,0,0,1,0,400,5.000000e-02,5.900000e-02,76,35,2
11,1.264750e-04,0,1,0,0,400,5.000000e-02,6.150000e-02,76,40,2
11,8.897616e-03,0,1,0,0,50,5.000000e-02,6.400000e-02,76,35,2
11,1.113447e-01,0,1,0,0,50,5.000000e-02,6.700000e-02,76,35,2
11,1.316064e-04,0,1,0,0,400,5.000000e-02,5.900000e-02,76,40,2
11,1.563581e-04,1,1,1,0,400,5.000000e-02,1.270000e-01,76,45,2
