Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
1,1.465702e+00,1,0,0,0,400,5.000000e-02,6.700000e-02,76,35,2
1,3.337320e-01,0,1,0,0,400,5.000000e-02,6.400000e-02,76,40,2
1,4.547894e-01,1,1,1,0,400,5.000000e-02,6.700000e-02,76,50,2
1,1.723793e+00,1,0,0,0,400,5.000000e-02,8.200000e-02,76,50,2
1,9.330476e-01,0,1,0,0,50,5.000000e-02,8.200000e-02,76,45,2
1,6.942015e-01,1,1,1,0,400,5.000000e-02,7.550000e-02,76,55,2
1,3.932973e-01,0,1,0,0,400,5.000000e-02,6.700000e-02,76,45,2
1,3.176024e+00,0,0,1,0,50,5.000000e-02,5.000000e-02,76,55,2
1,7.912866e-01,1,0,0,0,50,5.000000e-02,6.400000e-02,76,50,2
1,6.143527e-01,0,0,1,0,400,5.000000e-02,8.200000e-02,76,35,2
1,5.323906e-01,1,0,0,0,400,5.000000e-02,7.100000e-02,76,35,2
1,6.900544e-01,0,1,0,0,50,5.000000e-02,4.602940e-01,76,35,1
1,3.613400e-01,0,1,0,0,50,5.000000e-02,3.996921e-01,76,55,1
1,3.592624e-01,1,1,1,0,400,5.000000e-02,3.996921e-01,76,55,1
1,4.286616e-01,0,0,1,0,400,5.000000e-02,3.996921e-01,76,55,1
1,3.358672e-01,1,1,1,0,50,5.000000e-02,2.769591e-01,76,45,1
1,3.823077e-01,0,0,1,0,400,5.000000e-02,3.996921e-01,76,55,1
1,4.110051e-01,1,0,0,0,400,5.000000e-02,2.769591e-01,76,35,1
1,3.745741e-01,1,0,0,0,50,5.000000e-02,2.769591e-01,76,40,1
1,3.797429e-01,0,1,0,0,400,5.000000e-02,2.769591e-01,76,40,1
1,4.808592e-01,0,1,0,0,400,5.000000e-02,3.996921e-01,76,45,1
1,5.131093e-01,0,1,0,0,50,5.000000e-02,3.996921e-01,76,40,1
1,4.171214e-01,0,0,1,0,50,5.000000e-02,3.996921e-01,76,45,1
1,4.765546e-01,1,1,1,0,400,5.000000e-02,2.769591e-01,76,55,1
1,5.012649e-01,1,0,0,0,400,5.000000e-02,3.996921e-01,76,35,1
1,3.810922e-01,1,1,1,0,50,5.000000e-02,2.769591e-01,76,40,1
1,4.259921e-01,0,0,1,0,50,5.000000e-02,3.996921e-01,76,40,1
1,4.927223e-01,1,0,0,0,50,5.000000e-02,2.769591e-01,76,35,1
1,4.770737e-01,0,0,1,0,400,5.000000e-02,2.769591e-01,76,50,1
1,4.623219e-01,1,1,1,0,400,5.000000e-02,2.769591e-01,76,55,1
1,3.038821e-01,1,1,1,0,50,5.000000e-02,5.426049e-01,76,55,1
1,3.595947e-01,1,1,1,0,400,5.000000e-02,3.996921e-01,76,55,1
1,3.815924e-01,1,0,0,0,400,5.000000e-02,3.996921e-01,76,55,1
1,4.743197e-01,1,0,0,0,400,5.000000e-02,2.769591e-01,76,50,1
1,6.747285e-01,0,1,0,0,50,5.000000e-02,2.769591e-01,76,45,1
1,3.957459e-01,0,0,1,0,50,5.000000e-02,3.996921e-01,76,40,1
1,4.879701e-01,1,1,1,0,50,5.000000e-02,3.996921e-01,76,40,1
1,7.207748e-01,1,0,0,0,50,5.000000e-02,4.801538e-01,76,35,1
1,2.000016e-01,0,1,0,0,400,5.000000e-02,3.996921e-01,76,40,1
1,6.601916e-01,1,0,0,0,400,5.000000e-02,5.426049e-01,76,45,1
1,3.737241e-01,0,1,0,0,50,5.000000e-02,3.996921e-01,76,40,1
1,2.906317e-01,0,0,1,0,400,5.000000e-02,5.426049e-01,76,50,1
1,4.029534e-01,1,1,1,0,50,5.000000e-02,3.996921e-01,76,40,1
1,5.100715e-01,0,1,0,0,400,5.000000e-02,6.400000e-02,76,40,2
1,3.361700e-01,0,1,0,0,50,5.000000e-02,1.270000e-01,76,35,2
1,3.373514e-01,1,1,1,0,50,5.000000e-02,5.700000e-02,76,45,2
1,1.867427e-01,1,0,0,0,400,5.000000e-02,7.550000e-02,76,45,2
1,1.089997e+00,0,0,1,0,50,5.000000e-02,8.200000e-02,76,40,2
1,1.053109e+00,1,0,0,0,400,5.000000e-02,6.150000e-02,76,35,2
1,2.985370e-01,0,1,0,0,400,5.000000e-02,8.200000e-02,76,45,2
1,4.600678e-01,0,1,0,0,50,5.000000e-02,5.700000e-02,76,35,2
1,3.045894e-01,1,1,1,0,400,5.000000e-02,5.000000e-02,76,50,2
1,4.117981e-01,1,1,1,0,400,5.000000e-02,6.700000e-02,76,45,2
1,5.536056e-01,1,0,0,0,400,5.000000e-02,5.700000e-02,76,45,2
1,3.220222e-01,1,0,0,0,400,5.000000e-02,5.700000e-02,76,35,2
1,8.382230e-02,0,0,1,0,50,5.000000e-02,5.000000e-02,76,45,2
1,1.316048e-04,1,1,1,0,400,5.000000e-02,8.200000e-02,76,35,2
1,1.626950e-04,1,0,0,0,400,5.000000e-02,5.000000e-02,76,40,2
1,4.048064e-01,1,0,0,0,50,5.000000e-02,6.700000e-02,76,35,2
1,2.515532e-01,0,0,1,0,50,5.000000e-02,5.000000e-02,76,40,2
1,2.479284e-01,0,1,0,0,50,5.000000e-02,6.400000e-02,76,55,2
1,3.489033e-01,0,0,1,0,400,5.000000e-02,7.550000e-02,76,35,2
1,3.736378e-01,1,1,1,0,400,5.000000e-02,6.150000e-02,76,40,2
1,4.929623e-01,1,0,0,0,50,5.000000e-02,1.270000e-01,76,40,2
1,3.520739e-01,1,1,1,0,400,5.000000e-02,7.550000e-02,76,55,2
1,7.285778e-01,1,1,1,0,50,5.000000e-02,6.150000e-02,76,50,2
1,7.460764e-01,1,0,0,0,400,5.000000e-02,7.550000e-02,76,55,2
1,3.789702e-01,0,1,0,0,50,5.000000e-02,5.700000e-02,76,40,2
1,1.706108e-01,0,0,1,0,50,5.000000e-02,6.700000e-02,76,45,2
1,2.985724e-01,1,0,0,0,50,5.000000e-02,6.400000e-02,76,40,2
1,4.058979e-01,1,0,0,0,50,5.000000e-02,8.200000e-02,76,50,2
1,2.597664e-01,1,1,1,0,400,5.000000e-02,7.550000e-02,76,35,2
1,4.964124e-01,1,1,1,0,400,5.000000e-02,6.150000e-02,76,55,2
1,8.272536e-01,1,1,1,0,50,5.000000e-02,7.100000e-02,76,55,2
1,2.647321e-01,0,0,1,0,400,5.000000e-02,5.000000e-02,76,40,2
1,4.850440e-01,1,0,0,0,50,5.000000e-02,6.400000e-02,76,40,2
1,3.924353e-01,0,0,1,0,400,5.000000e-02,5.000000e-02,76,50,2
1,3.992694e-01,1,1,1,0,50,5.000000e-02,8.200000e-02,76,35,2
1,5.017530e-01,0,1,0,0,50,5.000000e-02,8.200000e-02,76,55,2
1,2.482127e-01,0,0,1,0,50,5.000000e-02,5.700000e-02,76,55,2
1,5.250060e-01,1,1,1,0,50,5.000000e-02,7.550000e-02,76,40,2
1,4.147942e-01,1,0,0,0,50,5.000000e-02,7.550000e-02,76,50,2
1,3.487506e-01,0,1,0,0,400,5.000000e-02,5.700000e-02,76,35,2
1,4.134308e-01,1,1,1,0,50,5.000000e-02,1.270000e-01,76,50,2
1,3.472498e-01,0,1,0,0,50,5.000000e-02,5.700000e-02,76,35,2
1,5.879034e-01,1,1,1,0,50,5.000000e-02,6.150000e-02,76,40,2
1,4.996548e-01,0,1,0,0,400,5.000000e-02,6.700000e-02,76,55,2
1,5.505249e-01,1,0,0,0,50,5.000000e-02,6.150000e-02,76,40,2
1,3.104974e-01,0,0,1,0,50,5.000000e-02,6.150000e-02,76,50,2
1,4.889191e-01,1,1,1,0,400,5.000000e-02,5.900000e-02,76,35,2
1,3.400728e-01,1,0,0,0,50,5.000000e-02,6.400000e-02,76,50,2
1,3.088412e-01,0,0,1,0,400,5.000000e-02,5.700000e-02,76,45,2
1,5.511274e-01,1,1,1,0,400,5.000000e-02,7.100000e-02,76,50,2
1,2.957401e-01,1,1,1,0,50,5.000000e-02,8.200000e-02,76,40,2
1,3.308717e-01,1,0,0,0,50,5.000000e-02,7.100000e-02,76,40,2
1,1.322085e-04,0,1,0,0,400,5.000000e-02,7.550000e-02,76,45,2
1,4.988145e-01,1,0,0,0,50,5.000000e-02,5.700000e-02,76,55,2
1,2.934929e-01,0,1,0,0,400,5.000000e-02,6.150000e-02,76,35,2
1,3.846582e-01,0,0,1,0,50,5.000000e-02,6.400000e-02,76,55,2
1,4.881424e-01,1,0,0,0,50,5.000000e-02,5.900000e-02,76,40,2
1,4.351178e-01,0,0,1,0,50,5.000000e-02,5.700000e-02,76,45,2
1,4.405087e-01,1,0,0,0,50,5.000000e-02,6.150000e-02,76,40,2
1,3.974157e-01,0,0,1,0,400,5.000000e-02,7.100000e-02,76,55,2
1,6.219112e-01,1,1,1,0,400,5.000000e-02,6.700000e-02,76,45,2
1,3.555092e-01,0,1,0,0,50,5.000000e-02,8.200000e-02,76,40,2
1,3.634677e-01,1,1,1,0,50,5.000000e-02,1.270000e-01,76,50,2
1,1.716175e-01,0,0,1,0,400,5.000000e-02,6.400000e-02,76,45,2
1,3.634387e-01,1,0,0,0,400,5.000000e-02,5.000000e-02,76,45,2
1,3.639084e-01,0,1,0,0,400,5.000000e-02,1.270000e-01,76,50,2
1,1.313030e-04,1,0,0,0,400,5.000000e-02,7.550000e-02,76,45,2
1,2.261324e-01,0,0,1,0,400,5.000000e-02,6.700000e-02,76,35,2
1,3.842133e-01,1,1,1,0,50,5.000000e-02,5.700000e-02,76,40,2
1,6.312971e-01,1,1,1,0,50,5.000000e-02,1.270000e-01,76,35,2
1,4.368175e-01,1,1,1,0,50,5.000000e-02,8.200000e-02,76,40,2
1,4.104555e-01,1,1,1,0,400,5.000000e-02,8.200000e-02,76,50,2
1,3.604230e-01,0,0,1,0,50,5.000000e-02,7.100000e-02,76,45,2
1,3.685387e-01,1,1,1,0,400,5.000000e-02,1.270000e-01,76,35,2
1,2.885218e-01,1,0,0,0,50,5.000000e-02,7.100000e-02,76,55,2
1,5.318648e-01,1,1,1,0,50,5.000000e-02,5.900000e-02,76,55,2
1,2.772952e-01,1,1,1,0,400,5.000000e-02,6.150000e-02,76,45,2
1,4.007798e-01,1,0,0,0,400,5.000000e-02,5.900000e-02,76,40,2
1,6.363485e-02,0,0,1,0,400,5.000000e-02,7.550000e-02,76,40,2
1,4.115813e-01,0,1,0,0,50,5.000000e-02,7.100000e-02,76,35,2
1,4.099324e-01,0,1,0,0,400,5.000000e-02,5.000000e-02,76,55,2
1,4.483281e-01,0,1,0,0,400,5.000000e-02,5.000000e-02,76,40,2
1,7.168918e-01,0,0,1,0,400,5.000000e-02,6.400000e-02,76,35,2
1,3.429247e-01,0,0,1,0,50,5.000000e-02,5.900000e-02,76,35,2
1,2.716556e-01,0,1,0,0,400,5.000000e-02,6.700000e-02,76,55,2
1,3.557380e-01,0,1,0,0,50,5.000000e-02,6.150000e-02,76,35,2
1,3.159119e-01,0,0,1,0,400,5.000000e-02,5.900000e-02,76,40,2
1,3.344763e-01,1,0,0,0,50,5.000000e-02,7.100000e-02,76,55,2
1,2.075556e-01,0,1,0,0,50,5.000000e-02,1.270000e-01,76,45,2
1,4.458185e-01,0,1,0,0,50,5.000000e-02,7.550000e-02,76,45,2
1,3.149212e-01,0,0,1,0,50,5.000000e-02,5.700000e-02,76,50,2
1,3.169400e-01,0,1,0,0,50,5.000000e-02,7.100000e-02,76,55,2
1,3.271487e-01,0,0,1,0,50,5.000000e-02,5.000000e-02,76,50,2
1,3.686604e-01,1,1,1,0,400,5.000000e-02,5.700000e-02,76,35,2
1,7.042725e-01,1,0,0,0,50,5.000000e-02,6.700000e-02,76,55,2
1,4.352388e-01,1,1,1,0,50,5.000000e-02,7.100000e-02,76,35,2
1,7.443607e-01,1,1,1,0,50,5.000000e-02,5.700000e-02,76,55,2
1,1.049628e+00,0,0,1,0,400,5.000000e-02,5.900000e-02,76,35,2
1,3.178057e-01,1,1,1,0,400,5.000000e-02,7.100000e-02,76,35,2
1,5.037959e-01,1,0,0,0,400,5.000000e-02,5.900000e-02,76,55,2
1,2.664197e-01,0,1,0,0,50,5.000000e-02,7.550000e-02,76,50,2
1,5.588269e-01,1,1,1,0,400,5.000000e-02,5.000000e-02,76,55,2
1,2.468034e-01,0,0,1,0,400,5.000000e-02,7.100000e-02,76,40,2
1,3.153302e-01,1,1,1,0,50,5.000000e-02,6.400000e-02,76,55,2
1,7.415487e-01,0,0,1,0,400,5.000000e-02,6.150000e-02,76,50,2
1,3.507778e-01,1,0,0,0,400,5.000000e-02,6.150000e-02,76,55,2
1,1.756049e-01,1,1,1,0,50,5.000000e-02,6.700000e-02,76,55,2
1,6.387333e-01,1,1,1,0,50,5.000000e-02,6.400000e-02,76,40,2
1,3.878049e-01,1,1,1,0,50,5.000000e-02,7.550000e-02,76,55,2
1,3.952198e-01,1,0,0,0,400,5.000000e-02,6.700000e-02,76,35,2
1,4.260229e-01,0,1,0,0,400,5.000000e-02,5.700000e-02,76,55,2
1,4.398501e-01,0,1,0,0,400,5.000000e-02,8.200000e-02,76,40,2
1,2.848118e-01,0,1,0,0,400,5.000000e-02,5.900000e-02,76,45,2
1,3.283766e-01,1,1,1,0,50,5.000000e-02,7.100000e-02,76,35,2
1,2.255930e-01,0,0,1,0,50,5.000000e-02,6.700000e-02,76,40,2
1,3.033074e-01,1,1,1,0,50,5.000000e-02,7.550000e-02,76,35,2
1,1.310011e-04,1,1,1,0,400,5.000000e-02,5.700000e-02,76,40,2
1,4.925038e-02,1,0,0,0,400,5.000000e-02,1.270000e-01,76,40,2
1,5.737305e-01,0,1,0,0,50,5.000000e-02,7.550000e-02,76,50,2
1,3.091563e-01,1,0,0,0,400,5.000000e-02,6.700000e-02,76,35,2
1,3.325131e-01,1,1,1,0,400,5.000000e-02,1.270000e-01,76,40,2
1,1.334159e-04,1,0,0,0,400,5.000000e-02,1.270000e-01,76,50,2
1,1.328122e-04,0,0,1,0,400,5.000000e-02,6.700000e-02,76,55,2
1,3.549846e-01,1,1,1,0,400,5.000000e-02,6.700000e-02,76,40,2
1,3.551141e-01,0,1,0,0,400,5.000000e-02,7.100000e-02,76,50,2
1,4.677621e-01,1,1,1,0,50,5.000000e-02,7.100000e-02,76,50,2
1,5.279363e-01,0,0,1,0,400,5.000000e-02,5.000000e-02,76,35,2
1,1.773342e-01,1,0,0,0,50,5.000000e-02,7.100000e-02,76,50,2
1,4.172228e-01,1,1,1,0,400,5.000000e-02,5.700000e-02,76,35,2
1,6.547242e-01,0,1,0,0,50,5.000000e-02,5.900000e-02,76,35,2
1,2.674985e-01,1,0,0,0,50,5.000000e-02,5.000000e-02,76,35,2
1,1.435105e-01,0,1,0,0,50,5.000000e-02,5.900000e-02,76,55,2
1,1.692782e-01,0,1,0,0,50,5.000000e-02,5.000000e-02,76,55,2
1,2.889082e-01,0,0,1,0,50,5.000000e-02,5.900000e-02,76,35,2
1,4.280066e-01,1,0,0,0,50,5.000000e-02,5.700000e-02,76,40,2
1,3.535445e-01,1,1,1,0,50,5.000000e-02,7.550000e-02,76,40,2
1,4.899535e-01,1,0,0,0,50,5.000000e-02,6.700000e-02,76,45,2
1,3.887271e-01,0,0,1,0,400,5.000000e-02,5.000000e-02,76,40,2
1,9.187072e-02,0,0,1,0,400,5.000000e-02,5.700000e-02,76,55,2
1,1.992273e-01,0,0,1,0,50,5.000000e-02,6.700000e-02,76,50,2
1,2.218208e-01,1,1,1,0,400,5.000000e-02,7.100000e-02,76,50,2
1,3.876154e-01,1,1,1,0,400,5.000000e-02,8.200000e-02,76,40,2
1,6.584741e-01,1,0,0,0,50,5.000000e-02,8.200000e-02,76,45,2
1,3.347456e-01,1,0,0,0,50,5.000000e-02,5.700000e-02,76,55,2
1,1.842878e-01,0,1,0,0,400,5.000000e-02,6.150000e-02,76,50,2
1,3.595199e-01,1,0,0,0,400,5.000000e-02,7.100000e-02,76,50,2
1,2.796267e-01,0,0,1,0,400,5.000000e-02,7.550000e-02,76,40,2
1,3.152460e-01,1,1,1,0,50,5.000000e-02,6.150000e-02,76,55,2
1,5.016368e-01,1,0,0,0,50,5.000000e-02,5.900000e-02,76,45,2
1,3.042812e-01,1,1,1,0,400,5.000000e-02,8.200000e-02,76,35,2
1,2.905472e-01,1,1,1,0,400,5.000000e-02,6.400000e-02,76,40,2
1,3.496525e-01,1,0,0,0,400,5.000000e-02,8.200000e-02,76,50,2
1,1.583477e-01,1,1,1,0,50,5.000000e-02,8.200000e-02,76,45,2
1,2.785784e-01,1,0,0,0,50,5.000000e-02,5.000000e-02,76,40,2
1,3.626346e-01,0,1,0,0,400,5.000000e-02,7.550000e-02,76,45,2
1,3.225936e-01,0,1,0,0,400,5.000000e-02,5.000000e-02,76,55,2
1,3.084297e-01,0,1,0,0,400,5.000000e-02,7.550000e-02,76,35,2
1,3.506432e-01,0,0,1,0,400,5.000000e-02,5.700000e-02,76,40,2
1,1.331141e-04,1,0,0,0,400,5.000000e-02,5.700000e-02,76,50,2
1,4.995239e+00,2,0,0,0,400,5.000000e-02,5.900000e-02,76,55,2
1,1.244625e-01,0,1,0,0,400,5.000000e-02,6.400000e-02,76,40,2
1,2.063349e-01,1,0,0,0,50,5.000000e-02,5.000000e-02,76,35,2
1,2.762324e-01,0,1,0,0,50,5.000000e-02,6.150000e-02,76,45,2
1,3.118995e-01,0,0,1,0,50,5.000000e-02,1.270000e-01,76,55,2
1,3.706710e-01,0,0,1,0,400,5.000000e-02,7.100000e-02,76,45,2
1,1.319067e-04,0,1,0,0,400,5.000000e-02,7.100000e-02,76,50,2
1,6.170010e-01,0,1,0,0,50,5.000000e-02,1.270000e-01,76,55,2
1,6.473031e-01,0,0,1,0,50,5.000000e-02,6.400000e-02,76,35,2
1,5.077914e-01,0,0,1,0,50,5.000000e-02,5.000000e-02,76,40,2
1,5.423687e-02,1,0,0,0,400,5.000000e-02,5.700000e-02,76,35,2
1,1.948463e-01,1,0,0,0,400,5.000000e-02,6.400000e-02,76,45,2
1,2.659217e-01,1,0,0,0,400,5.000000e-02,6.400000e-02,76,45,2
1,2.139773e-01,0,0,1,0,50,5.000000e-02,6.700000e-02,76,50,2
1,1.797700e-01,1,0,0,0,400,5.000000e-02,6.700000e-02,76,35,2
1,5.313758e-01,1,0,0,0,400,5.000000e-02,6.400000e-02,76,40,2
1,3.246866e-01,1,0,0,0,50,5.000000e-02,6.150000e-02,76,50,2
1,3.263772e-01,0,1,0,0,50,5.000000e-02,7.100000e-02,76,45,2
1,5.284974e-01,0,1,0,0,400,5.000000e-02,8.200000e-02,76,45,2
1,6.416443e-01,0,1,0,0,400,5.000000e-02,7.100000e-02,76,40,2
1,6.790310e-01,0,0,1,0,50,5.000000e-02,5.000000e-02,76,50,2
