Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
6,1.400558e-04,1,0,0,0,50,5.000000e-02,6.400000e-02,76,35,2
6,6.428164e-02,0,1,0,0,50,5.000000e-02,8.200000e-02,76,55,2
6,1.738621e-04,1,1,1,0,50,5.000000e-02,5.700000e-02,76,45,2
6,1.388483e-04,1,0,0,0,50,5.000000e-02,1.270000e-01,76,35,2
6,1.777251e+00,1,1,1,0,400,5.000000e-02,1.270000e-01,76,35,2
6,1.415650e-04,1,1,1,0,50,5.000000e-02,7.100000e-02,76,40,2
6,1.385466e-04,1,1,1,0,400,5.000000e-02,5.700000e-02,76,40,2
6,1.373391e-04,1,1,1,0,50,5.000000e-02,1.270000e-01,76,35,2
6,7.754769e-02,1,0,0,0,50,5.000000e-02,6.700000e-02,76,35,2
6,1.376411e-04,1,0,0,0,400,5.000000e-02,6.400000e-02,76,50,2
6,3.518295e-02,0,1,0,0,400,5.000000e-02,1.054412e-01,76,55,1
6,2.458059e-01,1,1,1,0,400,5.000000e-02,3.759879e-01,76,55,1
6,1.370374e-04,1,1,1,0,50,5.000000e-02,3.759879e-01,76,40,1
6,1.379428e-04,1,1,1,0,400,5.000000e-02,3.759879e-01,76,55,1
6,1.382448e-04,0,1,0,0,400,5.000000e-02,3.759879e-01,76,40,1
6,1.611849e-04,0,1,0,0,400,5.000000e-02,3.759879e-01,76,45,1
6,1.096118e+00,0,1,0,0,50,5.000000e-02,3.759879e-01,76,55,1
6,8.882458e-02,0,1,0,0,400,5.000000e-02,3.759879e-01,76,55,1
6,1.427722e-04,0,1,0,0,50,5.000000e-02,3.759879e-01,76,55,1
6,1.400558e-04,1,1,1,0,400,5.000000e-02,3.759879e-01,76,55,1
6,1.403575e-04,1,1,1,0,50,5.000000e-02,3.759879e-01,76,40,1
6,8.452662e-01,0,1,0,0,50,5.000000e-02,3.759879e-01,76,35,1
6,1.351903e-01,1,1,1,0,50,5.000000e-02,3.759879e-01,76,55,1
6,1.400558e-04,1,1,1,0,50,5.000000e-02,3.759879e-01,76,40,1
6,1.391501e-04,0,1,0,0,50,5.000000e-02,3.759879e-01,76,35,1
6,4.302203e-01,1,1,1,0,50,5.000000e-02,3.759879e-01,76,35,1
6,1.433759e-04,1,1,1,0,400,5.000000e-02,3.759879e-01,76,50,1
6,1.971269e-01,0,1,0,0,400,5.000000e-02,3.759879e-01,76,35,1
6,1.427724e-04,0,1,0,0,50,5.000000e-02,3.759879e-01,76,45,1
6,1.430742e-04,1,1,1,0,400,5.000000e-02,3.996921e-01,76,50,1
6,1.406593e-04,1,1,1,0,50,5.000000e-02,3.996921e-01,76,35,1
6,1.427722e-04,1,1,1,0,400,5.000000e-02,3.996921e-01,76,55,1
6,1.421687e-04,1,1,1,0,50,5.000000e-02,3.996921e-01,76,40,1
6,1.403575e-04,0,1,0,0,400,5.000000e-02,3.996921e-01,76,55,1
6,1.415648e-04,0,1,0,0,50,5.000000e-02,3.996921e-01,76,35,1
6,1.358299e-04,1,1,1,0,50,5.000000e-02,3.996921e-01,76,35,1
6,1.134354e-01,1,1,1,0,400,5.000000e-02,3.996921e-01,76,35,1
6,1.771825e-04,0,1,0,0,400,5.000000e-02,3.996921e-01,76,55,1
6,5.327579e-02,0,1,0,0,400,5.000000e-02,3.996921e-01,76,40,1
6,1.409610e-04,0,1,0,0,50,5.000000e-02,3.996921e-01,76,55,1
6,1.412630e-04,1,1,1,0,400,5.000000e-02,3.996921e-01,76,50,1
6,1.400555e-04,0,1,0,0,50,5.000000e-02,3.996921e-01,76,35,1
6,2.983494e-01,0,0,1,0,400,5.000000e-02,8.200000e-02,76,50,2
6,1.332443e-01,1,1,1,0,50,5.000000e-02,5.000000e-02,76,55,2
6,1.379426e-04,0,1,0,0,50,5.000000e-02,7.100000e-02,76,50,2
6,6.161937e-02,0,1,0,0,400,5.000000e-02,5.700000e-02,76,55,2
6,1.584683e-04,0,1,0,0,50,5.000000e-02,6.400000e-02,76,40,2
6,1.403575e-04,0,0,1,0,50,5.000000e-02,5.000000e-02,76,50,2
6,1.476018e-04,0,0,1,0,50,5.000000e-02,6.150000e-02,76,55,2
6,6.230757e-02,1,0,0,0,50,5.000000e-02,5.000000e-02,76,50,2
6,1.064589e-01,0,1,0,0,400,5.000000e-02,6.700000e-02,76,55,2
6,1.521294e-04,1,1,1,0,400,5.000000e-02,8.200000e-02,76,35,2
6,1.373391e-04,0,1,0,0,400,5.000000e-02,8.200000e-02,76,50,2
6,4.663999e-01,1,1,1,0,50,5.000000e-02,5.000000e-02,76,35,2
6,8.600989e-02,1,0,0,0,50,5.000000e-02,5.900000e-02,76,35,2
6,2.572600e-01,1,1,1,0,50,5.000000e-02,7.550000e-02,76,55,2
6,2.300804e-01,0,1,0,0,50,5.000000e-02,6.700000e-02,76,50,2
6,1.442814e-04,0,0,1,0,50,5.000000e-02,6.150000e-02,76,35,2
6,1.388483e-04,1,1,1,0,400,5.000000e-02,6.400000e-02,76,40,2
6,4.883627e-02,0,1,0,0,400,5.000000e-02,7.100000e-02,76,45,2
6,1.433759e-04,0,1,0,0,50,5.000000e-02,8.200000e-02,76,40,2
6,1.406593e-04,1,0,0,0,50,5.000000e-02,5.700000e-02,76,55,2
6,1.412630e-04,1,1,1,0,50,5.000000e-02,6.700000e-02,76,45,2
6,1.400558e-04,0,1,0,0,400,5.000000e-02,7.550000e-02,76,45,2
6,1.617884e-04,1,1,1,0,400,5.000000e-02,6.400000e-02,76,45,2
6,8.717138e-02,1,0,0,0,400,5.000000e-02,5.900000e-02,76,45,2
6,9.029305e-02,0,1,0,0,400,5.000000e-02,5.000000e-02,76,35,2
6,2.134732e-02,0,1,0,0,50,5.000000e-02,6.150000e-02,76,55,2
6,9.129850e-02,1,1,1,0,50,5.000000e-02,5.900000e-02,76,55,2
6,1.587700e-04,1,0,0,0,400,5.000000e-02,6.400000e-02,76,35,2
6,2.963928e-02,0,1,0,0,50,5.000000e-02,5.000000e-02,76,40,2
6,1.069705e-01,0,1,0,0,50,5.000000e-02,7.550000e-02,76,50,2
6,8.535156e-02,0,0,1,0,50,5.000000e-02,5.700000e-02,76,50,2
6,2.515780e-02,1,0,0,0,50,5.000000e-02,5.000000e-02,76,40,2
6,1.503283e-01,1,1,1,0,400,5.000000e-02,6.700000e-02,76,45,2
6,7.194153e-03,1,1,1,0,50,5.000000e-02,5.900000e-02,76,35,2
6,1.016243e-01,0,1,0,0,400,5.000000e-02,5.000000e-02,76,50,2
6,4.051020e-02,1,0,0,0,400,5.000000e-02,5.700000e-02,76,55,2
6,1.436779e-04,1,1,1,0,400,5.000000e-02,6.400000e-02,76,50,2
6,1.881063e-01,1,1,1,0,400,5.000000e-02,7.550000e-02,76,45,2
6,4.371277e-02,1,1,1,0,50,5.000000e-02,6.400000e-02,76,50,2
6,4.047126e-02,1,1,1,0,400,5.000000e-02,5.700000e-02,76,50,2
6,1.605810e-04,0,0,1,0,50,5.000000e-02,5.900000e-02,76,35,2
6,1.373391e-04,1,0,0,0,50,5.000000e-02,6.400000e-02,76,50,2
6,1.409610e-04,1,0,0,0,400,5.000000e-02,7.100000e-02,76,50,2
6,1.409613e-04,1,0,0,0,400,5.000000e-02,5.000000e-02,76,45,2
6,1.427724e-04,1,0,0,0,400,5.000000e-02,5.700000e-02,76,50,2
6,8.738237e-02,0,1,0,0,50,5.000000e-02,1.270000e-01,76,40,2
6,1.442814e-04,1,1,1,0,50,5.000000e-02,6.700000e-02,76,50,2
6,1.409613e-04,0,1,0,0,50,5.000000e-02,8.200000e-02,76,40,2
6,1.409610e-04,0,1,0,0,50,5.000000e-02,6.150000e-02,76,35,2
6,1.379428e-04,0,1,0,0,400,5.000000e-02,5.900000e-02,76,45,2
6,1.460926e-04,1,0,0,0,50,5.000000e-02,5.000000e-02,76,40,2
6,1.382446e-04,0,1,0,0,50,5.000000e-02,5.900000e-02,76,40,2
6,1.515257e-04,1,1,1,0,400,5.000000e-02,8.200000e-02,76,55,2
6,1.762770e-04,0,1,0,0,400,5.000000e-02,7.550000e-02,76,35,2
6,1.491110e-04,1,1,1,0,50,5.000000e-02,5.700000e-02,76,35,2
6,1.367356e-04,1,1,1,0,50,5.000000e-02,7.550000e-02,76,45,2
6,1.418667e-04,1,0,0,0,50,5.000000e-02,5.700000e-02,76,55,2
6,1.012524e-01,1,1,1,0,400,5.000000e-02,7.550000e-02,76,50,2
6,1.391501e-04,0,1,0,0,400,5.000000e-02,7.100000e-02,76,40,2
6,3.077754e-02,0,1,0,0,50,5.000000e-02,6.150000e-02,76,35,2
6,1.359271e-01,1,1,1,0,50,5.000000e-02,6.400000e-02,76,40,2
6,1.385463e-04,1,1,1,0,50,5.000000e-02,1.270000e-01,76,35,2
6,1.282318e-01,0,1,0,0,400,5.000000e-02,1.270000e-01,76,55,2
6,3.462294e-01,0,1,0,0,400,5.000000e-02,8.200000e-02,76,40,2
6,1.412632e-04,0,1,0,0,50,5.000000e-02,5.700000e-02,76,45,2
6,1.409613e-04,1,0,0,0,50,5.000000e-02,6.400000e-02,76,45,2
6,1.415650e-04,1,1,1,0,400,5.000000e-02,6.150000e-02,76,35,2
6,1.451871e-04,1,1,1,0,50,5.000000e-02,5.900000e-02,76,35,2
6,1.376409e-04,1,1,1,0,400,5.000000e-02,6.400000e-02,76,55,2
6,1.823138e-04,1,0,0,0,400,5.000000e-02,6.700000e-02,76,40,2
6,2.925938e-01,1,0,0,0,400,5.000000e-02,6.150000e-02,76,40,2
6,1.424705e-04,1,1,1,0,400,5.000000e-02,6.700000e-02,76,45,2
6,1.777862e-04,1,1,1,0,50,5.000000e-02,7.100000e-02,76,50,2
6,1.385466e-04,0,1,0,0,50,5.000000e-02,7.550000e-02,76,40,2
6,1.409610e-04,0,1,0,0,400,5.000000e-02,8.200000e-02,76,35,2
6,1.439797e-04,0,1,0,0,400,5.000000e-02,7.550000e-02,76,45,2
6,1.412630e-04,1,1,1,0,50,5.000000e-02,6.150000e-02,76,55,2
6,1.376409e-04,1,1,1,0,50,5.000000e-02,6.400000e-02,76,40,2
6,1.376411e-04,0,1,0,0,50,5.000000e-02,7.550000e-02,76,45,2
6,1.409613e-04,1,1,1,0,50,5.000000e-02,7.550000e-02,76,40,2
6,1.675235e-04,0,1,0,0,400,5.000000e-02,1.270000e-01,76,50,2
6,1.376409e-04,0,1,0,0,50,5.000000e-02,6.700000e-02,76,45,2
6,1.767325e-01,0,0,1,0,400,5.000000e-02,6.150000e-02,76,50,2
6,1.439797e-04,1,1,1,0,400,5.000000e-02,1.270000e-01,76,40,2
6,1.552113e-02,0,1,0,0,400,5.000000e-02,6.150000e-02,76,45,2
6,1.403575e-04,0,1,0,0,50,5.000000e-02,6.400000e-02,76,55,2
6,1.385463e-04,1,1,1,0,400,5.000000e-02,7.550000e-02,76,45,2
6,1.533369e-04,1,1,1,0,50,5.000000e-02,5.700000e-02,76,50,2
6,1.367354e-04,1,0,0,0,400,5.000000e-02,5.900000e-02,76,55,2
6,9.610084e-02,1,0,0,0,50,5.000000e-02,5.000000e-02,76,45,2
6,1.412630e-04,1,1,1,0,50,5.000000e-02,5.700000e-02,76,45,2
6,1.442814e-04,1,1,1,0,400,5.000000e-02,7.100000e-02,76,50,2
6,6.171460e-01,1,1,1,0,50,5.000000e-02,7.100000e-02,76,35,2
6,1.430740e-04,0,1,0,0,400,5.000000e-02,7.100000e-02,76,50,2
6,1.421687e-04,1,1,1,0,400,5.000000e-02,5.000000e-02,76,40,2
6,1.617884e-04,1,0,0,0,400,5.000000e-02,7.100000e-02,76,40,2
6,1.107889e-02,1,1,1,0,50,5.000000e-02,1.270000e-01,76,55,2
6,1.403575e-04,1,1,1,0,50,5.000000e-02,6.400000e-02,76,55,2
6,1.409613e-04,1,1,1,0,400,5.000000e-02,5.000000e-02,76,35,2
6,1.382446e-04,0,1,0,0,50,5.000000e-02,1.270000e-01,76,45,2
6,1.738623e-04,1,1,1,0,400,5.000000e-02,6.400000e-02,76,55,2
6,2.063708e-02,1,0,0,0,400,5.000000e-02,6.400000e-02,76,35,2
6,1.373389e-04,1,1,1,0,400,5.000000e-02,1.270000e-01,76,55,2
6,1.581663e-04,1,0,0,0,400,5.000000e-02,6.150000e-02,76,35,2
6,1.421687e-04,1,1,1,0,50,5.000000e-02,7.100000e-02,76,40,2
6,1.596755e-04,1,1,1,0,50,5.000000e-02,6.400000e-02,76,55,2
6,1.178445e-01,0,1,0,0,50,5.000000e-02,6.400000e-02,76,35,2
6,2.333497e-02,1,1,1,0,50,5.000000e-02,1.270000e-01,76,45,2
6,1.382448e-04,1,0,0,0,400,5.000000e-02,5.000000e-02,76,55,2
6,1.409613e-04,1,1,1,0,400,5.000000e-02,5.000000e-02,76,40,2
6,1.442814e-04,1,1,1,0,400,5.000000e-02,7.100000e-02,76,50,2
6,1.388483e-04,0,1,0,0,400,5.000000e-02,8.200000e-02,76,45,2
6,9.920310e-01,0,1,0,0,400,5.000000e-02,1.270000e-01,76,40,2
6,1.406593e-04,0,1,0,0,50,5.000000e-02,7.100000e-02,76,45,2
6,1.379426e-04,0,1,0,0,50,5.000000e-02,7.100000e-02,76,55,2
6,5.267633e-02,1,1,1,0,400,5.000000e-02,8.200000e-02,76,45,2
6,1.774842e-04,1,1,1,0,400,5.000000e-02,7.100000e-02,76,45,2
6,1.412632e-04,1,1,1,0,400,5.000000e-02,1.270000e-01,76,50,2
6,1.376411e-04,1,1,1,0,50,5.000000e-02,6.150000e-02,76,55,2
6,1.382446e-04,1,1,1,0,50,5.000000e-02,8.200000e-02,76,55,2
6,1.388483e-04,0,1,0,0,50,5.000000e-02,7.550000e-02,76,40,2
6,6.187204e-01,1,0,0,0,400,5.000000e-02,6.400000e-02,76,45,2
6,1.409613e-04,0,1,0,0,400,5.000000e-02,5.000000e-02,76,55,2
6,4.157067e-01,1,1,1,0,50,5.000000e-02,6.150000e-02,76,50,2
6,2.296880e-01,1,1,1,0,50,5.000000e-02,5.700000e-02,76,55,2
6,1.715181e-01,1,0,0,0,400,5.000000e-02,5.900000e-02,76,40,2
6,1.406593e-04,1,1,1,0,50,5.000000e-02,6.700000e-02,76,55,2
6,2.097817e-03,0,1,0,0,50,5.000000e-02,6.400000e-02,76,40,2
6,1.415650e-04,0,1,0,0,50,5.000000e-02,1.270000e-01,76,50,2
6,1.439797e-04,1,1,1,0,50,5.000000e-02,8.200000e-02,76,40,2
6,1.415650e-04,1,0,0,0,400,5.000000e-02,6.700000e-02,76,50,2
6,6.870546e-02,1,1,1,0,50,5.000000e-02,6.150000e-02,76,35,2
6,1.415650e-04,1,1,1,0,400,5.000000e-02,1.270000e-01,76,35,2
6,2.333256e-04,1,1,1,0,400,5.000000e-02,6.400000e-02,76,35,2
6,1.391501e-04,1,1,1,0,400,5.000000e-02,5.700000e-02,76,55,2
6,1.424705e-04,1,1,1,0,400,5.000000e-02,6.150000e-02,76,55,2
6,4.036864e-03,1,1,1,0,50,5.000000e-02,6.700000e-02,76,35,2
6,1.699384e-04,0,1,0,0,50,5.000000e-02,5.900000e-02,76,40,2
6,8.134881e-02,0,0,1,0,50,5.000000e-02,6.400000e-02,76,55,2
6,5.268086e-02,0,1,0,0,400,5.000000e-02,8.200000e-02,76,40,2
6,1.448852e-04,0,1,0,0,50,5.000000e-02,5.700000e-02,76,55,2
6,6.416724e-02,0,1,0,0,400,5.000000e-02,5.700000e-02,76,35,2
6,1.388483e-04,0,1,0,0,50,5.000000e-02,8.200000e-02,76,40,2
6,2.703135e-02,1,1,1,0,400,5.000000e-02,6.700000e-02,76,40,2
6,1.373391e-04,1,1,1,0,400,5.000000e-02,5.000000e-02,76,50,2
6,3.159403e-02,1,0,0,0,50,5.000000e-02,7.550000e-02,76,50,2
6,1.332645e-01,0,1,0,0,400,5.000000e-02,6.700000e-02,76,50,2
6,1.376409e-04,0,1,0,0,400,5.000000e-02,1.270000e-01,76,35,2
6,1.753715e-04,0,1,0,0,400,5.000000e-02,7.550000e-02,76,55,2
6,4.039526e-01,0,0,1,0,400,5.000000e-02,1.270000e-01,76,35,2
6,1.226387e+00,1,1,1,0,50,5.000000e-02,5.000000e-02,76,55,2
6,1.418667e-04,1,1,1,0,400,5.000000e-02,6.400000e-02,76,50,2
6,2.068550e-01,1,0,0,0,50,5.000000e-02,5.700000e-02,76,45,2
6,1.445832e-04,1,1,1,0,400,5.000000e-02,7.100000e-02,76,45,2
6,1.175381e-02,1,1,1,0,50,5.000000e-02,7.100000e-02,76,55,2
6,1.415650e-04,1,1,1,0,50,5.000000e-02,6.150000e-02,76,40,2
6,6.489589e-02,0,0,1,0,50,5.000000e-02,5.000000e-02,76,45,2
6,3.410413e-01,0,1,0,0,400,5.000000e-02,1.270000e-01,76,55,2
6,5.983457e-03,1,0,0,0,50,5.000000e-02,5.900000e-02,76,45,2
6,1.006400e-01,0,1,0,0,400,5.000000e-02,7.100000e-02,76,45,2
6,2.327439e+00,1,1,1,0,400,5.000000e-02,7.100000e-02,76,40,2
6,1.409613e-04,0,1,0,0,400,5.000000e-02,8.200000e-02,76,55,2
6,7.237619e-03,0,1,0,0,50,5.000000e-02,6.700000e-02,76,50,2
6,1.397538e-04,0,1,0,0,400,5.000000e-02,5.700000e-02,76,55,2
6,1.400558e-04,1,0,0,0,50,5.000000e-02,5.700000e-02,76,40,2
6,1.391503e-04,0,1,0,0,50,5.000000e-02,6.700000e-02,76,35,2
6,5.773826e-02,1,0,0,0,400,5.000000e-02,5.700000e-02,76,35,2
6,1.780882e-04,1,1,1,0,50,5.000000e-02,1.270000e-01,76,45,2
6,2.717119e+00,1,0,0,0,400,5.000000e-02,5.900000e-02,76,45,2
6,1.400558e-04,0,1,0,0,50,5.000000e-02,7.100000e-02,76,50,2
6,2.051979e-01,0,1,0,0,50,5.000000e-02,7.550000e-02,76,45,2
6,1.418670e-04,0,0,1,0,400,5.000000e-02,6.700000e-02,76,55,2
6,1.439797e-04,1,1,1,0,400,5.000000e-02,5.000000e-02,76,50,2
6,2.741768e-01,1,1,1,0,50,5.000000e-02,1.270000e-01,76,40,2
6,2.131563e-02,0,1,0,0,50,5.000000e-02,6.400000e-02,76,55,2
6,2.712673e-02,0,0,1,0,400,5.000000e-02,5.900000e-02,76,55,2
6,1.657123e-04,0,1,0,0,50,5.000000e-02,5.900000e-02,76,35,2
6,1.376411e-04,1,1,1,0,400,5.000000e-02,6.400000e-02,76,45,2
6,9.663365e-01,1,1,1,0,50,5.000000e-02,7.550000e-02,76,55,2
6,1.184092e-01,1,1,1,0,50,5.000000e-02,8.200000e-02,76,35,2
