Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
14,1.014995e+00,0,1,0,1,563,1.329333e-01,5,55,7.339732e-01,1.296429e+00,1.393663e+00,1.490903e+00,2
14,1.763237e+00,0,1,0,0,63,1.329333e-01,5,55,1.234063e+00,1.296528e+00,1.393742e+00,1.490958e+00,2
14,1.224061e+00,0,1,0,1,63,1.329333e-01,5,45,1.233933e+00,1.296421e+00,1.393641e+00,1.490887e+00,2
14,5.803704e-01,1,1,1,0,21,1.329333e-01,5,45,1.275520e+00,1.296356e+00,1.393528e+00,1.490763e+00,2
14,7.743162e-01,0,1,0,1,21,1.329333e-01,5,45,1.275629e+00,1.296467e+00,1.393696e+00,1.490915e+00,2
14,8.051508e-01,0,0,1,1,563,1.329333e-01,5,40,7.338838e-01,1.296335e+00,1.393557e+00,1.490794e+00,2
14,4.821830e-01,0,0,1,1,563,1.329333e-01,5,35,7.341150e-01,1.296514e+00,1.393775e+00,1.490989e+00,2
14,8.531152e-01,0,1,0,0,563,1.329333e-01,5,45,7.340329e-01,1.296509e+00,1.393710e+00,1.491013e+00,2
14,4.719189e-01,1,0,0,0,188,1.329333e-01,5,35,1.109033e+00,1.296515e+00,1.393700e+00,1.490915e+00,2
14,2.168983e+00,0,0,1,1,63,1.329333e-01,5,35,1.234015e+00,1.296473e+00,1.393696e+00,1.490892e+00,2
14,9.485226e-01,1,1,1,1,63,1.329333e-01,5,45,1.233871e+00,1.296349e+00,1.393575e+00,1.490846e+00,2
14,1.094018e+00,0,0,1,0,21,1.329333e-01,5,55,1.275598e+00,1.296428e+00,1.393674e+00,1.490856e+00,2
14,7.577876e-01,1,1,1,0,7,1.329333e-01,5,55,1.289519e+00,1.296455e+00,1.393675e+00,1.490919e+00,2
14,1.203424e+00,1,1,1,1,188,1.329333e-01,5,55,1.109058e+00,1.296547e+00,1.393722e+00,1.490935e+00,2
14,1.139914e+00,1,1,1,1,63,1.329333e-01,5,55,1.233996e+00,1.296463e+00,1.393723e+00,1.490928e+00,2
14,6.592627e-01,0,1,0,1,563,1.329333e-01,5,45,7.340450e-01,1.296457e+00,1.393685e+00,1.490918e+00,2
14,1.081743e+00,0,1,0,0,7,1.329333e-01,5,35,1.289590e+00,1.296520e+00,1.393729e+00,1.490936e+00,2
14,1.542320e+00,0,0,1,1,188,1.329333e-01,5,40,1.108994e+00,1.296525e+00,1.393694e+00,1.490949e+00,2
14,2.947139e+00,1,1,1,1,563,1.329333e-01,5,40,7.340758e-01,1.296527e+00,1.393744e+00,1.490932e+00,2
14,1.508672e+00,1,0,0,0,563,1.329333e-01,5,35,7.344036e-01,1.296447e+00,1.393670e+00,1.490888e+00,2
14,1.909297e+00,0,0,1,1,21,1.329333e-01,5,55,1.275692e+00,1.296486e+00,1.393711e+00,1.490928e+00,2
14,1.255508e+00,1,0,0,0,563,1.329333e-01,5,45,7.339508e-01,1.296456e+00,1.393631e+00,1.490882e+00,2
14,2.135571e+00,0,0,1,0,7,1.329333e-01,5,55,1.289551e+00,1.296484e+00,1.393692e+00,1.490923e+00,2
14,1.654073e+00,0,1,0,1,21,1.329333e-01,5,35,1.275653e+00,1.296474e+00,1.393698e+00,1.490914e+00,2
14,6.753054e-01,1,1,1,0,563,1.329333e-01,5,45,7.343855e-01,1.296503e+00,1.393701e+00,1.490925e+00,2
14,1.075747e+00,0,0,1,1,188,1.329333e-01,5,55,1.109069e+00,1.296541e+00,1.393747e+00,1.490959e+00,2
14,6.486017e-01,0,1,0,1,21,1.329333e-01,5,35,1.275635e+00,1.296484e+00,1.393676e+00,1.490893e+00,2
14,6.925766e-01,1,0,0,0,7,1.329333e-01,5,40,1.289617e+00,1.296553e+00,1.393794e+00,1.491074e+00,2
14,1.312490e+00,0,0,1,0,21,1.329333e-01,5,35,1.275542e+00,1.296364e+00,1.393624e+00,1.490879e+00,2
14,1.442164e+00,0,1,0,1,7,1.329333e-01,5,50,1.289545e+00,1.296480e+00,1.393727e+00,1.490889e+00,2
14,5.509214e-01,1,1,1,0,21,1.329333e-01,5,40,1.276065e+00,1.296865e+00,1.393710e+00,1.490896e+00,2
14,1.108732e+00,1,0,0,1,63,1.329333e-01,5,55,1.233886e+00,1.296367e+00,1.393588e+00,1.490797e+00,2
14,8.065471e-01,0,1,0,1,563,1.329333e-01,5,40,7.340329e-01,1.296437e+00,1.393791e+00,1.490874e+00,2
14,1.075367e+00,1,1,1,1,7,1.329333e-01,5,35,1.289483e+00,1.296417e+00,1.393640e+00,1.490859e+00,2
14,3.016075e+00,0,1,0,0,21,1.329333e-01,5,40,1.275679e+00,1.296490e+00,1.393666e+00,1.490878e+00,2
14,2.964224e+00,0,1,0,0,63,1.329333e-01,5,50,1.234050e+00,1.296512e+00,1.393728e+00,1.491004e+00,2
14,9.683146e-01,0,1,0,0,21,1.329333e-01,5,55,1.275695e+00,1.296504e+00,1.393730e+00,1.490945e+00,2
14,2.148815e+00,0,1,0,1,7,1.329333e-01,5,50,1.289552e+00,1.296485e+00,1.393698e+00,1.490913e+00,2
14,1.286493e+00,1,0,0,1,188,1.329333e-01,5,45,1.108985e+00,1.296461e+00,1.393679e+00,1.490917e+00,2
14,2.850732e+00,1,0,0,0,188,1.329333e-01,5,45,1.109453e+00,1.296948e+00,1.393771e+00,1.490984e+00,2
14,1.077606e+00,0,0,1,1,7,1.329333e-01,5,50,1.289469e+00,1.296404e+00,1.393624e+00,1.490850e+00,2
14,9.314696e-01,1,0,0,1,63,1.329333e-01,5,40,1.234024e+00,1.296471e+00,1.393678e+00,1.490927e+00,2
14,6.764464e-01,0,0,1,0,188,1.329333e-01,5,40,1.109084e+00,1.296554e+00,1.393748e+00,1.490944e+00,2
14,6.757582e-01,1,0,0,0,188,1.329333e-01,5,45,1.109046e+00,1.296519e+00,1.393735e+00,1.490930e+00,2
14,6.121033e-01,0,1,0,0,563,1.329333e-01,5,50,7.340384e-01,1.296432e+00,1.393655e+00,1.490871e+00,2
14,8.671002e-01,1,0,0,1,63,1.329333e-01,5,45,1.233969e+00,1.296452e+00,1.393676e+00,1.490900e+00,2
14,9.564141e-01,1,0,0,1,21,1.329333e-01,6,40,1.279401e+00,1.300221e+00,1.397466e+00,1.494659e+00,2
14,2.006837e+00,0,0,1,0,21,1.329333e-01,6,55,1.275586e+00,1.296371e+00,1.393625e+00,1.490813e+00,2
14,1.593007e+00,1,1,1,1,21,1.329333e-01,6,40,1.275743e+00,1.296565e+00,1.393788e+00,1.490964e+00,2
14,3.637038e+00,0,1,0,1,7,1.329333e-01,6,35,1.289546e+00,1.296480e+00,1.393692e+00,1.490886e+00,2
14,3.511556e+00,0,1,0,1,21,1.329333e-01,6,40,1.275650e+00,1.296454e+00,1.393674e+00,1.490889e+00,2
14,2.806674e+00,1,0,0,1,63,1.329333e-01,6,40,1.234017e+00,1.296419e+00,1.393645e+00,1.490861e+00,2
14,8.832510e-01,0,0,1,1,563,1.329333e-01,6,35,7.339445e-01,1.296431e+00,1.393624e+00,1.490842e+00,2
14,1.587455e+00,0,1,0,1,7,1.329333e-01,6,50,1.289537e+00,1.296472e+00,1.393668e+00,1.490903e+00,2
14,6.301463e-01,1,0,0,1,188,1.329333e-01,6,55,1.109364e+00,1.296451e+00,1.393712e+00,1.490906e+00,2
14,2.487208e+00,0,1,0,0,63,1.329333e-01,6,50,1.234028e+00,1.296521e+00,1.393732e+00,1.490930e+00,2
14,1.475353e+00,1,1,1,1,63,1.329333e-01,6,45,1.234037e+00,1.296503e+00,1.393809e+00,1.490982e+00,2
14,5.335684e-01,0,1,0,1,563,1.329333e-01,6,40,7.341105e-01,1.296535e+00,1.393749e+00,1.490988e+00,2
14,8.879716e-01,0,0,1,1,63,1.329333e-01,6,40,1.234044e+00,1.296540e+00,1.393751e+00,1.490969e+00,2
14,1.224111e+00,1,1,1,1,563,1.329333e-01,6,50,7.339481e-01,1.296400e+00,1.393623e+00,1.490858e+00,2
14,3.301107e+00,1,1,1,0,7,1.329333e-01,6,40,1.289548e+00,1.296489e+00,1.393701e+00,1.490954e+00,2
14,5.957162e-01,0,0,1,1,188,1.329333e-01,6,35,1.109029e+00,1.296502e+00,1.393730e+00,1.490932e+00,2
14,5.996215e-01,0,0,1,0,63,1.329333e-01,6,50,1.234046e+00,1.296528e+00,1.393791e+00,1.491006e+00,2
14,5.006155e-01,1,0,0,0,188,1.329333e-01,6,55,1.108920e+00,1.296386e+00,1.393610e+00,1.490821e+00,2
14,1.058836e+00,1,0,0,0,563,1.329333e-01,6,55,7.339873e-01,1.296484e+00,1.393661e+00,1.490878e+00,2
14,5.492999e-01,0,1,0,1,563,1.329333e-01,6,55,7.339134e-01,1.296402e+00,1.393576e+00,1.490788e+00,2
14,9.949857e-01,0,0,1,1,563,1.329333e-01,6,40,7.340082e-01,1.296484e+00,1.393656e+00,1.490869e+00,2
14,4.518698e-01,1,1,1,0,188,1.329333e-01,6,55,1.109040e+00,1.296510e+00,1.393734e+00,1.490949e+00,2
14,6.270213e-01,0,1,0,1,563,1.329333e-01,6,35,7.340688e-01,1.296523e+00,1.393695e+00,1.490920e+00,2
14,9.157285e-01,0,0,1,1,7,1.329333e-01,6,45,1.289578e+00,1.296500e+00,1.393711e+00,1.490916e+00,2
14,1.080574e+00,1,0,0,1,21,1.329333e-01,6,35,1.275673e+00,1.296488e+00,1.393694e+00,1.490913e+00,2
14,5.184309e-01,0,1,0,0,21,1.329333e-01,6,55,1.275604e+00,1.296424e+00,1.393647e+00,1.490864e+00,2
14,4.866356e-01,1,0,0,0,188,1.329333e-01,6,40,1.108963e+00,1.296405e+00,1.393639e+00,1.490850e+00,2
14,1.234287e+00,0,1,0,0,7,1.329333e-01,6,35,1.289522e+00,1.296457e+00,1.393649e+00,1.490890e+00,2
14,6.479065e-01,0,0,1,1,7,1.329333e-01,6,40,1.289491e+00,1.296425e+00,1.393629e+00,1.490836e+00,2
14,1.156018e+00,0,0,1,0,7,1.329333e-01,6,55,1.289526e+00,1.296454e+00,1.393675e+00,1.490893e+00,2
14,6.610952e-01,1,0,0,0,563,1.329333e-01,6,35,7.340281e-01,1.296530e+00,1.393707e+00,1.490959e+00,2
14,1.955820e+00,0,0,1,0,563,1.329333e-01,6,55,7.339396e-01,1.296444e+00,1.393659e+00,1.490876e+00,2
14,3.942335e+00,0,0,1,0,63,1.329333e-01,6,45,1.233973e+00,1.296454e+00,1.393677e+00,1.490924e+00,2
14,2.951396e+00,0,0,1,1,188,1.329333e-01,6,45,1.109024e+00,1.296512e+00,1.393685e+00,1.490979e+00,2
14,1.154044e+00,1,0,0,0,7,1.329333e-01,6,45,1.289468e+00,1.296403e+00,1.393624e+00,1.490839e+00,2
14,2.451291e+00,1,0,0,1,7,1.329333e-01,6,50,1.289538e+00,1.296468e+00,1.393706e+00,1.490865e+00,2
14,1.298504e+00,1,0,0,0,188,1.329333e-01,6,45,1.109009e+00,1.296485e+00,1.393745e+00,1.490965e+00,2
14,1.960835e+00,0,1,0,1,63,1.329333e-01,6,35,1.234038e+00,1.296534e+00,1.393717e+00,1.490931e+00,2
14,2.676636e+00,1,0,0,0,563,1.329333e-01,6,35,7.339961e-01,1.296505e+00,1.393705e+00,1.490927e+00,2
14,3.909381e+00,0,1,0,0,63,1.329333e-01,6,50,1.233990e+00,1.296498e+00,1.393683e+00,1.490896e+00,2
14,3.209013e+00,1,0,0,0,21,1.329333e-01,6,50,1.275683e+00,1.296514e+00,1.393721e+00,1.490935e+00,2
14,1.314485e+00,0,1,0,1,188,1.329333e-01,6,55,1.108949e+00,1.296413e+00,1.393634e+00,1.490831e+00,2
14,1.956223e+00,0,0,1,1,21,1.329333e-01,6,55,1.275669e+00,1.296512e+00,1.393699e+00,1.490897e+00,2
14,2.503179e+00,1,0,0,0,63,1.329333e-01,6,35,1.233910e+00,1.296432e+00,1.393640e+00,1.490855e+00,2
14,2.165398e+00,0,0,1,1,21,1.329333e-01,6,50,1.275561e+00,1.296379e+00,1.393589e+00,1.490806e+00,2
14,1.207723e+00,0,0,1,1,188,1.329333e-01,6,50,1.109034e+00,1.296499e+00,1.393693e+00,1.490955e+00,2
14,2.904445e+00,0,0,1,0,7,1.329333e-01,6,50,1.289499e+00,1.296432e+00,1.393694e+00,1.490910e+00,2
14,1.444311e+00,1,1,1,1,7,1.329333e-01,6,35,1.289513e+00,1.296420e+00,1.393639e+00,1.490892e+00,2
14,1.048699e+00,0,0,1,0,21,1.329333e-01,6,55,1.275530e+00,1.296364e+00,1.393573e+00,1.490791e+00,2
14,1.170162e+00,0,0,1,0,7,1.329333e-01,6,35,1.289433e+00,1.296368e+00,1.393589e+00,1.490807e+00,2
14,7.260713e-01,0,0,1,1,63,1.329333e-01,6,55,1.233939e+00,1.296393e+00,1.393653e+00,1.490873e+00,2
14,5.179045e-01,1,0,0,0,21,1.329333e-01,6,45,1.275627e+00,1.296443e+00,1.393670e+00,1.490918e+00,2
14,8.062739e-01,1,0,0,0,563,1.329333e-01,6,55,7.340208e-01,1.296509e+00,1.393649e+00,1.490865e+00,2
14,2.482799e+00,0,0,1,0,563,1.329333e-01,6,40,7.339952e-01,1.296496e+00,1.393671e+00,1.490887e+00,2
14,7.897770e-01,0,1,0,0,7,1.329333e-01,6,55,1.290099e+00,1.296994e+00,1.393838e+00,1.491035e+00,2
14,7.593862e-01,0,0,1,1,7,1.329333e-01,6,55,1.289544e+00,1.296478e+00,1.393685e+00,1.490888e+00,2
14,1.124603e+00,0,1,0,1,563,1.329333e-01,6,50,7.339946e-01,1.296450e+00,1.393735e+00,1.490916e+00,2
14,9.294880e-01,0,0,1,0,63,1.329333e-01,6,55,1.233904e+00,1.296360e+00,1.393532e+00,1.490786e+00,2
14,7.122753e-01,0,1,0,1,188,1.329333e-01,6,55,1.109020e+00,1.296548e+00,1.393746e+00,1.490970e+00,2
14,9.816116e-01,0,0,1,1,63,1.329333e-01,6,50,1.234017e+00,1.296479e+00,1.393699e+00,1.490913e+00,2
14,1.285060e+00,1,1,1,0,563,1.329333e-01,6,40,7.340688e-01,1.296496e+00,1.393678e+00,1.490893e+00,2
14,7.221204e-01,1,0,0,0,21,1.329333e-01,6,35,1.275653e+00,1.296478e+00,1.393714e+00,1.490903e+00,2
14,1.522059e+00,0,0,1,0,188,1.329333e-01,6,35,1.108994e+00,1.296455e+00,1.393747e+00,1.490894e+00,2
14,1.907550e+00,0,1,0,1,63,1.329333e-01,6,50,1.233861e+00,1.296310e+00,1.393550e+00,1.490749e+00,2
14,6.790996e-01,0,0,1,1,21,1.329333e-01,6,55,1.275594e+00,1.296403e+00,1.393618e+00,1.490808e+00,2
14,2.471546e+00,1,1,1,0,21,1.329333e-01,6,45,1.275633e+00,1.296430e+00,1.393623e+00,1.490817e+00,2
14,5.527639e-01,0,1,0,1,188,1.329333e-01,6,40,1.109378e+00,1.296455e+00,1.393654e+00,1.490890e+00,2
14,2.230329e+00,1,0,0,1,63,1.329333e-01,6,35,1.234020e+00,1.296501e+00,1.393710e+00,1.490926e+00,2
14,4.834777e-01,0,0,1,0,188,1.329333e-01,6,50,1.109037e+00,1.296478e+00,1.393701e+00,1.490930e+00,2
14,5.020263e-01,0,0,1,0,21,1.329333e-01,6,55,1.275651e+00,1.296469e+00,1.393671e+00,1.490878e+00,2
14,5.482008e-01,0,1,0,0,7,1.329333e-01,6,50,1.289490e+00,1.296431e+00,1.393638e+00,1.490880e+00,2
14,1.240844e+00,1,0,0,0,188,1.329333e-01,6,50,1.109052e+00,1.296506e+00,1.393687e+00,1.490901e+00,2
14,5.346928e-01,0,0,1,1,188,1.329333e-01,6,40,1.109019e+00,1.296497e+00,1.393735e+00,1.490907e+00,2
14,1.609331e+00,1,0,0,1,7,1.329333e-01,6,40,1.289574e+00,1.296509e+00,1.393730e+00,1.490961e+00,2
14,3.255038e+00,1,1,1,0,563,1.329333e-01,6,35,7.339188e-01,1.296324e+00,1.393587e+00,1.490802e+00,2
14,2.480466e+00,1,0,0,1,21,1.329333e-01,6,55,1.275646e+00,1.296447e+00,1.393719e+00,1.490890e+00,2
14,3.715274e+00,1,1,1,1,563,1.329333e-01,6,55,7.340495e-01,1.296552e+00,1.393764e+00,1.490950e+00,2
14,1.586655e+00,1,0,0,0,63,1.329333e-01,6,45,1.234090e+00,1.296597e+00,1.393787e+00,1.490962e+00,2
14,2.133136e+00,1,1,1,0,63,1.329333e-01,6,55,1.233964e+00,1.296473e+00,1.393655e+00,1.490834e+00,2
14,2.211683e+00,1,1,1,0,188,1.329333e-01,6,40,1.108956e+00,1.296424e+00,1.393651e+00,1.490839e+00,2
14,1.603451e+00,0,1,0,1,563,1.329333e-01,7,55,7.333181e-01,1.295724e+00,1.392946e+00,1.490153e+00,1
14,2.386743e+00,0,1,0,1,7,1.591049e-01,7,35,1.291828e+00,1.298762e+00,1.395981e+00,1.493198e+00,1
14,2.472652e+00,1,1,1,1,188,1.427985e-01,7,40,1.112144e+00,1.299622e+00,1.396831e+00,1.494047e+00,1
14,1.268036e+00,1,1,1,0,21,1.427985e-01,7,55,1.279040e+00,1.299877e+00,1.397083e+00,1.494288e+00,1
14,1.095661e+00,1,1,1,1,188,1.427985e-01,7,55,1.112107e+00,1.299592e+00,1.396789e+00,1.493981e+00,1
14,2.665599e+00,1,1,1,1,7,1.427985e-01,7,55,1.292276e+00,1.299207e+00,1.396430e+00,1.493645e+00,1
14,1.721477e+00,0,1,0,1,563,1.427985e-01,7,50,7.372914e-01,1.299692e+00,1.396927e+00,1.494137e+00,1
14,2.297993e+00,1,0,0,0,21,1.281634e-01,7,35,1.279199e+00,1.300017e+00,1.397243e+00,1.494481e+00,1
14,1.225483e+00,1,1,1,0,21,5.000000e-03,7,35,1.278529e+00,1.299348e+00,1.396552e+00,1.493756e+00,1
14,9.670495e-01,0,0,1,1,63,1.427985e-01,7,50,1.237429e+00,1.299885e+00,1.397110e+00,1.494339e+00,1
14,1.493460e+00,0,0,1,1,188,5.000000e-03,7,40,1.112156e+00,1.299621e+00,1.396828e+00,1.494042e+00,1
14,1.572546e+00,0,1,0,0,63,5.000000e-03,7,45,1.236658e+00,1.299145e+00,1.396353e+00,1.493589e+00,1
14,3.266032e-01,1,1,1,0,563,1.427985e-01,7,50,7.368966e-01,1.298953e+00,1.396138e+00,1.493374e+00,1
14,1.059895e+00,0,1,0,1,7,1.427985e-01,7,35,1.292262e+00,1.299196e+00,1.396374e+00,1.493591e+00,1
14,2.696036e+00,0,1,0,1,188,1.281634e-01,7,40,1.112187e+00,1.299641e+00,1.396873e+00,1.494115e+00,1
14,2.325243e+00,1,1,1,0,7,1.281634e-01,7,35,1.292734e+00,1.299668e+00,1.396839e+00,1.494089e+00,1
14,8.091524e-01,0,1,0,0,63,1.281634e-01,7,45,1.237464e+00,1.299540e+00,1.396769e+00,1.493965e+00,1
14,1.671455e+00,0,1,0,0,188,1.281634e-01,7,45,1.111866e+00,1.299276e+00,1.396525e+00,1.493733e+00,1
14,7.125781e-01,0,1,0,1,63,1.281634e-01,7,40,1.237245e+00,1.299729e+00,1.396952e+00,1.494207e+00,1
14,1.479923e+00,0,1,0,0,7,1.150281e-01,7,45,1.292575e+00,1.299510e+00,1.396762e+00,1.493926e+00,1
14,1.188365e+00,0,0,1,0,63,1.150281e-01,7,45,1.237527e+00,1.300028e+00,1.396799e+00,1.494015e+00,1
14,1.588712e+00,0,0,1,0,7,5.000000e-03,7,55,1.292368e+00,1.299301e+00,1.396487e+00,1.493738e+00,1
14,1.880785e+00,0,1,0,1,63,5.000000e-03,7,35,1.236713e+00,1.299215e+00,1.396406e+00,1.493603e+00,1
14,1.305916e+00,0,0,1,1,188,1.281634e-01,7,45,1.112128e+00,1.299620e+00,1.396811e+00,1.493990e+00,1
14,6.117474e-01,0,1,0,1,21,5.000000e-03,7,50,1.278320e+00,1.299139e+00,1.396362e+00,1.493586e+00,1
14,3.963111e+00,0,0,1,1,21,1.281634e-01,7,45,1.273195e+00,1.294033e+00,1.391227e+00,1.488450e+00,1
14,1.058008e+00,1,1,1,0,7,5.000000e-03,7,45,1.292523e+00,1.299443e+00,1.396662e+00,1.493876e+00,1
14,3.381643e+00,0,1,0,0,7,1.281634e-01,7,50,1.292861e+00,1.299790e+00,1.397008e+00,1.494210e+00,1
14,1.226604e+00,1,0,0,1,63,1.281634e-01,7,35,1.237022e+00,1.299501e+00,1.396711e+00,1.493918e+00,1
14,1.271992e+00,0,0,1,1,7,5.000000e-03,7,35,1.292191e+00,1.299126e+00,1.396345e+00,1.493552e+00,1
14,2.068857e+00,0,0,1,1,188,5.000000e-03,7,55,1.112477e+00,1.299954e+00,1.397157e+00,1.494410e+00,1
14,3.337664e+00,0,1,0,1,563,5.000000e-03,7,55,7.365633e-01,1.299016e+00,1.396224e+00,1.493435e+00,1
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1.122435e+00,1,1,1,0,63,9.028090e-02,8,50,1.234122e+00,1.296607e+00,1.393828e+00,1.491044e+00,2
14,8.065698e-01,0,1,0,1,7,9.028090e-02,8,35,1.289570e+00,1.296504e+00,1.393724e+00,1.490939e+00,2
14,5.150973e-01,0,0,1,1,188,9.028090e-02,8,40,1.108973e+00,1.296408e+00,1.393630e+00,1.490845e+00,2
14,1.123533e+00,0,0,1,1,21,9.028090e-02,8,45,1.275671e+00,1.296488e+00,1.393712e+00,1.490906e+00,2
14,5.356004e-01,0,1,0,0,21,9.028090e-02,8,40,1.275637e+00,1.296468e+00,1.393692e+00,1.490890e+00,2
14,6.110483e-01,1,1,1,0,563,9.028090e-02,8,45,7.339520e-01,1.296408e+00,1.393661e+00,1.490868e+00,2
14,2.178182e+00,0,0,1,1,563,9.028090e-02,8,35,7.339801e-01,1.296435e+00,1.393648e+00,1.490900e+00,2
14,4.038340e+00,0,1,0,1,188,9.028090e-02,8,55,1.108971e+00,1.296469e+00,1.393691e+00,1.490917e+00,2
14,9.503053e-01,1,0,0,0,21,9.028090e-02,8,45,1.275750e+00,1.296536e+00,1.393813e+00,1.490934e+00,2
14,3.408904e+00,1,0,0,0,188,9.028090e-02,8,35,1.108995e+00,1.296420e+00,1.393650e+00,1.490900e+00,2
14,1.288339e+00,0,0,1,1,7,9.028090e-02,8,50,1.289433e+00,1.296412e+00,1.393534e+00,1.490763e+00,2
14,1.813769e+00,1,1,1,0,63,9.028090e-02,8,40,1.234063e+00,1.296544e+00,1.393717e+00,1.490969e+00,2
14,4.067443e+00,0,1,0,0,63,9.028090e-02,8,50,1.233965e+00,1.296444e+00,1.393693e+00,1.490920e+00,2
14,9.035383e-01,1,0,0,1,563,9.028090e-02,8,35,7.344425e-01,1.296494e+00,1.393715e+00,1.490929e+00,2
14,2.754615e+00,0,0,1,0,188,9.028090e-02,8,45,1.109046e+00,1.296510e+00,1.393723e+00,1.490907e+00,2
14,2.967034e+00,0,1,0,0,63,9.028090e-02,8,40,1.234082e+00,1.296570e+00,1.393745e+00,1.490982e+00,2
14,2.659731e+00,1,0,0,1,21,9.028090e-02,8,50,1.275706e+00,1.296517e+00,1.393712e+00,1.490921e+00,2
14,2.834492e+00,1,1,1,0,188,9.028090e-02,8,45,1.108956e+00,1.296430e+00,1.393642e+00,1.490824e+00,2
14,1.747059e+00,0,0,1,0,63,9.028090e-02,8,55,1.233953e+00,1.296455e+00,1.393636e+00,1.490851e+00,2
14,1.974191e+00,0,1,0,1,563,9.028090e-02,8,55,7.344468e-01,1.296479e+00,1.393691e+00,1.490891e+00,2
14,1.540333e+00,1,1,1,0,563,9.028090e-02,8,35,7.343269e-01,1.296401e+00,1.393658e+00,1.490836e+00,2
14,9.201171e-01,0,1,0,1,63,9.028090e-02,8,55,1.233979e+00,1.296508e+00,1.393719e+00,1.490951e+00,2
14,9.331567e-01,0,1,0,1,188,9.028090e-02,8,45,1.109032e+00,1.296534e+00,1.393732e+00,1.490941e+00,2
14,2.789200e+00,0,0,1,1,188,9.028090e-02,8,40,1.108947e+00,1.296421e+00,1.393670e+00,1.490863e+00,2
14,2.983531e+00,1,0,0,1,63,9.028090e-02,8,50,1.234178e+00,1.296516e+00,1.393726e+00,1.490904e+00,2
14,3.861668e+00,1,1,1,1,563,9.028090e-02,8,55,7.341075e-01,1.296576e+00,1.393804e+00,1.491014e+00,2
14,1.010305e+00,1,1,1,0,21,9.028090e-02,8,45,1.275726e+00,1.296545e+00,1.393745e+00,1.491000e+00,2
14,4.995167e+00,2,0,0,0,7,9.028090e-02,8,55,1.289478e+00,1.296447e+00,1.393618e+00,1.490837e+00,2
14,1.494900e+00,1,1,1,1,63,9.028090e-02,8,55,1.233960e+00,1.296401e+00,1.393613e+00,1.490788e+00,2
14,2.121757e-01,1,0,0,1,563,9.028090e-02,8,50,7.343082e-01,1.296788e+00,1.393590e+00,1.490767e+00,2
14,3.670194e+00,1,0,0,0,7,9.028090e-02,8,40,1.289599e+00,1.296532e+00,1.393739e+00,1.490957e+00,2
