Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
27,3.042800e-01,1,1,1,1,63,9.582115e-02,5,35,1.233902e+00,1.296382e+00,1.393604e+00,1.490815e+00,2
27,7.282291e-01,0,0,1,1,563,9.582115e-02,5,50,7.339125e-01,1.296333e+00,1.393557e+00,1.490783e+00,2
27,3.770807e-01,1,0,0,1,7,9.582115e-02,5,40,1.289439e+00,1.296375e+00,1.393592e+00,1.490805e+00,2
27,6.369360e-01,0,1,0,1,21,9.582115e-02,5,40,1.275555e+00,1.296406e+00,1.393598e+00,1.490807e+00,2
27,3.104787e-01,0,1,0,1,21,9.582115e-02,5,40,1.275497e+00,1.296316e+00,1.393538e+00,1.490748e+00,2
27,1.672429e-01,1,1,1,0,63,9.582115e-02,5,55,1.233871e+00,1.296351e+00,1.393573e+00,1.490777e+00,2
27,2.589214e-01,1,1,1,0,188,9.582115e-02,5,50,1.108935e+00,1.296409e+00,1.393645e+00,1.490835e+00,2
27,5.401732e-01,0,1,0,1,7,9.582115e-02,5,35,1.289316e+00,1.296257e+00,1.393475e+00,1.490684e+00,2
27,2.796354e-01,1,1,1,1,21,9.582115e-02,5,55,1.275623e+00,1.296417e+00,1.393668e+00,1.490855e+00,2
27,4.040745e-01,0,0,1,0,188,9.582115e-02,5,50,1.108883e+00,1.296348e+00,1.393571e+00,1.490781e+00,2
27,7.076177e-01,0,1,0,0,563,9.582115e-02,5,50,7.339472e-01,1.296373e+00,1.393596e+00,1.490804e+00,2
27,2.407272e-01,1,1,1,1,188,9.582115e-02,5,35,1.108669e+00,1.296105e+00,1.393329e+00,1.490540e+00,2
27,2.273936e-02,1,1,1,1,21,9.582115e-02,5,55,1.275624e+00,1.296446e+00,1.393668e+00,1.490877e+00,2
27,6.002998e-02,1,1,1,1,21,9.582115e-02,5,45,1.275547e+00,1.296369e+00,1.393592e+00,1.490800e+00,2
27,9.107335e-01,1,1,1,1,188,9.582115e-02,5,40,1.108972e+00,1.296439e+00,1.393663e+00,1.490872e+00,2
27,3.566187e-02,1,0,0,1,7,9.582115e-02,5,45,1.289446e+00,1.296381e+00,1.393599e+00,1.490809e+00,2
27,6.187364e-01,1,1,1,1,563,9.582115e-02,5,55,7.339521e-01,1.296379e+00,1.393601e+00,1.490812e+00,2
27,3.710390e-01,0,1,0,1,563,9.582115e-02,5,35,7.339409e-01,1.296374e+00,1.393598e+00,1.490807e+00,2
27,2.212390e-01,1,0,0,0,21,9.582115e-02,5,45,1.275580e+00,1.296402e+00,1.393623e+00,1.490834e+00,2
27,2.562583e-01,1,1,1,0,7,9.582115e-02,5,40,1.289402e+00,1.296344e+00,1.393562e+00,1.490790e+00,2
27,4.483782e-01,1,0,0,0,7,9.582115e-02,5,55,1.289389e+00,1.296325e+00,1.393539e+00,1.490752e+00,2
27,1.210391e-04,1,0,0,1,7,9.582115e-02,5,45,1.289465e+00,1.296404e+00,1.393622e+00,1.490831e+00,2
27,2.793375e-01,1,0,0,1,188,9.582115e-02,5,55,1.108926e+00,1.296399e+00,1.393615e+00,1.490824e+00,2
27,4.518998e-01,1,1,1,0,563,9.582115e-02,5,45,7.338509e-01,1.296252e+00,1.393475e+00,1.490682e+00,2
27,3.385978e-01,1,1,1,1,7,9.582115e-02,5,40,1.289418e+00,1.296352e+00,1.393566e+00,1.490778e+00,2
27,2.156806e-01,1,0,0,1,63,9.582115e-02,5,55,1.233836e+00,1.296316e+00,1.393540e+00,1.490749e+00,2
27,4.496522e-01,0,1,0,0,188,9.582115e-02,5,40,1.108852e+00,1.296318e+00,1.393544e+00,1.490752e+00,2
27,1.043870e-01,1,0,0,1,63,9.582115e-02,5,50,1.233703e+00,1.296189e+00,1.393412e+00,1.490620e+00,2
27,1.055310e-01,0,1,0,0,188,9.582115e-02,5,40,1.108902e+00,1.296383e+00,1.393585e+00,1.490806e+00,2
27,1.313791e-01,1,0,0,0,188,9.582115e-02,5,35,1.108946e+00,1.296413e+00,1.393644e+00,1.490846e+00,2
27,7.258817e-02,1,0,0,0,21,9.582115e-02,5,55,1.275562e+00,1.296381e+00,1.393605e+00,1.490814e+00,2
27,5.019140e-01,1,0,0,0,563,9.582115e-02,5,50,7.339415e-01,1.296366e+00,1.393589e+00,1.490816e+00,2
27,1.877426e-01,0,1,0,0,21,9.582115e-02,5,40,1.275502e+00,1.296325e+00,1.393546e+00,1.490757e+00,2
27,1.374235e-01,1,1,1,0,21,9.582115e-02,5,40,1.275579e+00,1.296396e+00,1.393618e+00,1.490827e+00,2
27,6.400525e-02,0,1,0,1,21,9.582115e-02,5,35,1.275596e+00,1.296425e+00,1.393643e+00,1.490852e+00,2
27,1.216428e-04,1,0,0,0,21,9.582115e-02,5,55,1.275525e+00,1.296345e+00,1.393567e+00,1.490777e+00,2
27,2.928272e-01,0,1,0,0,7,9.582115e-02,5,45,1.289414e+00,1.296354e+00,1.393598e+00,1.490780e+00,2
27,2.351552e-01,1,0,0,1,21,9.582115e-02,5,35,1.275530e+00,1.296369e+00,1.393573e+00,1.490782e+00,2
27,1.365723e-01,0,1,0,1,563,9.582115e-02,5,35,7.338600e-01,1.296285e+00,1.393507e+00,1.490717e+00,2
27,8.654781e-02,1,0,0,0,188,9.582115e-02,5,50,1.108869e+00,1.296331e+00,1.393554e+00,1.490765e+00,2
27,1.017263e-01,1,1,1,1,188,9.582115e-02,5,55,1.108881e+00,1.296355e+00,1.393578e+00,1.490787e+00,2
27,1.507182e-01,0,1,0,0,563,9.582115e-02,5,45,7.339723e-01,1.296387e+00,1.393609e+00,1.490819e+00,2
27,1.240576e-04,1,0,0,1,188,9.582115e-02,5,40,1.108907e+00,1.296370e+00,1.393595e+00,1.490806e+00,2
27,1.163373e-01,1,0,0,1,63,9.582115e-02,6,45,1.233238e+00,1.295724e+00,1.392946e+00,1.490155e+00,2
27,4.763479e-02,0,0,1,0,7,9.582115e-02,6,40,1.289427e+00,1.296366e+00,1.393582e+00,1.490792e+00,2
27,1.228502e-04,1,1,1,0,188,9.582115e-02,6,45,1.108978e+00,1.296453e+00,1.393664e+00,1.490873e+00,2
27,1.294907e-01,1,0,0,0,563,9.582115e-02,6,55,7.339415e-01,1.296363e+00,1.393588e+00,1.490796e+00,2
27,2.062745e-01,1,0,0,1,7,9.582115e-02,6,40,1.289535e+00,1.296475e+00,1.393692e+00,1.490902e+00,2
27,3.830632e-01,0,1,0,1,563,9.582115e-02,6,35,7.339385e-01,1.296343e+00,1.393565e+00,1.490774e+00,2
27,4.193849e-01,0,0,1,1,7,9.582115e-02,6,45,1.289509e+00,1.296420e+00,1.393639e+00,1.490846e+00,2
27,4.450117e-01,1,0,0,0,563,9.582115e-02,6,55,7.337999e-01,1.296224e+00,1.393448e+00,1.490656e+00,2
27,5.472472e-01,1,0,0,0,63,9.582115e-02,6,40,1.233960e+00,1.296441e+00,1.393662e+00,1.490876e+00,2
27,4.407174e-01,0,1,0,1,563,9.582115e-02,6,55,7.340172e-01,1.296441e+00,1.393663e+00,1.490873e+00,2
27,3.011837e-01,1,0,0,0,563,9.582115e-02,6,55,7.340456e-01,1.296451e+00,1.393676e+00,1.490885e+00,2
27,3.498846e-01,1,1,1,0,188,9.582115e-02,6,45,1.108866e+00,1.296334e+00,1.393568e+00,1.490772e+00,2
27,8.997790e-01,0,1,0,1,188,9.582115e-02,6,35,1.108949e+00,1.296402e+00,1.393624e+00,1.490835e+00,2
27,3.183740e-01,1,1,1,1,188,9.582115e-02,6,55,1.108911e+00,1.296377e+00,1.393608e+00,1.490809e+00,2
27,1.361582e-01,0,0,1,1,21,9.582115e-02,6,35,1.275574e+00,1.296392e+00,1.393614e+00,1.490824e+00,2
27,1.186054e-01,0,0,1,0,563,9.582115e-02,6,55,7.339433e-01,1.296364e+00,1.393586e+00,1.490794e+00,2
27,4.504847e-01,1,1,1,0,563,9.582115e-02,6,50,7.339152e-01,1.296338e+00,1.393562e+00,1.490776e+00,2
27,1.602957e-01,1,1,1,1,188,9.582115e-02,6,50,1.108816e+00,1.296284e+00,1.393509e+00,1.490716e+00,2
27,4.656874e-01,1,0,0,1,188,9.582115e-02,6,55,1.108932e+00,1.296398e+00,1.393624e+00,1.490830e+00,2
27,1.150140e-01,1,0,0,1,21,9.582115e-02,6,55,1.275615e+00,1.296434e+00,1.393654e+00,1.490866e+00,2
27,1.207373e-04,1,0,0,0,188,9.582115e-02,6,55,1.108935e+00,1.296405e+00,1.393629e+00,1.490837e+00,2
27,1.195299e-04,1,1,1,0,188,9.582115e-02,6,55,1.108923e+00,1.296419e+00,1.393616e+00,1.490825e+00,2
27,9.628799e-02,0,0,1,0,21,9.582115e-02,6,35,1.275556e+00,1.296377e+00,1.393602e+00,1.490811e+00,2
27,1.041353e-01,0,0,1,1,7,9.582115e-02,6,40,1.289440e+00,1.296376e+00,1.393633e+00,1.490844e+00,2
27,2.520814e-02,0,1,0,0,563,9.582115e-02,6,45,7.340088e-01,1.296413e+00,1.393636e+00,1.490843e+00,2
27,1.207373e-04,0,0,1,1,63,9.582115e-02,6,45,1.233873e+00,1.296378e+00,1.393578e+00,1.490787e+00,2
27,8.799243e-02,1,1,1,1,563,9.582115e-02,6,50,7.339662e-01,1.296391e+00,1.393613e+00,1.490857e+00,2
27,2.260263e-02,1,0,0,1,63,9.582115e-02,6,50,1.233874e+00,1.296356e+00,1.393580e+00,1.490789e+00,2
27,1.204837e-02,0,0,1,1,63,9.582115e-02,6,40,1.233927e+00,1.296433e+00,1.393634e+00,1.490843e+00,2
27,7.634521e-03,0,1,0,1,7,9.582115e-02,6,45,1.289486e+00,1.296421e+00,1.393639e+00,1.490860e+00,2
27,8.259548e-02,0,1,0,1,21,9.582115e-02,6,40,1.275476e+00,1.296294e+00,1.393516e+00,1.490727e+00,2
27,1.444299e-01,1,1,1,1,7,9.582115e-02,6,45,1.289480e+00,1.296418e+00,1.393636e+00,1.490844e+00,2
27,8.804164e-02,1,1,1,0,21,9.582115e-02,6,45,1.275548e+00,1.296368e+00,1.393609e+00,1.490802e+00,2
27,1.987197e-01,1,1,1,1,563,9.582115e-02,6,35,7.339886e-01,1.296412e+00,1.393654e+00,1.490842e+00,2
27,2.454669e+00,1,1,1,1,563,9.582115e-02,6,50,7.338935e-01,1.296318e+00,1.393567e+00,1.490749e+00,2
27,3.415552e-01,1,0,0,0,21,9.582115e-02,6,35,1.275528e+00,1.296346e+00,1.393569e+00,1.490782e+00,2
27,2.147305e+00,0,1,0,1,21,9.582115e-02,6,45,1.275500e+00,1.296322e+00,1.393545e+00,1.490755e+00,2
27,1.802306e-01,0,1,0,0,63,9.582115e-02,6,50,1.233856e+00,1.296339e+00,1.393563e+00,1.490786e+00,2
27,1.765502e-01,0,1,0,0,7,9.582115e-02,6,50,1.289463e+00,1.296404e+00,1.393637e+00,1.490830e+00,2
27,1.091803e-01,1,1,1,0,7,9.582115e-02,6,50,1.289478e+00,1.296419e+00,1.393636e+00,1.490849e+00,2
27,1.222465e-04,1,0,0,1,63,9.582115e-02,6,45,1.233893e+00,1.296378e+00,1.393599e+00,1.490812e+00,2
27,8.866373e-02,1,1,1,1,63,9.582115e-02,6,45,1.233926e+00,1.296405e+00,1.393627e+00,1.490847e+00,2
27,3.943793e-02,1,1,1,1,21,9.582115e-02,6,50,1.275623e+00,1.296444e+00,1.393667e+00,1.490880e+00,2
27,1.353172e-01,0,1,0,1,563,9.582115e-02,6,55,7.339499e-01,1.296375e+00,1.393601e+00,1.490805e+00,2
27,1.413127e-01,1,1,1,1,563,9.582115e-02,6,35,7.338835e-01,1.296294e+00,1.393515e+00,1.490745e+00,2
27,1.806921e-01,1,1,1,0,7,9.582115e-02,6,55,1.289396e+00,1.296356e+00,1.393554e+00,1.490766e+00,2
27,1.054184e-01,1,1,1,1,63,9.582115e-02,6,55,1.233633e+00,1.296114e+00,1.393335e+00,1.490545e+00,2
27,2.034949e-01,0,1,0,0,188,9.582115e-02,6,35,1.108934e+00,1.296420e+00,1.393624e+00,1.490833e+00,2
27,8.395739e-02,1,1,1,1,7,9.582115e-02,6,55,1.289485e+00,1.296425e+00,1.393643e+00,1.490851e+00,2
27,1.310365e-01,1,0,0,0,21,9.582115e-02,6,35,1.275553e+00,1.296391e+00,1.393597e+00,1.490808e+00,2
27,7.214144e-02,1,1,1,0,21,9.582115e-02,6,55,1.275628e+00,1.296449e+00,1.393689e+00,1.490891e+00,2
27,1.409961e-01,1,1,1,0,63,9.582115e-02,6,35,1.233808e+00,1.296292e+00,1.393520e+00,1.490724e+00,2
27,6.061254e-02,1,1,1,0,63,9.582115e-02,6,40,1.233859e+00,1.296340e+00,1.393565e+00,1.490773e+00,2
27,1.512235e-04,1,1,1,0,188,9.582115e-02,6,55,1.108861e+00,1.296314e+00,1.393530e+00,1.490740e+00,2
27,7.212786e-02,1,1,1,1,188,9.582115e-02,6,45,1.108902e+00,1.296371e+00,1.393595e+00,1.490803e+00,2
27,6.070067e-02,1,0,0,1,21,9.582115e-02,6,50,1.275641e+00,1.296457e+00,1.393681e+00,1.490891e+00,2
27,5.439906e-01,1,1,1,0,63,9.582115e-02,6,45,1.233932e+00,1.296397e+00,1.393619e+00,1.490828e+00,2
27,4.680433e-01,1,1,1,1,188,9.582115e-02,6,50,1.108864e+00,1.296329e+00,1.393554e+00,1.490832e+00,2
27,3.571506e-01,0,0,1,0,563,9.582115e-02,6,45,7.339521e-01,1.296376e+00,1.393598e+00,1.490836e+00,2
27,7.336629e-01,1,0,0,1,563,9.582115e-02,6,40,7.339862e-01,1.296412e+00,1.393634e+00,1.490843e+00,2
27,4.302781e-01,0,0,1,1,21,9.582115e-02,6,50,1.275514e+00,1.296312e+00,1.393535e+00,1.490742e+00,2
27,2.090862e-01,1,1,1,0,7,9.582115e-02,6,45,1.289472e+00,1.296412e+00,1.393631e+00,1.490840e+00,2
27,9.107305e-02,0,1,0,1,7,9.582115e-02,6,45,1.289339e+00,1.296274e+00,1.393491e+00,1.490703e+00,2
27,1.207373e-04,1,0,0,0,63,9.582115e-02,6,50,1.233331e+00,1.295821e+00,1.393035e+00,1.490244e+00,2
27,2.832286e-02,1,0,0,0,7,9.582115e-02,6,35,1.289505e+00,1.296438e+00,1.393654e+00,1.490865e+00,2
27,8.938725e-02,1,0,0,0,21,9.582115e-02,6,35,1.275579e+00,1.296402e+00,1.393625e+00,1.490835e+00,2
27,3.845942e-01,0,0,1,0,563,9.582115e-02,6,55,7.338998e-01,1.296323e+00,1.393546e+00,1.490755e+00,2
27,3.007367e-01,0,1,0,1,63,9.582115e-02,6,40,1.233890e+00,1.296384e+00,1.393624e+00,1.490807e+00,2
27,1.267742e-04,1,0,0,0,188,9.582115e-02,6,40,1.108908e+00,1.296377e+00,1.393630e+00,1.490815e+00,2
27,2.051924e-01,0,1,0,0,7,9.582115e-02,6,35,1.289341e+00,1.296284e+00,1.393499e+00,1.490708e+00,2
27,1.222273e+00,1,0,0,1,188,9.582115e-02,6,35,1.108817e+00,1.296285e+00,1.393524e+00,1.490720e+00,2
27,4.333578e-01,1,0,0,0,7,9.582115e-02,6,50,1.289427e+00,1.296364e+00,1.393581e+00,1.490793e+00,2
27,1.890000e-01,1,0,0,0,21,9.582115e-02,6,40,1.275527e+00,1.296347e+00,1.393572e+00,1.490818e+00,2
27,5.996720e-02,0,1,0,1,188,9.582115e-02,6,55,1.108936e+00,1.296405e+00,1.393657e+00,1.490838e+00,2
27,1.210391e-04,0,0,1,0,63,9.582115e-02,6,45,1.233987e+00,1.296483e+00,1.393695e+00,1.490901e+00,2
27,6.392949e-02,1,0,0,0,63,9.582115e-02,6,50,1.233900e+00,1.296381e+00,1.393605e+00,1.490819e+00,2
27,1.235028e-01,0,1,0,0,188,9.582115e-02,6,55,1.109023e+00,1.296490e+00,1.393714e+00,1.490924e+00,2
27,3.950615e-02,1,0,0,1,7,9.582115e-02,6,40,1.289384e+00,1.296325e+00,1.393540e+00,1.490752e+00,2
27,4.387294e-01,1,1,1,1,21,9.582115e-02,6,50,1.275523e+00,1.296342e+00,1.393590e+00,1.490773e+00,2
27,1.401709e-01,0,0,1,0,21,9.582115e-02,6,55,1.275584e+00,1.296407e+00,1.393630e+00,1.490842e+00,2
27,1.221502e-01,1,0,0,0,21,9.582115e-02,7,55,1.279592e+00,1.300413e+00,1.397654e+00,1.494844e+00,1
27,4.230632e-01,0,0,1,1,188,1.642585e-02,7,35,1.107420e+00,1.294903e+00,1.392106e+00,1.489315e+00,1
27,7.444269e-02,1,0,0,1,63,1.642585e-02,7,35,1.233490e+00,1.295974e+00,1.393198e+00,1.490410e+00,1
27,1.198121e-01,1,0,0,0,188,1.830154e-02,7,45,1.108388e+00,1.295854e+00,1.393079e+00,1.490286e+00,1
27,3.644525e-01,1,0,0,0,188,1.830154e-02,7,50,1.108752e+00,1.296214e+00,1.393438e+00,1.490647e+00,1
27,3.017750e-01,1,1,1,0,63,1.830154e-02,7,40,1.233721e+00,1.296203e+00,1.393440e+00,1.490636e+00,1
27,2.376342e-01,1,1,1,0,21,1,7,35,1.275660e+00,1.296484e+00,1.393706e+00,1.490941e+00,1
27,1.484532e+00,0,1,0,0,563,1,7,45,7.339563e-01,1.296379e+00,1.393602e+00,1.490811e+00,1
27,5.360383e-01,1,1,1,1,563,1,7,50,7.341947e-01,1.296297e+00,1.393503e+00,1.490712e+00,1
27,2.759807e-01,0,1,0,1,63,1,7,40,1.233593e+00,1.296076e+00,1.393299e+00,1.490510e+00,1
27,2.239565e-01,0,1,0,0,63,1,7,45,1.233827e+00,1.296310e+00,1.393544e+00,1.490745e+00,1
27,1.401974e-01,1,0,0,1,63,1,7,35,1.233893e+00,1.296376e+00,1.393599e+00,1.490805e+00,1
27,5.083994e-01,1,1,1,1,21,1.642585e-02,7,35,1.275101e+00,1.295915e+00,1.393138e+00,1.490348e+00,1
27,1.717078e-01,1,1,1,1,563,1,7,45,7.337706e-01,1.296190e+00,1.393414e+00,1.490624e+00,1
27,1.920589e-01,0,1,0,0,188,1,7,40,1.108862e+00,1.296333e+00,1.393550e+00,1.490760e+00,1
27,2.628997e-01,0,1,0,1,563,1,7,40,7.338700e-01,1.296295e+00,1.393516e+00,1.490724e+00,1
27,3.207951e-01,1,1,1,1,188,1,7,35,1.109017e+00,1.296491e+00,1.393694e+00,1.490904e+00,1
27,6.437897e-01,1,0,0,0,7,1,7,55,1.289329e+00,1.296267e+00,1.393485e+00,1.490715e+00,1
27,4.716838e-01,1,1,1,1,21,1.474239e-02,7,40,1.275316e+00,1.296137e+00,1.393356e+00,1.490589e+00,1
27,4.332480e-01,1,1,1,1,188,1,7,40,1.108804e+00,1.296288e+00,1.393495e+00,1.490706e+00,1
27,3.892281e-01,0,1,0,1,21,1,7,45,1.275587e+00,1.296393e+00,1.393618e+00,1.490827e+00,1
27,2.030605e-01,0,1,0,1,563,1,7,45,7.338238e-01,1.296244e+00,1.393487e+00,1.490677e+00,1
27,2.927125e-01,1,0,0,0,563,1,7,50,7.340218e-01,1.296392e+00,1.393613e+00,1.490822e+00,1
27,7.472778e-01,0,1,0,1,63,1.187540e-02,7,55,1.233395e+00,1.295878e+00,1.393090e+00,1.490311e+00,1
27,2.550932e-01,1,0,0,0,63,1,7,35,1.234096e+00,1.296575e+00,1.393796e+00,1.491007e+00,1
27,4.636258e-01,1,1,1,0,7,9.565965e-03,7,45,1.289049e+00,1.295984e+00,1.393204e+00,1.490416e+00,1
27,2.653374e-01,1,1,1,0,63,1,7,45,1.233768e+00,1.296252e+00,1.393474e+00,1.490685e+00,1
27,2.042769e-01,1,1,1,0,563,1,7,35,7.340505e-01,1.296475e+00,1.393695e+00,1.490906e+00,1
27,1.496759e-01,1,1,1,1,63,1,7,45,1.233942e+00,1.296408e+00,1.393631e+00,1.490852e+00,1
27,1.237557e-04,1,1,1,1,63,1,7,40,1.233707e+00,1.296171e+00,1.393394e+00,1.490611e+00,1
27,1.120071e-01,1,0,0,1,563,1,7,35,7.340142e-01,1.296437e+00,1.393681e+00,1.490870e+00,1
27,3.393992e-01,1,0,0,0,7,8.585567e-03,7,50,1.289096e+00,1.296048e+00,1.393243e+00,1.490454e+00,1
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,3.078221e-01,1,1,1,0,63,9.468655e-02,8,50,1.238018e+00,1.300504e+00,1.397725e+00,1.494935e+00,2
27,2.765005e-01,1,1,1,0,188,9.468655e-02,8,50,1.108932e+00,1.296394e+00,1.393620e+00,1.490827e+00,2
27,3.521406e-01,1,1,1,1,7,9.468655e-02,8,45,1.289402e+00,1.296340e+00,1.393559e+00,1.490784e+00,2
27,2.628430e-01,0,1,0,1,563,9.468655e-02,8,50,7.339176e-01,1.296312e+00,1.393534e+00,1.490741e+00,2
27,3.362657e-01,0,1,0,1,188,9.468655e-02,8,50,1.108873e+00,1.296355e+00,1.393565e+00,1.490774e+00,2
27,3.892896e-01,0,1,0,0,7,9.468655e-02,8,45,1.289405e+00,1.296352e+00,1.393543e+00,1.490751e+00,2
27,1.627650e-01,1,1,1,0,188,9.468655e-02,8,35,1.109039e+00,1.296505e+00,1.393729e+00,1.490937e+00,2
27,2.935299e-01,0,0,1,0,7,9.468655e-02,8,40,1.289496e+00,1.296436e+00,1.393652e+00,1.490862e+00,2
27,4.197417e-01,0,1,0,0,7,9.468655e-02,8,45,1.289445e+00,1.296320e+00,1.393538e+00,1.490746e+00,2
27,4.295501e-01,1,1,1,1,63,9.468655e-02,8,35,1.233783e+00,1.296263e+00,1.393487e+00,1.490707e+00,2
27,3.599242e-01,1,0,0,0,63,9.468655e-02,8,55,1.233908e+00,1.296371e+00,1.393594e+00,1.490822e+00,2
27,4.478551e-01,1,1,1,0,188,9.468655e-02,8,50,1.108916e+00,1.296383e+00,1.393608e+00,1.490816e+00,2
27,5.384732e-02,1,1,1,1,63,9.468655e-02,8,45,1.233830e+00,1.296308e+00,1.393532e+00,1.490739e+00,2
27,1.117430e-01,1,0,0,1,21,9.468655e-02,8,45,1.275627e+00,1.296449e+00,1.393672e+00,1.490884e+00,2
27,6.746770e-02,1,1,1,0,563,9.468655e-02,8,40,7.339282e-01,1.296352e+00,1.393574e+00,1.490784e+00,2
27,7.822539e-02,1,1,1,1,7,9.468655e-02,8,50,1.289370e+00,1.296309e+00,1.393527e+00,1.490737e+00,2
27,7.632740e-02,1,0,0,0,563,9.468655e-02,8,40,7.339925e-01,1.296404e+00,1.393625e+00,1.490839e+00,2
27,4.212192e-02,1,1,1,1,7,9.468655e-02,8,50,1.289400e+00,1.296340e+00,1.393560e+00,1.490787e+00,2
27,1.763519e-02,1,0,0,0,21,9.468655e-02,8,35,1.275588e+00,1.296386e+00,1.393613e+00,1.490817e+00,2
27,4.540709e-01,1,0,0,1,7,9.468655e-02,8,35,1.289420e+00,1.296358e+00,1.393581e+00,1.490786e+00,2
27,1.727899e-01,1,1,1,1,21,9.468655e-02,8,50,1.275481e+00,1.296301e+00,1.393524e+00,1.490733e+00,2
27,7.442805e-01,1,1,1,1,563,9.468655e-02,8,55,7.340115e-01,1.296435e+00,1.393658e+00,1.490888e+00,2
27,1.315593e-01,0,0,1,1,7,9.468655e-02,8,50,1.289521e+00,1.296461e+00,1.393677e+00,1.490893e+00,2
27,9.667013e-02,0,0,1,0,21,9.468655e-02,8,40,1.275621e+00,1.296443e+00,1.393666e+00,1.490877e+00,2
27,1.213410e-04,0,0,1,1,188,9.468655e-02,8,35,1.108974e+00,1.296442e+00,1.393679e+00,1.490876e+00,2
27,3.460068e-01,1,1,1,0,21,9.468655e-02,8,35,1.275648e+00,1.296465e+00,1.393687e+00,1.490916e+00,2
27,1.280223e-01,1,0,0,1,188,9.468655e-02,8,45,1.108761e+00,1.296226e+00,1.393450e+00,1.490658e+00,2
27,1.252329e-01,1,0,0,0,188,9.468655e-02,8,45,1.108917e+00,1.296384e+00,1.393609e+00,1.490818e+00,2
27,3.695883e-01,1,1,1,1,563,9.468655e-02,8,35,7.339717e-01,1.296398e+00,1.393632e+00,1.490829e+00,2
27,4.033978e-01,0,0,1,0,21,9.468655e-02,8,35,1.275633e+00,1.296453e+00,1.393674e+00,1.490882e+00,2
27,2.029521e-01,1,0,0,1,63,9.468655e-02,8,45,1.233876e+00,1.296360e+00,1.393585e+00,1.490795e+00,2
27,3.318099e-01,1,1,1,1,21,9.468655e-02,8,50,1.275557e+00,1.296376e+00,1.393600e+00,1.490809e+00,2
27,2.329656e-01,1,0,0,0,63,9.468655e-02,8,45,1.233789e+00,1.296270e+00,1.393496e+00,1.490779e+00,2
27,4.572985e-02,1,0,0,1,21,9.468655e-02,8,45,1.275540e+00,1.296363e+00,1.393585e+00,1.490795e+00,2
27,6.288874e-02,0,1,0,1,63,9.468655e-02,8,35,1.233916e+00,1.296399e+00,1.393654e+00,1.490834e+00,2
27,3.772545e-01,1,1,1,0,188,9.468655e-02,8,35,1.108913e+00,1.296401e+00,1.393603e+00,1.490812e+00,2
