Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
3,4.772157e-01,1,0,0,0,7,4.635416e-02,5,50,1.296435e+00,1.303390e+00,1.400590e+00,1.497804e+00,2
3,7.042271e-01,0,1,0,0,63,4.635416e-02,5,55,1.241010e+00,1.303524e+00,1.400686e+00,1.497899e+00,2
3,5.499365e-01,1,0,0,1,21,4.635416e-02,5,45,1.282747e+00,1.303604e+00,1.400768e+00,1.497979e+00,2
3,9.002855e-01,0,1,0,0,21,4.635416e-02,5,55,1.282454e+00,1.303291e+00,1.400473e+00,1.497686e+00,2
3,9.921473e-01,0,1,0,0,7,4.635416e-02,5,35,1.296451e+00,1.303406e+00,1.400647e+00,1.497787e+00,2
3,5.613039e-01,1,1,1,0,7,4.635416e-02,5,35,1.296470e+00,1.303404e+00,1.400623e+00,1.497797e+00,2
3,8.563529e-01,0,0,1,0,21,4.635416e-02,5,35,1.282654e+00,1.303451e+00,1.400694e+00,1.497877e+00,2
3,6.375595e-01,1,0,0,1,563,4.635416e-02,5,45,7.410223e-01,1.303463e+00,1.400706e+00,1.497877e+00,2
3,7.370307e-01,0,1,0,0,63,4.635416e-02,5,45,1.240937e+00,1.303417e+00,1.400642e+00,1.497847e+00,2
3,4.359741e-01,1,0,0,0,188,4.635416e-02,5,50,1.115931e+00,1.303397e+00,1.400575e+00,1.497780e+00,2
3,8.164799e-01,1,1,1,1,563,4.635416e-02,5,50,7.410042e-01,1.303437e+00,1.400693e+00,1.497862e+00,2
3,1.383345e+00,0,1,0,1,188,4.635416e-02,5,50,1.116043e+00,1.303514e+00,1.400691e+00,1.497908e+00,2
3,4.449871e-01,1,0,0,0,188,4.635416e-02,5,35,1.115943e+00,1.303415e+00,1.400627e+00,1.497839e+00,2
3,5.623573e-01,1,1,1,1,63,4.635416e-02,5,55,1.240962e+00,1.303478e+00,1.400674e+00,1.497892e+00,2
3,5.858627e-01,0,0,1,0,7,4.635416e-02,5,35,1.296535e+00,1.303456e+00,1.400696e+00,1.497881e+00,2
3,3.340278e-01,1,1,1,0,188,4.635416e-02,5,55,1.116053e+00,1.303526e+00,1.400707e+00,1.497942e+00,2
3,1.044160e+00,0,0,1,1,188,4.635416e-02,5,40,1.115718e+00,1.303160e+00,1.400377e+00,1.497604e+00,2
3,6.773058e-01,1,1,1,0,7,4.635416e-02,5,45,1.296575e+00,1.303493e+00,1.400700e+00,1.497926e+00,2
3,6.873058e-01,0,0,1,0,563,4.635416e-02,5,50,7.410377e-01,1.303476e+00,1.400668e+00,1.497851e+00,2
3,1.306002e+00,1,0,0,1,7,4.635416e-02,5,50,1.296514e+00,1.303448e+00,1.400670e+00,1.497874e+00,2
3,3.811058e+00,1,0,0,0,563,4.635416e-02,5,45,7.409861e-01,1.303425e+00,1.400627e+00,1.497822e+00,2
3,1.561060e+00,1,1,1,0,21,4.635416e-02,5,55,1.282698e+00,1.303522e+00,1.400739e+00,1.497905e+00,2
3,5.288395e-01,1,0,0,1,21,4.635416e-02,5,50,1.282730e+00,1.303546e+00,1.400727e+00,1.497925e+00,2
3,1.220156e+00,0,0,1,0,63,4.635416e-02,5,55,1.240972e+00,1.303436e+00,1.400654e+00,1.497867e+00,2
3,6.721684e-01,0,1,0,0,7,4.635416e-02,5,40,1.296558e+00,1.303512e+00,1.400681e+00,1.497902e+00,2
3,7.925993e-01,0,0,1,1,63,4.635416e-02,5,45,1.241036e+00,1.303516e+00,1.400720e+00,1.497910e+00,2
3,6.046104e-01,0,0,1,0,63,4.635416e-02,5,45,1.241020e+00,1.303520e+00,1.400691e+00,1.497896e+00,2
3,2.822331e-01,1,1,1,0,563,4.635416e-02,5,50,7.410489e-01,1.303505e+00,1.400728e+00,1.497900e+00,2
3,9.439071e-01,1,0,0,1,63,4.635416e-02,5,55,1.241066e+00,1.303548e+00,1.400730e+00,1.497943e+00,2
3,1.057748e+00,0,1,0,0,563,4.635416e-02,5,35,7.410030e-01,1.303415e+00,1.400619e+00,1.497833e+00,2
3,5.331106e-01,1,0,0,1,563,4.635416e-02,5,45,7.410265e-01,1.303458e+00,1.400701e+00,1.497899e+00,2
3,6.328342e-01,1,1,1,1,21,4.635416e-02,5,50,1.282605e+00,1.303444e+00,1.400642e+00,1.497853e+00,2
3,7.798181e-01,0,1,0,1,63,4.635416e-02,5,35,1.240847e+00,1.303324e+00,1.400569e+00,1.497723e+00,2
3,7.015244e-01,1,1,1,1,563,4.635416e-02,5,40,7.410803e-01,1.303570e+00,1.400774e+00,1.497923e+00,2
3,1.026213e+00,0,1,0,1,563,4.635416e-02,5,45,7.410667e-01,1.303486e+00,1.400723e+00,1.497903e+00,2
3,9.923957e-01,1,1,1,0,563,4.635416e-02,5,55,7.410510e-01,1.303501e+00,1.400688e+00,1.497878e+00,2
3,9.616241e-01,0,0,1,0,188,4.635416e-02,5,45,1.116118e+00,1.303590e+00,1.400771e+00,1.497972e+00,2
3,5.344779e-01,1,1,1,0,563,4.635416e-02,5,40,7.409484e-01,1.303417e+00,1.400634e+00,1.497805e+00,2
3,6.020435e-01,0,1,0,0,21,4.635416e-02,5,45,1.282692e+00,1.303509e+00,1.400730e+00,1.497896e+00,2
3,4.476587e-01,1,1,1,1,63,4.635416e-02,5,35,1.241052e+00,1.303554e+00,1.400745e+00,1.497959e+00,2
3,5.350037e-01,1,1,1,0,21,4.635416e-02,5,55,1.282711e+00,1.303550e+00,1.400732e+00,1.497946e+00,2
3,6.423045e-01,0,1,0,0,63,4.635416e-02,5,40,1.241021e+00,1.303524e+00,1.400713e+00,1.497953e+00,2
3,5.582474e-01,1,0,0,0,21,4.635416e-02,5,45,1.282649e+00,1.303451e+00,1.400682e+00,1.497888e+00,2
3,4.139496e-01,1,1,1,0,21,4.635416e-02,5,40,1.282616e+00,1.303438e+00,1.400618e+00,1.497833e+00,2
3,5.679006e-01,0,1,0,0,563,4.635416e-02,5,55,7.410136e-01,1.303448e+00,1.400618e+00,1.497849e+00,2
3,6.162724e-01,1,0,0,0,188,4.635416e-02,5,35,1.115941e+00,1.303410e+00,1.400617e+00,1.497806e+00,2
3,7.606725e-01,1,0,0,1,21,4.635416e-02,5,40,1.282767e+00,1.303567e+00,1.400768e+00,1.498040e+00,2
3,1.086728e+00,0,0,1,0,63,4.635416e-02,5,35,1.241087e+00,1.303569e+00,1.400752e+00,1.497964e+00,2
3,1.496716e+00,1,1,1,0,21,4.635416e-02,6,55,1.283784e+00,1.304618e+00,1.401862e+00,1.499014e+00,2
3,6.634063e-01,0,0,1,1,7,4.635416e-02,6,55,1.296594e+00,1.303529e+00,1.400707e+00,1.497920e+00,2
3,5.747021e-01,0,1,0,0,7,4.635416e-02,6,45,1.296536e+00,1.303471e+00,1.400665e+00,1.497860e+00,2
3,6.083632e-01,1,1,1,1,7,4.635416e-02,6,50,1.296470e+00,1.303403e+00,1.400593e+00,1.497798e+00,2
3,5.357665e-01,0,0,1,1,63,4.635416e-02,6,35,1.240907e+00,1.303361e+00,1.400576e+00,1.497844e+00,2
3,7.721872e-01,1,1,1,1,21,4.635416e-02,6,55,1.282654e+00,1.303469e+00,1.400650e+00,1.497863e+00,2
3,5.243991e-01,1,0,0,0,188,4.635416e-02,6,55,1.115937e+00,1.303396e+00,1.400641e+00,1.497811e+00,2
3,6.546954e-01,0,1,0,1,563,4.635416e-02,6,40,7.409130e-01,1.303374e+00,1.400610e+00,1.497768e+00,2
3,1.301287e+00,1,1,1,0,21,4.635416e-02,6,35,1.282604e+00,1.303418e+00,1.400610e+00,1.497825e+00,2
3,5.415869e-01,1,0,0,0,63,4.635416e-02,6,50,1.240954e+00,1.303447e+00,1.400628e+00,1.497840e+00,2
3,1.114182e+00,0,0,1,1,7,4.635416e-02,6,35,1.296526e+00,1.303481e+00,1.400684e+00,1.497880e+00,2
3,4.785973e-01,1,1,1,0,188,4.635416e-02,6,55,1.116019e+00,1.303456e+00,1.400680e+00,1.497903e+00,2
3,6.576100e-01,0,1,0,0,21,4.635416e-02,6,35,1.282578e+00,1.303397e+00,1.400602e+00,1.497794e+00,2
3,6.076490e-01,0,0,1,1,63,4.635416e-02,6,45,1.240926e+00,1.303427e+00,1.400611e+00,1.497847e+00,2
3,6.309658e-01,0,1,0,0,7,4.635416e-02,6,50,1.296513e+00,1.303442e+00,1.400661e+00,1.497814e+00,2
3,7.291502e-01,1,0,0,1,7,4.635416e-02,6,50,1.296552e+00,1.303486e+00,1.400690e+00,1.497916e+00,2
3,9.781019e-01,1,1,1,0,563,4.635416e-02,6,35,7.409520e-01,1.303411e+00,1.400614e+00,1.497807e+00,2
3,8.732570e-01,0,1,0,1,21,4.635416e-02,6,40,1.282721e+00,1.303543e+00,1.400724e+00,1.497964e+00,2
3,1.864199e+00,1,1,1,1,188,4.635416e-02,6,40,1.116064e+00,1.303553e+00,1.400778e+00,1.497950e+00,2
3,5.902937e-01,0,0,1,1,21,4.635416e-02,6,45,1.282640e+00,1.303457e+00,1.400663e+00,1.497875e+00,2
3,6.912280e-01,1,1,1,0,21,4.635416e-02,6,50,1.282511e+00,1.303319e+00,1.400505e+00,1.497713e+00,2
3,1.201332e-04,1,0,0,0,563,4.635416e-02,6,40,7.410474e-01,1.303485e+00,1.400671e+00,1.497880e+00,2
3,7.529891e-01,0,0,1,0,563,4.635416e-02,6,35,7.410519e-01,1.303496e+00,1.400667e+00,1.497898e+00,2
3,3.507492e-01,1,0,0,1,63,4.635416e-02,6,55,1.241011e+00,1.303501e+00,1.400702e+00,1.497899e+00,2
3,6.306884e-01,0,1,0,0,21,4.635416e-02,6,55,1.282676e+00,1.303485e+00,1.400688e+00,1.497890e+00,2
3,1.280466e+00,1,0,0,1,188,4.635416e-02,6,35,1.116058e+00,1.303530e+00,1.400741e+00,1.497932e+00,2
3,5.181555e-01,1,1,1,0,188,4.635416e-02,6,50,1.116010e+00,1.303518e+00,1.400702e+00,1.497890e+00,2
3,8.876902e-01,0,0,1,1,63,4.635416e-02,6,45,1.240987e+00,1.303476e+00,1.400662e+00,1.497914e+00,2
3,5.209137e-01,1,1,1,0,7,4.635416e-02,6,45,1.296623e+00,1.303530e+00,1.400729e+00,1.497932e+00,2
3,6.822132e-01,0,1,0,1,7,4.635416e-02,6,50,1.296468e+00,1.303424e+00,1.400634e+00,1.497826e+00,2
3,8.046585e-01,0,1,0,1,188,4.635416e-02,6,50,1.115974e+00,1.303423e+00,1.400660e+00,1.497838e+00,2
3,5.292612e-01,0,0,1,0,7,4.635416e-02,6,55,1.296617e+00,1.303536e+00,1.400711e+00,1.497922e+00,2
3,6.211281e-01,0,0,1,1,21,4.635416e-02,6,55,1.282685e+00,1.303502e+00,1.400714e+00,1.497910e+00,2
3,4.859852e-01,1,0,0,1,7,4.635416e-02,6,55,1.296482e+00,1.303417e+00,1.400605e+00,1.497806e+00,2
3,5.061721e-01,1,1,1,1,21,4.635416e-02,6,55,1.282558e+00,1.303383e+00,1.400598e+00,1.497778e+00,2
3,1.016945e+00,1,1,1,1,188,4.635416e-02,6,45,1.116070e+00,1.303539e+00,1.400761e+00,1.497937e+00,2
3,7.267482e-01,1,0,0,0,563,4.635416e-02,6,40,7.409689e-01,1.303429e+00,1.400654e+00,1.497826e+00,2
3,6.394515e-01,0,1,0,1,21,4.635416e-02,6,50,1.282651e+00,1.303467e+00,1.400669e+00,1.497862e+00,2
3,7.077321e-01,0,1,0,1,63,4.635416e-02,6,50,1.240996e+00,1.303496e+00,1.400674e+00,1.497891e+00,2
3,4.816305e-01,0,1,0,0,21,4.635416e-02,6,45,1.282673e+00,1.303480e+00,1.400673e+00,1.497884e+00,2
3,5.579404e-01,0,1,0,0,188,4.635416e-02,6,50,1.116040e+00,1.303505e+00,1.400704e+00,1.497926e+00,2
3,7.572919e-01,0,0,1,0,63,4.635416e-02,6,35,1.240982e+00,1.303452e+00,1.400669e+00,1.497877e+00,2
3,4.425935e-01,1,0,0,0,188,4.635416e-02,6,35,1.116049e+00,1.303539e+00,1.400732e+00,1.497920e+00,2
3,4.485389e-01,0,0,1,1,188,4.635416e-02,6,45,1.115987e+00,1.303480e+00,1.400659e+00,1.497874e+00,2
3,5.188893e-01,0,0,1,1,7,4.635416e-02,6,35,1.296497e+00,1.303459e+00,1.400635e+00,1.497846e+00,2
3,4.644611e-01,0,0,1,1,563,4.635416e-02,6,40,7.408678e-01,1.303301e+00,1.400517e+00,1.497716e+00,2
3,7.611612e-01,0,1,0,1,188,4.635416e-02,6,55,1.116086e+00,1.303547e+00,1.400714e+00,1.497940e+00,2
3,5.598052e-01,1,1,1,1,563,4.635416e-02,6,35,7.410072e-01,1.303425e+00,1.400689e+00,1.497861e+00,2
3,5.030510e-01,1,0,0,0,7,4.635416e-02,6,55,1.296506e+00,1.303440e+00,1.400617e+00,1.497819e+00,2
3,5.508221e-01,0,1,0,0,7,4.635416e-02,6,50,1.296512e+00,1.303436e+00,1.400600e+00,1.497813e+00,2
3,6.052367e-01,1,0,0,1,7,4.635416e-02,6,50,1.296506e+00,1.303483e+00,1.400641e+00,1.497854e+00,2
3,8.443345e-01,1,1,1,0,21,4.635416e-02,6,45,1.282705e+00,1.303515e+00,1.400705e+00,1.497918e+00,2
3,7.108121e-01,0,0,1,0,188,4.635416e-02,6,40,1.115959e+00,1.303441e+00,1.400624e+00,1.497835e+00,2
3,4.942004e-01,1,1,1,0,563,4.635416e-02,6,55,7.410054e-01,1.303445e+00,1.400670e+00,1.497898e+00,2
3,7.002745e-01,0,1,0,0,63,4.635416e-02,6,45,1.240952e+00,1.303453e+00,1.400636e+00,1.497846e+00,2
3,1.296753e+00,0,1,0,0,188,4.635416e-02,6,40,1.116029e+00,1.303521e+00,1.400704e+00,1.497918e+00,2
3,8.162966e-01,1,0,0,1,563,4.635416e-02,6,50,7.410196e-01,1.303510e+00,1.400732e+00,1.497921e+00,2
3,6.312561e-01,0,1,0,1,21,4.635416e-02,6,40,1.282613e+00,1.303420e+00,1.400663e+00,1.497827e+00,2
3,4.255370e-01,1,1,1,0,188,4.635416e-02,6,40,1.115925e+00,1.303417e+00,1.400642e+00,1.497815e+00,2
3,6.610567e-01,0,1,0,0,21,4.635416e-02,6,55,1.282682e+00,1.303521e+00,1.400710e+00,1.497935e+00,2
3,5.247988e-01,0,1,0,1,21,4.635416e-02,6,55,1.282649e+00,1.303462e+00,1.400653e+00,1.497859e+00,2
3,4.951123e-01,0,1,0,1,63,4.635416e-02,6,40,1.240798e+00,1.303280e+00,1.400502e+00,1.497685e+00,2
3,4.610074e-01,1,0,0,0,563,4.635416e-02,6,40,7.409465e-01,1.303377e+00,1.400575e+00,1.497788e+00,2
3,1.262026e+00,0,0,1,0,563,4.635416e-02,6,55,7.405285e-01,1.302990e+00,1.400210e+00,1.497376e+00,2
3,4.801400e-01,1,1,1,0,7,4.635416e-02,6,40,1.296479e+00,1.303403e+00,1.400602e+00,1.497807e+00,2
3,6.363413e-01,1,1,1,0,63,4.635416e-02,6,50,1.240921e+00,1.303400e+00,1.400586e+00,1.497804e+00,2
3,5.357801e-01,1,1,1,0,7,4.635416e-02,6,50,1.296457e+00,1.303411e+00,1.400621e+00,1.497802e+00,2
3,7.163081e-01,1,1,1,0,63,4.635416e-02,6,40,1.240985e+00,1.303445e+00,1.400689e+00,1.497870e+00,2
3,1.324169e+00,0,1,0,0,63,4.635416e-02,6,55,1.240877e+00,1.303371e+00,1.400644e+00,1.497783e+00,2
3,5.040365e-01,0,1,0,1,188,4.635416e-02,6,35,1.116014e+00,1.303461e+00,1.400681e+00,1.497886e+00,2
3,7.429592e-01,1,1,1,1,563,4.635416e-02,6,40,7.409870e-01,1.303439e+00,1.400633e+00,1.497828e+00,2
3,4.260824e-01,1,1,1,1,563,4.635416e-02,6,35,7.410522e-01,1.303515e+00,1.400734e+00,1.497944e+00,2
3,6.136216e-01,0,0,1,1,188,4.635416e-02,6,50,1.115991e+00,1.303454e+00,1.400653e+00,1.497858e+00,2
3,9.975512e-01,0,1,0,0,563,4.635416e-02,6,35,7.410154e-01,1.303477e+00,1.400667e+00,1.497880e+00,2
3,1.760062e+00,1,0,0,1,63,4.635416e-02,6,45,1.240962e+00,1.303447e+00,1.400666e+00,1.497841e+00,2
3,1.150161e+00,0,1,0,0,63,4.635416e-02,6,55,1.240978e+00,1.303460e+00,1.400641e+00,1.497856e+00,2
3,9.596066e-01,1,0,0,1,563,4.635416e-02,6,40,7.410295e-01,1.303463e+00,1.400723e+00,1.497877e+00,2
3,1.100874e+00,0,0,1,1,63,4.635416e-02,6,45,1.241027e+00,1.303511e+00,1.400713e+00,1.497904e+00,2
3,9.749148e-01,0,0,1,0,63,4.635416e-02,6,55,1.240892e+00,1.303349e+00,1.400547e+00,1.497764e+00,2
3,6.053019e-01,1,0,0,1,563,4.635416e-02,6,40,7.410887e-01,1.303483e+00,1.400728e+00,1.497911e+00,2
3,9.497716e-01,1,1,1,0,188,4.635416e-02,7,50,1.120255e+00,1.307723e+00,1.404906e+00,1.502118e+00,1
3,4.408585e-01,1,1,1,0,188,1.150281e-01,7,55,1.113398e+00,1.300891e+00,1.398070e+00,1.495304e+00,1
3,6.710616e-01,1,1,1,0,21,1.150281e-01,7,45,1.280814e+00,1.301633e+00,1.398876e+00,1.496042e+00,1
3,3.120133e+00,0,0,1,0,188,1.150281e-01,7,35,1.113965e+00,1.301449e+00,1.398604e+00,1.495874e+00,1
3,5.820072e-01,0,1,0,1,188,5.396169e-02,7,55,1.113950e+00,1.301442e+00,1.398634e+00,1.495848e+00,1
3,5.529377e-01,1,0,0,0,63,1.281634e-01,7,35,1.239355e+00,1.301840e+00,1.399030e+00,1.496231e+00,1
3,4.002360e-01,1,1,1,0,7,4.843125e-02,7,45,1.294586e+00,1.301530e+00,1.398718e+00,1.495931e+00,1
3,4.078744e-01,1,0,0,0,563,1.281634e-01,7,40,7.386577e-01,1.301067e+00,1.398282e+00,1.495496e+00,1
3,4.971947e-01,1,1,1,1,7,4.843125e-02,7,35,1.294690e+00,1.301626e+00,1.398822e+00,1.496035e+00,1
3,4.637895e-01,1,1,1,1,21,1.427985e-01,7,45,1.280679e+00,1.301478e+00,1.398679e+00,1.495940e+00,1
3,4.648432e-01,0,1,0,1,21,1.281634e-01,7,55,1.281296e+00,1.302115e+00,1.399306e+00,1.496510e+00,1
3,4.500563e-01,1,1,1,1,7,1.281634e-01,7,55,1.295342e+00,1.302299e+00,1.399534e+00,1.496684e+00,1
3,4.336273e-01,1,0,0,1,21,1.281634e-01,7,45,1.280908e+00,1.301747e+00,1.398969e+00,1.496153e+00,1
3,6.864718e-01,0,0,1,0,7,4.843125e-02,7,45,1.294537e+00,1.301487e+00,1.398667e+00,1.495840e+00,1
3,5.536329e-01,0,1,0,0,21,4.843125e-02,7,45,1.280400e+00,1.301172e+00,1.398456e+00,1.495596e+00,1
3,4.327236e-01,0,1,0,1,21,1.427985e-01,7,55,1.280977e+00,1.301785e+00,1.398996e+00,1.496221e+00,1
3,9.496388e-01,1,1,1,1,188,1.427985e-01,7,50,1.114547e+00,1.302041e+00,1.399223e+00,1.496418e+00,1
3,7.370341e-01,1,1,1,1,7,1.427985e-01,7,35,1.294836e+00,1.301774e+00,1.398974e+00,1.496187e+00,1
3,5.169708e-01,0,1,0,0,188,1.427985e-01,7,45,1.114769e+00,1.302246e+00,1.399461e+00,1.496660e+00,1
3,4.866100e-01,1,1,1,1,7,1.281634e-01,7,40,1.294753e+00,1.301703e+00,1.398882e+00,1.496081e+00,1
3,4.026223e-01,0,1,0,1,188,1.281634e-01,7,40,1.114454e+00,1.301936e+00,1.399129e+00,1.496314e+00,1
3,6.428550e-01,1,1,1,1,188,1.281634e-01,7,35,1.114990e+00,1.302439e+00,1.399619e+00,1.496852e+00,1
3,5.511393e-01,0,1,0,0,21,1.281634e-01,7,40,1.281409e+00,1.302245e+00,1.399436e+00,1.496652e+00,1
3,7.425397e-01,1,0,0,0,188,1.281634e-01,7,55,1.114257e+00,1.301687e+00,1.398888e+00,1.496085e+00,1
3,9.698743e-01,0,0,1,0,21,4.843125e-02,7,35,1.280836e+00,1.301654e+00,1.398848e+00,1.496101e+00,1
3,1.160172e+00,0,1,0,1,63,4.843125e-02,7,50,1.239529e+00,1.302031e+00,1.399202e+00,1.496405e+00,1
3,4.202825e-01,1,0,0,0,188,1.427985e-01,7,50,1.113913e+00,1.301384e+00,1.398589e+00,1.495788e+00,1
3,5.275347e-01,0,1,0,1,63,4.843125e-02,7,45,1.239514e+00,1.301992e+00,1.399224e+00,1.496422e+00,1
3,6.742877e-01,1,1,1,0,7,1.427985e-01,7,35,1.295287e+00,1.302217e+00,1.399411e+00,1.496606e+00,1
3,4.593578e-01,0,1,0,0,21,1.427985e-01,7,55,1.281532e+00,1.302381e+00,1.399555e+00,1.496791e+00,1
3,7.085417e-01,0,1,0,1,563,1.427985e-01,7,35,7.397718e-01,1.302225e+00,1.399428e+00,1.496606e+00,1
3,5.148974e-01,1,1,1,1,21,1.427985e-01,7,40,1.281630e+00,1.302469e+00,1.399661e+00,1.496866e+00,1
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1.865097e+00,0,1,0,0,7,5.011049e-02,8,40,1.297083e+00,1.304009e+00,1.401196e+00,1.498409e+00,2
3,7.676916e-01,0,0,1,1,563,5.011049e-02,8,50,7.409477e-01,1.303400e+00,1.400599e+00,1.497782e+00,2
3,4.148008e-01,1,1,1,0,188,5.011049e-02,8,35,1.116034e+00,1.303518e+00,1.400713e+00,1.497922e+00,2
3,5.279385e-01,1,1,1,1,21,5.011049e-02,8,40,1.282611e+00,1.303429e+00,1.400634e+00,1.497823e+00,2
3,5.144205e-01,0,1,0,1,63,5.011049e-02,8,45,1.241008e+00,1.303488e+00,1.400681e+00,1.497886e+00,2
3,5.787525e-01,0,1,0,1,7,5.011049e-02,8,45,1.296582e+00,1.303527e+00,1.400700e+00,1.497885e+00,2
3,3.576708e-01,1,1,1,0,188,5.011049e-02,8,40,1.116041e+00,1.303520e+00,1.400688e+00,1.497917e+00,2
3,5.027039e-01,0,1,0,0,563,5.011049e-02,8,40,7.410145e-01,1.303474e+00,1.400710e+00,1.497867e+00,2
3,4.300456e-01,1,1,1,0,63,5.011049e-02,8,45,1.240960e+00,1.303421e+00,1.400623e+00,1.497835e+00,2
3,3.054007e-01,0,0,1,0,63,5.011049e-02,8,55,1.240942e+00,1.303420e+00,1.400663e+00,1.497849e+00,2
3,2.901997e-01,0,1,0,1,21,5.011049e-02,8,45,1.282642e+00,1.303480e+00,1.400652e+00,1.497856e+00,2
3,3.686295e-01,0,1,0,1,7,5.011049e-02,8,50,1.296445e+00,1.303401e+00,1.400587e+00,1.497802e+00,2
3,6.276265e-01,0,1,0,0,63,5.011049e-02,8,45,1.240936e+00,1.303417e+00,1.400608e+00,1.497795e+00,2
3,9.018514e-01,0,1,0,1,63,5.011049e-02,8,45,1.240930e+00,1.303417e+00,1.400589e+00,1.497800e+00,2
3,6.096288e-01,0,1,0,1,21,5.011049e-02,8,55,1.282658e+00,1.303487e+00,1.400656e+00,1.497871e+00,2
3,7.125027e-01,0,1,0,1,63,5.011049e-02,8,35,1.241010e+00,1.303510e+00,1.400740e+00,1.497906e+00,2
3,1.167428e+00,0,1,0,1,7,5.011049e-02,8,50,1.296484e+00,1.303430e+00,1.400628e+00,1.497840e+00,2
3,5.399805e-01,0,0,1,1,188,5.011049e-02,8,35,1.115869e+00,1.303358e+00,1.400550e+00,1.497767e+00,2
3,5.205567e-01,0,1,0,0,63,5.011049e-02,8,35,1.240937e+00,1.303457e+00,1.400649e+00,1.497852e+00,2
3,5.459262e-01,0,0,1,0,563,5.011049e-02,8,55,7.409740e-01,1.303448e+00,1.400687e+00,1.497845e+00,2
3,5.271275e-01,0,1,0,1,563,5.011049e-02,8,40,7.410878e-01,1.303546e+00,1.400771e+00,1.497949e+00,2
3,9.937534e-01,0,1,0,0,7,5.011049e-02,8,40,1.296493e+00,1.303436e+00,1.400657e+00,1.497858e+00,2
3,8.425367e-01,1,0,0,1,563,5.011049e-02,8,55,7.410582e-01,1.303498e+00,1.400712e+00,1.497876e+00,2
3,5.016019e-01,0,0,1,0,7,5.011049e-02,8,35,1.296586e+00,1.303521e+00,1.400700e+00,1.497914e+00,2
3,6.372694e-01,0,0,1,1,63,5.011049e-02,8,35,1.241053e+00,1.303566e+00,1.400829e+00,1.497966e+00,2
3,3.280830e-01,0,0,1,0,7,5.011049e-02,8,55,1.296565e+00,1.303521e+00,1.400731e+00,1.497911e+00,2
3,4.449702e-01,0,0,1,1,563,5.011049e-02,8,40,7.410579e-01,1.303505e+00,1.400709e+00,1.497909e+00,2
3,3.478286e-01,1,1,1,0,21,5.011049e-02,8,40,1.282717e+00,1.303536e+00,1.400732e+00,1.497931e+00,2
3,5.388824e-01,1,1,1,0,563,5.011049e-02,8,45,7.411307e-01,1.303574e+00,1.400740e+00,1.497964e+00,2
