Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
18,3.707244e-01,1,0,0,0,188,1.223087e-01,5,40,1.109155e+00,1.296619e+00,1.393837e+00,1.491052e+00,2
18,3.891907e-01,1,1,1,0,63,1.223087e-01,5,55,1.234171e+00,1.296654e+00,1.393861e+00,1.491077e+00,2
18,7.064438e-01,0,1,0,1,7,1.223087e-01,5,40,1.289676e+00,1.296616e+00,1.393859e+00,1.491060e+00,2
18,1.335193e+00,0,1,0,1,563,1.223087e-01,5,50,7.341671e-01,1.296624e+00,1.393841e+00,1.491059e+00,2
18,5.636178e-01,1,1,1,0,7,1.223087e-01,5,55,1.289680e+00,1.296618e+00,1.393863e+00,1.491065e+00,2
18,4.673194e-01,0,1,0,1,188,1.223087e-01,5,50,1.109111e+00,1.296564e+00,1.393795e+00,1.491011e+00,2
18,8.522259e-01,0,0,1,0,63,1.223087e-01,5,35,1.234102e+00,1.296583e+00,1.393824e+00,1.491032e+00,2
18,3.593016e-01,0,1,0,0,63,1.223087e-01,5,45,1.234033e+00,1.296518e+00,1.393740e+00,1.490940e+00,2
18,4.071683e-01,0,1,0,1,63,1.223087e-01,5,55,1.234153e+00,1.296633e+00,1.393813e+00,1.491043e+00,2
18,2.786403e-01,1,1,1,0,188,1.223087e-01,5,35,1.109100e+00,1.296572e+00,1.393810e+00,1.491016e+00,2
18,6.271071e-01,0,1,0,1,21,1.223087e-01,5,35,1.275765e+00,1.296587e+00,1.393815e+00,1.491050e+00,2
18,4.042536e-01,1,0,0,0,21,1.223087e-01,5,55,1.275611e+00,1.296430e+00,1.393660e+00,1.490867e+00,2
18,3.398418e-01,1,0,0,0,188,1.223087e-01,5,40,1.109088e+00,1.296566e+00,1.393775e+00,1.490989e+00,2
18,4.568930e-01,0,1,0,1,21,1.223087e-01,5,35,1.275713e+00,1.296536e+00,1.393824e+00,1.490993e+00,2
18,3.115773e-01,1,1,1,0,188,1.223087e-01,5,50,1.109055e+00,1.296534e+00,1.393767e+00,1.490981e+00,2
18,5.039059e-01,1,1,1,0,21,1.223087e-01,5,40,1.275756e+00,1.296591e+00,1.393801e+00,1.491016e+00,2
18,5.818544e-01,0,1,0,1,563,1.223087e-01,5,55,7.340515e-01,1.296516e+00,1.393736e+00,1.490951e+00,2
18,2.959819e-01,1,1,1,0,63,1.223087e-01,5,45,1.234180e+00,1.296663e+00,1.393894e+00,1.491110e+00,2
18,5.661005e-01,0,0,1,1,563,1.223087e-01,5,40,7.340014e-01,1.296452e+00,1.393674e+00,1.490894e+00,2
18,4.217839e-01,0,0,1,1,63,1.223087e-01,5,40,1.234173e+00,1.296653e+00,1.393880e+00,1.491063e+00,2
18,3.753959e-01,0,1,0,0,7,1.223087e-01,5,35,1.289597e+00,1.296533e+00,1.393758e+00,1.491001e+00,2
18,3.544595e-01,0,1,0,1,63,1.223087e-01,5,35,1.234154e+00,1.296637e+00,1.393862e+00,1.491072e+00,2
18,4.026782e-01,1,1,1,1,7,1.223087e-01,5,55,1.289719e+00,1.296656e+00,1.393852e+00,1.491064e+00,2
18,3.769589e-01,0,1,0,1,188,1.223087e-01,5,40,1.109076e+00,1.296577e+00,1.393798e+00,1.491012e+00,2
18,5.959079e-01,0,1,0,0,7,1.223087e-01,5,55,1.289669e+00,1.296604e+00,1.393828e+00,1.491044e+00,2
18,4.879440e-01,1,0,0,0,188,1.223087e-01,5,45,1.109039e+00,1.296516e+00,1.393747e+00,1.490962e+00,2
18,5.157108e-01,1,0,0,0,21,1.223087e-01,5,55,1.275775e+00,1.296591e+00,1.393820e+00,1.491037e+00,2
18,4.522562e-01,0,0,1,1,563,1.223087e-01,5,35,7.340856e-01,1.296553e+00,1.393776e+00,1.490976e+00,2
18,4.993958e-01,0,1,0,0,563,1.223087e-01,5,35,7.341502e-01,1.296669e+00,1.393877e+00,1.491086e+00,2
18,4.878471e-01,0,0,1,1,563,1.223087e-01,5,50,7.340325e-01,1.296497e+00,1.393761e+00,1.491006e+00,2
18,4.682522e-01,0,1,0,1,188,1.223087e-01,5,50,1.109128e+00,1.296606e+00,1.393835e+00,1.491052e+00,2
18,3.732084e-01,1,0,0,0,563,1.223087e-01,5,55,7.340280e-01,1.296497e+00,1.393725e+00,1.490931e+00,2
18,4.233134e-01,1,1,1,1,21,1.223087e-01,5,45,1.275802e+00,1.296643e+00,1.393844e+00,1.491059e+00,2
18,5.366273e-01,1,1,1,0,563,1.223087e-01,5,45,7.341677e-01,1.296616e+00,1.393794e+00,1.491011e+00,2
18,5.642870e-01,0,1,0,0,21,1.223087e-01,5,55,1.275806e+00,1.296598e+00,1.393839e+00,1.491035e+00,2
18,9.636520e-01,0,0,1,1,188,1.223087e-01,5,40,1.109092e+00,1.296626e+00,1.393847e+00,1.491062e+00,2
18,4.235751e-01,0,1,0,1,188,1.223087e-01,5,40,1.108964e+00,1.296448e+00,1.393668e+00,1.490884e+00,2
18,5.370119e-01,0,0,1,0,21,1.223087e-01,5,35,1.275751e+00,1.296565e+00,1.393808e+00,1.491012e+00,2
18,7.084484e-01,0,0,1,1,21,1.223087e-01,5,50,1.275847e+00,1.296669e+00,1.393898e+00,1.491139e+00,2
18,7.291222e-01,0,0,1,0,21,1.223087e-01,5,55,1.275758e+00,1.296606e+00,1.393805e+00,1.491011e+00,2
18,4.341802e-01,0,1,0,0,63,1.223087e-01,5,35,1.234086e+00,1.296545e+00,1.393820e+00,1.491049e+00,2
18,4.540405e-01,0,1,0,1,7,1.223087e-01,5,50,1.289622e+00,1.296558e+00,1.393800e+00,1.490998e+00,2
18,4.044836e-01,0,0,1,0,7,1.223087e-01,5,35,1.289716e+00,1.296653e+00,1.393878e+00,1.491085e+00,2
18,9.800395e-01,0,0,1,1,7,1.223087e-01,5,35,1.289606e+00,1.296540e+00,1.393764e+00,1.490984e+00,2
18,4.837993e-01,0,0,1,1,7,1.223087e-01,5,45,1.289661e+00,1.296595e+00,1.393818e+00,1.491024e+00,2
18,4.541612e-01,0,1,0,0,7,1.223087e-01,5,50,1.289633e+00,1.296567e+00,1.393796e+00,1.491011e+00,2
18,4.210528e-01,1,1,1,0,63,1.223087e-01,5,55,1.234132e+00,1.296635e+00,1.393836e+00,1.491024e+00,2
18,5.981150e-01,1,1,1,1,63,1.223087e-01,5,35,1.234096e+00,1.296578e+00,1.393805e+00,1.491024e+00,2
18,5.092366e-01,1,0,0,1,188,1.223087e-01,6,55,1.111028e+00,1.298508e+00,1.395723e+00,1.492948e+00,2
18,4.202013e-01,1,0,0,0,563,1.223087e-01,6,45,7.341868e-01,1.296654e+00,1.393883e+00,1.491144e+00,2
18,6.297679e-01,0,1,0,1,563,1.223087e-01,6,50,7.340597e-01,1.296570e+00,1.393771e+00,1.490987e+00,2
18,4.547408e-01,1,0,0,1,21,1.223087e-01,6,35,1.275764e+00,1.296583e+00,1.393816e+00,1.491044e+00,2
18,4.215509e-01,1,1,1,0,7,1.223087e-01,6,55,1.289621e+00,1.296553e+00,1.393779e+00,1.490996e+00,2
18,3.911691e-01,1,1,1,0,563,1.223087e-01,6,50,7.340274e-01,1.296507e+00,1.393723e+00,1.490939e+00,2
18,3.404640e-01,1,1,1,1,7,1.223087e-01,6,40,1.289591e+00,1.296525e+00,1.393748e+00,1.490970e+00,2
18,3.383471e-01,0,1,0,1,563,1.223087e-01,6,35,7.336051e-01,1.296096e+00,1.393317e+00,1.490562e+00,2
18,3.272071e-01,1,1,1,0,63,1.223087e-01,6,45,1.234109e+00,1.296584e+00,1.393809e+00,1.491031e+00,2
18,3.867194e-01,1,1,1,1,21,1.223087e-01,6,45,1.275802e+00,1.296633e+00,1.393874e+00,1.491090e+00,2
18,3.592907e-01,1,1,1,0,188,1.223087e-01,6,55,1.109147e+00,1.296625e+00,1.393843e+00,1.491023e+00,2
18,3.270906e-01,1,0,0,0,188,1.223087e-01,6,35,1.109037e+00,1.296499e+00,1.393729e+00,1.490947e+00,2
18,3.067207e-01,1,1,1,0,21,1.223087e-01,6,55,1.275749e+00,1.296568e+00,1.393789e+00,1.491014e+00,2
18,5.475714e-01,1,0,0,0,21,1.223087e-01,6,40,1.275697e+00,1.296517e+00,1.393744e+00,1.490974e+00,2
18,7.920277e-01,1,1,1,1,188,1.223087e-01,6,35,1.109082e+00,1.296564e+00,1.393801e+00,1.491002e+00,2
18,3.704419e-01,1,1,1,1,7,1.223087e-01,6,45,1.289700e+00,1.296634e+00,1.393862e+00,1.491066e+00,2
18,6.129636e-01,0,1,0,1,188,1.223087e-01,6,50,1.109063e+00,1.296544e+00,1.393773e+00,1.490989e+00,2
18,3.878894e-01,1,0,0,1,21,1.223087e-01,6,40,1.275794e+00,1.296590e+00,1.393823e+00,1.491022e+00,2
18,3.919035e-01,1,1,1,0,63,1.223087e-01,6,40,1.234129e+00,1.296614e+00,1.393855e+00,1.491070e+00,2
18,4.693585e-01,1,0,0,1,21,1.223087e-01,6,45,1.275683e+00,1.296510e+00,1.393730e+00,1.490948e+00,2
18,3.903396e-01,1,0,0,0,7,1.223087e-01,6,45,1.289664e+00,1.296583e+00,1.393799e+00,1.491024e+00,2
18,5.150857e-01,1,0,0,0,563,1.223087e-01,6,35,7.340715e-01,1.296518e+00,1.393736e+00,1.490954e+00,2
18,4.994964e-01,0,1,0,1,563,1.223087e-01,6,45,7.341765e-01,1.296620e+00,1.393860e+00,1.491064e+00,2
18,4.565580e-01,0,1,0,0,7,1.223087e-01,6,50,1.289680e+00,1.296616e+00,1.393852e+00,1.491060e+00,2
18,5.836749e-01,0,1,0,1,7,1.223087e-01,6,35,1.289649e+00,1.296585e+00,1.393811e+00,1.491027e+00,2
18,5.940563e-01,0,0,1,1,188,1.223087e-01,6,45,1.109127e+00,1.296610e+00,1.393852e+00,1.491042e+00,2
18,5.343906e-01,1,0,0,1,188,1.223087e-01,6,55,1.108980e+00,1.296462e+00,1.393705e+00,1.490908e+00,2
18,1.176718e+00,1,1,1,1,188,1.223087e-01,6,55,1.109076e+00,1.296557e+00,1.393787e+00,1.491002e+00,2
18,7.890626e-01,0,1,0,1,63,1.223087e-01,6,40,1.234156e+00,1.296620e+00,1.393796e+00,1.491015e+00,2
18,6.464430e-01,0,0,1,0,63,1.223087e-01,6,40,1.234092e+00,1.296578e+00,1.393806e+00,1.491012e+00,2
18,6.270087e-01,1,1,1,1,21,1.223087e-01,6,55,1.275749e+00,1.296570e+00,1.393798e+00,1.491006e+00,2
18,6.119358e-01,1,0,0,0,188,1.223087e-01,6,50,1.109008e+00,1.296505e+00,1.393719e+00,1.490927e+00,2
18,9.310583e-01,0,1,0,1,63,1.223087e-01,6,45,1.234194e+00,1.296675e+00,1.393904e+00,1.491091e+00,2
18,4.828013e-01,1,1,1,0,563,1.223087e-01,6,45,7.341430e-01,1.296613e+00,1.393818e+00,1.491036e+00,2
18,5.498091e-01,0,0,1,1,563,1.223087e-01,6,45,7.340868e-01,1.296554e+00,1.393792e+00,1.490991e+00,2
18,7.552590e-01,1,1,1,0,563,1.223087e-01,6,45,7.341001e-01,1.296568e+00,1.393787e+00,1.491005e+00,2
18,5.995217e-01,1,0,0,0,188,1.223087e-01,6,50,1.108863e+00,1.296345e+00,1.393633e+00,1.490826e+00,2
18,1.028225e+00,1,1,1,0,21,1.223087e-01,6,35,1.275823e+00,1.296642e+00,1.393863e+00,1.491077e+00,2
18,1.427038e+00,1,1,1,0,21,1.223087e-01,6,45,1.275720e+00,1.296568e+00,1.393751e+00,1.490953e+00,2
18,5.815208e-01,0,1,0,1,188,1.223087e-01,6,50,1.109113e+00,1.296590e+00,1.393821e+00,1.491028e+00,2
18,4.550553e-01,1,0,0,0,7,1.223087e-01,6,55,1.289627e+00,1.296550e+00,1.393764e+00,1.490977e+00,2
18,3.738842e-01,1,0,0,0,63,1.223087e-01,6,40,1.234095e+00,1.296562e+00,1.393791e+00,1.491010e+00,2
18,4.239032e-01,1,1,1,1,21,1.223087e-01,6,45,1.275781e+00,1.296600e+00,1.393778e+00,1.490996e+00,2
18,7.452978e-01,0,1,0,0,21,1.223087e-01,6,35,1.275718e+00,1.296534e+00,1.393742e+00,1.491003e+00,2
18,3.563588e-01,1,1,1,0,188,1.223087e-01,6,35,1.109150e+00,1.296633e+00,1.393812e+00,1.491051e+00,2
18,5.169318e-01,1,1,1,1,563,1.223087e-01,6,55,7.341309e-01,1.296611e+00,1.393775e+00,1.490992e+00,2
18,4.850061e-01,1,1,1,1,7,1.223087e-01,6,50,1.289508e+00,1.296445e+00,1.393671e+00,1.490903e+00,2
18,3.756205e-01,1,1,1,0,188,1.223087e-01,6,55,1.109145e+00,1.296620e+00,1.393798e+00,1.491015e+00,2
18,5.468877e-01,1,1,1,1,63,1.223087e-01,6,40,1.234191e+00,1.296677e+00,1.393906e+00,1.491159e+00,2
18,3.434409e-01,1,1,1,0,563,1.223087e-01,6,35,7.341031e-01,1.296613e+00,1.393793e+00,1.491025e+00,2
18,6.452084e-01,1,0,0,1,7,1.223087e-01,6,45,1.289614e+00,1.296550e+00,1.393777e+00,1.491003e+00,2
18,3.765221e-01,1,1,1,1,21,1.223087e-01,6,50,1.275594e+00,1.296417e+00,1.393641e+00,1.490861e+00,2
18,5.000551e-01,1,1,1,0,7,1.223087e-01,6,50,1.289728e+00,1.296662e+00,1.393883e+00,1.491069e+00,2
18,4.089656e-01,1,0,0,0,7,1.223087e-01,6,55,1.289527e+00,1.296460e+00,1.393687e+00,1.490906e+00,2
18,5.205466e-01,1,0,0,0,21,1.223087e-01,6,45,1.275630e+00,1.296449e+00,1.393679e+00,1.490886e+00,2
18,4.406411e-01,1,0,0,0,63,1.223087e-01,6,50,1.234104e+00,1.296547e+00,1.393780e+00,1.491010e+00,2
18,8.050329e-01,1,1,1,0,7,1.223087e-01,6,40,1.289691e+00,1.296628e+00,1.393869e+00,1.491042e+00,2
18,4.246733e-01,1,1,1,1,63,1.223087e-01,6,55,1.233978e+00,1.296483e+00,1.393690e+00,1.490907e+00,2
18,4.512272e-01,1,1,1,1,563,1.223087e-01,6,35,7.340491e-01,1.296499e+00,1.393724e+00,1.490929e+00,2
18,3.932896e-01,1,1,1,1,63,1.223087e-01,6,50,1.234151e+00,1.296622e+00,1.393860e+00,1.491068e+00,2
18,4.392275e-01,1,1,1,0,7,1.223087e-01,6,40,1.289650e+00,1.296586e+00,1.393791e+00,1.491010e+00,2
18,6.748027e-01,1,0,0,0,63,1.223087e-01,6,55,1.234126e+00,1.296610e+00,1.393838e+00,1.491045e+00,2
18,4.643356e+00,1,1,1,0,21,1.223087e-01,6,55,1.275759e+00,1.296578e+00,1.393809e+00,1.491028e+00,2
18,3.448774e-01,1,0,0,0,563,1.223087e-01,6,35,7.412725e-01,1.303326e+00,1.400556e+00,1.497792e+00,2
18,3.431592e-01,1,1,1,1,563,1.223087e-01,6,40,7.341164e-01,1.296590e+00,1.393816e+00,1.491096e+00,2
18,2.768443e-01,1,1,1,1,63,1.223087e-01,6,55,1.234056e+00,1.296542e+00,1.393771e+00,1.490981e+00,2
18,3.441629e-01,1,0,0,1,21,1.223087e-01,6,35,1.275841e+00,1.296670e+00,1.393888e+00,1.491106e+00,2
18,6.620031e-01,1,0,0,0,188,1.223087e-01,6,50,1.109041e+00,1.296568e+00,1.393750e+00,1.490991e+00,2
18,6.605252e-01,1,1,1,0,188,1.223087e-01,6,55,1.109127e+00,1.296663e+00,1.393838e+00,1.491056e+00,2
18,6.426976e-01,0,1,0,1,7,1.223087e-01,6,55,1.289624e+00,1.296559e+00,1.393802e+00,1.491002e+00,2
18,1.334272e+00,0,1,0,1,63,1.223087e-01,6,40,1.233983e+00,1.296467e+00,1.393690e+00,1.490906e+00,2
18,5.629090e-01,0,1,0,0,21,1.223087e-01,6,55,1.275791e+00,1.296610e+00,1.393839e+00,1.491063e+00,2
18,4.184759e-01,0,1,0,0,63,1.223087e-01,6,40,1.234007e+00,1.296494e+00,1.393722e+00,1.490940e+00,2
18,4.682087e-01,1,0,0,0,563,1.223087e-01,6,40,7.341798e-01,1.296619e+00,1.393857e+00,1.491057e+00,2
18,7.092535e-01,1,0,0,1,7,1.223087e-01,6,50,1.289586e+00,1.296524e+00,1.393755e+00,1.490927e+00,2
18,3.708557e-01,1,1,1,0,63,1.223087e-01,6,50,1.234024e+00,1.296508e+00,1.393766e+00,1.490956e+00,2
18,4.048978e-01,1,1,1,1,7,1.223087e-01,6,45,1.289637e+00,1.296561e+00,1.393792e+00,1.491002e+00,2
18,6.763077e-01,0,1,0,1,63,1.223087e-01,6,35,1.234050e+00,1.296565e+00,1.393728e+00,1.490950e+00,2
18,6.127677e-01,1,1,1,1,188,1.223087e-01,6,45,1.109158e+00,1.296638e+00,1.393858e+00,1.491074e+00,2
18,5.482681e-01,0,1,0,1,563,1.223087e-01,6,45,7.340941e-01,1.296576e+00,1.393766e+00,1.490981e+00,2
18,5.744501e-01,1,1,1,0,21,1.223087e-01,7,55,1.279985e+00,1.300818e+00,1.398036e+00,1.495251e+00,1
18,4.156224e-01,0,1,0,1,63,2.732011e-01,7,40,1.231678e+00,1.294163e+00,1.391456e+00,1.488632e+00,1
18,2.883154e-01,1,1,1,0,188,2.732011e-01,7,55,1.107875e+00,1.295359e+00,1.392576e+00,1.489813e+00,1
18,3.181834e-01,0,1,0,1,563,2.732011e-01,7,50,7.325595e-01,1.295029e+00,1.392258e+00,1.489503e+00,1
18,3.042654e-01,1,1,1,0,563,2.732011e-01,7,50,7.328565e-01,1.295314e+00,1.392534e+00,1.489751e+00,1
18,3.366277e-01,1,1,1,0,563,2.732011e-01,7,40,7.328317e-01,1.295271e+00,1.392502e+00,1.489717e+00,1
18,4.615365e-01,1,1,1,1,188,2.732011e-01,7,45,1.107496e+00,1.294975e+00,1.392217e+00,1.489422e+00,1
18,6.221225e-01,1,1,1,0,63,2.732011e-01,7,40,1.232960e+00,1.295446e+00,1.392665e+00,1.489883e+00,1
18,5.905723e-01,0,1,0,1,21,2.732011e-01,7,50,1.274552e+00,1.295372e+00,1.392601e+00,1.489810e+00,1
18,4.108594e-01,0,1,0,0,563,2.732011e-01,7,35,7.326941e-01,1.295161e+00,1.392389e+00,1.489606e+00,1
18,4.597712e-01,0,1,0,1,7,2.452012e-01,7,40,1.288263e+00,1.295200e+00,1.392425e+00,1.489646e+00,1
18,4.118891e-01,1,1,1,1,563,2.452012e-01,7,35,7.330125e-01,1.295477e+00,1.392699e+00,1.489912e+00,1
18,3.486886e-01,1,1,1,0,563,2.452012e-01,7,40,7.333313e-01,1.295796e+00,1.393026e+00,1.490242e+00,1
18,4.924761e-01,0,1,0,1,7,2.452012e-01,7,45,1.288498e+00,1.295436e+00,1.392664e+00,1.489879e+00,1
18,4.328457e-01,0,1,0,1,63,2.452012e-01,7,45,1.232800e+00,1.295284e+00,1.392514e+00,1.489730e+00,1
18,4.130908e-01,0,1,0,0,63,2.452012e-01,7,35,1.232652e+00,1.295138e+00,1.392368e+00,1.489566e+00,1
18,3.335620e-01,1,1,1,1,7,2.452012e-01,7,50,1.288503e+00,1.295439e+00,1.392665e+00,1.489886e+00,1
18,6.188181e-01,0,1,0,0,563,2.452012e-01,7,40,7.326367e-01,1.295105e+00,1.392345e+00,1.489538e+00,1
18,3.153942e-01,1,1,1,1,21,2.452012e-01,7,50,1.274190e+00,1.295013e+00,1.392238e+00,1.489453e+00,1
18,3.976584e-01,1,1,1,1,563,2.452012e-01,7,45,7.326567e-01,1.295151e+00,1.392366e+00,1.489568e+00,1
18,3.642185e-01,1,1,1,1,63,2.452012e-01,7,35,1.233091e+00,1.295574e+00,1.392819e+00,1.490013e+00,1
18,2.697250e-01,1,1,1,1,7,2.452012e-01,7,55,1.288074e+00,1.295010e+00,1.392234e+00,1.489454e+00,1
18,3.047149e-01,1,1,1,0,63,2.200710e-01,7,50,1.233114e+00,1.295597e+00,1.392827e+00,1.490045e+00,1
18,3.363470e-01,0,1,0,0,63,2.200710e-01,7,55,1.232921e+00,1.295405e+00,1.392634e+00,1.489854e+00,1
18,3.816597e-01,0,1,0,0,563,2.200710e-01,7,55,7.330623e-01,1.295529e+00,1.392776e+00,1.489974e+00,1
18,4.815942e-01,0,1,0,1,21,2.200710e-01,7,55,1.274435e+00,1.295268e+00,1.392489e+00,1.489705e+00,1
18,4.286653e-01,1,1,1,1,563,2.200710e-01,7,45,7.330992e-01,1.295549e+00,1.392777e+00,1.489995e+00,1
18,3.997210e-01,0,1,0,0,563,2.200710e-01,7,45,7.329069e-01,1.295367e+00,1.392598e+00,1.489814e+00,1
18,3.824590e-01,0,1,0,1,63,2.200710e-01,7,50,1.232702e+00,1.295187e+00,1.392416e+00,1.489635e+00,1
18,3.316428e-01,0,1,0,0,563,2.200710e-01,7,50,7.329214e-01,1.295374e+00,1.392601e+00,1.489819e+00,1
18,3.515720e-01,0,1,0,1,63,2.200710e-01,7,55,1.232560e+00,1.295044e+00,1.392261e+00,1.489468e+00,1
18,2.869993e-01,1,1,1,1,21,2.200710e-01,7,45,1.274457e+00,1.295280e+00,1.392501e+00,1.489732e+00,1
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,4.587220e-01,0,1,0,1,63,9.713562e-02,8,35,1.240018e+00,1.302506e+00,1.399736e+00,1.496953e+00,2
18,3.065505e-01,1,1,1,1,21,9.713562e-02,8,45,1.275829e+00,1.296644e+00,1.393870e+00,1.491079e+00,2
18,3.714039e-01,1,1,1,1,188,9.713562e-02,8,45,1.109116e+00,1.296572e+00,1.393801e+00,1.491018e+00,2
18,2.931813e-01,1,1,1,1,63,9.713562e-02,8,40,1.234132e+00,1.296612e+00,1.393825e+00,1.491043e+00,2
18,4.043231e-01,1,1,1,1,63,9.713562e-02,8,40,1.234064e+00,1.296524e+00,1.393741e+00,1.490929e+00,2
18,2.431315e-01,1,1,1,0,7,9.713562e-02,8,55,1.289634e+00,1.296587e+00,1.393791e+00,1.491008e+00,2
18,2.973916e-01,1,1,1,0,21,9.713562e-02,8,35,1.275803e+00,1.296602e+00,1.393799e+00,1.491022e+00,2
18,2.959339e-01,0,0,1,0,21,9.713562e-02,8,45,1.275755e+00,1.296575e+00,1.393819e+00,1.491035e+00,2
18,3.741010e-01,1,1,1,0,188,9.713562e-02,8,45,1.109116e+00,1.296516e+00,1.393739e+00,1.490954e+00,2
18,4.886489e-01,1,1,1,1,21,9.713562e-02,8,55,1.275758e+00,1.296579e+00,1.393808e+00,1.491016e+00,2
18,1.124344e+00,1,0,0,0,188,9.713562e-02,8,50,1.109116e+00,1.296609e+00,1.393825e+00,1.491041e+00,2
18,4.257361e-01,1,1,1,0,188,9.713562e-02,8,40,1.109013e+00,1.296495e+00,1.393728e+00,1.490941e+00,2
18,4.672425e-01,0,1,0,0,188,9.713562e-02,8,55,1.109087e+00,1.296561e+00,1.393808e+00,1.491024e+00,2
18,3.877515e-01,1,1,1,0,563,9.713562e-02,8,50,7.340313e-01,1.296510e+00,1.393718e+00,1.490935e+00,2
18,5.202770e-01,1,0,0,1,21,9.713562e-02,8,50,1.275780e+00,1.296599e+00,1.393828e+00,1.491061e+00,2
18,5.617819e-01,1,1,1,0,188,9.713562e-02,8,55,1.109063e+00,1.296555e+00,1.393765e+00,1.490986e+00,2
18,7.123264e-01,0,1,0,0,7,9.713562e-02,8,40,1.289619e+00,1.296550e+00,1.393777e+00,1.490993e+00,2
18,5.498383e-01,0,1,0,1,21,9.713562e-02,8,50,1.275709e+00,1.296530e+00,1.393760e+00,1.490992e+00,2
18,5.317665e-01,0,1,0,0,7,9.713562e-02,8,35,1.289601e+00,1.296535e+00,1.393730e+00,1.490958e+00,2
18,4.538337e-01,0,1,0,1,188,9.713562e-02,8,35,1.109029e+00,1.296541e+00,1.393741e+00,1.490965e+00,2
18,6.287975e-01,1,1,1,0,7,9.713562e-02,8,40,1.289470e+00,1.296402e+00,1.393628e+00,1.490816e+00,2
18,5.339680e-01,0,1,0,0,21,9.713562e-02,8,35,1.275757e+00,1.296552e+00,1.393791e+00,1.490998e+00,2
18,3.440899e-01,1,0,0,0,188,9.713562e-02,8,45,1.109053e+00,1.296538e+00,1.393761e+00,1.491018e+00,2
18,4.540233e-01,1,1,1,1,188,9.713562e-02,8,45,1.109008e+00,1.296491e+00,1.393719e+00,1.490941e+00,2
18,5.489615e-01,0,1,0,1,63,9.713562e-02,8,35,1.233972e+00,1.296455e+00,1.393683e+00,1.490902e+00,2
18,5.145596e-01,0,1,0,0,63,9.713562e-02,8,50,1.234059e+00,1.296544e+00,1.393770e+00,1.491001e+00,2
18,3.228833e-01,1,1,1,0,563,9.713562e-02,8,35,7.340844e-01,1.296551e+00,1.393768e+00,1.490984e+00,2
18,6.772411e-01,1,1,1,1,188,9.713562e-02,8,45,1.109122e+00,1.296605e+00,1.393783e+00,1.491037e+00,2
18,5.338349e-01,1,0,0,1,188,9.713562e-02,8,45,1.108964e+00,1.296425e+00,1.393685e+00,1.490945e+00,2
