Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
13,7.900496e-01,1,0,0,1,400,5.000000e-02,8.751733e-02,76,35,2
13,7.327168e-01,0,0,1,1,400,5.000000e-02,8.751733e-02,76,40,2
13,3.983596e-01,1,1,1,2,400,5.000000e-02,8.751733e-02,76,50,2
13,6.949781e-02,0,1,0,2,400,5.000000e-02,8.751733e-02,76,45,2
13,2.738291e-01,1,0,0,2,400,5.000000e-02,8.751733e-02,76,55,2
13,1.337722e-01,1,0,0,0,50,5.000000e-02,8.751733e-02,76,50,2
13,5.673428e-01,1,0,0,0,50,5.000000e-02,8.751733e-02,76,35,2
13,1.430123e-01,1,1,1,2,50,5.000000e-02,8.751733e-02,76,40,2
13,1.300955e-04,1,0,0,0,50,5.000000e-02,8.751733e-02,76,40,2
13,1.297947e-04,1,1,1,2,50,5.000000e-02,8.751733e-02,76,35,2
13,1.021857e-01,0,1,0,2,400,5.000000e-02,8.751733e-02,76,45,2
13,5.453055e-01,0,1,0,1,50,5.000000e-02,8.751733e-02,76,55,2
13,5.815078e-02,0,1,0,2,400,5.000000e-02,8.751733e-02,76,55,2
13,1.509337e-01,1,0,0,1,50,5.000000e-02,8.751733e-02,76,35,2
13,3.277274e-01,0,0,1,0,50,5.000000e-02,8.751733e-02,76,50,2
13,4.904195e-02,1,1,1,1,400,5.000000e-02,8.751733e-02,76,40,2
13,1.291903e-04,0,0,1,1,400,5.000000e-02,8.751733e-02,76,40,2
13,8.525904e-02,1,1,1,1,400,5.000000e-02,8.751733e-02,76,35,2
13,1.686346e-01,0,0,1,0,400,5.000000e-02,8.751733e-02,76,50,2
13,1.346236e-04,1,1,1,0,400,5.000000e-02,8.751733e-02,76,55,2
13,1.300965e-04,1,1,1,1,50,5.000000e-02,8.751733e-02,76,45,2
13,1.029177e-02,1,0,0,1,400,5.000000e-02,9.672161e-02,76,35,2
13,2.809819e-01,1,1,1,2,400,5.000000e-02,9.672161e-02,76,55,2
13,3.809255e-01,1,0,0,0,50,5.000000e-02,9.672161e-02,76,50,2
13,3.402317e-01,1,0,0,1,50,5.000000e-02,9.672161e-02,76,50,2
13,1.418369e-01,1,1,1,2,400,5.000000e-02,9.672161e-02,76,50,2
13,1.285868e-04,1,1,1,0,50,5.000000e-02,9.672161e-02,76,40,2
13,1.893835e+00,0,1,0,1,50,5.000000e-02,9.672161e-02,76,50,2
13,5.527696e-01,0,1,0,0,400,5.000000e-02,9.672161e-02,76,45,2
13,9.296205e-01,0,1,0,2,400,5.000000e-02,9.672161e-02,76,55,2
13,8.428595e-01,0,1,0,1,50,5.000000e-02,9.672161e-02,76,40,2
13,1.039919e+00,0,0,1,2,50,5.000000e-02,9.672161e-02,76,50,2
13,8.853613e-01,0,0,1,0,400,5.000000e-02,9.672161e-02,76,40,2
13,1.680567e+00,0,0,1,0,50,5.000000e-02,9.672161e-02,76,50,2
13,9.802269e-01,0,1,0,1,50,5.000000e-02,9.672161e-02,76,55,2
13,5.879969e-01,1,0,0,1,50,5.000000e-02,9.672161e-02,76,45,2
13,1.906942e+00,0,0,1,1,400,5.000000e-02,9.672161e-02,76,55,2
13,5.094078e-01,0,0,1,1,50,5.000000e-02,9.672161e-02,76,50,2
13,5.600423e-01,1,1,1,0,50,5.000000e-02,9.672161e-02,76,45,2
13,6.165734e-01,1,1,1,1,50,5.000000e-02,9.672161e-02,76,40,2
13,5.031134e-01,1,0,0,0,400,5.000000e-02,9.672161e-02,76,50,2
13,1.306990e-04,0,0,1,0,400,5.000000e-02,9.672161e-02,76,50,2
13,1.294920e-04,1,1,1,2,50,5.000000e-02,9.672161e-02,76,50,2
13,1.497157e-04,1,1,1,2,50,5.000000e-02,9.672161e-02,76,55,2
13,9.504730e-01,1,0,0,2,50,5.000000e-02,9.672161e-02,76,55,2
13,1.328131e-04,0,1,0,0,400,5.000000e-02,9.672161e-02,76,50,2
13,1.282850e-04,1,0,0,0,400,5.000000e-02,9.672161e-02,76,40,2
13,2.967094e-02,0,1,0,2,400,5.000000e-02,9.672161e-02,76,55,2
13,3.312165e-03,1,1,1,0,400,5.000000e-02,9.672161e-02,76,50,2
13,1.279833e-04,1,1,1,2,50,5.000000e-02,9.672161e-02,76,40,2
13,1.303982e-04,1,1,1,2,50,5.000000e-02,9.672161e-02,76,40,2
13,1.285868e-04,1,1,1,1,400,5.000000e-02,9.672161e-02,76,45,2
13,1.282850e-04,1,0,0,1,400,5.000000e-02,9.672161e-02,76,40,2
13,1.485087e-04,1,0,0,2,400,5.000000e-02,9.672161e-02,76,40,2
13,1.273798e-04,1,1,1,2,50,5.000000e-02,9.672161e-02,76,35,2
13,1.273798e-04,0,0,1,1,50,5.000000e-02,9.672161e-02,76,40,2
13,1.285868e-04,1,0,0,0,400,5.000000e-02,9.672161e-02,76,55,2
13,2.644751e-02,1,0,0,1,400,5.000000e-02,9.672161e-02,76,35,2
13,1.096078e+00,1,0,0,0,400,5.000000e-02,9.672161e-02,76,50,2
13,2.595430e-01,1,1,1,2,400,5.000000e-02,9.672161e-02,76,45,2
13,1.297938e-04,1,1,1,2,400,5.000000e-02,9.672161e-02,76,55,2
13,7.064634e-02,0,1,0,2,50,5.000000e-02,9.672161e-02,76,50,2
13,1.282850e-04,1,1,1,0,400,5.000000e-02,9.672161e-02,76,45,2
13,1.774316e-02,1,0,0,2,400,5.000000e-02,9.672161e-02,76,55,2
13,8.021307e-02,0,0,1,1,400,5.000000e-02,9.672161e-02,76,35,2
13,3.589864e-02,1,1,1,2,50,5.000000e-02,9.672161e-02,76,55,2
13,5.208599e-01,1,1,1,1,50,5.000000e-02,9.672161e-02,76,40,2
13,8.298644e-02,0,1,0,0,50,5.000000e-02,9.672161e-02,76,35,2
13,2.389570e-01,0,1,0,2,50,5.000000e-02,9.672161e-02,76,40,2
13,4.683742e-01,1,0,0,1,400,5.000000e-02,9.672161e-02,76,50,2
13,2.643526e-01,0,1,0,2,400,5.000000e-02,9.672161e-02,76,35,2
13,1.860370e+00,0,1,0,0,50,5.000000e-02,9.672161e-02,76,35,2
13,1.224749e+00,0,1,0,2,400,5.000000e-02,9.672161e-02,76,40,2
13,1.246538e+00,0,1,0,1,50,5.000000e-02,9.672161e-02,76,40,2
13,5.077066e-01,0,1,0,0,50,5.000000e-02,9.672161e-02,76,50,2
13,1.478144e+00,0,0,1,2,400,5.000000e-02,9.672161e-02,76,40,2
13,1.273798e-04,1,0,0,0,400,5.000000e-02,9.672161e-02,76,50,2
13,2.727838e-01,1,0,0,1,50,5.000000e-02,9.672161e-02,76,35,2
13,1.285868e-04,1,1,1,2,50,5.000000e-02,9.672161e-02,76,40,2
13,1.294930e-04,1,0,0,2,50,5.000000e-02,9.672161e-02,76,55,2
13,2.830426e-01,1,1,1,2,50,5.000000e-02,9.672161e-02,76,45,2
13,1.503192e-04,1,1,1,1,50,5.000000e-02,1.068939e-01,76,50,2
13,1.774346e-02,1,1,1,0,50,5.000000e-02,1.068939e-01,76,45,2
13,1.441466e-01,0,0,1,1,400,5.000000e-02,1.068939e-01,76,35,2
13,2.410781e-01,1,1,1,0,50,5.000000e-02,1.068939e-01,76,35,2
13,3.023068e-01,1,0,0,2,50,5.000000e-02,1.068939e-01,76,45,2
13,2.514172e-02,1,0,0,2,50,5.000000e-02,1.068939e-01,76,40,2
13,1.511920e-02,0,1,0,0,50,5.000000e-02,1.068939e-01,76,55,2
13,1.319069e-04,0,1,0,1,50,5.000000e-02,1.068939e-01,76,55,2
13,3.885960e-01,1,0,0,2,400,5.000000e-02,1.068939e-01,76,45,2
13,6.920997e-01,0,0,1,1,50,5.000000e-02,1.068939e-01,76,35,2
13,1.497157e-04,1,0,0,1,400,5.000000e-02,1.068939e-01,76,40,2
13,6.433261e-03,0,1,0,0,50,5.000000e-02,1.068939e-01,76,35,2
13,1.973882e-01,0,1,0,0,400,5.000000e-02,1.068939e-01,76,40,2
13,1.161902e-01,1,1,1,2,400,5.000000e-02,1.068939e-01,76,55,2
13,2.386186e-01,1,1,1,0,400,5.000000e-02,1.068939e-01,76,55,2
13,3.559160e-01,1,1,1,2,50,5.000000e-02,1.068939e-01,76,40,2
13,4.686838e-01,0,1,0,0,400,5.000000e-02,1.068939e-01,76,35,2
13,4.406263e-01,0,0,1,1,50,5.000000e-02,1.068939e-01,76,40,2
13,2.201520e-02,1,1,1,1,50,5.000000e-02,1.068939e-01,76,55,2
13,1.322246e-01,1,1,1,2,400,5.000000e-02,1.068939e-01,76,55,2
13,3.102273e-01,0,1,0,1,50,5.000000e-02,1.068939e-01,76,35,2
13,1.316052e-04,1,1,1,1,50,5.000000e-02,1.068939e-01,76,35,2
13,2.794419e-01,0,1,0,0,400,5.000000e-02,1.068939e-01,76,35,2
13,1.294920e-04,1,1,1,1,50,5.000000e-02,1.068939e-01,76,40,2
13,6.258564e-01,0,0,1,2,50,5.000000e-02,1.068939e-01,76,40,2
13,3.356349e-01,1,1,1,0,50,5.000000e-02,1.068939e-01,76,50,2
13,1.279833e-04,0,0,1,1,400,5.000000e-02,1.068939e-01,76,45,2
13,1.282850e-04,0,0,1,0,50,5.000000e-02,1.068939e-01,76,40,2
13,5.435886e-01,0,1,0,2,50,5.000000e-02,1.068939e-01,76,40,2
13,4.965265e-01,0,0,1,0,400,5.000000e-02,1.068939e-01,76,45,2
13,1.951711e-01,1,1,1,1,400,5.000000e-02,1.068939e-01,76,35,2
13,7.463811e-01,0,0,1,1,50,5.000000e-02,1.068939e-01,76,35,2
13,2.491595e+00,1,0,0,2,50,5.000000e-02,1.068939e-01,76,40,2
13,5.263097e-01,0,0,1,1,50,5.000000e-02,1.068939e-01,76,40,2
13,1.919621e+00,1,1,1,0,400,5.000000e-02,1.068939e-01,76,40,2
13,6.416375e-01,0,0,1,0,400,5.000000e-02,1.068939e-01,76,40,2
13,1.276815e-04,1,0,0,2,400,5.000000e-02,1.068939e-01,76,55,2
13,4.860741e-01,1,0,0,0,50,5.000000e-02,1.068939e-01,76,55,2
13,7.372339e-01,1,0,0,0,50,5.000000e-02,1.068939e-01,76,40,2
13,5.947257e-01,1,1,1,1,50,5.000000e-02,1.068939e-01,76,45,2
13,4.015586e-01,1,0,0,1,400,5.000000e-02,1.068939e-01,76,45,2
13,5.842827e-01,1,1,1,2,400,5.000000e-02,1.068939e-01,76,55,2
13,7.916430e-01,1,1,1,1,400,5.000000e-02,1.068939e-01,76,50,2
13,6.150916e-01,1,1,1,2,400,5.000000e-02,1.068939e-01,76,40,2
13,6.058473e-01,0,0,1,2,50,5.000000e-02,1.068939e-01,76,40,2
13,2.123024e-01,1,1,1,0,50,5.000000e-02,1.068939e-01,76,45,2
13,4.503403e-01,1,0,0,2,50,5.000000e-02,1.068939e-01,76,55,2
13,5.108817e-01,1,1,1,2,400,5.000000e-02,1.068939e-01,76,50,2
13,4.413103e-01,1,0,0,2,50,5.000000e-02,1.068939e-01,76,55,2
13,4.151915e-01,0,1,0,2,400,5.000000e-02,1.068939e-01,76,55,2
13,1.365251e+00,0,1,0,0,50,5.000000e-02,1.068939e-01,76,55,2
13,1.285868e-04,0,1,0,0,50,5.000000e-02,1.068939e-01,76,55,2
13,1.291903e-04,0,1,0,2,50,5.000000e-02,1.068939e-01,76,50,2
13,2.277845e-01,1,1,1,1,50,5.000000e-02,1.068939e-01,76,50,2
13,1.273789e-04,0,1,0,2,400,5.000000e-02,1.068939e-01,76,40,2
13,3.282463e-02,1,1,1,1,50,5.000000e-02,1.068939e-01,76,35,2
13,6.493026e-03,1,1,1,1,400,5.000000e-02,1.068939e-01,76,45,2
13,4.641498e-03,1,1,1,0,50,5.000000e-02,1.068939e-01,76,55,2
13,7.476582e-01,1,1,1,2,50,5.000000e-02,1.068939e-01,76,55,2
13,2.845600e-02,0,1,0,1,400,5.000000e-02,1.068939e-01,76,35,2
13,3.755952e-01,1,0,0,0,50,5.000000e-02,1.181360e-01,76,50,2
13,4.874436e-01,0,1,0,2,400,5.000000e-02,1.181360e-01,76,45,2
13,1.282841e-04,1,1,1,2,50,5.000000e-02,1.181360e-01,76,35,2
13,1.285868e-04,0,0,1,1,400,5.000000e-02,1.181360e-01,76,45,2
13,4.082810e-02,1,1,1,1,400,5.000000e-02,1.181360e-01,76,45,2
13,1.261605e-01,0,1,0,0,400,5.000000e-02,1.181360e-01,76,55,2
13,1.270771e-04,1,0,0,1,400,5.000000e-02,1.181360e-01,76,45,2
13,1.273525e-01,1,0,0,1,400,5.000000e-02,1.181360e-01,76,50,2
13,1.208208e-01,1,1,1,0,50,5.000000e-02,1.181360e-01,76,40,2
13,4.187705e-01,0,1,0,2,400,5.000000e-02,1.181360e-01,76,45,2
13,8.900345e-02,0,1,0,1,50,5.000000e-02,1.181360e-01,76,35,2
13,5.207219e-02,1,1,1,2,50,5.000000e-02,1.181360e-01,76,35,2
13,5.368991e-01,0,0,1,0,400,5.000000e-02,1.181360e-01,76,35,2
13,1.627371e-01,0,0,1,1,400,5.000000e-02,1.181360e-01,76,35,2
13,1.273798e-04,0,1,0,1,50,5.000000e-02,1.181360e-01,76,55,2
13,1.305759e+00,0,0,1,0,50,5.000000e-02,1.181360e-01,76,50,2
13,7.962776e-01,0,0,1,2,400,5.000000e-02,1.181360e-01,76,55,2
13,2.997387e-01,0,1,0,0,400,5.000000e-02,1.181360e-01,76,45,2
13,1.279833e-04,0,1,0,0,50,5.000000e-02,1.181360e-01,76,40,2
13,1.279833e-04,1,1,1,0,400,5.000000e-02,1.181360e-01,76,50,2
13,1.166140e-01,1,1,1,2,50,5.000000e-02,1.181360e-01,76,35,2
13,1.030472e-01,0,0,1,1,400,5.000000e-02,1.181360e-01,76,40,2
13,8.179662e-01,1,0,0,0,400,5.000000e-02,1.181360e-01,76,45,2
13,8.784496e-02,0,0,1,2,50,5.000000e-02,1.181360e-01,76,50,2
13,1.273798e-04,1,0,0,1,400,5.000000e-02,1.181360e-01,76,35,2
13,1.258331e+00,0,1,0,2,400,5.000000e-02,1.181360e-01,76,50,2
13,1.350639e+00,0,1,0,1,50,5.000000e-02,1.181360e-01,76,40,2
13,7.960334e-02,0,0,1,2,50,5.000000e-02,1.181360e-01,76,50,2
13,1.291903e-04,1,0,0,2,50,5.000000e-02,1.181360e-01,76,50,2
13,1.860167e-01,1,0,0,2,400,5.000000e-02,1.181360e-01,76,40,2
13,9.598727e-03,1,0,0,0,50,5.000000e-02,1.181360e-01,76,40,2
13,1.276815e-04,1,1,1,0,400,5.000000e-02,1.181360e-01,76,35,2
13,1.288885e-04,1,0,0,2,50,5.000000e-02,1.181360e-01,76,45,2
13,8.599132e-02,0,1,0,0,50,5.000000e-02,1.181360e-01,76,45,2
13,1.763781e-02,1,1,1,2,50,5.000000e-02,1.181360e-01,76,40,2
13,1.270771e-04,1,0,0,0,400,5.000000e-02,1.181360e-01,76,50,2
13,1.334166e-04,1,0,0,1,50,5.000000e-02,1.181360e-01,76,45,2
13,1.393415e-02,1,0,0,0,400,5.000000e-02,1.181360e-01,76,35,2
13,4.601817e-01,0,0,1,0,50,5.000000e-02,1.181360e-01,76,40,2
13,3.206340e-01,1,0,0,2,400,5.000000e-02,1.181360e-01,76,45,2
13,3.546540e-01,0,0,1,0,400,5.000000e-02,1.181360e-01,76,40,2
13,1.631648e-01,1,1,1,1,400,5.000000e-02,1.181360e-01,76,40,2
13,2.514658e-01,0,1,0,2,50,5.000000e-02,1.181360e-01,76,45,2
13,2.244098e-01,1,1,1,1,50,5.000000e-02,1.181360e-01,76,55,2
13,7.839867e-02,0,1,0,2,50,5.000000e-02,1.181360e-01,76,55,2
13,2.818618e-01,1,1,1,0,50,5.000000e-02,1.181360e-01,76,35,2
13,6.697630e-01,1,1,1,2,400,5.000000e-02,1.181360e-01,76,55,2
13,1.722059e+00,1,1,1,2,50,5.000000e-02,1.181360e-01,76,45,2
13,3.799421e-01,0,1,0,0,50,5.000000e-02,1.181360e-01,76,55,2
13,8.112884e-01,0,1,0,1,50,5.000000e-02,1.181360e-01,76,40,2
13,3.698997e-01,0,1,0,1,400,5.000000e-02,1.181360e-01,76,40,2
13,1.376165e-01,0,1,0,1,50,5.000000e-02,1.181360e-01,76,40,2
13,5.101030e-02,0,1,0,2,400,5.000000e-02,1.181360e-01,76,40,2
13,1.279833e-04,0,1,0,0,400,5.000000e-02,1.181360e-01,76,55,2
13,7.057481e-03,0,0,1,1,400,5.000000e-02,1.181360e-01,76,40,2
13,1.977247e-01,1,0,0,2,50,5.000000e-02,1.181360e-01,76,45,2
13,1.276806e-04,0,0,1,1,50,5.000000e-02,1.181360e-01,76,35,2
13,4.436091e-01,0,0,1,0,400,5.000000e-02,1.181360e-01,76,45,2
13,1.297947e-04,1,0,0,0,400,5.000000e-02,1.181360e-01,76,50,2
13,5.280031e-01,1,1,1,2,400,5.000000e-02,1.181360e-01,76,50,2
