Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
8,4.454687e-01,0,0,1,0,50,5.000000e-02,5.900000e-02,76,55,2
8,2.900211e-01,1,0,0,0,50,5.000000e-02,6.400000e-02,76,35,2
8,1.331415e-01,1,0,0,0,50,5.000000e-02,5.900000e-02,76,55,2
8,3.345261e-01,1,1,1,0,400,5.000000e-02,7.550000e-02,76,55,2
8,3.761138e-01,1,0,0,0,400,5.000000e-02,6.700000e-02,76,50,2
8,3.116785e-01,0,0,1,0,50,5.000000e-02,7.550000e-02,76,45,2
8,2.578681e-01,0,0,1,0,50,5.000000e-02,6.700000e-02,76,55,2
8,2.542098e-01,0,0,1,0,400,5.000000e-02,7.550000e-02,76,40,2
8,1.149200e-01,1,0,0,0,50,5.000000e-02,5.700000e-02,76,45,2
8,1.731506e-01,1,1,1,0,400,5.000000e-02,8.200000e-02,76,55,2
8,2.620556e-01,1,1,1,0,400,5.000000e-02,2.641510e-01,76,35,1
8,2.159529e-01,1,1,1,0,50,5.000000e-02,2.168748e-01,76,50,1
8,2.831242e-01,0,1,0,0,50,5.000000e-02,2.168748e-01,76,45,1
8,2.437082e-01,1,1,1,0,50,5.000000e-02,2.168748e-01,76,45,1
8,2.463923e-01,0,1,0,0,50,5.000000e-02,2.168748e-01,76,45,1
8,2.084279e-01,1,1,1,0,400,5.000000e-02,2.168748e-01,76,55,1
8,2.924591e-01,0,1,0,0,400,5.000000e-02,2.168748e-01,76,55,1
8,2.045202e-01,1,1,1,0,400,5.000000e-02,2.168748e-01,76,45,1
8,2.084699e-01,0,1,0,0,50,5.000000e-02,2.168748e-01,76,55,1
8,4.520362e-01,1,0,0,0,50,5.000000e-02,2.168748e-01,76,35,1
8,1.820469e-01,0,1,0,0,400,5.000000e-02,1.502794e-01,76,50,1
8,2.346215e-01,1,1,1,0,50,5.000000e-02,2.168748e-01,76,45,1
8,4.691932e-01,1,1,1,0,400,5.000000e-02,2.168748e-01,76,35,1
8,2.545759e-01,0,1,0,0,400,5.000000e-02,2.168748e-01,76,45,1
8,2.405923e-01,0,1,0,0,50,5.000000e-02,2.168748e-01,76,55,1
8,1.629159e-01,1,1,1,0,50,5.000000e-02,2.168748e-01,76,50,1
8,1.922233e-01,0,1,0,0,50,5.000000e-02,2.168748e-01,76,55,1
8,2.369919e-01,0,1,0,0,400,5.000000e-02,2.305477e-01,76,35,1
8,1.036629e-01,1,1,1,0,400,5.000000e-02,2.769591e-01,76,35,1
8,1.923984e-01,1,1,1,0,400,5.000000e-02,3.327136e-01,76,40,1
8,2.679410e-01,1,0,0,0,400,5.000000e-02,5.000000e-02,76,40,1
8,2.289803e-01,1,1,1,0,50,5.000000e-02,1.597537e-01,76,35,1
8,1.681568e-01,1,0,0,0,400,5.000000e-02,5.000000e-02,76,45,1
8,2.609349e-01,1,1,1,0,400,5.000000e-02,1.698254e-01,76,35,1
8,2.549270e-01,1,1,1,0,400,5.000000e-02,5.000000e-02,76,40,1
8,2.249180e-01,0,1,0,0,50,5.000000e-02,5.000000e-02,76,45,1
8,4.115318e-01,0,1,0,0,50,5.000000e-02,5.000000e-02,76,35,1
8,2.393167e-01,0,0,1,0,50,5.000000e-02,5.000000e-02,76,40,1
8,6.593220e-02,1,1,1,0,50,5.000000e-02,1.805320e-01,76,40,1
8,2.271263e-01,0,1,0,0,400,5.000000e-02,5.000000e-02,76,45,1
8,1.179580e-01,1,0,0,0,400,5.000000e-02,5.000000e-02,76,55,1
8,1.894385e-01,1,1,1,0,50,5.000000e-02,1.805320e-01,76,40,1
8,2.359049e-01,0,1,0,0,400,5.000000e-02,6.400000e-02,76,35,2
8,1.853246e-01,1,1,1,0,400,5.000000e-02,8.200000e-02,76,50,2
8,2.648242e-01,1,1,1,0,400,5.000000e-02,7.100000e-02,76,45,2
8,2.286851e-01,0,1,0,0,50,5.000000e-02,5.900000e-02,76,35,2
8,2.027315e-01,0,1,0,0,50,5.000000e-02,6.150000e-02,76,55,2
8,3.853965e-01,0,1,0,0,400,5.000000e-02,7.100000e-02,76,45,2
8,2.881861e-01,0,0,1,0,50,5.000000e-02,6.150000e-02,76,45,2
8,2.354914e-01,1,0,0,0,50,5.000000e-02,7.550000e-02,76,50,2
8,1.931521e-01,0,1,0,0,400,5.000000e-02,6.150000e-02,76,50,2
8,1.836328e-01,0,1,0,0,50,5.000000e-02,6.700000e-02,76,55,2
8,2.395063e-01,1,1,1,0,400,5.000000e-02,1.270000e-01,76,45,2
8,1.722275e-01,0,0,1,0,400,5.000000e-02,7.550000e-02,76,40,2
8,1.959922e-01,0,0,1,0,50,5.000000e-02,7.550000e-02,76,35,2
8,1.713404e-01,0,0,1,0,400,5.000000e-02,6.400000e-02,76,35,2
8,2.666929e-02,0,1,0,0,400,5.000000e-02,6.150000e-02,76,50,2
8,1.352270e-04,0,1,0,0,400,5.000000e-02,5.700000e-02,76,45,2
8,3.878720e-02,0,1,0,0,50,5.000000e-02,6.150000e-02,76,40,2
8,1.325103e-04,0,0,1,0,50,5.000000e-02,5.700000e-02,76,45,2
8,2.026454e-01,1,1,1,0,50,5.000000e-02,5.900000e-02,76,45,2
8,2.253159e-01,0,1,0,0,400,5.000000e-02,7.100000e-02,76,35,2
8,1.513814e-01,0,1,0,0,400,5.000000e-02,5.900000e-02,76,35,2
8,1.440418e-01,0,0,1,0,400,5.000000e-02,5.000000e-02,76,45,2
8,2.407502e-01,1,0,0,0,400,5.000000e-02,6.150000e-02,76,35,2
8,2.174981e-02,0,1,0,0,50,5.000000e-02,6.150000e-02,76,40,2
8,2.275429e-01,0,1,0,0,50,5.000000e-02,8.200000e-02,76,55,2
8,2.171328e-01,0,1,0,0,400,5.000000e-02,7.550000e-02,76,45,2
8,1.516220e-01,0,1,0,0,50,5.000000e-02,6.400000e-02,76,35,2
8,1.439804e-04,0,1,0,0,50,5.000000e-02,7.550000e-02,76,35,2
8,4.069480e-01,1,0,0,0,400,5.000000e-02,6.400000e-02,76,35,2
8,2.771389e-01,0,1,0,0,50,5.000000e-02,5.700000e-02,76,50,2
8,1.287659e-01,0,0,1,0,400,5.000000e-02,7.100000e-02,76,50,2
8,2.262507e-01,0,1,0,0,50,5.000000e-02,1.270000e-01,76,35,2
8,7.439945e-01,0,0,1,0,50,5.000000e-02,5.000000e-02,76,35,2
8,2.570601e-01,1,1,1,0,400,5.000000e-02,5.900000e-02,76,55,2
8,2.133072e-01,0,1,0,0,400,5.000000e-02,8.200000e-02,76,35,2
8,1.716706e-01,0,0,1,0,400,5.000000e-02,6.150000e-02,76,40,2
8,1.952128e-01,0,1,0,0,50,5.000000e-02,7.100000e-02,76,50,2
8,7.482307e-02,0,1,0,0,50,5.000000e-02,5.000000e-02,76,45,2
8,1.499911e-01,0,1,0,0,50,5.000000e-02,5.700000e-02,76,35,2
8,7.885542e-02,0,0,1,0,50,5.000000e-02,6.150000e-02,76,50,2
8,2.347947e-01,1,1,1,0,50,5.000000e-02,5.000000e-02,76,40,2
8,2.799871e-01,1,1,1,0,50,5.000000e-02,8.200000e-02,76,40,2
8,1.635504e-01,1,1,1,0,50,5.000000e-02,1.270000e-01,76,35,2
8,2.272975e-01,0,1,0,0,400,5.000000e-02,5.000000e-02,76,35,2
8,2.890736e-01,0,1,0,0,400,5.000000e-02,5.700000e-02,76,45,2
8,1.643258e-01,0,1,0,0,50,5.000000e-02,6.700000e-02,76,35,2
8,1.481354e-01,0,0,1,0,50,5.000000e-02,8.200000e-02,76,55,2
8,5.342763e-02,1,0,0,0,400,5.000000e-02,7.550000e-02,76,40,2
8,2.655842e-01,1,0,0,0,50,5.000000e-02,5.000000e-02,76,35,2
8,5.577922e-01,1,1,1,0,400,5.000000e-02,1.270000e-01,76,40,2
8,2.381516e-01,1,1,1,0,50,5.000000e-02,7.100000e-02,76,55,2
8,1.951808e-01,0,1,0,0,400,5.000000e-02,6.700000e-02,76,55,2
8,8.261491e-02,0,1,0,0,50,5.000000e-02,8.200000e-02,76,55,2
8,2.215932e-01,0,1,0,0,400,5.000000e-02,7.100000e-02,76,45,2
8,2.116275e-01,1,0,0,0,400,5.000000e-02,7.550000e-02,76,40,2
8,1.056406e-01,1,1,1,0,400,5.000000e-02,6.400000e-02,76,50,2
8,2.199669e-01,1,1,1,0,50,5.000000e-02,7.550000e-02,76,50,2
8,2.103045e-01,1,0,0,0,50,5.000000e-02,5.900000e-02,76,35,2
8,1.443985e-01,1,1,1,0,50,5.000000e-02,6.400000e-02,76,40,2
8,9.785149e-02,1,1,1,0,400,5.000000e-02,5.000000e-02,76,45,2
8,2.102091e-01,0,1,0,0,400,5.000000e-02,5.000000e-02,76,35,2
8,1.681499e-01,0,0,1,0,50,5.000000e-02,7.100000e-02,76,35,2
8,1.998488e-01,1,0,0,0,50,5.000000e-02,5.000000e-02,76,40,2
8,2.630750e-01,1,1,1,0,400,5.000000e-02,6.150000e-02,76,45,2
8,1.709568e-01,1,0,0,0,400,5.000000e-02,7.550000e-02,76,35,2
8,1.473648e-01,1,1,1,0,400,5.000000e-02,5.900000e-02,76,55,2
8,5.960219e-02,1,0,0,0,400,5.000000e-02,1.270000e-01,76,40,2
8,2.803231e-01,0,0,1,0,400,5.000000e-02,5.900000e-02,76,55,2
8,1.358306e-04,1,0,0,0,400,5.000000e-02,7.100000e-02,76,50,2
8,2.743794e-01,1,1,1,0,50,5.000000e-02,7.100000e-02,76,50,2
8,3.095879e-01,1,0,0,0,50,5.000000e-02,6.400000e-02,76,45,2
8,4.081726e-01,1,0,0,0,50,5.000000e-02,7.100000e-02,76,45,2
8,2.544020e-01,1,1,1,0,400,5.000000e-02,6.150000e-02,76,55,2
8,7.154792e-01,1,0,0,0,400,5.000000e-02,6.400000e-02,76,40,2
8,4.289100e-01,0,1,0,0,400,5.000000e-02,1.270000e-01,76,35,2
8,3.229512e-01,1,0,0,0,50,5.000000e-02,5.700000e-02,76,55,2
8,4.123885e-01,1,1,1,0,400,5.000000e-02,5.700000e-02,76,55,2
8,5.227101e-01,1,0,0,0,400,5.000000e-02,5.900000e-02,76,45,2
8,6.923191e-01,1,0,0,0,400,5.000000e-02,5.700000e-02,76,40,2
8,6.391221e-01,0,0,1,0,50,5.000000e-02,5.000000e-02,76,40,2
8,6.605595e-01,0,0,1,0,50,5.000000e-02,7.550000e-02,76,40,2
8,9.208901e-01,0,0,1,0,50,5.000000e-02,7.100000e-02,76,50,2
8,3.146601e-01,0,1,0,0,50,5.000000e-02,1.270000e-01,76,35,2
8,2.044251e-01,0,0,1,0,400,5.000000e-02,7.100000e-02,76,50,2
8,1.949194e-01,1,0,0,0,400,5.000000e-02,7.100000e-02,76,55,2
8,1.220991e-01,1,0,0,0,400,5.000000e-02,8.200000e-02,76,35,2
8,1.877593e-01,0,1,0,0,50,5.000000e-02,6.400000e-02,76,45,2
8,2.270995e-01,0,1,0,0,400,5.000000e-02,6.700000e-02,76,35,2
8,1.849802e-01,1,1,1,0,50,5.000000e-02,5.700000e-02,76,50,2
8,1.922345e-01,1,1,1,0,400,5.000000e-02,6.400000e-02,76,50,2
8,1.836639e-01,1,0,0,0,50,5.000000e-02,6.700000e-02,76,35,2
8,1.185466e-01,1,1,1,0,50,5.000000e-02,8.200000e-02,76,55,2
8,5.698126e-02,1,1,1,0,50,5.000000e-02,7.550000e-02,76,45,2
8,5.338718e-02,1,1,1,0,50,5.000000e-02,6.700000e-02,76,50,2
8,2.256588e-01,0,1,0,0,400,5.000000e-02,5.000000e-02,76,40,2
8,7.843163e-03,1,1,1,0,50,5.000000e-02,1.270000e-01,76,35,2
8,1.257677e-01,1,1,1,0,50,5.000000e-02,1.270000e-01,76,45,2
8,1.195008e-01,1,1,1,0,400,5.000000e-02,7.550000e-02,76,45,2
8,1.535324e-01,1,0,0,0,50,5.000000e-02,5.700000e-02,76,55,2
8,8.236710e-02,0,0,1,0,50,5.000000e-02,8.200000e-02,76,35,2
8,1.373399e-04,0,0,1,0,50,5.000000e-02,6.400000e-02,76,35,2
8,1.376417e-04,1,1,1,0,50,5.000000e-02,8.200000e-02,76,35,2
8,1.910684e-02,1,1,1,0,400,5.000000e-02,8.200000e-02,76,50,2
8,1.209457e-01,1,1,1,0,50,5.000000e-02,5.700000e-02,76,50,2
8,1.349251e-04,0,1,0,0,50,5.000000e-02,8.200000e-02,76,40,2
8,1.138080e-01,0,1,0,0,50,5.000000e-02,6.400000e-02,76,50,2
8,7.599362e-02,0,1,0,0,400,5.000000e-02,1.270000e-01,76,35,2
8,1.337177e-04,1,0,0,0,50,5.000000e-02,5.000000e-02,76,55,2
8,1.415416e-02,0,1,0,0,400,5.000000e-02,1.270000e-01,76,50,2
8,3.625290e-02,1,1,1,0,50,5.000000e-02,1.270000e-01,76,50,2
8,8.158351e-02,0,1,0,0,400,5.000000e-02,5.700000e-02,76,45,2
8,1.410988e-01,1,1,1,0,400,5.000000e-02,6.400000e-02,76,50,2
8,7.001225e-02,1,0,0,0,400,5.000000e-02,5.000000e-02,76,35,2
8,8.201122e-02,1,1,1,0,400,5.000000e-02,1.270000e-01,76,35,2
8,1.579046e-01,1,1,1,0,50,5.000000e-02,5.700000e-02,76,50,2
8,5.887202e-03,1,1,1,0,50,5.000000e-02,8.200000e-02,76,55,2
8,5.252450e-02,0,0,1,0,400,5.000000e-02,6.150000e-02,76,45,2
8,1.334159e-04,1,1,1,0,50,5.000000e-02,7.100000e-02,76,45,2
8,9.559912e-02,0,1,0,0,400,5.000000e-02,5.900000e-02,76,35,2
8,1.352270e-04,1,1,1,0,50,5.000000e-02,6.400000e-02,76,50,2
8,2.398558e-01,0,0,1,0,400,5.000000e-02,6.700000e-02,76,40,2
8,2.127654e-01,0,1,0,0,50,5.000000e-02,6.150000e-02,76,40,2
8,1.865009e-01,0,0,1,0,400,5.000000e-02,7.100000e-02,76,35,2
8,1.301330e-01,0,0,1,0,50,5.000000e-02,6.700000e-02,76,50,2
8,1.550718e-01,1,1,1,0,400,5.000000e-02,5.700000e-02,76,50,2
8,1.395817e-01,1,1,1,0,50,5.000000e-02,6.700000e-02,76,50,2
8,1.644840e-01,1,0,0,0,400,5.000000e-02,6.150000e-02,76,40,2
8,1.807387e-01,0,1,0,0,50,5.000000e-02,8.200000e-02,76,40,2
8,1.798036e-01,0,1,0,0,400,5.000000e-02,6.700000e-02,76,45,2
8,7.601445e-02,0,1,0,0,50,5.000000e-02,7.550000e-02,76,45,2
8,1.916483e-01,0,1,0,0,400,5.000000e-02,5.000000e-02,76,55,2
8,4.145787e-01,0,0,1,0,400,5.000000e-02,5.900000e-02,76,50,2
8,2.205446e-01,1,1,1,0,400,5.000000e-02,1.270000e-01,76,40,2
8,3.541564e-01,1,1,1,0,400,5.000000e-02,1.270000e-01,76,35,2
8,5.869076e-01,1,1,1,0,400,5.000000e-02,1.270000e-01,76,55,2
8,1.943715e-01,1,1,1,0,400,5.000000e-02,6.700000e-02,76,40,2
8,1.772243e-01,1,0,0,0,50,5.000000e-02,6.400000e-02,76,40,2
8,1.366945e-01,0,1,0,0,400,5.000000e-02,1.270000e-01,76,55,2
8,2.098801e-01,0,0,1,0,400,5.000000e-02,7.100000e-02,76,45,2
8,1.364349e-01,1,0,0,0,50,5.000000e-02,1.270000e-01,76,45,2
8,1.296808e-01,0,0,1,0,400,5.000000e-02,7.100000e-02,76,55,2
8,2.192675e-01,0,0,1,0,50,5.000000e-02,1.270000e-01,76,35,2
8,1.374395e-01,0,1,0,0,50,5.000000e-02,6.700000e-02,76,45,2
8,2.031187e-01,0,1,0,0,400,5.000000e-02,5.000000e-02,76,50,2
8,2.416451e-01,0,1,0,0,400,5.000000e-02,8.200000e-02,76,40,2
8,2.147821e-01,0,1,0,0,400,5.000000e-02,1.270000e-01,76,45,2
8,2.043675e-01,0,0,1,0,400,5.000000e-02,5.000000e-02,76,40,2
8,2.271758e-01,1,1,1,0,400,5.000000e-02,5.000000e-02,76,35,2
8,1.609801e-01,1,0,0,0,50,5.000000e-02,7.550000e-02,76,40,2
8,8.153400e-02,1,0,0,0,400,5.000000e-02,5.700000e-02,76,55,2
8,1.644891e-01,1,0,0,0,400,5.000000e-02,6.700000e-02,76,35,2
8,6.908467e-02,0,1,0,0,400,5.000000e-02,5.900000e-02,76,55,2
8,2.008132e-01,0,0,1,0,400,5.000000e-02,5.700000e-02,76,35,2
8,2.316009e-01,1,0,0,0,50,5.000000e-02,8.200000e-02,76,35,2
8,5.727124e-01,0,0,1,0,400,5.000000e-02,6.400000e-02,76,50,2
8,2.127748e-01,0,1,0,0,50,5.000000e-02,1.270000e-01,76,45,2
8,1.229554e-01,0,0,1,0,400,5.000000e-02,5.000000e-02,76,40,2
8,1.723679e-01,1,1,1,0,400,5.000000e-02,5.900000e-02,76,55,2
8,2.600855e-01,1,1,1,0,50,5.000000e-02,5.900000e-02,76,40,2
8,2.644457e-01,1,0,0,0,50,5.000000e-02,1.270000e-01,76,50,2
8,9.240046e-02,0,1,0,0,50,5.000000e-02,8.200000e-02,76,40,2
8,3.998785e-01,0,0,1,0,400,5.000000e-02,6.150000e-02,76,40,2
8,1.904267e-01,0,1,0,0,50,5.000000e-02,6.700000e-02,76,45,2
8,1.413882e-01,1,0,0,0,50,5.000000e-02,5.700000e-02,76,55,2
8,2.381476e-01,1,1,1,0,50,5.000000e-02,6.700000e-02,76,45,2
8,2.354407e-01,1,0,0,0,400,5.000000e-02,5.900000e-02,76,50,2
8,1.368774e-01,0,0,1,0,400,5.000000e-02,6.700000e-02,76,50,2
8,1.704539e-01,1,0,0,0,400,5.000000e-02,7.100000e-02,76,55,2
8,1.448860e-04,1,0,0,0,400,5.000000e-02,1.270000e-01,76,40,2
8,2.172699e-01,0,1,0,0,50,5.000000e-02,5.700000e-02,76,55,2
8,2.231513e-01,0,0,1,0,400,5.000000e-02,5.700000e-02,76,35,2
8,1.886238e-01,1,1,1,0,50,5.000000e-02,6.400000e-02,76,45,2
8,1.479926e-01,1,1,1,0,50,5.000000e-02,8.200000e-02,76,55,2
8,1.564666e-01,1,1,1,0,400,5.000000e-02,8.200000e-02,76,35,2
8,1.170622e-01,1,1,1,0,400,5.000000e-02,6.700000e-02,76,35,2
8,2.290950e-02,0,0,1,0,50,5.000000e-02,6.150000e-02,76,40,2
8,1.352269e-04,0,1,0,0,50,5.000000e-02,7.100000e-02,76,50,2
8,6.727933e-02,1,1,1,0,50,5.000000e-02,6.150000e-02,76,40,2
8,7.124438e-02,1,1,1,0,50,5.000000e-02,6.700000e-02,76,40,2
8,1.337177e-04,1,1,1,0,50,5.000000e-02,5.900000e-02,76,35,2
