Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
25,5.336690e-01,1,1,1,1,34,5.000000e-02,6.538958e-01,76,35,2
25,4.670681e-01,1,1,1,2,268,5.000000e-02,6.538958e-01,76,45,2
25,4.837043e-01,1,1,1,0,67,5.000000e-02,6.538958e-01,76,40,2
25,7.504053e-01,0,1,0,0,34,5.000000e-02,6.538958e-01,76,35,2
25,4.670650e-01,1,1,1,2,67,5.000000e-02,6.538958e-01,76,45,2
25,6.170129e-01,0,1,0,2,34,5.000000e-02,6.538958e-01,76,55,2
25,2.836871e-01,1,1,1,0,134,5.000000e-02,6.538958e-01,76,45,2
25,2.837444e-01,0,1,0,0,67,5.000000e-02,6.538958e-01,76,45,2
25,2.504009e-01,1,1,1,1,134,5.000000e-02,6.538958e-01,76,35,2
25,4.503962e-01,0,1,0,2,67,5.000000e-02,6.538958e-01,76,35,2
25,2.837221e-01,1,0,0,0,134,5.000000e-02,6.538958e-01,76,35,2
25,4.336621e-01,1,0,0,0,17,5.000000e-02,6.538958e-01,76,55,2
25,3.374587e-02,0,0,1,0,268,5.000000e-02,6.538958e-01,76,45,2
25,5.337560e-01,1,1,1,0,268,5.000000e-02,6.538958e-01,76,55,2
25,8.003582e-01,0,0,1,0,17,5.000000e-02,6.538958e-01,76,40,2
25,4.003910e-01,1,1,1,1,67,5.000000e-02,6.538958e-01,76,50,2
25,4.837397e-01,0,1,0,0,34,5.000000e-02,6.538958e-01,76,50,2
25,5.003871e-01,0,1,0,1,134,5.000000e-02,6.538958e-01,76,40,2
25,7.170455e-01,1,0,0,0,67,5.000000e-02,6.538958e-01,76,45,2
25,5.172555e-01,0,1,0,0,134,5.000000e-02,6.538958e-01,76,35,2
25,4.337825e-01,0,1,0,2,34,5.000000e-02,6.538958e-01,76,35,2
25,3.170692e-01,0,1,0,2,134,5.000000e-02,6.538958e-01,76,50,2
25,4.504010e-01,0,1,0,2,34,5.000000e-02,6.538958e-01,76,40,2
25,1.350328e+00,0,1,0,2,34,5.000000e-02,6.538958e-01,76,35,2
25,5.170137e-01,0,1,0,1,34,5.000000e-02,6.538958e-01,76,45,2
25,5.669848e-01,0,1,0,0,134,5.000000e-02,6.538958e-01,76,50,2
25,5.337149e-01,1,1,1,2,34,5.000000e-02,6.538958e-01,76,35,2
25,4.503799e-01,0,1,0,0,268,5.000000e-02,6.538958e-01,76,45,2
25,4.837753e-01,0,1,0,1,17,5.000000e-02,6.538958e-01,76,55,2
25,5.837165e-01,1,1,1,0,34,5.000000e-02,6.538958e-01,76,55,2
25,6.336793e-01,1,1,1,0,268,5.000000e-02,6.538958e-01,76,40,2
25,9.336815e-01,1,0,0,1,67,5.000000e-02,6.538958e-01,76,35,2
25,5.171215e-01,1,1,1,2,34,5.000000e-02,6.538958e-01,76,55,2
25,5.003597e-01,1,1,1,1,134,5.000000e-02,6.538958e-01,76,45,2
25,1.300322e+00,1,0,0,0,134,5.000000e-02,6.538958e-01,76,50,2
25,4.338154e-01,1,1,1,0,34,5.000000e-02,6.538958e-01,76,50,2
25,1.416984e+00,1,0,0,1,17,5.000000e-02,6.538958e-01,76,55,2
25,6.170455e-01,1,1,1,2,268,5.000000e-02,6.538958e-01,76,45,2
25,4.169793e-01,0,1,0,1,134,5.000000e-02,6.538958e-01,76,35,2
25,3.670246e-01,1,1,1,1,134,5.000000e-02,6.538958e-01,76,40,2
25,3.337435e-01,0,1,0,1,34,5.000000e-02,6.538958e-01,76,35,2
25,3.504151e-01,1,1,1,1,17,5.000000e-02,6.538958e-01,76,35,2
25,4.170656e-01,0,1,0,2,67,5.000000e-02,6.538958e-01,76,45,2
25,4.504306e-01,0,1,0,2,134,5.000000e-02,6.538958e-01,76,50,2
25,4.837261e-01,0,1,0,0,268,5.000000e-02,6.538958e-01,76,55,2
25,6.003778e-01,0,1,0,0,268,5.000000e-02,6.538958e-01,76,50,2
25,3.670756e-01,1,1,1,0,17,5.000000e-02,6.538958e-01,76,55,2
25,3.504330e-01,1,1,1,1,134,5.000000e-02,6.538958e-01,76,55,2
25,3.837614e-01,0,1,0,2,17,5.000000e-02,6.538958e-01,76,50,2
25,4.170548e-01,0,1,0,2,67,5.000000e-02,6.538958e-01,76,45,2
25,4.504004e-01,1,1,1,2,268,5.000000e-02,6.538958e-01,76,50,2
25,4.337390e-01,0,1,0,2,67,5.000000e-02,6.538958e-01,76,55,2
25,3.670864e-01,1,1,1,1,67,5.000000e-02,6.538958e-01,76,55,2
25,4.337249e-01,0,1,0,1,67,5.000000e-02,6.538958e-01,76,35,2
25,4.170641e-01,1,1,1,0,134,5.000000e-02,6.538958e-01,76,45,2
25,5.170249e-01,1,1,1,2,34,5.000000e-02,6.538958e-01,76,45,2
25,4.837572e-01,0,1,0,1,34,5.000000e-02,6.538958e-01,76,50,2
25,5.670445e-01,1,1,1,2,268,5.000000e-02,6.538958e-01,76,50,2
25,5.503989e-01,1,1,1,0,34,5.000000e-02,6.538958e-01,76,35,2
25,6.337376e-01,0,1,0,1,268,5.000000e-02,6.538958e-01,76,55,2
25,5.504019e-01,0,1,0,0,134,5.000000e-02,6.538958e-01,76,55,2
25,4.003983e-01,1,1,1,1,134,5.000000e-02,6.538958e-01,76,45,2
25,7.668463e-01,1,1,1,2,134,5.000000e-02,6.538958e-01,76,35,2
25,5.670394e-01,0,1,0,2,268,5.000000e-02,6.538958e-01,76,55,2
25,4.334306e-01,1,1,1,2,67,5.000000e-02,6.538958e-01,76,35,2
25,4.502087e-01,1,1,1,2,67,5.000000e-02,6.538958e-01,76,50,2
25,7.837147e-01,1,1,1,0,134,5.000000e-02,6.538958e-01,76,35,2
25,4.336947e-01,0,1,0,0,268,5.000000e-02,6.538958e-01,76,50,2
25,3.837816e-01,0,1,0,1,17,5.000000e-02,6.538958e-01,76,50,2
25,4.336748e-01,0,1,0,0,34,5.000000e-02,6.538958e-01,76,35,2
25,3.169968e-01,0,1,0,1,67,5.000000e-02,6.538958e-01,76,40,2
25,4.169826e-01,0,1,0,0,268,5.000000e-02,6.538958e-01,76,55,2
25,3.837330e-01,0,1,0,2,268,5.000000e-02,6.538958e-01,76,50,2
25,5.503908e-01,1,1,1,2,17,5.000000e-02,6.538958e-01,76,40,2
25,4.003964e-01,0,1,0,1,34,5.000000e-02,6.538958e-01,76,50,2
25,4.337246e-01,0,1,0,1,134,5.000000e-02,6.538958e-01,76,50,2
25,4.837170e-01,0,0,1,1,17,5.000000e-02,6.538958e-01,76,45,2
25,3.504435e-01,1,1,1,1,17,5.000000e-02,6.538958e-01,76,40,2
25,4.836959e-01,1,1,1,2,268,5.000000e-02,6.538958e-01,76,55,2
25,3.337441e-01,1,1,1,0,34,5.000000e-02,6.538958e-01,76,55,2
25,4.670726e-01,1,1,1,2,34,5.000000e-02,6.538958e-01,76,40,2
25,4.171031e-01,1,1,1,2,67,5.000000e-02,6.538958e-01,76,50,2
25,3.837393e-01,0,1,0,0,134,5.000000e-02,6.538958e-01,76,35,2
25,4.337342e-01,0,1,0,0,67,5.000000e-02,6.538958e-01,76,50,2
25,4.337339e-01,1,1,1,2,34,5.000000e-02,6.538958e-01,76,45,2
25,8.002680e-01,1,0,0,0,134,5.000000e-02,6.538958e-01,76,35,2
25,5.003835e-01,0,1,0,1,67,5.000000e-02,6.538958e-01,76,45,2
25,4.004112e-01,0,1,0,1,67,5.000000e-02,6.538958e-01,76,50,2
25,5.837349e-01,1,1,1,1,268,5.000000e-02,6.538958e-01,76,50,2
25,4.170747e-01,0,1,0,2,268,5.000000e-02,6.538958e-01,76,40,2
25,4.503883e-01,0,1,0,1,268,5.000000e-02,6.538958e-01,76,50,2
25,5.003919e-01,0,1,0,2,17,5.000000e-02,6.538958e-01,76,40,2
25,7.836039e-01,0,1,0,2,134,5.000000e-02,6.538958e-01,76,50,2
25,4.167321e-01,1,1,1,0,67,5.000000e-02,6.538958e-01,76,40,2
25,1.067000e+00,1,1,1,1,34,5.000000e-02,6.538958e-01,76,50,2
25,4.671710e-01,0,1,0,2,268,5.000000e-02,6.538958e-01,76,50,2
25,3.004188e-01,1,1,1,0,34,5.000000e-02,6.538958e-01,76,50,2
25,3.170647e-01,0,1,0,1,134,5.000000e-02,6.538958e-01,76,35,2
25,1.837263e-01,1,1,1,0,67,5.000000e-02,6.538958e-01,76,35,2
25,2.838860e-01,0,0,1,2,67,5.000000e-02,6.538958e-01,76,55,2
25,3.003696e-01,1,1,1,1,34,5.000000e-02,6.538958e-01,76,55,2
25,3.339588e-01,1,1,1,2,17,5.000000e-02,6.538958e-01,76,45,2
25,3.004151e-01,1,0,0,0,17,5.000000e-02,6.538958e-01,76,50,2
25,4.336917e-01,1,1,1,1,134,5.000000e-02,6.538958e-01,76,45,2
25,3.837433e-01,1,1,1,2,34,5.000000e-02,6.538958e-01,76,40,2
25,3.337173e-01,1,1,1,1,268,5.000000e-02,6.538958e-01,76,50,2
25,2.005038e-01,1,1,1,1,268,5.000000e-02,6.538958e-01,76,55,2
25,3.501888e-01,1,1,1,2,34,5.000000e-02,6.538958e-01,76,50,2
25,3.004118e-01,1,1,1,0,67,5.000000e-02,6.538958e-01,76,40,2
25,4.504230e-01,1,1,1,1,34,5.000000e-02,6.538958e-01,76,55,2
25,3.005519e-01,0,1,0,0,17,5.000000e-02,6.538958e-01,76,40,2
25,4.171025e-01,0,1,0,0,67,5.000000e-02,5.916694e-01,76,55,2
25,3.170445e-01,0,1,0,1,268,5.000000e-02,5.916694e-01,76,35,2
25,6.836510e-01,1,1,1,2,134,5.000000e-02,5.916694e-01,76,50,2
25,5.669963e-01,1,1,1,2,17,5.000000e-02,5.916694e-01,76,50,2
25,5.003775e-01,1,1,1,2,134,5.000000e-02,5.916694e-01,76,35,2
25,2.670789e-01,1,1,1,2,17,5.000000e-02,5.916694e-01,76,50,2
25,5.670660e-01,1,1,1,0,134,5.000000e-02,5.916694e-01,76,55,2
25,3.671000e-01,1,1,1,2,268,5.000000e-02,5.916694e-01,76,35,2
25,3.670807e-01,1,1,1,0,67,5.000000e-02,5.916694e-01,76,40,2
25,3.170750e-01,1,1,1,1,268,5.000000e-02,5.916694e-01,76,35,2
25,4.170762e-01,0,1,0,2,268,5.000000e-02,5.916694e-01,76,50,2
25,3.336998e-01,0,1,0,0,17,5.000000e-02,5.916694e-01,76,50,2
25,4.004167e-01,1,1,1,1,17,5.000000e-02,5.916694e-01,76,45,2
25,4.337436e-01,0,1,0,1,17,5.000000e-02,5.916694e-01,76,45,2
25,3.004115e-01,1,0,0,2,67,5.000000e-02,5.916694e-01,76,45,2
25,3.504151e-01,0,1,0,1,268,5.000000e-02,5.916694e-01,76,35,2
25,4.170774e-01,0,1,0,0,17,5.000000e-02,5.916694e-01,76,40,2
25,4.836986e-01,1,1,1,0,134,5.000000e-02,5.916694e-01,76,40,2
25,3.837375e-01,0,1,0,0,34,5.000000e-02,5.916694e-01,76,50,2
25,5.170669e-01,0,1,0,2,34,5.000000e-02,5.916694e-01,76,50,2
25,3.504188e-01,0,0,1,0,17,5.000000e-02,5.916694e-01,76,45,2
25,2.171356e-01,1,0,0,1,134,5.000000e-02,5.916694e-01,76,35,2
25,5.670050e-01,0,1,0,2,34,5.000000e-02,5.916694e-01,76,40,2
25,5.337252e-01,1,1,1,0,17,5.000000e-02,5.916694e-01,76,55,2
25,6.835722e-01,0,1,0,1,34,5.000000e-02,5.916694e-01,76,40,2
25,7.170693e-01,0,1,0,1,268,5.000000e-02,5.916694e-01,76,50,2
25,5.004360e-01,0,1,0,2,67,5.000000e-02,5.916694e-01,76,50,2
25,3.505938e-01,0,1,0,2,17,5.000000e-02,5.916694e-01,76,50,2
25,3.337097e-01,0,0,1,0,17,5.000000e-02,5.916694e-01,76,50,2
25,3.840194e-01,1,1,1,0,268,5.000000e-02,5.916694e-01,76,45,2
25,8.336882e-01,0,1,0,0,17,5.000000e-02,5.916694e-01,76,40,2
25,6.003687e-01,1,1,1,2,268,5.000000e-02,5.916694e-01,76,50,2
25,6.837168e-01,1,1,1,2,134,5.000000e-02,5.916694e-01,76,40,2
25,5.004058e-01,1,1,1,0,268,5.000000e-02,5.916694e-01,76,55,2
25,3.837789e-01,1,1,1,2,67,5.000000e-02,5.916694e-01,76,55,2
25,4.336968e-01,0,1,0,2,17,5.000000e-02,5.916694e-01,76,50,2
25,3.504345e-01,0,1,0,0,17,5.000000e-02,5.916694e-01,76,55,2
25,3.003967e-01,0,0,1,1,17,5.000000e-02,5.916694e-01,76,50,2
25,1.376421e-04,1,0,0,1,134,5.000000e-02,5.916694e-01,76,50,2
25,4.504333e-01,1,0,0,0,34,5.000000e-02,5.916694e-01,76,35,2
25,4.170828e-01,1,1,1,2,268,5.000000e-02,5.916694e-01,76,55,2
25,4.670409e-01,1,1,1,2,34,5.000000e-02,5.916694e-01,76,40,2
25,4.837976e-01,0,1,0,1,268,5.000000e-02,5.916694e-01,76,40,2
25,3.837315e-01,1,1,1,0,17,5.000000e-02,5.916694e-01,76,45,2
25,6.337077e-01,0,1,0,0,67,5.000000e-02,5.916694e-01,76,35,2
25,3.837677e-01,0,1,0,2,34,5.000000e-02,5.916694e-01,76,35,2
25,4.168006e-01,0,1,0,0,67,5.000000e-02,5.916694e-01,76,35,2
25,4.004055e-01,1,1,1,1,268,5.000000e-02,5.916694e-01,76,50,2
25,4.170294e-01,1,1,1,1,268,5.000000e-02,5.916694e-01,76,50,2
25,3.003804e-01,1,0,0,2,67,5.000000e-02,5.916694e-01,76,50,2
25,4.337309e-01,1,0,0,2,17,5.000000e-02,5.916694e-01,76,40,2
25,6.670382e-01,1,0,0,2,134,5.000000e-02,5.916694e-01,76,55,2
25,3.503964e-01,0,1,0,0,134,5.000000e-02,5.916694e-01,76,55,2
25,7.337228e-01,1,1,1,0,268,5.000000e-02,5.916694e-01,76,40,2
25,7.837183e-01,0,1,0,2,134,5.000000e-02,5.916694e-01,76,40,2
25,4.837330e-01,1,1,1,0,67,5.000000e-02,5.916694e-01,76,55,2
25,5.338339e-01,1,1,1,0,67,5.000000e-02,5.916694e-01,76,55,2
25,6.002818e-01,1,1,1,2,67,5.000000e-02,5.916694e-01,76,35,2
25,4.837288e-01,0,1,0,2,17,5.000000e-02,5.916694e-01,76,35,2
25,6.670702e-01,0,1,0,0,17,5.000000e-02,5.916694e-01,76,45,2
25,4.670690e-01,0,1,0,0,17,5.000000e-02,5.916694e-01,76,45,2
25,4.333545e-01,1,1,1,1,34,5.000000e-02,5.916694e-01,76,55,2
25,7.336987e-01,1,1,1,0,17,5.000000e-02,5.916694e-01,76,45,2
25,4.336947e-01,1,1,1,2,34,5.000000e-02,5.916694e-01,76,55,2
25,2.003372e-01,1,0,0,1,134,5.000000e-02,5.916694e-01,76,35,2
25,6.503775e-01,1,1,1,2,17,5.000000e-02,5.916694e-01,76,35,2
25,7.170102e-01,0,1,0,1,134,5.000000e-02,5.916694e-01,76,45,2
25,8.837105e-01,1,0,0,0,34,5.000000e-02,5.916694e-01,76,40,2
25,2.337348e-01,0,0,1,1,34,5.000000e-02,5.916694e-01,76,35,2
25,3.171121e-01,1,0,0,0,34,5.000000e-02,5.916694e-01,76,40,2
25,2.670831e-01,0,1,0,2,34,5.000000e-02,5.916694e-01,76,45,2
25,1.715093e-02,0,0,1,1,34,5.000000e-02,5.916694e-01,76,45,2
25,2.169530e-01,1,1,1,0,34,5.000000e-02,5.916694e-01,76,45,2
25,4.169316e-01,1,1,1,0,134,5.000000e-02,5.916694e-01,76,35,2
25,5.670802e-01,0,0,1,2,268,5.000000e-02,5.916694e-01,76,50,2
25,4.004121e-01,1,1,1,0,34,5.000000e-02,5.916694e-01,76,55,2
25,6.670678e-01,1,0,0,0,34,5.000000e-02,5.916694e-01,76,55,2
25,6.338351e-01,0,0,1,2,17,5.000000e-02,5.916694e-01,76,40,2
25,4.170400e-01,1,0,0,1,34,5.000000e-02,5.916694e-01,76,50,2
25,8.003712e-01,0,0,1,0,268,5.000000e-02,5.916694e-01,76,55,2
25,5.171052e-01,1,1,1,1,67,5.000000e-02,5.916694e-01,76,45,2
25,5.670430e-01,0,1,0,0,34,5.000000e-02,5.916694e-01,76,35,2
25,4.170822e-01,0,1,0,0,67,5.000000e-02,5.916694e-01,76,50,2
25,4.837487e-01,0,1,0,2,34,5.000000e-02,5.916694e-01,76,35,2
25,4.337677e-01,1,1,1,1,34,5.000000e-02,5.916694e-01,76,50,2
25,2.504208e-01,1,0,0,2,34,5.000000e-02,5.916694e-01,76,40,2
25,5.503289e-01,0,1,0,0,67,5.000000e-02,5.916694e-01,76,35,2
25,5.170654e-01,0,1,0,1,67,5.000000e-02,5.916694e-01,76,40,2
25,4.504076e-01,1,1,1,0,134,5.000000e-02,5.916694e-01,76,50,2
25,5.003992e-01,1,1,1,0,34,5.000000e-02,5.916694e-01,76,45,2
25,8.337208e-01,1,0,0,2,67,5.000000e-02,5.916694e-01,76,35,2
25,3.504094e-01,0,0,1,0,268,5.000000e-02,5.916694e-01,76,35,2
25,5.337285e-01,0,0,1,2,34,5.000000e-02,5.916694e-01,76,50,2
25,5.670376e-01,1,0,0,1,17,5.000000e-02,5.916694e-01,76,35,2
25,4.003823e-01,1,1,1,0,134,5.000000e-02,5.916694e-01,76,50,2
25,7.003793e-01,0,1,0,2,134,5.000000e-02,5.916694e-01,76,40,2
25,5.503292e-01,1,1,1,1,134,5.000000e-02,5.916694e-01,76,50,2
25,6.170732e-01,1,0,0,2,268,5.000000e-02,5.916694e-01,76,35,2
25,6.337210e-01,1,1,1,1,67,5.000000e-02,5.916694e-01,76,35,2
25,6.504080e-01,1,1,1,2,34,5.000000e-02,5.916694e-01,76,45,2
25,7.504125e-01,1,0,0,0,34,5.000000e-02,5.916694e-01,76,45,2
25,6.003998e-01,0,1,0,2,268,5.000000e-02,5.916694e-01,76,50,2
25,5.668686e-01,0,1,0,0,17,5.000000e-02,5.916694e-01,76,55,2
25,7.170180e-01,0,0,1,0,268,5.000000e-02,5.916694e-01,76,45,2
25,5.671004e-01,1,1,1,1,268,5.000000e-02,5.916694e-01,76,35,2
25,6.336078e-01,1,0,0,1,34,5.000000e-02,5.916694e-01,76,40,2
25,5.504134e-01,1,0,0,1,134,5.000000e-02,5.916694e-01,76,55,2
25,2.002796e-01,0,1,0,1,17,5.000000e-02,5.916694e-01,76,40,2
25,3.004175e-01,0,1,0,2,34,5.000000e-02,5.916694e-01,76,45,2
25,7.003081e-01,0,1,0,1,17,5.000000e-02,5.916694e-01,76,55,2
25,4.004281e-01,0,1,0,0,17,5.000000e-02,5.916694e-01,76,40,2
25,4.004366e-01,0,0,1,1,268,5.000000e-02,5.916694e-01,76,50,2
25,1.283709e+00,0,1,0,2,67,5.000000e-02,5.916694e-01,76,40,2
25,1.837027e-01,1,1,1,1,67,5.000000e-02,5.916694e-01,76,35,2
25,6.003201e-01,1,1,1,0,268,5.000000e-02,5.916694e-01,76,50,2
25,5.170352e-01,0,1,0,2,134,5.000000e-02,5.916694e-01,76,45,2
25,5.504883e-01,0,1,0,2,17,5.000000e-02,5.916694e-01,76,40,2
25,5.837288e-01,1,1,1,0,34,5.000000e-02,5.916694e-01,76,40,2
25,5.837146e-01,1,1,1,2,134,5.000000e-02,5.916694e-01,76,50,2
25,4.504985e-01,1,1,1,1,34,5.000000e-02,5.916694e-01,76,40,2
25,4.503823e-01,0,1,0,2,134,5.000000e-02,5.916694e-01,76,55,2
25,5.837786e-01,1,0,0,2,17,5.000000e-02,5.916694e-01,76,45,2
25,6.671019e-01,1,1,1,0,268,5.000000e-02,5.916694e-01,76,40,2
25,1.516986e+00,1,1,1,0,134,5.000000e-02,5.916694e-01,76,35,2
25,6.503854e-01,0,1,0,0,34,5.000000e-02,5.916694e-01,76,40,2
25,5.836588e-01,0,0,1,2,67,5.000000e-02,5.916694e-01,76,55,2
25,1.233608e+00,1,0,0,1,268,5.000000e-02,5.916694e-01,76,45,2
25,1.566991e+00,1,0,0,2,268,5.000000e-02,5.916694e-01,76,35,2
25,7.336987e-01,0,1,0,0,34,5.000000e-02,5.916694e-01,76,35,2
25,6.336890e-01,1,1,1,2,17,5.000000e-02,5.916694e-01,76,55,2
25,6.504050e-01,1,1,1,1,268,5.000000e-02,5.916694e-01,76,45,2
25,5.838031e-01,1,1,1,1,17,5.000000e-02,5.916694e-01,76,35,2
25,5.836356e-01,1,1,1,0,134,5.000000e-02,5.916694e-01,76,50,2
25,4.837490e-01,1,1,1,0,67,5.000000e-02,5.916694e-01,76,40,2
25,4.504013e-01,0,1,0,1,34,5.000000e-02,5.916694e-01,76,35,2
25,5.504472e-01,0,1,0,1,17,5.000000e-02,5.916694e-01,76,45,2
25,5.337179e-01,0,1,0,1,268,5.000000e-02,5.916694e-01,76,55,2
25,5.337231e-01,0,1,0,0,268,5.000000e-02,5.916694e-01,76,45,2
25,4.504653e-01,1,1,1,0,134,5.000000e-02,5.916694e-01,76,50,2
25,5.002356e-01,0,1,0,0,134,5.000000e-02,5.916694e-01,76,35,2
25,4.004342e-01,1,1,1,0,34,5.000000e-02,5.916694e-01,76,45,2
25,8.003419e-01,0,1,0,1,268,5.000000e-02,5.916694e-01,76,55,2
25,5.337149e-01,0,1,0,1,17,5.000000e-02,5.916694e-01,76,55,2
25,4.170517e-01,1,1,1,0,67,5.000000e-02,5.916694e-01,76,40,2
25,9.004102e-01,0,1,0,0,268,5.000000e-02,5.916694e-01,76,55,2
25,4.669848e-01,1,1,1,2,67,5.000000e-02,5.916694e-01,76,50,2
25,4.337104e-01,0,1,0,1,134,5.000000e-02,5.916694e-01,76,55,2
25,4.004049e-01,1,1,1,1,17,5.000000e-02,5.916694e-01,76,50,2
25,4.337400e-01,1,1,1,1,134,5.000000e-02,5.916694e-01,76,50,2
25,3.504287e-01,0,1,0,0,67,5.000000e-02,5.916694e-01,76,45,2
25,5.170409e-01,1,1,1,2,134,5.000000e-02,6.538958e-01,76,45,2
25,8.337032e-01,0,1,0,1,17,5.000000e-02,6.538958e-01,76,50,2
25,3.670599e-01,0,1,0,1,67,5.000000e-02,6.538958e-01,76,35,2
25,3.171154e-01,1,1,1,0,34,5.000000e-02,6.538958e-01,76,45,2
25,4.837542e-01,1,1,1,2,268,5.000000e-02,6.538958e-01,76,35,2
25,4.504451e-01,1,1,1,0,67,5.000000e-02,6.538958e-01,76,35,2
25,5.337270e-01,0,1,0,1,67,5.000000e-02,6.538958e-01,76,45,2
25,4.170650e-01,1,1,1,2,268,5.000000e-02,6.538958e-01,76,40,2
25,4.003814e-01,0,1,0,0,268,5.000000e-02,6.538958e-01,76,40,2
25,5.003941e-01,1,1,1,1,268,5.000000e-02,6.538958e-01,76,40,2
25,3.170789e-01,0,1,0,0,268,5.000000e-02,6.538958e-01,76,35,2
25,4.836947e-01,1,1,1,2,17,5.000000e-02,6.538958e-01,76,45,2
25,4.170533e-01,0,1,0,2,268,5.000000e-02,6.538958e-01,76,40,2
25,3.337088e-01,1,1,1,0,67,5.000000e-02,6.538958e-01,76,50,2
25,4.999087e-01,1,1,1,2,17,5.000000e-02,6.538958e-01,76,55,2
25,6.170443e-01,0,1,0,0,268,5.000000e-02,6.538958e-01,76,50,2
25,7.004092e-01,0,1,0,1,268,5.000000e-02,6.538958e-01,76,40,2
25,3.670886e-01,1,1,1,0,67,5.000000e-02,6.538958e-01,76,40,2
25,3.004109e-01,1,1,1,1,34,5.000000e-02,6.538958e-01,76,45,2
25,4.004290e-01,1,1,1,1,134,5.000000e-02,6.538958e-01,76,45,2
25,4.837022e-01,0,1,0,2,268,5.000000e-02,6.538958e-01,76,35,2
25,3.670665e-01,1,1,1,0,268,5.000000e-02,6.538958e-01,76,35,2
25,4.669893e-01,1,1,1,0,17,5.000000e-02,6.538958e-01,76,40,2
25,4.837119e-01,1,1,1,2,67,5.000000e-02,6.538958e-01,76,35,2
25,4.337294e-01,1,0,0,1,268,5.000000e-02,6.538958e-01,76,35,2
25,4.670895e-01,1,1,1,2,134,5.000000e-02,6.538958e-01,76,50,2
25,3.503662e-01,1,1,1,0,34,5.000000e-02,6.538958e-01,76,50,2
25,4.004284e-01,0,1,0,1,17,5.000000e-02,6.538958e-01,76,55,2
25,5.670485e-01,0,1,0,2,268,5.000000e-02,6.538958e-01,76,35,2
25,5.504273e-01,0,1,0,2,268,5.000000e-02,6.538958e-01,76,35,2
25,3.837472e-01,0,1,0,1,34,5.000000e-02,6.538958e-01,76,55,2
25,4.670865e-01,1,1,1,0,67,5.000000e-02,6.538958e-01,76,45,2
25,4.837176e-01,1,1,1,1,268,5.000000e-02,6.538958e-01,76,45,2
25,8.503782e-01,1,1,1,1,17,5.000000e-02,6.538958e-01,76,45,2
25,6.171016e-01,1,1,1,0,34,5.000000e-02,6.538958e-01,76,55,2
25,3.670617e-01,0,1,0,1,67,5.000000e-02,6.538958e-01,76,40,2
25,3.003303e-01,1,1,1,1,268,5.000000e-02,6.538958e-01,76,55,2
25,8.337407e-01,0,1,0,0,67,5.000000e-02,6.538958e-01,76,40,2
25,3.670575e-01,1,1,1,1,17,5.000000e-02,6.538958e-01,76,50,2
25,4.170753e-01,1,1,1,1,134,5.000000e-02,6.538958e-01,76,40,2
25,3.836898e-01,1,0,0,1,34,5.000000e-02,6.538958e-01,76,35,2
25,3.337426e-01,1,1,1,1,134,5.000000e-02,6.538958e-01,76,55,2
25,2.670719e-01,1,1,1,1,34,5.000000e-02,6.538958e-01,76,55,2
25,3.337372e-01,1,1,1,1,17,5.000000e-02,6.538958e-01,76,35,2
25,4.003512e-01,1,0,0,2,268,5.000000e-02,6.538958e-01,76,45,2
25,4.503699e-01,1,1,1,2,17,5.000000e-02,6.538958e-01,76,50,2
25,4.337403e-01,1,1,1,1,17,5.000000e-02,6.538958e-01,76,35,2
25,3.337004e-01,1,0,0,1,134,5.000000e-02,6.538958e-01,76,35,2
25,3.004227e-01,0,0,1,2,17,5.000000e-02,6.538958e-01,76,45,2
25,4.005670e-01,1,1,1,2,17,5.000000e-02,6.538958e-01,76,35,2
25,9.170428e-01,1,0,0,1,268,5.000000e-02,6.538958e-01,76,40,2
25,5.837047e-01,1,1,1,2,17,5.000000e-02,6.538958e-01,76,55,2
25,4.004447e-01,0,1,0,2,134,5.000000e-02,6.538958e-01,76,35,2
25,3.666738e-01,1,1,1,2,17,5.000000e-02,6.538958e-01,76,55,2
25,4.502932e-01,0,1,0,1,67,5.000000e-02,6.538958e-01,76,50,2
25,6.170328e-01,0,1,0,0,17,5.000000e-02,6.538958e-01,76,55,2
25,5.503702e-01,0,1,0,0,134,5.000000e-02,6.538958e-01,76,45,2
25,5.837919e-01,0,1,0,0,134,5.000000e-02,6.538958e-01,76,35,2
25,4.340376e-01,1,1,1,2,134,5.000000e-02,6.538958e-01,76,35,2
25,3.503759e-01,1,1,1,2,34,5.000000e-02,6.538958e-01,76,45,2
25,2.504365e-01,1,0,0,0,67,5.000000e-02,6.538958e-01,76,50,2
25,1.400569e-04,0,0,1,1,17,5.000000e-02,6.538958e-01,76,45,2
25,1.267033e+00,1,0,0,1,268,5.000000e-02,6.538958e-01,76,55,2
25,3.837251e-01,1,1,1,2,268,5.000000e-02,6.538958e-01,76,40,2
25,4.503557e-01,0,0,1,1,67,5.000000e-02,6.538958e-01,76,40,2
25,3.837300e-01,1,1,1,1,134,5.000000e-02,6.538958e-01,76,55,2
25,3.170215e-01,1,1,1,1,134,5.000000e-02,6.538958e-01,76,45,2
25,4.003850e-01,0,1,0,2,134,5.000000e-02,6.538958e-01,76,35,2
25,5.003895e-01,0,1,0,0,268,5.000000e-02,6.538958e-01,76,50,2
25,4.503980e-01,0,1,0,1,67,5.000000e-02,6.538958e-01,76,40,2
