Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
49,4.838015e-01,0,1,0,0,34,5.000000e-02,8.096841e-02,76,50,2
49,5.003977e-01,0,1,0,2,67,5.000000e-02,8.096841e-02,76,50,2
49,6.003500e-01,0,0,1,0,17,5.000000e-02,8.096841e-02,76,40,2
49,4.004300e-01,1,1,1,2,67,5.000000e-02,8.096841e-02,76,40,2
49,5.170826e-01,0,1,0,1,67,5.000000e-02,8.096841e-02,76,40,2
49,5.002054e-01,0,1,0,0,17,5.000000e-02,8.096841e-02,76,35,2
49,4.503649e-01,0,1,0,0,268,5.000000e-02,8.096841e-02,76,40,2
49,4.170796e-01,0,1,0,0,134,5.000000e-02,8.096841e-02,76,35,2
49,5.337075e-01,1,1,1,1,17,5.000000e-02,8.096841e-02,76,40,2
49,5.004233e-01,0,1,0,0,268,5.000000e-02,8.096841e-02,76,55,2
49,4.670417e-01,0,1,0,1,134,5.000000e-02,8.096841e-02,76,40,2
49,4.337207e-01,0,1,0,1,67,5.000000e-02,8.096841e-02,76,45,2
49,5.337102e-01,1,1,1,2,268,5.000000e-02,8.096841e-02,76,50,2
49,5.336867e-01,0,0,1,1,134,5.000000e-02,8.096841e-02,76,45,2
49,5.171131e-01,1,1,1,0,67,5.000000e-02,8.096841e-02,76,35,2
49,1.083673e+00,0,1,0,1,34,5.000000e-02,8.096841e-02,76,45,2
49,5.335961e-01,1,1,1,2,268,5.000000e-02,8.096841e-02,76,45,2
49,5.837502e-01,1,0,0,0,17,5.000000e-02,8.096841e-02,76,35,2
49,4.837257e-01,0,0,1,0,67,5.000000e-02,8.096841e-02,76,40,2
49,5.670713e-01,0,0,1,1,67,5.000000e-02,8.096841e-02,76,50,2
49,5.337603e-01,1,0,0,2,34,5.000000e-02,8.096841e-02,76,40,2
49,6.670819e-01,0,1,0,0,17,5.000000e-02,8.096841e-02,76,50,2
49,4.337443e-01,1,1,1,0,17,5.000000e-02,8.096841e-02,76,55,2
