Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
1,8.738203e-01,0,0,1,1,188,5.987519e-02,5,55,1.115963e+00,1.303388e+00,1.400630e+00,1.497820e+00,2
1,1.328560e+00,1,1,1,0,563,5.987519e-02,5,55,7.410559e-01,1.303474e+00,1.400686e+00,1.497901e+00,2
1,4.615836e-01,0,1,0,1,188,5.987519e-02,5,35,1.115966e+00,1.303430e+00,1.400625e+00,1.497831e+00,2
1,8.142500e-01,0,1,0,0,63,5.987519e-02,5,55,1.240951e+00,1.303417e+00,1.400614e+00,1.497827e+00,2
1,3.661713e-01,0,1,0,0,7,5.987519e-02,5,40,1.296568e+00,1.303506e+00,1.400696e+00,1.497908e+00,2
1,3.431873e-01,0,1,0,1,563,5.987519e-02,5,50,7.409327e-01,1.303375e+00,1.400598e+00,1.497803e+00,2
1,3.740440e-01,1,1,1,0,188,5.987519e-02,5,55,1.115967e+00,1.303444e+00,1.400630e+00,1.497848e+00,2
1,9.532859e-01,1,1,1,0,63,5.987519e-02,5,35,1.240974e+00,1.303474e+00,1.400665e+00,1.497905e+00,2
1,5.336322e-01,0,0,1,1,63,5.987519e-02,5,40,1.240957e+00,1.303451e+00,1.400638e+00,1.497847e+00,2
1,4.728023e-01,0,1,0,0,563,5.987519e-02,5,50,7.409563e-01,1.303425e+00,1.400640e+00,1.497864e+00,2
1,3.955290e-01,0,1,0,0,21,5.987519e-02,5,50,1.282577e+00,1.303400e+00,1.400623e+00,1.497829e+00,2
1,4.977289e-01,0,0,1,1,21,5.987519e-02,5,35,1.282657e+00,1.303460e+00,1.400684e+00,1.497869e+00,2
1,4.005264e-01,1,1,1,0,7,5.987519e-02,5,45,1.296467e+00,1.303403e+00,1.400623e+00,1.497836e+00,2
1,6.396468e-01,0,0,1,0,563,5.987519e-02,5,40,7.410308e-01,1.303493e+00,1.400704e+00,1.497902e+00,2
1,4.277911e-01,0,1,0,0,188,5.987519e-02,5,50,1.115896e+00,1.303343e+00,1.400539e+00,1.497714e+00,2
1,3.674629e-01,0,1,0,0,21,5.987519e-02,5,55,1.282672e+00,1.303494e+00,1.400685e+00,1.497923e+00,2
1,3.454203e-01,0,1,0,1,7,5.987519e-02,5,50,1.296486e+00,1.303427e+00,1.400616e+00,1.497810e+00,2
1,8.804509e-01,1,0,0,0,7,5.987519e-02,5,55,1.296592e+00,1.303499e+00,1.400715e+00,1.497929e+00,2
1,1.208825e+00,1,1,1,0,7,5.987519e-02,5,35,1.296639e+00,1.303556e+00,1.400738e+00,1.497977e+00,2
1,1.931599e+00,1,0,0,0,7,5.987519e-02,5,40,1.296601e+00,1.303529e+00,1.400707e+00,1.497943e+00,2
1,1.820099e+00,0,1,0,1,7,5.987519e-02,5,55,1.296477e+00,1.303433e+00,1.400631e+00,1.497824e+00,2
1,1.284225e+00,0,1,0,1,21,5.987519e-02,5,35,1.282672e+00,1.303493e+00,1.400672e+00,1.497899e+00,2
1,1.441759e+00,0,0,1,1,7,5.987519e-02,5,40,1.296528e+00,1.303490e+00,1.400653e+00,1.497868e+00,2
1,2.463495e+00,0,0,1,0,21,5.987519e-02,5,50,1.282554e+00,1.303373e+00,1.400597e+00,1.497814e+00,2
1,2.695848e+00,1,0,0,0,188,5.987519e-02,5,50,1.115904e+00,1.303374e+00,1.400561e+00,1.497779e+00,2
1,8.529311e-01,1,1,1,0,7,5.987519e-02,5,45,1.296494e+00,1.303439e+00,1.400648e+00,1.497832e+00,2
1,1.081127e+00,0,1,0,1,563,5.987519e-02,5,45,7.409674e-01,1.303383e+00,1.400608e+00,1.497833e+00,2
1,5.518186e-01,1,1,1,0,21,5.987519e-02,5,40,1.282715e+00,1.303517e+00,1.400733e+00,1.497915e+00,2
1,5.027688e-01,0,0,1,1,7,5.987519e-02,5,55,1.296559e+00,1.303480e+00,1.400686e+00,1.497866e+00,2
1,3.898335e-01,1,1,1,0,63,5.987519e-02,5,45,1.240921e+00,1.303403e+00,1.400628e+00,1.497844e+00,2
1,6.358236e-01,0,1,0,0,21,5.987519e-02,5,55,1.282611e+00,1.303418e+00,1.400633e+00,1.497827e+00,2
1,1.199433e+00,0,1,0,0,188,5.987519e-02,5,55,1.116024e+00,1.303482e+00,1.400665e+00,1.497891e+00,2
1,6.397174e-01,0,1,0,0,563,5.987519e-02,5,45,7.409077e-01,1.303339e+00,1.400564e+00,1.497774e+00,2
1,5.964476e-01,0,1,0,1,21,5.987519e-02,5,50,1.282511e+00,1.303354e+00,1.400527e+00,1.497731e+00,2
1,6.013188e-01,0,1,0,1,563,5.987519e-02,5,50,7.410405e-01,1.303458e+00,1.400686e+00,1.497884e+00,2
1,9.752074e-01,0,0,1,1,563,5.987519e-02,5,45,7.411232e-01,1.303573e+00,1.400801e+00,1.497982e+00,2
1,3.903868e-01,0,0,1,1,7,5.987519e-02,5,50,1.296597e+00,1.303520e+00,1.400718e+00,1.497951e+00,2
1,9.886386e-01,0,1,0,1,7,5.987519e-02,5,50,1.296489e+00,1.303438e+00,1.400646e+00,1.497863e+00,2
1,4.458007e-01,1,0,0,1,21,5.987519e-02,5,40,1.282709e+00,1.303496e+00,1.400710e+00,1.497922e+00,2
1,4.606980e-01,0,1,0,0,63,5.987519e-02,5,45,1.240941e+00,1.303428e+00,1.400644e+00,1.497827e+00,2
1,3.817923e-01,1,1,1,0,188,5.987519e-02,5,55,1.115922e+00,1.303392e+00,1.400597e+00,1.497822e+00,2
1,2.815704e-01,1,1,1,1,63,5.987519e-02,5,45,1.241056e+00,1.303479e+00,1.400714e+00,1.497892e+00,2
1,3.749903e-01,0,1,0,1,63,5.987519e-02,5,55,1.240853e+00,1.303337e+00,1.400573e+00,1.497777e+00,2
1,5.303330e-01,0,1,0,0,7,5.987519e-02,5,40,1.296528e+00,1.303468e+00,1.400627e+00,1.497870e+00,2
1,9.254769e-01,1,1,1,1,7,5.987519e-02,5,55,1.296476e+00,1.303404e+00,1.400582e+00,1.497798e+00,2
1,4.215263e-01,1,1,1,1,21,5.987519e-02,5,50,1.282528e+00,1.303391e+00,1.400586e+00,1.497772e+00,2
1,4.798096e-01,0,1,0,1,21,5.987519e-02,5,45,1.282656e+00,1.303478e+00,1.400702e+00,1.497876e+00,2
1,5.477618e-01,0,1,0,1,188,5.987519e-02,5,45,1.116051e+00,1.303466e+00,1.400720e+00,1.497945e+00,2
1,7.810591e-01,0,0,1,0,7,5.987519e-02,6,50,1.294563e+00,1.301504e+00,1.398739e+00,1.495929e+00,2
1,5.024151e-01,0,1,0,1,563,5.987519e-02,6,45,7.408407e-01,1.303314e+00,1.400539e+00,1.497752e+00,2
1,1.229251e+00,1,0,0,0,7,5.987519e-02,6,50,1.296507e+00,1.303431e+00,1.400605e+00,1.497835e+00,2
1,3.954964e-01,1,1,1,0,563,5.987519e-02,6,50,7.410649e-01,1.303496e+00,1.400720e+00,1.497887e+00,2
1,3.696977e-01,0,0,1,0,188,5.987519e-02,6,50,1.115946e+00,1.303427e+00,1.400615e+00,1.497830e+00,2
1,1.141327e+00,1,1,1,0,21,5.987519e-02,6,40,1.282516e+00,1.303341e+00,1.400546e+00,1.497749e+00,2
1,5.414678e-01,0,0,1,1,21,5.987519e-02,6,45,1.282557e+00,1.303376e+00,1.400561e+00,1.497781e+00,2
1,4.736043e-01,1,0,0,0,63,5.987519e-02,6,35,1.240877e+00,1.303366e+00,1.400591e+00,1.497826e+00,2
1,1.052998e+00,1,1,1,1,21,5.987519e-02,6,45,1.282740e+00,1.303561e+00,1.400756e+00,1.497969e+00,2
1,4.873959e-01,1,1,1,0,63,5.987519e-02,6,50,1.241026e+00,1.303479e+00,1.400675e+00,1.497908e+00,2
1,1.476604e+00,1,0,0,1,63,5.987519e-02,6,55,1.240919e+00,1.303405e+00,1.400589e+00,1.497816e+00,2
1,4.794278e-01,0,1,0,1,63,5.987519e-02,6,40,1.240951e+00,1.303454e+00,1.400630e+00,1.497838e+00,2
1,3.227934e-01,1,1,1,0,188,5.987519e-02,6,50,1.116048e+00,1.303563e+00,1.400738e+00,1.497947e+00,2
1,8.141465e-01,0,1,0,0,63,5.987519e-02,6,40,1.240994e+00,1.303491e+00,1.400705e+00,1.497949e+00,2
1,4.288838e-01,1,1,1,0,563,5.987519e-02,6,45,7.409997e-01,1.303492e+00,1.400691e+00,1.497906e+00,2
1,4.405142e-01,1,1,1,1,21,5.987519e-02,6,45,1.282646e+00,1.303480e+00,1.400634e+00,1.497881e+00,2
1,8.860387e-01,1,0,0,1,188,5.987519e-02,6,45,1.115943e+00,1.303421e+00,1.400587e+00,1.497832e+00,2
1,5.594783e-01,0,1,0,1,563,5.987519e-02,6,40,7.410242e-01,1.303478e+00,1.400670e+00,1.497852e+00,2
1,1.518943e+00,1,1,1,0,63,5.987519e-02,6,35,1.240957e+00,1.303510e+00,1.400693e+00,1.497905e+00,2
1,3.606412e-01,0,0,1,1,188,5.987519e-02,6,35,1.116296e+00,1.303457e+00,1.400650e+00,1.497867e+00,2
1,4.258536e-01,1,0,0,0,188,5.987519e-02,6,55,1.116044e+00,1.303498e+00,1.400691e+00,1.497895e+00,2
1,5.173036e-01,0,0,1,0,563,5.987519e-02,6,40,7.410640e-01,1.303442e+00,1.400708e+00,1.497927e+00,2
1,1.406409e+00,0,0,1,1,188,5.987519e-02,6,50,1.115882e+00,1.303359e+00,1.400576e+00,1.497799e+00,2
1,1.183049e+00,1,1,1,1,563,5.987519e-02,6,45,7.410209e-01,1.303448e+00,1.400673e+00,1.497881e+00,2
1,6.375740e-01,0,1,0,0,563,5.987519e-02,6,50,7.413475e-01,1.303485e+00,1.400650e+00,1.497884e+00,2
1,1.456769e+00,1,1,1,0,63,5.987519e-02,6,40,1.241023e+00,1.303503e+00,1.400732e+00,1.497942e+00,2
1,4.729384e-01,1,1,1,0,7,5.987519e-02,6,40,1.296499e+00,1.303423e+00,1.400632e+00,1.497844e+00,2
1,1.011565e+00,1,0,0,0,21,5.987519e-02,6,45,1.282634e+00,1.303456e+00,1.400647e+00,1.497866e+00,2
1,6.082703e-01,1,1,1,0,21,5.987519e-02,6,40,1.282575e+00,1.303397e+00,1.400582e+00,1.497830e+00,2
1,1.119334e+00,0,1,0,1,7,5.987519e-02,6,55,1.296581e+00,1.303521e+00,1.400740e+00,1.497914e+00,2
1,9.883307e-01,1,1,1,0,21,5.987519e-02,6,35,1.282656e+00,1.303440e+00,1.400649e+00,1.497854e+00,2
1,1.069444e+00,1,1,1,1,7,5.987519e-02,6,40,1.296501e+00,1.303437e+00,1.400583e+00,1.497848e+00,2
1,5.384813e-01,0,1,0,0,21,5.987519e-02,6,40,1.282605e+00,1.303420e+00,1.400556e+00,1.497778e+00,2
1,1.614775e+00,1,1,1,1,63,5.987519e-02,6,55,1.241013e+00,1.303531e+00,1.400691e+00,1.497909e+00,2
1,1.134611e+00,1,1,1,1,7,5.987519e-02,6,35,1.296460e+00,1.303401e+00,1.400620e+00,1.497800e+00,2
1,4.223024e-01,0,1,0,0,63,5.987519e-02,6,55,1.240946e+00,1.303426e+00,1.400650e+00,1.497855e+00,2
1,1.016549e+00,0,1,0,1,21,5.987519e-02,6,50,1.282674e+00,1.303497e+00,1.400721e+00,1.497896e+00,2
1,7.738526e-01,1,1,1,1,7,5.987519e-02,6,45,1.296517e+00,1.303471e+00,1.400631e+00,1.497857e+00,2
1,1.078456e+00,1,0,0,0,7,5.987519e-02,6,50,1.296425e+00,1.303365e+00,1.400555e+00,1.497761e+00,2
1,1.157195e+00,0,0,1,1,563,5.987519e-02,6,35,7.409502e-01,1.303398e+00,1.400621e+00,1.497806e+00,2
1,5.115975e-01,0,1,0,0,63,5.987519e-02,6,35,1.240964e+00,1.303467e+00,1.400624e+00,1.497892e+00,2
1,1.760056e+00,1,0,0,0,563,5.987519e-02,6,40,7.409505e-01,1.303400e+00,1.400624e+00,1.497801e+00,2
1,6.303838e-01,0,0,1,1,63,5.987519e-02,6,55,1.240825e+00,1.303304e+00,1.400458e+00,1.497712e+00,2
1,6.097385e-01,1,0,0,1,63,5.987519e-02,6,40,1.240910e+00,1.303396e+00,1.400553e+00,1.497787e+00,2
1,1.616405e+00,0,1,0,1,7,5.987519e-02,6,35,1.296539e+00,1.303477e+00,1.400696e+00,1.497908e+00,2
1,1.000876e+00,1,1,1,0,21,5.987519e-02,6,45,1.282666e+00,1.303483e+00,1.400636e+00,1.497906e+00,2
1,1.219779e+00,1,1,1,1,63,5.987519e-02,6,50,1.241026e+00,1.303511e+00,1.400736e+00,1.497950e+00,2
1,4.238626e-01,0,0,1,1,188,5.987519e-02,6,40,1.115949e+00,1.303423e+00,1.400650e+00,1.497864e+00,2
1,1.347284e+00,0,1,0,0,21,5.987519e-02,6,45,1.282627e+00,1.303451e+00,1.400605e+00,1.497821e+00,2
1,4.594227e-01,0,1,0,1,563,5.987519e-02,6,40,7.409720e-01,1.303419e+00,1.400645e+00,1.497858e+00,2
1,5.482113e-01,0,1,0,0,7,5.987519e-02,6,50,1.296552e+00,1.303518e+00,1.400708e+00,1.497924e+00,2
1,5.139253e-01,0,0,1,1,21,5.987519e-02,6,55,1.282677e+00,1.303498e+00,1.400652e+00,1.497908e+00,2
1,5.541202e-01,0,1,0,1,188,5.987519e-02,6,45,1.116063e+00,1.303519e+00,1.400736e+00,1.497910e+00,2
1,1.520461e+00,1,0,0,1,21,5.987519e-02,6,45,1.282608e+00,1.303429e+00,1.400696e+00,1.497872e+00,2
1,6.590147e-01,1,0,0,1,21,5.987519e-02,6,55,1.282525e+00,1.303346e+00,1.400502e+00,1.497774e+00,2
1,3.776061e-01,1,1,1,0,188,5.987519e-02,6,50,1.115892e+00,1.303298e+00,1.400532e+00,1.497779e+00,2
1,3.977228e-01,1,1,1,0,63,5.987519e-02,6,35,1.241035e+00,1.303498e+00,1.400651e+00,1.497922e+00,2
1,4.854936e-01,1,0,0,1,7,5.987519e-02,6,45,1.296543e+00,1.303489e+00,1.400614e+00,1.497870e+00,2
1,5.293158e-01,0,1,0,1,21,5.987519e-02,6,55,1.282661e+00,1.303496e+00,1.400675e+00,1.497892e+00,2
1,4.204143e-01,0,1,0,1,7,5.987519e-02,6,50,1.296421e+00,1.303363e+00,1.400583e+00,1.497796e+00,2
1,4.231509e-01,0,1,0,0,21,5.987519e-02,6,40,1.282619e+00,1.303436e+00,1.400639e+00,1.497862e+00,2
1,8.577232e-01,1,1,1,1,7,5.987519e-02,6,45,1.296470e+00,1.303428e+00,1.400596e+00,1.497830e+00,2
1,4.869174e-01,0,0,1,0,7,5.987519e-02,6,55,1.296524e+00,1.303467e+00,1.400614e+00,1.497886e+00,2
1,4.517519e-01,1,1,1,0,7,5.987519e-02,6,45,1.296189e+00,1.303171e+00,1.400355e+00,1.497548e+00,2
1,1.428024e+00,1,1,1,0,188,5.987519e-02,6,35,1.115798e+00,1.303233e+00,1.400487e+00,1.497701e+00,2
1,1.383215e+00,0,0,1,0,563,5.987519e-02,6,40,7.412774e-01,1.303390e+00,1.400545e+00,1.497800e+00,2
1,1.580873e+00,0,1,0,1,563,5.987519e-02,6,45,7.410194e-01,1.303467e+00,1.400622e+00,1.497864e+00,2
1,8.876439e-01,1,1,1,1,63,5.987519e-02,6,55,1.241302e+00,1.303448e+00,1.400645e+00,1.497862e+00,2
1,7.047762e-01,0,1,0,1,188,5.987519e-02,6,50,1.115922e+00,1.303387e+00,1.400610e+00,1.497816e+00,2
1,1.015571e+00,1,0,0,0,7,5.987519e-02,6,40,1.296555e+00,1.303494e+00,1.400643e+00,1.497899e+00,2
1,1.244193e+00,0,1,0,0,188,5.987519e-02,6,50,1.115963e+00,1.303413e+00,1.400642e+00,1.497829e+00,2
1,1.716368e+00,1,1,1,1,563,5.987519e-02,6,35,7.411893e-01,1.303467e+00,1.400693e+00,1.497907e+00,2
1,7.480934e-01,0,0,1,1,188,5.987519e-02,6,45,1.115856e+00,1.303333e+00,1.400555e+00,1.497739e+00,2
1,9.524208e-01,1,0,0,0,188,5.987519e-02,6,50,1.115902e+00,1.303360e+00,1.400574e+00,1.497786e+00,2
1,4.843548e-01,0,1,0,0,188,5.987519e-02,6,40,1.115956e+00,1.303454e+00,1.400610e+00,1.497843e+00,2
1,7.682835e-01,0,0,1,1,563,5.987519e-02,6,50,7.409819e-01,1.303360e+00,1.400586e+00,1.497827e+00,2
1,8.632446e-01,1,0,0,1,63,5.987519e-02,6,45,1.240815e+00,1.303298e+00,1.400470e+00,1.497702e+00,2
1,6.616715e-01,0,1,0,0,563,5.987519e-02,6,55,7.410239e-01,1.303475e+00,1.400635e+00,1.497876e+00,2
1,1.009777e-01,1,0,0,1,188,5.987519e-02,6,45,1.115876e+00,1.303353e+00,1.400577e+00,1.497763e+00,2
1,1.087305e+00,0,1,0,0,563,5.987519e-02,6,35,7.410580e-01,1.303593e+00,1.400714e+00,1.497915e+00,2
1,1.350151e+00,1,1,1,1,563,5.987519e-02,7,45,7.418896e-01,1.304289e+00,1.401218e+00,1.498425e+00,1
1,3.986326e-01,0,1,0,1,7,1.591049e-01,7,40,1.294761e+00,1.301703e+00,1.398922e+00,1.496135e+00,1
1,4.946039e-01,0,1,0,0,21,1.591049e-01,7,45,1.282246e+00,1.303077e+00,1.400270e+00,1.497496e+00,1
1,3.889877e-01,1,1,1,0,563,1.591049e-01,7,35,7.408066e-01,1.303250e+00,1.400471e+00,1.497676e+00,1
1,6.110038e-01,1,1,1,1,21,1.591049e-01,7,50,1.281780e+00,1.302593e+00,1.399816e+00,1.497024e+00,1
1,4.426419e-01,0,1,0,0,7,1.591049e-01,7,55,1.296307e+00,1.303267e+00,1.400416e+00,1.497666e+00,1
1,3.365874e-01,0,1,0,0,7,1.591049e-01,7,55,1.296050e+00,1.302982e+00,1.400193e+00,1.497405e+00,1
1,4.790649e-01,0,1,0,0,21,1.591049e-01,7,35,1.282519e+00,1.303344e+00,1.400535e+00,1.497779e+00,1
1,3.705631e-01,1,1,1,0,63,1.591049e-01,7,55,1.240321e+00,1.302817e+00,1.399979e+00,1.497214e+00,1
1,4.301730e-01,0,1,0,0,7,1.427985e-01,7,35,1.296099e+00,1.303036e+00,1.400223e+00,1.497442e+00,1
1,1.153795e+00,0,1,0,1,7,1.427985e-01,7,35,1.295966e+00,1.302924e+00,1.400049e+00,1.497301e+00,1
1,4.769007e-01,1,1,1,0,63,1.427985e-01,7,40,1.240600e+00,1.303086e+00,1.400318e+00,1.497502e+00,1
1,3.761331e-01,1,1,1,0,7,1.427985e-01,7,50,1.294986e+00,1.301944e+00,1.399161e+00,1.496347e+00,1
1,8.693277e-01,0,0,1,1,63,1.427985e-01,7,55,1.240117e+00,1.302600e+00,1.399793e+00,1.496996e+00,1
1,1.237276e+00,1,0,0,1,63,6.012365e-02,7,35,1.240300e+00,1.302787e+00,1.400021e+00,1.497177e+00,1
1,5.322564e-01,0,0,1,1,7,6.012365e-02,7,40,1.295414e+00,1.302341e+00,1.399516e+00,1.496732e+00,1
1,3.599376e-01,1,1,1,0,563,6.012365e-02,7,55,7.396930e-01,1.302141e+00,1.399316e+00,1.496553e+00,1
1,3.456965e-01,0,1,0,1,563,1.591049e-01,7,45,7.405850e-01,1.303042e+00,1.400234e+00,1.497447e+00,1
1,2.729238e-01,1,1,1,0,188,1.591049e-01,7,40,1.115082e+00,1.302560e+00,1.399731e+00,1.496982e+00,1
1,6.618774e-01,0,0,1,0,21,1.591049e-01,7,45,1.281623e+00,1.302426e+00,1.399640e+00,1.496842e+00,1
1,4.378918e-01,1,1,1,0,63,6.012365e-02,7,45,1.239801e+00,1.302296e+00,1.399534e+00,1.496778e+00,1
1,1.028007e+00,1,1,1,1,7,1.591049e-01,7,55,1.295309e+00,1.302205e+00,1.399434e+00,1.496648e+00,1
1,3.944532e-01,1,1,1,1,21,1.591049e-01,7,50,1.281526e+00,1.302350e+00,1.399573e+00,1.496759e+00,1
1,4.496827e-01,0,1,0,0,563,1.591049e-01,7,35,7.405615e-01,1.302961e+00,1.400215e+00,1.497428e+00,1
1,3.527675e-01,1,1,1,0,21,1.591049e-01,7,35,1.281983e+00,1.302765e+00,1.399996e+00,1.497180e+00,1
1,3.294476e-01,1,1,1,0,563,1.591049e-01,7,35,7.402822e-01,1.302657e+00,1.399921e+00,1.497137e+00,1
1,3.583188e-01,1,1,1,0,63,1.591049e-01,7,40,1.241017e+00,1.303480e+00,1.400723e+00,1.497880e+00,1
1,3.278288e-01,0,0,1,1,188,1.591049e-01,7,55,1.114944e+00,1.302418e+00,1.399643e+00,1.496857e+00,1
1,5.571604e-01,1,1,1,1,7,6.012365e-02,7,50,1.295307e+00,1.302266e+00,1.399463e+00,1.496669e+00,1
1,3.493515e-01,1,1,1,1,63,1.591049e-01,7,50,1.240324e+00,1.302806e+00,1.400023e+00,1.497230e+00,1
1,3.820408e-01,1,1,1,1,63,1.591049e-01,7,50,1.240035e+00,1.302521e+00,1.399708e+00,1.496915e+00,1
1,1.162375e+00,0,0,1,1,63,1.591049e-01,7,50,1.240273e+00,1.302785e+00,1.399984e+00,1.497169e+00,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.312178e+00,1,0,0,1,7,5.987519e-02,8,45,1.299249e+00,1.306190e+00,1.403430e+00,1.500593e+00,2
1,4.098833e-01,0,0,1,1,63,5.987519e-02,8,50,1.240976e+00,1.303445e+00,1.400672e+00,1.497834e+00,2
1,8.260594e-01,1,1,1,1,563,5.987519e-02,8,40,7.410532e-01,1.303515e+00,1.400741e+00,1.497929e+00,2
1,3.460723e-01,0,1,0,1,188,5.987519e-02,8,55,1.115816e+00,1.303250e+00,1.400475e+00,1.497690e+00,2
1,7.208120e-01,1,1,1,0,7,5.987519e-02,8,35,1.296536e+00,1.303499e+00,1.400677e+00,1.497888e+00,2
1,6.339588e-01,0,1,0,1,7,5.987519e-02,8,55,1.296476e+00,1.303437e+00,1.400640e+00,1.497817e+00,2
1,1.196059e+00,0,1,0,1,188,5.987519e-02,8,40,1.115910e+00,1.303385e+00,1.400602e+00,1.497824e+00,2
1,9.968838e-01,1,1,1,1,188,5.987519e-02,8,45,1.115951e+00,1.303447e+00,1.400671e+00,1.497877e+00,2
1,6.949659e-01,0,1,0,0,7,5.987519e-02,8,45,1.296530e+00,1.303450e+00,1.400662e+00,1.497873e+00,2
1,8.279055e-01,1,1,1,1,7,5.987519e-02,8,45,1.296491e+00,1.303433e+00,1.400625e+00,1.497838e+00,2
1,3.569665e-01,0,1,0,0,63,5.987519e-02,8,45,1.240964e+00,1.303465e+00,1.400656e+00,1.497863e+00,2
1,3.739329e-01,0,1,0,1,188,5.987519e-02,8,45,1.116074e+00,1.303495e+00,1.400732e+00,1.497957e+00,2
1,6.331559e-01,0,1,0,1,63,5.987519e-02,8,40,1.240917e+00,1.303400e+00,1.400617e+00,1.497830e+00,2
1,3.406524e-01,0,0,1,1,63,5.987519e-02,8,50,1.241034e+00,1.303522e+00,1.400729e+00,1.497931e+00,2
1,5.553385e-01,0,1,0,1,21,5.987519e-02,8,45,1.282273e+00,1.303105e+00,1.400301e+00,1.497506e+00,2
1,2.177812e+00,1,1,1,0,21,5.987519e-02,8,40,1.282617e+00,1.303440e+00,1.400615e+00,1.497846e+00,2
1,1.175296e+00,1,0,0,0,21,5.987519e-02,8,50,1.282653e+00,1.303472e+00,1.400698e+00,1.497929e+00,2
1,4.134770e-01,1,1,1,0,63,5.987519e-02,8,55,1.240895e+00,1.303375e+00,1.400619e+00,1.497814e+00,2
1,3.989577e-01,0,0,1,1,563,5.987519e-02,8,55,7.410477e-01,1.303497e+00,1.400722e+00,1.497942e+00,2
1,1.094076e+00,1,1,1,0,563,5.987519e-02,8,45,7.409837e-01,1.303369e+00,1.400637e+00,1.497854e+00,2
1,4.149313e-01,0,1,0,0,21,5.987519e-02,8,50,1.282691e+00,1.303516e+00,1.400715e+00,1.497921e+00,2
1,1.088251e+00,1,0,0,1,63,5.987519e-02,8,45,1.240962e+00,1.303433e+00,1.400640e+00,1.497842e+00,2
1,1.056130e+00,1,1,1,0,21,5.987519e-02,8,35,1.282666e+00,1.303488e+00,1.400664e+00,1.497889e+00,2
1,9.317628e-01,0,1,0,1,188,5.987519e-02,8,35,1.115962e+00,1.303439e+00,1.400607e+00,1.497835e+00,2
1,5.568190e-01,1,0,0,0,188,5.987519e-02,8,45,1.115946e+00,1.303474e+00,1.400682e+00,1.497883e+00,2
1,4.844197e-01,0,0,1,1,21,5.987519e-02,8,45,1.282519e+00,1.303337e+00,1.400569e+00,1.497739e+00,2
1,1.376165e+00,1,1,1,1,7,5.987519e-02,8,35,1.296441e+00,1.303377e+00,1.400529e+00,1.497760e+00,2
1,1.140532e+00,0,0,1,0,563,5.987519e-02,8,55,7.410882e-01,1.303515e+00,1.400741e+00,1.497992e+00,2
1,1.348810e+00,0,0,1,1,7,5.987519e-02,8,50,1.296406e+00,1.303345e+00,1.400515e+00,1.497732e+00,2
