Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
3,3.452289e-01,0,1,0,0,7,6.327794e-02,5,50,1.289635e+00,1.296593e+00,1.393720e+00,1.490974e+00,2
3,3.029341e-01,1,0,0,0,63,6.327794e-02,5,55,1.233989e+00,1.296479e+00,1.393623e+00,1.490873e+00,2
3,3.105922e-01,0,1,0,1,21,6.327794e-02,5,45,1.275699e+00,1.296516e+00,1.393698e+00,1.490893e+00,2
3,2.023531e+00,1,0,0,0,21,6.327794e-02,5,55,1.275719e+00,1.296559e+00,1.393712e+00,1.490979e+00,2
3,6.287227e-01,1,0,0,0,7,6.327794e-02,5,35,1.289690e+00,1.296631e+00,1.393749e+00,1.491002e+00,2
3,5.899070e-01,1,1,1,0,7,6.327794e-02,5,35,1.289602e+00,1.296557e+00,1.393705e+00,1.490972e+00,2
3,3.366312e-01,1,1,1,0,21,6.327794e-02,5,35,1.275696e+00,1.296524e+00,1.393700e+00,1.490925e+00,2
3,3.336363e-01,0,1,0,1,563,6.327794e-02,5,45,7.340534e-01,1.296475e+00,1.393649e+00,1.490901e+00,2
3,5.053713e-01,0,1,0,0,63,6.327794e-02,5,45,1.234040e+00,1.296502e+00,1.393696e+00,1.490930e+00,2
3,6.314200e-01,1,0,0,0,188,6.327794e-02,5,50,1.109112e+00,1.296564e+00,1.393757e+00,1.490970e+00,2
3,6.165665e-01,0,0,1,1,563,6.327794e-02,5,50,7.340153e-01,1.296477e+00,1.393628e+00,1.490883e+00,2
3,3.356737e-01,0,1,0,1,188,6.327794e-02,5,50,1.109004e+00,1.296496e+00,1.393651e+00,1.490879e+00,2
3,2.523216e-01,1,0,0,0,188,6.327794e-02,5,35,1.109078e+00,1.296532e+00,1.393728e+00,1.490922e+00,2
3,7.646079e-01,1,1,1,1,63,6.327794e-02,5,55,1.234091e+00,1.296549e+00,1.393723e+00,1.490981e+00,2
3,3.947436e-01,1,1,1,0,7,6.327794e-02,5,35,1.289589e+00,1.296522e+00,1.393705e+00,1.490920e+00,2
3,4.002834e-01,1,1,1,0,188,6.327794e-02,5,55,1.109135e+00,1.296593e+00,1.393800e+00,1.491018e+00,2
3,3.829840e-01,0,0,1,1,188,6.327794e-02,5,40,1.109126e+00,1.296579e+00,1.393752e+00,1.491000e+00,2
3,4.430107e-01,1,1,1,0,7,6.327794e-02,5,45,1.289663e+00,1.296630e+00,1.393788e+00,1.491015e+00,2
3,2.535426e+00,1,1,1,0,563,6.327794e-02,5,50,7.340654e-01,1.296474e+00,1.393688e+00,1.490905e+00,2
3,1.370670e+00,1,0,0,1,7,6.327794e-02,5,50,1.289921e+00,1.296864e+00,1.393703e+00,1.490937e+00,2
3,4.126521e-01,1,0,0,0,563,6.327794e-02,5,45,7.340993e-01,1.296544e+00,1.393770e+00,1.491037e+00,2
3,4.933712e-01,1,1,1,0,21,6.327794e-02,5,55,1.275671e+00,1.296490e+00,1.393645e+00,1.490878e+00,2
3,4.266692e-01,0,1,0,1,21,6.327794e-02,5,50,1.275741e+00,1.296580e+00,1.393762e+00,1.490974e+00,2
3,2.451718e-01,1,1,1,0,63,6.327794e-02,5,55,1.234044e+00,1.296506e+00,1.393663e+00,1.490913e+00,2
3,3.403134e-01,0,1,0,0,7,6.327794e-02,5,40,1.289427e+00,1.296361e+00,1.393574e+00,1.490796e+00,2
3,3.451553e-01,1,1,1,1,63,6.327794e-02,5,45,1.233921e+00,1.296401e+00,1.393556e+00,1.490805e+00,2
3,5.107282e-01,1,1,1,0,63,6.327794e-02,5,45,1.234044e+00,1.296526e+00,1.393745e+00,1.490965e+00,2
3,5.102790e-01,1,1,1,0,563,6.327794e-02,5,50,7.340664e-01,1.296559e+00,1.393751e+00,1.490963e+00,2
3,4.462390e-01,0,1,0,1,63,6.327794e-02,5,55,1.233990e+00,1.296455e+00,1.393655e+00,1.490908e+00,2
3,3.467243e-01,1,0,0,0,563,6.327794e-02,5,35,7.341617e-01,1.296592e+00,1.393816e+00,1.491029e+00,2
3,1.859447e-01,1,0,0,1,563,6.327794e-02,5,45,7.341225e-01,1.296547e+00,1.393774e+00,1.491004e+00,2
3,4.715233e-01,1,1,1,1,21,6.327794e-02,5,50,1.275750e+00,1.296573e+00,1.393798e+00,1.491002e+00,2
3,5.762977e-01,0,1,0,1,63,6.327794e-02,5,35,1.234008e+00,1.296502e+00,1.393657e+00,1.490899e+00,2
3,5.532286e-01,0,0,1,1,563,6.327794e-02,5,40,7.340322e-01,1.296471e+00,1.393725e+00,1.490911e+00,2
3,3.824166e-01,0,1,0,1,563,6.327794e-02,5,45,7.339990e-01,1.296418e+00,1.393645e+00,1.490859e+00,2
3,3.228613e-01,1,1,1,0,563,6.327794e-02,5,55,7.341675e-01,1.296616e+00,1.393847e+00,1.491009e+00,2
3,3.979184e-01,1,1,1,0,188,6.327794e-02,5,45,1.109072e+00,1.296525e+00,1.393762e+00,1.490951e+00,2
3,3.078303e-01,1,1,1,0,563,6.327794e-02,5,40,7.341626e-01,1.296591e+00,1.393763e+00,1.491015e+00,2
3,4.523619e-01,1,0,0,0,21,6.327794e-02,5,45,1.275829e+00,1.296646e+00,1.393837e+00,1.491050e+00,2
3,3.634221e-01,1,1,1,1,63,6.327794e-02,5,35,1.234106e+00,1.296590e+00,1.393743e+00,1.490978e+00,2
3,4.925082e-01,1,1,1,0,21,6.327794e-02,5,55,1.275744e+00,1.296562e+00,1.393745e+00,1.490977e+00,2
3,4.885504e-01,1,0,0,0,63,6.327794e-02,5,40,1.234077e+00,1.296541e+00,1.393696e+00,1.490939e+00,2
3,4.287042e-01,1,0,0,0,21,6.327794e-02,5,45,1.275708e+00,1.296565e+00,1.393701e+00,1.490953e+00,2
3,4.949115e-01,1,1,1,0,21,6.327794e-02,5,40,1.275744e+00,1.296578e+00,1.393732e+00,1.490988e+00,2
3,3.881220e-01,1,0,0,0,563,6.327794e-02,5,55,7.339999e-01,1.296444e+00,1.393668e+00,1.490839e+00,2
3,3.924451e-01,1,0,0,0,188,6.327794e-02,5,35,1.109085e+00,1.296471e+00,1.393671e+00,1.490898e+00,2
3,3.813532e-01,1,0,0,1,21,6.327794e-02,5,40,1.275713e+00,1.296531e+00,1.393759e+00,1.490972e+00,2
3,4.166748e-01,1,1,1,0,63,6.327794e-02,5,35,1.234057e+00,1.296518e+00,1.393694e+00,1.490949e+00,2
3,8.086716e-01,0,0,1,0,21,6.327794e-02,6,55,1.276330e+00,1.297152e+00,1.393996e+00,1.491247e+00,2
3,3.970702e-01,1,1,1,1,7,6.327794e-02,6,55,1.289510e+00,1.296442e+00,1.393652e+00,1.490877e+00,2
3,4.915737e-01,0,1,0,0,7,6.327794e-02,6,45,1.289591e+00,1.296541e+00,1.393706e+00,1.490941e+00,2
3,3.115811e-01,1,1,1,1,7,6.327794e-02,6,50,1.289708e+00,1.296643e+00,1.393791e+00,1.491045e+00,2
3,3.761243e-01,1,1,1,1,63,6.327794e-02,6,35,1.234009e+00,1.296492e+00,1.393720e+00,1.490933e+00,2
3,4.830523e-01,0,0,1,1,21,6.327794e-02,6,55,1.275761e+00,1.296584e+00,1.393781e+00,1.491031e+00,2
3,2.470789e-01,1,0,0,0,188,6.327794e-02,6,55,1.108966e+00,1.296416e+00,1.393643e+00,1.490858e+00,2
3,2.613809e-01,0,1,0,1,563,6.327794e-02,6,40,7.341107e-01,1.296564e+00,1.393781e+00,1.490966e+00,2
3,4.303586e-01,1,1,1,0,21,6.327794e-02,6,35,1.275759e+00,1.296533e+00,1.393716e+00,1.490936e+00,2
3,1.049223e+00,0,1,0,0,63,6.327794e-02,6,50,1.234003e+00,1.296506e+00,1.393659e+00,1.490912e+00,2
3,3.869074e-01,1,1,1,1,7,6.327794e-02,6,35,1.289538e+00,1.296471e+00,1.393634e+00,1.490887e+00,2
3,2.951390e-01,1,1,1,0,188,6.327794e-02,6,55,1.108957e+00,1.296454e+00,1.393583e+00,1.490823e+00,2
3,3.213155e+00,0,1,0,0,21,6.327794e-02,6,35,1.275710e+00,1.296539e+00,1.393743e+00,1.490946e+00,2
3,4.717056e-01,0,0,1,1,63,6.327794e-02,6,45,1.233992e+00,1.296451e+00,1.393626e+00,1.490864e+00,2
3,4.483706e-01,0,1,0,0,7,6.327794e-02,6,50,1.289604e+00,1.296565e+00,1.393709e+00,1.490960e+00,2
3,3.741913e-01,0,1,0,1,7,6.327794e-02,6,50,1.289603e+00,1.296525e+00,1.393745e+00,1.490942e+00,2
3,2.238749e-01,1,1,1,0,563,6.327794e-02,6,35,7.340362e-01,1.296493e+00,1.393698e+00,1.490863e+00,2
3,5.239722e-01,1,0,0,1,21,6.327794e-02,6,40,1.275712e+00,1.296519e+00,1.393669e+00,1.490924e+00,2
3,2.450167e-01,1,1,1,1,188,6.327794e-02,6,40,1.109056e+00,1.296527e+00,1.393710e+00,1.490921e+00,2
3,3.320776e-01,1,1,1,1,21,6.327794e-02,6,45,1.275642e+00,1.296494e+00,1.393713e+00,1.490898e+00,2
3,3.039866e-01,1,1,1,0,21,6.327794e-02,6,50,1.275683e+00,1.296502e+00,1.393727e+00,1.490940e+00,2
3,2.476491e-01,1,0,0,0,563,6.327794e-02,6,40,7.340993e-01,1.296468e+00,1.393692e+00,1.490981e+00,2
3,2.388352e-01,1,1,1,0,563,6.327794e-02,6,35,7.340606e-01,1.296473e+00,1.393662e+00,1.490894e+00,2
3,3.090377e-01,0,1,0,1,63,6.327794e-02,6,55,1.234090e+00,1.296599e+00,1.393748e+00,1.490998e+00,2
3,2.531692e-01,1,0,0,0,21,6.327794e-02,6,55,1.275749e+00,1.296567e+00,1.393722e+00,1.490956e+00,2
3,6.374225e-01,1,0,0,1,188,6.327794e-02,6,35,1.109055e+00,1.296552e+00,1.393702e+00,1.490954e+00,2
3,3.036984e-01,1,1,1,0,188,6.327794e-02,6,50,1.108964e+00,1.296436e+00,1.393592e+00,1.490840e+00,2
3,2.236584e-01,1,1,1,1,63,6.327794e-02,6,45,1.234065e+00,1.296549e+00,1.393775e+00,1.490980e+00,2
3,2.353054e-01,1,1,1,0,7,6.327794e-02,6,45,1.289661e+00,1.296606e+00,1.393784e+00,1.490969e+00,2
3,4.003742e-01,1,0,0,1,7,6.327794e-02,6,50,1.289618e+00,1.296588e+00,1.393757e+00,1.490990e+00,2
3,2.464677e-01,0,1,0,1,188,6.327794e-02,6,50,1.109004e+00,1.296473e+00,1.393627e+00,1.490878e+00,2
3,1.980221e-01,1,1,1,0,7,6.327794e-02,6,55,1.289602e+00,1.296505e+00,1.393687e+00,1.490890e+00,2
3,2.297110e-01,1,1,1,1,21,6.327794e-02,6,55,1.275794e+00,1.296617e+00,1.393771e+00,1.491010e+00,2
3,1.943674e-01,1,0,0,1,7,6.327794e-02,6,55,1.289575e+00,1.296524e+00,1.393731e+00,1.490947e+00,2
3,3.052330e-01,1,1,1,1,21,6.327794e-02,6,55,1.275727e+00,1.296550e+00,1.393787e+00,1.490990e+00,2
3,2.884048e-01,1,1,1,1,188,6.327794e-02,6,45,1.108921e+00,1.296391e+00,1.393607e+00,1.490844e+00,2
3,1.740466e-01,1,0,0,0,563,6.327794e-02,6,40,7.340253e-01,1.296515e+00,1.393641e+00,1.490881e+00,2
3,2.588469e-01,1,0,0,1,21,6.327794e-02,6,50,1.275536e+00,1.296354e+00,1.393577e+00,1.490793e+00,2
3,3.395365e-01,0,1,0,1,63,6.327794e-02,6,50,1.233944e+00,1.296382e+00,1.393582e+00,1.490816e+00,2
3,2.648841e-01,0,1,0,0,21,6.327794e-02,6,45,1.275700e+00,1.296535e+00,1.393745e+00,1.490957e+00,2
3,1.871509e-01,0,1,0,0,188,6.327794e-02,6,50,1.109018e+00,1.296490e+00,1.393681e+00,1.490917e+00,2
3,2.015178e-01,1,1,1,0,63,6.327794e-02,6,35,1.234016e+00,1.296521e+00,1.393740e+00,1.490917e+00,2
3,2.411181e-01,1,0,0,0,188,6.327794e-02,6,35,1.109036e+00,1.296530e+00,1.393729e+00,1.490950e+00,2
3,4.154254e-01,0,0,1,1,188,6.327794e-02,6,45,1.109099e+00,1.296551e+00,1.393758e+00,1.490977e+00,2
3,3.120094e-01,1,1,1,1,7,6.327794e-02,6,35,1.289562e+00,1.296498e+00,1.393646e+00,1.490882e+00,2
3,2.720073e+00,1,1,1,1,563,6.327794e-02,6,40,7.340676e-01,1.296515e+00,1.393668e+00,1.490905e+00,2
3,2.872388e-01,0,1,0,1,188,6.327794e-02,6,55,1.109126e+00,1.296603e+00,1.393755e+00,1.491008e+00,2
3,1.140322e+00,1,1,1,1,563,6.327794e-02,6,35,7.339900e-01,1.296415e+00,1.393590e+00,1.490825e+00,2
3,4.757579e-01,1,0,0,0,7,6.327794e-02,6,55,1.289494e+00,1.296430e+00,1.393649e+00,1.490865e+00,2
3,2.942045e-01,1,0,0,0,7,6.327794e-02,6,50,1.289551e+00,1.296488e+00,1.393666e+00,1.490873e+00,2
3,7.080310e-01,1,0,0,1,7,6.327794e-02,6,50,1.289635e+00,1.296564e+00,1.393748e+00,1.490981e+00,2
3,4.332720e-01,1,1,1,0,21,6.327794e-02,6,45,1.275665e+00,1.296484e+00,1.393638e+00,1.490875e+00,2
3,2.764934e-01,1,1,1,0,188,6.327794e-02,6,40,1.109020e+00,1.296498e+00,1.393677e+00,1.490891e+00,2
3,2.559628e-01,1,1,1,0,563,6.327794e-02,6,55,7.340661e-01,1.296511e+00,1.393738e+00,1.490952e+00,2
3,2.162705e-01,1,0,0,0,63,6.327794e-02,6,45,1.234129e+00,1.296580e+00,1.393794e+00,1.491007e+00,2
3,2.511022e-01,1,0,0,0,188,6.327794e-02,6,40,1.109053e+00,1.296527e+00,1.393753e+00,1.490967e+00,2
3,6.831194e-01,0,1,0,1,563,6.327794e-02,6,50,7.339308e-01,1.296377e+00,1.393567e+00,1.490813e+00,2
3,3.250790e-01,0,1,0,1,21,6.327794e-02,6,40,1.275767e+00,1.296558e+00,1.393777e+00,1.490981e+00,2
3,2.713922e-01,1,1,1,0,188,6.327794e-02,6,40,1.109024e+00,1.296565e+00,1.393702e+00,1.490952e+00,2
3,3.790172e-01,0,1,0,0,21,6.327794e-02,6,55,1.275773e+00,1.296600e+00,1.393754e+00,1.491005e+00,2
3,2.300787e-01,1,0,0,1,21,6.327794e-02,6,55,1.275767e+00,1.296610e+00,1.393777e+00,1.490989e+00,2
3,2.271541e-01,1,0,0,1,63,6.327794e-02,6,40,1.234038e+00,1.296542e+00,1.393746e+00,1.490960e+00,2
3,3.909778e-01,1,0,0,0,563,6.327794e-02,6,40,7.341415e-01,1.296590e+00,1.393742e+00,1.490992e+00,2
3,2.841591e-01,1,1,1,0,563,6.327794e-02,6,55,7.335903e-01,1.296012e+00,1.393221e+00,1.490453e+00,2
3,6.084354e-01,0,0,1,0,7,6.327794e-02,6,40,1.289636e+00,1.296581e+00,1.393775e+00,1.490990e+00,2
3,3.987479e-01,1,1,1,0,63,6.327794e-02,6,50,1.234144e+00,1.296602e+00,1.393806e+00,1.491040e+00,2
3,4.848012e-01,1,1,1,0,7,6.327794e-02,6,50,1.289665e+00,1.296599e+00,1.393787e+00,1.490984e+00,2
3,3.681013e-01,1,1,1,0,63,6.327794e-02,6,40,1.234090e+00,1.296568e+00,1.393795e+00,1.491010e+00,2
3,4.731578e-01,0,1,0,0,63,6.327794e-02,6,55,1.234045e+00,1.296520e+00,1.393706e+00,1.490932e+00,2
3,2.833248e-01,0,1,0,1,188,6.327794e-02,6,35,1.108898e+00,1.296380e+00,1.393598e+00,1.490801e+00,2
3,3.913041e-01,1,1,1,1,563,6.327794e-02,6,40,7.341638e-01,1.296562e+00,1.393789e+00,1.491003e+00,2
3,3.968010e-01,1,1,1,1,563,6.327794e-02,6,35,7.340772e-01,1.296480e+00,1.393676e+00,1.490928e+00,2
3,9.868051e-01,0,0,1,1,188,6.327794e-02,6,50,1.108897e+00,1.296356e+00,1.393583e+00,1.490796e+00,2
3,3.231076e-01,1,0,0,0,563,6.327794e-02,6,35,7.340401e-01,1.296489e+00,1.393706e+00,1.490930e+00,2
3,3.657538e-01,0,1,0,1,63,6.327794e-02,6,45,1.234002e+00,1.296465e+00,1.393689e+00,1.490844e+00,2
3,2.705778e-01,0,1,0,0,63,6.327794e-02,6,55,1.234125e+00,1.296630e+00,1.393822e+00,1.491021e+00,2
3,3.773181e-01,0,1,0,1,563,6.327794e-02,6,40,7.339900e-01,1.296441e+00,1.393610e+00,1.490844e+00,2
3,7.959271e-01,0,0,1,1,63,6.327794e-02,6,45,1.234156e+00,1.296625e+00,1.393779e+00,1.491029e+00,2
3,3.904088e-01,1,1,1,0,63,6.327794e-02,6,55,1.234079e+00,1.296560e+00,1.393733e+00,1.490966e+00,2
3,3.408290e-01,0,1,0,1,563,6.327794e-02,6,40,7.340531e-01,1.296535e+00,1.393723e+00,1.490939e+00,2
3,3.386493e-01,1,1,1,0,188,6.327794e-02,7,50,1.107868e+00,1.295003e+00,1.392157e+00,1.489409e+00,1
3,2.321629e-01,1,1,1,0,188,1.427985e-01,7,55,1.107242e+00,1.294715e+00,1.391870e+00,1.489122e+00,1
3,2.616725e-01,1,1,1,0,21,1.427985e-01,7,45,1.275991e+00,1.296776e+00,1.393961e+00,1.491196e+00,1
3,2.709518e-01,1,1,1,0,188,1.427985e-01,7,35,1.107640e+00,1.295134e+00,1.392288e+00,1.489540e+00,1
3,2.416342e-01,0,1,0,1,188,1.427985e-01,7,55,1.107984e+00,1.295422e+00,1.392647e+00,1.489859e+00,1
3,8.399968e-01,0,1,0,0,63,1.427985e-01,7,35,1.233495e+00,1.295977e+00,1.393177e+00,1.490381e+00,1
3,2.894205e-01,1,1,1,0,7,1.281634e-01,7,45,1.288791e+00,1.295744e+00,1.392933e+00,1.490136e+00,1
3,3.677695e-01,1,0,0,0,563,1.281634e-01,7,40,7.331107e-01,1.295554e+00,1.392767e+00,1.489981e+00,1
3,6.488673e-01,0,0,1,1,7,6.698925e-02,7,35,1.288214e+00,1.295150e+00,1.392297e+00,1.489550e+00,1
3,3.897777e-01,0,0,1,1,21,6.698925e-02,7,45,1.274572e+00,1.295380e+00,1.392608e+00,1.489811e+00,1
3,3.552104e-01,0,1,0,1,21,6.698925e-02,7,55,1.274377e+00,1.295189e+00,1.392414e+00,1.489630e+00,1
3,1.435566e+00,1,1,1,1,7,1.427985e-01,7,55,1.288507e+00,1.295442e+00,1.392591e+00,1.489825e+00,1
3,3.118591e-01,0,1,0,1,21,1.427985e-01,7,45,1.275257e+00,1.296087e+00,1.393270e+00,1.490483e+00,1
3,2.409732e-01,1,1,1,0,7,1.427985e-01,7,45,1.288674e+00,1.295607e+00,1.392794e+00,1.489999e+00,1
3,2.150990e-01,0,1,0,0,21,1.427985e-01,7,45,1.275403e+00,1.296220e+00,1.393374e+00,1.490626e+00,1
3,2.259597e-01,0,1,0,1,21,1.427985e-01,7,55,1.274769e+00,1.295568e+00,1.392740e+00,1.489975e+00,1
3,1.419858e-01,1,1,1,1,188,1.427985e-01,7,50,1.108270e+00,1.295741e+00,1.392917e+00,1.490147e+00,1
3,2.697665e-01,1,1,1,1,7,1.427985e-01,7,35,1.288597e+00,1.295532e+00,1.392740e+00,1.489954e+00,1
3,3.126239e-01,0,1,0,0,188,1.281634e-01,7,45,1.108259e+00,1.295731e+00,1.392924e+00,1.490150e+00,1
3,2.577413e-01,1,1,1,1,7,1.281634e-01,7,40,1.288693e+00,1.295632e+00,1.392781e+00,1.490032e+00,1
3,2.512788e-01,0,1,0,1,188,1.281634e-01,7,40,1.108417e+00,1.295867e+00,1.393092e+00,1.490306e+00,1
3,3.319822e-01,0,0,1,1,188,1.281634e-01,7,35,1.108664e+00,1.296137e+00,1.393339e+00,1.490524e+00,1
3,3.756688e-01,0,1,0,0,21,6.698925e-02,7,40,1.274363e+00,1.295139e+00,1.392373e+00,1.489578e+00,1
3,2.919503e-01,1,0,0,0,188,1.427985e-01,7,55,1.108026e+00,1.295498e+00,1.392652e+00,1.489896e+00,1
3,3.614899e-01,1,1,1,0,21,6.698925e-02,7,35,1.274837e+00,1.295635e+00,1.392872e+00,1.490048e+00,1
3,2.496413e-01,0,1,0,1,63,1.427985e-01,7,50,1.233115e+00,1.295600e+00,1.392780e+00,1.489996e+00,1
3,3.773223e-01,0,1,0,0,188,1.427985e-01,7,50,1.108128e+00,1.295600e+00,1.392775e+00,1.490011e+00,1
3,2.690777e-01,0,1,0,1,63,1.427985e-01,7,45,1.233106e+00,1.295568e+00,1.392723e+00,1.490015e+00,1
3,4.876787e-01,1,1,1,0,7,1.427985e-01,7,35,1.288447e+00,1.295416e+00,1.392567e+00,1.489821e+00,1
3,3.404495e-01,0,1,0,0,21,1.427985e-01,7,55,1.274796e+00,1.295628e+00,1.392768e+00,1.490003e+00,1
3,2.097799e-01,0,1,0,1,563,1.427985e-01,7,35,7.336607e-01,1.296085e+00,1.393297e+00,1.490511e+00,1
3,2.920079e-01,1,1,1,1,21,1.427985e-01,7,40,1.274768e+00,1.295584e+00,1.392737e+00,1.489973e+00,1
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2.925190e-01,0,1,0,0,7,6.327794e-02,8,40,1.288538e+00,1.295479e+00,1.392698e+00,1.489870e+00,2
3,2.192304e-01,0,0,1,1,563,6.327794e-02,8,50,7.341231e-01,1.296513e+00,1.393736e+00,1.490988e+00,2
3,2.860498e-01,1,1,1,0,188,6.327794e-02,8,35,1.109110e+00,1.296562e+00,1.393738e+00,1.490973e+00,2
3,3.156780e-01,1,1,1,1,21,6.327794e-02,8,40,1.275759e+00,1.296578e+00,1.393732e+00,1.490983e+00,2
3,2.770533e-01,0,1,0,1,63,6.327794e-02,8,45,1.234021e+00,1.296507e+00,1.393679e+00,1.490895e+00,2
3,2.806960e-01,1,0,0,1,7,6.327794e-02,8,45,1.289679e+00,1.296643e+00,1.393837e+00,1.491048e+00,2
3,2.205742e-01,1,1,1,0,188,6.327794e-02,8,40,1.109027e+00,1.296521e+00,1.393691e+00,1.490925e+00,2
3,1.675285e-01,1,0,0,0,563,6.327794e-02,8,40,7.340534e-01,1.296454e+00,1.393694e+00,1.490891e+00,2
3,4.668665e-01,0,0,1,0,63,6.327794e-02,8,45,1.234123e+00,1.296571e+00,1.393757e+00,1.491008e+00,2
3,3.797993e-01,1,1,1,0,63,6.327794e-02,8,55,1.234052e+00,1.296537e+00,1.393763e+00,1.490966e+00,2
3,3.110537e-01,0,1,0,1,21,6.327794e-02,8,45,1.275667e+00,1.296478e+00,1.393700e+00,1.490918e+00,2
3,2.555837e-01,0,1,0,1,7,6.327794e-02,8,50,1.289545e+00,1.296466e+00,1.393625e+00,1.490878e+00,2
3,2.239769e-01,0,1,0,0,63,6.327794e-02,8,45,1.234151e+00,1.296635e+00,1.393808e+00,1.491037e+00,2
3,3.396457e-01,0,1,0,1,63,6.327794e-02,8,45,1.234048e+00,1.296499e+00,1.393742e+00,1.490921e+00,2
3,2.418105e-01,0,1,0,1,21,6.327794e-02,8,55,1.275623e+00,1.296441e+00,1.393668e+00,1.490889e+00,2
3,2.877655e-01,0,1,0,1,63,6.327794e-02,8,35,1.234106e+00,1.296554e+00,1.393747e+00,1.490943e+00,2
3,2.450765e-01,0,1,0,1,7,6.327794e-02,8,50,1.289462e+00,1.296376e+00,1.393539e+00,1.490791e+00,2
3,3.643246e-01,0,0,1,1,188,6.327794e-02,8,35,1.109094e+00,1.296549e+00,1.393764e+00,1.490988e+00,2
3,3.651432e-01,0,1,0,0,63,6.327794e-02,8,35,1.234010e+00,1.296476e+00,1.393700e+00,1.490914e+00,2
3,2.226119e-01,1,1,1,0,563,6.327794e-02,8,55,7.340425e-01,1.296447e+00,1.393661e+00,1.490895e+00,2
3,2.254876e-01,0,1,0,1,563,6.327794e-02,8,40,7.341608e-01,1.296565e+00,1.393787e+00,1.491003e+00,2
3,3.332046e-01,0,1,0,0,7,6.327794e-02,8,40,1.289694e+00,1.296631e+00,1.393807e+00,1.491032e+00,2
3,3.609062e-01,0,1,0,1,563,6.327794e-02,8,55,7.340507e-01,1.296513e+00,1.393666e+00,1.490917e+00,2
3,3.127996e-01,1,1,1,0,7,6.327794e-02,8,35,1.289537e+00,1.296464e+00,1.393620e+00,1.490855e+00,2
3,3.534171e-01,1,1,1,1,63,6.327794e-02,8,35,1.233998e+00,1.296468e+00,1.393628e+00,1.490879e+00,2
3,6.566189e-01,0,0,1,0,7,6.327794e-02,8,55,1.289487e+00,1.296426e+00,1.393646e+00,1.490858e+00,2
3,3.100752e-01,0,0,1,1,563,6.327794e-02,8,40,7.341119e-01,1.296527e+00,1.393712e+00,1.490964e+00,2
3,4.464307e-01,1,1,1,0,21,6.327794e-02,8,40,1.275756e+00,1.296592e+00,1.393746e+00,1.490980e+00,2
3,2.603740e-01,1,1,1,0,563,6.327794e-02,8,45,7.341309e-01,1.296611e+00,1.393752e+00,1.491005e+00,2
