Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
21,3.036709e-01,0,1,0,1,188,1.676705e-01,2,40,1.116007e+00,1.303494e+00,1.400679e+00,1.497866e+00,2
21,7.118858e-01,0,1,0,1,63,1.676705e-01,2,45,1.240984e+00,1.303476e+00,1.400691e+00,1.497879e+00,2
21,2.469656e-01,0,0,1,1,7,1.676705e-01,2,45,1.296527e+00,1.303482e+00,1.400647e+00,1.497854e+00,2
21,3.272049e-01,0,1,0,1,7,1.676705e-01,2,40,1.296554e+00,1.303489e+00,1.400680e+00,1.497883e+00,2
21,3.636412e-01,0,1,0,0,7,1.676705e-01,2,50,1.296564e+00,1.303469e+00,1.400673e+00,1.497887e+00,2
21,2.781160e-01,0,1,0,0,63,1.676705e-01,2,50,1.240976e+00,1.303465e+00,1.400665e+00,1.497883e+00,2
21,2.345698e-01,1,1,1,0,63,1.676705e-01,2,55,1.241032e+00,1.303532e+00,1.400689e+00,1.497897e+00,2
21,4.487119e-01,1,1,1,0,63,1.676705e-01,2,55,1.241106e+00,1.303584e+00,1.400771e+00,1.497982e+00,2
21,3.833168e-01,1,0,0,0,63,1.676705e-01,2,35,1.240971e+00,1.303470e+00,1.400648e+00,1.497861e+00,2
21,4.362660e-01,1,0,0,0,188,1.676705e-01,2,45,1.115994e+00,1.303486e+00,1.400679e+00,1.497902e+00,2
21,3.769860e-01,1,1,1,0,21,1.676705e-01,2,40,1.282746e+00,1.303559e+00,1.400746e+00,1.497974e+00,2
21,3.483955e-01,0,1,0,1,563,1.676705e-01,2,35,7.341261e-01,1.296505e+00,1.393731e+00,1.490935e+00,2
21,4.679416e-01,1,1,1,0,21,1.676705e-01,2,35,1.282738e+00,1.303556e+00,1.400742e+00,1.497938e+00,2
21,5.019888e-01,1,0,0,0,188,1.676705e-01,2,50,1.116051e+00,1.303520e+00,1.400718e+00,1.497930e+00,2
21,2.922386e-01,0,0,1,1,563,1.676705e-01,2,45,7.341675e-01,1.296605e+00,1.393795e+00,1.490975e+00,2
21,3.856449e-01,0,0,1,1,563,1.676705e-01,2,45,7.339435e-01,1.296403e+00,1.393627e+00,1.490789e+00,2
21,2.702147e-01,1,1,1,0,563,1.676705e-01,2,45,7.341321e-01,1.296575e+00,1.393810e+00,1.491005e+00,2
21,3.134545e-01,1,1,1,0,563,1.676705e-01,2,40,7.341560e-01,1.296572e+00,1.393759e+00,1.490969e+00,2
21,5.640183e-01,1,1,1,0,188,1.676705e-01,2,55,1.115985e+00,1.303436e+00,1.400662e+00,1.497837e+00,2
21,4.850126e-01,1,0,0,1,7,1.676705e-01,2,35,1.296581e+00,1.303514e+00,1.400694e+00,1.497900e+00,2
21,5.606184e-01,1,0,0,1,188,1.676705e-01,2,55,1.116006e+00,1.303483e+00,1.400679e+00,1.497880e+00,2
21,4.327163e-01,1,0,0,0,63,1.676705e-01,2,50,1.240977e+00,1.303479e+00,1.400672e+00,1.497891e+00,2
21,4.280100e-01,1,0,0,0,563,1.676705e-01,2,45,7.341038e-01,1.296521e+00,1.393736e+00,1.490951e+00,2
21,3.918324e-01,1,1,1,0,21,1.676705e-01,2,50,1.282682e+00,1.303525e+00,1.400706e+00,1.497905e+00,2
21,2.688042e-01,0,0,1,1,563,1.676705e-01,2,50,7.341566e-01,1.296600e+00,1.393826e+00,1.491029e+00,2
21,4.240525e-01,0,0,1,1,63,1.676705e-01,2,35,1.240989e+00,1.303480e+00,1.400702e+00,1.497889e+00,2
21,6.906035e-01,1,1,1,0,63,1.676705e-01,2,40,1.241114e+00,1.303577e+00,1.400770e+00,1.497991e+00,2
21,1.030352e+00,0,1,0,1,188,1.676705e-01,2,40,1.116000e+00,1.303467e+00,1.400686e+00,1.497898e+00,2
21,3.897557e-01,0,0,1,1,21,1.676705e-01,2,35,1.282685e+00,1.303502e+00,1.400673e+00,1.497902e+00,2
21,5.169391e-01,0,1,0,0,7,1.676705e-01,2,50,1.296559e+00,1.303512e+00,1.400692e+00,1.497905e+00,2
21,5.015587e-01,0,1,0,1,21,1.676705e-01,2,50,1.282615e+00,1.303485e+00,1.400642e+00,1.497832e+00,2
21,4.531022e-01,0,1,0,0,21,1.676705e-01,2,55,1.282600e+00,1.303415e+00,1.400634e+00,1.497858e+00,2
21,8.208176e-01,1,1,1,0,188,1.676705e-01,2,55,1.115994e+00,1.303401e+00,1.400570e+00,1.497818e+00,2
21,4.125777e-01,1,0,0,1,21,1.676705e-01,2,50,1.282603e+00,1.303417e+00,1.400601e+00,1.497845e+00,2
21,3.328575e-01,0,1,0,1,563,1.676705e-01,2,35,7.341008e-01,1.296548e+00,1.393717e+00,1.490934e+00,2
21,3.206815e-01,0,0,1,1,563,1.676705e-01,2,45,7.341433e-01,1.296585e+00,1.393809e+00,1.491014e+00,2
21,5.565909e-01,1,1,1,1,21,1.676705e-01,2,55,1.282610e+00,1.303431e+00,1.400655e+00,1.497800e+00,2
21,2.990258e-01,0,1,0,1,563,1.676705e-01,2,50,7.340455e-01,1.296483e+00,1.393729e+00,1.490909e+00,2
21,2.982800e-01,0,1,0,1,188,1.676705e-01,2,45,1.115990e+00,1.303422e+00,1.400682e+00,1.497871e+00,2
21,5.781868e-01,0,0,1,1,7,1.676705e-01,2,40,1.296512e+00,1.303433e+00,1.400665e+00,1.497847e+00,2
21,4.049028e-01,1,0,0,0,188,1.676705e-01,2,35,1.116028e+00,1.303500e+00,1.400692e+00,1.497903e+00,2
21,5.173611e-01,0,1,0,1,63,1.676705e-01,2,40,1.241016e+00,1.303464e+00,1.400730e+00,1.497953e+00,2
21,4.949598e-01,0,0,1,1,188,1.676705e-01,2,50,1.115615e+00,1.303133e+00,1.400300e+00,1.497505e+00,2
21,7.772428e-01,0,0,1,1,7,1.676705e-01,3,55,1.299097e+00,1.306001e+00,1.403255e+00,1.500444e+00,2
21,3.205695e-01,0,1,0,1,563,1.676705e-01,3,50,7.340494e-01,1.296491e+00,1.393667e+00,1.490912e+00,2
21,2.509046e-01,1,0,0,0,563,1.676705e-01,3,45,7.340476e-01,1.296489e+00,1.393702e+00,1.490884e+00,2
21,3.801598e-01,0,1,0,1,7,1.676705e-01,3,40,1.296593e+00,1.303533e+00,1.400740e+00,1.497955e+00,2
21,2.876298e-01,0,0,1,1,563,1.676705e-01,3,45,7.341243e-01,1.296553e+00,1.393762e+00,1.490968e+00,2
21,2.939181e-01,0,1,0,1,188,1.676705e-01,3,55,1.116005e+00,1.303444e+00,1.400634e+00,1.497861e+00,2
21,3.414380e-01,0,0,1,1,188,1.676705e-01,3,50,1.116009e+00,1.303463e+00,1.400643e+00,1.497860e+00,2
21,2.765401e-01,1,1,1,1,7,1.676705e-01,3,45,1.296570e+00,1.303506e+00,1.400672e+00,1.497880e+00,2
21,3.766715e-01,0,1,0,1,21,1.676705e-01,3,35,1.282623e+00,1.303439e+00,1.400625e+00,1.497839e+00,2
21,2.530408e-01,1,1,1,0,188,1.676705e-01,3,35,1.115936e+00,1.303401e+00,1.400573e+00,1.497787e+00,2
21,3.092432e-01,1,1,1,0,563,1.676705e-01,3,45,7.340787e-01,1.296499e+00,1.393682e+00,1.490910e+00,2
21,4.069483e-01,1,0,0,0,21,1.676705e-01,3,40,1.282674e+00,1.303471e+00,1.400669e+00,1.497884e+00,2
21,4.470928e-01,0,1,0,1,63,1.676705e-01,3,50,1.240846e+00,1.303325e+00,1.400544e+00,1.497706e+00,2
21,6.698515e-01,0,0,1,1,21,1.676705e-01,3,40,1.282727e+00,1.303542e+00,1.400765e+00,1.497952e+00,2
21,3.506523e-01,1,1,1,0,188,1.676705e-01,3,45,1.116093e+00,1.303600e+00,1.400799e+00,1.497999e+00,2
21,3.983863e-01,1,1,1,0,7,1.676705e-01,3,35,1.296531e+00,1.303467e+00,1.400689e+00,1.497860e+00,2
21,2.610037e-01,1,1,1,0,563,1.676705e-01,3,50,7.341584e-01,1.296563e+00,1.393765e+00,1.491001e+00,2
21,3.661184e-01,0,1,0,1,563,1.676705e-01,3,55,7.340603e-01,1.296552e+00,1.393775e+00,1.490976e+00,2
21,3.762920e-01,1,1,1,0,63,1.676705e-01,3,40,1.240907e+00,1.303386e+00,1.400605e+00,1.497819e+00,2
21,2.912181e-01,0,1,0,0,563,1.676705e-01,3,55,7.340778e-01,1.296535e+00,1.393726e+00,1.490933e+00,2
21,3.777324e-01,0,0,1,0,21,1.676705e-01,3,45,1.282678e+00,1.303518e+00,1.400742e+00,1.497914e+00,2
21,3.900162e-01,1,1,1,1,63,1.676705e-01,3,35,1.240963e+00,1.303438e+00,1.400663e+00,1.497893e+00,2
21,3.725293e-01,1,1,1,0,63,1.676705e-01,3,50,1.241051e+00,1.303513e+00,1.400702e+00,1.497911e+00,2
21,4.237066e-01,0,1,0,1,21,1.676705e-01,3,35,1.282622e+00,1.303438e+00,1.400630e+00,1.497812e+00,2
21,4.421948e-01,1,0,0,1,21,1.676705e-01,3,50,1.282694e+00,1.303510e+00,1.400707e+00,1.497895e+00,2
21,3.676699e-01,1,1,1,0,7,1.676705e-01,3,35,1.296461e+00,1.303394e+00,1.400586e+00,1.497817e+00,2
21,5.700887e-01,0,1,0,1,7,1.676705e-01,3,35,1.296566e+00,1.303501e+00,1.400723e+00,1.497901e+00,2
21,4.024977e-01,1,1,1,0,188,1.676705e-01,3,45,1.115997e+00,1.303467e+00,1.400643e+00,1.497867e+00,2
21,7.056983e-01,1,1,1,1,188,1.676705e-01,3,55,1.116067e+00,1.303517e+00,1.400735e+00,1.497917e+00,2
21,3.190510e-01,1,0,0,0,563,1.676705e-01,3,35,7.341089e-01,1.296572e+00,1.393737e+00,1.490931e+00,2
21,2.806159e-01,0,0,1,1,563,1.676705e-01,3,50,7.339698e-01,1.296429e+00,1.393656e+00,1.490837e+00,2
21,3.419297e-01,1,1,1,0,21,1.676705e-01,3,50,1.282653e+00,1.303490e+00,1.400681e+00,1.497958e+00,2
21,4.847926e-01,1,1,1,0,21,1.676705e-01,3,55,1.282593e+00,1.303399e+00,1.400599e+00,1.497809e+00,2
21,3.689853e-01,0,0,1,1,188,1.676705e-01,3,45,1.116057e+00,1.303526e+00,1.400745e+00,1.497924e+00,2
21,3.880080e-01,0,1,0,0,7,1.676705e-01,3,50,1.296449e+00,1.303416e+00,1.400577e+00,1.497788e+00,2
21,6.414406e-01,0,1,0,0,7,1.676705e-01,3,50,1.296556e+00,1.303502e+00,1.400679e+00,1.497878e+00,2
21,4.219131e-01,1,1,1,1,63,1.676705e-01,3,35,1.240995e+00,1.303489e+00,1.400669e+00,1.497884e+00,2
21,3.519246e-01,1,0,0,0,63,1.676705e-01,3,55,1.240998e+00,1.303479e+00,1.400677e+00,1.497891e+00,2
21,3.364597e-01,0,1,0,0,63,1.676705e-01,3,35,1.241033e+00,1.303510e+00,1.400718e+00,1.497909e+00,2
21,3.342520e-01,1,0,0,0,188,1.676705e-01,3,50,1.115974e+00,1.303440e+00,1.400626e+00,1.497839e+00,2
21,2.997865e-01,1,1,1,1,21,1.676705e-01,3,55,1.282757e+00,1.303579e+00,1.400739e+00,1.497961e+00,2
21,3.083709e-01,0,0,1,0,21,1.676705e-01,3,50,1.282683e+00,1.303521e+00,1.400748e+00,1.497926e+00,2
21,2.782120e-01,0,1,0,0,21,1.676705e-01,3,50,1.282568e+00,1.303383e+00,1.400581e+00,1.497800e+00,2
21,3.386025e-01,1,0,0,0,188,1.676705e-01,3,40,1.116042e+00,1.303541e+00,1.400746e+00,1.497960e+00,2
21,3.843718e-01,1,0,0,0,7,1.676705e-01,3,40,1.296578e+00,1.303503e+00,1.400670e+00,1.497867e+00,2
21,3.334093e-01,0,1,0,0,188,1.676705e-01,3,45,1.116027e+00,1.303497e+00,1.400680e+00,1.497907e+00,2
21,3.304552e-01,0,1,0,1,188,1.676705e-01,3,45,1.115987e+00,1.303472e+00,1.400683e+00,1.497878e+00,2
21,4.952997e-01,0,1,0,1,7,1.676705e-01,3,35,1.296530e+00,1.303464e+00,1.400652e+00,1.497852e+00,2
21,4.936351e-01,0,0,1,1,7,1.676705e-01,3,35,1.296424e+00,1.303359e+00,1.400541e+00,1.497752e+00,2
21,2.508195e-01,0,1,0,0,63,1.676705e-01,3,35,1.240929e+00,1.303430e+00,1.400623e+00,1.497831e+00,2
21,6.436836e-01,0,0,1,0,7,1.676705e-01,3,40,1.296441e+00,1.303377e+00,1.400556e+00,1.497797e+00,2
21,3.749407e-01,0,0,1,1,563,1.676705e-01,3,45,7.341255e-01,1.296564e+00,1.393790e+00,1.490974e+00,2
21,4.809378e-01,1,0,0,0,563,1.676705e-01,3,50,7.340823e-01,1.296529e+00,1.393745e+00,1.490958e+00,2
21,4.133598e-01,0,1,0,0,63,1.676705e-01,3,45,1.241090e+00,1.303567e+00,1.400791e+00,1.497965e+00,2
21,3.586276e-01,0,1,0,0,7,1.676705e-01,3,55,1.296601e+00,1.303552e+00,1.400757e+00,1.497915e+00,2
21,3.508485e-01,1,1,1,0,563,1.676705e-01,3,50,7.341521e-01,1.296480e+00,1.393694e+00,1.490880e+00,2
21,3.897228e-01,1,1,1,0,563,1.676705e-01,3,35,7.341826e-01,1.296625e+00,1.393858e+00,1.491004e+00,2
21,6.442148e-01,0,0,1,1,21,1.676705e-01,3,50,1.282616e+00,1.303368e+00,1.400631e+00,1.497803e+00,2
21,3.045686e-01,0,1,0,1,63,1.676705e-01,3,40,1.240874e+00,1.303371e+00,1.400546e+00,1.497749e+00,2
21,2.886895e-01,1,1,1,1,63,1.676705e-01,3,35,1.240957e+00,1.303384e+00,1.400574e+00,1.497771e+00,2
21,4.154974e-01,0,1,0,1,63,1.676705e-01,3,55,1.241014e+00,1.303484e+00,1.400669e+00,1.497911e+00,2
21,4.329083e-01,1,0,0,1,63,1.676705e-01,3,45,1.241037e+00,1.303519e+00,1.400740e+00,1.497915e+00,2
21,3.258168e-01,1,0,0,0,188,1.676705e-01,3,40,1.115989e+00,1.303478e+00,1.400655e+00,1.497858e+00,2
21,3.280760e-01,0,1,0,1,563,1.676705e-01,3,55,7.340706e-01,1.296507e+00,1.393729e+00,1.490937e+00,2
21,5.009378e-01,1,1,1,0,63,1.676705e-01,3,45,1.240966e+00,1.303446e+00,1.400672e+00,1.497853e+00,2
21,3.964180e-01,0,0,1,0,7,1.676705e-01,3,45,1.296476e+00,1.303402e+00,1.400632e+00,1.497829e+00,2
21,2.499113e-01,0,1,0,1,563,1.676705e-01,3,40,7.340102e-01,1.296448e+00,1.393666e+00,1.490829e+00,2
21,4.820162e-01,1,1,1,1,188,1.676705e-01,3,35,1.115869e+00,1.303345e+00,1.400547e+00,1.497735e+00,2
21,6.298571e-01,0,1,0,0,21,1.676705e-01,3,55,1.282567e+00,1.303365e+00,1.400568e+00,1.497776e+00,2
21,2.961831e-01,1,1,1,0,188,1.676705e-01,3,55,1.116068e+00,1.303535e+00,1.400723e+00,1.497955e+00,2
21,4.473798e-01,1,0,0,1,21,1.676705e-01,3,35,1.282667e+00,1.303465e+00,1.400713e+00,1.497873e+00,2
21,3.263863e-01,0,1,0,1,188,1.676705e-01,3,50,1.115988e+00,1.303476e+00,1.400646e+00,1.497855e+00,2
21,3.542083e-01,0,0,1,1,7,1.676705e-01,3,55,1.296576e+00,1.303496e+00,1.400671e+00,1.497885e+00,2
21,3.943187e-01,0,0,1,1,21,1.676705e-01,3,35,1.282738e+00,1.303547e+00,1.400752e+00,1.497944e+00,2
21,4.891774e-01,0,1,0,1,188,1.676705e-01,3,45,1.116044e+00,1.303514e+00,1.400739e+00,1.497906e+00,2
21,4.064965e-01,0,1,0,0,21,1.676705e-01,3,40,1.282674e+00,1.303471e+00,1.400708e+00,1.497919e+00,2
21,4.388854e-01,0,1,0,1,7,1.676705e-01,3,35,1.296439e+00,1.303374e+00,1.400565e+00,1.497766e+00,2
21,3.637103e-01,0,0,1,1,563,1.676705e-01,3,35,7.340561e-01,1.296517e+00,1.393742e+00,1.490920e+00,2
21,3.096443e-01,0,0,1,1,63,1.676705e-01,3,55,1.241017e+00,1.303480e+00,1.400708e+00,1.497879e+00,2
21,2.712663e-01,1,1,1,0,63,1.676705e-01,3,50,1.241033e+00,1.303527e+00,1.400701e+00,1.497937e+00,2
21,4.700117e-01,1,1,1,0,563,1.676705e-01,4,50,7.351376e-01,1.297289e+00,1.394481e+00,1.491682e+00,1
21,2.725217e-01,0,1,0,0,7,1,4,45,1.294434e+00,1.301334e+00,1.398532e+00,1.495723e+00,1
21,4.377713e-01,1,1,1,1,188,1,4,35,1.114631e+00,1.302130e+00,1.399305e+00,1.496509e+00,1
21,4.977736e-01,0,0,1,1,563,1,4,35,7.330926e-01,1.295506e+00,1.392749e+00,1.489902e+00,1
21,3.190820e-01,0,1,0,1,563,1.065832e-02,4,45,7.324959e-01,1.294918e+00,1.392120e+00,1.489331e+00,1
21,3.300142e-01,0,1,0,1,7,1,4,50,1.295005e+00,1.301949e+00,1.399116e+00,1.496355e+00,1
21,2.382218e-01,0,1,0,1,563,1,4,45,7.321518e-01,1.294589e+00,1.391771e+00,1.488987e+00,1
21,2.057683e-01,1,1,1,0,188,1,4,45,1.114555e+00,1.302025e+00,1.399253e+00,1.496472e+00,1
21,4.242816e-01,0,1,0,1,63,1,4,55,1.239458e+00,1.301952e+00,1.399177e+00,1.496347e+00,1
21,8.686237e-01,0,1,0,0,188,1,4,55,1.114133e+00,1.301624e+00,1.398792e+00,1.496001e+00,1
21,3.709944e-01,0,0,1,1,188,1,4,45,1.114444e+00,1.301926e+00,1.399109e+00,1.496306e+00,1
21,2.537287e-01,1,0,0,0,563,9.565965e-03,4,35,7.322767e-01,1.294700e+00,1.391919e+00,1.489100e+00,1
21,4.628495e-01,1,1,1,1,7,1.065832e-02,4,55,1.294371e+00,1.301302e+00,1.398466e+00,1.495676e+00,1
21,2.885468e-01,0,1,0,1,63,1,4,45,1.239345e+00,1.301826e+00,1.399024e+00,1.496224e+00,1
21,2.704821e-01,1,1,1,0,563,1,4,50,7.319574e-01,1.294397e+00,1.391622e+00,1.488825e+00,1
21,4.499156e-01,1,1,1,0,188,1,4,35,1.114531e+00,1.301999e+00,1.399187e+00,1.496398e+00,1
21,4.493503e-01,1,0,0,0,7,1,4,45,1.294854e+00,1.301806e+00,1.398967e+00,1.496180e+00,1
21,3.925061e-01,1,0,0,1,188,9.565965e-03,4,55,1.114126e+00,1.301574e+00,1.398760e+00,1.495973e+00,1
21,4.381323e-01,0,0,1,1,563,1.065832e-02,4,55,7.320980e-01,1.294537e+00,1.391757e+00,1.488940e+00,1
21,6.754401e-01,0,0,1,1,188,1.065832e-02,4,35,1.114143e+00,1.301593e+00,1.398779e+00,1.495990e+00,1
21,3.323341e-01,0,1,0,1,563,1.187540e-02,4,55,7.321177e-01,1.294557e+00,1.391752e+00,1.488967e+00,1
21,5.053067e-01,0,1,0,1,7,1,4,40,1.294753e+00,1.301687e+00,1.398921e+00,1.496077e+00,1
21,6.572888e-01,0,0,1,0,21,1,4,40,1.281343e+00,1.302158e+00,1.399342e+00,1.496555e+00,1
21,4.083519e-01,0,1,0,1,21,1.065832e-02,4,45,1.280667e+00,1.301473e+00,1.398699e+00,1.495912e+00,1
21,3.758227e-01,0,0,1,1,563,1,4,40,7.326836e-01,1.295144e+00,1.392344e+00,1.489517e+00,1
21,4.048816e-01,0,1,0,0,21,8.585567e-03,4,40,1.280568e+00,1.301367e+00,1.398581e+00,1.495763e+00,1
21,4.378087e-01,0,1,0,0,188,1,4,55,1.114150e+00,1.301624e+00,1.398848e+00,1.496056e+00,1
21,8.504498e-01,1,1,1,1,188,1,4,55,1.114406e+00,1.301897e+00,1.399087e+00,1.496279e+00,1
21,3.430547e-01,1,1,1,0,188,1,4,50,1.114666e+00,1.302136e+00,1.399332e+00,1.496550e+00,1
21,4.544946e-01,1,1,1,0,21,1,4,45,1.280867e+00,1.301671e+00,1.398871e+00,1.496103e+00,1
21,3.353085e-01,0,0,1,1,188,1,4,45,1.114566e+00,1.302037e+00,1.399232e+00,1.496434e+00,1
21,3.407987e-01,1,0,0,0,63,7.705648e-03,4,55,1.238807e+00,1.301287e+00,1.398524e+00,1.495727e+00,1
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,8.695072e-01,0,0,1,0,188,1.934188e-01,5,50,1.119676e+00,1.306859e+00,1.404085e+00,1.501267e+00,2
21,1.948962e+00,0,1,0,0,188,1.934188e-01,5,40,1.115979e+00,1.303457e+00,1.400639e+00,1.497858e+00,2
21,5.999373e-01,1,1,1,1,7,1.934188e-01,5,35,1.296563e+00,1.303496e+00,1.400662e+00,1.497877e+00,2
21,4.775695e-01,1,1,1,0,7,1.934188e-01,5,45,1.296533e+00,1.303450e+00,1.400651e+00,1.497842e+00,2
21,1.064391e+00,0,1,0,1,63,1.934188e-01,5,55,1.241027e+00,1.303508e+00,1.400753e+00,1.497921e+00,2
21,1.292144e+00,1,0,0,0,563,1.934188e-01,5,40,7.340353e-01,1.296476e+00,1.393689e+00,1.490879e+00,2
21,1.050952e+00,0,1,0,1,563,1.934188e-01,5,55,7.338964e-01,1.296342e+00,1.393530e+00,1.490720e+00,2
21,4.286822e-01,0,1,0,1,563,1.934188e-01,5,55,7.341575e-01,1.296596e+00,1.393813e+00,1.490991e+00,2
21,5.520838e-01,1,1,1,0,63,1.934188e-01,5,35,1.240872e+00,1.303345e+00,1.400528e+00,1.497774e+00,2
21,3.893380e-01,1,0,0,0,563,1.934188e-01,5,35,7.340135e-01,1.296474e+00,1.393718e+00,1.490862e+00,2
21,4.348099e-01,1,1,1,0,7,1.934188e-01,5,50,1.296645e+00,1.303576e+00,1.400765e+00,1.497978e+00,2
21,1.015682e+00,0,0,1,1,188,1.934188e-01,5,45,1.116011e+00,1.303461e+00,1.400709e+00,1.497869e+00,2
21,5.326898e-01,0,0,1,1,21,1.934188e-01,5,55,1.282690e+00,1.303547e+00,1.400722e+00,1.497924e+00,2
21,5.205322e-01,0,1,0,0,7,1.934188e-01,5,50,1.296388e+00,1.303323e+00,1.400492e+00,1.497727e+00,2
21,5.305024e-01,0,0,1,1,63,1.934188e-01,5,40,1.240961e+00,1.303437e+00,1.400623e+00,1.497835e+00,2
21,2.768401e-01,1,1,1,0,563,1.934188e-01,5,55,7.334340e-01,1.295874e+00,1.393098e+00,1.490278e+00,2
21,3.524866e-01,1,1,1,0,563,1.934188e-01,5,35,7.341240e-01,1.296559e+00,1.393775e+00,1.490988e+00,2
21,9.681493e-01,1,1,1,0,188,1.934188e-01,5,50,1.116002e+00,1.303490e+00,1.400677e+00,1.497888e+00,2
21,7.424458e-01,0,1,0,0,63,1.934188e-01,5,45,1.241046e+00,1.303524e+00,1.400718e+00,1.497928e+00,2
21,9.611616e-01,1,1,1,1,188,1.934188e-01,5,40,1.116056e+00,1.303548e+00,1.400758e+00,1.497943e+00,2
21,5.582707e-01,1,0,0,0,7,1.934188e-01,5,55,1.296509e+00,1.303444e+00,1.400622e+00,1.497835e+00,2
21,3.169679e-01,0,0,1,1,563,1.934188e-01,5,35,7.339830e-01,1.296418e+00,1.393636e+00,1.490849e+00,2
21,4.073664e-01,0,0,1,0,7,1.934188e-01,5,50,1.296565e+00,1.303500e+00,1.400721e+00,1.497921e+00,2
21,4.638565e-01,0,1,0,0,7,1.934188e-01,5,45,1.296551e+00,1.303492e+00,1.400689e+00,1.497904e+00,2
21,4.407227e-01,0,0,1,0,21,1.934188e-01,5,50,1.282717e+00,1.303562e+00,1.400713e+00,1.497930e+00,2
21,5.907332e-01,1,0,0,0,188,1.934188e-01,5,55,1.115911e+00,1.303427e+00,1.400612e+00,1.497825e+00,2
21,4.744759e-01,1,1,1,0,21,1.934188e-01,5,40,1.282696e+00,1.303528e+00,1.400736e+00,1.497919e+00,2
21,1.092619e+00,0,0,1,1,563,1.934188e-01,5,45,7.341240e-01,1.296569e+00,1.393790e+00,1.490966e+00,2
21,5.016465e-01,0,0,1,1,63,1.934188e-01,5,45,1.240942e+00,1.303399e+00,1.400622e+00,1.497816e+00,2
21,5.567488e-01,0,1,0,1,7,1.934188e-01,5,50,1.296620e+00,1.303551e+00,1.400741e+00,1.497943e+00,2
21,5.962442e-01,1,0,0,1,21,1.934188e-01,5,35,1.282598e+00,1.303392e+00,1.400595e+00,1.497829e+00,2
21,6.103158e-01,0,1,0,1,188,1.934188e-01,5,50,1.115996e+00,1.303498e+00,1.400675e+00,1.497885e+00,2
21,1.225511e+00,0,0,1,1,63,1.934188e-01,5,50,1.241124e+00,1.303625e+00,1.400809e+00,1.498008e+00,2
21,9.261606e-01,0,1,0,0,21,1.934188e-01,5,55,1.282484e+00,1.303303e+00,1.400504e+00,1.497713e+00,2
21,5.818569e-01,0,1,0,0,7,1.934188e-01,5,50,1.296450e+00,1.303387e+00,1.400610e+00,1.497812e+00,2
21,4.716132e-01,0,0,1,1,563,1.934188e-01,5,45,7.341732e-01,1.296635e+00,1.393844e+00,1.491036e+00,2
