Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
24,4.923260e-01,0,1,0,1,21,3.609757e-02,5,45,1.282676e+00,1.303491e+00,1.400728e+00,1.497934e+00,2
24,3.866099e-01,0,1,0,1,63,3.609757e-02,5,35,1.241009e+00,1.303492e+00,1.400718e+00,1.497931e+00,2
24,7.118025e-01,1,1,1,1,7,3.609757e-02,5,55,1.296552e+00,1.303486e+00,1.400691e+00,1.497902e+00,2
24,3.824704e-01,1,0,0,0,21,3.609757e-02,5,35,1.282654e+00,1.303476e+00,1.400710e+00,1.497917e+00,2
24,1.232775e-01,0,1,0,0,188,3.609757e-02,5,55,1.116078e+00,1.303538e+00,1.400770e+00,1.497989e+00,2
24,4.022109e-02,1,1,1,1,188,3.609757e-02,5,55,1.115971e+00,1.303442e+00,1.400672e+00,1.497884e+00,2
24,1.763315e-01,0,1,0,1,21,3.609757e-02,5,40,1.282505e+00,1.303324e+00,1.400551e+00,1.497775e+00,2
24,2.150512e-01,1,1,1,0,21,3.609757e-02,5,50,1.282485e+00,1.303300e+00,1.400539e+00,1.497741e+00,2
24,1.201332e-04,0,0,1,0,188,3.609757e-02,5,45,1.115836e+00,1.303308e+00,1.400535e+00,1.497749e+00,2
24,4.284471e-02,1,1,1,1,63,3.609757e-02,5,40,1.240976e+00,1.303441e+00,1.400668e+00,1.497894e+00,2
24,1.404373e+00,1,0,0,1,563,3.609757e-02,5,50,7.410519e-01,1.303493e+00,1.400716e+00,1.497930e+00,2
24,3.706744e-02,0,0,1,0,188,3.609757e-02,5,55,1.115962e+00,1.303432e+00,1.400659e+00,1.497873e+00,2
24,2.773665e-01,0,0,1,0,63,3.609757e-02,5,35,1.240967e+00,1.303448e+00,1.400675e+00,1.497893e+00,2
24,4.022348e-01,0,0,1,0,7,3.609757e-02,5,55,1.296401e+00,1.303333e+00,1.400555e+00,1.497772e+00,2
24,7.693086e-01,0,0,1,1,563,3.609757e-02,5,50,7.411014e-01,1.303533e+00,1.400758e+00,1.497991e+00,2
24,1.364991e-01,0,1,0,0,188,3.609757e-02,5,55,1.116030e+00,1.303504e+00,1.400754e+00,1.497932e+00,2
24,1.567622e+00,1,0,0,0,563,3.609757e-02,5,50,7.410259e-01,1.303468e+00,1.400694e+00,1.497910e+00,2
24,1.207019e-01,0,0,1,0,188,3.609757e-02,5,50,1.115952e+00,1.303425e+00,1.400653e+00,1.497874e+00,2
24,4.226067e-01,0,0,1,1,7,3.609757e-02,5,35,1.296569e+00,1.303501e+00,1.400724e+00,1.497938e+00,2
24,4.328443e-01,0,0,1,0,21,3.609757e-02,5,55,1.282689e+00,1.303507e+00,1.400735e+00,1.497953e+00,2
24,3.248750e-01,0,1,0,0,21,3.609757e-02,5,55,1.282597e+00,1.303400e+00,1.400631e+00,1.497841e+00,2
24,2.968275e-01,0,1,0,0,63,3.609757e-02,5,50,1.241013e+00,1.303509e+00,1.400724e+00,1.497931e+00,2
24,3.924635e-01,0,1,0,1,188,3.609757e-02,5,50,1.115856e+00,1.303325e+00,1.400553e+00,1.497765e+00,2
24,1.294432e+00,1,0,0,1,63,3.609757e-02,5,40,1.241004e+00,1.303483e+00,1.400730e+00,1.497927e+00,2
24,1.210388e-04,1,0,0,1,563,3.609757e-02,5,50,7.410344e-01,1.303493e+00,1.400707e+00,1.497913e+00,2
24,2.162293e-01,1,0,0,1,188,3.609757e-02,5,35,1.115996e+00,1.303464e+00,1.400714e+00,1.497904e+00,2
24,2.844550e-01,1,0,0,1,63,3.609757e-02,5,40,1.240911e+00,1.303392e+00,1.400619e+00,1.497852e+00,2
24,4.815402e-01,1,0,0,1,7,3.609757e-02,5,50,1.296510e+00,1.303435e+00,1.400659e+00,1.497883e+00,2
24,3.575947e-01,0,0,1,0,7,3.609757e-02,5,40,1.296575e+00,1.303504e+00,1.400751e+00,1.497946e+00,2
24,2.710152e-01,0,1,0,0,63,3.609757e-02,5,35,1.241071e+00,1.303550e+00,1.400777e+00,1.497992e+00,2
24,4.260676e-01,1,0,0,1,563,3.609757e-02,5,45,7.409287e-01,1.303370e+00,1.400597e+00,1.497810e+00,2
24,7.761211e-02,1,0,0,1,188,3.609757e-02,5,50,1.116040e+00,1.303494e+00,1.400720e+00,1.497934e+00,2
24,7.645757e-02,1,1,1,1,188,3.609757e-02,5,45,1.116065e+00,1.303516e+00,1.400742e+00,1.497958e+00,2
24,2.662720e-01,1,1,1,1,63,3.609757e-02,5,55,1.240950e+00,1.303430e+00,1.400656e+00,1.497870e+00,2
24,1.418028e-01,1,0,0,1,188,3.609757e-02,5,50,1.115908e+00,1.303389e+00,1.400620e+00,1.497836e+00,2
24,4.218262e-01,1,1,1,1,7,3.609757e-02,5,35,1.296533e+00,1.303470e+00,1.400694e+00,1.497908e+00,2
24,9.844615e-01,0,0,1,1,563,3.609757e-02,5,50,7.410567e-01,1.303524e+00,1.400724e+00,1.497935e+00,2
24,2.086229e-01,1,1,1,1,63,3.609757e-02,5,50,1.241008e+00,1.303485e+00,1.400713e+00,1.497928e+00,2
24,6.761359e-02,0,0,1,0,188,3.609757e-02,5,40,1.115655e+00,1.303123e+00,1.400351e+00,1.497583e+00,2
24,3.441495e-01,0,0,1,0,63,3.609757e-02,5,40,1.240973e+00,1.303457e+00,1.400692e+00,1.497896e+00,2
24,4.154377e-01,0,0,1,0,21,3.609757e-02,5,55,1.282578e+00,1.303388e+00,1.400632e+00,1.497828e+00,2
24,4.167386e-01,1,1,1,1,21,3.609757e-02,5,40,1.282602e+00,1.303430e+00,1.400646e+00,1.497860e+00,2
24,2.741776e-01,1,1,1,1,21,3.609757e-02,5,50,1.282675e+00,1.303490e+00,1.400717e+00,1.497931e+00,2
24,4.702776e-01,0,1,0,1,21,3.609757e-02,5,55,1.282688e+00,1.303504e+00,1.400723e+00,1.497934e+00,2
24,3.450501e-01,1,1,1,0,21,3.609757e-02,6,35,1.282382e+00,1.303199e+00,1.400426e+00,1.497660e+00,2
24,1.041712e-01,1,1,1,1,188,3.609757e-02,6,40,1.115944e+00,1.303393e+00,1.400621e+00,1.497842e+00,2
24,3.380254e-01,1,0,0,0,7,3.609757e-02,6,45,1.296549e+00,1.303484e+00,1.400698e+00,1.497921e+00,2
24,6.081275e-01,0,0,1,0,63,3.609757e-02,6,50,1.241038e+00,1.303517e+00,1.400744e+00,1.497957e+00,2
24,8.227180e-01,0,1,0,0,21,3.609757e-02,6,50,1.282623e+00,1.303449e+00,1.400671e+00,1.497883e+00,2
24,7.430567e-01,0,0,1,0,563,3.609757e-02,6,55,7.410145e-01,1.303456e+00,1.400681e+00,1.497895e+00,2
24,3.137557e-01,0,0,1,0,7,3.609757e-02,6,50,1.296448e+00,1.303383e+00,1.400664e+00,1.497820e+00,2
24,3.884575e-01,0,1,0,1,63,3.609757e-02,6,40,1.240948e+00,1.303427e+00,1.400654e+00,1.497857e+00,2
24,5.619809e-01,1,1,1,0,21,3.609757e-02,6,40,1.282669e+00,1.303486e+00,1.400714e+00,1.497928e+00,2
24,2.177328e-01,1,1,1,1,563,3.609757e-02,6,40,7.410733e-01,1.303513e+00,1.400759e+00,1.497944e+00,2
24,2.696533e-01,0,1,0,1,63,3.609757e-02,6,35,1.241006e+00,1.303489e+00,1.400717e+00,1.497943e+00,2
24,4.566479e-01,1,0,0,1,21,3.609757e-02,6,50,1.282543e+00,1.303394e+00,1.400596e+00,1.497810e+00,2
24,6.565315e-01,1,0,0,0,563,3.609757e-02,6,45,7.410317e-01,1.303479e+00,1.400705e+00,1.497922e+00,2
24,4.308654e-01,1,1,1,1,7,3.609757e-02,6,40,1.296467e+00,1.303403e+00,1.400625e+00,1.497857e+00,2
24,2.346776e-01,0,0,1,0,188,3.609757e-02,6,35,1.116011e+00,1.303483e+00,1.400716e+00,1.497925e+00,2
24,5.368773e-01,1,1,1,0,7,3.609757e-02,6,50,1.296518e+00,1.303454e+00,1.400696e+00,1.497866e+00,2
24,1.628887e+00,0,1,0,0,563,3.609757e-02,6,35,7.410597e-01,1.303519e+00,1.400728e+00,1.497940e+00,2
24,3.593448e-01,0,0,1,1,7,3.609757e-02,6,45,1.296579e+00,1.303515e+00,1.400738e+00,1.497970e+00,2
24,1.844586e-01,0,1,0,1,188,3.609757e-02,6,50,1.115955e+00,1.303429e+00,1.400654e+00,1.497867e+00,2
24,1.535104e+00,1,0,0,0,563,3.609757e-02,6,50,7.410226e-01,1.303459e+00,1.400686e+00,1.497919e+00,2
24,5.226164e-01,1,0,0,1,7,3.609757e-02,6,40,1.296508e+00,1.303445e+00,1.400669e+00,1.497886e+00,2
24,3.809854e-01,1,1,1,1,63,3.609757e-02,6,40,1.240954e+00,1.303434e+00,1.400658e+00,1.497874e+00,2
24,5.690745e-01,1,1,1,1,63,3.609757e-02,6,55,1.241037e+00,1.303519e+00,1.400746e+00,1.497959e+00,2
24,2.497564e-01,1,0,0,1,188,3.609757e-02,6,35,1.115917e+00,1.303403e+00,1.400615e+00,1.497829e+00,2
24,4.262038e-01,1,1,1,0,63,3.609757e-02,6,50,1.240935e+00,1.303415e+00,1.400662e+00,1.497855e+00,2
24,3.097612e-01,1,0,0,1,21,3.609757e-02,6,50,1.282679e+00,1.303513e+00,1.400722e+00,1.497933e+00,2
24,3.034499e-01,1,0,0,0,21,3.609757e-02,6,35,1.282548e+00,1.303380e+00,1.400590e+00,1.497803e+00,2
24,1.919916e-01,0,1,0,0,563,3.609757e-02,6,45,7.410881e-01,1.303527e+00,1.400752e+00,1.497966e+00,2
24,4.718423e-01,1,0,0,1,63,3.609757e-02,6,40,1.240980e+00,1.303452e+00,1.400682e+00,1.497895e+00,2
24,3.055927e-01,1,0,0,0,63,3.609757e-02,6,55,1.241011e+00,1.303493e+00,1.400719e+00,1.497939e+00,2
24,3.060005e-01,0,1,0,0,21,3.609757e-02,6,50,1.282677e+00,1.303496e+00,1.400742e+00,1.497936e+00,2
24,2.917164e-01,1,1,1,1,21,3.609757e-02,6,45,1.282677e+00,1.303477e+00,1.400703e+00,1.497916e+00,2
24,1.312220e-01,1,0,0,1,563,3.609757e-02,6,35,7.409704e-01,1.303413e+00,1.400638e+00,1.497850e+00,2
24,2.895166e-01,1,1,1,1,7,3.609757e-02,6,35,1.296555e+00,1.303488e+00,1.400722e+00,1.497924e+00,2
24,2.400464e-01,1,1,1,1,21,3.609757e-02,6,40,1.282630e+00,1.303448e+00,1.400677e+00,1.497890e+00,2
24,1.127269e+00,1,1,1,0,563,3.609757e-02,6,40,7.410413e-01,1.303499e+00,1.400706e+00,1.497919e+00,2
24,1.204351e-04,0,0,1,0,188,3.609757e-02,6,40,1.115907e+00,1.303357e+00,1.400585e+00,1.497800e+00,2
24,1.201332e-04,1,0,0,0,63,3.609757e-02,6,35,1.241041e+00,1.303521e+00,1.400750e+00,1.497963e+00,2
24,7.401204e-02,1,1,1,0,7,3.609757e-02,6,40,1.296632e+00,1.303542e+00,1.400749e+00,1.497963e+00,2
24,1.436419e-01,0,1,0,1,7,3.609757e-02,6,45,1.296547e+00,1.303479e+00,1.400698e+00,1.497912e+00,2
24,1.516860e-01,0,1,0,0,7,3.609757e-02,6,35,1.296486e+00,1.303418e+00,1.400639e+00,1.497876e+00,2
24,4.974829e-01,1,1,1,0,7,3.609757e-02,6,45,1.296568e+00,1.303503e+00,1.400725e+00,1.497939e+00,2
24,1.517392e-02,0,1,0,0,188,3.609757e-02,6,35,1.116002e+00,1.303472e+00,1.400716e+00,1.497914e+00,2
24,5.009511e-01,0,0,1,1,63,3.609757e-02,6,40,1.241020e+00,1.303496e+00,1.400725e+00,1.497929e+00,2
24,4.038430e-01,1,1,1,1,63,3.609757e-02,6,55,1.240918e+00,1.303419e+00,1.400629e+00,1.497843e+00,2
24,1.724830e-01,0,0,1,0,188,3.609757e-02,6,45,1.115997e+00,1.303468e+00,1.400696e+00,1.497909e+00,2
24,1.288704e-01,0,0,1,0,188,3.609757e-02,6,40,1.115993e+00,1.303464e+00,1.400692e+00,1.497906e+00,2
24,6.710033e-01,0,1,0,0,7,3.609757e-02,6,40,1.296517e+00,1.303439e+00,1.400659e+00,1.497873e+00,2
24,3.353670e-01,0,0,1,0,21,3.609757e-02,6,35,1.282636e+00,1.303455e+00,1.400682e+00,1.497897e+00,2
24,1.240572e-04,1,0,0,1,563,3.609757e-02,6,45,7.410126e-01,1.303436e+00,1.400661e+00,1.497884e+00,2
24,1.601177e-01,0,0,1,1,21,3.609757e-02,6,35,1.282586e+00,1.303405e+00,1.400632e+00,1.497844e+00,2
24,2.025739e-01,1,1,1,1,188,3.609757e-02,6,35,1.116019e+00,1.303493e+00,1.400721e+00,1.497934e+00,2
24,3.639216e-01,1,1,1,0,63,3.609757e-02,6,55,1.240975e+00,1.303467e+00,1.400687e+00,1.497894e+00,2
24,1.418182e-01,0,1,0,0,188,3.609757e-02,6,35,1.115946e+00,1.303376e+00,1.400592e+00,1.497809e+00,2
24,1.421744e-01,0,1,0,0,188,3.609757e-02,6,45,1.116001e+00,1.303489e+00,1.400699e+00,1.497915e+00,2
24,1.265021e-01,0,0,1,1,188,3.609757e-02,6,50,1.116049e+00,1.303518e+00,1.400743e+00,1.497963e+00,2
24,9.887497e-01,0,1,0,1,563,3.609757e-02,6,40,7.410359e-01,1.303479e+00,1.400704e+00,1.497918e+00,2
24,7.099304e-01,1,1,1,0,563,3.609757e-02,6,45,7.410561e-01,1.303517e+00,1.400726e+00,1.497936e+00,2
24,1.406268e-01,1,1,1,1,563,3.609757e-02,6,55,7.410504e-01,1.303491e+00,1.400717e+00,1.497929e+00,2
24,1.164816e+00,0,0,1,0,563,3.609757e-02,6,40,7.408877e-01,1.303329e+00,1.400555e+00,1.497767e+00,2
24,5.847205e-01,1,0,0,1,63,3.609757e-02,6,40,1.240953e+00,1.303434e+00,1.400674e+00,1.497878e+00,2
24,6.837181e-02,0,1,0,0,7,3.609757e-02,6,35,1.296530e+00,1.303463e+00,1.400674e+00,1.497901e+00,2
24,5.613012e-01,1,0,0,1,188,3.609757e-02,6,55,1.115891e+00,1.303354e+00,1.400584e+00,1.497837e+00,2
24,4.731092e-01,1,0,0,1,7,3.609757e-02,6,40,1.296098e+00,1.303044e+00,1.400250e+00,1.497466e+00,2
24,6.358043e-01,1,0,0,1,21,3.609757e-02,6,40,1.282612e+00,1.303410e+00,1.400656e+00,1.497851e+00,2
24,3.510266e-01,1,1,1,0,63,3.609757e-02,6,55,1.241062e+00,1.303545e+00,1.400765e+00,1.497983e+00,2
24,1.191288e+00,0,0,1,1,563,3.609757e-02,6,35,7.409945e-01,1.303436e+00,1.400662e+00,1.497875e+00,2
24,2.946712e-01,1,1,1,0,21,3.609757e-02,6,55,1.282617e+00,1.303435e+00,1.400668e+00,1.497878e+00,2
24,4.544131e-01,1,0,0,1,7,3.609757e-02,6,50,1.296471e+00,1.303407e+00,1.400629e+00,1.497863e+00,2
24,2.211659e-02,1,1,1,1,188,3.609757e-02,6,50,1.115958e+00,1.303423e+00,1.400653e+00,1.497875e+00,2
24,3.563798e-01,1,1,1,1,21,3.609757e-02,6,45,1.282619e+00,1.303435e+00,1.400662e+00,1.497877e+00,2
24,2.218958e-01,1,0,0,0,63,3.609757e-02,6,55,1.240950e+00,1.303449e+00,1.400660e+00,1.497873e+00,2
24,2.734933e-01,1,0,0,0,63,3.609757e-02,6,35,1.240917e+00,1.303398e+00,1.400627e+00,1.497838e+00,2
24,4.618797e-01,1,0,0,1,21,3.609757e-02,6,40,1.282619e+00,1.303437e+00,1.400664e+00,1.497877e+00,2
24,4.227558e-01,1,1,1,1,7,3.609757e-02,6,55,1.296393e+00,1.303330e+00,1.400552e+00,1.497764e+00,2
24,3.536264e-01,0,1,0,0,21,3.609757e-02,6,50,1.282603e+00,1.303419e+00,1.400649e+00,1.497874e+00,2
24,1.935630e-01,0,1,0,0,188,3.609757e-02,6,35,1.115944e+00,1.303416e+00,1.400645e+00,1.497858e+00,2
24,9.689700e-01,0,0,1,1,563,3.609757e-02,6,45,7.410597e-01,1.303496e+00,1.400724e+00,1.497943e+00,2
24,1.006844e+00,1,0,0,1,563,3.609757e-02,6,45,7.409665e-01,1.303385e+00,1.400612e+00,1.497834e+00,2
24,6.661660e-02,1,0,0,1,188,3.609757e-02,6,55,1.116006e+00,1.303489e+00,1.400705e+00,1.497923e+00,2
24,5.637763e-01,0,0,1,0,21,3.609757e-02,7,55,1.281652e+00,1.302158e+00,1.399386e+00,1.496616e+00,1
24,4.384510e-01,0,0,1,1,7,5.000000e-03,7,55,1.300201e+00,1.307138e+00,1.404360e+00,1.501574e+00,1
24,3.409656e-01,1,0,0,1,7,5.000000e-03,7,45,1.294323e+00,1.301257e+00,1.398483e+00,1.495694e+00,1
24,3.158940e-01,0,0,1,0,63,5.000000e-03,7,40,1.238229e+00,1.300710e+00,1.397938e+00,1.495149e+00,1
24,3.270489e-01,0,1,0,1,21,5.000000e-03,7,50,1.280113e+00,1.300957e+00,1.398156e+00,1.495371e+00,1
24,5.218069e-02,0,0,1,0,188,1.427985e-01,7,45,1.113993e+00,1.301464e+00,1.398692e+00,1.495905e+00,1
24,1.023283e+00,0,1,0,1,563,5.000000e-03,7,35,7.384470e-01,1.300867e+00,1.398096e+00,1.495305e+00,1
24,8.702811e-01,1,0,0,1,563,1.427985e-01,7,40,7.388744e-01,1.301304e+00,1.398537e+00,1.495744e+00,1
24,5.177157e-01,1,1,1,1,63,5.000000e-03,7,35,1.238736e+00,1.301219e+00,1.398446e+00,1.495660e+00,1
24,2.236712e-01,0,0,1,1,63,1.427985e-01,7,35,1.238797e+00,1.301279e+00,1.398507e+00,1.495710e+00,1
24,1.230006e+00,0,1,0,1,563,5.000000e-03,7,35,7.448660e-01,1.307327e+00,1.404535e+00,1.501748e+00,1
24,6.287889e-01,1,0,0,1,563,1.427985e-01,7,50,7.383450e-01,1.300786e+00,1.398012e+00,1.495229e+00,1
24,2.154955e-01,0,0,1,1,63,5.000000e-03,7,45,1.238521e+00,1.300983e+00,1.398211e+00,1.495423e+00,1
24,3.786763e-01,1,1,1,1,21,5.000000e-03,7,40,1.280046e+00,1.300879e+00,1.398088e+00,1.495302e+00,1
24,3.188943e-01,1,1,1,0,7,1.281634e-01,7,40,1.294299e+00,1.301231e+00,1.398455e+00,1.495668e+00,1
24,8.224419e-02,0,1,0,0,188,1.281634e-01,7,45,1.114115e+00,1.301588e+00,1.398825e+00,1.496024e+00,1
24,6.976771e-01,1,1,1,1,563,1.281634e-01,7,50,7.387111e-01,1.301151e+00,1.398378e+00,1.495590e+00,1
24,2.071103e-01,1,0,0,1,188,1.281634e-01,7,40,1.113311e+00,1.300812e+00,1.398005e+00,1.495219e+00,1
24,2.570233e-01,1,0,0,0,21,5.000000e-03,7,35,1.280379e+00,1.301187e+00,1.398413e+00,1.495632e+00,1
24,1.234535e-04,1,0,0,1,563,5.000000e-03,7,40,7.385439e-01,1.300983e+00,1.398209e+00,1.495423e+00,1
24,3.974174e-01,1,1,1,0,21,5.000000e-03,7,35,1.279967e+00,1.300794e+00,1.398013e+00,1.495225e+00,1
24,4.530690e-01,1,1,1,1,7,1.150281e-01,7,35,1.295113e+00,1.302056e+00,1.399270e+00,1.496484e+00,1
24,4.055357e-01,1,0,0,1,7,1.150281e-01,7,35,1.294171e+00,1.301109e+00,1.398327e+00,1.495551e+00,1
24,2.862446e-01,1,0,0,1,63,5.000000e-03,7,50,1.238301e+00,1.300784e+00,1.398011e+00,1.495214e+00,1
24,1.893375e-01,0,0,1,0,188,5.000000e-03,7,35,1.113929e+00,1.301424e+00,1.398653e+00,1.495883e+00,1
24,3.256212e-01,1,0,0,1,188,5.000000e-03,7,55,1.113374e+00,1.300842e+00,1.398074e+00,1.495284e+00,1
24,3.534595e-01,0,0,1,1,7,5.000000e-03,7,35,1.294140e+00,1.301054e+00,1.398285e+00,1.495491e+00,1
24,4.182113e-01,1,1,1,1,63,5.000000e-03,7,50,1.238785e+00,1.301263e+00,1.398490e+00,1.495702e+00,1
24,1.198314e-04,1,0,0,1,563,1.032391e-01,7,55,7.390374e-01,1.301479e+00,1.398705e+00,1.495919e+00,1
24,5.037223e-01,0,1,0,1,7,5.000000e-03,7,55,1.293463e+00,1.300400e+00,1.397621e+00,1.494834e+00,1
24,3.033956e-01,1,0,0,1,63,1.032391e-01,7,40,1.238636e+00,1.301115e+00,1.398344e+00,1.495567e+00,1
24,3.766413e-01,1,1,1,1,21,5.000000e-03,7,40,1.280411e+00,1.301227e+00,1.398456e+00,1.495667e+00,1
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,2.553486e+00,1,0,0,0,7,9.028090e-02,8,50,1.298695e+00,1.305634e+00,1.402564e+00,1.499759e+00,2
24,2.642162e-01,0,1,0,1,21,9.028090e-02,8,50,1.282614e+00,1.303411e+00,1.400630e+00,1.497853e+00,2
24,9.838309e-02,1,0,0,1,7,9.028090e-02,8,45,1.296531e+00,1.303467e+00,1.400679e+00,1.497905e+00,2
24,4.442213e-01,1,0,0,1,63,9.028090e-02,8,40,1.240991e+00,1.303476e+00,1.400705e+00,1.497918e+00,2
24,4.209885e-02,1,1,1,1,188,9.028090e-02,8,50,1.116014e+00,1.303482e+00,1.400708e+00,1.497921e+00,2
24,2.649512e-02,0,1,0,1,188,9.028090e-02,8,45,1.115735e+00,1.303205e+00,1.400446e+00,1.497646e+00,2
24,7.315149e-02,1,1,1,1,63,9.028090e-02,8,35,1.241049e+00,1.303526e+00,1.400755e+00,1.497967e+00,2
24,2.626744e-01,1,1,1,1,7,9.028090e-02,8,45,1.296566e+00,1.303502e+00,1.400725e+00,1.497938e+00,2
24,1.051269e-01,1,0,0,0,188,9.028090e-02,8,50,1.116059e+00,1.303546e+00,1.400753e+00,1.497969e+00,2
24,4.442627e-01,1,0,0,0,21,9.028090e-02,8,40,1.282729e+00,1.303544e+00,1.400787e+00,1.497988e+00,2
24,2.501425e-01,1,1,1,1,188,9.028090e-02,8,35,1.116064e+00,1.303546e+00,1.400763e+00,1.497994e+00,2
24,9.458220e-01,1,1,1,1,563,9.028090e-02,8,45,7.410800e-01,1.303521e+00,1.400748e+00,1.497981e+00,2
24,3.724644e-01,1,1,1,1,7,9.028090e-02,8,35,1.296614e+00,1.303549e+00,1.400770e+00,1.497995e+00,2
24,3.762549e-01,1,0,0,0,7,9.028090e-02,8,35,1.296478e+00,1.303402e+00,1.400642e+00,1.497842e+00,2
24,1.480138e-01,0,0,1,1,21,9.028090e-02,8,45,1.282691e+00,1.303527e+00,1.400736e+00,1.497950e+00,2
24,2.533785e-01,1,1,1,1,7,9.028090e-02,8,40,1.296569e+00,1.303506e+00,1.400728e+00,1.497944e+00,2
24,8.785269e-01,0,1,0,0,563,9.028090e-02,8,55,7.409260e-01,1.303367e+00,1.400594e+00,1.497807e+00,2
24,1.909132e-01,0,1,0,1,7,9.028090e-02,8,40,1.296619e+00,1.303556e+00,1.400777e+00,1.497990e+00,2
24,2.305128e-01,1,1,1,0,7,9.028090e-02,8,50,1.296502e+00,1.303437e+00,1.400649e+00,1.497864e+00,2
24,3.405355e-01,0,0,1,1,63,9.028090e-02,8,35,1.241001e+00,1.303482e+00,1.400709e+00,1.497925e+00,2
24,4.266179e-01,0,0,1,0,188,9.028090e-02,8,35,1.115952e+00,1.303422e+00,1.400650e+00,1.497882e+00,2
24,1.030350e+00,1,1,1,1,63,9.028090e-02,8,35,1.241027e+00,1.303509e+00,1.400738e+00,1.497951e+00,2
24,7.579083e-01,1,0,0,0,21,9.028090e-02,8,35,1.282623e+00,1.303443e+00,1.400670e+00,1.497887e+00,2
24,9.161047e-01,0,0,1,1,188,9.028090e-02,8,45,1.116028e+00,1.303501e+00,1.400747e+00,1.497944e+00,2
24,2.491382e-01,0,1,0,0,63,9.028090e-02,8,35,1.241025e+00,1.303518e+00,1.400736e+00,1.497951e+00,2
24,9.864083e-01,1,1,1,0,63,9.028090e-02,8,50,1.241046e+00,1.303527e+00,1.400757e+00,1.497969e+00,2
24,5.852149e-02,0,1,0,0,563,9.028090e-02,8,45,7.410748e-01,1.303512e+00,1.400740e+00,1.497954e+00,2
24,1.207369e-04,1,0,0,1,563,9.028090e-02,8,55,7.409514e-01,1.303390e+00,1.400630e+00,1.497829e+00,2
24,8.002706e-01,1,0,0,0,188,9.028090e-02,8,45,1.116024e+00,1.303476e+00,1.400702e+00,1.497917e+00,2
24,7.571473e-01,0,1,0,0,21,9.028090e-02,8,45,1.282573e+00,1.303392e+00,1.400621e+00,1.497844e+00,2
24,2.263775e-01,0,1,0,1,21,9.028090e-02,8,50,1.282686e+00,1.303502e+00,1.400730e+00,1.497944e+00,2
24,1.512580e-01,1,1,1,0,63,9.028090e-02,8,40,1.240943e+00,1.303434e+00,1.400653e+00,1.497864e+00,2
24,2.488980e-01,0,0,1,0,63,9.028090e-02,8,50,1.240945e+00,1.303425e+00,1.400650e+00,1.497874e+00,2
