Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
8,1.966582e-01,0,0,1,1,21,2.231211e-01,2,50,1.275623e+00,1.296459e+00,1.393672e+00,1.490888e+00,2
8,7.563007e-01,0,1,0,0,7,2.231211e-01,2,35,1.289621e+00,1.296558e+00,1.393777e+00,1.490994e+00,2
8,4.087431e-01,0,0,1,1,563,2.231211e-01,2,35,7.340821e-01,1.296501e+00,1.393742e+00,1.490967e+00,2
8,6.157387e-01,1,1,1,0,188,2.231211e-01,2,55,1.109207e+00,1.296684e+00,1.393900e+00,1.491114e+00,2
8,4.871847e-01,1,1,1,0,7,2.231211e-01,2,40,1.289475e+00,1.296411e+00,1.393624e+00,1.490839e+00,2
8,6.275643e-01,0,1,0,1,563,2.231211e-01,2,55,7.340544e-01,1.296512e+00,1.393745e+00,1.490952e+00,2
8,5.322134e-01,1,1,1,1,21,2.231211e-01,2,55,1.275650e+00,1.296471e+00,1.393696e+00,1.490942e+00,2
8,2.786967e-01,0,1,0,1,188,2.231211e-01,2,55,1.109075e+00,1.296553e+00,1.393779e+00,1.490991e+00,2
8,4.511402e-01,1,1,1,1,7,2.231211e-01,2,45,1.289528e+00,1.296466e+00,1.393690e+00,1.490902e+00,2
8,4.248096e-01,0,1,0,0,563,2.231211e-01,2,55,7.341033e-01,1.296528e+00,1.393761e+00,1.491012e+00,2
8,3.872206e-01,1,1,1,1,188,2.231211e-01,2,40,1.109056e+00,1.296532e+00,1.393759e+00,1.490972e+00,2
8,5.512598e-01,1,1,1,1,7,2.231211e-01,2,45,1.289648e+00,1.296584e+00,1.393806e+00,1.491040e+00,2
8,3.568669e-01,1,1,1,0,63,2.231211e-01,2,50,1.233995e+00,1.296481e+00,1.393706e+00,1.490923e+00,2
8,3.412510e-01,0,1,0,1,188,2.231211e-01,2,50,1.108996e+00,1.296473e+00,1.393697e+00,1.490920e+00,2
8,8.191656e-01,1,1,1,1,188,2.231211e-01,2,40,1.109103e+00,1.296580e+00,1.393806e+00,1.491034e+00,2
8,6.482238e-01,1,1,1,0,563,2.231211e-01,2,50,7.340918e-01,1.296496e+00,1.393739e+00,1.490975e+00,2
8,3.410029e-01,0,0,1,0,63,2.231211e-01,2,50,1.233982e+00,1.296468e+00,1.393692e+00,1.490906e+00,2
8,3.711396e-01,0,1,0,1,563,2.231211e-01,2,35,7.341742e-01,1.296627e+00,1.393842e+00,1.491056e+00,2
8,5.491396e-01,1,0,0,1,21,2.231211e-01,2,55,1.275788e+00,1.296633e+00,1.393836e+00,1.491025e+00,2
8,2.742456e-01,0,1,0,1,21,2.231211e-01,2,50,1.275639e+00,1.296459e+00,1.393684e+00,1.490851e+00,2
8,3.576385e-01,1,1,1,0,63,2.231211e-01,2,40,1.233863e+00,1.296382e+00,1.393635e+00,1.490809e+00,2
8,2.936926e-01,0,1,0,0,188,2.231211e-01,2,45,1.109132e+00,1.296611e+00,1.393833e+00,1.491050e+00,2
8,4.200869e-01,1,0,0,0,7,2.231211e-01,2,55,1.289679e+00,1.296628e+00,1.393840e+00,1.491057e+00,2
8,5.176292e-01,1,1,1,0,7,2.231211e-01,2,35,1.289658e+00,1.296597e+00,1.393816e+00,1.491032e+00,2
8,2.940844e-01,1,0,0,0,21,2.231211e-01,2,35,1.275727e+00,1.296540e+00,1.393753e+00,1.490962e+00,2
8,7.562518e-01,1,0,0,0,7,2.231211e-01,2,55,1.289594e+00,1.296527e+00,1.393797e+00,1.491003e+00,2
8,3.285435e-01,1,0,0,1,21,2.231211e-01,2,35,1.275758e+00,1.296580e+00,1.393808e+00,1.491009e+00,2
8,4.042428e-01,0,0,1,1,188,2.231211e-01,2,35,1.109042e+00,1.296537e+00,1.393745e+00,1.490968e+00,2
8,3.875022e-01,1,0,0,1,63,2.231211e-01,2,50,1.234139e+00,1.296610e+00,1.393824e+00,1.491060e+00,2
8,1.359364e-01,0,1,0,1,188,2.231211e-01,2,35,1.109025e+00,1.296505e+00,1.393714e+00,1.490929e+00,2
8,2.946431e-01,1,0,0,0,563,2.231211e-01,2,35,7.340966e-01,1.296502e+00,1.393794e+00,1.490958e+00,2
8,2.767132e-01,0,0,1,1,63,2.231211e-01,2,40,1.234066e+00,1.296553e+00,1.393775e+00,1.490992e+00,2
8,5.038247e-01,1,1,1,1,7,2.231211e-01,2,35,1.289663e+00,1.296602e+00,1.393821e+00,1.491040e+00,2
8,1.821390e-01,0,0,1,1,188,2.231211e-01,2,45,1.109055e+00,1.296535e+00,1.393762e+00,1.490975e+00,2
8,2.118319e-01,1,0,0,0,563,2.231211e-01,2,45,7.340586e-01,1.296514e+00,1.393712e+00,1.490938e+00,2
8,3.740971e-02,0,0,1,0,188,2.231211e-01,2,40,1.109010e+00,1.296488e+00,1.393715e+00,1.490949e+00,2
8,1.013475e-01,1,1,1,0,21,2.231211e-01,2,45,1.275722e+00,1.296551e+00,1.393765e+00,1.490983e+00,2
8,3.807649e-02,0,1,0,1,563,2.231211e-01,2,40,7.341374e-01,1.296592e+00,1.393799e+00,1.491014e+00,2
8,2.133040e-01,1,1,1,1,563,2.231211e-01,2,35,7.340562e-01,1.296531e+00,1.393735e+00,1.490945e+00,2
8,1.674395e-01,0,0,1,1,21,2.231211e-01,2,55,1.275694e+00,1.296517e+00,1.393743e+00,1.490969e+00,2
8,2.749589e-01,1,0,0,1,7,2.231211e-01,2,35,1.289613e+00,1.296541e+00,1.393763e+00,1.490976e+00,2
8,6.302957e-01,0,1,0,0,21,2.231211e-01,2,45,1.275736e+00,1.296556e+00,1.393782e+00,1.490996e+00,2
8,5.498942e-02,1,0,0,0,63,2.231211e-01,2,50,1.233976e+00,1.296483e+00,1.393711e+00,1.490927e+00,2
8,8.848897e-02,0,1,0,1,63,2.231211e-01,2,35,1.233808e+00,1.296292e+00,1.393518e+00,1.490723e+00,2
8,4.923216e-01,1,0,0,0,21,2.231211e-01,3,55,1.279350e+00,1.300168e+00,1.397391e+00,1.494607e+00,2
8,5.523156e-01,1,0,0,1,63,2.231211e-01,3,35,1.234124e+00,1.296609e+00,1.393797e+00,1.491023e+00,2
8,8.536827e-01,0,1,0,1,63,2.231211e-01,3,50,1.233975e+00,1.296461e+00,1.393687e+00,1.490891e+00,2
8,1.234010e+00,1,0,0,1,7,2.231211e-01,3,55,1.289640e+00,1.296582e+00,1.393788e+00,1.490997e+00,2
8,1.047089e+00,1,1,1,0,63,2.231211e-01,3,50,1.233990e+00,1.296470e+00,1.393695e+00,1.490900e+00,2
8,1.463133e+00,1,1,1,0,7,2.231211e-01,3,50,1.289612e+00,1.296547e+00,1.393768e+00,1.490986e+00,2
8,1.319249e+00,1,1,1,1,7,2.231211e-01,3,45,1.289602e+00,1.296538e+00,1.393760e+00,1.490931e+00,2
8,9.696282e-01,0,0,1,1,563,2.231211e-01,3,40,7.340012e-01,1.296394e+00,1.393616e+00,1.490851e+00,2
8,1.446245e+00,1,1,1,1,63,2.231211e-01,3,40,1.234003e+00,1.296488e+00,1.393712e+00,1.490967e+00,2
8,2.307396e+00,1,1,1,1,7,2.231211e-01,3,40,1.289533e+00,1.296468e+00,1.393681e+00,1.490891e+00,2
8,1.380042e+00,1,1,1,0,7,2.231211e-01,3,55,1.289621e+00,1.296557e+00,1.393750e+00,1.490943e+00,2
8,7.272404e-01,1,1,1,0,563,2.231211e-01,3,45,7.340045e-01,1.296477e+00,1.393674e+00,1.490888e+00,2
8,2.007169e+00,0,0,1,1,21,2.231211e-01,3,40,1.275660e+00,1.296468e+00,1.393692e+00,1.490898e+00,2
8,6.423845e-01,1,1,1,1,21,2.231211e-01,3,50,1.275784e+00,1.296604e+00,1.393831e+00,1.491047e+00,2
8,6.457088e-01,1,1,1,0,188,2.231211e-01,3,35,1.108959e+00,1.296495e+00,1.393661e+00,1.490874e+00,2
8,2.014803e-01,1,1,1,0,21,2.231211e-01,3,55,1.275726e+00,1.296547e+00,1.393771e+00,1.490988e+00,2
8,4.657365e-01,1,0,0,0,21,2.231211e-01,3,40,1.275726e+00,1.296545e+00,1.393770e+00,1.490988e+00,2
8,2.750920e-01,1,1,1,0,188,2.231211e-01,3,35,1.109049e+00,1.296504e+00,1.393678e+00,1.490894e+00,2
8,3.461898e+00,1,0,0,1,563,2.231211e-01,3,40,7.340978e-01,1.296573e+00,1.393763e+00,1.490982e+00,2
8,1.317795e+00,0,1,0,0,21,2.231211e-01,3,55,1.275855e+00,1.296635e+00,1.393829e+00,1.491037e+00,2
8,7.148338e-02,1,1,1,0,63,2.231211e-01,3,45,1.233993e+00,1.296479e+00,1.393705e+00,1.490917e+00,2
8,1.812141e+00,1,1,1,0,7,2.231211e-01,3,40,1.289638e+00,1.296578e+00,1.393779e+00,1.490997e+00,2
8,2.600738e+00,0,0,1,0,563,2.231211e-01,3,35,7.341232e-01,1.296579e+00,1.393805e+00,1.491020e+00,2
8,9.341386e-01,1,0,0,0,188,2.231211e-01,3,45,1.108990e+00,1.296479e+00,1.393693e+00,1.490907e+00,2
8,1.077462e+00,1,0,0,0,563,2.231211e-01,3,50,7.340550e-01,1.296511e+00,1.393727e+00,1.490941e+00,2
8,6.432013e-01,1,0,0,1,21,2.231211e-01,3,50,1.275674e+00,1.296458e+00,1.393677e+00,1.490901e+00,2
8,5.505921e-01,1,1,1,0,63,2.231211e-01,3,50,1.234041e+00,1.296525e+00,1.393743e+00,1.490955e+00,2
8,4.201231e-01,0,0,1,1,563,2.231211e-01,3,50,7.340329e-01,1.296501e+00,1.393703e+00,1.490921e+00,2
8,5.655665e-01,1,1,1,1,7,2.231211e-01,3,35,1.289600e+00,1.296538e+00,1.393761e+00,1.490963e+00,2
8,5.972335e-01,0,1,0,0,63,2.231211e-01,3,45,1.234050e+00,1.296511e+00,1.393743e+00,1.490967e+00,2
8,5.004301e-02,1,0,0,1,188,2.231211e-01,3,40,1.108893e+00,1.296384e+00,1.393598e+00,1.490814e+00,2
8,3.238621e-01,1,1,1,0,63,2.231211e-01,3,35,1.233968e+00,1.296453e+00,1.393709e+00,1.490894e+00,2
8,9.826769e-01,0,1,0,0,7,2.231211e-01,3,55,1.289519e+00,1.296448e+00,1.393681e+00,1.490875e+00,2
8,4.859024e-01,1,1,1,1,563,2.231211e-01,3,55,7.340205e-01,1.296491e+00,1.393703e+00,1.490967e+00,2
8,3.286633e-01,1,0,0,0,563,2.231211e-01,3,55,7.339961e-01,1.296444e+00,1.393616e+00,1.490890e+00,2
8,1.963389e-01,1,1,1,1,63,2.231211e-01,3,35,1.234056e+00,1.296541e+00,1.393764e+00,1.490986e+00,2
8,5.320987e-01,0,0,1,1,21,2.231211e-01,3,35,1.275716e+00,1.296536e+00,1.393792e+00,1.490976e+00,2
8,3.422616e-01,1,1,1,1,63,2.231211e-01,3,40,1.233971e+00,1.296455e+00,1.393681e+00,1.490900e+00,2
8,5.645107e-01,0,1,0,1,7,2.231211e-01,3,50,1.289557e+00,1.296492e+00,1.393713e+00,1.490904e+00,2
8,6.841508e-02,1,0,0,0,188,2.231211e-01,3,35,1.109020e+00,1.296511e+00,1.393734e+00,1.490934e+00,2
8,3.936026e-02,0,1,0,1,21,2.231211e-01,3,50,1.275708e+00,1.296530e+00,1.393754e+00,1.490978e+00,2
8,1.350441e-01,1,0,0,0,21,2.231211e-01,3,45,1.275650e+00,1.296485e+00,1.393699e+00,1.490913e+00,2
8,1.493943e-01,0,1,0,1,63,2.231211e-01,3,45,1.234108e+00,1.296601e+00,1.393777e+00,1.491000e+00,2
8,1.685291e+00,1,0,0,1,188,2.231211e-01,3,55,1.108977e+00,1.296454e+00,1.393629e+00,1.490881e+00,2
8,4.073422e-01,1,0,0,1,563,2.231211e-01,3,40,7.344803e-01,1.296502e+00,1.393716e+00,1.490933e+00,2
8,7.585663e-01,1,1,1,0,188,2.231211e-01,3,45,1.108937e+00,1.296414e+00,1.393654e+00,1.490844e+00,2
8,1.699810e+00,0,1,0,1,63,2.231211e-01,3,35,1.233989e+00,1.296445e+00,1.393671e+00,1.490867e+00,2
8,6.636945e-01,1,1,1,0,7,2.231211e-01,3,40,1.289505e+00,1.296441e+00,1.393643e+00,1.490896e+00,2
8,8.378444e-01,0,1,0,0,7,2.231211e-01,3,35,1.289434e+00,1.296371e+00,1.393603e+00,1.490810e+00,2
8,7.426377e-01,1,1,1,0,21,2.231211e-01,3,35,1.275693e+00,1.296509e+00,1.393746e+00,1.490949e+00,2
8,6.327404e-01,0,0,1,1,188,2.231211e-01,3,35,1.109080e+00,1.296538e+00,1.393719e+00,1.490951e+00,2
8,2.433287e-01,1,0,0,1,21,2.231211e-01,3,50,1.275630e+00,1.296448e+00,1.393663e+00,1.490868e+00,2
8,3.864928e-01,0,1,0,1,7,2.231211e-01,3,50,1.289693e+00,1.296610e+00,1.393811e+00,1.491023e+00,2
8,4.866148e-01,1,0,0,1,188,2.231211e-01,3,45,1.109054e+00,1.296506e+00,1.393731e+00,1.490946e+00,2
8,7.064590e-01,1,1,1,1,188,2.231211e-01,3,40,1.108959e+00,1.296438e+00,1.393660e+00,1.490878e+00,2
8,3.223184e+00,1,1,1,1,7,2.231211e-01,3,55,1.289621e+00,1.296560e+00,1.393781e+00,1.490995e+00,2
8,4.350420e-01,1,0,0,0,563,2.231211e-01,3,35,7.340290e-01,1.296478e+00,1.393704e+00,1.490921e+00,2
8,7.095243e-02,1,0,0,0,7,2.231211e-01,3,50,1.289544e+00,1.296484e+00,1.393703e+00,1.490936e+00,2
8,2.114706e-01,0,1,0,0,63,2.231211e-01,3,40,1.233986e+00,1.296455e+00,1.393651e+00,1.490885e+00,2
8,5.252482e-03,1,0,0,0,188,2.231211e-01,3,55,1.109078e+00,1.296543e+00,1.393771e+00,1.490983e+00,2
8,2.954457e-01,1,0,0,0,63,2.231211e-01,3,50,1.234072e+00,1.296560e+00,1.393728e+00,1.490985e+00,2
8,3.738318e-01,1,1,1,1,63,2.231211e-01,3,45,1.234070e+00,1.296539e+00,1.393763e+00,1.490985e+00,2
8,5.042144e-01,1,1,1,0,188,2.231211e-01,3,45,1.109063e+00,1.296541e+00,1.393757e+00,1.490972e+00,2
8,9.184560e-01,1,0,0,0,7,2.231211e-01,3,40,1.289544e+00,1.296497e+00,1.393706e+00,1.490919e+00,2
8,1.267655e+00,1,0,0,0,63,2.231211e-01,3,55,1.234129e+00,1.296605e+00,1.393806e+00,1.491036e+00,2
8,7.262579e-01,1,1,1,0,21,2.231211e-01,3,50,1.275815e+00,1.296593e+00,1.393804e+00,1.491009e+00,2
8,7.902705e-01,1,1,1,1,188,2.231211e-01,3,50,1.109004e+00,1.296485e+00,1.393705e+00,1.490921e+00,2
8,3.113583e-01,0,1,0,1,188,2.231211e-01,3,40,1.108974e+00,1.296400e+00,1.393624e+00,1.490879e+00,2
8,4.559095e-01,1,1,1,1,21,2.231211e-01,3,35,1.275653e+00,1.296473e+00,1.393695e+00,1.490911e+00,2
8,8.226423e-01,1,1,1,0,21,2.231211e-01,3,45,1.275685e+00,1.296504e+00,1.393730e+00,1.490935e+00,2
8,1.653356e+00,1,0,0,0,563,2.231211e-01,3,45,7.340550e-01,1.296496e+00,1.393709e+00,1.490925e+00,2
8,4.828411e-01,1,0,0,0,188,2.231211e-01,3,55,1.109455e+00,1.296971e+00,1.393787e+00,1.490975e+00,2
8,4.218937e-01,1,0,0,1,21,2.231211e-01,3,35,1.275780e+00,1.296597e+00,1.393843e+00,1.491018e+00,2
8,6.474969e-01,1,0,0,1,7,2.231211e-01,3,35,1.289654e+00,1.296559e+00,1.393788e+00,1.490975e+00,2
8,4.520784e-01,1,1,1,0,563,2.231211e-01,3,35,7.341244e-01,1.296580e+00,1.393805e+00,1.491046e+00,2
8,1.122463e+00,0,1,0,1,563,2.231211e-01,3,50,7.339946e-01,1.296475e+00,1.393691e+00,1.490963e+00,2
8,4.069579e-01,1,1,1,0,563,2.231211e-01,3,35,7.340803e-01,1.296532e+00,1.393747e+00,1.490962e+00,2
8,5.657691e-01,1,1,1,1,188,2.231211e-01,3,40,1.108977e+00,1.296450e+00,1.393700e+00,1.490890e+00,2
8,1.909663e+00,0,1,0,1,563,2.231211e-01,3,40,7.340417e-01,1.296470e+00,1.393685e+00,1.490897e+00,2
8,8.663679e-01,1,1,1,1,563,2.231211e-01,3,50,7.340996e-01,1.296589e+00,1.393788e+00,1.491002e+00,2
8,3.203099e-01,1,1,1,1,21,2.231211e-01,4,45,1.275956e+00,1.296779e+00,1.394006e+00,1.491220e+00,1
8,4.366140e-01,1,0,0,1,63,1,4,55,1.237667e+00,1.300150e+00,1.397378e+00,1.494589e+00,1
8,6.091152e-01,1,1,1,0,563,7.705648e-03,4,55,7.315547e-01,1.294039e+00,1.391224e+00,1.488439e+00,1
8,2.872795e-01,0,1,0,0,21,1,4,40,1.273368e+00,1.294187e+00,1.391413e+00,1.488616e+00,1
8,3.012026e-01,0,1,0,1,188,1,4,40,1.106494e+00,1.293972e+00,1.391200e+00,1.488413e+00,1
8,4.705063e-01,1,0,0,0,63,1,4,55,1.238050e+00,1.300535e+00,1.397761e+00,1.494975e+00,1
8,2.488517e+00,1,1,1,1,63,5.570957e-03,4,35,1.238162e+00,1.300647e+00,1.397871e+00,1.495089e+00,1
8,5.734234e-01,1,0,0,0,21,1,4,50,1.273086e+00,1.293902e+00,1.391130e+00,1.488343e+00,1
8,2.315710e-01,0,1,0,1,563,5.000000e-03,4,40,7.382280e-01,1.300684e+00,1.397896e+00,1.495112e+00,1
8,3.901356e-01,1,0,0,1,188,1,4,55,1.113094e+00,1.300571e+00,1.397800e+00,1.495000e+00,1
8,4.529326e-01,1,1,1,0,21,5.000000e-03,4,45,1.279894e+00,1.300701e+00,1.397928e+00,1.495141e+00,1
8,4.440794e-01,1,1,1,0,563,1,4,45,7.315596e-01,1.293991e+00,1.391204e+00,1.488429e+00,1
8,3.531898e-01,1,0,0,0,563,1,4,50,7.313069e-01,1.293762e+00,1.390989e+00,1.488203e+00,1
8,5.372950e-01,0,0,1,1,63,5.000000e-03,4,40,1.238053e+00,1.300534e+00,1.397762e+00,1.494973e+00,1
8,7.174541e-01,1,1,1,0,21,5.000000e-03,4,40,1.273172e+00,1.293991e+00,1.391218e+00,1.488443e+00,1
8,1.727629e-01,1,1,1,1,21,1,4,50,1.273054e+00,1.293892e+00,1.391087e+00,1.488303e+00,1
8,9.648919e-02,1,1,1,0,21,1,4,40,1.273488e+00,1.294324e+00,1.391536e+00,1.488749e+00,1
8,1.611348e-01,0,0,1,0,21,1,4,50,1.273213e+00,1.294043e+00,1.391258e+00,1.488452e+00,1
8,3.686366e-02,1,1,1,1,7,5.000000e-03,4,50,1.293701e+00,1.300640e+00,1.397832e+00,1.495048e+00,1
8,2.012598e+00,1,0,0,0,63,1,4,45,1.231556e+00,1.294015e+00,1.391237e+00,1.488454e+00,1
8,7.453339e-01,1,1,1,1,63,5.000000e-03,4,40,1.238122e+00,1.300587e+00,1.397816e+00,1.495028e+00,1
8,1.269964e+00,0,1,0,1,21,3.391580e-01,4,50,1.279745e+00,1.300564e+00,1.397790e+00,1.495005e+00,1
8,4.879668e-02,0,0,1,0,188,3.391580e-01,4,55,1.106507e+00,1.293978e+00,1.391207e+00,1.488412e+00,1
8,2.083699e+00,1,1,1,0,63,5.000000e-03,4,40,1.237135e+00,1.299608e+00,1.396834e+00,1.494077e+00,1
8,7.631472e-01,1,0,0,0,563,3.043983e-01,4,50,7.317690e-01,1.294259e+00,1.391454e+00,1.488668e+00,1
8,7.457697e-01,1,0,0,1,7,5.000000e-03,4,50,1.293430e+00,1.300344e+00,1.397584e+00,1.494801e+00,1
8,9.823460e-01,1,1,1,1,63,5.000000e-03,4,45,1.237993e+00,1.300478e+00,1.397702e+00,1.494917e+00,1
8,7.497206e-01,1,1,1,1,21,3.778869e-01,4,40,1.273043e+00,1.293859e+00,1.391084e+00,1.488312e+00,1
8,1.425448e+00,0,0,1,1,563,3.391580e-01,4,35,7.317087e-01,1.294164e+00,1.391407e+00,1.488595e+00,1
8,6.294768e-01,1,1,1,1,21,5.000000e-03,4,45,1.279523e+00,1.300339e+00,1.397565e+00,1.494792e+00,1
8,8.241477e-01,1,1,1,1,563,3.043983e-01,4,45,7.381975e-01,1.300655e+00,1.397872e+00,1.495095e+00,1
8,8.793321e-01,1,1,1,0,188,3.043983e-01,4,50,1.106599e+00,1.294074e+00,1.391299e+00,1.488516e+00,1
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,1.020757e+00,1,0,0,1,563,6.272182e-03,5,40,7.388260e-01,1.300877e+00,1.398100e+00,1.495315e+00,2
8,8.727137e-01,1,0,0,0,21,6.272182e-03,5,55,1.275655e+00,1.296474e+00,1.393701e+00,1.490918e+00,2
8,9.026777e-01,1,1,1,1,21,6.272182e-03,5,35,1.275569e+00,1.296385e+00,1.393624e+00,1.490838e+00,2
8,7.702376e-01,0,1,0,1,7,6.272182e-03,5,35,1.289642e+00,1.296584e+00,1.393802e+00,1.491016e+00,2
8,6.007884e-01,1,0,0,1,188,6.272182e-03,5,45,1.109036e+00,1.296509e+00,1.393735e+00,1.490949e+00,2
8,7.577764e-01,1,0,0,1,7,6.272182e-03,5,40,1.289576e+00,1.296497e+00,1.393723e+00,1.490916e+00,2
8,2.002830e+00,0,1,0,0,21,6.272182e-03,5,35,1.275663e+00,1.296482e+00,1.393710e+00,1.490924e+00,2
8,8.847955e-01,1,1,1,0,63,6.272182e-03,5,40,1.233992e+00,1.296477e+00,1.393701e+00,1.490919e+00,2
8,1.701208e+00,0,0,1,0,21,6.272182e-03,5,50,1.275614e+00,1.296416e+00,1.393641e+00,1.490852e+00,2
8,4.888153e-01,1,0,0,1,21,6.272182e-03,5,50,1.275673e+00,1.296493e+00,1.393717e+00,1.490926e+00,2
8,9.971336e-01,1,1,1,0,7,6.272182e-03,5,55,1.289600e+00,1.296552e+00,1.393755e+00,1.490931e+00,2
8,5.183150e-01,1,0,0,0,188,6.272182e-03,5,35,1.109022e+00,1.296501e+00,1.393739e+00,1.490942e+00,2
8,5.182386e-01,0,1,0,0,7,6.272182e-03,5,45,1.289585e+00,1.296517e+00,1.393738e+00,1.490953e+00,2
8,1.986993e-01,1,0,0,0,63,6.272182e-03,5,55,1.233979e+00,1.296460e+00,1.393678e+00,1.490894e+00,2
8,7.262585e-01,1,1,1,0,63,6.272182e-03,5,35,1.234035e+00,1.296538e+00,1.393744e+00,1.491000e+00,2
8,1.261731e-04,0,0,1,1,563,6.272182e-03,5,45,7.338883e-01,1.296355e+00,1.393569e+00,1.490775e+00,2
8,2.079272e+00,1,1,1,1,188,6.272182e-03,5,55,1.109038e+00,1.296562e+00,1.393779e+00,1.490951e+00,2
8,2.772077e-01,1,0,0,0,563,6.272182e-03,5,45,7.339744e-01,1.296429e+00,1.393645e+00,1.490885e+00,2
8,1.304684e+00,1,0,0,1,63,6.272182e-03,5,35,1.234068e+00,1.296550e+00,1.393761e+00,1.490963e+00,2
8,9.041743e-01,0,0,1,1,7,6.272182e-03,5,50,1.289668e+00,1.296599e+00,1.393813e+00,1.491063e+00,2
8,6.914006e-01,1,1,1,0,21,6.272182e-03,5,55,1.275698e+00,1.296470e+00,1.393674e+00,1.490896e+00,2
8,2.780199e-01,1,0,0,0,188,6.272182e-03,5,45,1.109026e+00,1.296508e+00,1.393730e+00,1.490935e+00,2
8,1.693161e-01,1,1,1,0,21,6.272182e-03,5,45,1.275759e+00,1.296579e+00,1.393806e+00,1.491011e+00,2
8,3.571908e-01,1,0,0,1,188,6.272182e-03,5,55,1.109083e+00,1.296553e+00,1.393769e+00,1.490970e+00,2
8,4.049289e-01,1,1,1,1,188,6.272182e-03,5,50,1.108989e+00,1.296467e+00,1.393720e+00,1.490905e+00,2
8,9.643190e-01,1,0,0,0,7,6.272182e-03,5,40,1.289557e+00,1.296492e+00,1.393741e+00,1.490953e+00,2
8,6.479926e-01,1,1,1,1,63,6.272182e-03,5,45,1.234031e+00,1.296517e+00,1.393742e+00,1.490948e+00,2
8,3.724683e-01,1,1,1,0,563,6.272182e-03,5,40,7.339119e-01,1.296367e+00,1.393587e+00,1.490798e+00,2
8,6.784691e-01,0,1,0,1,563,6.272182e-03,5,50,7.339572e-01,1.296415e+00,1.393639e+00,1.490855e+00,2
8,6.400246e-01,1,0,0,1,21,6.272182e-03,5,35,1.275701e+00,1.296533e+00,1.393760e+00,1.490932e+00,2
8,4.995038e-01,1,1,1,0,563,6.272182e-03,5,50,7.339671e-01,1.296421e+00,1.393645e+00,1.490862e+00,2
8,1.032624e+00,0,0,1,1,7,6.272182e-03,5,45,1.289570e+00,1.296471e+00,1.393707e+00,1.490916e+00,2
8,4.229593e-01,0,1,0,1,563,6.272182e-03,5,45,7.341371e-01,1.296590e+00,1.393806e+00,1.491021e+00,2
8,6.483563e-01,0,1,0,1,7,6.272182e-03,5,45,1.289610e+00,1.296546e+00,1.393767e+00,1.490985e+00,2
